,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_46,0.16051863150449924,0.14837778602949056,0.11417000736894929,0.2598123209105349,0.1518907786936766,0.11496467002086015,0.16027160919225023,0.16027966183996709,0.16027407151202405,0.16025394597251238,0.16020627609316784,0.16012473632266375,0.16000868389094736,0.15997941911298322,0.15999052680749695,0.1599780571206277,0.16004915758777616,0.16007478902701264,0.16009213773554476,0.16011439766682042,0.16023703588346863,0.16076490357947223,0.16102246441701693,0.16158522621855734,0.1621741580531387,0.1623890381099811,0.16262972038166457,0.16319533598381858,0.16361024463066942,0.1638208426277033,0.16487956527649553,0.16564516426904202,0.1660702845832025,0.1670673587751374,0.1677813849591183,0.16813323870257174,0.16785171871150575,0.16823440666538822,0.16802941965264925,0.1677116766665087,0.16799542310367524,0.16750551105043643,0.1674118670130965,0.16744268420888295,0.16798623593336753,0.16796674946066584,0.1694664666173659,0.1699284918285131,0.1698390903791848,0.16939903534640266,0.16922617492742775,0.16884238576028326,0.16814334000766776,0.16725426659630874,0.16690908819987968,0.16780109372222723,0.16751714526715916,0.16602786338818212,0.1641932502337915,0.1628236346049531,0.1616187623433089,0.16098649852799587,0.15999941346009505,0.15748820206309128,0.1562983679975544,0.15579171823869495,0.15471521056834747,0.1528459854169209,0.15080006712226465,0.14917059785905093,0.14673053319709364,0.14388121748253213,0.14168518963239682,0.1411365059632028,0.14010775240958895,0.13916357971851143,0.1387273890920922,0.13787788258690026,0.1370354110639818,0.13563072260316372,0.13493930114358244,0.1352779641692612,0.1347731637032571,0.13428687135692602,0.1331875914963522,0.13184069127348788,0.13066840917403524,0.12946670254771672,0.12869442690469532,0.12735885921720025,0.12559130668272636,0.1242778426415734,0.12320970677505592,0.12224495972018491,0.12120442540638937,0.12013454361916127,0.11939801093495378,0.11933091196485017,0.11931546249228892,0.11941953399910311,0.11952834323657212,0.11970251145756095,0.12016677471766118,0.12074781855450215,0.12159906352950113,0.12274484946387962
stat_47,0.14888080539320583,0.13900571839719073,0.10254073276095163,0.23673151077522603,0.1457252376161858,0.10777974086385836,0.1485805130992144,0.14859158849082715,0.1485990239245471,0.14859798298200627,0.14856221412748974,0.14846369891806852,0.14834525217933206,0.14830028063610456,0.14826553888401267,0.1482136437868569,0.14821847280268774,0.14817725013774488,0.14810353009580343,0.14804347464492976,0.14807057865097026,0.14850391673206284,0.14865372836486543,0.1491432842144541,0.14957962333163072,0.14967722273756132,0.14975213196067885,0.15014580209748138,0.1504757800840519,0.15051786159573635,0.15129898417038465,0.15191841621101046,0.15222784307760542,0.15311874431073239,0.1537891594886439,0.1541237387283557,0.15388113973249226,0.1542814301374976,0.15403296468763536,0.15378751791162265,0.15435514321231236,0.1540308194762641,0.15409212559311855,0.15423762685911102,0.15504872297243644,0.15521267892968035,0.15702926682509494,0.15774795647132092,0.15817057145728333,0.15789294474407004,0.15774182813508913,0.15749240248892146,0.15689426420282582,0.1562060549120683,0.15572397538802094,0.1564260994076138,0.1559642533210803,0.15476856721072366,0.15343886253393677,0.15225672972303264,0.15132981354523473,0.1506089423047668,0.1494385793314956,0.146965653710164,0.14557464612340076,0.1449237988090862,0.1439461841379134,0.14222116954409095,0.1400230392187769,0.13831686194775422,0.1356960707855929,0.13268286498973572,0.13030573255437305,0.12968384590432555,0.12848798355374869,0.12757626819805729,0.12719850708666178,0.12636065827178974,0.1256252447347524,0.12413626922905442,0.12328591771812858,0.12353032864974207,0.12302651707341516,0.12263253387060033,0.12155189323993487,0.12039503018445602,0.1192848384049352,0.1181579287959768,0.11763540481303496,0.1165956267549935,0.11517484894119484,0.11425300409929717,0.11346126915574374,0.11279133420724152,0.11190239806436346,0.11103039488496556,0.11039410071636256,0.11046333312746257,0.1105195793154076,0.1106289399444377,0.11054274679370148,0.11059163263636641,0.11102188422208098,0.11157319722026217,0.11229055373374838,0.11317868216456232
stat_48,0.1733318741804471,0.15933216971809736,0.123869627912751,0.2812643603960468,0.16345416616511335,0.12405583976179468,0.17308195474049118,0.1730883907381386,0.17308122348619423,0.17305895052232628,0.17301021737327887,0.1729311906998824,0.1728112499079971,0.1727853076277023,0.1728077346198641,0.17280693843049239,0.17290837470839748,0.1729548831075471,0.17300221524028286,0.17306080312599562,0.17324003381570946,0.17386552608400804,0.17417436711640527,0.17481001024710108,0.1754900042188072,0.17577721419523457,0.1761075380098107,0.17678388442233411,0.17727553864017967,0.1775534268044852,0.1787685151457759,0.1796697822374213,0.18013137732303222,0.18121647839149835,0.18198447798870465,0.18234749087399016,0.18198128062629088,0.1823542607266622,0.18210466175937726,0.18174764864430398,0.18198655921653709,0.18137913095827107,0.181223886532695,0.18123417512488327,0.18179818585598795,0.18169148079951772,0.18316480837953525,0.1835478771345357,0.1833903255607518,0.18284418288138446,0.18262646057893264,0.18212133123134763,0.18125412251261838,0.1801216808784015,0.17971397748298162,0.18078609452906372,0.18055519085554095,0.17887770366538513,0.17671758961206208,0.1752359568629624,0.17400054906359283,0.17335889545107627,0.1723745303491064,0.1697047437348772,0.16856073380005782,0.16819115828531458,0.16706145118017895,0.16504451026396677,0.16301707285907024,0.16140218958104358,0.15880414914061286,0.1556906326026784,0.15333987292149207,0.15277991675660937,0.15171139773626516,0.15068669595661358,0.15023875545297377,0.14936266664959913,0.14848259804457162,0.14697349594285794,0.14623973358520492,0.14658631625859775,0.14598910504096432,0.1453613623293022,0.14410237882792076,0.1425910040548657,0.1413117763420485,0.1399902112831748,0.1391402034329596,0.1376569687341071,0.1356707220209979,0.13419799267013605,0.13298508738288844,0.131856415765778,0.13069262766845535,0.12948464531784862,0.12866877119217396,0.1285649867169712,0.12851948367596006,0.12862280652810343,0.12877685676510614,0.128945302045303,0.12943322434596882,0.13005814244746763,0.13099408459232614,0.13227592315888173
stat_49,0.21969741274222912,0.19703899724908044,0.16256832368449248,0.36322216677182045,0.2010910659277605,0.1559587585478966,0.21951266876186407,0.21950780555014668,0.21948362520733983,0.21943898265947995,0.21938284349770854,0.21934141104805888,0.21922215694386726,0.21922890612713222,0.21934011557359395,0.21942831199583926,0.21971695007565642,0.21991294036868808,0.2201743710716413,0.22047041288163297,0.22098086230776337,0.22207364793534556,0.22267828661846667,0.22363928985640075,0.22479404702215153,0.22549757173968665,0.2263669884657396,0.22764053111975663,0.22851566938464088,0.2292341930980181,0.23128399487600326,0.23286200351003697,0.2335290079821295,0.2349723071544968,0.23592340806695183,0.23629390697345473,0.2355131528223571,0.2357541528955656,0.2353502556207454,0.23479082016253316,0.23452215875750543,0.23327545026477384,0.23270403014393765,0.2325148031706273,0.23287500778324555,0.232195999166803,0.23305307196557415,0.23278327262666468,0.23191099064638848,0.23079911017014146,0.23037760005401187,0.22925224059373947,0.2276203952592096,0.22533077140520505,0.2247899811826958,0.2267164170959573,0.22690856633181603,0.2243356575673161,0.22053784461619216,0.21858050357492925,0.21714838235361636,0.21661586382596104,0.2159183620599386,0.21282874187112338,0.21221946821871085,0.2126807981056401,0.21137918770675507,0.20882261412339348,0.20731311251108678,0.20608699362717586,0.20325072396356608,0.1994311807066624,0.19682324580582894,0.19635775005599537,0.19540050167392245,0.1941073356272855,0.19362682066545817,0.19275355239638278,0.19174225534551959,0.19002090543613095,0.18932645686790847,0.18973167283693831,0.18875572250853065,0.1874274001114339,0.18554611078322567,0.18329012106444334,0.18162628928843,0.1798514551729002,0.1785403486054595,0.17630907080789213,0.1732602667659917,0.1709075205496731,0.16894314835946805,0.1669463437626391,0.16523345672048337,0.16337569502143154,0.16221480508774383,0.1618423945485956,0.16160390876832723,0.16168556810680842,0.1621879691257055,0.16240674416664283,0.1629675319538982,0.16373872282447102,0.1650549580955785,0.16701292711701216
stat_50,0.11037986246599193,0.10445651275897022,0.07511169226873848,0.17432888295062451,0.10944518780909428,0.0801321027231044,0.11012884110151998,0.11014038408413038,0.11014842297324803,0.11014978338276982,0.11012023732985451,0.11003321087858847,0.10993729468330857,0.10989492708456768,0.10985161493947657,0.10979300190567375,0.10975885363183228,0.10969823798485856,0.10959884488478121,0.10950258023207599,0.10945455840666303,0.10969857348047167,0.10976330755105006,0.11008730928264523,0.11034606083203358,0.11034001322762423,0.11029511885015959,0.11049449594463304,0.11067955420976709,0.11063771601404548,0.11111436431504834,0.11147328684901495,0.11169565884250941,0.11234355767088319,0.11284460231674764,0.11311467544910755,0.11301579627822184,0.11336634793614185,0.11321596499557092,0.11305424547930618,0.11357680278066827,0.11344491174042821,0.11356887466158487,0.11371333784300447,0.11436275290282924,0.11460879887525072,0.11617958404079257,0.11689077339951333,0.11732977716126321,0.11723338876422536,0.11716512777293864,0.11711613274011617,0.11683438215231864,0.1165809379019265,0.11625486925754638,0.1166092184406616,0.11614129656141599,0.11537027058311732,0.11467800417457163,0.11381615686215459,0.1130581473581498,0.11244958500327179,0.11143822292588006,0.10953096308970109,0.10827482543503973,0.10753155473426969,0.10676379088165007,0.10548359073587958,0.10358249654946713,0.10210909326809842,0.10009355759617204,0.09788545293346766,0.09607688095712862,0.09556751422135724,0.09461400906607696,0.093943213641424,0.09363476313122379,0.09295828008991713,0.09237718065934576,0.09125542512231795,0.09059990183435454,0.09080259010609654,0.09049445273680064,0.09033630625696508,0.08962496789671144,0.08884485748052606,0.08803820394107614,0.08723319372484975,0.0868758353562339,0.08616825072065248,0.08522777811039597,0.08463355926829529,0.08413819783545658,0.08377323164720851,0.08317378481579661,0.08260783015485892,0.08216774374509403,0.08227306529357348,0.08236039388033925,0.08245499996453365,0.08232442598142099,0.08237720270719168,0.08271420773193085,0.08312743115824774,0.08363046725421881,0.08421469717438385
stat_51,0.10793446732585284,0.10221111289507545,0.07337841948279321,0.17036746437711803,0.10717247453773991,0.07838612093898649,0.10768693129992728,0.10769836903478515,0.1077065365063032,0.10770826170912035,0.10767946149151388,0.10759357948049389,0.10749938300132374,0.10745739113035276,0.10741374683637933,0.10735517578243561,0.10731972143771386,0.10725850792808653,0.10715858491852069,0.10706176171520437,0.10701166759310657,0.1072475315463005,0.1073082063430945,0.10762360055304278,0.10787327889652346,0.1078639359978466,0.10781542226933682,0.10800631455470443,0.10818517902591585,0.10814035236649612,0.10860127939172916,0.10894896589781741,0.10916496425901782,0.10979771896522336,0.1102878267916865,0.11055242371716853,0.11045749918899428,0.11080196212243723,0.11065461230287987,0.11049764033745854,0.11101545342869096,0.11089077685562837,0.11101607903193893,0.11116010079897119,0.11180149134507711,0.112048051405004,0.11359701455427498,0.11430230694612262,0.1147447274818862,0.11465598353897759,0.11459058930097589,0.1145485325804047,0.11427850570046486,0.11404079260678054,0.11371928958879908,0.11405846688392797,0.11359330183376347,0.11284643396891972,0.11218590585382404,0.11134557449667004,0.11060656360424691,0.11000635436264461,0.10900774377176206,0.10713761170781692,0.10589714336716384,0.10515984078183682,0.10440839767367674,0.10315670020968293,0.10128507840415596,0.09983568736166243,0.09785671252333265,0.09569156338968796,0.09391622061112023,0.09341527056350299,0.09247760447175069,0.09182120015121772,0.09151951600370924,0.09085622733709182,0.09028811922025914,0.08918799782643841,0.08854334102525299,0.08874079833937727,0.08844002983518615,0.08828852334071444,0.0875934718736791,0.08683351444442246,0.08604465853868587,0.0852578173497064,0.08491221066761198,0.08422490922291365,0.08331129859434665,0.08273747734806446,0.0822587683276229,0.08190914620841715,0.08132584217635305,0.08077672345846978,0.08034809246311067,0.08045510735436497,0.08054310009560316,0.08063621518289035,0.08050298104165493,0.0805526244371598,0.08088257886713765,0.08128701507674248,0.08177673012184881,0.08234273284178364
stat_52,0.10068019629994066,0.09550694470902873,0.06841066401798729,0.15886918918702397,0.10003774927374766,0.07311741856361464,0.10044723738952394,0.10045828638407077,0.10046590511818705,0.10046731156506768,0.10043976063303026,0.10035828108297089,0.1002695513053796,0.10022958710169057,0.10018763275144973,0.10013124208574882,0.10009446074944184,0.10003488195221533,0.099937782526977,0.09984229088799933,0.09978817911070659,0.0999985957158551,0.10005104470584003,0.10034052182074131,0.10056719661792521,0.10055003420573734,0.10049447372911921,0.10066287004505732,0.10082263418218551,0.10077459629308495,0.10119538168755081,0.1015076903335541,0.10171055554863115,0.10229991437471553,0.10275743821736644,0.1030072259254276,0.1029299517707463,0.10325780830805684,0.10312697427736715,0.10298208967687292,0.1034711596335329,0.10336691311689199,0.10349093210288592,0.10362720931870184,0.10422360233620447,0.10446639250134625,0.10593143505115821,0.10660682128685983,0.10702318484932366,0.10695254434092409,0.10689764167467286,0.10687512921788715,0.10664540092244676,0.10645734596740387,0.10616676420606959,0.10646237455604078,0.10601586064910676,0.10533070567703318,0.10474692696724172,0.10396267637781566,0.10325742286107108,0.1026905363963946,0.10174532204970035,0.09999422844995827,0.09881258489414885,0.0980920955987811,0.09738431736025172,0.09621631164067306,0.09443979777684951,0.09306329089638712,0.09121707427681823,0.08921186245853184,0.0875590101286173,0.08708797303473793,0.08621059782318735,0.0856001144624717,0.08531376428623637,0.08468840786487664,0.08415189946080211,0.08312848762551923,0.08252954222464119,0.08271893065371255,0.08244907623883257,0.08232588319628656,0.08169271335850349,0.08099257016561867,0.08025987987564419,0.07953084393065347,0.07920702197212405,0.07856925594884256,0.07772711847275462,0.07719605078191673,0.0767570078326061,0.07644350009280684,0.07590588816565111,0.07540192275980692,0.07500535948551196,0.0751091856321357,0.07519587479386022,0.07528434194526616,0.07515585909035431,0.07520802763219692,0.07551848009642612,0.07589601580578637,0.07635074801608584,0.0768730527171311
stat_53,0.09476088920147045,0.09000449003232755,0.06437838576645152,0.14951394197902848,0.09418670456912515,0.06881358299820549,0.0945404645858539,0.09455111969655097,0.09455823577773378,0.09455933813078213,0.09453288015204872,0.09445531220605694,0.09437122886926994,0.09433312429031697,0.0942929445983195,0.09423879093082352,0.09420178958328536,0.09414422745485494,0.09405045143791552,0.09395723290629103,0.09390141132336217,0.09409285430628361,0.09413965164804468,0.09440888335428328,0.09461827487973751,0.09459654140647082,0.09453754668393505,0.09468972234073449,0.09483528308935656,0.09478630465852911,0.095176697653252,0.09546246882827762,0.09565477052209162,0.09620900872829877,0.09663985169380078,0.09687704202105107,0.09681228222472012,0.097125338260101,0.09700718528928473,0.09687169679915282,0.0973349786812668,0.0972448889288845,0.09736605339491468,0.0974951790040003,0.09805380070226258,0.09829065153401252,0.09968210721081394,0.1003290203504632,0.10072138826832362,0.10066301757489651,0.10061565546042969,0.10060596032641973,0.10040535712732215,0.10025188783755373,0.09998572990684354,0.10024961444396055,0.0998211661182436,0.09918375035830358,0.09865591752996604,0.09791713206983693,0.09724117889069861,0.09670314229283113,0.09580472484246692,0.09415242089691073,0.09302390228329242,0.09232315310482901,0.09165201858335746,0.090552337135712,0.08885966044128744,0.08754743401736961,0.08581112188634288,0.08393571209220675,0.0823838238175325,0.08193830581316962,0.08111166002420336,0.08053852521700128,0.08026535097060254,0.07967223168884645,0.07916234895721662,0.0782019332165484,0.07764086482141043,0.07782316905719157,0.07757702267868384,0.07747382326146846,0.0768890717120988,0.07623593513776937,0.07554869922944268,0.07486613060550872,0.07455937467112776,0.07396055547124847,0.07317412153907048,0.07267588159727263,0.07226709494422719,0.07198002321154966,0.07147832137201282,0.07100934838915046,0.07063822449907567,0.07073822025346198,0.0708228006008086,0.0709071635452833,0.07078406760318695,0.07083789299416965,0.0711320136614827,0.07148749671167409,0.0719143415042584,0.07240269055183993
stat_54,0.13026683243577206,0.12249334314988967,0.08907178479096603,0.20629019423489905,0.12850248315840684,0.09447728466531319,0.12998488627042226,0.12999665913668176,0.13000510000905774,0.13000607359318045,0.12997330687748077,0.12987808729344338,0.129769313329309,0.1297240332526259,0.1296817270671698,0.12962306841134255,0.12960298711635143,0.12954697322875086,0.12945303309808934,0.12936727593913036,0.12934797324545472,0.12967983001853658,0.12978058620547764,0.13018494149048795,0.13052487903584098,0.13056071302140362,0.13056216137771232,0.1308478038695156,0.1310996587356557,0.13108836704812976,0.13170485777325847,0.1321848894755782,0.13244865552999438,0.13321962080330269,0.13380882758603674,0.13411476788811266,0.13395063168757004,0.13433393955185433,0.13413437292698574,0.1339331688938301,0.13449990483267701,0.13428428194813932,0.13438911074704307,0.1345419606328726,0.13529057967948258,0.13551350250439068,0.1372494811338032,0.13799332130307987,0.1384549050143853,0.13828090872710902,0.13817470875677693,0.1380400234870246,0.13761322051818997,0.13716621882040586,0.13675672632245642,0.13726938201380653,0.13678461809106365,0.13581273088574536,0.1348344285680473,0.13381186342624987,0.1329665150262429,0.13228753335001817,0.13117017509801998,0.1289579819737761,0.12759881716541793,0.12686998630648705,0.12599012927463688,0.12448034497934626,0.12238691993686644,0.12076459455306966,0.11841641002059707,0.11578221419010092,0.11366327142547349,0.1130868917713043,0.11199294390394926,0.11119697518438347,0.1108507943907012,0.11008362572350722,0.10942076697369764,0.1081011299273144,0.10733525467315935,0.10755922638529397,0.10715528509148452,0.10689055694125363,0.10599505443932498,0.10503124486798741,0.104068563144109,0.10309977232332543,0.10266715263760712,0.10180148229252588,0.10063205137240913,0.09988840130188227,0.09925641686541367,0.09875536688011667,0.09801513649046006,0.09730358095086804,0.09676703504386883,0.09686402487595461,0.0969424731437982,0.09704652048117765,0.09692519030729241,0.09697325980465167,0.09736017711544144,0.0978456498209446,0.09845381570569624,0.09918109179220017
stat_55,0.12960327273859015,0.12198964382829995,0.08905841133271128,0.206034251007491,0.1259085533202248,0.09358617194039878,0.12933636416710284,0.12934854168656196,0.12935303454277824,0.12934769310001862,0.12930962333678755,0.12921630791880692,0.1291078392602806,0.12906497770927952,0.1290314895126066,0.1289780235609164,0.12896081829543557,0.12891386002918045,0.1288300207109677,0.1287456677564405,0.12871905862146413,0.12902348602955527,0.1291296728173856,0.12952019408703272,0.12985985276979667,0.12988424536022228,0.12987647256249366,0.1301487008736437,0.13038054971328422,0.13037539217964278,0.130990403957665,0.13143275603981222,0.13171830819096872,0.13248872919126162,0.13307551067785017,0.13339197499962438,0.13327570044912035,0.13367781446070653,0.1335206721360952,0.1333173423615806,0.1338445887181347,0.13365449394744883,0.1337560185462348,0.13388862166582233,0.1345485091618046,0.13477715818114847,0.13646875588760582,0.13719200872249554,0.13749932460204764,0.13732854472698433,0.13724347378394075,0.13713622811628182,0.13677876234726266,0.13641118610842728,0.13610269849774326,0.13657959560809618,0.13612035716016707,0.13513054154744722,0.1341370968549074,0.13308179717785443,0.13210227601466354,0.1314553272228847,0.13039241473666527,0.12822041426305758,0.12687779441388128,0.1260850522318283,0.12517527119404426,0.12366846364727097,0.1215591107220143,0.11990311942897756,0.11766652572140561,0.11520431832002496,0.11319201025838438,0.11262736546307472,0.11157835416398207,0.11080147177439736,0.11042884066133084,0.10964498879283123,0.10894584718993257,0.10768078796503062,0.10696734082803377,0.10722681450949477,0.1068802947692074,0.10669087776335956,0.10588073314817524,0.10494478689359628,0.10400487381467889,0.10306526430042437,0.10259103050194175,0.10170442840575487,0.10053916379201673,0.09974798565471482,0.09910173609394783,0.09859715831087824,0.0978670217434949,0.0971589097121432,0.09662476473072182,0.09669686597880875,0.09677149428623755,0.09687757536839471,0.09679932244374113,0.09690752437107174,0.09730417102397276,0.09778452262359279,0.09840270220897894,0.09915307502633418
stat_56,0.08994641429310805,0.08550478937056513,0.06113141120563145,0.1419506628569313,0.08936053889692097,0.06529931128265726,0.08973707294409167,0.08974735343954074,0.08975391590878681,0.08975457552638967,0.08972893303638559,0.08965485592559128,0.08957470494221247,0.08953834370161738,0.08950016312321024,0.08944834587448676,0.08941197888777497,0.08935686831034349,0.0892669220409421,0.08917660612529689,0.08912056633340713,0.08929746932453675,0.08934074689895433,0.08959399149881234,0.08979066102495176,0.08976649593726875,0.08970649397120156,0.08984703387064713,0.08998175489987426,0.08993365813810167,0.0903014699738038,0.09056675480889974,0.09075124119215913,0.09127726377970562,0.09168633661367559,0.09191315706259084,0.09185819330999291,0.09215866481970872,0.09205126054691759,0.09192290774409898,0.09236212113145684,0.09228197486812503,0.09239914199270718,0.092521197951779,0.09304594155237877,0.09327565714180645,0.09460195859858403,0.09522182199847427,0.09558864903413566,0.09553822448921276,0.09549663827077112,0.09549539432693523,0.09531693636727899,0.09518844680342485,0.09494380088853295,0.09518432565104608,0.09477353288369746,0.09417218308171336,0.09368375827758663,0.09298082467207364,0.09232696336879101,0.09181443118756007,0.09095790538898144,0.08938802444668176,0.08830725553473988,0.08762600094446014,0.08698468642738624,0.08594049091494992,0.08432059535278963,0.08306366159883719,0.08142061039391703,0.07965428431421863,0.07818796375781961,0.07776443425977854,0.07698151536869774,0.07643906882457573,0.07617643340329298,0.07561013233798868,0.07512156737124513,0.07421410354135495,0.07368576233964795,0.0738628929736383,0.07363621714414302,0.0735484944428238,0.0730035062490393,0.07238756160648929,0.0717374681459796,0.07109273954486582,0.07079792808741507,0.07022868566121505,0.06948506979695496,0.06901023729818588,0.06862367305615846,0.06835520757484101,0.06788164390352235,0.06743947068537762,0.06708838056998281,0.0671835554332752,0.06726541129860653,0.06734622490785151,0.06722991277766925,0.06728625376399709,0.06756701190592393,0.06790439938187677,0.06830948918187285,0.06877245287954659
stat_57,0.11770061527637253,0.11114358693350358,0.08017774953211039,0.1859975884749688,0.116559181238498,0.08543709583553552,0.11743646592047659,0.11744820531708836,0.1174566701851059,0.11745825880215496,0.1174276538940122,0.11733699086599855,0.1172360301403224,0.11719213113405082,0.11714809479233877,0.1170884319919299,0.11705781340752582,0.11699726461880948,0.11689759995300021,0.11680303287348452,0.11676312749146231,0.11703752943502427,0.11711329906532858,0.11746583443937098,0.11775167505999186,0.11775828971178286,0.11772663089858267,0.11795439570724452,0.11816244633707201,0.1181283287292188,0.11865182730037045,0.11905281071638787,0.1192888090708721,0.11998126670327057,0.1205149283789329,0.12079852410324121,0.12067661845395089,0.12104049717631497,0.12087117804686381,0.12069602215241616,0.12124146599657581,0.12108221316472441,0.12120271297210158,0.12135286715146529,0.12204514620373008,0.12228751655622479,0.12392987060705957,0.12466087665037959,0.12511937987224248,0.12499842069597891,0.12491700790258113,0.12484045711446,0.12450865320524267,0.12419039031530682,0.12383088993218745,0.12423865427287088,0.12375885380739016,0.12291917532872286,0.122133224164562,0.12121416567233739,0.12042655188451608,0.11978837683704457,0.11873095981144266,0.11670759987719505,0.11540475905017988,0.1146597015845349,0.1138504629403327,0.11248589043359923,0.11050469267700344,0.10897014718644153,0.10682474283741612,0.1044531237609707,0.10252325698173996,0.10198658639395781,0.10097610194000402,0.10025856697543904,0.09993655072036095,0.09922531221369084,0.09861474803642,0.09741646272338082,0.09671611198483751,0.09692537591420913,0.09658160457485772,0.09638604509534526,0.09560603769122973,0.09476062302386713,0.09389610535420041,0.09303065394135819,0.09264995973631929,0.09188884261012668,0.09086954282505753,0.09022742597450407,0.08968684869418025,0.08927787941047863,0.0886288407481125,0.0880127267790944,0.08753848323106612,0.08764419953359028,0.08773030680115307,0.08782882074104695,0.08769680366333713,0.08774549075150398,0.08810104231570524,0.08854119325281004,0.08908102135642451,0.08971326373046642
stat_58,0.15109192739635957,0.14096504059514575,0.10430034596941702,0.24060797465034287,0.1472077585564671,0.10924243636349287,0.15079394674056346,0.15080497709245538,0.15081115375749812,0.15080808517473884,0.1507705400077073,0.15067239736593205,0.15055295065799515,0.15050885926847948,0.1504778537811529,0.1504286545520742,0.15043823678864074,0.15040201622464625,0.1503345986607405,0.15027931745594483,0.15031181115027026,0.15075224600610554,0.15091087126140135,0.15140838153499014,0.1518584587176574,0.15196253622862033,0.15204655951606508,0.15245245918825695,0.1527882044762735,0.15284059551180562,0.1536449391193196,0.1542739632472812,0.15459569733954337,0.15550220805364462,0.15618229395056255,0.1565230432266151,0.15628204698646123,0.15668856680533372,0.15644506532460078,0.15619280693635443,0.1567468464740332,0.1564131668723734,0.15646610878138126,0.15660414700840342,0.1573974011993948,0.15755273064903977,0.1593628662063288,0.16006923025645858,0.16044237143746282,0.16015044092951114,0.15999856410070784,0.15973955702870687,0.1591354256527383,0.15843324477784781,0.15796823847791636,0.15868803681315372,0.15823822348817554,0.15700694281240588,0.15562310147224687,0.15441158815652717,0.1534396399911044,0.1527231112039162,0.15156284352575095,0.14906848248689922,0.14768173808618404,0.1470282064854008,0.1460306268795586,0.14427878551031395,0.14206769839933675,0.14034525203365306,0.1377218562420082,0.1347073284321212,0.13232787664392318,0.13170459699580347,0.1305099781098009,0.12958864131678682,0.1292000493606832,0.12834978550747145,0.1275956191500688,0.12610088124960236,0.12525536992588437,0.1255120109408532,0.1250099638540605,0.12461698163177405,0.1235341789320745,0.12235804949675376,0.12123485447955695,0.1200949562615433,0.11954817930532798,0.1184782734564262,0.1170231594508226,0.11606285978122576,0.11524434342720388,0.11454853261942362,0.11364181010053026,0.1127482442619541,0.11209905479983068,0.11215683273530738,0.11220820324659198,0.11231849424743076,0.11224981810144165,0.11231453174912615,0.1127525282705365,0.11331082379110934,0.11404557655191339,0.11496239852803083
