,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_146,0.06673742225693519,-0.10581174301382526,0.23250025149221443,0.20865229274209401,0.17654231082013294,0.10925432766029546,0.073377021436801,0.07987978966736244,0.07701060035581597,0.06046235665746086,0.05035056856686241,0.04831075491044734,0.05072718816146317,0.06246701678678867,0.07640178286371772,0.0942615610538192,0.09708781039028391,0.11297080408542126,0.12949734734580132,0.13060846843172616,0.15083648253813958,0.12726270840682952,0.10214679613440965,0.09211592668304464,0.07609733810854805,0.08658574518688425,0.09633526114264607,0.07893694239118577,0.06381987104206481,0.1732542065303954,0.16343833552734588,0.19388530782759186,0.21370927385958802,0.2867309328849861,0.26255232977151155,0.26008262442117436,0.309665299960274,0.33505704870583913,0.29918506562832403,0.31539251559146747,0.18907244850908533,0.08755737581451674,0.07037829449779186,-0.031156536071681156,-0.07442731093279484,-0.19178122162785347,-0.32465273884286083,-0.27929293921221693,-0.30433256071747466,-0.3600274996784337,-0.4163642022367034,-0.4049788409624085,-0.35462941136165727,-0.275553924074229,-0.2042181574466276,-0.20773602695322485,-0.192902009823616,-0.22340233755776293,-0.1488190659107529,-0.08419510913993704,-0.00963739663492999,0.005131674489947017,0.01699699883970104,-0.07876811770632773,-0.09111259686891417,-0.1037218159400413,-0.14862586875543338,-0.14441940804135198,-0.22710613770025373,-0.21440323226428804,-0.22906792892336442,-0.2215903622439515,-0.2505108658402499,-0.27752179410235606,-0.24132670041025414,-0.16640880362043348,-0.11585184893044012,-0.11414556749345699,-0.036576240507959414,0.0033551276836668517,0.040414676689564145,0.07661880343572264,-0.031329756395988125,-0.06312496787284685,-0.05223413633217136,-7.868739183583024e-05,0.010565881520387396,-0.06615708857255775,-0.2140557906577693,-0.29113426623592714,-0.28810378949977145,-0.3109072424091416,-0.35286477808308564,-0.4257494973126547,-0.41323771915042,-0.37970914343950196,-0.3898166947956639,-0.384260515323642,-0.3969652412068145,-0.3927272594765213,-0.3910254113792201,-0.345093196158278,-0.3073797819023924,-0.293735536600187,-0.2890596575132866,-0.3093941505552076
stat_147,-0.3995683827178083,-0.2809742759215784,-0.11180101613448287,-0.5281703448736971,0.2764080835545305,0.3490262428624518,-0.4040022746734767,-0.4036022734587565,-0.40452211953147466,-0.4017360289991603,-0.38173776541846816,-0.3896572985257114,-0.3854935317538385,-0.3736673649883457,-0.3823615788563871,-0.373014028129208,-0.36938943961098586,-0.35043342736263083,-0.3516885888377695,-0.38850271464757297,-0.4169585902440653,-0.45433793215536344,-0.46437357643349675,-0.4701880425170598,-0.4900162415388869,-0.5159679780653297,-0.5536601155924048,-0.5642775955975605,-0.572605576626122,-0.585098053230601,-0.5907330853907433,-0.6245587302890816,-0.67262860139535,-0.6622557311144938,-0.682493315475519,-0.6560671713561762,-0.6465940893550614,-0.5774360414204148,-0.6039289190149891,-0.6401771475831153,-0.6714649442393366,-0.7023853230496068,-0.6661687703515181,-0.6322834038411168,-0.4871229782559824,-0.39118964343411494,-0.26489865293271764,-0.21969048430929428,-0.20079769380882428,-0.20865471164371693,-0.20749065303659256,-0.1705749078075931,-0.09499217270735881,-0.07982942507490666,-0.06543922645050776,-0.13325227658283323,-0.1662557838109586,-0.12715394502719754,-0.16836363295895324,-0.19935800309012983,-0.1800845749985781,-0.22650879229567358,-0.3074451267580061,-0.392866058867493,-0.42058400954203984,-0.41062006543745816,-0.2814486754516602,-0.2132860422421556,-0.18237071917875577,-0.17000794044187095,-0.1732577408299361,-0.16669570092345204,-0.14946737798363272,-0.16250830707738353,-0.15960024920179708,-0.08082884342848602,-0.027850873996689427,-0.08816336035793768,-0.012961349173311251,0.09699995678059584,0.0982508142486181,0.15602800354493765,0.1762177995641676,0.12390190418013598,0.16454302906449036,0.2283414168365943,0.23480694187504633,0.2104615002987587,0.20712499869038156,0.2146437742033424,0.1571608169774498,0.09107664867489632,0.04821598655094633,0.020233911892232125,0.020116680465430723,0.005546288968014984,0.020024324018366856,0.026714682981325604,-0.003913477968901817,-0.03222475596447035,-0.05840406107745698,-0.10679763103153041,-0.09893934538569012,-0.08819908408000715,-0.09060333838826165,-0.11136445251810285
stat_148,0.8174375322031276,0.7146565640053412,1.0075685147094726,1.9587488377116045,-0.07495934363528416,-0.12946249674256555,0.8152216241478426,0.8143377913753969,0.8136665851011973,0.8127784192687647,0.8104988522024337,0.8102081002469578,0.8118938264588909,0.8141429787439961,0.8120636628768791,0.801972260439702,0.7918664347102969,0.7861573554864014,0.7833638992181707,0.7761598283785599,0.7747693219118964,0.7775486115779007,0.774629065866436,0.7571251119094389,0.7518046703352452,0.7257005707025236,0.6941727493486459,0.6794141865620981,0.6626574763077124,0.617329086692208,0.609914501981421,0.6129333818212408,0.5786274821177612,0.5656447114880594,0.5349864448377903,0.5902374544787775,0.6453579473711986,0.6924116469850675,0.7276232963072178,0.7368831494073271,0.6848144570573842,0.6894023504623656,0.752167832991631,0.7971996931342682,0.8025022072730602,0.8673937472805721,0.893424348233212,0.9419217662235163,0.9436201565929606,1.0101339501161504,1.1204147267394922,1.1582909168249953,1.1305871802935845,1.1033217764844032,1.1558438064723928,1.165442703281537,1.067776151463065,0.985136094527735,0.9211399225109714,0.8631717599419712,0.7867253822330958,0.723501935728883,0.7369666256550742,0.7255462506795215,0.6066831350721411,0.48608446868758964,0.41753698940191697,0.40127631106272155,0.360663723738149,0.3219413776513384,0.31261562207108706,0.2512379645732976,0.2486216801283354,0.24660451198489355,0.26191308752931924,0.23296596183536789,0.22633663729091763,0.18714110942778403,0.2304246559596911,0.27548061026276366,0.29054781091190424,0.28446271836803255,0.31764421310062046,0.35172193983498823,0.3425360258058807,0.3719513802468857,0.39934583514633326,0.39583839941588334,0.38872216224812356,0.3909703784380112,0.3965878604193396,0.3566485499161904,0.3274213684444811,0.3258610091882522,0.3106776525575841,0.30806479141113186,0.2969358519625509,0.28480424045439073,0.27764186557984055,0.2733604411135036,0.2691475060591887,0.26302663900593143,0.2652431320076052,0.27097688468088815,0.2575040486145866,0.2566038978393599
stat_149,-0.3073692658186652,-0.4723852875928989,-0.17133494137254474,-0.5749234590216366,0.1896062045169995,0.23002306289810381,-0.3086062324754,-0.3091809561633899,-0.3076392439910965,-0.3062239406046277,-0.3009957829250269,-0.3020589720104241,-0.29466101456922356,-0.28720916328461904,-0.276556131107133,-0.2732252685203248,-0.2750551406342077,-0.26927276066422035,-0.2800014107317703,-0.29354576754542855,-0.30475891862366794,-0.2689086025103665,-0.2765843141886096,-0.23338688516316894,-0.15065403862437368,-0.06140420591278237,-0.01368887799103857,-0.005671554906335749,0.0018927261544496585,0.11478241802686394,0.20051220305856926,0.16603170326989197,0.09699841296756398,0.02371840442495866,0.06006510856750312,-0.04250507586455309,-0.1277905306383495,-0.15730505596209995,-0.10718315121520632,-0.13603537759686252,-0.1366349112466871,-0.1516429926388333,-0.26850279528278276,-0.3680210822024109,-0.42595666040732705,-0.39791844995398173,-0.5422504051434425,-0.5600972858574029,-0.6280523289832488,-0.5876582195864698,-0.5391974006584317,-0.5300677008909481,-0.5209887883607921,-0.42874061611792036,-0.3879505929749159,-0.41247491647982354,-0.4841100925905608,-0.5101804228325816,-0.620032464771542,-0.563280184156886,-0.5248521182927154,-0.5173055845555873,-0.5187613252594492,-0.4660533355815122,-0.4373299110557989,-0.4338920679096989,-0.38691073016601396,-0.4250343539960896,-0.40551468859439266,-0.4448218231970652,-0.43652734707664603,-0.3796223555914696,-0.38505662400331764,-0.38768440764906587,-0.4379131014630018,-0.5188125093391759,-0.5032301837474965,-0.40592456139806593,-0.3146071528444785,-0.2278938704179107,-0.15806797515532467,-0.1385590143140224,-0.17192707887851383,-0.16711895273950017,-0.20784222706909236,-0.25493274907337354,-0.2591436298035508,-0.2356279935066778,-0.21103660222466786,-0.2063762187290353,-0.17954034810752678,-0.14319166065484645,-0.10613497475096394,-0.08212316662763994,-0.07432556877772153,-0.06177752625000242,-0.07318953653761523,-0.08476806985535777,-0.08532010568374024,-0.09579368916221428,-0.11784108049634597,-0.15063065665570863,-0.1778953407103025,-0.19732524507988025,-0.18586831377892216,-0.17827302564019704
stat_15,-0.12307681964856342,0.15208017000292628,-0.06890431174004358,-0.08579379473902773,-0.18031591195936503,-0.03745940233937765,-0.1288907719579965,-0.1301155686327158,-0.13039636619351352,-0.13072998130170302,-0.1310518566142434,-0.13165158566553123,-0.13386024697145285,-0.13500886586558686,-0.1360518227683421,-0.13968391090385066,-0.14238485992127764,-0.1441963204320433,-0.15338769809688796,-0.15810388031203332,-0.17048834002978164,-0.18385285300678078,-0.19886686904687317,-0.2017913721812953,-0.20759740464622714,-0.22594133714367448,-0.2380173797664367,-0.2564618470069287,-0.28051237314599703,-0.30378009079789503,-0.3594985537920839,-0.3778819918032748,-0.377568116732204,-0.39317966872376087,-0.39310144063158337,-0.37156053165978514,-0.35656626785569695,-0.3386046127556736,-0.29131267331878585,-0.2359000379311239,-0.17905417587368108,-0.17144617901686318,-0.1721654375122896,-0.15272831709844592,-0.1239354732639713,-0.10592708191618588,-0.02770558637775748,0.028361366843245823,0.09980011371120415,0.11918290166525429,0.14115466719924155,0.15962870506681964,0.12232980123208581,0.10883807127421714,0.11761382990599481,0.14458138664582623,0.19360211905216107,0.1952993051991613,0.22023464996359413,0.267508633955851,0.33351109236034643,0.37581583315704786,0.4220733000728502,0.4847674651406016,0.5172373819553383,0.5421412376784894,0.5658906647107743,0.5842330612089988,0.6168903923942112,0.607339970782873,0.56291638555305,0.49199017703313425,0.4196320018333761,0.3401529708809142,0.30193041988855857,0.2495254670755881,0.20833583533046557,0.16998050603645296,0.14914672838446236,0.11935708254109187,0.10633056108518776,0.10329967607234203,0.10067479348023035,0.10931965941112783,0.10773330908501373,0.11139672867291206,0.10629677865026867,0.1032543084795065,0.11316220842532833,0.11108213120803825,0.09714720370316693,0.09940461240180833,0.11333207598251242,0.11823672209115799,0.11129429938554002,0.09952343889129583,0.09188808963263798,0.090821958416117,0.1019886898000856,0.10928444026205783,0.11008065060015287,0.11073653504500783,0.11110062966401904,0.11667435430037959,0.11620532578806098,0.11194857058087226
stat_150,0.3449831653847187,0.24564196152668602,0.5661501802126703,1.0232626794555857,-0.018593407160605157,-0.03351280796598452,0.34163984943645775,0.34322465356848564,0.34254159138921325,0.342341791207954,0.34066936757678756,0.3427463902165603,0.34134551086244885,0.34023195773314596,0.3387368104701778,0.3378542804390645,0.33556523852717074,0.3309782736324495,0.3256956456499131,0.3203765509245096,0.3222719027049883,0.3112855579200031,0.2976431466313163,0.3088767041899795,0.3180233729746194,0.30618615658964005,0.27098522159278693,0.2845075953363207,0.2903963338066451,0.2980711331621769,0.2956463909929578,0.2984701029249503,0.3120825934568653,0.296040608967017,0.34328112659357063,0.34746865375330727,0.4225068848165164,0.44872440144531517,0.4634405585874305,0.47955809460925025,0.4153853804151288,0.4543233976933073,0.41467228713877335,0.4306917726020444,0.45077313952682474,0.4612870936388202,0.5283084791824583,0.5421665147814901,0.4960733504370565,0.5662998254564047,0.6053300053461478,0.5922556125640921,0.5930586874728616,0.5140117473949903,0.4521783163213749,0.5286421600151067,0.6629596252620983,0.6681493646528515,0.6000529015459386,0.5961307729997919,0.579892071873851,0.5506917265306569,0.5904618640713536,0.6525576235261477,0.651698369426994,0.541541475618288,0.3743949778407148,0.2346183308360023,0.09115558795073196,0.009976353020157796,-0.04642896396709106,-0.09376851241191261,-0.07511411250631868,0.03715719315068063,0.1765780509321238,0.18873304060226967,0.09252214005791191,0.020315820918478996,-0.0016536765495703996,-0.06876494286039828,-0.11423940487436822,-0.131508152589398,-0.1716662509058408,-0.130940379304714,-0.1024889846577437,-0.06824906662935748,-0.05067105354715153,-0.04120777588891833,-0.07904944730324436,-0.06761709103800721,-0.037506052205537085,-0.02706652761274343,-0.019060069638403978,-0.0006676804259498793,-0.013671488319095789,-0.04475209900811582,-0.06891696102940176,-0.07082728747995876,-0.05431477991959246,-0.0307329767260887,-0.0009084246370530545,0.00445234719150135,0.02072040390385284,0.07483874304847199,0.0994160082430225,0.1076316628402261
stat_151,0.005717814212884918,-0.07125734780231062,0.04615972529646024,0.08223616160684347,0.07818122359639372,-0.0455545938720754,0.002787602877690692,0.0020979147920301765,0.0020461023518370523,0.002072989218211165,0.0006598214697325494,-0.0008539541602533997,-0.0014377026244676982,-0.001372364450089917,-0.003042025448250074,-0.006017612544455557,-0.007335372044498258,-0.01285707114772759,-0.021229957081318945,-0.023871096715564213,-0.02415059610161331,-0.03710736701971188,-0.04985478787926182,-0.0568633832215779,-0.062026915284725086,-0.06798422747189,-0.11786283676886773,-0.1548651387238749,-0.15778816603391504,-0.14725411303537225,-0.1892043268785557,-0.2604378435930412,-0.27448577341803704,-0.31524901490097273,-0.3539002197866024,-0.35125524980640194,-0.3531953925772664,-0.340061243374088,-0.30649513975784703,-0.241878149188824,-0.24083186006073298,-0.25293995018618715,-0.18699124681903798,-0.1641538617082297,-0.08424202778088959,0.02900692408945011,0.11616284388896048,0.17400360568589587,0.11436939903559384,0.04599782457568394,0.1384496022503783,0.2433335555480958,0.20567226497484212,0.2176493132959155,0.24735629856987093,0.18045390295320396,0.16533327843213727,0.06879331721878862,-0.00174349479178204,0.0398500141414393,0.03869346056147662,-0.033125469897256815,-0.07217526524104348,-0.1195157127982289,-0.20793943139637464,-0.23713533181295496,-0.22547685418504093,-0.30076800012979427,-0.40854616411198397,-0.49930600412417603,-0.5768283874223415,-0.5363449780742346,-0.48786547295591526,-0.378642482893137,-0.35246408572018195,-0.350182654423385,-0.3916388508868083,-0.31470191770007877,-0.2500976494815226,-0.23411497123836955,-0.21745115519555414,-0.21355979573991427,-0.2510830483186297,-0.26758645770478423,-0.23869288711388462,-0.15059824127002205,-0.14546302853313905,-0.1938415634497152,-0.20021236706359605,-0.15716799219750746,-0.13734359649277933,-0.19290844148132127,-0.1931365366331889,-0.19802025469745724,-0.16131098222523538,-0.1167577895881542,-0.09867675090032044,-0.1406338106187401,-0.15476408825201154,-0.12163108017337312,-0.11454850908088268,-0.10295369250056616,-0.09795022403710374,-0.10903448691605892,-0.1506729956349132,-0.20489514610829532
stat_152,-0.49251972234786257,-0.14319068826150724,-0.03296642736456807,-0.6373309530041066,0.3842222728254822,0.5596474168268906,-0.497958531201228,-0.49811603953792144,-0.4985037678905467,-0.49868049531657216,-0.49847103693710104,-0.5023736313989575,-0.5021181617970978,-0.5039351819898805,-0.5065086343774333,-0.5120914118605259,-0.5154925078398434,-0.5185289223203277,-0.52616912685876,-0.5301968373083779,-0.5400507997549974,-0.5542441430079064,-0.5661524175312173,-0.5682211160136421,-0.57759652030047,-0.583615496790327,-0.5844838419544383,-0.6082840385778648,-0.6350903712203071,-0.6397154637593719,-0.6294779292156775,-0.6654138629167626,-0.6661754177405099,-0.6776256592294085,-0.6861680808308207,-0.7343798405245049,-0.7664377640801316,-0.766235004711353,-0.7699149842536583,-0.7688718430344782,-0.7555213468198816,-0.769301865131905,-0.7750166486769381,-0.7991712656019194,-0.8016953178707648,-0.7160470402881418,-0.721415652700338,-0.7198290589812676,-0.6789659614890584,-0.6585540032762309,-0.597571158504889,-0.5061683706550486,-0.49425292025480455,-0.36495810255736755,-0.3549637026691661,-0.38429154491669165,-0.423561361680201,-0.34944136504737233,-0.205617220512892,-0.1636982258961245,-0.1449470721717029,-0.23036466614736179,-0.16524107664791216,-0.13382194414886484,-0.10467015090543247,-0.17011141046766579,-0.27381856105114033,-0.3150277040982254,-0.2265201354902124,-0.1496486468899142,-0.009307143613442688,0.023365095174329945,0.04506462045306936,0.11701808865879795,0.22394944517069512,0.3864055208584946,0.5332275438422573,0.6088043347163242,0.6677126611742521,0.5519385570415054,0.635067788272507,0.6951032487398495,0.7069032172681018,0.5794429006895709,0.5426453542866884,0.5308979990608051,0.5590517373179367,0.535884685441019,0.5292941393230324,0.45383568185834083,0.36158663740049657,0.3192392832451026,0.29248458816741807,0.2787801627256173,0.25678967159674243,0.20765922345575563,0.20120182653260282,0.21248335345578137,0.19315900091280275,0.1598815783596,0.14721395754031305,0.15516388086216193,0.147534376324181,0.15651292756571888,0.1542061541216348,0.1574447604210065
stat_153,-0.25314819857285165,-0.23699397121034388,-0.4602085332828744,-0.7772600047910969,0.14959669186941224,0.001994355895243834,-0.2507575447597846,-0.2513107057604334,-0.24968543949614186,-0.24864386341368858,-0.25369302270135685,-0.2592082628494853,-0.2607259649946202,-0.25875905377573555,-0.2564375519240056,-0.2537974169679098,-0.25859295241107616,-0.2602949588318754,-0.26666591987467303,-0.26722751379029563,-0.2811883406717509,-0.2982522577758235,-0.3062192483862224,-0.3106773987568653,-0.30708920054337363,-0.2797860744700389,-0.3052699405350489,-0.28523860014509983,-0.2011306169322057,-0.1308407654866243,-0.18361611147575116,-0.21075884633567563,-0.1719581592705324,-0.18838240870220335,-0.15642528154199878,-0.11330889571520683,-0.08704381888349554,-0.1235439893388275,-0.14744777696183498,-0.14429267998877496,-0.1874438281450597,-0.0914737133251662,-0.0509281494683229,-0.07269910738615638,-0.2139365166116611,-0.16244377201614896,-0.20263930999339141,-0.24837460834324976,-0.30978489607463155,-0.30038324097453867,-0.4249217084178075,-0.456886035708109,-0.48039875490553174,-0.47382426378780396,-0.5397505973305412,-0.5180974033511575,-0.32966045973045993,-0.2771061743648521,-0.3324323398196098,-0.341500890015484,-0.38187180399156223,-0.39392040026324293,-0.24662053106984055,-0.24543090273775234,-0.2978425140407855,-0.3404718126306181,-0.27479542635778065,-0.24764108463850962,-0.18945923214940502,-0.1669304271480506,-0.276090623122304,-0.28556850702726455,-0.2703079308262276,-0.25266948206120304,-0.15148873316751596,-0.11929832959232424,-0.12705158339349243,-0.09983464214676192,-0.14804123524940743,-0.12673047506803825,-0.14814604952956875,-0.1525582147429874,-0.14720041435119302,-0.1446919003349131,-0.08532504428201935,-0.10433973195350102,-0.07472039372277924,-0.050643093219383484,-0.031157105814508534,-0.07188371099012081,-0.07551735458289936,-0.13667437125542242,-0.15760624143708432,-0.08487165780576757,-0.059013365807337126,-0.04320311368083049,-0.01728897642755542,-0.015062843098766241,-0.027144396429227873,-0.049672736688124206,-0.048404455506629154,-0.03985619861784379,-0.05650980733300741,-0.09384916842521107,-0.08262891205215309,-0.07237442283548955
stat_154,-0.8448049045135114,-0.4138724212487642,-0.7929192495723604,-1.731537867198465,0.32113882925549114,0.28704958587803403,-0.8476560580371304,-0.8479919387689253,-0.8478987031377577,-0.8468556974933976,-0.8459294623512236,-0.8464823459897461,-0.8495251818908137,-0.8529414259734697,-0.8495246109257306,-0.8404138456420923,-0.8466651788503368,-0.8484070710828608,-0.8369866274097519,-0.8474852637419342,-0.8673088999323645,-0.8643033581125106,-0.87229589757205,-0.8868453676117181,-0.8924930427301544,-0.9334904077053857,-0.9854948674066393,-1.0266536714971293,-1.0740572692256354,-1.1130081223365815,-1.1405717245671676,-1.1646764424547738,-1.16423809438466,-1.1580137180790224,-1.146137874969597,-1.1414658480792261,-1.1400050045540622,-1.1396167710374008,-1.1232460414567966,-1.0720100305393216,-1.0624341700118745,-1.0386343603323216,-1.0658713896803451,-1.0204074360628195,-0.9997420670395849,-1.03484257727685,-0.922396266176892,-0.8858479432529832,-0.8203990787768147,-0.7773256322995509,-0.7164237748113699,-0.671135055704546,-0.6759688155921781,-0.6513238483346587,-0.5974735734189897,-0.6152772372039733,-0.6417003513997325,-0.6008829129896214,-0.516507745383425,-0.5284303449583849,-0.5476048946070531,-0.5038675881901593,-0.5006884351177808,-0.41043818229226775,-0.41811266843120265,-0.4032232916055213,-0.3711259198709529,-0.3979778290035153,-0.4227417335969898,-0.3882679589715633,-0.28491127161598107,-0.22634806427681978,-0.20895596271990163,-0.21778648714885404,-0.1837787647834531,-0.14641640276820578,-0.12631669821748154,-0.11961924500702578,-0.16022286747068756,-0.17648604305045046,-0.15459438099606435,-0.16818915824741232,-0.2077228340857149,-0.21912270313499527,-0.19318751173755663,-0.18772403615168182,-0.24630647560583668,-0.21967592833434868,-0.14858627201071556,-0.14924862921560925,-0.15946787594525527,-0.17013546403321203,-0.20298103184378571,-0.19512497482971894,-0.19252632246718443,-0.18498745739948746,-0.17874314428852736,-0.1473500816133515,-0.13814956106153622,-0.15049576791276156,-0.1851992162157434,-0.2056846939180673,-0.2240721919643057,-0.1981982180926683,-0.2100194156621867,-0.23120733823420647
stat_155,0.28022911557521224,0.17925194252398197,0.23975102334751588,0.5250485067431814,-0.08818505921817779,-0.0020078562473659516,0.2796157011574104,0.27935589409832856,0.2788054166397178,0.27823168387426833,0.27715328886792834,0.27736561079669114,0.27563368952429185,0.2744124765495961,0.2734252332962185,0.2751353541701953,0.2738555497397953,0.27319148366593987,0.27213986828935405,0.2740211493033153,0.2766534339539056,0.2763821110514126,0.2828757288498746,0.28952234400293336,0.2974242308332875,0.29397034880556183,0.29122175214165,0.2960225433775711,0.2993073185386639,0.27848133899754324,0.31491829571686153,0.33420366706115484,0.3294133370754428,0.3096853478620999,0.34862145339088524,0.33740536854048986,0.32922292000381675,0.35002230698519204,0.40295339485514675,0.5115381764312741,0.5092341878135898,0.5201221273890259,0.5377322632565612,0.48422801646506314,0.4946010999442572,0.383665636103591,0.24461306412652403,0.22756640746281592,0.2982581116988932,0.33464931971033696,0.34904534944868665,0.33587684884536484,0.34540032138466226,0.3444293768916752,0.3322400810616601,0.3688212862912953,0.37379553897364276,0.47331938633190945,0.4255734988738356,0.34547600972677606,0.2816583879554153,0.31046270050907,0.33296612331770487,0.1981200384179675,0.17173209557509714,0.20720411581988069,0.1665187909329139,0.07499291183831482,0.019570686835820833,0.0001961377123755028,0.09756815274325924,0.09800798531403507,0.14675230607459588,0.12635885649068987,0.14181435365102377,0.09265588440771226,0.10141912208936439,0.14987031684043461,0.14563591460355724,0.12642154861361085,0.19575201196311084,0.24147183558784666,0.26934404386987887,0.27349712087679207,0.2886851047051408,0.23817418059158543,0.274222260080528,0.33557775793338857,0.3938455597019321,0.43177714872462086,0.41925918145444735,0.38164729790493196,0.3252889229030099,0.30951564154902433,0.28322222548663284,0.23530858295082702,0.23228058748433647,0.21619751923264063,0.17033215107170113,0.162281303475235,0.13709479551434564,0.15121641991472656,0.16953357995987883,0.1965070986336364,0.16638303009918004,0.17160055012436246
stat_156,-0.25202343545090744,0.05936141259937639,-0.061738067894255184,-0.3181765455633146,0.10066352564126119,0.21346478833209492,-0.2552191100209752,-0.25467767979266454,-0.2549929515473554,-0.25562950260275097,-0.25589158106517573,-0.2587682511292627,-0.2602950212032819,-0.2596239961836412,-0.25892607362335557,-0.26241544505972925,-0.26247114649496855,-0.2685748774244561,-0.2789353969626827,-0.28140108084062077,-0.2877115855295428,-0.29516722879335383,-0.30373256273675764,-0.30589871264050256,-0.309600626038158,-0.32034609833505934,-0.32295420542068515,-0.25154716734279353,-0.18565391599059725,-0.18731968861613904,-0.2488961054257186,-0.31379489892658174,-0.36126042799767843,-0.4297071734026055,-0.4594240304559617,-0.45093602086759826,-0.41929958478684254,-0.47905647414358693,-0.4687152749728973,-0.42671705376153835,-0.41608854241786103,-0.28011948232688016,-0.15761352014818555,-0.20586029879305798,-0.25065404467923974,-0.22316256373184842,-0.21721598247200152,-0.17884410298540876,-0.14170497756817196,-0.06718440302104665,-0.09213377844912789,-0.20031191593430167,-0.27602590239795666,-0.23772053056959694,-0.19531021557444395,-0.12904325127746166,-0.09326533942844285,0.012384037503647784,0.026020587728950446,0.08686810011246382,0.12229957195348176,0.13597782525303048,0.11584840326943328,0.1678309293003013,0.21575670202666836,0.24489655081881184,0.29158241977827803,0.31064256029827014,0.32600249465191056,0.36891855208023416,0.36954063064180087,0.3624677196871985,0.3682338245538825,0.35195002814112125,0.3165711748655489,0.30976114091012313,0.26703507939708837,0.3019232537194063,0.25606274186903666,0.23575522049596045,0.25944346253654904,0.2128723192777789,0.20277531134499124,0.23179783817333752,0.20946392569287417,0.23121749260454383,0.2511228693359341,0.24330079873072386,0.21838703700487713,0.1808857480363522,0.18605018906082196,0.20717122866775636,0.16459245880646378,0.14075755748033564,0.12461530474070273,0.11725890626581695,0.12337646314938504,0.12961658319509953,0.11883299410175628,0.10332750563338937,0.09992884801406116,0.09235410948441206,0.09834713483968434,0.09304358037789164,0.08187342773333786,0.06677494804652853
