,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_116,0.11650650805704395,0.11223860082238618,0.07853961150699663,0.18333305252304444,0.11337763138314166,0.08428496591780424,0.11622261763954857,0.11623952058297367,0.11624644024110416,0.11624289309182137,0.11620129129036692,0.1160937301875678,0.11598210185266912,0.11592879583752176,0.1158716048929769,0.11579055213094068,0.11571092354644882,0.11562003499090998,0.1154709509615028,0.11530641028519006,0.11516307607354186,0.11529597961824302,0.11531454615471212,0.11559546464029792,0.11579152473560396,0.11567738984767251,0.11549865197019378,0.11558489051752978,0.11568822573405187,0.11556419160298274,0.11594778415104712,0.11617003830091548,0.11642161256923798,0.11709406366836135,0.11762803696281812,0.11795192905638147,0.11799377213928518,0.11844984326896081,0.11837530875724063,0.11822568473511302,0.1188603968548627,0.11887874623565485,0.1191017940993595,0.11927713093735003,0.11992376964028807,0.12034207678955672,0.12223002979960458,0.12317869556041697,0.12359823043062809,0.12363362960103215,0.12364342158389938,0.12379652894409533,0.1237930141403905,0.1239575156151451,0.12378458832027939,0.12389976563537876,0.12327373254998228,0.12257944592034944,0.12220407075185774,0.12126245497899484,0.12017800672954884,0.11948092139528133,0.11829674688144107,0.11622827578506685,0.1146295796637217,0.1134313542551565,0.11252295998473949,0.11116380624034379,0.10879261529130219,0.10693456389741489,0.10484690415435978,0.10273488831074905,0.10087520076350716,0.10028758390215481,0.09923964712050069,0.098553056042067,0.0981640232342229,0.09736138300825499,0.09666374655977149,0.09550680508545514,0.09483169493719701,0.09510687662856407,0.09491399936097232,0.0949825724046277,0.09441683045819313,0.09371289146589051,0.0928971098318257,0.09210659348530552,0.09173148032830768,0.09104451669222514,0.09019730482782919,0.08963870120351136,0.08921870269356484,0.08900083839591666,0.08845341632823435,0.08796308441608393,0.08754050758975862,0.08769832627910448,0.08784806807235361,0.08796887664489493,0.08778625329358068,0.08792599001448757,0.08831803911771897,0.08875776797162721,0.08926272426853783,0.08980482961356066
event_117,0.09884221939737341,0.09502221134197733,0.06674937684855338,0.15558899160197667,0.09695580546303281,0.07160382464315172,0.09860173118813079,0.09861552198884815,0.09862201398538921,0.09862027057374627,0.09858671267276257,0.09849693052869034,0.09840334360101151,0.09835876576941614,0.09831047093704699,0.0982431994422783,0.09818001782169446,0.09810490810645554,0.09798232098536297,0.0978496571113112,0.09773920285655227,0.09786842172718731,0.09788945454657558,0.09813582743669766,0.09831116323155215,0.09822806056292367,0.09809311108588634,0.09818246893053853,0.09828269160538332,0.098187579168581,0.09852879894732716,0.09873928909995759,0.09895000781633609,0.0995219018744004,0.09997408320836557,0.1002432741710545,0.1002579420723098,0.10063262224860825,0.10055719847356145,0.10042743272337035,0.1009555782888713,0.10094976674672138,0.10112739229314036,0.10127434764598549,0.1018332920317226,0.10216927383341078,0.10374924729209306,0.10453561142571231,0.1049178484613585,0.10493499362151891,0.1049324510015045,0.10503946650544052,0.10499876175376151,0.10508685744728317,0.10490744730405302,0.10503398636623872,0.10451133703182722,0.10391501236536252,0.1035691075962695,0.10278036063664142,0.1019117420868288,0.10131889857906419,0.10031459611923645,0.09855939499146574,0.09722608368407545,0.09625888797571633,0.09550273890918301,0.0943511429263949,0.09237877172416795,0.0908386341063758,0.08905248764141264,0.08722250592311068,0.08563345650633403,0.08514112877766797,0.0842567781125722,0.08367124475903574,0.08335043579712605,0.08268218806276521,0.08210264241620929,0.08111729330754557,0.08054277101159074,0.08076768519499071,0.08058540024338018,0.08060961348365721,0.08010371588703759,0.07948917637003156,0.07879239276280196,0.07811363025648237,0.07779437225018106,0.07720295699731802,0.07646409745428516,0.07598266089625996,0.07561419722791853,0.07540947236517358,0.07493456279777849,0.07450627079195238,0.07414305436389519,0.07427411482609157,0.07439526292838607,0.07449522622503069,0.07434092735815345,0.0744445923566673,0.07477203466388783,0.07514489875744358,0.07557519077665184,0.07604191814253032
event_118,0.18821439715101643,0.1814898678448012,0.12868606558834983,0.2994414324503156,0.1725945722720766,0.13431164831401793,0.1878186092909529,0.18784691065114897,0.187841583545073,0.18780967081249106,0.1877210530054506,0.18755683234930753,0.1873776767038072,0.18730287601662038,0.18725004746110038,0.18714427690062477,0.18703692272062525,0.18693336506873368,0.18674293590145472,0.18649475416594555,0.18625206461381255,0.18638574770046343,0.18645221524036468,0.18687034000229716,0.1872111296274019,0.1870048421722409,0.18670917548771002,0.1868291057548228,0.1869408215373547,0.1867865499981348,0.18744422320578571,0.1876983758776778,0.18819642946246792,0.18929960014698402,0.19016302482578012,0.19072583059718207,0.19094930018580386,0.19174957720186148,0.19177736824931135,0.19151792373434473,0.19237395537659627,0.1924672258662551,0.19279507250363204,0.19299238334704233,0.19368841224840866,0.19435505531152275,0.1971961208115421,0.1986076286008042,0.1986089307111584,0.19864076501328579,0.1987309111462621,0.19905063607152743,0.19928474887522,0.19980943818410865,0.19994299919371353,0.20003085334306653,0.19914780004176905,0.19790126057688495,0.1971344307525296,0.19544589129382203,0.19310798301781285,0.192129425333144,0.19046956602838264,0.1872725986313966,0.18479327277722696,0.18264868255465877,0.18104933934388365,0.17883396562601608,0.17497779610104078,0.17187044941282395,0.16893232510346676,0.1661473248559074,0.16352760938874528,0.16262433899794929,0.16109712393740008,0.16004276926696573,0.15931554118929345,0.15795563515064986,0.15668847670249425,0.15500405747657967,0.1540994790722446,0.15467301528232588,0.15454683637271308,0.15489480740750305,0.15424940058945869,0.153178788312405,0.151919328252417,0.15072045918298618,0.14995676236168198,0.14874672414407847,0.1473533330699568,0.14625053326731885,0.1454925201469755,0.1450967770561283,0.1442267160394688,0.14342162174311826,0.14273289272598705,0.14288661995605384,0.14310843031404424,0.1433114625546141,0.1431886751535049,0.143639725717879,0.14431484113741727,0.14501501897653626,0.14588321912516267,0.14686660600967555
event_119,0.17713418499610492,0.17081935957667146,0.12069491254094732,0.28111591013205184,0.16423646097199845,0.12674898354817282,0.1767488277305028,0.1767753937067837,0.17677358932216364,0.17674857579342665,0.17666910910316344,0.17651225988012975,0.1763431413669577,0.1762702859877889,0.1762124588098499,0.1761074242958327,0.176000986038639,0.17589420495501262,0.17570372956491717,0.17546485154150152,0.17523599567884585,0.1753743706673113,0.17542816231407204,0.17582701843109935,0.1761406099044727,0.17594759776494476,0.17566666674863696,0.17577955047040097,0.1758929673926365,0.17573581135668065,0.17634305080444762,0.17659848707233022,0.17704897199353065,0.17808337766869325,0.1788960165800589,0.1794188949458798,0.17960210838357524,0.18034516863417416,0.18034359393414887,0.18010382210545403,0.18094717562436197,0.18102712546303093,0.18134527771507072,0.18154914300848188,0.18227318163539674,0.18290701857460717,0.1856285303873148,0.1869858251142384,0.18711658289762004,0.1871545433741117,0.18722707559808824,0.18751882845828927,0.18770006002878892,0.18815412139483437,0.18820457789156894,0.18830015082068413,0.18744112590289522,0.18629496845026872,0.1856121122805272,0.18405411783618456,0.1819585211200982,0.1810086146461666,0.17939594774208945,0.176358320077649,0.1739987806780208,0.17201078582690082,0.170528631831283,0.16844725966400298,0.16481409636047545,0.1619024897000362,0.15905335939952853,0.15631370109370485,0.15377160481158444,0.15291036671810765,0.1514372520320462,0.15043424694909865,0.14976811681021326,0.14849821508629246,0.14733175129944356,0.145708844030396,0.14481880584822962,0.14533357301771768,0.1451804273693576,0.14546653902233167,0.1448086369688139,0.14379147508501855,0.14259478296322323,0.1414517820988023,0.14076730274006313,0.13965233911808608,0.13835173584969757,0.13735849758097674,0.13666516800768794,0.1363072492742331,0.1354881749382011,0.1347364565812879,0.13409078267125674,0.13425740596206964,0.13447190686433186,0.13466201126779684,0.13451022904012888,0.13489128994989594,0.13551925743194274,0.13618044418590106,0.1369859534459223,0.1378867921543876
event_120,0.17713418499610492,0.17081935957667146,0.12069491254094732,0.28111591013205184,0.16423646097199845,0.12674898354817282,0.1767488277305028,0.1767753937067837,0.17677358932216364,0.17674857579342665,0.17666910910316344,0.17651225988012975,0.1763431413669577,0.1762702859877889,0.1762124588098499,0.1761074242958327,0.176000986038639,0.17589420495501262,0.17570372956491717,0.17546485154150152,0.17523599567884585,0.1753743706673113,0.17542816231407204,0.17582701843109935,0.1761406099044727,0.17594759776494476,0.17566666674863696,0.17577955047040097,0.1758929673926365,0.17573581135668065,0.17634305080444762,0.17659848707233022,0.17704897199353065,0.17808337766869325,0.1788960165800589,0.1794188949458798,0.17960210838357524,0.18034516863417416,0.18034359393414887,0.18010382210545403,0.18094717562436197,0.18102712546303093,0.18134527771507072,0.18154914300848188,0.18227318163539674,0.18290701857460717,0.1856285303873148,0.1869858251142384,0.18711658289762004,0.1871545433741117,0.18722707559808824,0.18751882845828927,0.18770006002878892,0.18815412139483437,0.18820457789156894,0.18830015082068413,0.18744112590289522,0.18629496845026872,0.1856121122805272,0.18405411783618456,0.1819585211200982,0.1810086146461666,0.17939594774208945,0.176358320077649,0.1739987806780208,0.17201078582690082,0.170528631831283,0.16844725966400298,0.16481409636047545,0.1619024897000362,0.15905335939952853,0.15631370109370485,0.15377160481158444,0.15291036671810765,0.1514372520320462,0.15043424694909865,0.14976811681021326,0.14849821508629246,0.14733175129944356,0.145708844030396,0.14481880584822962,0.14533357301771768,0.1451804273693576,0.14546653902233167,0.1448086369688139,0.14379147508501855,0.14259478296322323,0.1414517820988023,0.14076730274006313,0.13965233911808608,0.13835173584969757,0.13735849758097674,0.13666516800768794,0.1363072492742331,0.1354881749382011,0.1347364565812879,0.13409078267125674,0.13425740596206964,0.13447190686433186,0.13466201126779684,0.13451022904012888,0.13489128994989594,0.13551925743194274,0.13618044418590106,0.1369859534459223,0.1378867921543876
event_121,0.17729794005977798,0.1709697982953364,0.12081886884495445,0.2813936823457255,0.16435615787159766,0.12685986115656916,0.17691257181333558,0.17693914620297352,0.17693727746676885,0.17691215219270087,0.17683256682056397,0.1766756801763396,0.1765064549525834,0.1764336168505861,0.1763759527049884,0.17627101063577416,0.1761647536364364,0.1760581756725028,0.17586793389226274,0.17562918858406346,0.17540048353668644,0.1755391871517831,0.1755934104876018,0.17599275125792022,0.1763070852076734,0.17611428400892273,0.1758336599473801,0.17594712903770687,0.17606082120351915,0.1759041023756389,0.17651263835022352,0.17676855356326585,0.1772198083683224,0.17825530211508644,0.17906866988573905,0.17959203369470086,0.17977545808644085,0.18051909298910016,0.1805178124509087,0.18027763524860158,0.18112058506442155,0.18120016561438182,0.18151803673263753,0.1817215977091719,0.1824449254756413,0.18307860411154225,0.1858007288428522,0.18715792442856144,0.1872861881102405,0.18732352654367024,0.18739609695439807,0.18768758708438046,0.18786876163912303,0.18832252712481773,0.18837395208448815,0.18847028397433413,0.18761152146766766,0.18646331377947498,0.1857777609744852,0.184217810312839,0.18211914409790597,0.1811691425536907,0.17955643315232148,0.1765167907667437,0.17415659289782076,0.17216761333949948,0.17068395109919168,0.16860060645876374,0.1649654855578061,0.16205200535204564,0.1592019505543156,0.15646155591087563,0.1539186139837497,0.15305702562596163,0.15158351587556243,0.15057973840647823,0.1499128394247245,0.14864189851764031,0.14747410665346689,0.14585044637698816,0.14496039892643953,0.14547595653036627,0.1453228979738194,0.14560921536429863,0.14495104512922732,0.14393264729146893,0.14273494765314798,0.14159095987025158,0.14090509207979157,0.1397883284786801,0.13848568540648618,0.13749029470430651,0.13679548313001735,0.136436259408979,0.1356160929771244,0.13486313206873535,0.1342166436720828,0.13438279009936568,0.13459714861512034,0.1347873674956528,0.13463635621644043,0.13501832034976255,0.13564687497068062,0.13630861510594658,0.13711520928808,0.13801768451754134
event_122,0.16862850891379688,0.1625722621354003,0.11466453559323485,0.26719733353000696,0.15759282126741603,0.12089338227763312,0.1682539451801814,0.16827905579903324,0.16827944003819978,0.16825898899550723,0.16818615854512758,0.1680358180679478,0.16787479111273104,0.1678041050436632,0.16774419028549736,0.16764123711134438,0.1675377130399978,0.1674308838012394,0.16724365690244594,0.16701471344965935,0.16679929417083572,0.16694271120956058,0.16698983556724892,0.16737475728039147,0.16767108010416243,0.1674913104198976,0.16722618600378128,0.1673374727766813,0.1674534916152743,0.1672988492705287,0.16787333449193248,0.16813161205515956,0.16854853050310056,0.16953122687169275,0.17030469335207013,0.17079697533474736,0.1709498002573007,0.17164810833620733,0.1716265819757645,0.1714004067686978,0.17222427320518388,0.17229054927645743,0.17259662628405775,0.1728014731289314,0.17353557402567782,0.17413834445927187,0.17675287508971288,0.17805785506360833,0.17826691440611045,0.17830449722894348,0.1783633764325455,0.17862968041756175,0.17876897366834515,0.17916388123260565,0.17915837064125187,0.1792647084145003,0.17843241440097202,0.1773555381641,0.1767212519722126,0.17525925299990358,0.17334010045998943,0.17241831527605334,0.17085322986100165,0.16794418558897886,0.16568835953124414,0.1638267814543812,0.16243334768991627,0.16045444664410918,0.1570033051540782,0.1542482676566359,0.15148129945986666,0.14879144501002164,0.1463215154935233,0.14549618005794965,0.14407263873998685,0.14311040587502297,0.14248976563129964,0.14128993251732447,0.14019853155483752,0.13862918747790062,0.13775723857470784,0.13822968797524968,0.13805809283384957,0.1382968193101622,0.13763282574278835,0.13665454256132029,0.13550703314977533,0.13440775756973086,0.1337775393341316,0.13272912944494783,0.131493062761972,0.13057358936439517,0.12992309837017046,0.12958652116562383,0.12880405695058492,0.12808906637008693,0.12747476105726357,0.1276461151786523,0.12785234026521053,0.1280320805834044,0.1278655885809266,0.12819795992454255,0.12878993867861485,0.1294207051985583,0.13018088291411542,0.13102492319731432
event_123,0.17729794005977798,0.1709697982953364,0.12081886884495445,0.2813936823457255,0.16435615787159766,0.12685986115656916,0.17691257181333558,0.17693914620297352,0.17693727746676885,0.17691215219270087,0.17683256682056397,0.1766756801763396,0.1765064549525834,0.1764336168505861,0.1763759527049884,0.17627101063577416,0.1761647536364364,0.1760581756725028,0.17586793389226274,0.17562918858406346,0.17540048353668644,0.1755391871517831,0.1755934104876018,0.17599275125792022,0.1763070852076734,0.17611428400892273,0.1758336599473801,0.17594712903770687,0.17606082120351915,0.1759041023756389,0.17651263835022352,0.17676855356326585,0.1772198083683224,0.17825530211508644,0.17906866988573905,0.17959203369470086,0.17977545808644085,0.18051909298910016,0.1805178124509087,0.18027763524860158,0.18112058506442155,0.18120016561438182,0.18151803673263753,0.1817215977091719,0.1824449254756413,0.18307860411154225,0.1858007288428522,0.18715792442856144,0.1872861881102405,0.18732352654367024,0.18739609695439807,0.18768758708438046,0.18786876163912303,0.18832252712481773,0.18837395208448815,0.18847028397433413,0.18761152146766766,0.18646331377947498,0.1857777609744852,0.184217810312839,0.18211914409790597,0.1811691425536907,0.17955643315232148,0.1765167907667437,0.17415659289782076,0.17216761333949948,0.17068395109919168,0.16860060645876374,0.1649654855578061,0.16205200535204564,0.1592019505543156,0.15646155591087563,0.1539186139837497,0.15305702562596163,0.15158351587556243,0.15057973840647823,0.1499128394247245,0.14864189851764031,0.14747410665346689,0.14585044637698816,0.14496039892643953,0.14547595653036627,0.1453228979738194,0.14560921536429863,0.14495104512922732,0.14393264729146893,0.14273494765314798,0.14159095987025158,0.14090509207979157,0.1397883284786801,0.13848568540648618,0.13749029470430651,0.13679548313001735,0.136436259408979,0.1356160929771244,0.13486313206873535,0.1342166436720828,0.13438279009936568,0.13459714861512034,0.1347873674956528,0.13463635621644043,0.13501832034976255,0.13564687497068062,0.13630861510594658,0.13711520928808,0.13801768451754134
event_124,0.15354205422619613,0.1480416329559238,0.10402377055465553,0.24263596470779406,0.1454227279653464,0.11042191215693944,0.15318847621220893,0.15321127292258138,0.15321474376042293,0.15320100734324243,0.15313852229415123,0.15299939572069202,0.15285227850659988,0.15278552402200538,0.15272308473288956,0.15262400900391673,0.1525245045693894,0.15241820052003233,0.1522368357322984,0.15202326039469113,0.15182670078278057,0.15196945169883833,0.15200391082372053,0.1523595713888492,0.15262252253678552,0.1524599623078859,0.15221603492030833,0.15231742767347226,0.1524310630850942,0.15227879273085052,0.15279071079984574,0.15304152686072775,0.15340366383045995,0.15429479034743657,0.15499909135722342,0.1554408095516433,0.155554003993678,0.15618013722713897,0.15613411448577388,0.15593232871867171,0.1567183131450837,0.15677106679083003,0.15705887774606928,0.15726279512749342,0.15799772930510805,0.15855279898964109,0.16097987614293738,0.16219644123431137,0.1625147932513654,0.16255710489798247,0.16259852787500628,0.16283206996047705,0.16292027076856885,0.1632407501477348,0.16316162850571211,0.1632710281762111,0.16248573639408695,0.16153171939773667,0.16099260240254126,0.15969221419342491,0.15804887180813426,0.15718055594041866,0.15570510254889341,0.15302768409465348,0.15094768013413393,0.14928237227297297,0.14803633074786332,0.1462380296768573,0.1430914429724412,0.14059535848834875,0.1379933168367739,0.13542896306149219,0.13310669463609207,0.1323446790402332,0.13101473585591872,0.13012849762048057,0.12958069883459575,0.12849773416894453,0.1275287543355893,0.12606431117602263,0.12523414810927064,0.12564092650618774,0.12545254917066773,0.12563119125465047,0.12497994857646302,0.12408015933326381,0.12302497540493283,0.12201063491945964,0.12146791016727036,0.12053494581103058,0.11941898930016877,0.1186228683789491,0.11804904038737214,0.11775584985397211,0.11704304557859255,0.11639747442618606,0.11584043558322393,0.11601706259500591,0.11621019037936263,0.11637289754282512,0.11618722775096485,0.11644905364855941,0.11698107292840534,0.1175574515280757,0.11823885893032134,0.11898464353347829
event_125,0.14732011879721713,0.14204913902357147,0.0996696640727092,0.23256250805190232,0.14027012962830712,0.10607645275955761,0.14697620312991305,0.1469980526046711,0.14700254291620307,0.14699117838047318,0.14693264641380385,0.14679832022876166,0.14665697634093883,0.14659203425306314,0.14652918962964892,0.14643214041586677,0.1463347077565608,0.1462293498104464,0.14605128274599966,0.14584445223990125,0.14565568924411074,0.1457971481387971,0.1458270750123004,0.14617023595958145,0.1464199876006262,0.14626443232256361,0.14602946531463068,0.14612678794406522,0.14623878772948412,0.1460884740175917,0.1465755630927109,0.1468220353394739,0.14716305193874163,0.14801672388442244,0.14869249114312724,0.14911389146152187,0.14921289042535243,0.14981004775645193,0.14975614669848927,0.1495640573329158,0.1503313476861515,0.1503791327211158,0.15065863076360927,0.15086070731248116,0.15159047507079867,0.1521253746010206,0.1544714131485872,0.15564930246295028,0.1560025845945735,0.15604628666402026,0.15608150625044118,0.1563023521815518,0.1563726824837427,0.15666582230804954,0.1565623092112501,0.1566718007076677,0.1559079989658033,0.15500261427437068,0.15449996199559368,0.15326378822041226,0.15172589998010716,0.15088183522337353,0.14944718475928842,0.14686750259585868,0.1448618944306239,0.1432749656512462,0.14208787125275668,0.14036377062192945,0.13734297149069077,0.1349526049988486,0.13242521332026236,0.1299220671916057,0.12766683763735387,0.12693183944753716,0.12564340273848956,0.12478937378858428,0.12427014898411319,0.12323460194667521,0.12231401912553334,0.12089589903990508,0.1200861314276498,0.12046784670610486,0.12027531367627209,0.12043247500740456,0.11979057147335882,0.11892390676643459,0.11790772746292583,0.11692961055426059,0.11642016673557971,0.11553286413440943,0.11446556445176763,0.11371671779219769,0.11317291362913275,0.11289650011319796,0.112212474133221,0.11159510036915135,0.11106149899216002,0.11123858025026583,0.11142588052636718,0.11158165126699271,0.11139092308847043,0.11162715051431771,0.11213504769513258,0.11268881902250821,0.11333864919517261,0.11404584673933338
event_126,0.1335971474081281,0.1287356378613661,0.0902329009595316,0.21058202101672674,0.12850441680566826,0.09641103607574196,0.1332790677036137,0.13329861294421125,0.13330453444728577,0.13329724837510967,0.1332468541114105,0.133124534517193,0.13299658190391547,0.1329367505424542,0.13287585118273545,0.13278576736731282,0.1326966041731455,0.1325973098066007,0.13243192765886835,0.13224467719351773,0.13207797510011582,0.13221938497455,0.13224440204544222,0.13256160823787722,0.13278831742399466,0.13265351812856446,0.13244602011805567,0.13254095592172008,0.13265179131396054,0.13251366723706945,0.13295599732666613,0.13319649552983928,0.13349556773019947,0.13426839646314834,0.134880910126761,0.1352574204186409,0.13532530487667538,0.13585686007714087,0.1357893209050634,0.13561613735114844,0.13632634524724957,0.13635701192576416,0.13661041713465258,0.13680189716919564,0.13750217719623165,0.13798256071417098,0.1401246253714561,0.1411993103635415,0.14159569020130205,0.14163378982014851,0.1416548718091669,0.14184064523918502,0.14186847935304292,0.14209196349471673,0.14194662025211738,0.14206498698392772,0.14136231918113565,0.14055132173181803,0.1401023789321734,0.13900116035552082,0.13768122708905045,0.13690076296476386,0.1355748480260096,0.13322102223283283,0.13139935097612088,0.12999668260242753,0.12893791007984315,0.12737684691902312,0.1246521850148213,0.12250617513817876,0.12016569881952838,0.11782075056486846,0.11573314356992195,0.11506371242254501,0.11387970845110772,0.11309874661060158,0.11264062444909392,0.111711621047144,0.11089464008455618,0.10958858244639771,0.10883461958754262,0.10916513415290054,0.10896626144091638,0.10907491126479336,0.10845796172485349,0.1076603048918061,0.10673146512750845,0.10583415446021203,0.10538799709701241,0.1045911057663145,0.10361991662263764,0.10295893504950966,0.10247020797395791,0.10221795033764827,0.1015930097955896,0.10103066579413186,0.10054592119199907,0.10071573838470892,0.10088575074706714,0.10102543301369364,0.1008354903293259,0.10102258273293464,0.10147739357246026,0.10198053767310612,0.1025651781572414,0.10319781218805783
event_127,0.14725135072461604,0.14198656313490257,0.09961897422747551,0.2324482956939156,0.14021389329723274,0.10602859787388998,0.14690747998309328,0.14692932780993398,0.1469338329042871,0.1469224952830272,0.14686399523034147,0.14672968767063338,0.1465883868466947,0.1465234434754368,0.14646055597268198,0.14636348132939636,0.1462659771620321,0.14616055870366054,0.1459824194964293,0.14577553079785932,0.14558667358921873,0.14572790404157152,0.14575766422022793,0.14610058009374632,0.14635001863025,0.14619433166835547,0.14595919779664004,0.14605622892196413,0.1461680484042179,0.14601756565813778,0.1465041090361644,0.14675026042852798,0.14709102806753163,0.14794425312645104,0.1486197161984147,0.14904095282362415,0.1491400197778599,0.1497370059155933,0.14968311710679394,0.14949118910429743,0.150258537668577,0.150306564568987,0.15058617803532404,0.1507883228323967,0.15151812020620212,0.15205311988038234,0.15439880972970402,0.15557670664169734,0.15593056217868184,0.15597454618728865,0.15600982147376755,0.15623088126904303,0.15630147375070083,0.15659502357388524,0.15649142776666206,0.1566004688961261,0.15583661321538092,0.15493203244434328,0.15443049193075012,0.15319501932549948,0.15165796099047366,0.150814017852394,0.1493795221203472,0.14680076897297914,0.14479543739554146,0.14320867118708683,0.14202209427342088,0.14029880664399336,0.13727871342507156,0.13488897780685488,0.13236228793827834,0.12985996342105788,0.12760539316016217,0.12687056647678974,0.12558241739099868,0.12472876164936059,0.12420976701729249,0.12317458651614825,0.12225443140051313,0.1208367811705863,0.12002717296462222,0.12040867559709167,0.12021628792922501,0.1203736081558227,0.11973208148926467,0.1188660143238654,0.11785031617906103,0.11687269296001858,0.11636369531816862,0.11547707335259541,0.11441063504266304,0.11366253882711415,0.1131193119748117,0.11284344357035456,0.11215990412456657,0.11154306271667142,0.111009806837703,0.11118701890550461,0.1113743749765709,0.11153010784619527,0.11133918048314198,0.11157522186312772,0.11208291211511202,0.11263644343027884,0.11328585504309278,0.11399243897387051
event_128,0.13749186624070242,0.13253408144753973,0.09289090419589643,0.21679484615837138,0.13188122458527013,0.0991605855532459,0.1371659208837374,0.13718616900031,0.13719174983674268,0.13718338175874262,0.13713066752298056,0.13700471269972472,0.13687283475628637,0.13681139707464463,0.136749612455444,0.13665720236924037,0.13656507881904068,0.1364635275518723,0.13629376682272018,0.136100124317496,0.13592611675095806,0.13606647862742524,0.1360920887290435,0.13641611400635412,0.1366482854721383,0.1365063833229213,0.1362894802953015,0.13638362765118286,0.1364939413413442,0.1363510421929688,0.13680427178177712,0.1370450368397112,0.13735566063287635,0.13815118246234667,0.13878172042261497,0.13917124871934702,0.1392489542074874,0.13979989355864528,0.13973644690374737,0.13955828330785242,0.14028679796589527,0.14032398262476906,0.14058615174195607,0.1407814121472719,0.1414915443406949,0.14198937928254507,0.14419318397956427,0.14530006507354604,0.14568723623374516,0.14572854938733176,0.14575414852630053,0.14595170742783323,0.14599354288498043,0.1462400818224047,0.146106515605406,0.14622010521587883,0.14549809091957416,0.14466214952566292,0.14420235906295742,0.14306325316312915,0.14168125543818172,0.14088150022308688,0.139522343906194,0.1371031568386486,0.13522589227749265,0.1337674573826672,0.13267186049149457,0.131064541064125,0.12825187642700317,0.12603360344330108,0.12363807911066572,0.1212473630773115,0.11911065533712395,0.11842171780047632,0.11720659150148935,0.11640485652013931,0.11592911754246152,0.11496906202608201,0.11412237695433118,0.11278376255194553,0.11201306718763893,0.11235819282030565,0.11216185802318879,0.1122861660233854,0.11166320344087695,0.11084722451646602,0.10989377862112495,0.10897393763627392,0.10851062614752127,0.10768934995714714,0.1066928620873703,0.106008733899069,0.10550598931030471,0.10524905123012053,0.10460827200150989,0.10403159295422722,0.10353348487444963,0.10370630722639863,0.10388194626444482,0.10402639249150679,0.103835024040982,0.10403609490814143,0.10450621188115508,0.1050238005264556,0.10562643762513325,0.1062789496095237
