,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_29,0.08653947286250047,0.0825550243506395,0.05857324296447584,0.1361974644132692,0.08584395581716664,0.06269151119043369,0.08633901927906068,0.08634987915338074,0.08635706519714267,0.08635755340024404,0.08633178857122556,0.08625793947646075,0.08618146301034614,0.08614489653118206,0.08610967652872357,0.0860599654464024,0.08602074974394186,0.08595955081728773,0.08587133342426378,0.08578381572795162,0.08569826473140227,0.08585504940235014,0.08589072347705369,0.08611856492216752,0.08631066444139295,0.086247659029393,0.08619342148553003,0.086295923766677,0.08641161212678816,0.08638090475351094,0.08671407767187728,0.08692899548370935,0.08712646637713292,0.08763036368913384,0.08797486926675117,0.08821771105892356,0.08819336788794715,0.08849471957738268,0.08841162074572786,0.0883138356921135,0.08874442886161332,0.08867152192908655,0.08877655041000435,0.08889139095692387,0.08939524615582811,0.08962304619953824,0.09091157652024709,0.09151766110637113,0.09187349962326594,0.09182657813074539,0.091777191741657,0.09178266243472043,0.0916184333456741,0.09152769910629147,0.09130613487541674,0.09153141443929348,0.09110193458016115,0.09053035599283131,0.09009311997747027,0.08942984958595598,0.08879748442655612,0.0883027154935599,0.08748497879759155,0.08601185186825348,0.08495113535549283,0.08423698943650604,0.0836025995304177,0.0826059386466415,0.08101520898984646,0.07977327706309859,0.0781407736216958,0.07644479089997055,0.07499803849464877,0.07453339871346434,0.07372604242483495,0.07318923674652317,0.07284873273452493,0.0722957985893837,0.07176908326985457,0.07086848930091359,0.07032850539789176,0.07050378856952652,0.07032020861461963,0.07029228910024979,0.06978643243419995,0.06923646394131339,0.06861182746654791,0.06798980320511626,0.06771809280626044,0.06718535478499145,0.06650524789907154,0.06614070266199364,0.06587268962118928,0.06566572610816618,0.06519343381662264,0.06474468565293032,0.06440271739127039,0.06446789051711249,0.06455647304912948,0.06463472492214759,0.06450130409688512,0.06453651116358225,0.06475940202293558,0.06505062759429844,0.0654028606599659,0.06580870130859165
stat_30,0.1043879435319446,0.09929151044434902,0.07061469615554891,0.16420971746676183,0.10337254396320357,0.07558102052085094,0.1041497288450081,0.10416212681212544,0.10417126105819069,0.1041731632315851,0.10414409139391999,0.10405774279361549,0.10396784225823413,0.10392525824063063,0.1038849459256869,0.1038287949580045,0.10378849103377648,0.10371826797005994,0.10361778671756697,0.10352197668247445,0.10343325421527383,0.1036420136880731,0.10368990304261722,0.10397248652482603,0.10421344387485039,0.10415127720623468,0.10410309402452388,0.10424361266218934,0.10439766676872801,0.10436981190061458,0.1047854195021069,0.10507055934965666,0.10530142853131187,0.10591038670693481,0.10632311524398648,0.10661278128245948,0.10655787011489304,0.10690783950457305,0.10679398420649769,0.10667831733709052,0.10719334817354918,0.10707536178890409,0.10718499528342727,0.10732064434342353,0.10794150801920185,0.10818713699147521,0.1097012187785088,0.11039739408346728,0.11083474929382182,0.11075078345845274,0.11067379527803489,0.11064165601720792,0.11038616982242991,0.11019824084449806,0.1099019104085901,0.11022422816310849,0.10972770472825592,0.10901245560834015,0.10841468427653136,0.10762313270413315,0.10691111390228526,0.10632786215787059,0.10536956767866766,0.10361675065449165,0.10239041201514423,0.10159681000969308,0.10084863822169883,0.09964993112073046,0.09779576119116214,0.09635368651793898,0.0943750674834406,0.09228398491772719,0.090520935370439,0.08996542672990519,0.08899090360691106,0.08833691056947002,0.08794083791505891,0.08729443968618701,0.08667690567772086,0.0855778805409128,0.08491414102687375,0.08511131105365956,0.08486653749531967,0.08479220061092503,0.0841424371317258,0.08346100727064173,0.08269969025381081,0.08193218267355044,0.08161230465663154,0.08096438374514624,0.08012596639634585,0.07968841198635475,0.0793501506207046,0.07907642027982596,0.07849070796900919,0.07793307952317646,0.07751561070698527,0.07758944240521576,0.07768779237309702,0.07778045991565623,0.0776219537221005,0.07764230395259904,0.07790216606334113,0.07825001038011821,0.07867164645922552,0.07916258220513293
stat_31,0.13471013730320772,0.1272511164181341,0.09157210462254255,0.21244020025333002,0.13209627865462228,0.09719838825755503,0.13442432583873518,0.13443811431651306,0.13444865859012223,0.13445094691523685,0.13441634089817717,0.1343153764908893,0.13420700188777224,0.13415881529798238,0.13411999515322046,0.1340634343728031,0.13403819242937648,0.13396727134151826,0.13386665458565478,0.13377860724099067,0.13371164255367246,0.1340329015775935,0.1341195226499646,0.13450504611723016,0.13485220531203118,0.13482067972992615,0.13481655272966978,0.13505691955432483,0.13529562018279187,0.1353002479169588,0.13589723513915755,0.1363355459972124,0.13662652816445817,0.1374179582910514,0.1379453954635792,0.13831043164748308,0.1381799921638243,0.13859781048050943,0.1384343415915438,0.1382866035269506,0.1388926128694471,0.13865157828333693,0.13872930324092805,0.13887660347982742,0.13965455850062483,0.1398740674840302,0.1416609617678143,0.14242897491681233,0.14292351819356844,0.1427273058533571,0.14258533448170063,0.14243574117722663,0.14196263114329835,0.1415153745900034,0.14109823908587713,0.14165538426804034,0.14109905388786734,0.14008005104097437,0.13907545282113123,0.1380584931851689,0.13722261193161797,0.1365276348178865,0.1354046046464615,0.1332317763894118,0.13182467111747942,0.13098449482456562,0.13005395800263525,0.12851493110091908,0.1263238255208854,0.12462608362549192,0.12211613977437462,0.11938001595041162,0.11712473398015631,0.11643597793617402,0.11521566347530032,0.11435947520110484,0.11387548004614648,0.11309476762913584,0.11232859251673294,0.11091177334350016,0.11006085023165754,0.1102915599300743,0.10993334680003432,0.10974575461764524,0.10883577961544974,0.10790207635005117,0.10690604100851128,0.10588483679028227,0.10545373716435517,0.10456884061492278,0.10340858226105541,0.10279337362908851,0.10228222618157715,0.10183354677676354,0.10103082407092008,0.10025680783977216,0.09970219915480372,0.0997632099505319,0.09985617530042896,0.09996968148270705,0.09980820150193298,0.09980424883244383,0.10011944968255636,0.10055803885234943,0.1011063293326457,0.10177038589267083
stat_32,0.059804283717101926,0.057202754092055504,0.0407725290583782,0.09456256378500741,0.058833149335298325,0.04321176862789617,0.059669818957574616,0.05967767419178057,0.059680875021513764,0.05967812231120348,0.059657384928273445,0.0596060430081186,0.059552155910836506,0.059527233470574925,0.05950538500867093,0.0594712919293216,0.059443282388770426,0.0594038021760733,0.05934551572586877,0.059282653658915954,0.059217056229036454,0.05930972141652874,0.05933693991545274,0.05948839762067998,0.05962004677595006,0.05957182039434305,0.059527006279175655,0.05959172097680172,0.059660745615312004,0.05964043984507372,0.059871938336655925,0.06000032814408614,0.06014901432543549,0.060497661501219324,0.060739234780438814,0.060909667408523584,0.060917659528537324,0.06113796413397163,0.06110134728717023,0.06102964639305933,0.061307079944556614,0.06127622731489143,0.06135292082993555,0.06142406203733241,0.06173098578143834,0.06190057067902175,0.06278899870161614,0.06321330268317028,0.06339875524460763,0.06337788731865591,0.06335918093330722,0.06338897619379193,0.06332416198672207,0.06332225973325607,0.06321749564843883,0.06333967068005537,0.06304329356705428,0.06265083115261787,0.0623716976475496,0.06189531674588926,0.06138716615439164,0.061049397801485515,0.06048842721243378,0.059468001835224125,0.058715939998714425,0.05817300026690499,0.057715360567750826,0.05702303335783955,0.055891603488757026,0.0549981085682575,0.05391562517154131,0.052824108293761496,0.051873741706934394,0.05155625559923244,0.05101838244698439,0.0506550564180072,0.050401983009279235,0.05000255081753207,0.049615844963923156,0.049020957031113394,0.048676412525127326,0.048815998086887656,0.048717517073586444,0.048739239357652335,0.04843786334140472,0.04806941957662104,0.04764749384437643,0.047238611461631046,0.04702577079943589,0.04664510542071861,0.04617464846018052,0.045892443890729315,0.045700987841859934,0.04556016083817829,0.045243970110286344,0.04494056526359351,0.04470663985180574,0.04474338995830754,0.04480477256795628,0.04485932906078535,0.0447857655704067,0.04484305710636218,0.04500617687931736,0.045209496916017985,0.04546245722717025,0.04575635356547294
stat_33,0.17153623939777687,0.16015673320321205,0.11816612554412237,0.27242821727398325,0.16476455575025012,0.12284782915076173,0.17122965536274082,0.1712422864064337,0.17125050502113998,0.1712491777045294,0.1712085238403044,0.17110495597784547,0.17098420492320832,0.17093971415992829,0.17092549904798127,0.1708925329785547,0.1709245918828567,0.17088606068442816,0.170832659926945,0.17080515460122994,0.17082902933624938,0.1713463462071604,0.17152184667912415,0.17205686174558607,0.17258804758415222,0.17266401485489874,0.1727954535414236,0.1732430160237601,0.17363353297405193,0.17374460000135236,0.17466254906723114,0.17537382300692442,0.17574381079887202,0.17676636114352046,0.177429340781631,0.17787499820360475,0.17759013195518772,0.1780517938678683,0.17783050252352786,0.1776405264876939,0.17823300574274206,0.17772676385361175,0.17766984580364353,0.17777639498429038,0.17865363942065382,0.17870687064764498,0.1805699579162472,0.18123946627174964,0.18162915430348392,0.18118530903656963,0.18092239068913527,0.1805090085794332,0.17962905041177776,0.1786567986690299,0.17809906826392835,0.17909560740049832,0.17858323756098846,0.17706654576876296,0.17528078897727645,0.17397731164041416,0.17302454608121684,0.17227486047305504,0.1711088387537384,0.16854497779963198,0.16714012851050597,0.1664464696119199,0.16532164188199444,0.1633763686117022,0.16103131708668636,0.15922301055706875,0.15619409772844398,0.15272297036706609,0.14996770445981686,0.14916693561256453,0.1477359643738389,0.14662521907174805,0.14605395080243713,0.1451732588885274,0.144245155444607,0.1424842953350712,0.1414567397549834,0.14171500157862715,0.14118928980220763,0.14077045996854293,0.13949452041722643,0.13818185171979006,0.13689229245881243,0.1355418953201718,0.13491202220018292,0.13364460719668317,0.13196958434803538,0.13102160458785886,0.13017941534423283,0.12937900686791073,0.12825622567972172,0.12714838054229682,0.1264071485691464,0.12639397830278556,0.12643245729083882,0.12656323391753713,0.12648069907563075,0.1264420193566871,0.12680606696867078,0.12734253822966632,0.12806157653842357,0.12899535119905464
stat_34,0.1515646678533297,0.1424634902702455,0.10372817958737388,0.2399338976192201,0.1468777080199318,0.1089279490791696,0.15126787601959263,0.1512815568780849,0.1512905861484583,0.15129015627935052,0.15125135774138104,0.15114768103205234,0.15103224186086836,0.15098494696834167,0.1509564453688474,0.15090857076135086,0.1509054870765814,0.1508475437520573,0.1507652328177139,0.15069885287480095,0.15066418436197188,0.15106212393231758,0.1511863890119997,0.15163513676832624,0.15206041008865195,0.15206868979322272,0.15211467627622763,0.15243794725793003,0.15273593714155645,0.15278236769504888,0.1535156534567455,0.15406016800787356,0.15439207006449687,0.155288448795353,0.15587994162759974,0.15628430524659492,0.15610122043897995,0.1565487785921584,0.15636763203337511,0.15619913102379696,0.1568039909486477,0.15646280671432963,0.15649097556043806,0.15662172044971456,0.15743579291522497,0.1575981418908207,0.159443103777626,0.16018516239176403,0.1606171432494001,0.16032207282956162,0.16013557471518552,0.1598871867353158,0.15926204146130982,0.15861857101928378,0.1581597057590407,0.158891134640969,0.15834639402984244,0.15711035702951778,0.1557788204490233,0.1546227813084505,0.15369645512010907,0.15297331308491008,0.15182206656624464,0.14946057789590464,0.14802862089864463,0.14721547478581395,0.14618448021490027,0.14445719354407746,0.14215825165344328,0.14037473895306876,0.13763695115859007,0.13459654708917457,0.13212399443305062,0.13138011995623863,0.13006220704756605,0.12909370306683338,0.12855998107881508,0.12771891281698192,0.12686669655298935,0.12529923093784837,0.12437342574302257,0.1246259702343637,0.12420620847683421,0.12394047473617337,0.12288797412365131,0.12179384152046117,0.12066813525623123,0.11950676169307213,0.11898227080060338,0.11792802057152049,0.11654556305603778,0.11577801719087334,0.11512502012943095,0.1145297949719032,0.11359021866798374,0.11267278730985197,0.11203558631104142,0.11206428525531019,0.11213654102714643,0.11225885180808524,0.11213431957138897,0.1121289097609677,0.11247195944044364,0.11295734864101097,0.11358628011683992,0.11437389971768377
stat_35,0.17125370810271745,0.15991006504837912,0.11796484195648295,0.271971424808287,0.16453451612945455,0.12265323865291967,0.17094718185549065,0.1709598379346929,0.17096806854030921,0.17096674682634277,0.17092609987736115,0.17082248524144794,0.17070177432880795,0.17065721599506603,0.1706427495582281,0.17060950646683826,0.17064095315863267,0.17060207459845578,0.1705481548696289,0.1705199436750718,0.17054276643849278,0.1710581108544281,0.17123279143678272,0.17176647130497905,0.1722959985918339,0.17237077673256715,0.17250071854879098,0.17294623230313558,0.17333520719129403,0.17344518133538525,0.17436025248332498,0.17506873087283856,0.17543828279899337,0.17645902678211728,0.1771210410246129,0.17756617076381087,0.17728316881930112,0.1777448595128171,0.17752436030228214,0.17733464968323898,0.17792740567629214,0.17742399241053916,0.17736856220700817,0.17747551841938258,0.17835178427850767,0.1784070315386288,0.1802706030520787,0.18094173528005256,0.1813324544282089,0.1808911344804057,0.1806294634418697,0.18021887663096314,0.17934308153143516,0.1783762820288081,0.17782007088614352,0.17881229496601547,0.1782991375132128,0.1767867911529401,0.17500838048724154,0.17370699377967164,0.17275445611693355,0.17200484942770378,0.1708384945221037,0.16827709959819787,0.16687110541163355,0.16617495094872453,0.16505131130826844,0.16310909168595206,0.16076372860639676,0.1589549728611904,0.15592993221875337,0.15246532110250155,0.14971430830388763,0.14891427464867144,0.1474849623426896,0.1463763509778979,0.1458053455165782,0.14492486015103495,0.14399751298014954,0.1422396398221898,0.14121381542465367,0.14147229299149403,0.14094857479080536,0.14053273134417882,0.1392608651944036,0.13795159771190643,0.13666455835446248,0.13531726433598085,0.13468849506707337,0.13342399672796082,0.13175325990854356,0.130807518381567,0.12996808811869812,0.12917081096615612,0.12805083129479797,0.12694586225041132,0.1262061601266303,0.1261935668281174,0.12623259528556657,0.12636326898574363,0.12628024117617437,0.12624245820275248,0.12660634621494526,0.12714213137339886,0.1278600062299382,0.12879185224526102
stat_36,0.12817284368057327,0.12126167716355761,0.08710628357302803,0.20212744352935139,0.12573032093347758,0.092508828037686,0.12789814895106522,0.12791172711553328,0.1279215654080201,0.1279230573652305,0.1278889547258162,0.12779103110764872,0.12768637079896303,0.1276394469105802,0.12760082865963998,0.1275443532706398,0.12751554819085617,0.1274453386627009,0.1273452351281411,0.1272548211918779,0.12718150112529505,0.1274747504137885,0.12755350629673934,0.12791540204991528,0.12823928117581013,0.12819991921239707,0.1281844493604021,0.12840173255268655,0.1286196151825445,0.1286173469533822,0.12917537182024869,0.1295760200176545,0.129856792472936,0.13060895985644957,0.13111244994457283,0.131461830554523,0.13135329417412703,0.1317592165003742,0.13161100980354973,0.13146929204010244,0.13205149369028746,0.13184160787091503,0.13192738344911806,0.13207047605333203,0.1328053369521976,0.1330335935517677,0.13476173750181084,0.1355159178873751,0.13598339695848194,0.13581429689744087,0.13569022548464882,0.13557250400957263,0.13515850017343417,0.13478227979050844,0.13440287731560255,0.13490107536713827,0.13435747462647227,0.13340485454674555,0.13249394464616784,0.13152117272580394,0.13069418176760225,0.13002441304596982,0.1289379451259322,0.12685498883391175,0.12548193153216292,0.12463946158222598,0.12374347004095938,0.12227691671196732,0.12015031397357,0.1184988585673305,0.11611452689572262,0.1135361326950078,0.11139761882334456,0.11073819102999849,0.10957481924078379,0.10876385505183427,0.10829499719052335,0.10753935639001,0.10680030035144107,0.10545775541081517,0.10465300215299268,0.10488029953205139,0.10455236312911163,0.10439769531037026,0.1035533098143939,0.10267659367285405,0.10173298470373043,0.10077043712524068,0.10035909368738564,0.0995235494594558,0.09843345426177554,0.0978514317507928,0.09737714867093705,0.09696762234730152,0.096214185040132,0.0954887177195985,0.09496431043886377,0.09502678278107067,0.09512128161635651,0.09523045384635709,0.09507290702450641,0.09508095851217661,0.09538622548913038,0.09580578777178177,0.09632854740990501,0.09695740442268712
stat_37,0.16381557851347592,0.15335847547566378,0.11254905496677073,0.2598250586267333,0.15792144719350748,0.11748621714578945,0.16351149702403286,0.16352465047858708,0.16353328669919917,0.16353237649248817,0.1634923352422469,0.16338814656431946,0.16326904171971665,0.16322308042065828,0.16320255010687276,0.16316291754900566,0.16317988963040359,0.16313267132248394,0.16306636859006923,0.1630218212540527,0.16302041864582595,0.16348885680709713,0.16364301205825646,0.1641435601193408,0.16463163997878966,0.1646785723357503,0.1647735556103801,0.16516951444181863,0.16552199959188124,0.16560545779367777,0.166448064003646,0.16709077069324524,0.16744618439287262,0.1684196001287015,0.16905521110280544,0.1694854276156122,0.16924318114371817,0.16970129644636303,0.16949606588866203,0.16931439429885245,0.16991594327929466,0.1694786340663506,0.16945846531354392,0.1695762578520178,0.17043142432722955,0.17053237794232515,0.1723981358956142,0.17310284333721515,0.1735138096976909,0.1731319319548198,0.17290051168806553,0.17255603642617753,0.17178097601771672,0.170944798952035,0.1704261754301893,0.1713139623182857,0.17078489587537238,0.169381379923996,0.16778191076973897,0.16653546811064082,0.16559013917179508,0.16484792291285222,0.1636820834275778,0.1611921012377448,0.15976823323120895,0.15901961307234794,0.15792953912174298,0.15606817687202512,0.15373043613119863,0.15192302952260367,0.14900308307477395,0.14569892779496915,0.14305060206745862,0.14227000297343984,0.14087991105029304,0.13982472525091624,0.1392666873532468,0.1383983232952486,0.13749813478720926,0.13581121148805708,0.13482185511884773,0.13507898431077542,0.13459624259247846,0.13424144006310731,0.13305517289887098,0.1318300839668608,0.13060445777974658,0.12932850855942207,0.12874110254395627,0.12755932776631776,0.12600203387180928,0.12512736404046396,0.1243626247241951,0.12364668673750638,0.1225970287835494,0.1215655148418589,0.12086527453570373,0.12087019068934414,0.12092344160992259,0.12105124353505718,0.1209499690141021,0.12092511175475346,0.12128190749536959,0.12179911935723907,0.12248294975703933,0.12335843082209096
stat_38,0.1181843000160801,0.11209911566004938,0.08008450053647863,0.18607931377499223,0.11654184040202398,0.08545027856309484,0.1179220977765817,0.11793535260519225,0.11794529301520496,0.11794744832527107,0.11791561128033615,0.11782152619307225,0.11772244214929724,0.11767659438969506,0.11763552716058027,0.11757751377091506,0.11754126159079366,0.11746857421209107,0.11736488195094735,0.11726886286594682,0.11718510888170068,0.1174398882730599,0.11750265101468199,0.11782998145530754,0.11811536214317879,0.11806196275518627,0.11802768370393212,0.11820731999183279,0.11839583417596401,0.1183782171175119,0.1188695263946487,0.11921719985469988,0.11947574614938267,0.12016709583374459,0.12063247712795543,0.12095733378223285,0.12087383352773758,0.12125803699882116,0.12112266904415826,0.12099239564282184,0.12155617122121948,0.1213914012361085,0.1214934340036625,0.12163769439460062,0.1223337494160497,0.12257764535533609,0.12423352604973244,0.124975779929226,0.12544693148795028,0.1253205235670182,0.12521807376076569,0.12514296254986007,0.12480221118306829,0.12451585222229196,0.12416772272854028,0.1245833258226098,0.12405125457589679,0.12320723488885639,0.12244674235682092,0.12155218576169634,0.1207758637803189,0.1201363556530619,0.11909226078708006,0.11713969573731627,0.11581395917614438,0.11498124573144411,0.11414678667162739,0.112792477600904,0.11076491212038449,0.10919020280526327,0.10696434049126959,0.10458170016478642,0.10259089080971322,0.10197147922901548,0.10088013111043603,0.10013520315174441,0.09969674902700931,0.09898384622042,0.09829608447361973,0.0970511326267134,0.09630028109829743,0.09651462273658248,0.09622181637436432,0.09610468928474175,0.09534251818422246,0.09455207478730179,0.09368503391757445,0.09280462279810602,0.09243749489538329,0.09168794651104525,0.0907120427999361,0.09020049949587976,0.08979202603823634,0.08944899159003519,0.08876929103430146,0.08811883534249536,0.08764059249686483,0.08771240273523166,0.08781184947138745,0.08791462166354679,0.08774981724197188,0.08776147643663668,0.08804842573513463,0.08843860265982048,0.08891716602612229,0.089483205578711
stat_39,0.16351669630968202,0.15312291924923593,0.11223532153596061,0.2592160412901529,0.1577770353239962,0.11731456273132336,0.16321064368664048,0.1632239011481809,0.16323293042071962,0.163232566004402,0.16319285366263028,0.16308801943144108,0.16296866022632578,0.1629221458336272,0.16290009159599078,0.1628591171172697,0.1628738973106627,0.16282454824652412,0.16275532795363196,0.1627081166851708,0.1627036099561048,0.16316935921670478,0.16332048322769113,0.16381931526780774,0.16430335296262022,0.16434651421839008,0.16443720910096374,0.16482794434857978,0.1651780593398806,0.1652571827960561,0.16609193707553152,0.1667304902425337,0.16708343745003257,0.168054449504758,0.16868872719055586,0.16911853124231274,0.16887769057260743,0.1693359623946014,0.16912852827058558,0.16894787096626052,0.16955832529834378,0.16912668334522502,0.1691119263826964,0.16923372483133334,0.17009727650603812,0.17020463996863477,0.17208192424338523,0.17279529973515653,0.17322100065260831,0.17284472800264017,0.17261454322674832,0.17227479097459872,0.17150437608844432,0.1706756216435771,0.17015347536443542,0.17103419561767128,0.17049967716207745,0.16910553625874053,0.1675224212397566,0.1662804119595071,0.16534096074922922,0.1645955324104473,0.16342317948003585,0.16093157161557992,0.1594999963831138,0.15874625600012268,0.15765852689549995,0.15580051415192533,0.1534561151488374,0.15164445712540534,0.14871778313609396,0.1454081089338176,0.1427532564136425,0.1419705989729353,0.1405752828214083,0.13952170513532544,0.13896546194845105,0.13809667536569092,0.13719956992681664,0.13550984723652904,0.1345156591154347,0.13477100884990897,0.13428774579821992,0.13393497667694876,0.13274864658613195,0.13152926091054445,0.13030530831647413,0.12903071977986633,0.1284513610924479,0.12727927058838223,0.1257328328248012,0.12487030276504087,0.12411509230563393,0.12340872843726729,0.1223634155196491,0.12133741558952045,0.12063943260198996,0.12064858880687118,0.12070454791448491,0.12083254295339899,0.12072486048088904,0.12069731139595875,0.12105372315211368,0.1215705394245662,0.12225121266479344,0.12312021129492018
stat_40,0.12689063612739346,0.12010840394825228,0.08605951623767769,0.19985679333873138,0.12491148374554341,0.09168109492577656,0.12661394768941772,0.12662755285947716,0.12663820970478068,0.1266410112601994,0.1266080771736538,0.12650979276566718,0.1264055435666059,0.12635799219367866,0.1263168576661214,0.1262586055975976,0.12622671292346563,0.12615326123400306,0.12604896284078398,0.12595545537617006,0.12587890195067777,0.12616849197133942,0.12624188943872158,0.12659973970634059,0.12691573685157786,0.12687185906109383,0.12685141067791886,0.12706072578620245,0.12727535447558253,0.1272669548046997,0.12781023563213642,0.1282052904763788,0.12847911101768492,0.12922278564644676,0.12972051754514274,0.13006656469269456,0.12995725228078256,0.13035891936888824,0.1302059504384264,0.13006713123275065,0.13066014168984413,0.1304567970634931,0.13054899014912316,0.1306979656809139,0.13144604985819805,0.1316806448082552,0.13341590652760163,0.13417860695816172,0.13467751158698146,0.13451756423952707,0.13439404984320155,0.13428153836749426,0.13387093340434705,0.13350135915105973,0.13311018844844746,0.1335976925029618,0.133047529345338,0.13211681778483425,0.13123807660490172,0.130282057747835,0.12948225111264589,0.1288091465534022,0.12771561780003532,0.12564191952573042,0.12426597864214119,0.12342716743009223,0.12254351372422796,0.1210920707275739,0.11897206468718872,0.11732927236890449,0.11494274153599739,0.11236138297465346,0.11022113563030554,0.10956290855011674,0.10839787082934943,0.1075936710553183,0.10713284322488224,0.10638425671286271,0.10565750254358373,0.10431702155748875,0.10350805347961306,0.10372908597727848,0.10339920125708685,0.10324292174585156,0.10239850461024107,0.10153367161085744,0.10059775914488919,0.09964128880867293,0.09924590231520714,0.0984300876654691,0.09736174324068742,0.0968039579256768,0.09634697537375203,0.09595365973037252,0.09521017693010453,0.09449675216451797,0.0939788240478398,0.0940485341714071,0.09414662734411126,0.09425534280940101,0.0940862994618011,0.09408570852925366,0.09438716017582596,0.09480310450528594,0.09531644313355557,0.09592985768782387
stat_41,0.14563715928940554,0.1371472954224718,0.09943694663884432,0.2302541187541278,0.14166928654760927,0.10480730871159026,0.14534361294006162,0.14535742508087343,0.14536696337422592,0.14536737482583806,0.14532983129593027,0.1452267196192807,0.14511344854148434,0.14506560818100664,0.14503309192002484,0.14498158813057638,0.1449696846556674,0.14490654103134307,0.14481678341619475,0.14474132649171653,0.14469321623069437,0.145061605200408,0.14517171626503214,0.14559719176178257,0.1459934760974009,0.1459855840768393,0.14601126561434885,0.14630265296682093,0.14657774406066068,0.1466076874700871,0.147290318292079,0.14779375522981925,0.14811187615278862,0.14897111431956953,0.14954041587988823,0.1499314291386298,0.14977020086759607,0.15020915514346916,0.15003546123444406,0.14987409514596092,0.15048156478512184,0.15018003716920694,0.1502285037945472,0.1503660081259091,0.15116705246211812,0.15135378606487435,0.15318453664421489,0.15394054403293816,0.1543941343322121,0.1541371310897244,0.15396834872755993,0.1537592330328105,0.15319416448930037,0.15262850150296453,0.15218773122407006,0.1528522306451004,0.15230094453972662,0.15114416453155555,0.14993511332795625,0.14882687745501513,0.14792632168373385,0.14721183789088774,0.14606769331705752,0.14376990401968692,0.1423405363284559,0.1415097749467901,0.14051209719648003,0.1388505960299494,0.1365813468067237,0.13482067079311624,0.13216306133391476,0.12923383126501609,0.1268382528640085,0.12611261734087176,0.12482781343492626,0.12389952274948489,0.12338163389033367,0.12255891873269956,0.12173501299914413,0.1202209981488399,0.11932176124859159,0.11956811929816549,0.11917254958915156,0.11893946269767484,0.11794133377417086,0.11690640772778972,0.11582708871466119,0.11471680533521147,0.11422557058326899,0.11323285018928272,0.11193197441018746,0.1112193473891625,0.11061904841776388,0.11007907269244883,0.10918969672331223,0.10832489195187817,0.10771738253435946,0.10775832316558547,0.10783901504453111,0.10795845138166976,0.10782016751257323,0.10781751918570154,0.10815180811738043,0.10862117516836842,0.10922194131892274,0.10996547398152537
