,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_138,0.8997576988159316,0.36431587112106134,0.9398824647736211,1.8118338974361914,0.157331986005064,-0.06377158187716188,0.906986444606773,0.9069106527906099,0.9070731767983576,0.9065142144322929,0.908432812259699,0.9143567281192172,0.9153016524234517,0.9157132225100013,0.9193331215526248,0.9280078197374834,0.9484396534855818,0.9594383738111707,0.9632683041404253,0.9796318476711415,1.0284462031246078,1.0819511708189102,1.0990430450026552,1.147801014353758,1.1261164279078177,1.1108824156327393,1.0996108002920963,1.0902718312964301,1.1074623774470878,1.1250874182963386,1.191848457850937,1.219059946419092,1.2299724514382493,1.3266197217536069,1.361671075342213,1.3840741766107612,1.3049587544796004,1.2571316725332233,1.274755973545097,1.2499304753803016,1.32237449684276,1.2268995624742647,1.1327968947637548,1.060758027221454,0.9737172465264984,0.8110175258078799,0.5961470464027901,0.46324392041682705,0.34797840842897687,0.2296539817143414,0.2111941192688727,0.16445037542251606,0.18438997537619004,0.1513971000541557,0.16308137363830746,0.21228145962343747,0.16318789782753546,0.16776807905161598,0.11720064058399732,0.042956308510754417,0.017713906056468536,-0.06534981788551263,-0.10888652111803482,-0.07660182092001872,-0.1022418470716272,-0.09670985767314343,0.002423615004925365,0.0438845254749765,0.007126293449182504,0.030765192797756767,0.074434417197012,0.07244217768547465,0.04792232230383695,0.08399708238520863,0.12041906796428564,0.1356382260220335,0.052064503371051785,0.014349337900519236,0.01573063691913079,-0.025265068706519903,-0.04500895422997077,-0.03667177790931942,-0.042974649126207576,-0.029170056130765065,-0.01689553333500207,-0.0003009346680582808,-0.001382062169286825,0.017896711846871576,0.022125024788634918,0.014146510310415413,-0.00046139802398258666,0.0023680056813881727,-0.001358815361247738,0.014070373812091754,0.012791905161135979,0.022987502946071253,0.01298020572843862,-0.009238855391061458,-0.01654679516676473,-0.02422995047774043,-0.07696951647732288,-0.08412777991795019,-0.08887304736422026,-0.10394700059623654,-0.10094375026569466,-0.08408143503842501
stat_139,0.1256443755055939,-0.054061317104801165,0.15392582127165713,0.2989694096348227,0.2979365510532738,0.15724715538409637,0.1254808739298161,0.12522890526815245,0.12361445766061865,0.12306335932273,0.12233462266426676,0.12206909852453794,0.12125267896347412,0.12218503912647861,0.11853775255891488,0.11579228983161609,0.11060099439250581,0.10949481974568735,0.10966096175098933,0.10953969925235314,0.11338233081263877,0.112491417980909,0.10950978064831274,0.11534947265211905,0.11257858321395821,0.10353093296360878,0.09648701253397778,0.0916022657048261,0.08961346222309796,0.07841466263547302,0.060001371003592034,0.0767901345220295,0.09419913857225248,0.06688293401119351,0.0264741831419043,0.0359118218709582,0.07249396869764811,0.07490390864719489,0.059645441593654834,0.04143308954035803,0.05694894535235711,0.11698608270429829,0.11372315052090094,0.09212719517900028,0.09339671843999732,0.09002368005602764,0.17605117244347296,0.20833060659531294,0.25341159072807223,0.36811999293500486,0.4280452358004063,0.44759007470235374,0.38769890120628,0.286435212057317,0.19379894799048533,0.18411946027569656,0.1420298256969897,0.12836931929621098,0.08633633534467046,0.07276874012494042,0.08285428830508358,-0.06952446236959275,-0.05990323503798976,-0.07571860555439762,-0.053245387063970945,-0.0017478390630829323,-0.021219306686513627,-0.009715342901574605,-0.0630577510688079,-0.1322697541328015,-0.1395942709990731,-0.09590127181858556,-0.06617824046265805,-0.05402266038791482,-0.11507292851627521,-0.11412195204798582,-0.20477777796874116,-0.2382897917539959,-0.3344081612975834,-0.458686863937051,-0.5661422744793998,-0.5419420817391363,-0.5270428893976034,-0.5697505800628482,-0.6885547268343237,-0.6740204630017272,-0.5607103262682495,-0.40601587056543414,-0.34068547289454737,-0.36844911505079314,-0.36285559445326804,-0.3956901535143776,-0.48859863231267137,-0.5031454184325679,-0.43212071495170506,-0.3633818603303811,-0.3732176623637947,-0.33068485534823183,-0.27518222837663076,-0.2793721162050913,-0.23365056310299298,-0.2627823894490362,-0.215135313854366,-0.20282387685735803,-0.15625092921252898,-0.12115658936722207
stat_14,0.32556432353350745,0.3904658794002586,0.3264635283237064,0.8325351973736228,0.033089560687296175,-0.1336235160898413,0.32388696534552175,0.32355276442104713,0.32386328560441013,0.3231482664272989,0.3230426001190987,0.3233840892965703,0.32049879757841543,0.3217502589583532,0.32341394565862575,0.3228516078294218,0.32102064123544727,0.31781836337684255,0.31992700477335495,0.31894602584844844,0.31607451181653384,0.3122046594591903,0.31536045673019986,0.31938012817746614,0.31848656801491904,0.32069448944816464,0.33605375922722724,0.35317940418064137,0.350969247005494,0.3438219253491956,0.35201324584716565,0.375997231268197,0.36647197275912297,0.37164594522320904,0.365293926928833,0.3705896202686066,0.38165849795337,0.39667652313115664,0.3915293733926451,0.40168961311430973,0.405411906779111,0.36388442877156624,0.39238811354759284,0.3759749984328385,0.3721963901840417,0.34606311832877407,0.33940944329394296,0.3719721561187236,0.40723722930014383,0.43241680470897786,0.47908266957363055,0.49245849531522023,0.4222781377721912,0.41558438653184304,0.4067879218179521,0.3908867928786698,0.40334173731100137,0.30660718649282803,0.2863051997482347,0.3116022193081864,0.3418532012039772,0.33175365305407856,0.351396126857853,0.4374450866557721,0.526726327190833,0.594716515402611,0.6190888900726905,0.6257418722590101,0.6935098997521784,0.785098319485591,0.7941015665032224,0.7572129532719587,0.7151745905609881,0.6965177535458318,0.7217211399769506,0.7106626757671828,0.6649912027025496,0.6971259850378732,0.6873302996579729,0.7339431732800132,0.7198093739612736,0.6880917965455413,0.6452802814105087,0.6451896385443294,0.631441859137051,0.6306620408938957,0.6524249764074084,0.6412836174523059,0.5992329742900656,0.5602054890258827,0.5274595967726228,0.4945991262811872,0.4717090538829561,0.4536088393116745,0.4426487545490121,0.43295380944695355,0.430607259354615,0.4243745525333142,0.43334733441356493,0.4343903219949305,0.4430536663978561,0.4832771002987445,0.492463781562453,0.49661261060817335,0.4819728497839805,0.47202511547020426
stat_140,0.29057369759187446,0.3248407761401195,0.048949005370251354,0.29229213455830366,-0.4801069112440457,-0.2658983185858982,0.28782637995692983,0.28699950938070734,0.2860055982623605,0.2853524594435069,0.28503191907783376,0.28337133640804524,0.28131199613007557,0.2796234940726361,0.2778481336703829,0.27630436326253344,0.27067613523303424,0.2676101282264901,0.2658687649508895,0.2646396291005168,0.26273979319300955,0.25297451326386267,0.2552226776716722,0.2529468192135729,0.2599245881133817,0.24091168526486897,0.2339987869474287,0.2295920805920417,0.21763049325540296,0.18105705664313462,0.19337292840474843,0.2028059784525063,0.21535373930307816,0.19459261902730307,0.18163899998257313,0.21582451931288166,0.16433255627556176,0.16314043321161273,0.1399824142744026,0.1666855477473745,0.15374683772615597,0.18008811423832446,0.14250488049786383,0.19874806401326456,0.21359015036286902,0.3005587148690436,0.23152467487167921,0.24223924753763842,0.34689587353774753,0.43411413823506395,0.5182314301684401,0.4916351134587616,0.42241756290737664,0.45121934324823826,0.4351448253441524,0.5149968274980277,0.48701544236022254,0.480198083456685,0.4476714432106992,0.40887479202272486,0.35370125230944893,0.32575790204410454,0.27874450227726777,0.18297038900611037,0.16998932595767152,0.20526911787105567,0.23078930567955921,0.16666764048260208,0.1345226142966398,0.12348826170383267,0.15947635398118692,0.16907742822577496,0.10781763885995901,0.13197632923826896,0.1555168686173086,0.25681164400490336,0.3624803510521466,0.35773605749032816,0.34228086567147287,0.3166893680011099,0.2755160315599235,0.24527707090856687,0.24295092041393984,0.21422198492000258,0.22158080303089422,0.2291218476967467,0.2467322811692055,0.24546500094985935,0.22798377293779482,0.2571398948338763,0.2735304031270615,0.28006061690440137,0.27400018662282033,0.2643681057566056,0.26589015368265306,0.26584863497361133,0.2829271294917435,0.2863602845785814,0.2845318795517294,0.30667713119208667,0.3157625067676785,0.3392242369793958,0.33082485084599106,0.3143613100896863,0.2938226384667584,0.27488161285186985
stat_141,0.12204341366209095,0.17808618517583116,0.11087393923513048,0.22855866979609207,0.33627660572017615,0.09465813318000142,0.12048613695923027,0.12024794059271829,0.11985946887352017,0.11780554005843032,0.11808340506305999,0.1155543958351926,0.11038894077308535,0.10751302487352696,0.11085809503120721,0.1114204194166984,0.10716269528651964,0.10672977705250822,0.10189777332653462,0.09959625322874444,0.09609815149617833,0.0916352818482584,0.09110794184967905,0.0812553714414067,0.06643236561057515,0.06394025289595838,0.05369921994692631,0.053457307707229736,0.04206964191841473,0.05743954447960402,0.10443373996416301,0.18530965270439473,0.19991166753018114,0.11123554321722955,0.03467831856105891,0.035983253449269184,0.028112531702132112,0.043574799153901556,0.08472711664005837,0.10869372227370105,0.0902776476634207,0.09918252074366375,0.10291173425003192,0.13615001753269054,0.18709942749553074,0.22673258156599246,0.2375668758311953,0.25454586808460716,0.2999015651874986,0.30858662192624087,0.30753507683184045,0.280218834341465,0.28323659889371505,0.253501910192613,0.2570309222078131,0.23264434406249845,0.2684492723150347,0.29444185695776626,0.24812025216690217,0.26418912494692126,0.2734177937573231,0.27654692462586333,0.2714030835211485,0.2938573850428653,0.23653625279566978,0.20476705833783243,0.13161645783349396,0.1249057060393711,0.148457267483746,0.13390190329662763,0.1346624328903052,0.11669116364619037,0.11794737229458352,0.12776341106799258,0.1254919247014039,0.1342943608252096,0.18477607790422573,0.20355185719925256,0.2384157988320251,0.23973399672169365,0.2207632858285529,0.18565301360127678,0.1314326633530649,0.1254933931778939,0.09003546782813017,0.06434916837591992,0.054315924229176346,0.05462004718113542,0.04314717683281142,0.015671194645621014,0.00592430024701456,0.008637172474457425,0.008781388406970613,0.00606632143735591,0.002148909190488197,0.00970314938627305,0.01563434134915259,0.015323283566158762,0.01358984986553865,0.02473819512536987,0.022326890982005226,-0.0015040315741043904,-0.011499036963286002,-0.01850165177405014,-0.027631306984628776,-0.04871400486520698
stat_142,-0.058457084976046236,-0.007584511777918517,0.29592481939602605,0.07506210737023826,0.3062041054588697,0.396982301086442,-0.061490802094731796,-0.06219139242828064,-0.06276717245064824,-0.0630528627545626,-0.06343289397913873,-0.06427689581334593,-0.06704702921349154,-0.06762882189613109,-0.0684955436967936,-0.0749830635644144,-0.07855432533403693,-0.0739945599274322,-0.0795670575489082,-0.09427908386618318,-0.10461380062336573,-0.10638475864659754,-0.11177166033314162,-0.11735793877856189,-0.12775160062110025,-0.10856950148457575,-0.07923591864355405,-0.10780530571379537,-0.18065931461494802,-0.20667945317209135,-0.19634077943928616,-0.1447148992831088,-0.16788850297386462,-0.09882060710515672,-0.03438372560215935,-0.09196543329830667,-0.11954869067606651,-0.08054306356478667,-0.021516496846989558,-0.0421314619191421,-0.035464795085210485,-0.18743034735108985,-0.21888871517245323,-0.15851794169795755,-0.16666368087950514,-0.18462861968742236,-0.20828771913216546,-0.10174785846386926,-0.028601879011483384,0.05768094763930161,0.041927843197519785,0.16131198026463325,0.15212931350534656,0.07943774526751228,0.06625218168957803,0.0024894870659035616,-0.036024571530975685,-0.08001543470705647,-0.07217576919519424,-0.038585216664639196,-0.0500249361762305,-0.016396027088480147,0.05580129351473069,0.09589617212085541,0.07131556920550601,0.04916917390784294,0.06467092320442726,0.12995712485147484,0.09950196750466751,0.07126632375735326,0.07077114823363011,0.1005445891894988,0.04729202182640185,0.08330031937564154,0.08858576793852896,0.09752014028043537,0.12500002324245463,0.1721259031738585,0.18487611178509217,0.09350387096624409,0.08623810935212133,0.09161426103146962,0.07407699187426667,0.08637608573048977,0.09660808466427076,0.1257405190825734,0.12782015705345195,0.119658024067593,0.14468929922593252,0.15190131028359904,0.10947920083047805,0.10780780811702012,0.10523777240877952,0.10856279011359238,0.13160614006593013,0.11678462652240633,0.07186009868951759,0.06597333309913314,0.0848721711358252,0.07925254411022876,0.08205331287801201,0.06986222669342165,0.08228705838978084,0.09350773285835118,0.12085132049166941,0.12124267397750764
stat_143,-0.054576843923658885,0.007016115353853651,0.023697188717583022,0.030211590701805513,0.2115227960110757,-0.03482043907505232,-0.05418787497451271,-0.05466595524872067,-0.05532011952928592,-0.05586708586638358,-0.055715344458913706,-0.05356113261865749,-0.04786404708746328,-0.04444320638865049,-0.05552897698440483,-0.06183163256557655,-0.06580823998234413,-0.06872444582489545,-0.0733753607219068,-0.07592669883624668,-0.07748793207358773,-0.07631044540828316,-0.06123041950937982,-0.05968908528128829,-0.04885366497492385,-0.02257748933720707,0.008758706818005044,0.06157313263016204,0.10583288207276663,0.07465990969658085,0.07688751886678029,0.08867447771610674,0.1291498456799489,0.1509539353593968,0.1653688610705188,0.08649149027744742,0.08877661540641942,0.08908760887461058,0.030589328902863297,-0.0037513792316451367,0.017783513378800943,-0.03844552701625023,-0.06408028646161665,-0.12088645761395483,-0.18801179683621397,-0.18696286390489159,-0.21790177187155746,-0.15637973707170408,-0.12879457822640278,-0.16170836633276933,-0.1191365628322512,-0.05110331692429278,0.003524229280015528,-0.021317201211670037,0.0015647811169291236,-0.016309047794624075,-0.020057604801888524,0.023674688033939035,0.0805671757188952,0.16678737306062566,0.21359366795964743,0.21312053955036903,0.23516811479393537,0.2712766496743191,0.3035301992007657,0.2833651541389246,0.2387723833763543,0.2385599401492931,0.20845005205874303,0.207897412503567,0.19213380701142782,0.2331529113512907,0.2594185283654967,0.24447142728258395,0.20259974393199393,0.22561190354742403,0.25001290739258714,0.2629789409525046,0.24227192475451342,0.21938511364731741,0.19284981773435708,0.18873427158944364,0.16410856739716573,0.1396045753176135,0.10393881714705878,0.08207008518466458,0.06697423357168403,0.055121692436029254,0.04466320481081504,0.040021778102534086,0.04014330809305457,0.057741290249923645,0.06384664381714972,0.07119002377790182,0.06339711660408234,0.020253432525979075,0.01357518188792669,0.005490233044088179,0.03591442485197891,0.030235368437016415,0.024388385952029048,0.023711922466940857,0.005999440019295933,-0.0025800871532358936,-0.01933746014669729,-0.04272379579758335
stat_144,-0.32168714567333484,-0.19602735995326825,0.19361056277213431,-0.08621354635780444,0.4690363195399469,0.4062572209397011,-0.325282110578239,-0.3258289103319873,-0.3270346218775467,-0.32934292813127786,-0.33066289881118216,-0.33169987071792556,-0.3337860095711192,-0.33595707915610423,-0.33923157063545195,-0.3429693131007803,-0.34626855289234987,-0.3502551404813441,-0.3548770229767362,-0.3606256341984813,-0.369872034171297,-0.3787964916918365,-0.38545281372927553,-0.39323315594829233,-0.41437514959963945,-0.424260249705189,-0.4129545011454127,-0.4154786926992819,-0.4457721272426333,-0.4551758517190699,-0.4472392473608266,-0.4392557156987952,-0.428282762207883,-0.44661559421375874,-0.5212521091892054,-0.48329724296115883,-0.4830659390165858,-0.47674252497349084,-0.4231818512825747,-0.4100072387893263,-0.4126794457599371,-0.4471045480180594,-0.3307257155977541,-0.2162242624834937,-0.035774092266912395,0.1132417701399811,0.08919775599593356,-0.02802732753485017,-0.08628788372234507,-0.20791394758294968,-0.188158762411589,-0.19421047872412586,-0.18631211266631625,-0.18839997079525253,-0.2265899130615704,-0.24184555820916898,-0.16106429094579583,-0.08334255638178123,-0.0904022527556164,-0.0847938552850821,-0.06513141299742145,-0.02694145398270937,-0.06656962095300625,-0.07901929630590387,-0.10713817657069857,-0.1017702946889161,-0.13578836234338554,-0.11222626790838663,-0.0525795498315586,-0.047029446738867824,-0.09552775200649134,-0.14221762813112412,-0.17648008205229873,-0.12092180004595542,-0.08505597855234935,-0.04224484196808756,-0.0006825490582209741,0.053047556656346195,0.08795434897597637,0.07757208721186193,0.006576996531434733,-0.05147813992099384,-0.04616698975565311,-0.0604912689462692,-0.06921349972402503,-0.06289174507484051,-0.06084422175817629,-0.020196728600289978,0.07727947334842851,0.11477180039863163,0.08223584354750843,0.04054587001150891,0.006842553191851675,0.04180367996447939,0.02513984573886366,0.013900029751927999,0.009893482292024748,0.03711196974189145,0.07871075528636287,0.03355528673151536,-0.02489797826548627,-0.05275373660514645,-0.06925317800607426,-0.052186181224095955,-0.03298792918708604,-0.008480709651663558
stat_145,0.031040466341337607,-0.22739562000707883,0.1280311731375313,0.20397498475490405,0.43412023507822245,0.06305529227677402,0.03175848249691694,0.03230688264095529,0.032688510599126745,0.032998488641732146,0.03442503999419211,0.03926083684482218,0.0536294355060657,0.04704359446908683,0.029265384655323565,0.022886799089411148,0.017479034070709904,0.015326468268975468,0.014642142176650165,0.01996711072863137,0.02131384791729671,0.019390633096425466,0.009001812252661381,0.0062189417051471555,0.0010110120530708588,0.006910254800043785,0.030474851369167822,0.022991816070026944,-0.006368807310966004,-0.025406960259723055,-0.027877074060606574,-0.023921186841197047,-0.02729253229520014,-0.0008860636040015823,0.02283848808749853,0.07094517611043362,0.11897758425190766,0.13528246310747252,0.19340576062476464,0.27690272053737414,0.3590627792645433,0.372828446655293,0.4675668197066609,0.5703907983971055,0.6198866062060263,0.5517922964487999,0.433038928307014,0.2693531338864257,0.15084622238013637,0.017817136883094317,-0.0988964864352546,-0.19260210881050358,-0.3013125454780339,-0.39475152123201773,-0.4914083686693468,-0.6550466245652277,-0.7188848987472118,-0.6883033580400386,-0.6148089295189324,-0.596325367900981,-0.5651422292898813,-0.5015573731913701,-0.463308851680586,-0.41732440782343944,-0.4236400413724015,-0.4450186847750064,-0.4348813111980906,-0.4051058547356135,-0.4163486760264431,-0.3912358478805422,-0.3845179217499066,-0.38868748737191866,-0.3772812101048403,-0.41145349571479184,-0.4502512130550095,-0.5314443020647336,-0.6174376742954012,-0.6638258015911549,-0.7215983199656072,-0.7317116658123084,-0.6865701914236608,-0.6281865463998246,-0.5872965953652171,-0.5629644992619833,-0.5222315013538954,-0.4985760260258263,-0.4459576006957423,-0.4275136999316953,-0.43523567178764777,-0.45241374575190446,-0.45972145879407766,-0.44560146928702776,-0.44755277190615234,-0.4353737146590053,-0.4263326285414123,-0.4289940924955358,-0.44180441467105314,-0.4368767056782007,-0.42594029736838623,-0.40523396531783157,-0.3993419678831948,-0.40067003835975695,-0.4336173402051587,-0.4196582228690344,-0.42089345003165074,-0.45951867934823054
stat_146,0.07000343566080187,-0.12002780149742072,0.21473115674681198,0.20577625627637447,0.1737277861306481,0.10287807269931071,0.07664563046189198,0.0831037449201,0.08017416751389984,0.06360525577814423,0.053414859076147715,0.051241473952601056,0.05365559862338999,0.06540344516309883,0.07935573905320199,0.0972066268787311,0.10033482701557755,0.1156243404730862,0.1325399086913208,0.1337336869141643,0.15399202371292073,0.13045389718130251,0.10445804771658025,0.09374169526344656,0.07977486459214513,0.09005515867872144,0.09791984680088785,0.08081313815444274,0.06359231155817129,0.17445220134059047,0.16390573976946612,0.19271660916507014,0.21384900466581067,0.28707428485206826,0.26460619254704904,0.2591595557591062,0.31145547899188275,0.3366682759695985,0.3011148248148278,0.31642121874750795,0.19019677825041667,0.08925725123148151,0.07055234711660224,-0.02981840707566046,-0.0749503708164908,-0.191669214753283,-0.3255205015092563,-0.2798397139046296,-0.305158075268214,-0.36034060441128407,-0.41644584520921996,-0.4035417142192072,-0.35540628479331204,-0.2748302322430473,-0.20353049390423414,-0.20786158943911154,-0.19324879462733985,-0.2246411323133094,-0.15078051002032425,-0.08598863867724885,-0.011817598304299896,0.004279718898502092,0.017789972950787148,-0.07740154274908183,-0.0936445111591683,-0.10579918143917319,-0.15483155233611784,-0.15011791680406464,-0.23023503150365413,-0.2235820810144393,-0.2518004933920365,-0.2565913237019599,-0.3366761204457052,-0.4020764638569135,-0.4323030007925143,-0.417815016914102,-0.4444775502126124,-0.5388717355570862,-0.4741736151871723,-0.40558138340982425,-0.38978253510343586,-0.354481867588985,-0.4519091041516996,-0.4642063548777323,-0.43132660288709995,-0.36096856665031263,-0.3334499026436111,-0.38839300418355505,-0.5138696046287521,-0.5726281943011619,-0.5504918199689719,-0.5368042461901401,-0.5503042508919824,-0.5935261190081682,-0.5598222297061377,-0.507634114194672,-0.5011905601924888,-0.4904778573085867,-0.493956563929511,-0.491202113887338,-0.48873443177539166,-0.45171708172787695,-0.4174539983175851,-0.40346974910674177,-0.39811853407218617,-0.4170822157613037
stat_147,-0.4043567308859072,-0.23102682776102554,-0.11018924339720894,-0.5216694112734547,0.27206350915067506,0.35273346373524145,-0.40877081152327027,-0.4083696222152225,-0.40929194915357187,-0.4065073747831723,-0.3864971999526562,-0.39440520934843415,-0.3901246985876616,-0.3783970361252271,-0.3871043550262008,-0.37782359626698026,-0.3740763634302714,-0.3550726182222103,-0.3560957293625724,-0.39247968209752016,-0.4203090471933803,-0.4587348414829115,-0.4689371144637325,-0.4733217058475032,-0.4911713763835235,-0.5187537431935267,-0.5562988089201384,-0.5689923287771975,-0.573143325949287,-0.58641940651557,-0.5915537908854689,-0.6268829511792866,-0.6747205504539258,-0.6611838358807144,-0.6798508898322624,-0.6559458471500244,-0.6472909207994044,-0.5753002833096569,-0.6076208917284431,-0.6329803785216205,-0.6711444365817437,-0.7020281730037641,-0.6659682794481154,-0.6319015918077714,-0.48770847018083835,-0.3902390857405771,-0.2641632565496274,-0.2219759548947122,-0.1988805034184835,-0.20953448901169772,-0.20952567471535655,-0.17220648633538466,-0.08860763335817874,-0.08104371183739134,-0.06728476285931295,-0.13038289523597882,-0.16453072482689138,-0.12326998396597232,-0.17031456862556532,-0.20089776513515,-0.18076223262328445,-0.2207139358031027,-0.3060169463367872,-0.38695861325549624,-0.4130269967266257,-0.41385200079988393,-0.28333079042787856,-0.21583977610694807,-0.19299705067788128,-0.18045246279992636,-0.15768235389871788,-0.12405182765880719,-0.0841616815326179,-0.05100078174606152,-0.018173618650054246,0.08653661571787176,0.11044314465521636,0.07296107877237844,0.13837436070863438,0.2494134019742881,0.2713023756907897,0.31685073875701986,0.32946257624292785,0.26456133978922947,0.32236119124801293,0.3789732711025611,0.3792725060131353,0.3522438780037834,0.34443305648318384,0.3444887210354136,0.2794841491469594,0.21433562165356665,0.17637323236631425,0.14676391576102626,0.1504002750294479,0.13391351654972333,0.14762659292448302,0.15553477579953306,0.12540672051213622,0.1021100598335675,0.07821492838549039,0.03126946160912232,0.03749494945954173,0.04689330730221523,0.042299658507125755,0.020808886891658912
stat_148,0.8156664342249311,0.7281307098914294,1.0048793589238991,1.959621806778046,-0.07799472265070619,-0.13473596743237046,0.8134492672702328,0.8125643029090268,0.8119079935145014,0.8110376214881505,0.8088305488465638,0.8085451996617955,0.8102432303753111,0.8124884292521654,0.8103520067848311,0.8001286477167396,0.7902368280251764,0.7844987710681036,0.7816819557834594,0.7741502128807395,0.7721880364828295,0.7751802140081053,0.7717863388372265,0.7554598135440943,0.749243381651123,0.7240171265305412,0.6921740616238782,0.6766087856592454,0.6586631524666418,0.6140174552904984,0.6070069231700259,0.6114137059703942,0.5773479643887139,0.56289284767157,0.5306220747072111,0.5889170362270694,0.6461114415848952,0.6915718106031489,0.7268467303977629,0.7371764551978489,0.6846918152228865,0.6893631970810877,0.7516252051759488,0.7969242420498507,0.801681792038205,0.8663974932736764,0.8934959418394246,0.9420276060710208,0.9429633057657303,1.0101355665692655,1.1217320314096733,1.160667895804012,1.1312418374346325,1.1026510242964402,1.1567572983155259,1.1658730777083581,1.069447100548316,0.9848107394837744,0.9208807114406725,0.8632453465489105,0.7880011834197891,0.724985436597708,0.7437677108804658,0.7260897031554996,0.6054780825683028,0.4839104949802627,0.41879920655767655,0.40483771152575737,0.3689094907752065,0.3272246740636121,0.3207627862637569,0.2744154817931142,0.2717273432266225,0.26477639661611957,0.28004237874902993,0.23227414886829348,0.24263205464190024,0.22852710729692288,0.26465947360682873,0.3087830389325867,0.3278571802668483,0.33649491332563647,0.3518568719046979,0.36570838508221154,0.3566108540143002,0.37432992282788907,0.4037068039582302,0.3909422595160055,0.39156141070736916,0.3976555902047384,0.4020474077845067,0.3752887187471957,0.3513075556567171,0.3430179928529949,0.33109249931493895,0.3280470407351078,0.31596631560193006,0.3088505399251833,0.3027155553026118,0.28906417421269565,0.2884470568150603,0.2829204860435911,0.28292613721267323,0.28562401531256076,0.2776485747875974,0.2792899449139985
