,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_41,0.14487585456891566,0.13531283671001307,0.09982098319175639,0.23025569171647453,0.1418806581328287,0.10473493207306069,0.14457666814696638,0.14458831223666985,0.14459492734064153,0.14459077662023836,0.1445529512662068,0.14445312740278313,0.14433379542689032,0.1442878505540822,0.1442545554906516,0.144199114809977,0.1441982150909134,0.14415336614630014,0.14406810388760197,0.14400755448993208,0.14401256831413248,0.1444164938732956,0.1445528800069599,0.14500228255378628,0.14540170079420472,0.14551833044970022,0.14557873667646185,0.1459337898830046,0.14623503566522425,0.14626764519372654,0.14696697236484096,0.14758140825970498,0.1478463166485739,0.14869424246819288,0.1493819143522234,0.14969492703319057,0.1495122507579273,0.14995677982134412,0.14973682934076754,0.14948310084346134,0.1499927612210618,0.14972293573878387,0.1498337432782454,0.14996426054109557,0.1507751539915606,0.150937060237904,0.15268765324454395,0.15346957823002969,0.1538851806625754,0.1536251105987339,0.15347460058034595,0.15326005955276467,0.1527337336589512,0.15213508181953883,0.1517019244005358,0.15234652369628357,0.15184706878686263,0.15069643548238257,0.14948919557456458,0.14837443291312066,0.1474239761597119,0.14673393782674837,0.14561537882178538,0.1431391089501506,0.14181844688662432,0.14124126040186802,0.1403874431926503,0.13870731667077182,0.13666060142573103,0.13503316123038708,0.13261181926475013,0.12963259572879396,0.12705980932640457,0.12556788027820745,0.12354667425192539,0.12190962778724243,0.1209121524309219,0.11941531414390386,0.1183471393035531,0.11698453476558188,0.116309092312188,0.11653189812001825,0.11633040056281001,0.11584282730774743,0.11517030986077918,0.11436867354701868,0.11340046166186475,0.11242408106205547,0.11214928415331099,0.11152627613055846,0.11014237519689773,0.10933166647497772,0.10871134778130413,0.1080595776554532,0.10711471140248055,0.10605293816588934,0.10532999490004522,0.10540856527523099,0.10554720616538327,0.1057710020011465,0.10578946744856842,0.1057775386503212,0.10605335331489336,0.10657312504210294,0.10713201238020435,0.10784630164933696
stat_42,0.2525366804922254,0.22212128099060463,0.18992244879788722,0.42054131753959073,0.23002940822120777,0.18027481040322307,0.25238612908286223,0.25236979847097496,0.2523373087709112,0.25228160867076477,0.2522297543418473,0.2522199490430162,0.2520989019762065,0.25212766874846915,0.25230291660268034,0.2524535403478914,0.25288969670972233,0.25319280204261635,0.2536059307453164,0.2541070486888282,0.2549023886310528,0.25643637524263263,0.2572775766044962,0.25849572062788156,0.26001131301037306,0.26111696793349154,0.2624959868410886,0.26428220077321657,0.26551517775408956,0.26656685831946053,0.2692395820317006,0.2715386641626958,0.2723217237074342,0.27391552104217726,0.2750198682303535,0.2753004788771573,0.27408919912840735,0.27426119872197785,0.27365520188532844,0.27284307714075695,0.2721728148102565,0.27034793859449424,0.2695009307964965,0.26916297081643675,0.2695571989160391,0.26831436481724963,0.2684934727598027,0.2677601424829101,0.2665719188358777,0.2649050785874662,0.2642396933321839,0.2626028791617154,0.260268732167067,0.25684922601261906,0.25607677280224833,0.25867151149489775,0.2592178906121888,0.25596847337418166,0.25100146584285893,0.24878206353025958,0.24733073998490473,0.24698047438676218,0.24652701129121055,0.2430210114858914,0.24306070719164294,0.2446458689239367,0.24348629278682524,0.24035482494004906,0.23968179242600154,0.2391005142677804,0.23628577742309995,0.23106443349664832,0.22741447031273163,0.22529393664041947,0.2230042832442044,0.2203399050597264,0.21873472219050355,0.2168202156216662,0.21512022088073463,0.21325064413800415,0.21254899194782698,0.21269083114612314,0.21198005489052357,0.20987195286969607,0.20791186552752441,0.20548354819917258,0.20344602289206384,0.20168890357848313,0.20064294599953578,0.19845131852755857,0.1941806968309434,0.19158733454121765,0.18920872833749738,0.18644358883326087,0.1842619008778932,0.18149906483208525,0.17977925081628973,0.17911902412813227,0.17867178902317482,0.1790730603821999,0.18014980600498384,0.18065369802153566,0.1809641696007779,0.1817776466484583,0.18306405387113545,0.1852884292701218
stat_43,0.14596388100425595,0.1353288704607888,0.10367843756789953,0.2358778778445428,0.13861368748999434,0.10452977294278562,0.1457236461096405,0.14573304013361493,0.14572808177097948,0.14570714265729076,0.14565977310049807,0.14557695438108412,0.14546466470164435,0.14543256778430375,0.14543695438814733,0.14541389618808406,0.1454590596452045,0.1454672871433988,0.1454549626997652,0.14545295928735058,0.14551972899713514,0.14595245812104593,0.14616543025876028,0.14663940217624521,0.14712401259718044,0.14729941450811285,0.14747396701486867,0.14792924380949507,0.14826441154651526,0.1484199639336518,0.14929543173248888,0.14995745822520087,0.15032296531063688,0.15119695505960531,0.1518886900749001,0.1521968406592341,0.15201888105452288,0.15243225733357849,0.1522875233923337,0.15198372902018203,0.15224058591165746,0.15187178082048378,0.15186223005559754,0.15189891396480257,0.15242170529578963,0.15245427008934456,0.15387896714321628,0.15443782363510639,0.15439796086298435,0.15403695290225555,0.15389573982232893,0.15363086032425496,0.15310938025614282,0.1524629700419061,0.15220068034051523,0.1529088772072937,0.1525643870507528,0.15126259946244125,0.14978372970545167,0.14856676941729202,0.1473854651466309,0.14680349573192641,0.14587197543760355,0.1434966014143188,0.14236149152069455,0.14185101184792423,0.14093458801286435,0.13921294998574077,0.13731415951690443,0.13579436975242476,0.13368294781846096,0.13100592078949752,0.1285870597435071,0.12709617806412835,0.12515076474639292,0.12351937402733296,0.1224309907926685,0.12088321945689796,0.11972632579175153,0.11854113820012903,0.11798213847683607,0.11823251042548714,0.11807206215630218,0.11761394178348858,0.11704806249716744,0.11620050128786528,0.1152405161336773,0.1143701568977939,0.11398392697330895,0.11322152837972493,0.11166131497189484,0.11066031554168188,0.10990240726175789,0.10910598630252374,0.10816312312264525,0.10704904699813661,0.1062913504556149,0.10623805997766936,0.10627752913252635,0.10647425132622225,0.10663681235865961,0.10676971771212376,0.10704933706823778,0.10754168836928486,0.1081499337374788,0.10900127884280769
stat_44,0.25794668921571823,0.22592515042504738,0.19618861867304496,0.4321640103210563,0.23257569020306457,0.18362190845333082,0.25783501856147634,0.2578157549352373,0.2577757066557645,0.25770957203819694,0.25765326528744964,0.2576579212225304,0.2575414339979232,0.25758159715679446,0.2577869528183761,0.2579656234687581,0.2584500430401681,0.2587993776863239,0.25927793322296144,0.25984233202753154,0.2607167915133721,0.26233231814180347,0.2632520220505973,0.2645253737837028,0.266147198871024,0.26734385110962405,0.2688624074716194,0.27078551275366186,0.27209265995469456,0.2732698280042568,0.2761474709997881,0.2785751317331488,0.2794358324895881,0.2810781294210924,0.28220068092579503,0.28247083247198623,0.2811926283445433,0.2813229599765818,0.2807280285928947,0.2798587001865486,0.27898276535387556,0.27701079278875834,0.2760424961791214,0.27562871487639523,0.27585400897060586,0.27445787672457483,0.2743658352349984,0.27342804805662724,0.2719391149335521,0.27014536689086893,0.26945386270407395,0.2677109141261549,0.26527407134058995,0.2616701620825813,0.2609510907000413,0.2636837977559246,0.2643643487245668,0.26093658797206165,0.2556441551146164,0.2533291711361625,0.2517648641471435,0.25148527744834087,0.25115946332783695,0.2476593837622124,0.24787452033155263,0.249629628212409,0.24843493699100655,0.24521578430572122,0.24471877624794497,0.24427333225599032,0.2416043009107775,0.23641313350857923,0.23279982899488286,0.2306616695982769,0.228421314938647,0.2257170854792744,0.2240465391189446,0.2221059756766336,0.22034080444902387,0.21854045201793187,0.21790190646169805,0.21804664926076112,0.21732271607558987,0.2151240491706049,0.2131341226265209,0.2105866976252373,0.20849578121304638,0.20674847695210288,0.20560482280121348,0.20325487763929806,0.19873426272935032,0.1959524947355212,0.19340830673796178,0.19045364389684993,0.18820574715551958,0.1853260170858125,0.1835376303794725,0.1827755019961605,0.18224936903380715,0.18264806337394388,0.18384988983771575,0.18444608655559347,0.18475662025619577,0.1855707767164907,0.18691658865336014,0.18928524234368108
stat_45,0.19958370700712302,0.18095831971324763,0.14405284414459876,0.3252090145580933,0.18765336868908505,0.14314706630307578,0.19932432230637934,0.1993264155243568,0.19931607685875366,0.19928773327561938,0.19923788946294316,0.19916510945194318,0.19903453909346452,0.1990148680278618,0.1990647360451809,0.19908748855270886,0.1992578488927703,0.19934940750667773,0.19945594988616694,0.1996076332001204,0.19991396796203373,0.20077296355414018,0.201198090134296,0.20197733360688036,0.20284202220951023,0.20333739944388737,0.20390139604022803,0.2048271857379743,0.20549705851221217,0.20592479753866844,0.2074432898072274,0.20872251355555368,0.2092302515249992,0.21044510899287744,0.21136072354228344,0.2116998027258184,0.21114601924923218,0.21154109759565617,0.21118725044293535,0.21069462954678292,0.2107754954582767,0.20990268147845928,0.2096538869575046,0.20960563206933333,0.21027139235816533,0.2099161130180037,0.2112006708062965,0.21145413339551897,0.2111934127738131,0.21036311940331615,0.21001167485206845,0.20923789214631872,0.2079916369468241,0.20626656117180864,0.20571304281971708,0.2071700785063731,0.20705594167587957,0.2049659222921525,0.20215021843012645,0.2004825671337674,0.19918645222688808,0.1985900909131787,0.1976674520606228,0.1945932155841075,0.19370000248214095,0.19387502148956864,0.19280087566491347,0.1904038298975535,0.1886773529546662,0.18727414822853813,0.18453883072888508,0.1805285744580981,0.17733245082576635,0.17544880263934504,0.1731228159232403,0.17093839403425334,0.16958256816606596,0.1677458957264874,0.166302190413336,0.16466046270454135,0.16393304107250165,0.16416455325467896,0.16377781363614635,0.16268289990770807,0.16151845446112015,0.1600404491079509,0.15858835127171717,0.15725912716229154,0.15664634729573157,0.15535445411060927,0.15273309786458464,0.15113540251957314,0.1497702946309393,0.1482345380991338,0.14673801680624227,0.1449239090475415,0.1437480287552599,0.1435204459703852,0.14342426354290108,0.14372882242901275,0.14418703978724415,0.14440765249074244,0.14472450710309218,0.14539726809556083,0.1462967163964888,0.14768264000306855
stat_46,0.1605794799381722,0.14808128406214055,0.11447417217538217,0.25997182048473344,0.1521791736797905,0.11505199047626068,0.1603278328967344,0.16033610709221485,0.16033011140484907,0.16030734980317785,0.1602582603435945,0.16017478379990113,0.16005561120056006,0.16002482169014437,0.16003767847346975,0.1600224284182673,0.16009259655381564,0.16011653694523248,0.16012595077518707,0.16015288611482315,0.16026711635532534,0.16079438446576716,0.16105353950789256,0.16159993032895434,0.16217088319278797,0.16241213393755044,0.16266505545574975,0.16322267393032247,0.16363132389652876,0.16384201949352042,0.16486440718593598,0.16566307138575734,0.16606577403513942,0.1670308776976863,0.16778620684796625,0.1681097392280232,0.167855098040855,0.16827792457851848,0.16808829642740356,0.1677398594949189,0.16797359204177353,0.16749855828827534,0.16744430054959986,0.16746688419844735,0.1680360375764944,0.167996741976788,0.16944051009996722,0.16995942981571555,0.16988159797295732,0.1694202899194287,0.1692339285130534,0.16886273157030296,0.16818420337774803,0.16730732686916752,0.16697759545833385,0.1678529128242833,0.16754228654596748,0.16605081487909473,0.1642697539102477,0.16293147446054038,0.16169855876836572,0.1610963505289096,0.16013840909803725,0.1575578435745906,0.15643614775102263,0.1560442067344193,0.15507154162260317,0.15316955354294515,0.1512466901093028,0.14970264801140765,0.14740473648696822,0.14438875287423,0.1417469616845276,0.14013630042302586,0.13805883738493135,0.1362726720484736,0.13510138622636286,0.13345209194468174,0.1322063166793209,0.13089641411229277,0.13028715717087336,0.1305413577343945,0.13033265425466636,0.12973909059988775,0.1290405636314314,0.12804723370313634,0.12696407595627635,0.125978442897908,0.12553840014982712,0.12465293041601001,0.12284364916363083,0.12170005294465125,0.12080362106891306,0.11984144653004743,0.11876309725353242,0.11748041883877107,0.11661943333232672,0.11653182613432032,0.11654668589661377,0.1167706219180501,0.11699448711882252,0.1171464373876563,0.11744100637342174,0.11798301770103108,0.11866505093959472,0.11964392932258638
stat_47,0.14890877445707176,0.13883908233403564,0.10269315499190763,0.2367450724271784,0.1459470573884177,0.1077053175056248,0.1486038410519095,0.14861515346198045,0.14862211657238947,0.14861845996240225,0.14858093219530394,0.1484804787678831,0.14835912124972292,0.14831306100892078,0.14828052738551933,0.14822613417606487,0.1482310834246572,0.14818869065149684,0.14810707278424742,0.14805350066125533,0.14807141143631786,0.14850406422911125,0.1486510544531831,0.14912128113033069,0.14954313558293236,0.14967874317865953,0.14975973505650153,0.1501425951222477,0.1504657481770886,0.15051059848874987,0.15124681584655744,0.1519026363290553,0.15217304572246154,0.15304541026822321,0.15375017261198942,0.1540664764994044,0.15385746974927675,0.1543036141871812,0.15406502153584073,0.15380015260514385,0.15431209402571885,0.15401219758354356,0.15411332914652248,0.15424345058512784,0.15508230837209322,0.15522553605200318,0.1569908199246802,0.15776776735263617,0.15819835916384822,0.15791213746852673,0.1577462318348378,0.15749966208988211,0.15692186907338623,0.15625066412612398,0.15578460432146568,0.15647839613871808,0.1559832038982417,0.15478495222062977,0.15350056797891407,0.15235869754557835,0.15141389091033633,0.1507131742379981,0.14957895325414297,0.14704060825967763,0.14572032672481855,0.1451839583765366,0.1443207605932689,0.14259208757411854,0.14054119879950538,0.13890971020306211,0.13641987392416607,0.13332348492372764,0.1306814241739761,0.12915819480014823,0.12710089692925372,0.12542094918177343,0.12440707970157291,0.12288867563118537,0.12180241881021237,0.12039518849851706,0.11970019058255259,0.11992099557954178,0.11970140708721379,0.1191674533358352,0.11844653178903787,0.11760168328836028,0.11659652355413376,0.1155804283664774,0.11529498516716984,0.11464104594224342,0.11318958486470371,0.11234605006627177,0.11168993083678747,0.11099370937334811,0.11000780013284886,0.1088977543769081,0.10814596916394363,0.10822079963410126,0.10835664572446037,0.10859026463886805,0.10862020942163524,0.10860537517042122,0.10888423262369039,0.10941957464950626,0.10999713784117171,0.11074221849971742
stat_48,0.17339960954539704,0.15902280942180227,0.1242027435336118,0.2814377307614892,0.16383158107548976,0.12424771960783977,0.17314438794677875,0.17315102094118795,0.1731433784437813,0.17311823230422618,0.17306795133562217,0.17298680388256338,0.1728631420700087,0.17283541112034678,0.1728597509174131,0.17285569255984068,0.17295555106744478,0.17299995762805617,0.1730383160839949,0.17310139694330923,0.1732712490528528,0.17389631170357586,0.17420652252489335,0.17482414301625612,0.17548515637732087,0.1757999650504527,0.176143670186237,0.17681110209699927,0.1772963255468816,0.17757213254907916,0.1787476459435618,0.17968650357559837,0.18012702307188105,0.18117400655533386,0.1819836387927353,0.18231634245612371,0.1819796218309118,0.18240072162096999,0.1821678568398236,0.1817740650394496,0.18196134680877626,0.18136986983189662,0.18125847778268467,0.1812589857840565,0.18185168154216808,0.18172264579378608,0.1831328928278719,0.1835799256501623,0.18343710635388213,0.18286644779432673,0.1826330159022046,0.18214581970070554,0.18130335424036492,0.18018082943216818,0.17978965081375184,0.1808383149090019,0.18058219336239073,0.1789026024970441,0.17680622023094034,0.17535758170295102,0.1740860026196091,0.17348035367851763,0.17252461419983528,0.1697777936313233,0.16870928605699959,0.16846843733673994,0.1674528838440131,0.1653892217565537,0.16349670229522728,0.1619711712457593,0.15953316190150293,0.156218080785061,0.15339498553198946,0.15168769566897974,0.14951573530441675,0.14759700896807004,0.1463554733118979,0.1446290869857727,0.1433082259084141,0.14189707059178466,0.1412515086059109,0.1415048907439961,0.14124769840692528,0.14051370085125828,0.1396848833791398,0.13854560001071087,0.13734814073353002,0.13626013766719258,0.13576301122243373,0.13475002792078414,0.13268890572401873,0.13139928074305207,0.1303579449003809,0.12922078326047573,0.12801343531435522,0.12656595835813017,0.12560590003533514,0.12547431931629302,0.12545556668986935,0.12570388914710467,0.12599984696200076,0.12617711591273134,0.12648154789611646,0.12706565252940435,0.1278179413793834,0.12892619353061235
stat_49,0.21981494819445638,0.19660821312858565,0.16313042537622985,0.3635594513275822,0.20188148699680886,0.15675780459943628,0.21962241883773811,0.2196175872785426,0.2195927065260121,0.21954443035277213,0.21948661163613142,0.2194424868537018,0.21931695375350632,0.2193205468777312,0.21943384699334928,0.21951669336196525,0.21979999695157731,0.21999178281814555,0.22024046108503162,0.22053797326131344,0.22103629461870997,0.2221296377566242,0.22273786404205445,0.22367776165404726,0.22480874590317235,0.2255322261795064,0.22642362628338167,0.22768730717536725,0.22855667931327228,0.2292599279068854,0.23126713229022877,0.23289715558155286,0.23356785023438745,0.2349361680549851,0.23592880158952276,0.23625567177627124,0.23550749795121823,0.2358254041748667,0.2354470381350802,0.2348161475003256,0.23450103776914727,0.23326534969251467,0.23275303768788952,0.2325535077953805,0.23295162597456737,0.23224183361753473,0.23300632609891722,0.2328247887482085,0.2319833596720355,0.23082467715182212,0.2303800073229784,0.22930346142907962,0.22771315107957027,0.2254172936249381,0.22489543931432363,0.22676309416081497,0.22694558264408204,0.22437154876234472,0.2206830533052399,0.21875519699424403,0.21724582809678353,0.21678017220217768,0.21609961454363125,0.21290388825277537,0.2123927296849993,0.2130325662287938,0.21187057370078002,0.20918289297271297,0.20782685709237086,0.20670355236265353,0.20410051446237312,0.19986727906251553,0.196581410845441,0.19459069820479766,0.19227946083741657,0.18991458458674848,0.18839294484849542,0.1864566453801253,0.18484392032867403,0.18322861298609147,0.18257640770321643,0.18280792061111342,0.18235059313173793,0.18096394996520349,0.17962217009334985,0.1778047589780891,0.17615844169310674,0.17475304634249805,0.17392168011712486,0.17224100729080621,0.16895746508716955,0.1669021603390191,0.16511477098208543,0.16308372463815346,0.16135442238183895,0.15918544109261398,0.15780052755041846,0.15735097510741503,0.15708167777590332,0.15740374822682793,0.15815196989791952,0.1585570030663947,0.1588794865039405,0.1595887359104391,0.16065396539914953,0.16240990011918455
stat_50,0.1103955695242758,0.10433261412361708,0.07521532822107267,0.17433208434320208,0.10949595556376768,0.07992387850063395,0.11014154137496583,0.11015331567482775,0.11016104114584667,0.11016047718698505,0.1101296116648681,0.11004119551545324,0.10994360385935299,0.1099006588389251,0.10985902443903907,0.1097989420008099,0.10976576740644958,0.1097047206160939,0.10960002709035306,0.10950951082029393,0.10945503374992185,0.10969829966354726,0.1097611799686401,0.11007108097642346,0.11031873057856058,0.11034286112467899,0.11030202436271631,0.11049363409774879,0.11067319250225048,0.11063642670173454,0.11107978587052289,0.11146355673326849,0.111652228939109,0.11229149435383284,0.11282163011863981,0.11307813839062807,0.11300390149799665,0.1133826467011784,0.11323918935137549,0.11306816471897549,0.11354588152342564,0.11343274694825002,0.11358466288047595,0.11371843535474145,0.11438725625085124,0.11461897920945854,0.11615523421685789,0.11690658760785691,0.11734814886056553,0.11724851734940868,0.11717064517614235,0.11711688036239302,0.11684665508566097,0.11661087476504033,0.11629709817752026,0.11665364372475612,0.11615511223031005,0.11538174228320232,0.11471410467847204,0.11388457954011691,0.1131226681061998,0.1125230669259234,0.11154352662237325,0.10959063242190499,0.10838486007245637,0.10772035200773232,0.10703618812876296,0.10577114385454534,0.1039781936343507,0.10256292792998084,0.10063512101344724,0.09839788292177451,0.09638871216916019,0.095215976357222,0.09359049399385327,0.09233097851893055,0.09155302391278483,0.09035705623035917,0.08952372560184525,0.0884668015561703,0.08792950890172323,0.08811976274444296,0.08799696291162688,0.08772253649390133,0.08728106729902109,0.08674537188864238,0.08603646683216064,0.0853085506355956,0.08513222090992778,0.08473129774827798,0.08381071847031236,0.0832729809715784,0.08289764826651726,0.08252982418046596,0.0818582464024055,0.08112737682029268,0.08061588849316687,0.08073755302180088,0.08089899441348176,0.08106588807334833,0.08099498473449777,0.08095072992274496,0.08117665609318896,0.08157830389998763,0.08197960788533382,0.08244737681427163
stat_51,0.10794914773344413,0.10209255280400745,0.073478070229923,0.17036835517635268,0.1072165981757458,0.07817492177347436,0.10769867940574099,0.10771034489835217,0.10771820438290908,0.1077180442824961,0.1076879449233175,0.10760070420321932,0.10750488164162889,0.10746233816323321,0.10742034926931926,0.10736035461700293,0.10732589646271165,0.10726428273665657,0.10715918453541672,0.10706804919253647,0.10701163152979977,0.10724676204057271,0.10730555702891567,0.10760709805347979,0.10784595993492302,0.10786641182709063,0.10782177366793397,0.10800502726931226,0.10817849387709635,0.10813873639863758,0.10856694574912419,0.10893898922894868,0.10912167362240816,0.10974624979648578,0.11026480524979641,0.1105162585446884,0.11044555174553111,0.11081760819586098,0.11067695253768843,0.11051111812296335,0.11098486234038038,0.11087870938223822,0.11103136625139637,0.11116481363199607,0.11182522100384233,0.11205775056002411,0.11357303134265655,0.11431762584473913,0.11476240199498944,0.11467079028107216,0.11459598779087997,0.1145488969008505,0.1142900629532301,0.11406987601289971,0.11376044209811509,0.1141021529641588,0.11360671288217254,0.11285752765705287,0.11222072119157145,0.11141231360051367,0.11066994118074733,0.11007814743017995,0.10911099493442632,0.10719629405499491,0.10600516479008491,0.10534486841178056,0.10467549773579295,0.10343961454961502,0.1016742650019768,0.1002816207708221,0.09838813912870412,0.09619645030043744,0.09422734907846966,0.0930791942737492,0.09148546983881782,0.09025321996562223,0.08949320550915751,0.0883225351447247,0.08750825870944076,0.08647139406478234,0.08594351978888909,0.08612981891408344,0.0860100910760277,0.08574435175493769,0.08531323731712262,0.08479247020990452,0.08409998434484368,0.08338693336398702,0.08321733556787417,0.08282994322117106,0.08193715736682518,0.0814173641895524,0.08105628233690955,0.0807040542210311,0.08004908687830775,0.07933833671566674,0.07884031849578987,0.0789643240831491,0.0791264324975458,0.0792900257164126,0.07921441357240507,0.0791669715249746,0.0793884924592124,0.07978205672077883,0.0801726243913149,0.08062453496307743
stat_52,0.10069398667083586,0.09539316483120326,0.06850601028839733,0.1588730428430344,0.10006332359137428,0.07290265510098887,0.10045836663601761,0.10046963527256005,0.10047697470332577,0.1004766294139722,0.100447877048939,0.100365141203232,0.10027496535475278,0.10023451067870426,0.1001940897157581,0.10013642468870651,0.1001006726583343,0.10004077275886503,0.09993894270863184,0.09984883080309312,0.09978891264926192,0.09999861162405574,0.1000494664041995,0.10032617370262982,0.10054264180966196,0.10055316836724312,0.10050130755319937,0.10066270974330091,0.10081740171530301,0.10077445330007877,0.10116503805703772,0.10149958821887384,0.10167120192465715,0.10225336057345108,0.10273806162920283,0.10297536157002295,0.10292039849341454,0.10327290288300116,0.10314838359962242,0.1029957155483445,0.10344342674372436,0.10335624817766752,0.10350545919681803,0.10363220047540765,0.10424604302918354,0.1044759662287714,0.10591008213782059,0.10662153111969959,0.10703968189499904,0.10696650145031371,0.10690308489171184,0.10687512803319972,0.1066552812428771,0.10648414720593308,0.10620483507879012,0.10650383026655262,0.10602846338225833,0.10534109723737994,0.10477824877236355,0.10402381547148384,0.10331657232537328,0.10275687881833699,0.10184148270403173,0.10004926686981602,0.09891312368911805,0.09826334500442221,0.09763142684651263,0.09647999750252785,0.09480151991049669,0.09347848471198082,0.0917106805663526,0.08968334239160634,0.08784482095925328,0.08676837392488333,0.08527097046414298,0.08412017353036844,0.08340534708040491,0.08230286261054437,0.08153730549137987,0.0805736096673335,0.0800817101705402,0.08025976974565147,0.0801546462413649,0.07992397626328171,0.07953755198524955,0.07906281536376926,0.0784222089689172,0.07776383492027814,0.07760717481451972,0.07725316028364733,0.0764364456382506,0.07595797480516149,0.07563223556707908,0.07531961423005054,0.07471697012372566,0.07406517510869857,0.07360599698044756,0.07372677486431885,0.0738833222289545,0.07403421998321165,0.07395523318960649,0.07391072317731126,0.07412001535805218,0.0744868499709931,0.07484884367969913,0.07526278309394571
stat_53,0.09477406130692696,0.08989467703505494,0.06447048481820984,0.14952038688726624,0.09419975151867004,0.06859940611583112,0.09455118690006697,0.09456205372919015,0.094568912959907,0.09456837207074686,0.09454079255002225,0.09446205081954569,0.09437665705556464,0.09433810670365554,0.09429936028232379,0.0942440452823301,0.09420808013175487,0.09415025164802418,0.09405209500860737,0.09396398365688048,0.0939027691706985,0.09409351310457252,0.09413894302105505,0.09439628262329858,0.09459597449047974,0.09460016822676784,0.0945447394870656,0.09469044091581454,0.09483120544682187,0.09478726351967033,0.09514950880694648,0.09545584592380386,0.09561868878167054,0.09616640729795091,0.09662330562764525,0.0968485447100405,0.09680454755949086,0.09713998414000849,0.0970278453269839,0.09688533585613356,0.09730955137368312,0.09723532813990406,0.09737995703780392,0.09750037575673984,0.09807519574770407,0.09830010370289108,0.09966279864696667,0.10034320357753027,0.10073697149327006,0.10067626010752123,0.10062108115458145,0.10060576379196812,0.1004140557473752,0.10027689786996755,0.10002134840366125,0.10028912008256377,0.09983311296506961,0.09919358263813075,0.09868460926430221,0.09797387008944945,0.09729683272452014,0.09676512695437424,0.09589507663313743,0.09420439506879526,0.09311829577577652,0.09248326625584823,0.09188295948465353,0.09080006983957935,0.0891987436561618,0.08793724763550353,0.08627378307533232,0.08437909749521562,0.0826482578851909,0.08163133125947311,0.08021483874646142,0.07913082898031754,0.07845350419476443,0.07740830332490278,0.07668317121940876,0.07577945633718265,0.07531740269278081,0.07548811587541421,0.0753939707163903,0.07518908426414768,0.07483694873697341,0.07439766821727295,0.07379854925717083,0.07318419147942515,0.0730372768879887,0.07270856275510566,0.07195033045104857,0.0715035739581724,0.07120412155603059,0.07092040945116797,0.07035908056880867,0.06975326761538687,0.06932472672078747,0.06944137547140214,0.0695920106749802,0.06973270503586929,0.06965307498016839,0.06961168728060288,0.06981055615381793,0.07015547817364745,0.07049476748634044,0.07087965302569439
