,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_116,0.17063587582617024,0.15893335219953988,0.12024406840503764,0.27470164193775964,0.1650038899550968,0.12292554331380572,0.1703077736714122,0.1703144894588027,0.17031917997007404,0.1703145123398329,0.17028311200853957,0.17019365342717557,0.17005135372233923,0.17000842629001256,0.17000937840464359,0.1699493947058026,0.16995724603855367,0.16991019344730976,0.16990817608704867,0.16986594420956672,0.16996214891699177,0.17053816890783158,0.17078589990489199,0.17144922481123087,0.17189894113169757,0.17209982909749375,0.1725219873572823,0.17307941023025195,0.17349811267504378,0.1737177869246264,0.17484394589871985,0.17564063908157546,0.17593846615730188,0.1769461589972471,0.17780562171612505,0.17817705930815603,0.1778713352182067,0.17816030563945146,0.17773830747051372,0.1772688459294781,0.1775834337054396,0.17718443870382974,0.17723242104794065,0.177366254616672,0.1782415255168861,0.17826744878237433,0.1800707964223688,0.18077665953440775,0.18116559031289778,0.180642445905069,0.18037635078232303,0.17998793429456245,0.17919309210500173,0.1782195278586235,0.17757990568608478,0.17849245305159606,0.17803672800880888,0.17646372549521513,0.17469945635792233,0.17354275419133788,0.17274449208583056,0.1719762086339541,0.1709602686547318,0.168303765062595,0.16705666943731437,0.16670220446445524,0.16583666898852112,0.16383004247520816,0.16131559428232153,0.15932556738524387,0.1566093533320966,0.15290781918125215,0.14987801090895406,0.1483480732657844,0.146319318060343,0.1447595449675539,0.1437042742950711,0.14175564898181395,0.1401420884451274,0.13841784164982154,0.1375600481798161,0.13770271312874433,0.1373636170151709,0.1366748888335524,0.13568045413511443,0.13455325344400185,0.13349055021679898,0.13236314557659562,0.13197173247809468,0.13108886667386352,0.12939710027711684,0.12846024904729372,0.12747178384280103,0.126487393059393,0.1253752490516786,0.124069680936451,0.1231496144364544,0.12307776808515429,0.12325293914027528,0.1234785360541321,0.12360216873516536,0.12372795946292169,0.12408818577437403,0.12470045018510317,0.1252854091437478,0.12621777886195876
stat_117,0.1698916168813661,0.1582816038676833,0.11964654607333643,0.2733908921931768,0.16447615343891492,0.12242330650043601,0.16956293727117838,0.16956971386349598,0.16957474660759292,0.1695706338839967,0.16953962377394574,0.16944989903003105,0.16930796959807726,0.16926482034339682,0.16926461877188867,0.1692038305161084,0.16921007459341691,0.16916131752142582,0.16915690876186706,0.1691129554531741,0.1692067008145574,0.16977931418564923,0.17002369000819545,0.17068357494665173,0.17112837869108027,0.17132549825038912,0.17174341700673726,0.17229564139641418,0.172711094473423,0.1729265125212965,0.17404366142177857,0.17483568176976189,0.17512987560195403,0.17613188208479091,0.17698777866662704,0.17735793859691434,0.1770532239719191,0.17734051005115264,0.1769183197125562,0.17645187920332978,0.17677219356156454,0.17637799133003365,0.17642877690712339,0.17656492603284699,0.1774449420851111,0.1774745609430089,0.1792805087765703,0.17999130738409908,0.1803945450959643,0.1798772783714782,0.17961230442759557,0.17922804773705883,0.1784378313411883,0.1774717399515715,0.17682926805983154,0.17773431060009348,0.1772745831789827,0.17571457715033953,0.17396907466433625,0.17282065839389868,0.1720325861485054,0.1712624614471873,0.17024300003644474,0.167591890416605,0.1663416563160252,0.1659849330004239,0.16512484483972062,0.16312680744115843,0.16061721901569398,0.1586327424624546,0.1559199881725519,0.15222462409597892,0.14920248961065222,0.14767897990015333,0.14565601037091822,0.14410418462601518,0.14305696655642702,0.14111963090372134,0.13951618520660383,0.1377972330722318,0.13693951373411797,0.13707934564935464,0.13674039925585801,0.13605331884463756,0.1350597007781448,0.13393700503740918,0.1328767121601632,0.13175083244715283,0.13136415059710635,0.13048940468380835,0.1288106610968031,0.12788419937460824,0.12690421275461883,0.12592922985282673,0.12482255317295939,0.12352400383754433,0.12260811830262945,0.12254095299649337,0.12271924951738693,0.1229438626254646,0.1230613331670668,0.12318145163624707,0.1235401363801154,0.12415096556619286,0.12473195986928759,0.12565684199185737
stat_118,0.10318466112610421,0.09783804059705589,0.07109172562146465,0.16390397352242658,0.10192476036701427,0.07440656126578633,0.10294757018975162,0.10295893374704145,0.10296665718514825,0.10296751062347073,0.10294193059240174,0.10286534869109093,0.10277011988742071,0.1027315341581085,0.10270439090856733,0.10264085718692775,0.10259077960077731,0.10251130821139472,0.10243812222226376,0.10233998086715484,0.1022810266149356,0.10251515113261551,0.10259612381052251,0.1029380994420145,0.10310509995602005,0.10310910946318713,0.10320061895312442,0.10336699837026135,0.10351914873931889,0.10354239374996317,0.10402300838207788,0.10429667040342888,0.10444334124332755,0.10502971547301981,0.10553517751546862,0.10580031756393186,0.10572971519946045,0.10597905581147367,0.10578953509740735,0.10557821498313304,0.10595386646237838,0.1058849368136978,0.10600959740099718,0.10614167609194128,0.10673506094056605,0.10694098072878362,0.10837449668647617,0.10907487718338174,0.1095172880208474,0.1093691670118018,0.10928793364611568,0.10925165997124987,0.10901633842709064,0.10879471467591927,0.10846997250319135,0.10875722119321277,0.10828735068851073,0.10752747163159979,0.1068792414453927,0.10616306984896498,0.1055266078303558,0.10491646571886926,0.10407844801815266,0.10225401556434849,0.10110962486630881,0.10047478104118764,0.09986025198887313,0.09860915669858726,0.0967160365996111,0.09523952805810372,0.0935112163129623,0.09137406663728935,0.089494546015527,0.08855078089707731,0.08723428016219477,0.08633026834297737,0.08570263707858693,0.08450690929488243,0.08361488893681213,0.08260588135205248,0.08205377654191849,0.08214878539377647,0.08202386209478504,0.08177882288110658,0.08129945130822615,0.08073216443211673,0.08008392437243225,0.07939648742108248,0.07918773387563313,0.0787867792674071,0.0780237613594157,0.07761983927681547,0.07720023489303066,0.0768406185114183,0.07624751375915709,0.07557062003452646,0.07505556734515696,0.07510479377249195,0.07529634784160201,0.07540362394064877,0.07533141263733115,0.07532864767813634,0.07556867383369228,0.07596808302585996,0.07629662656942461,0.07677113049236275
stat_119,0.2041092670289992,0.1876080335341135,0.14713514653773913,0.3327918714030045,0.19390354894935782,0.146762478658723,0.20378330668989317,0.20378045607071718,0.20377701326608544,0.20376309566824985,0.2037333945693725,0.20366211163399783,0.20350639910515816,0.2034754006019438,0.2035227959213679,0.20349629410098916,0.203593618271727,0.20362232319365695,0.2037387549970328,0.20380573529351464,0.20410524774392794,0.20496839021842553,0.2053821426298226,0.20626734690820123,0.20698317107011707,0.20742196659962012,0.20819514367945616,0.20914746836343412,0.209817578320451,0.21028032991568318,0.21198218632610816,0.21328392717899539,0.2137161319001608,0.2149695681751025,0.21601784546389943,0.21639132239327544,0.21584154699063232,0.21606895396445155,0.21547652834036882,0.21478966206969682,0.21480889965690753,0.21403680389246188,0.2139221958950068,0.2139812911820765,0.21486698764460352,0.21458402923405312,0.21616494410881545,0.21656533374984738,0.2166470812381673,0.21576710702828342,0.21533840468560028,0.2145877991495519,0.21329780722180633,0.21162749888938898,0.2108070214455263,0.21226736877773844,0.21201451328569895,0.20984436358989395,0.20712885257377323,0.20575314051021304,0.20497041689980788,0.20426667548125244,0.20338695633270973,0.20053490427789983,0.19962621301502512,0.19981929743186402,0.19890569085363083,0.19656093533719782,0.19413714549153369,0.19218832678437145,0.18912867247158782,0.18461845469082458,0.1811114074613858,0.17931342835124123,0.17705378678544378,0.17511840441517745,0.17381322758796836,0.171489631545488,0.16940620586830185,0.16730923900485312,0.1663644621648395,0.16653872967685224,0.16601825460253117,0.16493918851438957,0.16359017013776853,0.16207121503126018,0.1608264680219668,0.15951432774200125,0.15897955105279724,0.1576902464283489,0.1552416096227453,0.1538434638453606,0.15238147632031201,0.1508449481933356,0.1494020288326606,0.14767960253845214,0.14652232340709553,0.14628818298528146,0.14636333583936337,0.1466718382025008,0.14704622685348956,0.1473319072251665,0.14773240650564803,0.14841818370738014,0.14915994545262806,0.1504167433720466
stat_120,0.17017088485861562,0.15852712040538308,0.11986497450978699,0.2738748169355748,0.1646891421750962,0.1226148872256346,0.16984229082082514,0.16984904265935913,0.16985397362342047,0.1698496969236327,0.16981857312937546,0.16972891914237873,0.1695868404590407,0.1695437542238392,0.16954391772070143,0.1694833703541015,0.16949014676879523,0.16944192125175966,0.16943828281186202,0.16939489262253676,0.1694895176774051,0.17006346285181018,0.1703089663609805,0.17097015819381292,0.171416645439236,0.17161503088108984,0.1720344734906764,0.1725885378056694,0.1730051569720594,0.17322193956687018,0.17434220788654758,0.17513597341267606,0.1754313186680473,0.17643534915608422,0.17729261352136536,0.17766327311344682,0.17735809616087048,0.17764593864031947,0.17722359030653154,0.17675606593049617,0.17707478060181436,0.17667893094510087,0.17672886368473328,0.17686436802982528,0.17774334518827437,0.17777173567226318,0.17957728531337278,0.18028662426818945,0.18068571137655803,0.18016633048194775,0.17990081061178734,0.17951491700345384,0.17872267827844493,0.17775346856038934,0.17711142903166469,0.1780194082247387,0.177560942951774,0.17599631747725694,0.17424408980978623,0.1730928992229706,0.1723019133037807,0.1715322364382367,0.17051371909510749,0.1678603558086014,0.16661109441151076,0.16625545662447713,0.16539360610963513,0.16339238002291467,0.16088084294012414,0.15889427778445542,0.15617948964893213,0.15248074963961647,0.1494552430636527,0.1479293092860516,0.14590394005837384,0.14434920686943822,0.14329928517359677,0.14135798846336645,0.13975097108786377,0.1380297856227857,0.13717171225269076,0.13731239031370587,0.13697319804703584,0.13628522607831386,0.13529086640840834,0.13416633303106082,0.13310494069124348,0.131978191049538,0.13158997623292995,0.13071242973773883,0.12902900570054554,0.12809900061047594,0.12711596155866214,0.12613756021375042,0.12502876497107743,0.12372752264508362,0.12281001666125962,0.12274133425922631,0.12291866557821449,0.12314369731909075,0.12326321597401138,0.12338513151728249,0.1237443623465963,0.1243557935548362,0.12493819020937695,0.1258657188707791
stat_121,0.10718044270039355,0.1015829449696953,0.07383971688485516,0.1702750369871753,0.10575565276622445,0.07727870394537555,0.10693512635270024,0.10694680906375917,0.10695468999466384,0.10695541689955591,0.10692888904258954,0.10684979122360111,0.10675105350762326,0.10671123093209403,0.10668364395294219,0.10661822553318333,0.10656723664314388,0.10648569505728722,0.10641099455398877,0.10631024787026327,0.10625069854429565,0.10649531776105717,0.10658044572219678,0.1069363628641047,0.10711118274149894,0.10711668376335316,0.1072133055878305,0.10738755350740517,0.10754633122847078,0.10757111020606616,0.10807123041249554,0.10835625810697519,0.10850846187478672,0.10911755452071539,0.10964275391228498,0.10991814026730175,0.10984437952828233,0.11010310013917772,0.10990576659729914,0.10968602074233631,0.11007567569464743,0.11000295854160813,0.11013169006572132,0.11026838132936993,0.1108837375080068,0.1110953850399792,0.1125791108523136,0.11330158515352141,0.11375470690816869,0.11359727701019437,0.11351158121365261,0.11346989052719285,0.11322082353058238,0.11298292628619581,0.11264623987776311,0.11295047305092325,0.11246745938656554,0.11167308623512116,0.11098847700078653,0.11024376807877104,0.10958340848879103,0.10895413968081044,0.1080902704012259,0.10620079426195071,0.10502072633107837,0.10436848145088261,0.10373116961817594,0.1024322000958799,0.10047174385499788,0.09894168568843613,0.09714794444209565,0.0949274720998765,0.09297561165211894,0.09199537985527265,0.09062841194030129,0.08968906337809462,0.08903702519532997,0.08779503455242349,0.08686769972318165,0.08581931932224747,0.08524608245204826,0.08534470356367957,0.0852143553479509,0.08495854177245385,0.08445972518538829,0.08386955002908988,0.08319630066230067,0.08248232803442915,0.08226519119288206,0.08184737415902572,0.08105169773758171,0.08062936280982136,0.08019049566593692,0.07981255755879832,0.07919516371463566,0.07849001073194453,0.07795432791214026,0.07800276011358115,0.07819915301074123,0.07831107869856882,0.07824010119282462,0.07823981214542215,0.07848879175819398,0.0789029004601009,0.07924492032361655,0.07973997151156405
stat_122,0.12733954951451099,0.12017009708222028,0.08805758697636748,0.20275697413663585,0.12528425596056242,0.09186698712957693,0.12705669643634096,0.12706824912497242,0.12707679280491993,0.12707767767225492,0.12704907757692416,0.12696134498696282,0.126846625358303,0.12680271505454602,0.12677678445391655,0.12670593861117105,0.12666055909369556,0.12657668701092803,0.1265069389476634,0.12640762022919738,0.12637219135065744,0.12669986309829473,0.1268188892072067,0.12726063105354998,0.12749669789139076,0.1275358264250001,0.12769995503240336,0.12795734308705622,0.12817618490659372,0.12823355989280688,0.1288834790913429,0.12928759355468156,0.12947306289738109,0.13020087549954962,0.13083018278687936,0.13114508392903568,0.1310189393857889,0.13130058944952744,0.13103879392970538,0.1307562663474621,0.1311766114891347,0.13104044071092846,0.13116904770378462,0.13132171187173705,0.13205308189503479,0.13224941023287312,0.13392054840992518,0.13470381545744217,0.13520812789473843,0.1349707461998638,0.13484094427180093,0.13472739213819035,0.1343475650156693,0.13394192433798785,0.13350654203310533,0.13395406567807583,0.13343495845391634,0.13243777975483076,0.13150073751525043,0.13062940285672286,0.12991515876240675,0.12920755915605653,0.1282423477446154,0.12606017174336606,0.12477509641890991,0.12413739234381188,0.12341564155067651,0.12188493921425624,0.11966887096105976,0.1179361106808602,0.11581332205913794,0.11311597127988676,0.11079855792119485,0.10963946718490737,0.10803727230845761,0.1069110153465056,0.10614172406273355,0.10467899402781862,0.10355696652541779,0.1022943197367169,0.10161493749937887,0.1017234323072581,0.10153819193322551,0.10117288878820915,0.100529559495764,0.09978831517212264,0.0989843543813958,0.0981288021621028,0.09786945956590291,0.09733894688209745,0.09631872093085264,0.09577663922836516,0.09520347840004566,0.09468423895234963,0.09392411444913147,0.09304958835775788,0.09239882524087714,0.09243406845832307,0.09264626929242031,0.09278969517779362,0.09274410592015711,0.09275911386813135,0.09304710220985639,0.09353180488012763,0.09394360387487975,0.09455493724982907
stat_123,0.10460958548996367,0.09921291766661049,0.07208086592178192,0.1662592239128852,0.10288769250153215,0.07533438356137931,0.10437176201920756,0.10438372319177647,0.1043908876841956,0.10439042044668734,0.10436302945906625,0.10428524017417136,0.10418857757399332,0.10414949809033529,0.10412285033356725,0.1040590770611825,0.1040077572122226,0.1039280270621874,0.10385401765922589,0.10375303077298653,0.10368756339167426,0.10391597748502253,0.10399782984389108,0.1043400973007767,0.10450729162051188,0.10450758501258658,0.10459014711721427,0.10474869523343952,0.10489623818752576,0.10491712692141467,0.10539384571340435,0.10565195489085556,0.10580294008654222,0.10639829001537345,0.10690884633929232,0.10718128113447892,0.10712299068349188,0.1073850841898582,0.10720541666984588,0.10699656289296797,0.1073785607587192,0.1073187076304339,0.1074468068069466,0.10757789230347434,0.10816170611039959,0.10837878569162333,0.10983526304585521,0.11054756564051856,0.11096596264069222,0.11082007608989873,0.11074522216678094,0.11071892772877248,0.1104993636294733,0.11029814518175292,0.10999417521751496,0.11027211076384329,0.10979717938826379,0.10902456471053519,0.1083690324377407,0.10763009602734999,0.10694772470118206,0.1063334910869061,0.10548995518218725,0.10364044400249091,0.10247119791033107,0.10179966606052587,0.10116303187209497,0.09989165586615195,0.09795543365224274,0.09644165035714694,0.0947044710662792,0.09257543034045868,0.0906803337860115,0.08972219579321795,0.08838634431506064,0.08747076082448024,0.08682613282050002,0.08560445182885572,0.08470020725326509,0.08368670723625563,0.08313350380697325,0.08323676389721076,0.08312217681494574,0.082895720330485,0.08243290446262713,0.08187140391677009,0.0812200767351591,0.08053239563907479,0.08031496922929568,0.07991038350579292,0.07914774661411733,0.07873570523875832,0.07831562070827795,0.07795869635302767,0.07736359634959772,0.07668457903184638,0.07616616628368172,0.07621046236091825,0.0763997713485405,0.07650556146487598,0.07643689894895546,0.07644357657274664,0.0766891455136792,0.07709285103710216,0.0774281598882229,0.07791150108288476
stat_124,0.179786368994686,0.16688946856594228,0.12738918770498253,0.29033203875166913,0.17310064602303726,0.12946473452491927,0.1794551571733925,0.1794597904718434,0.17946278860391354,0.17945614240552424,0.1794249201340373,0.17933857119053404,0.1791918539320709,0.1791511147764032,0.1791622516961187,0.17910897494449488,0.17913666565954933,0.179105711895825,0.17912966831354138,0.17911105494638377,0.17925325228216327,0.17989894121133004,0.18018552105086097,0.18090476041936634,0.1814173375877231,0.18167222810695213,0.1821757222606483,0.18282520683866973,0.18330316787064652,0.18357741768221256,0.18484019964256512,0.18575513364101898,0.18608459762255586,0.18715638675622592,0.1880664766863129,0.18844264547750933,0.18808041248721183,0.1883590253364064,0.18789455323456372,0.18737287944155975,0.18762859950441382,0.18714432833427383,0.18715790234196447,0.18727752460548386,0.18816679493456065,0.18812545158196403,0.1898997757739405,0.19054583837211986,0.19087355251782726,0.1902655206226902,0.18995992247685534,0.18948593033297353,0.18857081962566583,0.187429102906688,0.1867406613384879,0.18778646777455105,0.18737187007107953,0.18564981696467525,0.18365386148012572,0.18243788433824154,0.18163880917307423,0.18087772634385876,0.1798825102375954,0.17715663454019867,0.17597349301721613,0.17573891427838922,0.17485497665545607,0.17275320818831694,0.1702330521109519,0.16823140515037183,0.16540864439444233,0.1614869020980657,0.15831850763059127,0.15671344554303204,0.1546114983216611,0.15295309198762025,0.15183291825929593,0.14978224403478904,0.1480493675234943,0.14622423136179932,0.14533705506506334,0.1454874242912558,0.14510440137125866,0.14432192218960316,0.1432376511299861,0.14201196063562463,0.1408973978652393,0.1397164948772379,0.13929027833570523,0.13830948228299986,0.1364335259085457,0.13538577870203503,0.13428216545620783,0.13316461205302943,0.1319672043872418,0.1305550777726222,0.1295726543230313,0.12946404443524964,0.12961866164029964,0.12986530940104285,0.1300462385005945,0.13020838745139232,0.13058095650028032,0.1312157036848484,0.13184129430423439,0.13285515533962633
stat_125,0.11569601206228607,0.10946166779413206,0.07980713730890422,0.18393284578159236,0.11411267283587742,0.08345956283760543,0.1154336619073566,0.11544534929782166,0.11545372016438725,0.11545481884606636,0.11542754951015215,0.11534440745490122,0.11523876676977524,0.11519697243077962,0.1151694070430644,0.11510106637297064,0.11505150426283589,0.11496785548639755,0.11489383458951859,0.11479256224628474,0.11474197014268774,0.11502108667979978,0.11511923271210435,0.11551106173745952,0.11571007576651385,0.11572814930113454,0.11585192559623335,0.116059762431465,0.11624313573860437,0.11627993684172476,0.11684120372352252,0.11717596287095505,0.1173410361353156,0.11799961246769264,0.11856887333439833,0.11886110105348696,0.11876500081088062,0.11903315026440627,0.11880749639528028,0.1185617142528636,0.11896804376984768,0.11887015378285304,0.11900046561967341,0.11914547992345557,0.11981446964278639,0.12002183920831887,0.12159076411726875,0.1223436762134003,0.1228275260828529,0.12263863614928544,0.12253445916317987,0.12246420111007968,0.12216107427531185,0.12185493294531445,0.12147342078031237,0.1218356529703548,0.12133361390922093,0.12045743299502436,0.11967342090703056,0.11887706664986118,0.11819739989493416,0.11753175353458109,0.11662007933045135,0.11460302158410901,0.11337306005720753,0.11272410710909857,0.11205184758012977,0.11065482661111553,0.10858250018141584,0.10696474350735886,0.10502760919468972,0.10260064133990765,0.10049144049542233,0.09943552912303985,0.09796758071484471,0.09694989910854306,0.09625014405729082,0.0949163599488663,0.0939084365414586,0.09276842304058937,0.0921484251222171,0.09225006044880095,0.09209584108267764,0.09179307288850964,0.0912312783607656,0.09057704193099378,0.08984732993814018,0.089071636793395,0.08883837485526763,0.08837534009634024,0.08748803563285273,0.08701880458524476,0.08652571932438742,0.08609125396363426,0.0854139904486811,0.08463816353735965,0.08405399764695584,0.08409957050977807,0.0843050715353283,0.08443027137173309,0.08436649690392523,0.08436952909752961,0.08463501883316624,0.08507971385244018,0.08545034159170616,0.08599240278726912
stat_126,0.15606671893378454,0.14606632302972652,0.10918599668234542,0.2501926875011773,0.15187709723924728,0.11249613275514347,0.15574904921461416,0.15575814414595043,0.1557647963524272,0.15576263684865735,0.1557316794085978,0.15564028531932908,0.1555062471994292,0.15546155128746658,0.15545015959613304,0.155383303426239,0.15536706311197201,0.15530159667937626,0.15526840890548563,0.15519876083590028,0.15523795127252696,0.15571856739173515,0.15591478145174612,0.15649731471684578,0.15686281358530701,0.15699561268040182,0.15731277497074347,0.15774994612287968,0.15809003355562867,0.15824150149776223,0.15918364952642583,0.159825427930028,0.16008023869386026,0.1609904491969612,0.16177115063281572,0.16212816172681555,0.16189473263969428,0.16218883042302118,0.16182612769013638,0.16142786346702498,0.16180243176499684,0.16151172877539816,0.1615986571465801,0.16174594815226823,0.16258469992005364,0.1626894623471046,0.16448844724955758,0.16525143072075782,0.16570701698129184,0.16529780618431544,0.1650851616944293,0.1648091399842813,0.16417741782814976,0.16343012968834592,0.16286238670163924,0.16359269437389545,0.16309485226772033,0.161736169501854,0.16029317379233213,0.15923230278616152,0.15845102923091306,0.15768783707442918,0.15666507546164665,0.15414514985344713,0.15284436881685162,0.15235201575791993,0.1515266950006661,0.14967640699739848,0.14722213191971434,0.14528924714283928,0.14275938859195395,0.139400343180207,0.1366018471020443,0.1351945663198179,0.13329797072745092,0.13188883256074876,0.13093306395604293,0.12914780408582746,0.1277101551608802,0.1261433071942046,0.1253397527383494,0.12547040007151106,0.12519047214324272,0.12462722349879468,0.12376086412352368,0.1227747261130173,0.12179690106175427,0.12075785921041575,0.12041591392210312,0.11966790158812224,0.11823150704570086,0.11744730848549861,0.116618189918046,0.11581552424024232,0.11482956935509987,0.11368018116116321,0.11285460768559472,0.11282967467518591,0.11302713874658356,0.11322245354949566,0.11327274565039026,0.11335111658283652,0.11368909702080973,0.11426183655412786,0.1147854028647213,0.11559948958823289
stat_127,0.13147444931867047,0.12400940670277044,0.09089716614889518,0.20937017293410998,0.1291476465004977,0.09483160907784625,0.13118388822513447,0.131195663588624,0.13120425340221942,0.131204880077101,0.13117534711596776,0.13108539998465352,0.13096720452554414,0.13092223630253963,0.13089636474239125,0.13082406178889827,0.1307786359602086,0.1306934911937707,0.13062332702912852,0.13052237527489274,0.13048787827762356,0.13082777562707057,0.1309520206225543,0.13140886803046342,0.1316542814595011,0.13169622906105272,0.13186724218352494,0.13213427142031664,0.13236078329721754,0.13242043841250942,0.13309165977822093,0.13350869899141687,0.1336997706973204,0.13445110870051474,0.13510102026322376,0.13542640462857272,0.13529631075419493,0.13558721915195857,0.1353166928235588,0.13502509732617468,0.13545927700855565,0.13531794849533632,0.13545001526836722,0.13560700777844695,0.1363603697197526,0.1365604519902226,0.13827872719011317,0.1390803967949931,0.13959039567323236,0.13934026655799717,0.13920467946699935,0.13908205699123574,0.13868403960545536,0.1382551354800898,0.1378078620017362,0.13827780652998367,0.1377492867872812,0.1367122180525291,0.13572830428942267,0.1348267998160065,0.1340884513170725,0.1333647612018684,0.13237826261515806,0.13013347682767518,0.12881887796015487,0.12816962159239595,0.12742529877452027,0.12584559227926098,0.12356543015402145,0.12178084153401317,0.11959166399026555,0.11680715816952325,0.11441522652251566,0.11321851024808291,0.11156465619985806,0.11040150184082877,0.10960695344460647,0.10809652018158583,0.10693718484116567,0.10563340795913119,0.10493234500188177,0.10504443096638665,0.10485285028650457,0.10447489100168021,0.10381033477503515,0.1030443999396278,0.10221457543181602,0.10133153103255776,0.10106331280304372,0.10051413300684914,0.09945726999735297,0.09889377594168687,0.09829807553834781,0.09775614097889927,0.09696975019506246,0.09606425965990048,0.09539157098481611,0.09542381890827176,0.09563895344785682,0.09578760179273121,0.09574655185265948,0.09576618728422723,0.09606314836537339,0.09656243996503379,0.09698878802520043,0.0976231517028348
stat_128,0.15520130068431773,0.14531230854060093,0.10847161835188182,0.24865960206650334,0.15124513252638527,0.1119064832468021,0.15488299474708803,0.15489221326706915,0.15489923691175891,0.1548976492322252,0.15486703006773173,0.1547752410869695,0.15464159453089465,0.15459659960325353,0.15458382472372967,0.1545159756703155,0.15449762651753926,0.15443003216346887,0.15439377871544596,0.1543217158176718,0.15435713349770872,0.15483264706168381,0.1550245638114346,0.15560248922839648,0.15596150259958194,0.15608890834406539,0.156399345205616,0.15682850120532282,0.1571635432881269,0.15730883964540437,0.1582378298614697,0.1588707862043186,0.15912100027597761,0.16002436455157598,0.16080070879565436,0.1611569601773488,0.1609267287812481,0.16122021548609036,0.16085861159605921,0.16046494677615705,0.1608482393606728,0.16056523112472149,0.1606563223735905,0.16080655829773963,0.16165032855220068,0.1617611318092476,0.16356521642256303,0.16433526005626228,0.16480640272757124,0.16440479706038583,0.16419412917358422,0.16392407430558134,0.1632994028800032,0.16256281486926316,0.16199344766782148,0.16271384823776003,0.16221112915128488,0.1608677168043781,0.1594470962426804,0.1583950195295603,0.15762314252600196,0.15685789596213381,0.15583107906100024,0.1533170219588109,0.15201105537269086,0.15151291182289195,0.15069274915766617,0.1488521094839468,0.14640059896453306,0.14447148940545684,0.1419456861016252,0.13859644957872358,0.13580694451721634,0.1344068688298304,0.1325160300859209,0.13111652122936934,0.130169790621556,0.12839699608413607,0.12697185654514032,0.1254118878213397,0.12460840627405162,0.12473618407769743,0.12445777828603224,0.12389908805633323,0.12303595829731544,0.122056696318016,0.1210819957423366,0.12004526511115844,0.11970864166389882,0.11897103424031681,0.11755184494684925,0.11678019996838962,0.11596188011841822,0.11517125667598763,0.11419224353396874,0.113051702092514,0.11223131013793711,0.11221152058548521,0.11241235143062195,0.11260629137575137,0.11264958309091581,0.11272193193322332,0.1130583124658591,0.11362933486822142,0.11414841968633814,0.11495383284210553
