,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_201,0.5083395266108807,0.2993545657042397,0.23126946243078378,0.7619726170474072,-0.25629981616247494,-0.25005975415132725,0.5107478443270618,0.5106843154802542,0.5100278330074872,0.5140204361284446,0.518060658615607,0.5166688760919557,0.5189859688752817,0.5207913666345582,0.5279824043872056,0.5277437699930507,0.5174498368448897,0.519229909146415,0.52957269468187,0.5431125802585365,0.5281255620421246,0.5499923167553108,0.5673996131607991,0.5521379471031137,0.5571442404172852,0.5757746367718223,0.5774473136639829,0.5645294863184884,0.5560384778656897,0.6280359886880894,0.6850453518950363,0.709553745583709,0.7067857852272724,0.7295246143294009,0.6736586213954241,0.6598018837034755,0.6809454442172815,0.6800668988332862,0.6545058300595457,0.6658187678216985,0.6578476252277885,0.7459883666116675,0.7310642301270468,0.6883582457950039,0.615282862518691,0.5549414311875911,0.5106143787848655,0.4795522439193655,0.4020825005440137,0.29862436386918706,0.26468231064142744,0.2469803584652278,0.2028831829848309,0.218850505173281,0.2842445075654568,0.26835083013536254,0.3284471365672276,0.2797516365418209,0.2621757191154177,0.2913691730700058,0.26604254575427533,0.2888471755393031,0.2463072907684707,0.19295609824750906,0.15514548750795526,0.12249187197142238,0.16244579800397516,0.14113643072420454,0.11296497661599328,0.027095886453268735,0.04947008842256332,0.07787478762724827,-0.027741987202977478,-0.022828282562322152,-0.02694856030041171,-0.040117660109792445,-0.02195145310708525,-0.04172734135844079,-0.0498027194852659,-0.0863964243960672,-0.10105939437418136,-0.0951407624861823,-0.09336824247423298,-0.07885107801186465,-0.06991198538059475,-0.021464052816497978,-0.00029398758764578246,-0.04150174376414047,-0.09182707053672895,-0.11263613555524303,-0.1446088603471216,-0.13051548084904938,-0.0840552418356498,-0.06548713744273645,-0.06514990447457387,-0.05720940635081602,-0.035760887362590706,-0.057436593772327245,-0.099978095859608,-0.11923725394440855,-0.12053169631204681,-0.13968674086603447,-0.1345544223684219,-0.12745616692410608,-0.12357644015506528,-0.11961829693557735
event_202,-0.0022076772811701144,0.03808931953555658,-0.3784151008863968,-0.3782458316857581,-0.08294614385547544,-0.17066075768587205,-0.0019950983001108752,-0.0014581169964049576,-0.0014253069643376717,-0.0008821680355974745,-0.0003304187579306733,0.0007064231198428056,0.0019478173256369138,0.00032751286535786476,-0.0016722488955474956,-0.005188200073890292,-0.0084129853283629,-0.014895667280887474,-0.010418490477282135,-0.006908255273182127,-0.01921885735237262,-0.013901001483999352,-0.013310285167726659,-0.002883003031608149,-0.006146210111016366,0.02107886556029942,0.029183662159665825,-0.024274453309454942,-0.01250436633278251,-0.006256699700860424,0.00027171881967454704,-0.020990868962067376,0.0007730852775775735,0.031802189658232324,0.03961790634225651,0.060817902697335315,0.1687296084381595,0.17983310877821787,0.13484738830036633,0.09004859757534617,0.026266622147065145,-0.0027928877057755187,-0.11100862425835936,-0.13316390402966896,-0.1943564415047534,-0.16586208230199495,-0.11754415591618918,-0.0033771310647605084,-0.021007608491362788,-0.004688297348537407,-0.02325853383356597,-0.0026669125659776307,-0.06252511567148052,-0.10821756373839256,0.0014392388829240744,0.027469048756405618,-0.03892519173251752,-0.03336858833203416,-0.060116799196678075,-0.026134525759824136,-0.00314429241406957,-0.017469675475489645,-0.001214036343560026,-0.05044556605524589,0.0513282780959506,0.005544470585011334,-0.05074681108858836,-0.09039625988656272,-0.10039119936399958,-0.087835283188178,0.0074621521854998756,0.044831512790852394,0.07627884306067467,0.1051100508222974,0.1272086149979479,0.08771892070125223,0.07495973621302106,0.08009353027588262,0.054034939826494294,0.025644726791802287,0.0009393875479642505,0.006642372513152517,0.007900776636101675,0.018587603107317816,0.040776427955068015,0.03942736625313355,0.03617858634240247,0.03839505918652978,0.05487714846933076,0.07461698715845431,0.07971775132616499,0.07214042733371132,0.06512143393597045,0.05995590062900871,0.06523919068472087,0.08226853591660274,0.08208376259341874,0.07579358336737606,0.09935495332239691,0.107206819142471,0.09483520014398235,0.06984449189997943,0.052842349260604084,0.04566347699111144,0.07864463304994572,0.11451340405119201
event_203,-0.029943771075931176,0.010409285575770987,-0.0710318077563212,-0.020152894228115083,0.0934204923823123,-0.03427461999453862,-0.02934145870461406,-0.029071094462749233,-0.028683202284511163,-0.028214286801823904,-0.027332278701202285,-0.0272819014166937,-0.029858982436049272,-0.02725791096166011,-0.026490394925525473,-0.025129506746805152,-0.01056466374969079,-0.008557032970942067,-0.00896954761473487,0.025732574286809636,0.025624811608193458,0.04363885577019938,0.06084414652418269,0.06676687541858946,0.11198749624975994,0.13234620290603966,0.16517537088333323,0.20988374678058544,0.204953561585391,0.16275919298292033,0.10880951825118607,0.09958699761312453,0.06972383037023151,0.06484522659818925,0.030817951441868326,0.051517557956937216,0.07389877673770083,0.04879844349552939,-0.012669930670479038,-0.052510868055027825,-0.0783635949714429,-0.04913617317009531,-0.02271388466154672,0.051291245156876296,-0.04846141783814697,-0.05089826430622401,-0.09953131007463568,-0.11180693306590958,-0.14879079366868295,-0.1701328025400909,-0.1551162457984599,-0.16632597982869557,-0.12975143495205255,-0.1312821066963188,-0.10845295241364386,-0.057935711053390314,-0.029682394419253987,0.022394858867082416,0.04155839918355325,0.12499202297563594,0.09617097597481084,0.03848211595758439,0.07087227162097115,0.049514572648115526,0.02540830839305232,0.08211836620238418,0.08714287025600972,0.1538119998781683,0.14727322336540696,0.1202150120781467,0.06165505475650639,0.002949728454582871,0.037867561306809606,0.058600897156017934,0.023815471941886896,-0.02087815813857769,-0.04281535213847111,-0.10488655050262016,-0.14934595217483,-0.20798247904000577,-0.1792114991456351,-0.14586802781221747,-0.1125696900220192,-0.11147380681282446,-0.12416876100128882,-0.15102890258385485,-0.15424721394111696,-0.17862604317220374,-0.15957778398489228,-0.17370840400651164,-0.1879686990075429,-0.1945933571833499,-0.2144326161377609,-0.21788102050671432,-0.23225272258923335,-0.25293937382172704,-0.24113546603905409,-0.221063739202655,-0.1720744917122291,-0.12373364098750333,-0.10637478980695991,-0.12468915140065344,-0.12331167533172173,-0.13056777217877655,-0.1221605098379625,-0.11367497677100362
event_204,0.5327330637913239,0.3511475378191628,0.1511470282158155,0.7346439212512235,-0.32798111639253924,-0.3377706357034234,0.5337063361538869,0.5340905487951063,0.5343786442158548,0.5330118975641888,0.5322289819545459,0.5323453669520737,0.5311744150446983,0.5363537779809717,0.5403610877763336,0.5423079774926836,0.5445718721917819,0.5485656919258695,0.5520334200238949,0.5502322959320171,0.5439940878163341,0.5476576227103057,0.5386685997153347,0.5504891098189285,0.5544092581818566,0.5258325063035036,0.5091847070325668,0.5109302455252025,0.5469537323178397,0.5191094461144488,0.5027816026605463,0.5219646187300843,0.5588058563480208,0.6045309014505884,0.5559716118814381,0.635076244274412,0.6371278316322331,0.6577534732820149,0.665392856920383,0.6482147990453015,0.5609401718933416,0.5915646102696924,0.6950964195247273,0.7298291698884725,0.7133720917890709,0.6096174315171423,0.5625144679717176,0.5990817614005727,0.5538304803813072,0.49568598635711525,0.4416814513198479,0.4957720272654411,0.4815330107052245,0.4038810027805265,0.3927354605652255,0.42128540493136757,0.3705186305781958,0.2744982536896549,0.2575878850019735,0.3228669412879095,0.2940390820892893,0.23532705858463512,0.20633978505065956,0.1607203099285398,0.07994561504028674,0.09942931343040295,0.13898473184176532,0.11769170810477093,0.07202521958642363,0.030716226844611862,0.05640258084867861,0.04758047646707765,-0.007027127628653831,-0.12523442941189603,-0.23407903010908193,-0.2855886160252184,-0.24199997214909486,-0.31654423568648443,-0.3255492207045297,-0.28141159689338213,-0.24254096120953125,-0.20352618378412257,-0.2011545250039482,-0.1676747757628558,-0.15514776433032043,-0.15302939611086452,-0.14767424094724718,-0.1460625240044934,-0.1556585664177508,-0.18838084507408814,-0.20869399838906597,-0.19813713710855288,-0.16446079478417772,-0.16033440521144962,-0.1549234761248373,-0.11208867367317088,-0.10434642647746063,-0.13242627356176953,-0.1813140025103772,-0.2014502211128304,-0.19923665842818067,-0.19974763830782055,-0.17785320779432837,-0.13806730842131057,-0.11902112989984204,-0.085774530762253
event_205,-0.5419084074726491,-0.5237102758431916,-0.6080692890912596,-1.3005992413492524,0.02233324259675749,0.10838138245712771,-0.5418223800812751,-0.5414881830085726,-0.5414653576367853,-0.5413077253886763,-0.5439551880512862,-0.5442407313841526,-0.5422173259492827,-0.5417072199584354,-0.5461226133489002,-0.5480828744982902,-0.5419387352237657,-0.5411704545266359,-0.5304327373859711,-0.5405395488515865,-0.5278261958381304,-0.4931744725855231,-0.5039867350856498,-0.5559628648278238,-0.5932837700704946,-0.6119779328231949,-0.5662128941664483,-0.5031011490997274,-0.518860619280746,-0.5831811846026771,-0.5889769478692186,-0.5674112656511451,-0.6149867937228215,-0.604445792968265,-0.6230744029923899,-0.6339032952294072,-0.6318826929470011,-0.6456685467546166,-0.7147699739205479,-0.6782991706305306,-0.6596166914824177,-0.641165157065406,-0.6358851172279687,-0.6806586927734424,-0.6756892364812582,-0.6675241335531419,-0.6274471329374713,-0.6559217760133512,-0.6373052536513046,-0.6296111987563107,-0.5972552789553689,-0.5497900783346686,-0.47579797495394843,-0.40402623921469494,-0.42870685673391373,-0.45729363156110747,-0.46547941107537916,-0.46710909426852787,-0.4148957871617209,-0.31851922969718666,-0.25105196733732343,-0.24955044151659528,-0.2435065210486263,-0.22841767858919723,-0.21532686031318185,-0.2162047851298246,-0.2105832353457973,-0.24024466035373487,-0.2855927321153583,-0.37187252413578425,-0.45723935160939455,-0.46167071556757205,-0.41124670727161855,-0.3988157119408227,-0.4269240707198437,-0.4379652479030841,-0.41740527994018284,-0.38005700625271416,-0.3950162883101128,-0.4217355160451815,-0.4334870988276173,-0.4175891466406009,-0.3860468883334206,-0.39571944743105464,-0.3841778845825977,-0.3800410051886033,-0.3552100495227831,-0.32894635202198896,-0.3077702979247881,-0.29073140702107525,-0.28194443664226904,-0.31631151046738637,-0.33736952429157596,-0.32126075639303553,-0.3055332357754493,-0.310298225620591,-0.3024231579821935,-0.2855748179198192,-0.2812402816994832,-0.2936685717795781,-0.32209739035181717,-0.3217648232519208,-0.3257358069004878,-0.332205388559493,-0.3251784348555865,-0.3133680446942772
event_206,-0.17856907741649886,-0.3173390334425963,-0.1508306188573704,-0.29442226479216127,0.14858645559343908,0.05844494755873285,-0.17714509642021067,-0.1766529609801301,-0.17487018045576305,-0.17358232711069702,-0.17144034308214565,-0.1692881255513743,-0.16753809159582528,-0.1720994249876513,-0.17335718823726637,-0.17759060780698063,-0.17232436627567602,-0.1587983065469251,-0.1512565612129824,-0.14952132399488993,-0.1568931952215553,-0.14612371938936958,-0.13259059304179435,-0.10743483002341413,-0.07969009226821464,-0.0732961240476051,-0.08333734856871193,-0.08606417382966185,-0.08870455198254647,-0.04593645802708745,-0.06346814577746511,-0.04196639925540831,0.051069219727148826,0.02287418235441044,0.012745135039839367,0.027117315633781086,0.07851951433796495,0.04999041028188317,0.051308740437066395,0.028311339191859637,-0.053390978318756645,-0.02557894311164769,-0.0955862646788906,-0.1883181573759722,-0.15109305280667204,-0.16047373620681787,-0.1671636360880611,-0.13149842031929307,-0.12744158200126163,-0.23248361580084725,-0.2458785569443089,-0.2331125306594366,-0.15423034529717347,-0.21361344033478033,-0.26707705734094345,-0.31454313687081886,-0.3529126029102267,-0.3119428019051134,-0.33482004102240087,-0.3229873547122869,-0.274216839152457,-0.2694081164620553,-0.2733650215504799,-0.23092273710487315,-0.19890820726675967,-0.12658747325086353,-0.13143031826913132,-0.19664144546280568,-0.2432609541139298,-0.32641474571718176,-0.3248372789354291,-0.2977892242299994,-0.22846992735365945,-0.28663808496695276,-0.34553697331569,-0.3717459347531443,-0.4066315123830904,-0.44615572046706126,-0.45819232964129075,-0.4438847388957868,-0.4387444755739578,-0.4593478152002048,-0.4423871060773022,-0.4392419619879513,-0.5191451246380653,-0.5901599478755318,-0.633474718560125,-0.6384060249933512,-0.6088833643276841,-0.6113705539436065,-0.5857350727610094,-0.5624342136760154,-0.5497993430344407,-0.532057791661411,-0.5282154992930418,-0.49880883403128584,-0.5176061861408339,-0.5161941655445575,-0.4748171148684729,-0.4618246895750063,-0.44806120248444287,-0.45767293073851223,-0.4645491829518994,-0.43014005373138736,-0.4179041886908192,-0.3843137607829695
event_207,0.18873757626129858,0.11627804417261405,-0.04713117518449239,0.1440376103048545,-0.4758793463560632,-0.2753870667964426,0.191072352991659,0.19210672592719621,0.1931835342997121,0.19364970718174662,0.1910567648576659,0.18753346255224684,0.19182264240445032,0.19566826636615636,0.19227782346387406,0.19784881876191623,0.19832613779766442,0.20168906921838475,0.20520160730771825,0.19917749073635108,0.19976836030750675,0.20497726571236574,0.21818640954159896,0.2361303466468613,0.269922190101387,0.2534090145853022,0.24213568789337175,0.216968424954089,0.14829975668355672,0.1294664028130121,0.15616897767280855,0.17677970553876765,0.2012679612999998,0.2852550290192743,0.30373769501636705,0.34429298921657364,0.3140380086204585,0.24947705979366133,0.252689112298691,0.22479684209590178,0.12161168421092675,0.0771450398255823,0.17758563839251304,0.13407832782510545,0.13282937349127932,-0.00470578169036305,-0.0661019453701716,-0.07131909970157346,-0.1082885656764114,-0.05670840037095385,0.030585476736600347,0.09299261450820155,0.12662482875185127,0.1151550840743239,0.10179022731101513,0.09524175863487161,0.06910859946437249,0.03890297717369639,0.04365213308630323,0.05485622485216497,-0.04704359562507323,-0.0872418904045627,-0.05921474269887583,0.0034631283664723835,0.14208302584873245,0.11060283373507437,0.07234141818017333,0.12386980594689177,0.13544820361179793,0.17416238897492753,0.23870035293908506,0.18171523555403993,0.14579354216798057,0.20963306921544775,0.1721612607882703,0.1406681016223624,0.0724587766217611,0.058331773078060624,0.04117533943637668,-0.0049223163232801044,0.008017080988647937,-0.008573229535346213,0.014230223070599122,0.0219478460189457,-0.028073076236704332,-0.035775184350652814,-0.02606299482289413,-0.04664635303183863,-0.036378423010235826,-0.01708757269594876,0.018137109946143058,-0.0057496216885222435,0.004508099650293146,0.015135898050142389,0.03309810279117125,0.031087641357050895,0.030410462362588417,0.03150262479742027,0.03540766004198878,0.03703358289677211,0.047245515640310216,0.045968751424683554,0.04478482118190347,0.05408606829980324,0.04831547436300028,0.04996524953278868
event_208,0.4872629928553161,0.40409522202501247,0.6729779620838142,0.9707657454529766,0.3491434478572698,0.3889248502587752,0.4918468401498784,0.4926423168198007,0.49297098307736714,0.49304973682447817,0.4933142471814013,0.49602743773638514,0.5004244468337682,0.49643043188580277,0.4963969896996424,0.4997982320963904,0.5045514281250882,0.5225460012794116,0.5304198483175637,0.5334468239932143,0.5356748608707634,0.5532148584746708,0.5812567144740829,0.5862043100315696,0.5820507442151499,0.5872727693922221,0.5782006094757449,0.6049875724360932,0.5876655650440453,0.6051799324971261,0.6156174285351301,0.6362165086725609,0.6859148558484139,0.6967967585963581,0.6135171538555331,0.6697248201927892,0.6666137027779565,0.6151807549485037,0.6380577501333421,0.6225506217040881,0.5410720792272049,0.5846090702753657,0.5473382207858981,0.5544989078355474,0.5510496372417976,0.5255067432961994,0.48361833287155803,0.42864942445872595,0.5027755329937752,0.39838693694225985,0.4206365520637761,0.44558752746599334,0.44773146623962523,0.3817773622167711,0.38192600417265443,0.3967373079839875,0.40922762898400666,0.3746804370558242,0.4071168707292912,0.3995217239948305,0.3940982632943844,0.436682255136835,0.3665743174978332,0.3349260302855503,0.37217966204586594,0.3325695821614287,0.32364260668374606,0.36264758975596934,0.3874940816997907,0.35603229155319577,0.2994008795510539,0.27796635653829077,0.3664974997055409,0.32140812741371544,0.3445292194007999,0.4064946709391272,0.4342782490048055,0.35130351538248483,0.31474261702422246,0.32214037133039963,0.35271867658086253,0.38363026178595766,0.40144573409910406,0.4131406459198946,0.3717967087125933,0.29975868407933237,0.2923596532948761,0.2963387502461589,0.3296465757182184,0.3557799516763554,0.3894440304363407,0.37979065958246105,0.35218249077962943,0.3828207345083586,0.4021607548555021,0.4132875460196739,0.419814560751293,0.42184384735419755,0.43579652613357844,0.40632517743974117,0.37010224682847886,0.35438552298258796,0.3678632308436913,0.3703045095840245,0.376937356492582,0.36258246149115303
event_209,0.02559838022187196,0.04926875723236832,-0.10792259505085186,-0.2294833083596811,-0.095386570929853,-0.020697530071796016,0.024478040201360265,0.0239496100876668,0.02364480349876759,0.023326038746317015,0.023132775968149163,0.022369288255666375,0.022771388777512076,0.0201432218027888,0.017746254144978095,0.01572410393406037,0.01684457293517397,0.01821201557144854,0.015262080839626508,0.011804765001820245,0.005175725046406498,-0.0009887452839355472,-0.004054302954618428,-0.005949166628789814,-0.009582397053151042,-0.04920932123443911,-0.05012464118755608,-0.03466049599572752,-0.018070288828220444,0.0018361469008096802,0.021322861840552564,-0.01970481780761369,-0.05185659559715136,-0.06915041918959057,-0.07280092762916718,-0.09096258203923648,-0.0326430707389804,-0.06715925373697279,-0.045304757417176225,-0.011647014266668648,0.03624393232353752,0.05902801595447517,0.017140136783669612,0.04387480505473801,-0.06429213172346465,-0.11730191348574152,-0.1327165039290275,-0.09174108564377079,-0.11062403206675259,-0.09661229439335474,-0.10424222940450181,-0.10302404886609438,-0.060212247191139254,-0.047525174014906,-0.037082030932070735,-0.05598130091640156,-0.055982834856921404,-0.01812755858851433,-0.024323581097449892,0.0082466332865352,0.06863066938324876,0.06520739224176197,0.07788651309733592,0.018297771054378773,0.07579791618692157,0.11764397544889522,0.14719183462602886,0.10372879031229303,0.0888657917899423,0.029857380397030384,0.10503953897958214,0.09650493577235593,0.056753757543979225,0.032512851637720365,0.07004292937696703,0.12100336954728463,0.15023608194870858,0.13385075714440076,0.12369485186638449,0.051143354618683044,0.014103490109962206,0.008922370818750936,-0.005007530624300788,0.033833663608269594,0.040962724211595185,0.0007553740854241082,-0.009898791298935877,-0.01725104058481257,0.014758781457558169,0.028022933267413484,0.022116229117127368,0.012514904720505452,0.03421959620807723,0.04434970572068137,0.04940427660932464,0.04345170700707643,0.03040489448705969,0.035254060502472026,0.04507982572729362,0.04435751438415219,0.022283938370530994,0.013557992229036735,0.013235191310037841,0.014211461433733046,0.007916445383916169,0.028592554137556486
event_21,0.4268780146198693,0.3070346788396539,0.44400313076715925,0.8738707769975206,0.08516865712535406,0.02192462798822885,0.42950299667250125,0.43045095339234535,0.43046865327793227,0.4312557286596551,0.4333222622394285,0.4332493334869756,0.4321977182151144,0.43227668512218526,0.4384317922302883,0.44204567208252926,0.44277013508011004,0.44668664359692356,0.45906005468440486,0.4659433116791488,0.4734021056426429,0.4799105253779951,0.4728850288549746,0.4871890507915769,0.5001468495378557,0.5176050232019337,0.5365635479529548,0.5459489748499785,0.5281007484626251,0.5295052430181906,0.5445209865946193,0.5547412328683203,0.5601460729299643,0.6057638764789389,0.6208416630944759,0.6301556903514909,0.5908069570375643,0.5699386972942961,0.5978801615211563,0.6174807163074275,0.5804342463248237,0.5587191654074208,0.5421774158200906,0.4700900432368155,0.4376919284822011,0.3958110435987547,0.32406730854847576,0.2749327156790161,0.19022881368363467,0.17019989783994327,0.21496041403172916,0.20272754773983373,0.18524482349281016,0.2050004135537813,0.18310479107258298,0.20175023863621985,0.2159244609298866,0.22357502214598537,0.2506255535351651,0.2568130484539314,0.2516938967428535,0.2808404632755038,0.2854234172371973,0.27940393328744056,0.2924749282493737,0.31105199047600063,0.30159013912538135,0.2701126614393351,0.25595130068739047,0.24013042572408372,0.20855783702662975,0.18916661600526968,0.17181156581279736,0.129567624432965,0.09981407943044804,0.10491047788019917,0.09683292961557541,0.054672037541902745,0.010526020311434452,-0.004414522569717955,-0.022213231202943495,-0.018222913079841606,-0.01395550064868775,-0.006669880642406915,0.012106692704536536,0.018065631442371794,0.03789899079294713,0.025075570401965997,0.0015613284713351804,-0.03471763797139012,-0.059076463077207444,-0.07407340449476879,-0.0858685200364066,-0.07549186721152448,-0.05536705735180572,-0.04204502775711323,-0.026496308269819285,-0.020485065910674484,-0.012263235513636554,-0.002927163806607342,0.013780460912924553,0.025529128074392206,0.029909945500925777,0.02661831482119984,0.02122304435294343,0.03318231356506481
event_210,0.005067291886329809,-0.15558710345280904,0.15207978693386917,0.13457788894952052,0.2994848890541861,0.4099620944642921,0.014693296901949269,0.018427495956833843,0.022476480436503094,0.03253717319857233,0.03516403841590208,0.05269401867764187,0.043230217869293396,0.04380068101518676,0.03421213983563246,0.021239989223375597,0.017818367637932014,0.03073265084543752,0.037060646728636945,0.02642005357983765,0.01676086642039493,0.016786164882611358,0.024121418985206807,0.025286587771908894,0.028862271760117963,0.00527597694960802,0.019346054937339707,0.016904156846442867,0.015307684764926435,0.05173823830941666,0.07916442893120751,0.0753034748919264,0.10285231250069199,0.10108491535692042,0.12363454763685174,0.09464397369294385,0.12633848117715757,0.1472705747955709,0.12674106380565722,0.06198225284373728,0.02483046144458348,-0.007216547700684056,0.03627291538329747,0.10606200151738149,0.1367945135326441,0.11392407832704123,0.027646357973235905,0.022336261512859477,0.03883593882196733,0.049155850459718806,0.004753462483576416,0.008781250014112889,0.06467825545301985,0.14829330147279032,0.19870460329120876,0.12414297187741143,0.06029388760096042,0.17470915432024972,0.22227409049434357,0.165011225444562,0.0923045222216622,-0.01777750190680004,-0.10567193014189333,-0.13845398330009864,-0.17207132449724807,-0.2108461491732413,-0.2524271834021153,-0.27920026585230834,-0.3215302571492002,-0.35306769253961906,-0.40539689929532496,-0.4177246316040529,-0.42300769085643963,-0.42620636735752593,-0.4010893992467552,-0.42213999746022046,-0.46500682917722946,-0.4791512224380046,-0.49359776369074115,-0.5075671590258465,-0.5385556021143711,-0.528051455412605,-0.5031288928768803,-0.48398395815777867,-0.45839300180605286,-0.45804754031223405,-0.4161478483272407,-0.36515926702185747,-0.3574109156870232,-0.3574430994460188,-0.3366255378110607,-0.321914730453441,-0.3260446666866206,-0.3095677271357287,-0.3013420071929891,-0.30906539053468235,-0.32283759492823333,-0.30426636880701846,-0.2790116810503232,-0.2544731223997291,-0.24819012016069922,-0.25417483394801393,-0.2690495555222662,-0.29165758026593314,-0.2719121833424145,-0.2766521990971944
event_211,-0.12990790602217414,-0.1719964216981415,-0.10173253940324464,-0.33039133143707206,0.08041869190537546,0.14958143122418172,-0.12631856930120539,-0.12330021862611228,-0.12382780767556643,-0.12302045374327267,-0.11071498348883552,-0.11374971244770006,-0.11258427881187899,-0.12025280798529339,-0.12445707150826905,-0.1326438326981114,-0.13432249880248837,-0.12459848878138198,-0.13027623831721377,-0.13118759522964124,-0.12873672368420405,-0.11311416563039,-0.12533658810492818,-0.12060174702626583,-0.10285739318054993,-0.09200600878471817,-0.09547918487962144,-0.07697884825078506,-0.042655450851240964,-0.03579888113148574,-0.011246702926314604,-0.022080497739193128,-0.027171391012615537,-0.0364140275333249,-0.04983248057862716,-0.08783636270423925,-0.029936505871278277,-0.01434156762987622,-0.07012941177934154,-0.07503474826125994,-0.07304136863993275,-0.06427220711668423,-0.04871302224738532,-0.008147465432499583,-0.014392850580465003,0.023531409673811544,-0.01209738375040124,-0.022795221978015135,-0.001175660578984348,-0.038581385957900616,-0.1310376141922327,-0.1064068995144045,-0.11554594755143441,-0.1386905374205273,-0.14956868194060838,-0.08098974075326629,-0.08169983464362658,-0.11149567052993213,-0.1050705680360504,-0.13737445839482976,-0.08114193253292801,-0.08499373743345921,-0.1371537171193088,-0.1049068436310336,-0.06306997584107087,-0.08104767158821044,-0.047686574367395713,-0.03130004143469834,-0.027606183608069285,-0.005502497534906115,-0.030550755589515755,-0.1165077474468857,-0.1251898987385312,-0.16329371731397402,-0.16299412788974818,-0.13402595026178116,-0.11394206889372407,-0.11934500502388747,-0.10276655126543746,-0.10361779929999067,-0.15045664523602245,-0.20921791543024132,-0.15365551673878594,-0.07341159482265898,-0.07635311598510362,-0.09867908734073108,-0.16214233838041367,-0.19931120805506575,-0.18820171078005163,-0.1735140513246792,-0.17109232034084476,-0.1816850459845995,-0.16473798834075115,-0.157900858369077,-0.13624464211934728,-0.13235450287220477,-0.14474369504308265,-0.15591499076460572,-0.15907398976936452,-0.15375087226212822,-0.13556394326691168,-0.13864244947420745,-0.1473555484586664,-0.12913391782161035,-0.1316282345899074,-0.10877483528794038
