,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_240,0.2067361146652848,0.19719770318026217,0.14404792293170715,0.3323909869892145,0.1844993189396536,0.1452907257289003,0.20635554879846216,0.20639286134605114,0.20638428813888912,0.2063385928202779,0.2062367794355469,0.20608111587892466,0.20588743695154454,0.20581335707922832,0.20579390621760965,0.20569352260977428,0.2055837055024466,0.2054641775312168,0.2053403633821812,0.20511026878652072,0.20482779540601764,0.2050227967647253,0.20520440024789136,0.20575837300962832,0.20606817730481822,0.20600570513599403,0.20592635425726546,0.20601836572498045,0.20616147959690223,0.20620751057705008,0.20698134734126694,0.20704848125345623,0.2074693894594861,0.20870024808692975,0.20965469270519838,0.2102675344330672,0.21048265970958727,0.21123752360863376,0.21124130480018558,0.21093917916191515,0.2115614339301694,0.2116451155022041,0.21188839231235176,0.2120191478036789,0.21252856180178112,0.21313491988124617,0.21597396564845817,0.21737905099811686,0.21711171670046678,0.21694959343838488,0.217058519583743,0.2173646108408109,0.21760033803640882,0.21806144608940858,0.21832923390701509,0.21838001980907631,0.21746494351698167,0.21588795349624676,0.2147405804547758,0.21283703183829772,0.21015731398281473,0.20907233060651412,0.20759047131330374,0.20392693831392497,0.20131948752595585,0.1991019047577742,0.197387995229446,0.19478057238243107,0.19051482711984993,0.18708123152754833,0.18427221773161054,0.18134128420294632,0.17800133586717387,0.1760804649675802,0.17348373884286103,0.1716758881424873,0.17010472715415217,0.16737771394218715,0.16552416753489282,0.16383223848660447,0.1629992438952447,0.1634367200614959,0.16355892606134317,0.1637265760159196,0.16349502554772544,0.16276204795156612,0.16166151526917874,0.1605912505171894,0.15997115895834496,0.15917931415334147,0.15794206377331377,0.15702688091795966,0.1563539380139654,0.1559018573434804,0.1549295377240797,0.15383303411193694,0.1529338717809303,0.15287355114125947,0.15312042378007568,0.15322719511458346,0.15319414812348958,0.15348074537768217,0.1540391090331043,0.15480680326570714,0.15553138907449243,0.1565365778291454
event_241,0.1926011324787887,0.18394735657495492,0.13340668747827789,0.3084140696193587,0.17453016202779942,0.1358893438482723,0.19222362070327229,0.19225802634311195,0.19225470570185577,0.19221989209818643,0.19213078602339728,0.19198069933936776,0.1917984779818183,0.19172596108457354,0.1916960844972178,0.19159205101323754,0.1914778188463049,0.19134817927971343,0.19121176120909167,0.190984367035684,0.19071647574071784,0.19091051119009972,0.19105950335324834,0.1915804009483109,0.19184611196420207,0.19176844243089916,0.19169222332158278,0.1917703899465757,0.19190207625282635,0.1919156851471809,0.19261187944527045,0.19269362325179692,0.1930560036791624,0.19418732976289446,0.1950820737360335,0.1956513784083655,0.1958265053116917,0.1965097312145361,0.19646976937015445,0.19618929711106955,0.1968417701065116,0.19693164715166972,0.19718494219744323,0.1973409864672558,0.19793548401331243,0.19851893942430549,0.20125235290235644,0.20262581715154904,0.20258608666004013,0.2024536421558096,0.20253534882120078,0.2028123505751429,0.20298922277531944,0.20337635852462013,0.20351290148586793,0.20357281490578485,0.20267183247150872,0.2012543630411858,0.20025926354481827,0.198546082675104,0.19620516768997956,0.19514449171234396,0.1936882761350607,0.19022788100662924,0.18775465250595266,0.1857260012535749,0.18417630159391593,0.18175275004304386,0.1777612517243123,0.1745677752450017,0.1718370286543443,0.16893146131995881,0.16574314784972072,0.16395331363729582,0.16150416733978293,0.15982964307123812,0.15841685738827377,0.15592225028500117,0.154226480641887,0.15260898549107657,0.15178271504912091,0.15215448540492638,0.1522317370986787,0.1523310594575493,0.15203374198872657,0.15131837194144698,0.150259639744369,0.14921100751605296,0.14867395764197372,0.14797165802061393,0.14684420854652414,0.14605104805309363,0.1454448183624151,0.14504349921201334,0.1441255920077439,0.1430939418431429,0.1422469900590865,0.14223757696562608,0.14250872032170964,0.1426167547495673,0.14253330158678956,0.14273697313142905,0.14325125941784417,0.14397879562015245,0.14463749114460617,0.14554269870677178
event_242,0.18973320534796165,0.18161945662676535,0.13064974483045638,0.30285029317655376,0.17282019426409054,0.1340096947992413,0.18934660627291705,0.18938210534796754,0.18938114102346731,0.18934964513912206,0.18926178367496754,0.1891074494362711,0.1889253606074774,0.1888501026259807,0.18881121995242947,0.1886996612256405,0.18857113493070018,0.18842654070356712,0.18826932842539765,0.18802423191738354,0.18773034392355284,0.1878966886976328,0.188020546377433,0.1885202077775119,0.18874862163716336,0.18863597169912016,0.18851721598575338,0.1885462531664314,0.18864808664983163,0.18862162530393586,0.18924282073428436,0.18927047549816625,0.18960696397032112,0.19070949412877464,0.19158916543220428,0.19216150814380287,0.19235819905055418,0.1930459531728421,0.1930101234774343,0.19275506962347408,0.1934753429692684,0.19361519514326553,0.19389908556803187,0.19407715545012386,0.19471624531502127,0.1953447932546226,0.1981463742869363,0.1995806026158818,0.19964051832372343,0.19955095249720833,0.1996438325884838,0.1999570283029692,0.20017313877104362,0.20062118375861326,0.20074499064171614,0.20075139912911452,0.19981167901978658,0.19846742979300883,0.19758864275320992,0.19590951803705975,0.19360425863185415,0.1925201098652534,0.19102391745681682,0.18755891295701857,0.18502808196921627,0.18294512696774262,0.18141014983743525,0.17901566184182444,0.17499276438482073,0.17178318280311336,0.16903740293295705,0.16614643272932783,0.16296849697345436,0.16119997651754805,0.15875278282611954,0.15711676175679962,0.15574432654972706,0.15329684555253417,0.15165821655077755,0.15006025011053964,0.14922101791298747,0.14957795965556142,0.14966386537830914,0.14978989964657438,0.14950441803204706,0.14882055637977393,0.1477656512495829,0.14671488809645472,0.1462060470528138,0.1455607019358783,0.1445250847001294,0.14380055535746702,0.1432520332601578,0.14291717193353415,0.14202853162279303,0.1410358069771494,0.14020883685019514,0.14023062947777754,0.14052534609496053,0.14062721745960918,0.1405010548795368,0.14066957787819132,0.14117998450633998,0.1419061425975817,0.14254555732850857,0.14340932588442365
event_243,0.14887615808720578,0.14278389125667149,0.10137864485752159,0.235701151756545,0.14089036997471613,0.10614820361653417,0.14853471553236614,0.148561193842058,0.1485684636240563,0.14855754443511374,0.14849975098599366,0.14837163319836924,0.14822641118044316,0.14816222754925176,0.1481130577936146,0.14800911643439651,0.14789211821393858,0.1477506645232451,0.14759653765874142,0.14738818647738153,0.1471612498507414,0.14732597876799708,0.14739413708559768,0.14780106916692012,0.14795048072120184,0.14784006380118955,0.14776072563562848,0.14778902629871019,0.14787732735238002,0.14781738783078935,0.14828448037021086,0.14836404304194378,0.14858017169926485,0.1494211284086464,0.1501225645525235,0.1505638975772858,0.1506606932907521,0.15115659925779154,0.151045270515769,0.15083826591998364,0.1515085018178806,0.15161948916571813,0.15187845021195362,0.15207306313033,0.15278141027715103,0.15328782585972195,0.15561118745844033,0.1568273927225201,0.157242895385728,0.15719200692580418,0.15722050941962865,0.15743285617799463,0.15749995982197698,0.15773874282431322,0.15761890928831176,0.15767174519415264,0.15686255182599582,0.15588593911713236,0.15529658066344879,0.15409406393111805,0.15259396318066273,0.15166109544875941,0.15036386955261738,0.14757592349715845,0.1455440208738234,0.1440187099532947,0.14291035530805452,0.141045527926888,0.1378923596397093,0.13541057218958424,0.13305599228798493,0.13046037640686012,0.12783494281439006,0.12644887081187206,0.12448568834477684,0.12321489307089822,0.12222735658185671,0.12039089999305601,0.11915179609620136,0.11782043337136701,0.11707605637351094,0.11729165640818022,0.11728538554979559,0.11726472995077725,0.11688372556780195,0.1162772958320723,0.1153920885367729,0.11447916279984054,0.1141470441332194,0.11368707886514094,0.11288959737485174,0.11240870805032573,0.11199638124980874,0.11174484621386907,0.11101772173384603,0.1102090816306495,0.10953930320533756,0.10963165436299119,0.10992930539609738,0.11002770567578804,0.10984753175091234,0.10987358119484698,0.11026118780057775,0.11085013067792036,0.111325045558215,0.111956081247299
event_244,0.22063089133811062,0.21070096429570295,0.15377635679188512,0.3551737018303029,0.19433343436906206,0.15447717441534112,0.2202375383183353,0.22028023015784398,0.22026748776447375,0.22021123930722913,0.22009390019263939,0.21992587602312852,0.21971807747814712,0.21963866739119697,0.21962164806747367,0.21951695198220292,0.21939418942415886,0.21926923589755024,0.21913517424290904,0.2188782277927044,0.21853999086196507,0.2186934326879984,0.21888379872484542,0.21944815029379783,0.2197640952603467,0.2196734918820669,0.2195282747962664,0.21956744353916288,0.21968175908912851,0.21971588783979948,0.22048363566033852,0.22044929865681956,0.22091246077937657,0.22223129238905062,0.2232391101676119,0.22391247766169015,0.22421503061937342,0.22507195021459678,0.22514577457908844,0.22485309785137472,0.22552290112416284,0.22566979876008997,0.2259401918186507,0.22606451623292054,0.22650826190396722,0.22720637112106526,0.23026361943799176,0.23178562874647396,0.23133381306086367,0.23119240779370867,0.23135581194946006,0.23175282757564072,0.23212834504944962,0.23278004257513216,0.23321882362151566,0.23317785938710725,0.23219786401847395,0.23051341987400176,0.22932586741177427,0.22721694384921273,0.22412702769533563,0.2229865253744172,0.22142838954858068,0.21750775980765072,0.2146537137915591,0.21210943015107842,0.2101988110263931,0.20739776070519497,0.2027396249168788,0.1989753289476174,0.1960641155460523,0.19315275924319933,0.18964773999341902,0.18759038799501293,0.18481300487339133,0.18288909156225527,0.1811651241432498,0.17820145153025277,0.17622398822458915,0.17447264686745234,0.17362107372365618,0.17412738821899632,0.17432646738063923,0.17463130620387105,0.17451683744022703,0.17381393544813253,0.1726719500667707,0.17158088915339392,0.17088796015730792,0.17005834394920608,0.16881063371247626,0.16782823496389718,0.16715046150956267,0.1667268917701141,0.1657302698746492,0.1646098960898662,0.16367510580342792,0.16358574060769707,0.16382762534668105,0.1639220183317912,0.16390171272806828,0.16425592148622878,0.1648662569115162,0.16568081409194296,0.16646484478561635,0.1675436507963704
event_245,0.1904975379822303,0.18230014738201267,0.1312662897137401,0.30419422455784717,0.17334334283068734,0.13452082493514533,0.19011144579459158,0.1901469315913935,0.1901456143189152,0.19011351734652632,0.19002517183452025,0.1898710030105295,0.18968848808380978,0.1896134025687963,0.18957561312704768,0.18946478428489588,0.18933765351368245,0.18919462813968455,0.1890395908011272,0.18879593170222359,0.1885039421206085,0.18867306849623894,0.1888001607764527,0.18930301020591547,0.18953612310900558,0.18942694246201797,0.18931183434266366,0.18934558257198944,0.18945038825575325,0.18942819809469524,0.19005828496009075,0.19009002917581277,0.19043050266414807,0.19153896733387654,0.19242218538218267,0.1929959198374118,0.19319208064989218,0.19388192254070644,0.19384686866653425,0.19358888774337818,0.19430316059508526,0.1944385995144951,0.19471976305203248,0.1948953846660997,0.19552885684305354,0.19615438644752253,0.1989544395584071,0.2003847369547024,0.2004294801696266,0.20033488212861456,0.20042736037713632,0.20073779456228782,0.2009513340174197,0.20139482890164867,0.20152283769000567,0.20153486889970493,0.20059816733320376,0.199241622558995,0.19834625288148633,0.19665804714716884,0.1943398175960386,0.19325685361677142,0.19176320489463775,0.1882914308167241,0.18576140906182012,0.18367762386629505,0.18213600545394443,0.1797323944978286,0.17570241606058837,0.17248556269637405,0.1697370943146294,0.16684210929417,0.16365686009438202,0.16188168579820103,0.1594285373608706,0.15778442148380453,0.15640326662546708,0.15394367797871628,0.15229469027202683,0.1506918665083435,0.14985293842761843,0.15021316735602286,0.15029955699642086,0.15042504287548267,0.15013980207319635,0.14945198775701954,0.1483947759921607,0.1473426955020792,0.14682890012666588,0.14617560136599625,0.1451277565486412,0.14439318179194063,0.1438369192764588,0.1434938163377487,0.14260013395605042,0.1416009968935138,0.14077004401932655,0.14078752663291455,0.14107949935897554,0.1411821346015947,0.14106145363615818,0.14123546891636088,0.1417476271503663,0.1424754240906694,0.1431187885383049,0.14398974090062522
event_246,0.22078962249847986,0.21084350289878548,0.1539032872231058,0.35545210212579487,0.19443781289400044,0.15458227723152534,0.2203963785809836,0.22043907557492842,0.2204262562002056,0.2203698723215139,0.22025241555762856,0.22008441273289037,0.21987651985133808,0.21979713943996643,0.2197803409879303,0.21967578832215998,0.21955328215829706,0.21942863575472238,0.21929499020402887,0.21903829130902672,0.21870033759696514,0.21885421946047698,0.21904522087966813,0.21961016576503353,0.21992701638445128,0.2198370431647403,0.21969241620581506,0.21973239580230466,0.2198472244627438,0.21988216818578532,0.22065158446296165,0.22061784482809424,0.22108184045668436,0.22240190162559972,0.22341043355460943,0.2240841368619974,0.22438673884027707,0.22524420093959815,0.2253183160295299,0.22502510888589725,0.22569376563435423,0.22583991307751136,0.22610980114739523,0.22623361811132048,0.22667606855611058,0.22737371480319687,0.23043083557458371,0.23195218015084984,0.23149699965797246,0.23135467269646384,0.2315181110142718,0.23191476018146623,0.23229006651091988,0.23294125492686088,0.2333811985447475,0.23334112500417822,0.23236166597276958,0.230674749329774,0.22948399760237842,0.22737304542653486,0.2242799556668168,0.22313967225466047,0.22158201576308062,0.2176598711836736,0.21480570719039135,0.2122607662659757,0.21034858406395868,0.20754559073497614,0.2028856522713738,0.19911956400167333,0.1962079226403403,0.19329614831213798,0.18978968783023778,0.18773093451858178,0.1849522668331807,0.18302669810064465,0.1813008490637655,0.17833456740913062,0.17635498677552733,0.17460274139340778,0.17375127889955594,0.17425834219422945,0.17445766317235406,0.17476265517819065,0.17464848243146305,0.1739449252060962,0.17280249764853192,0.1717112191269553,0.1710172414938061,0.17018606921010712,0.16893605802885311,0.1679516533218247,0.16727242154684074,0.16684734502423415,0.16584977480947002,0.16472819741678796,0.16379263580581033,0.16370238885799895,0.16394371579708422,0.16403822404220716,0.16401900449530718,0.1643743795875119,0.16498511032183144,0.16580001734582506,0.1665848694504022,0.16766512680748394
event_247,0.2441619810111231,0.23263610376793625,0.1721302547534139,0.3961461967062854,0.20920801725420177,0.1696746330966917,0.24378251366860165,0.2438308448839833,0.24380530845851675,0.2437239361468789,0.24357966640452475,0.24340564654687874,0.24317985077658377,0.24310029474576353,0.24310981858690303,0.2430192576610537,0.24291140914856044,0.24281704587619238,0.24271891396939518,0.24246475112072058,0.24209848117086638,0.24223379503490927,0.24249238111654609,0.24310297609266926,0.24350596028207636,0.24344993222742894,0.24328882749970834,0.2433443511502523,0.2434709128310668,0.24357694589601894,0.2444795326399986,0.24438452338857572,0.2449694117389261,0.24646615702471109,0.24756707154912946,0.24831827025163267,0.24872136200037048,0.24972314098903906,0.2499167319979539,0.2495936410399167,0.2501607190668618,0.25030059316472975,0.25053700367757736,0.25059114129992777,0.25078694739629714,0.25152023235284127,0.254696304950706,0.25623017039336443,0.2552258910914912,0.2550283414244994,0.25525872985382414,0.25572214216456646,0.2562466098054818,0.2570786328734863,0.2578429016026274,0.2577610588433861,0.25679180324695383,0.25480442118511054,0.25331702069936524,0.25083555421915416,0.24703634354862838,0.2458920416175269,0.24434684687095254,0.24011876156745748,0.2370588335458752,0.2341420855754711,0.23191171609890257,0.22879758564054548,0.22367460883433138,0.21948806890066405,0.2165378001722361,0.21374620631922286,0.2100546730272347,0.2077778391432497,0.2047747388963001,0.20262304921805818,0.2005896713503165,0.19719611549823313,0.19493473196114364,0.19309897274590349,0.19227901650924167,0.1929282459288431,0.19324266844052126,0.19372892619101542,0.19381271140752004,0.1931219354371753,0.19194316638997444,0.1908674520136624,0.18999775407872974,0.1889946423300219,0.1875593451201539,0.1863265137310851,0.18552959051239246,0.18501742247663536,0.18394739435936644,0.182736379147129,0.18172665839947166,0.18151109089346099,0.18167656583983124,0.1817586961261876,0.1818659555133089,0.18241708560964173,0.1831081695932053,0.1839788484557395,0.18488753308944578,0.18615880625363798
event_248,0.22173309907118693,0.21167741639023369,0.15469594404380874,0.3571617541245191,0.19501630150648128,0.15519367967813416,0.221341351619747,0.22138406381549566,0.2213706246124273,0.22131318305369332,0.22119487432928683,0.22102723566911778,0.22081887028258815,0.22073981995315192,0.2207247984506876,0.22062152400854856,0.22050111241951906,0.22037905156152307,0.22024880781165296,0.21999425660100386,0.21965855025304015,0.2198150479037921,0.22001071536051264,0.2205792359288282,0.22090257325343926,0.22081738327232256,0.22067689157246115,0.22072250933321186,0.22084077699361632,0.2208818935847684,0.22166270597628898,0.2216325468093458,0.22210259684844685,0.2234305592583916,0.22444319365837703,0.2251188193615873,0.22542221126703735,0.22628335327397817,0.22636052244187538,0.22606389849986303,0.22672258975910875,0.22686330526232665,0.22712896587011108,0.2272484454882541,0.22767911625079354,0.2283727772403773,0.23142525256346244,0.23293978014444142,0.23245817459458895,0.2323092649597096,0.23247310624956619,0.23286703102186385,0.23324125889082595,0.2338891443611144,0.23433893536962,0.23430480694158823,0.23333068745811575,0.2316268420394744,0.23041337906702858,0.22828880637690127,0.2251735288668292,0.2240363388763686,0.22248431940361377,0.21855525561641231,0.21570304927373773,0.21315477314622475,0.21123242753918767,0.20841789265154742,0.2037490600577492,0.19997318458867105,0.19706225608762581,0.19415262466160685,0.19064012984848383,0.18857311803345037,0.18578807227540017,0.18385221930614956,0.18211353943918956,0.1791304026986195,0.17713702708985307,0.17538052427366405,0.17453138326283177,0.1750440093126333,0.17524570102246123,0.17555297198254338,0.17544309213195453,0.17473649593063145,0.1735927572013274,0.1725022691061679,0.17180034732330396,0.17095812032807234,0.16969261306554198,0.16869350558069568,0.16800423028004802,0.16756864107715522,0.16656558827126502,0.16543682321509387,0.16449687361234505,0.16439933418462452,0.16463557060618486,0.16473057662037807,0.1647202146103671,0.16508514006971192,0.1656983596880113,0.16651477111418472,0.16730520902707288,0.16839560443310445
event_249,0.20452258367662968,0.19547734376872938,0.1417611953313745,0.3278963173654693,0.18333538779010752,0.14387027421214252,0.20413199578085303,0.20417046318035398,0.20416418729320857,0.20412164637844388,0.20402081303290917,0.20386057498622961,0.20366648320895692,0.20358951940060857,0.2035611966712253,0.20345316265254693,0.203329095949259,0.20319458840542726,0.20305008254532692,0.20280204928349407,0.20249345101516245,0.20266207590537585,0.20281952692494462,0.20335434558859267,0.20362840861364243,0.20353135793623917,0.2034099394595763,0.2034537603667503,0.20356779682905363,0.20357428007033987,0.20427607997863376,0.2042895061402059,0.20468600470414688,0.20589208018566996,0.2068344894338955,0.20745231289601795,0.20768967727113463,0.20845144323706302,0.20845941426774772,0.20818157230837492,0.2088728396715382,0.20900612853593944,0.2092803318937992,0.20943324825638732,0.2099884149755523,0.21064089465446653,0.21355518876602705,0.21502375844437976,0.21485385071844348,0.21473289154739725,0.21485273111621062,0.21519440430462622,0.21546795043254996,0.21598783785314787,0.21624273022857207,0.21624289821121906,0.21528791105936915,0.21377745640328755,0.21273871022827942,0.21086355726169148,0.20821292202578776,0.2071023511731237,0.20557777923373385,0.2018998934553921,0.19922968840103256,0.19695363859622422,0.19524952550561217,0.19266310654025473,0.1883542232504398,0.18489454354367485,0.1820619986804923,0.17913636127651936,0.17579647046469374,0.17389086099733808,0.17128814028177372,0.16951291248548972,0.16797695015958208,0.16528831162859386,0.1634857396468715,0.16180795110576654,0.16095954263969342,0.1613836447493997,0.16151473732004934,0.16170908894520947,0.16148819609616366,0.16078379546886556,0.15968369830360812,0.15860805895039112,0.15801394893863582,0.15727560799753196,0.1561243039507567,0.15527356673302303,0.15465465609317353,0.1542653755435752,0.1533183690827338,0.15225604601184722,0.1513734996138409,0.15134339160622573,0.15161386874470667,0.15171519753102677,0.15164071083241318,0.15189362852384797,0.15244960721120365,0.15321809572961526,0.15392590089954467,0.15489368443027143
event_250,0.20627007709554568,0.19698095155959142,0.14325403432148057,0.3310795841628053,0.1844448570054715,0.14502419669744931,0.20588240787875514,0.20592064066951649,0.20591328654398583,0.20586905126819893,0.2057671470873427,0.20560808446044487,0.20541333668861697,0.2053372341434941,0.20531255062611675,0.20520728133541155,0.20508836210449377,0.2049594754923678,0.2048226979685615,0.2045805157926296,0.20427995567204466,0.20445807754156478,0.2046256459838507,0.20516944435995968,0.20545821931575436,0.2053734063071636,0.20526563522157462,0.2053259971832401,0.20545019179875473,0.2054710173674687,0.20620068513291204,0.20622992367842322,0.2066376977424979,0.2078586319495746,0.20880942157035073,0.20942905929043978,0.20966213647143772,0.21042678478561824,0.21043577766804153,0.21014874733028335,0.21081762332911522,0.21093475790816643,0.21119875994598303,0.21134334809877853,0.2118799395864695,0.21251898832897637,0.21541673178657503,0.21686639943939892,0.2166504278046577,0.21651272739392516,0.2166298737827148,0.21695986779418663,0.21722176691818915,0.21772228080061823,0.21798781092201847,0.21800770590612464,0.21706619917494274,0.21552106590863762,0.21443138190439207,0.21253454431660923,0.20985491509221574,0.20875201221397358,0.20724101208749376,0.20355477273802808,0.20089848956144046,0.1986317836371738,0.1969139663492144,0.19430766180198641,0.18999421803231917,0.1865261751235502,0.1836934024474451,0.18076056318529332,0.1774078802112684,0.17548769711581347,0.1728752986743553,0.1710799866351527,0.16952215030875023,0.1668049983393503,0.16497508616679935,0.1632863856990185,0.1624413399041017,0.16287380088015269,0.1630045391298448,0.16319387482600797,0.1629722359470425,0.16225620087971476,0.16115212575124643,0.16007540268679157,0.15946770795159018,0.15870579866909018,0.15751766537695588,0.1566371972906924,0.1559946868418286,0.1555791525573429,0.15461871013174747,0.15353884810250126,0.1526463135791848,0.15260242954903128,0.15286312923195075,0.15296676408460602,0.15291034669079664,0.15317987512786227,0.15373940623383173,0.15451045393207585,0.15522847816709753,0.15621614910527434
event_251,0.1532920934550377,0.14638257657676396,0.10571867638325397,0.24437235991729137,0.14355357082845116,0.109019268300247,0.15296549537035842,0.1529904525331741,0.15299386098735934,0.15297736568255652,0.15291713509469995,0.15279547752137165,0.15264999943665492,0.15259003827280287,0.15255503206782745,0.1524629062590582,0.15236772509262667,0.1522496694299093,0.15212776900006414,0.151946261759189,0.1517573328890642,0.15196120966888013,0.1520682599112721,0.15250613885987896,0.15271258730967624,0.15265504504297708,0.15263736681586618,0.15273758942719945,0.15286925429711742,0.15287100683004465,0.15345047068916912,0.15360458496607793,0.15386300670901232,0.1547494527865367,0.15547299870186293,0.15591118100259974,0.15598136608078472,0.15647492440577793,0.15636438675845246,0.15612008719855477,0.15668236926049034,0.15671952365522718,0.15693095721309236,0.15708948031308612,0.1577196562573855,0.15815989657264198,0.16037967479998297,0.1615041016458848,0.16175879998609974,0.16164475028446768,0.16165872253984861,0.161819810271132,0.16183312680989856,0.16198618600173986,0.16189213501634617,0.1620228283128191,0.1612728065190547,0.16018371279210672,0.15941800151597854,0.15816030789953858,0.15659705941900817,0.15569967377250832,0.15446316987339387,0.15168053176110824,0.1497318615436655,0.14827851822619106,0.1471425344516056,0.14523166037394705,0.14211734395533446,0.1396513654796022,0.13732478932326508,0.13472374340457188,0.1320879088673218,0.13066847076564175,0.12870260440996542,0.1273726281128114,0.12631822169541743,0.12440425899289163,0.12307693812530267,0.12172012561753005,0.12099939349171321,0.12124163005752872,0.12122798241563677,0.12117642124870413,0.12078870794361472,0.12013960919251429,0.11925232591084933,0.11834890975343791,0.117968896221304,0.11741936468328963,0.11648179698832005,0.11589186900762419,0.11539133323392556,0.11503881869380213,0.11426846341796028,0.11340181659994812,0.11270235160306487,0.11274415537917985,0.11300361011685243,0.11311065716573403,0.11299829954476974,0.11308244411406498,0.11347669787972892,0.11406708121204737,0.11457272997408162,0.11526929965617251
event_252,0.13431211930407935,0.12826003258742044,0.09245295056308113,0.21370197043158123,0.12758750939209368,0.09584410730860017,0.1340161611486541,0.13403715855979964,0.13404239853789734,0.13403210200802723,0.13398325531502578,0.13387576631520468,0.13374810291742661,0.13369469174102816,0.1336597725586141,0.1335755118046072,0.13349035501041703,0.1333812481601291,0.1332692849516361,0.13310984277041676,0.13295299726955806,0.13314973527890192,0.13323911460392746,0.13363134066279939,0.1338102061232225,0.1337612575139851,0.13376172943651526,0.13386379237266,0.13398929510223753,0.1339875499877019,0.13450513156446015,0.13467430382907192,0.1348894986650792,0.13566093784313954,0.13629921766763603,0.1366773537849358,0.13671243490228954,0.13712579654103818,0.13699924319219592,0.13677720551844683,0.1372858389114827,0.13730550332320302,0.1374944621597707,0.1376461984401958,0.13825702604237,0.1386338318280914,0.14059568012036566,0.14159308071956886,0.14192331208140857,0.14182057462678715,0.14181403575430665,0.1419337724182582,0.14189923074282063,0.14197803935754597,0.1418216379886104,0.14196502548779194,0.14129473334490758,0.1403558725209649,0.13969709567114452,0.13863385749854276,0.13737385283622863,0.13656718891061023,0.1354540800891424,0.13300449846785892,0.1313030449147106,0.1300887939546943,0.12912982908688495,0.1274623148094479,0.12475723231480858,0.12262569427959497,0.12052965029250128,0.118141997468954,0.11579577319889033,0.1145540521788622,0.11282553861829624,0.1116612629990027,0.11076374282962023,0.10911376723615984,0.10795907694024559,0.1067441233482064,0.10608899038283727,0.10628106441350074,0.10624086621919407,0.10614690563208438,0.10575114890438216,0.10515313598425523,0.10435916490451304,0.1035421194603579,0.10322680415866767,0.10274928076439149,0.10191410000900636,0.10141320380059607,0.10096899304847604,0.10064947184919257,0.0999605521336714,0.09918548345815441,0.09856375219582082,0.0986189503978878,0.09886274899717397,0.09896395559249574,0.09884775290086392,0.09889260941830685,0.09923274295510454,0.09975434170425924,0.10019043385204884,0.1007914046106329
