,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_155,0.2901979193262526,0.10484760467763138,0.24484393663297363,0.5561358238254177,-0.08184646568640458,-0.004215680091581162,0.29002845180485115,0.28988215279197616,0.28947712759805977,0.28894443840254885,0.28821447509353004,0.2887694751524793,0.28702284103821596,0.2860945363087084,0.28501848330257856,0.287490018210181,0.2875383785730802,0.2881306765687484,0.2877731902239742,0.29232948930809,0.29967178718048687,0.30366145815865586,0.31168175827966554,0.32119885570694184,0.3298192627862186,0.33047827002180113,0.33186878063755704,0.34161738318668783,0.34877726852747576,0.32959286563190754,0.3671959758880759,0.3941984268740237,0.39176309036770335,0.3633536522880281,0.39882102373236156,0.39911280500381363,0.3899576350931892,0.4169493991781299,0.47588339102518423,0.5707112676091279,0.5674063041477029,0.5786684444530249,0.5829173294170586,0.5166070699628539,0.519003701180255,0.40596087353988997,0.26764031367992164,0.24630472681339755,0.31227410285545826,0.34046154841900117,0.3527491152360037,0.3396205978907407,0.3431070565452719,0.33893147703441656,0.3256033217237693,0.354773240015294,0.3483028830100015,0.4464527253656293,0.3909998039598953,0.3133445197342687,0.24402169280684988,0.2630265845915954,0.2891070136080676,0.14944060622025454,0.11056271705669737,0.1412417387071351,0.09787072032509574,0.001284146806034815,-0.07739510889624998,-0.1071998334251146,-0.029466322652556564,-0.05680721250040319,-0.02822977083444874,-0.07621284122216632,-0.12765275549749303,-0.23083697953313523,-0.2505225382694837,-0.23547201552061317,-0.23263176834407404,-0.2566639628344619,-0.2036055243854267,-0.16438019666073497,-0.12640287553182075,-0.09440115105183357,-0.0687427693114668,-0.09727611168203823,-0.056707364545204614,0.017084801726027353,0.10158763399867426,0.1516938149501681,0.14508268415818326,0.11191398005522164,0.07047656833330974,0.07272399072229584,0.06311971196966697,0.022380873163844937,0.027389025720792326,0.0220710419939263,-0.011219873814373473,-0.010261012391454266,-0.03894870394085093,-0.02336964319037375,-0.005815629437626959,0.018591337023580467,-0.015437653221446197,-0.016773592430951608
stat_156,-0.30842798918656633,0.11190112733768826,-0.12305202861045628,-0.4297687370442028,0.10028193763784687,0.21928530196138868,-0.3139478855969395,-0.31345602978312126,-0.31399148743654304,-0.3148250941871478,-0.3171617042522437,-0.32148274733970916,-0.3236027394813557,-0.32303564829616654,-0.3257252264402111,-0.3306173418010706,-0.33251674812281473,-0.3389316256159831,-0.3549611020981892,-0.3523988806391071,-0.36221739109649553,-0.3879808216344671,-0.42794650837222653,-0.4459621889095314,-0.44258125612221333,-0.44012032890858194,-0.4533879545802647,-0.4123267536724402,-0.3320092358748423,-0.33899371655805566,-0.40372918138634634,-0.46682112563696554,-0.5181493045521117,-0.5693738610124205,-0.5743627493781019,-0.5798279159795232,-0.5480592690211039,-0.6047656216540833,-0.6027019293089096,-0.5507668757368956,-0.5279160301646475,-0.38617568502173877,-0.25612007857821995,-0.281119333090474,-0.31733337999298683,-0.27097592157231315,-0.2529934218321938,-0.20830514446257478,-0.16019766706408223,-0.07637369849510889,-0.10474202169418001,-0.20872632050353299,-0.27773607734928685,-0.2326577674469982,-0.1815261310631913,-0.10963487290053117,-0.05794507635282387,0.04773578395381722,0.07395026874747716,0.13994192005293224,0.189332058811826,0.20874754766949438,0.1986054211348424,0.25677637179224005,0.3188993454227874,0.3598265746257152,0.4172497144199472,0.4518833553885593,0.4720329745317715,0.5259741999959993,0.5297703854973161,0.5300446611341363,0.5263168700933348,0.5081403281675642,0.4660085470813478,0.4460643910970068,0.3930294398443839,0.4175814522909541,0.36844457380715073,0.34096021212404964,0.3563828387899853,0.3110695193832586,0.30596942855785425,0.33238607676263837,0.3082120606504738,0.3280778695315391,0.3399216991091611,0.3289989809131403,0.3090401690840639,0.2733019230531344,0.2800894414753397,0.29968027566364175,0.26759416520031803,0.2536881049688463,0.24641402334039778,0.23464307328793152,0.23707447911438262,0.24009530573973814,0.2269759027980863,0.21227628551587976,0.20824011328776532,0.2003186090221097,0.20446255052604306,0.19042480104313092,0.17828182809098383,0.1623972532306487
stat_157,0.06019211203048425,0.2224404252642983,0.5569200183743491,0.6801955144070299,0.26629827570127157,0.3010618997196972,0.058567295567225695,0.058419936627563535,0.057652031016505456,0.05720136404978014,0.05674162266584313,0.05481502726944726,0.0529784714126527,0.051950590645620597,0.05168760129142134,0.05022060929611791,0.050136823706322324,0.04763793715929571,0.04237639700898819,0.04036455386370339,0.04010735060557983,0.0314831808809083,0.032211170815259996,0.03341246013845475,0.022791910872320752,0.010429470385159447,0.022679108558507906,0.020953219585929817,0.007117756702553819,-0.016726223342675737,-0.027251232502043983,-0.033915282392139985,-0.028081908072915714,-0.05422750939305943,-0.08561536492388654,-0.12147506225141705,-0.13678133408016482,-0.15332092899045674,-0.11376624779094,-0.1595404111189795,-0.19440820258937205,-0.17794283883373666,-0.1670264140908947,-0.149587724652068,-0.09997143022062796,0.024675709660202327,0.06732200226871529,0.11362816974516081,0.19719492156441087,0.1281198675420029,0.14911193332882305,0.056299753416602843,0.08220390824054352,0.05902296464136454,0.0006962891498441341,0.07522699027629988,0.02117466600908162,0.03887076508991246,0.077950318624578,0.06514463871605379,0.1704852478395093,0.22761125452579817,0.36156573301321926,0.4309756242268817,0.3800454493625226,0.33850625977741017,0.4029971393358697,0.4680823993746527,0.6139641799909457,0.5360460686163515,0.4950171670492483,0.5601349766430396,0.5002305487016339,0.4216649516502823,0.24612294726358316,0.1406107451793623,0.14933875402348426,0.04957544694655841,0.06752615339012874,0.06524278318846533,0.03766946771540647,0.02857309237947015,0.03357342273587657,0.04147009559150715,0.019576341889191575,-0.003302245741505147,0.0029397275939144827,0.027289891880084165,0.05779933752190678,0.0636534619776275,0.06772231889603691,0.05672090792043734,0.04047562189560884,0.040710965407355484,0.04830871343049614,0.06563211356967198,0.08718454715018151,0.1025174055182689,0.11321626090763338,0.09408794511254062,0.0731789073098825,0.0649638880902663,0.043950570887939376,0.02705701597166351,0.02950976831407699,0.04270227146552016
stat_158,-0.810710612170786,-0.7194830661843712,-0.6170092083945092,-1.4233631248311607,0.2893036842589847,0.2662178301813132,-0.8061940996819952,-0.8023443779901391,-0.7993630723822701,-0.7974360892950737,-0.7948245834303215,-0.7864374544645131,-0.7897606819595338,-0.7931051969595848,-0.7999430582970489,-0.8095628454534525,-0.8171356878658559,-0.8169056296248367,-0.8219226313429798,-0.829913049365745,-0.8444019197397877,-0.8631993446380087,-0.872569418629247,-0.8725462919823772,-0.8855837121175449,-0.8903357350364518,-0.8975253781987557,-0.9340637365352779,-0.9507292659759752,-0.9342893762103495,-0.9430996826305554,-0.9392327832034641,-0.9706920479187092,-0.9684414521028661,-1.0302849973754074,-1.0634245718403188,-1.0874632690877788,-0.9999057824811097,-0.986211171166247,-0.9585908347040979,-0.8529478878780594,-0.8480556127993102,-0.8690662503775729,-0.8127020704759335,-0.7432513263675485,-0.7781245012327886,-0.6934081405476112,-0.7284381492660004,-0.6931448200855105,-0.7055820505206291,-0.6449534750603617,-0.6463384547492768,-0.6879624901248225,-0.7627786443957909,-0.6658409503894788,-0.6349572721659197,-0.6974894951019761,-0.7084507900235861,-0.5595802401939128,-0.5401982252272162,-0.560221268108274,-0.4905960965950273,-0.5370075714321213,-0.6429833244256848,-0.6992763865488105,-0.7680236791057172,-0.7099993273202003,-0.6575476833213975,-0.6615386310889403,-0.7819471475056954,-0.8333906956814413,-0.7634505485880542,-0.7442774145083286,-0.7944173968062531,-0.8437404204012945,-0.7751229076437927,-0.6891356801979284,-0.5797198911671335,-0.5949143478924035,-0.6623844655788135,-0.6583885280257527,-0.6271541981171985,-0.6492284436775319,-0.6041847915731736,-0.5951952529493993,-0.6225673067165215,-0.6358589664841827,-0.6316096341582764,-0.5581657869983193,-0.4689789793065518,-0.4585872533670623,-0.4562946868359704,-0.4110962117014266,-0.4110123627557646,-0.4326261134021608,-0.4345913505238894,-0.4631004452939826,-0.5028956839286747,-0.5261905614918178,-0.5310357578485551,-0.5169571954656819,-0.4659226972116494,-0.4227870294017756,-0.40549627741485517,-0.42143195275112133,-0.5041816672467183
stat_159,-0.0441971383206484,0.08103528051809164,-0.31228799288425313,-0.37353541733560885,0.11498655013764662,-0.10715965915220167,-0.04700835173116788,-0.0478056178039936,-0.0494461011949616,-0.050184431809459897,-0.0501635935048632,-0.04903332194135152,-0.04704594288160821,-0.05670033677252754,-0.05925264914900069,-0.05934943571666932,-0.06365235251515441,-0.055522022202934056,-0.06148692722288277,-0.05025086337696561,-0.0384908275650949,-0.041123824999869434,-0.019882097052342507,-0.019830537757495565,-0.012239014738877542,-0.04684749152526644,-0.07047132062861934,-0.0727542986511022,-0.12445677835977774,-0.11863107385622831,-0.12463087667854428,-0.13781987153370434,-0.15464988735126306,-0.20922047492314708,-0.189435618771166,-0.13833096380573126,-0.148770110504123,-0.12203362092173413,-0.15943139641017473,-0.14313972161644936,-0.16363927147642687,-0.22228953260743547,-0.2031601854373475,-0.22053343309409693,-0.21027670092422368,-0.19482942610303866,-0.1054411759024776,-0.09739162293467399,-0.10818634543619574,-0.11839656926699861,-0.15370868382475222,-0.10009165840798222,-0.012195148498254867,0.026718432302506145,-0.013920369161874627,0.0029047938513992394,0.006751152486873958,-0.028339612362840383,-0.0638188378968258,0.025819099529624186,0.0416488289555844,0.05731708236738917,-0.0090619441419363,0.007173801246126935,0.040152687235963894,0.15041692809004203,0.1787962638412075,0.21075160455032346,0.2655205210928693,0.2603072552017748,0.2620854340295182,0.2852485681308178,0.2754454790938382,0.31625808519969273,0.2430306441756918,0.24055878477045142,0.3163251936151334,0.3646519816855576,0.3504008155203287,0.30406738272687567,0.2681684013933849,0.2764984569453655,0.2888943709034043,0.2671442224653675,0.2268192666019257,0.1950758894712441,0.16905767974108052,0.13081955643118517,0.1034316094028511,0.06910054095391499,-0.021871594980839563,-0.04108894001954947,-0.00372056759709442,-0.010029485215886605,-0.03349352042204879,-0.03476571953208949,0.0023328708443504484,0.031738589295229915,0.003391353006022822,-0.017007853347278737,0.003312803646767591,0.02690739503131865,0.03843392801248023,-0.003047675100364525,-0.010255490978580023,-0.0025072865474903253
stat_16,-0.03552625536979303,0.052232281368115634,0.21815259096954603,0.04911442350821112,0.05616287641627601,0.3070516188015009,-0.03862513525399666,-0.03947543738235371,-0.03969732122492719,-0.040314337081449485,-0.04094956317812783,-0.04214945812371302,-0.0446564023140798,-0.04600400051258899,-0.04535756713727208,-0.045426177634661516,-0.04559998225456658,-0.04606490486878959,-0.04575743021145548,-0.044949324649361716,-0.046471094412465316,-0.04473052911412131,-0.0435442824270212,-0.043060079859585626,-0.04766966821634136,-0.04577917962891529,-0.04519129329757262,-0.048595379731843115,-0.05116593289058586,-0.0637577793437878,-0.06751904845311897,-0.059332937037977374,-0.0665748513554204,-0.060974889986930604,-0.06054879023856032,-0.028967152861367387,-0.054428140162621944,-0.03381667078417941,0.04553334926711274,0.05347427659861687,0.0046879181973841786,0.015346319219504804,0.001652677138169283,0.019367735515575208,0.00999978915546987,0.08077328033479875,0.13216133486294096,0.1411228715641405,0.1441500462327322,0.06623213628080842,-0.0862345328113084,-0.16476177658363192,-0.16347932521927122,-0.10133706551648215,-0.03814138008503897,0.024623387149977315,0.03256476714370985,0.04559105337198414,0.060536946654245014,0.10755437739528625,0.12006201220355613,0.08654027035591669,0.0597600750315127,0.0758244455992026,0.13148310769384322,0.21980388501941336,0.33647188291982777,0.3029570981834692,0.212839375895707,0.13399127292443572,0.0816796427961389,0.05786338136285543,0.027449014460229286,0.038699609099744,0.09791818720351167,0.14410816248683317,0.18097728799401766,0.1946292962335768,0.2107309590747459,0.19932320124830133,0.20478190261011292,0.18854599706766464,0.16761534149724408,0.15106489820108507,0.12979922723257153,0.12024062134254355,0.11096210531614972,0.09814890743083164,0.0880780259033552,0.08528678514483388,0.07197085903397435,0.05338351755213816,0.04813270772810521,0.03881659044509418,0.021643424956574852,0.009771984536237838,-0.0016344371525481216,-0.005660536065828981,-0.0024218895768687034,0.0013553740455157213,0.004563711733723901,0.006681709418542248,0.02504360392976494,0.03288096248540051,0.03017427293267284,0.022210264754455044
stat_160,-0.397262191298409,-0.3646287838326735,0.10906007737145548,-0.26230354027057684,0.47313026181483997,0.4498149249726923,-0.3992536344008775,-0.3987555571498232,-0.3987372865888881,-0.39935167279006173,-0.39990823175981677,-0.4021425541754515,-0.4033122612527784,-0.40214716813439855,-0.4049115953379801,-0.40543630042306533,-0.4083364441051631,-0.4122414925350687,-0.41479236410970594,-0.4172195895032465,-0.4201114064929913,-0.428074582166773,-0.43479489425138146,-0.43297282483067395,-0.43958381085445125,-0.44703063782850677,-0.44958419000505406,-0.4566116376171601,-0.4892113413114541,-0.47547785915320456,-0.47026270185882096,-0.4653031885845831,-0.39988754167976504,-0.4565404831429686,-0.4380711386041403,-0.42044893539124417,-0.4160922328267952,-0.4114929864576748,-0.38348716447097103,-0.3722827321056596,-0.3887238840114848,-0.3900516777160315,-0.3875324732818556,-0.33508317049220576,-0.2965899717875327,-0.38869769167430446,-0.4094386695121765,-0.36938412925007535,-0.3776369004500491,-0.40129641536287725,-0.39458636346680537,-0.3971813982113139,-0.3267614142985193,-0.26181062211124245,-0.21845967411019918,-0.24326659897022104,-0.23598140285007826,-0.308095038143207,-0.37258286958415654,-0.39798015063283315,-0.4092588582835177,-0.38513760562600097,-0.31240731219770607,-0.2448828415896015,-0.2524468167089458,-0.18094770755210146,-0.16983017289423838,-0.05886177942494045,0.027013017529505603,0.027326738250035912,0.16455640370827468,0.14302512912543844,0.11141560578557781,-0.06290141835862897,-0.24108350924498828,-0.3878653041329986,-0.48293064845694533,-0.5633665372241443,-0.5958492073715097,-0.5559909516364989,-0.6093411681460346,-0.6812736784186759,-0.6641645217206191,-0.6634068360715896,-0.6194647087246166,-0.5614138419307572,-0.5456550165364628,-0.5394749000108935,-0.5589639393672121,-0.5393371334659902,-0.5323988879606953,-0.5000101231185249,-0.5073495428145673,-0.5263422119229914,-0.5118610320869084,-0.49726280916126503,-0.5068695812769255,-0.48819379498012266,-0.46309266472652494,-0.44673360192931205,-0.4563593233726348,-0.46184968352009576,-0.48411234679926096,-0.4868354852847206,-0.5127380894566262,-0.5097875717460394
stat_161,0.43188710950206277,0.15166916017637405,0.059661306052020385,0.5514321067263579,-0.2572931497846565,-0.458498355714522,0.4325414421045184,0.4317832942771861,0.4306889253999288,0.4288214858744663,0.4277146633351996,0.42710269185074823,0.4247486182605679,0.4255948117509208,0.42959413721881784,0.42925815157320535,0.439075588082649,0.4403159060255158,0.44333844040506715,0.4349809117242626,0.4380517251521512,0.44156288132878585,0.44630055410565084,0.44579723306278574,0.4439217806872043,0.4595907017681115,0.4795403249845109,0.4993027511368508,0.5136656718281287,0.524957520618134,0.49654992430777667,0.47838807311879483,0.48643014216956076,0.5218044625190255,0.5167709692089199,0.4980440400994155,0.5387461048459299,0.5485442905690576,0.5465505113372151,0.5304091234223887,0.5126432047038963,0.49010837850046163,0.543418466842866,0.6267005985580029,0.6789986229788066,0.68979947584322,0.6764112740066508,0.65998280288319,0.49184883942853996,0.3680790110688732,0.2947667850105865,0.2581621434367303,0.24933257591643357,0.2645410800781186,0.26036513670264855,0.3299208019562013,0.3304518635417795,0.3338712462961636,0.36140304662586575,0.3385819730289853,0.2771599153907125,0.23127003238432192,0.08239777354145543,-0.02747565673332556,-0.14830489961833662,-0.2906043491185735,-0.4111476829597063,-0.4643386260985772,-0.4546226019753518,-0.4735975514642347,-0.5064021339532281,-0.5112053990580019,-0.4991404367757986,-0.4832850828999747,-0.4159650465329579,-0.3614437663173935,-0.35848594089678687,-0.3477567792946,-0.3596795344474133,-0.3634597456162373,-0.3549990286274485,-0.3039817683052042,-0.24856544341182452,-0.211768956677482,-0.23259003872909578,-0.27275764486636,-0.2883135195199836,-0.2519384820797222,-0.23149383841986793,-0.23800622718223122,-0.2196127262528484,-0.20913129822507298,-0.2051572037785653,-0.1943493604382403,-0.1887759546392314,-0.18600581857408047,-0.176946258625967,-0.17984724168910882,-0.19015117356765895,-0.17948161246524993,-0.17239461989242272,-0.17279191579564426,-0.1840581227194807,-0.18320890534392906,-0.21384288340219856,-0.22878023201025333
stat_162,0.2105255095606763,0.11958074882132445,0.12137679617496663,0.2977288311536794,-0.062408893094903765,-0.09024685031455365,0.21315114406136965,0.21181905778408658,0.212214317998556,0.21087106072304587,0.2080502196709295,0.20480733918536975,0.19637594183292933,0.2007856165719084,0.20204853009885843,0.18853346500506638,0.18362072235738708,0.18256475308391046,0.1868628684222475,0.18435267515967826,0.18974038037225152,0.20150845733996336,0.18812842080340372,0.16632324970111517,0.1771888385633353,0.1785743377283324,0.21697051814259302,0.185057486407979,0.26722458023926204,0.3138427497445151,0.3615962093794859,0.4714063358925854,0.48914453330481217,0.5281240999989648,0.6030805021014032,0.6495246591707785,0.7333283597848705,0.6597270110892128,0.49559568654673386,0.41870342706461344,0.44567874828268167,0.4231881772126073,0.40322499675638657,0.42762035408611976,0.3753844410361902,0.20513000566814074,0.14263888999253183,0.08599467692633551,0.008663486847050667,0.0022436973772061164,-0.1290344999865785,-0.1134589220923202,-0.09981560450208815,-0.1161749136667801,-0.12803095017210894,-0.14437378667869355,-0.22140635906574363,-0.1877346754858653,-0.1465156764751457,-0.17197927435691457,-0.18144236291936108,-0.12000572670732104,-0.18598204815552274,-0.25586012524122465,-0.2801515678750597,-0.1427087251523894,0.004287859880462175,-0.046282908814917485,-0.0507207045378099,-0.02599664496129837,0.049532075302665006,0.1782444975729428,0.3001205867610165,0.3018327766260458,0.28799497987478173,0.252525648027197,0.20627593046765755,0.19247612175821385,0.18197147389128146,0.16311428338677889,0.1508343832224649,0.16146717201917887,0.19139049871228958,0.21139257494054037,0.19695744348691382,0.20842382019460393,0.22788874357203118,0.19853073940388946,0.14232355677414255,0.12614655681547643,0.09904542323766154,0.0903146530358165,0.0934003490978052,0.09426829497994436,0.09659942628539107,0.09612475572552466,0.08876334240466219,0.09047514789727318,0.09805723169149956,0.11987357037919794,0.07277401999209059,0.08529761730029466,0.0745205683673208,0.05030053517357223,0.0934521555625,0.12266838515200537
stat_163,0.7723723604380445,0.22634850909058338,0.3576665603753791,1.070757070907959,-0.54919324633061,-0.5285153602019361,0.7817410824929435,0.7822690357815375,0.7818996515685102,0.7796952686432556,0.779101838704109,0.7792527237655225,0.7792484891423276,0.7835478720855039,0.7908271192393779,0.7975275311383726,0.8024243806961403,0.7953371318885653,0.8201225576016344,0.85384704329855,0.8515983771945073,0.886281224567306,0.9332916032536546,0.9585884322855711,1.0024711226321406,1.0172973597577553,1.0306371754574513,1.1175674941522316,1.1431892528229153,1.1819296377005737,1.264658079740828,1.2949703607237122,1.2907694959591438,1.2098145019876518,1.1803671570225722,1.2139373383970984,1.332484587760105,1.4072053215042282,1.3807051497395242,1.224215099089504,1.1703937986773638,1.1091992985437966,1.0917354116874944,1.0423365092921937,1.0207482493110043,0.9112143478949437,0.7689520303450654,0.7210256436284941,0.6037421258397926,0.538602476802018,0.4360139997060604,0.34236524783001293,0.24216301182387004,0.13965223307889252,0.017232164665905304,-0.1101412443429094,-0.20471246863739442,-0.2555210016729637,-0.3121038991548218,-0.32802249775733144,-0.3427516035322505,-0.39846513491444535,-0.4717988921279884,-0.5009123458997486,-0.5678075567609804,-0.6239323775653032,-0.7232538329084538,-0.6819513749389795,-0.7718048427706502,-0.8538267679526346,-0.8416528365502053,-0.7606083915749361,-0.6279483933500423,-0.6171492451486114,-0.5794168638605098,-0.49196790763547854,-0.46003513941202046,-0.45272179220955394,-0.42000675778005997,-0.43234140494312706,-0.4170617808942831,-0.4294114091031617,-0.4108520672241609,-0.37445585513933444,-0.3513537071264201,-0.34428523627756563,-0.32415423073762867,-0.33288861713613876,-0.3901407771218135,-0.38578602653487115,-0.3698787195201947,-0.37945134602359826,-0.3813486772406468,-0.3176693683841387,-0.2993109101106079,-0.24910314486071675,-0.22396764114893866,-0.1979581884554279,-0.16936094738254046,-0.13914965460729123,-0.14711136165335212,-0.15440726131927035,-0.1652810710750025,-0.1776657505844412,-0.20564162356536814,-0.24548652003299812
stat_164,-0.079712697418016,-0.39048265931836307,-0.11314344142249752,-0.24784818077852003,-0.0037797221573231516,0.017060631489155223,-0.07473511809123992,-0.07505086752073716,-0.07230587382725447,-0.07106815423710622,-0.07261105181696345,-0.07116228112398082,-0.06613136093755242,-0.06141396603788443,-0.06112362987420217,-0.05255189053008959,-0.048423894086336496,-0.046123399503043463,-0.026243656916522987,-0.03581286023283918,-0.0066121218125543176,0.041776778518118875,0.04989985710868284,0.09035355817782482,0.14157154074665343,0.15038935386598842,0.16639042894994904,0.18511054685046383,0.18856244527795274,0.16877816343035093,0.18184489902801332,0.23431474601287475,0.22716728120803167,0.21492635906122304,0.2803909058104872,0.27088719216319224,0.3063030942696574,0.30807648145241634,0.2661204304022085,0.16108550008833988,0.0891007651422746,0.08229664226582357,0.06525082256804722,0.06548191667963586,-0.0034955823676038147,0.047814016789214014,0.047325257751556334,-0.02920616694071902,-0.03166934579252309,-0.033106496901870286,-0.1229274846300653,-0.21833596356220206,-0.2638658346182719,-0.29675806019228423,-0.28738262414456145,-0.25671425607641696,-0.2672193509339855,-0.31586930146045133,-0.22913734967692465,-0.1437042634173078,-0.15991927512266368,-0.24030628079882102,-0.3695600902940923,-0.40982239689847416,-0.39290353946539125,-0.3499450873030119,-0.2671804680351716,-0.24456425153175576,-0.31270981947226967,-0.4630411194891901,-0.45822124094431693,-0.5447525056429902,-0.6541478922959998,-0.7525789414245496,-0.8243667589372674,-0.7713233235749466,-0.6813194473388837,-0.6055057749404752,-0.43399703209102497,-0.3289127811635093,-0.2663326601551209,-0.2733761426845592,-0.3118896607578193,-0.18482566653877053,-0.16835091641750885,-0.22613598138704716,-0.28032876925345573,-0.28797323435690564,-0.30568853582423505,-0.32114642825899403,-0.33876993101646086,-0.3971336517332292,-0.408358468228509,-0.37103720597985224,-0.3567014549363193,-0.3225326794008692,-0.31227589280955426,-0.30770444487183785,-0.2920312118636739,-0.2712372099813349,-0.28807676859580444,-0.2620863227695317,-0.2726571690496701,-0.2848850548975079,-0.3013075964597108,-0.30262446101048696
stat_165,0.5175839333440087,0.11803559653262244,0.3939829027337243,0.8814577601003345,-0.15001473801489945,-0.11065540425368339,0.5255241601085638,0.5265515118999401,0.526713086961726,0.5278079384529067,0.5338247129923236,0.5378798939043735,0.5492449157226063,0.5496748451616114,0.5455544015790819,0.5448178039105785,0.5684191987835755,0.5802909668895859,0.5912831419066901,0.5963656405056991,0.6198612691760531,0.613996870841942,0.6164927867744161,0.6562036850485189,0.6816878534503,0.7385044294427863,0.8069568079145256,0.8581723223428107,0.9368793109159895,1.0287433526330272,1.0779242493925285,1.0894983544964134,1.0621387369091182,0.9905873899873717,0.9577527317861174,0.8896492957723944,0.8932108353687109,0.8696139885435796,0.7648878520416346,0.7317967332146279,0.6927978425661527,0.7537414474749073,0.786599673689026,0.7226772054573105,0.6352537640821581,0.6595417321286425,0.6075701459620435,0.5348785840444253,0.3450139795816379,0.21545511035150583,0.10872380083031825,0.04310653517050257,9.168371630408184e-05,-0.02430409726167539,-0.11600267513223496,-0.1952770027487122,-0.26930267497606813,-0.2660765051123985,-0.274806096194854,-0.24858987119334447,-0.21769193713781754,-0.12355588695857085,-0.13378622808512017,-0.18729746345497264,-0.21043785858744646,-0.21947470921009868,-0.21728077836679452,-0.2393430024045097,-0.32263322550664814,-0.3861540326396175,-0.35594325122137666,-0.26888625065785665,-0.20502271400222793,-0.17980207873706439,-0.13837241138785983,-0.08870008820876127,-0.061623370354546146,-0.036664968806679014,-0.04176210252879013,-0.04508442773761276,-0.06354196613068164,-0.05061475815818781,-0.04922922390599766,-0.026582564346903932,-0.0048628011026270405,0.04809905987429865,0.05373684276687543,0.061625002520704825,0.028883103589260162,-0.0012301266413028134,-0.027013222121197094,-0.035259830163559866,-0.0277477405164368,-0.024250624014297003,-0.017997079005165794,-0.008942918760090826,-0.0055792461267291805,0.00470737377196269,0.008963698211161894,0.0252971566024922,0.015376275640006902,-0.008216950689741886,-0.021772437791570905,-0.02838719533757461,-0.01717672618870173,-0.010309862238289263
