,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_118,0.10325799819817871,0.0977282659629619,0.07107722467547341,0.16405418449017545,0.10185435115398449,0.07438264455634139,0.10302149187787023,0.10303448117368046,0.10304549857329492,0.10304580701890863,0.10301984765202421,0.10293908748164331,0.10284311831492621,0.10280254439624814,0.1027817031194383,0.10272310015693127,0.1026861929771072,0.10260206209564687,0.10253741765759326,0.10243580086462405,0.10237234983050059,0.10261924841343781,0.10270588587089885,0.10306788457146329,0.10326383949004946,0.10328484404989498,0.10338426009879695,0.10353848187995464,0.10364114439885892,0.1036695028230077,0.104197416954475,0.10450764290607867,0.10465071664222751,0.10521523869800274,0.10564612144826517,0.1058737834016819,0.1057980807711122,0.10608664712773579,0.10590179463843527,0.10571840841235365,0.10611488942360549,0.10601787461019814,0.10613760161685097,0.10625288687347922,0.10685361635248611,0.10702750171820923,0.10846096574604283,0.10913194320621568,0.10954036615689486,0.1094192913232011,0.10931788199510857,0.10925158228206767,0.10897118702590065,0.10871984337653641,0.1084142965050691,0.10872832687278502,0.10825662055984754,0.10753099858897594,0.10687136783487285,0.10613549472316612,0.10545367565828617,0.10485413764651656,0.10400430189974237,0.10220157527672866,0.10105395427945418,0.10035749927074435,0.0997506089942935,0.09848605754359543,0.09660156647154516,0.09515902532279807,0.09341554754328416,0.09139625285371818,0.08954706303897414,0.08875540372626448,0.08758455200663742,0.0868776234075135,0.08641709649997685,0.08523967862181948,0.08428132312916527,0.08316722087369711,0.08247299377136115,0.08255029498642058,0.08235415782021833,0.08204526753681009,0.08142191821725275,0.08082063639776907,0.080161951575927,0.07953032994746127,0.0793588092421066,0.07896402805603044,0.07820285953309364,0.07778761960053913,0.07744152367750416,0.07709180422924922,0.07648840649946219,0.07583576610321377,0.07529375920199056,0.07535532004911144,0.07552137523010981,0.07563746132149014,0.07557787976120257,0.07552950279014538,0.07578793179539138,0.07617877647384606,0.07654968501496,0.07705302684262075
stat_119,0.2043885662038605,0.18668639114189228,0.1469646005004796,0.3329897086818906,0.19377619796944626,0.1466419407466571,0.20405880735371051,0.20406175782378408,0.20406711529216395,0.20405260628853197,0.2040224059938072,0.2039454830902122,0.2037918114321609,0.20375784684486273,0.20380363649705766,0.20378273533062527,0.20390653870794637,0.20393675073377224,0.20407024215026925,0.20413051648713595,0.2044229677997923,0.2053425947111712,0.2057738049182449,0.20673326000772127,0.20753526096181918,0.2080430965304467,0.2089009325033452,0.2098417163132096,0.21044562956503776,0.21097679457281462,0.21273436086839556,0.2140755774898569,0.21442158314475915,0.21561129980780133,0.2164900949673724,0.21680560046356687,0.2162070189059159,0.21650776314925999,0.21591673633181432,0.21532041421365922,0.21544367233011294,0.21460398934426234,0.21439799672858909,0.21439073416511636,0.21519639544754596,0.21483173615988957,0.2163521527838741,0.21664859978075485,0.21664009791659372,0.2158188964858434,0.21539781247041656,0.21452067344086168,0.21311825357917882,0.2112671523888084,0.21053110635871744,0.21211413628188946,0.21186258526218257,0.20979804431772972,0.2069475560087712,0.20546144099389266,0.2044434304618892,0.20382950781187495,0.2029853411497592,0.2001554347541742,0.19921182955294367,0.19915844896977933,0.198261804941607,0.1958302745795386,0.19348724363971154,0.19174718474271296,0.18855445792462092,0.18415913750029195,0.18048594564243353,0.17906618679690647,0.17720738098034353,0.17571186349376852,0.17465628396421526,0.17251423299329446,0.170320488075484,0.167804273591371,0.1666160947202698,0.16668751163893614,0.1660250718271788,0.1647528651184618,0.16300040828305987,0.16145028772096282,0.16010697011326794,0.15882529214894747,0.15843509951268858,0.15728306012892498,0.15501594475961075,0.15364276886795422,0.15243136540027694,0.15103251834322604,0.14951636624863196,0.14779734220928548,0.14653313533257287,0.14631888298241236,0.14638234509283574,0.1466655018301332,0.14711627348479722,0.14719105255311804,0.1476982541185817,0.1483766954753315,0.14926647117122674,0.1506964895352733
stat_120,0.17035582753754758,0.1579919437894064,0.11978686637694202,0.27408321551258835,0.16457890008430406,0.12254127358973227,0.17002601174310342,0.17003670946120722,0.17004824477503694,0.17004335621772915,0.17001180585661085,0.16991635759575802,0.16977479417741295,0.16972896222603598,0.169733052451199,0.1696785613801482,0.16970761839808643,0.16965645483093916,0.16966704720895684,0.16961748796825818,0.16970578893605492,0.17031526306638758,0.17057344985143252,0.17128402324613054,0.17179126289359997,0.17203432077038494,0.1724995126715488,0.17303799584222312,0.17338442502260518,0.17363657795398055,0.17481686761022697,0.175656266064202,0.17591202545168888,0.17687074271392472,0.1775935447613149,0.17790993474880237,0.17757957152685874,0.17793238261390154,0.17751470600298938,0.17710826069835078,0.17748870902409844,0.17704032453936083,0.17704597519802387,0.17713748297859716,0.17798589175975776,0.17795295196216399,0.17972998859824224,0.1803689440000395,0.1807000342156399,0.1802279729267682,0.17995126916681795,0.17948297281143163,0.1786041530406962,0.17752627679685495,0.17693823122968286,0.17792451835238207,0.17746521904998339,0.1759748998103027,0.17414836758971963,0.17292916887265197,0.17199202860444937,0.17127347978562754,0.17026479827495725,0.16763802581852652,0.16637087793534877,0.16585648276992837,0.16500767347888592,0.16295520361288798,0.1604895306238516,0.15862603763011804,0.1558396322380444,0.15228458753748192,0.14920619126341392,0.14797129917977223,0.14624110909377983,0.14503571494451617,0.14422572416967536,0.14237836341967486,0.14067137992143952,0.1386741929823591,0.13759643675103062,0.13768113681595917,0.1372247745971547,0.13639705594507331,0.1351062000953185,0.13393921019932664,0.132825579487032,0.13175476526459853,0.13145837669411567,0.1306457146520957,0.1290429041672549,0.12811489453325167,0.12730220468210066,0.12639474685658347,0.1252432830516303,0.1239606038187148,0.12297275856769795,0.12292085417639027,0.12307319825198428,0.12329220832773038,0.12345922064297056,0.12344807146461464,0.12387130006151598,0.12447249739509873,0.12515499062334504,0.12618470788866687
stat_121,0.10725725057933101,0.10146327537685378,0.07382585794115094,0.17043126593915306,0.10568264327316637,0.07725330702263863,0.10701249179809495,0.1070258753517999,0.10703718705138243,0.10703735085787623,0.10701042613203791,0.10692699953126479,0.10682750221022502,0.10678561052522226,0.10676448514644918,0.10670416496824506,0.10666682714709486,0.10658048671942887,0.10651463270706506,0.10641027195145687,0.10634602145010834,0.1066039980816266,0.10669499530479111,0.1070718038585745,0.10727674757463328,0.10729994134040696,0.10740487043008061,0.10756642761782806,0.10767377771554579,0.10770386445264375,0.10825291561265447,0.10857581934887296,0.10872425612541961,0.10931062259829064,0.10975828516346965,0.10999476461124871,0.10991570905313344,0.1102152342394721,0.11002274711859031,0.10983204521904673,0.1102435007612079,0.11014166135491801,0.1102651535754579,0.11038435410081943,0.11100712629735501,0.11118545351036214,0.11266890878809271,0.11336062028809599,0.11377831336270074,0.11364896324406534,0.11354262255892728,0.11346937030334531,0.11317337820272869,0.11290369480976428,0.11258731669403647,0.11291989744072489,0.11243507147995588,0.11167652648825559,0.11097925175661819,0.11021358166605384,0.10950503046970261,0.10888744317799372,0.10801182775109247,0.10614483595511476,0.10496142905259402,0.10424470771438288,0.10361539705715105,0.10230221737510894,0.10035128364151069,0.09885717475014312,0.09704745641696294,0.09494915179278555,0.09302840910805026,0.09220640480553464,0.09099123279749025,0.09025666611979632,0.0897779023979524,0.08855525688695905,0.08755891895078825,0.08640088620338916,0.08568028902068352,0.08576040888087484,0.08555603071086858,0.08523357448925899,0.08458491219233498,0.08395943202655805,0.08327522543889992,0.08261921352075191,0.08244077639393273,0.0820294229522437,0.08123595093387596,0.08080181166086199,0.0804395836381329,0.0800724108653132,0.07944401391020459,0.07876370256794522,0.07819966586703532,0.07826081952507645,0.0784309823868902,0.0785517840858449,0.078494328281597,0.07844609812545911,0.07871459030302085,0.07911986595922327,0.07950635179221639,0.08003213229460676
stat_122,0.12744350205803937,0.1199549462568286,0.08803380800552738,0.20293778809050286,0.125198612686589,0.09183085082072974,0.12716103863784725,0.12717487905810668,0.12718777938956602,0.12718808060978673,0.12715910298264999,0.12706636794446435,0.12695114414578576,0.1269049427321858,0.12688558255678353,0.1268203431769017,0.1267915714598421,0.12670277429007265,0.12664367872911628,0.1265397221575876,0.12649916646582746,0.1268455427345507,0.12697253646677678,0.12744248598802232,0.12771677284293007,0.12778050006872338,0.12796166221022268,0.12820444798719446,0.1283629035124731,0.12843234687155655,0.12913696444258846,0.129583698521432,0.12975929356922797,0.13045832027120147,0.1309924806052797,0.13126272061335828,0.13112728622210343,0.13145857165606473,0.13120220078468173,0.1309564844434836,0.13140703758866198,0.13123435884848014,0.1313502989144056,0.13147832105569596,0.13221066237687176,0.13236568609308394,0.13403078995194564,0.13477309698268977,0.13523244016901614,0.1350291593191392,0.13487871276361443,0.1347208219395686,0.13428224030031008,0.13382717564766053,0.13342008909201494,0.13390796136729574,0.1333868654965191,0.1324355004277204,0.13147226569932052,0.130568674205919,0.1297829714088312,0.1290954647596945,0.12812206682767824,0.12596500528501037,0.12467351708676082,0.12394852774361122,0.1232359102891401,0.12168215866978581,0.1194834990586296,0.1178065425485439,0.11565604171406185,0.11309619268900424,0.11079607096606019,0.10983523880300808,0.10842519629282936,0.10754785322804081,0.10697858943196893,0.10554943273064238,0.10434754732923959,0.10293157850273633,0.10207803523040049,0.10216182582997833,0.10188943256318429,0.10143690273682976,0.10060200735735188,0.09982014705613991,0.09899682334937254,0.09820330231737603,0.0979947858284343,0.0974815277998937,0.09647694064416876,0.095924676930582,0.09545236678146753,0.09495609613438243,0.09417783095402014,0.09332896952257778,0.09263958739477642,0.09268872838041843,0.09287223988267151,0.09302226501523918,0.09299858563677837,0.09294513783754912,0.09326280474474219,0.09373738347443047,0.09420730594523043,0.09486478145137468
stat_123,0.10468123961770912,0.09911268423068585,0.0720696817699423,0.16641163349328947,0.10281636261635202,0.07531001438650609,0.10444383834181335,0.10445737583026246,0.10446777105660818,0.10446670906093547,0.10443885131075441,0.10435686547268824,0.10425929694565884,0.10421808425380619,0.10419784165246246,0.10413918778800016,0.1041007868277585,0.10401629613295643,0.10395073350798538,0.10384652431182681,0.10377606581300994,0.10401670044618377,0.10410364989816176,0.10446517162027391,0.10466109910211138,0.1046772531905296,0.1047650521274281,0.10491123403988697,0.10500942640935511,0.10503312828129,0.1055583656513735,0.10585372690737863,0.10600196561740136,0.1065756773382033,0.10701205173894707,0.10724594564656548,0.10718331125242499,0.1074841207017864,0.1073090949892929,0.10712830710381784,0.10753117444506125,0.10744416307108247,0.10756869771340342,0.10768446637594087,0.10827745718573227,0.10846256237739242,0.10992045031443208,0.1106039197857946,0.11098889218158858,0.11086996821087575,0.11077456660387568,0.1107194032807226,0.11045532685585534,0.11022527576560368,0.10994058829629896,0.1102449491480162,0.10976858785511807,0.10903047872181101,0.10836500478350443,0.10760745733988873,0.10688095425593311,0.10627761573675741,0.10542168126816284,0.10359440852416811,0.10242279832897298,0.10169072864213641,0.10106250033305883,0.09977929603411612,0.09785142980893151,0.09636950943773054,0.09461905257681279,0.09260976078411745,0.09075080389405642,0.08994217912784745,0.08875057855953382,0.08803240373656897,0.08755748363619373,0.08635302891361832,0.08538029729439615,0.08426904176130957,0.0835736788733134,0.08365775722126537,0.08346998408678848,0.08318167955784772,0.08257830383864259,0.08198292023757627,0.08132255350857324,0.08069366739575981,0.08051316486353303,0.08011246869957069,0.07934960299500529,0.07892473019482812,0.07857643111955281,0.07822779986678946,0.0776231577462262,0.07696878027342577,0.07642361532626427,0.07648094368562867,0.07664494299126448,0.0767601603219586,0.07670300421687035,0.07666597139886361,0.0769291686902021,0.07732454199542702,0.07770279474911716,0.07821510047458188
stat_124,0.17999486293726466,0.16625767509555872,0.1272904428431899,0.2905406432293822,0.17298534206338523,0.12937944918456284,0.1796617974608748,0.17967084315638612,0.17968101562492514,0.17967375427430982,0.17964207683173067,0.17954990529676645,0.17940404720681338,0.1793604705339156,0.17937429151704598,0.1793270308360743,0.17937815944840252,0.17934524287479742,0.1793841960089453,0.17935922477905095,0.17949479655287273,0.18018110348287278,0.18048152283023927,0.18125625654353494,0.18183594733699895,0.18214137287539492,0.18269961992824074,0.1833341170280526,0.18374192441572348,0.18405906814638326,0.18538148611375338,0.1863410939962809,0.18662021341444548,0.18764208130559615,0.18840838331944126,0.18872877172741875,0.18833592875652103,0.18868213304217366,0.18822167984488583,0.1877684001649484,0.18809614733644642,0.18755555543998334,0.18751389698098708,0.18758412022700321,0.18843144546134566,0.18832352594697363,0.19006185651305035,0.1906291340758288,0.19088305292689337,0.1903254320010423,0.19001289837068103,0.18944549435454155,0.18843695430347887,0.18716855307850438,0.18654177370861075,0.18767710109410682,0.18726222609562498,0.1856225053869198,0.18353725557102346,0.18224268819354172,0.18127518693748942,0.18057495640635382,0.1795958108622437,0.1768958611879487,0.17569096456483535,0.17527612194010986,0.17440638909671785,0.17224482533497357,0.1697793693469363,0.16792168216001355,0.16501283787426815,0.16122991466089298,0.15798295591297956,0.1566916905733259,0.15491211132539381,0.15362726918959652,0.15275198056966632,0.15081598700469065,0.14897945069605553,0.14684343605087619,0.14572892951197597,0.1458120251985014,0.145304686977444,0.14436868324591173,0.14296046382589275,0.14169422486568012,0.1405164346838403,0.13938649918928117,0.13906499302566766,0.1381658356783282,0.13639389027949086,0.13535310797695002,0.13443978104615945,0.1334090939912799,0.1321614376679849,0.13076438728009446,0.1297023310469753,0.12961131443385218,0.1297437929332375,0.12997985818101349,0.1302156242984378,0.1302253939399757,0.13067252178085426,0.1312976095713465,0.13203555627995417,0.1331693189406491
stat_125,0.1157840313437247,0.10930362113577466,0.07978931729583238,0.18410002205471368,0.11403425894605876,0.0834300156224324,0.1155222224102985,0.11553585684358232,0.11554805582908548,0.11554858741057793,0.11552094212279206,0.11543316663110972,0.115326881989931,0.11528293956508968,0.11526195333493901,0.11519892751154596,0.1151643371532012,0.11507578665893631,0.11501141160168646,0.11490604211119397,0.11485063599198557,0.11514533243229802,0.11525031389370663,0.1156661243939969,0.11589864070785509,0.11593738017367976,0.11607328177741852,0.11626757392725834,0.11639542840081521,0.11644051245434572,0.11705326114045395,0.11742806133684422,0.11758704849235731,0.11822035528303124,0.1187044972718719,0.11895539726069218,0.11885236388228781,0.11916525740808989,0.11894474897135568,0.11873114137107547,0.11916251689980978,0.11903220375125809,0.11915431637626593,0.1192786933077109,0.11995257342119034,0.12012325422941375,0.12168953249617574,0.12240744466399976,0.12285177810643227,0.122693558844476,0.12256850789547072,0.12246138063413647,0.12210626252542026,0.12176131676606712,0.12140327857112351,0.12179867516356983,0.12129465148541332,0.12045835700204076,0.11965629954214997,0.11883436552909474,0.11809712391286437,0.11744633057240281,0.1165241703284845,0.11453077128339936,0.1132961549192448,0.1125733886678031,0.11190947829535972,0.11049451634318405,0.10843474989502126,0.10686101926472068,0.10490311570623152,0.10260538552213587,0.10052172182179753,0.09964135581821189,0.0983422510008875,0.09754815016293542,0.09703333107120568,0.09572436052842245,0.09464295269380868,0.09337442618899328,0.0925952164871808,0.09267631559149415,0.09244272189704243,0.09206450539805937,0.0913349801900131,0.0906429254019183,0.0898988717654534,0.08918293114980734,0.0889932340817742,0.0885409615571249,0.08766096520479526,0.08718060800087386,0.08677430494290245,0.08635543923230163,0.08566430556460126,0.08491391581152188,0.08429726296811586,0.08435599883077159,0.08453394061849606,0.08466720002807085,0.0846204107266767,0.08456706952899365,0.08485615628506646,0.08529136510149601,0.08571187566915942,0.08629057369422564
stat_126,0.15622094233968162,0.14565640298975266,0.10913032031102912,0.2503952150915731,0.15177462265449154,0.11243694911177886,0.15590271911851106,0.15591513588699407,0.1559275815570992,0.1559248037505296,0.15589342482765034,0.15579641898016883,0.15566245085096295,0.15561512540118533,0.1556089461882869,0.15554812339883584,0.15555226627732696,0.15548288477705516,0.15546273452447695,0.15538741925714675,0.15542060484921041,0.15593024186909596,0.15613737879343595,0.15676124435392874,0.1571791804456336,0.15734892850413018,0.15770020622462905,0.1581217152130665,0.15839387239310834,0.1585712029338345,0.15957277996218638,0.16026019009761353,0.16048766224096186,0.16135864708957223,0.16201852203933367,0.16232392308666366,0.16207176307665613,0.16242591681104387,0.1620684020147902,0.1617221354265007,0.16214609928788695,0.1618085377011507,0.16186411663562159,0.16197481929625246,0.1627962784468796,0.16284687576207393,0.16462659825765646,0.16533027026182562,0.1657261382991742,0.16535970800415908,0.16513138131465274,0.16478751172501668,0.16407908715159047,0.16324613448538794,0.16272258745378115,0.1635167149731243,0.16301754715716948,0.16172268364462825,0.16022445997698873,0.15910943740179267,0.15821085274217975,0.1574866780300996,0.15646616318908146,0.153972988618112,0.15265905103119345,0.15203533447594264,0.15122178767741773,0.1493314198095169,0.14691184737775723,0.14507559979032242,0.14249173796708356,0.13927784269202917,0.13645656002459422,0.13530732878426296,0.13366851873640262,0.13257406975136077,0.13184754356383305,0.13013188905554757,0.1286001974379048,0.12680441145341267,0.1257950621655706,0.1258820603082648,0.12549483394288416,0.12481113697934249,0.1236864092238585,0.12265723922384228,0.12164037762567477,0.1206617127620819,0.1203959093397951,0.11969321367572712,0.11831050916895114,0.11752283213434224,0.1168379565595912,0.11608686065719537,0.115067841675868,0.1139406047793126,0.11305667632103832,0.11304769200510134,0.11321783309444847,0.11341254062127215,0.11350042860342377,0.11347055167268476,0.11385915262855836,0.11442141523210277,0.11502938239707657,0.11592378552927804
stat_127,0.1315825573720746,0.1237796391039901,0.09087505744287964,0.20955737979339503,0.12905940851551947,0.09479345929102193,0.1312923180797588,0.13130646962793988,0.13131956628565333,0.1313195933284907,0.13128966318092966,0.13119456836591803,0.13107585866402022,0.13102851375564542,0.13100930581697381,0.1309427625085773,0.13091442245399817,0.13082424700313422,0.13076503371022843,0.13065929770452234,0.130619445526594,0.13097874411963342,0.13111116625968985,0.1315972197568937,0.13188212341097663,0.13194945621339194,0.1321380606746667,0.13238990183800664,0.13255400794395325,0.13262598629119726,0.13335341880198304,0.13381435093391034,0.133995309223454,0.1347169192923325,0.1352685352985268,0.13554781039831684,0.13540819658852077,0.1357504351524122,0.13548551040352358,0.1352319069584914,0.13569744858619362,0.13551854985107817,0.13563749159917413,0.1357690498650779,0.13652322891719362,0.1366806220631123,0.13839241885847886,0.13915151687829952,0.1396149397984409,0.1393999740722601,0.13924352660318662,0.13907465435268973,0.13861588017121126,0.13813467436936355,0.13771715474560164,0.13822949133383464,0.13769907783496876,0.13670965720379943,0.13569758385164088,0.13476211692286288,0.13394848666331532,0.13324653100294448,0.13225233362114766,0.13003339428356078,0.12871223758145875,0.12797224705310178,0.12723747290791837,0.1256337105689351,0.12337231752477149,0.12164618528183005,0.11942819726484011,0.11678541598329897,0.11441113680822747,0.11341927728962552,0.11196442787923769,0.11105825411190257,0.1104698246976597,0.10899436442980599,0.10775234956610139,0.10628996928547155,0.10540954045550371,0.10549601090052871,0.10521434410351209,0.10474599210408128,0.10388351116472598,0.10307564114290053,0.1022258114317612,0.10140698264994173,0.10119114363102456,0.10065962645646845,0.09961910026907958,0.09904492779725285,0.09855361453256366,0.09803600143382182,0.09723048737732382,0.09635100517959497,0.09563796794787666,0.09568445836512804,0.09587036926861603,0.09602545681033393,0.09600753736411753,0.09595582382612751,0.09628394254532893,0.09677288717048575,0.09725989975164419,0.09794297815954109
stat_128,0.1553538574266332,0.144908597138165,0.10841840791560456,0.24886265679245048,0.15114312370336896,0.11184844215618613,0.15503509718275238,0.15504760954379043,0.15506040027285983,0.15505820671732967,0.15502718996138534,0.15492977428071814,0.1547961985671205,0.15474860832568946,0.15474117364739498,0.15467933421206145,0.15468136673406457,0.15460974915750528,0.1545865070534826,0.1545087070751731,0.1545382450727046,0.15504243120405908,0.15524530758253802,0.15586419733961532,0.15627513329980866,0.15643919438733156,0.15678344926470258,0.15719680847939618,0.15746350469470594,0.1576343576829577,0.15862271551407325,0.15930146896924183,0.15952543748413445,0.1603899234521498,0.16104593767365302,0.16135079965668714,0.16110227349961548,0.1614559286510024,0.16109960616420568,0.16075718167804362,0.16118881910950222,0.1608590076199049,0.16091968061132292,0.16103347925711992,0.16186086764067895,0.16191789447950714,0.16370314702587174,0.16441445502537264,0.16482615213656684,0.16446715053395763,0.1642403839471404,0.1639031343333023,0.16320209747616946,0.16238121803632996,0.16185539663467863,0.16263874224794164,0.16213455455462172,0.16085425041348755,0.1593794152189857,0.15827382991258407,0.1573861910712737,0.1566590673073772,0.15563405705592223,0.1531468058779923,0.15182789379166045,0.15120003977011734,0.15039133922019987,0.148511000917364,0.14609347187953856,0.14425953853776208,0.14168084888592897,0.1384777102332319,0.1356671488451498,0.1345241666769733,0.13288939503502134,0.1318028675188274,0.1310850678499262,0.12937983835833264,0.12786117855406795,0.1260736252405001,0.1250644855161701,0.12515029849716505,0.12476551984302395,0.12408702112005922,0.12296705425903835,0.12194433036116488,0.12093153664856401,0.11995550971286309,0.11969370816705499,0.11899993406665423,0.1176322184029809,0.11685671176487604,0.1161812197526164,0.11544091471239636,0.11442940513669751,0.11331137522005749,0.1124334061948793,0.11242931036302083,0.11260235682238633,0.1127960144323228,0.11287655608621479,0.11284208079520237,0.11322827849412345,0.11378866609016658,0.11439100409701636,0.1152750918486894
stat_129,0.20418356101045204,0.18651712543340812,0.146791387500262,0.3326164526764591,0.19363404310629898,0.14650453819630807,0.20385348053191674,0.20385647259658593,0.2038619433434303,0.20384761288074169,0.2038175009114451,0.203740391082681,0.20358677678750622,0.20355269974881954,0.2035980811623156,0.203576821564135,0.20369992755839622,0.20372938203912228,0.20386186010456359,0.20392128970184895,0.20421255739293334,0.20513064301623543,0.2055606060708897,0.20651875466359676,0.2073187633159693,0.20782493454753967,0.20868080891533805,0.20961937634692332,0.21022183102852648,0.21075125745295295,0.21250548661782415,0.21384469518619262,0.21418978690957635,0.21537789689857276,0.21625576432700966,0.2165711258581978,0.21597332083706092,0.2162739065186982,0.21568302768992892,0.21508764375893186,0.21521312373757992,0.2143755151113926,0.2141710178657414,0.21416470784640101,0.21497240875955423,0.21460974006015762,0.21613265193261552,0.21643191121111502,0.21642840977046848,0.21560952560433383,0.2151889548920411,0.21431404423578154,0.2129140756798825,0.2110671031155221,0.21033036666901037,0.21190987603330744,0.21165630125988238,0.209595985426376,0.2067528346714934,0.20526911630648967,0.20425366182523197,0.2036383455465025,0.2027920977801325,0.19996274698736216,0.1990165887009369,0.19896118440117685,0.19806555572417026,0.19563634149150047,0.1932927287856151,0.19155255759281245,0.18836062093216466,0.18396754454450343,0.18029660944993717,0.17887832639668438,0.1770202045154217,0.17552667056581986,0.17447342275474534,0.17233389792221337,0.17014348474038724,0.16762914975944224,0.16644071354260054,0.16651180281360856,0.16584994982121865,0.16457905301436634,0.16282759244966905,0.16127904633279694,0.15993654371708033,0.15865521654091927,0.15826620970830546,0.15711673781640378,0.1548538891959988,0.1534843852003202,0.1522758203689007,0.15088032486152303,0.14936623242800767,0.1476498170503613,0.1463871958927922,0.14617465650247918,0.14623924245257933,0.14652212219268884,0.14697033197771525,0.14704355088562893,0.14755016471051724,0.14822831147575885,0.1491164938915158,0.1505434267299388
stat_130,0.19056034088070686,0.1751924077973745,0.13567138409223922,0.30874401762242026,0.18216969391552393,0.13688596352253216,0.19022593844206995,0.19023263522996167,0.1902411600359262,0.19023130641254155,0.1902002603374478,0.1901133644314132,0.18996358885992032,0.18992343284432647,0.18994947224658834,0.18991188779798052,0.189991433577038,0.18998236915318786,0.19005782384940612,0.19006553996539813,0.1902631749922128,0.19104517444502314,0.1913977675444423,0.19224942111706234,0.19291841672927243,0.19330400557638605,0.19398260917344712,0.19473987493832184,0.1952261027136325,0.19562750616482363,0.19712614364185382,0.19824086205014724,0.1985465855000446,0.19963919762346927,0.20045386313694993,0.20077426136246018,0.20029796841797717,0.2006279900113566,0.20011218775013304,0.19960047774469436,0.19985344803073238,0.19919342630791287,0.1990885944694817,0.1991301714208897,0.1999709577123658,0.1997627903907338,0.20142897359677606,0.20189552445288822,0.20205514916729558,0.20139149280863075,0.20103373694801518,0.2003408178202294,0.1991699328075051,0.19766327283433707,0.196986265523902,0.1983047638236081,0.19795041614722547,0.19613623470329278,0.1937401067230298,0.1923650185774939,0.1913776892076229,0.19070638048282834,0.18977309241679835,0.18700623481464504,0.18589635827852047,0.18562279172316967,0.18473934154320065,0.18245995948891067,0.18002823323220765,0.17820645618019917,0.17516554135270707,0.17111511246587868,0.167679670207275,0.1663314482821466,0.16450972494380783,0.16313589164965372,0.1621874380350473,0.1601613183641643,0.15817606420414695,0.15587654484810243,0.15472429097872534,0.1548024219459384,0.1542303348982164,0.15315500560337666,0.15160031746017838,0.15021434852180812,0.14896377406204936,0.14776587773207983,0.1474171904336633,0.14641544971169645,0.14444053190802864,0.1432660612520661,0.14223173470800707,0.14105155017795493,0.13969112235204878,0.1381596171378129,0.13701199768394504,0.1368734596876783,0.13698062736726613,0.1372368008153701,0.13755690638345874,0.13758997858636215,0.13806295640119473,0.13871274352400995,0.13951368698962469,0.14076872311312072
