,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_174,-0.06061389709550591,-0.14799395029084253,0.07558141283587834,0.030713825663075067,0.29087869259216587,0.23422852498914248,-0.051996021221013156,-0.04777697228130627,-0.05323328149776282,-0.05487436365134253,-0.05700673994294734,-0.05935197342203644,-0.06235538717698481,-0.06493343959197556,-0.06090055701250751,-0.05940441547760486,-0.05488124760024389,-0.04830757908557655,-0.02625996140549981,-0.027886134411758884,-0.03828183264694518,-0.03492081180565838,-0.02450088381360695,-0.018174580587603607,-0.032145156947969836,-0.04824840357312218,-0.021901257631577905,-0.00020679551304285434,0.021520925309642284,-0.004476390802816759,-0.028029420506769553,-0.009339535347770269,0.02573127615182964,0.06338782740736737,0.07994629314238151,0.11213354772797185,0.14011862528644292,0.1865232175923658,0.1358163774355846,0.029013729687434892,-0.03207258454663511,-0.07336232412142697,0.01689921651682171,0.015910432746381778,0.016204134599778822,0.02972160012225441,-0.002500957029864537,-0.017237525661697672,-0.11280028068755604,-0.11778431873586594,-0.11758466086194123,-0.19444471119778559,-0.18848876022390373,-0.2322879278968232,-0.2548368051265463,-0.2758698936613393,-0.272536134941013,-0.2734610122590363,-0.13329923378613726,-0.07605390501343372,-0.006650223254397244,0.04385957002817455,0.09277660380472337,0.0262460435784829,-0.018694771286841404,-0.10031277232995939,-0.20240523068507454,-0.29960052627826683,-0.30717099762387245,-0.3235198465321546,-0.29763853537442936,-0.2644593827974484,-0.2627925031139905,-0.2999387625878265,-0.40154778853021983,-0.45819230166826075,-0.4383656011132752,-0.39501594955825275,-0.4207711839890255,-0.36073825979816165,-0.3099594309110117,-0.3035302176839815,-0.2928152600799324,-0.2925832616419638,-0.32095688162457786,-0.35312043012980177,-0.3813683474486027,-0.37340872495999106,-0.33888700527595345,-0.3443157270270784,-0.325896992969334,-0.3078456528543201,-0.2821163938340746,-0.2637083517452527,-0.2787183631813391,-0.3060903686381244,-0.3318996120495804,-0.33113828119791433,-0.34784215184426526,-0.3613011720636547,-0.37980986127615646,-0.3659844662826142,-0.3470211479478977,-0.3452927871337066,-0.3523094431902198,-0.35744743280867813
event_175,0.09411639632819294,0.21430537454533702,-0.1075300006614657,0.06892048443498563,-0.2790101110734724,-0.27405121544363437,0.09173559142751027,0.08889384096748619,0.08691812985787559,0.08747487897094133,0.08750369155101408,0.08600312947906255,0.08804717821254039,0.08613395955416493,0.08418654465241356,0.08876891080789874,0.08033724220524689,0.07301523528373936,0.06567206138081425,0.04885058363232349,0.05265725676613918,0.04780384103219566,0.050092092702483604,0.054645705926286106,0.068439235825767,0.0572438174515662,0.04165742673406479,0.030163718444430252,0.049266876881471106,0.05916206623782474,0.05186523616644083,0.05688471574983487,0.06440509263340592,0.059489990404578204,0.02947584531743611,0.023363732450284887,0.03532615809606349,0.010983055733196917,-0.028770279297071575,0.0044200156083860995,-0.01184472877070299,-0.008717305232521053,-0.00977997611527898,-0.026581071847162626,1.4440315798797093e-05,0.09647533255883949,0.14997843331127902,0.13228182905317792,0.15288492844340976,0.2498715310814395,0.2597028409108539,0.35359796630227075,0.38888844988656884,0.32162516414054876,0.35396098431808504,0.4152348916779129,0.4046163284238238,0.34697883462626844,0.31329700433441265,0.2689522967407156,0.21579771485766197,0.25621872338906315,0.3169993216007944,0.36447379687210907,0.37444700329975955,0.24743235892152224,0.18951750228746184,0.17642321748126877,0.21728767836510768,0.2100987605331772,0.2606333327035524,0.29438298646492816,0.3367796358574616,0.29325075460487027,0.30158051311433476,0.3167539252159399,0.3268480544483097,0.33625026144202463,0.3392634062873024,0.33429584411399205,0.3002586495759142,0.31374740152659997,0.2792236297251648,0.2980200907714226,0.31158309829191533,0.34517278229863707,0.37528071461440915,0.39032676587702886,0.3984212119544736,0.37355278455852403,0.3632598361208958,0.3365463636320191,0.3393414119931288,0.3567549637740014,0.36167156669204453,0.3560211354045278,0.3484121050760588,0.333574868375669,0.328939735317584,0.35517125154866647,0.3903076388802641,0.42198030265319825,0.43767713627891924,0.43788750653309594,0.43743339321234176,0.433853113040896
event_176,-0.14869337862289345,-0.36706281291749787,-0.2785271201318702,-0.42288572773877237,0.0661744736598723,-0.004076820857070225,-0.153169924868717,-0.1514648184038321,-0.14902165286314747,-0.1539022113042429,-0.15578786457902652,-0.15177480408465033,-0.14228977616647454,-0.13983691795507244,-0.1399215463759084,-0.1406571959735111,-0.14235833545824372,-0.13980456646891803,-0.1531042653751521,-0.1697601577156972,-0.17335678455068165,-0.16227717712726591,-0.17905496967987095,-0.1932636482234621,-0.2007137144798254,-0.17570674319848423,-0.1599403179753745,-0.1733290432615974,-0.16790328591427744,-0.17462559034075595,-0.158938406994809,-0.11093218725795699,-0.06809720454146191,-0.08849231621057843,-0.05774302328759064,0.02371920080240127,-0.041748179462594466,-0.0034415621629060936,-0.012448620963577088,0.035683340288586995,0.05449001232469159,0.014983399529547203,-0.015444093998552347,-0.07622276169079154,-0.024922172258109998,-0.05799139052655722,-0.11883747498164826,-0.16436060988284215,-0.2124090184705056,-0.32336690127215434,-0.4176603479095761,-0.44042060228399593,-0.4637492671944559,-0.4742575723017549,-0.4892262306163336,-0.597125985296586,-0.6805724364502891,-0.6352139395676207,-0.6022969448210229,-0.4889036811907507,-0.4015748126469417,-0.3579954071710866,-0.32195643131711077,-0.3644339447372817,-0.36581375797074944,-0.34369588753709895,-0.42529493467893775,-0.42189257909491645,-0.42014947197848346,-0.4732205894392456,-0.43764820376345626,-0.34466022914737343,-0.3050007225229685,-0.3036521141074109,-0.35461073093833906,-0.37313377722819363,-0.3647088170728056,-0.3859528817404639,-0.3728363444669185,-0.39754265065412825,-0.3484556126400677,-0.33793656450065845,-0.26231579201847904,-0.21329133154706326,-0.21460153859062306,-0.23221206242479286,-0.22572725037055702,-0.23807792971810823,-0.26592742676826664,-0.32233428110213597,-0.28726194850538195,-0.25499970881537204,-0.2657811851845738,-0.307419382817971,-0.34753917341597035,-0.29104034215825986,-0.20590771789432247,-0.18799010016520687,-0.19269805617158825,-0.2309239215475519,-0.24298441307658278,-0.22936287320163687,-0.22250191971576233,-0.2324436558695933,-0.2583774983655895,-0.26644962027865404
event_177,-0.8244192205332406,-0.6460102516086842,-0.7308808586747844,-1.4909329901170028,0.17522521416890666,0.04997650517649508,-0.8247886058068976,-0.8281013216238028,-0.8269086514901153,-0.8239100699319648,-0.8260921068741939,-0.8304751441259599,-0.8333662666637868,-0.8345536603343501,-0.8340221344926243,-0.8444971125182382,-0.8393262024075842,-0.8380577209788738,-0.843562795970166,-0.8418202533446613,-0.8408218138679948,-0.8461241339701987,-0.8576921741094115,-0.8944562351517497,-0.8740598907814836,-0.8323847214129179,-0.8287746126194216,-0.8681490657803108,-0.8776761226647546,-0.827854492084487,-0.8089869971853254,-0.8326531662795936,-0.8450375510184182,-0.7645878275495269,-0.7323155083516328,-0.7331410871179692,-0.7779588633732717,-0.7886941776991541,-0.7390901970201822,-0.7146928752324463,-0.7505825242734196,-0.6450699389730934,-0.7123338065990764,-0.7892342757573472,-0.7815967080727204,-0.8301362317800967,-0.9148045433184682,-0.9701130431349969,-0.9547351007640503,-0.8891135089807471,-0.877264077082897,-0.815451521507424,-0.7720382163890771,-0.7925451738678027,-0.7572543685145877,-0.7339695035982295,-0.7321552327848851,-0.664626905304057,-0.6627895877422441,-0.6641364301953016,-0.6258046843679663,-0.5906383940491936,-0.5515716058546527,-0.5283295862227282,-0.5940702176908079,-0.6045663258716901,-0.6247888663723404,-0.5801313745694544,-0.6056501604276383,-0.5517225981772467,-0.5295332792905428,-0.5682070202001128,-0.5623840833165953,-0.4910449026973184,-0.43439919924817405,-0.39721929763942865,-0.42283961784770313,-0.4416427878077068,-0.45864607554988457,-0.4805829508811967,-0.4469179518575502,-0.4458806570724867,-0.4137732734280651,-0.43704179322686765,-0.4601906716944745,-0.449800275016228,-0.41737761951270735,-0.3926678527608181,-0.3636483545173972,-0.34931413003360984,-0.3382215489459591,-0.34028320697670333,-0.32436599954194834,-0.3324466315403335,-0.3697490797694305,-0.3743747756530744,-0.36089512746354807,-0.35137274969569593,-0.34782114572704775,-0.35536130190373305,-0.38236596265886486,-0.4099385291007331,-0.41218349700587914,-0.4231340664387152,-0.4257928525167459,-0.4401767833305532
event_178,0.45423392362512616,0.5881447694198317,0.36629893814067416,0.7466863719053946,-0.11206516018466986,-0.024336579929531844,0.45356937448919793,0.45514213559658917,0.4550701757065603,0.4545225839261765,0.45845974152625496,0.4609429162950035,0.4621543589123121,0.4654259184832643,0.4521071361604146,0.45757272613488037,0.45208743106178445,0.46172224895208824,0.44502230894458916,0.43464673950916544,0.4583419698766367,0.4965086540260052,0.4856367854094572,0.4413254924426493,0.450265559414921,0.45113369109716267,0.4104336588932254,0.3718575903333971,0.3270788317665584,0.2772924402723036,0.3034286200714915,0.33722596825948986,0.36719185743624033,0.31140543967978995,0.24503137427914432,0.2566183944187057,0.24026554605499262,0.30135294624391545,0.3214375468231301,0.32544788291855226,0.41583630759188883,0.45571794230757934,0.5325194942993975,0.5434498183827082,0.5397520768039858,0.5702714824186934,0.5963096282831774,0.5959528111428593,0.5513168090589998,0.5419739442556796,0.5560051012912869,0.5974827697407905,0.6216179267098635,0.5766315416306348,0.573362029047748,0.585330950751839,0.5873617027621214,0.6249777078011601,0.6446253205472158,0.6458838685409899,0.6145644561071502,0.6121416119989233,0.5380470706671202,0.5380562443559723,0.5818095526493299,0.6507667234308185,0.6798829533115035,0.6869007101536321,0.6804530830945278,0.6696417101573738,0.6459179917863855,0.6363057269352299,0.6558147075838803,0.6728255773814722,0.6419920730914838,0.6083831447230184,0.6187170861709007,0.6137090060709043,0.6092339127762847,0.5807367375574044,0.5726171988461801,0.6034842139389539,0.6388344060479105,0.6522143930085862,0.6727168430108696,0.687769860984054,0.7107790052113152,0.715008086752231,0.6995556983304106,0.6714210960319023,0.6354859755779481,0.6493279186275835,0.6573459420327642,0.6641546233818444,0.6923838660939202,0.6422588974869279,0.5663263605792056,0.5583468345816545,0.5852208823952209,0.6250870602445707,0.650745847468292,0.6651604594176231,0.6469339964121135,0.5915250514972957,0.6260938469475533,0.6899807886546936
event_179,-0.417378255540448,-0.471724853975189,-0.3908856276346612,-0.8631266540904623,0.10955994623279695,0.0663551791975448,-0.4149507576570167,-0.41395432101349106,-0.4133591517787799,-0.4110980188663519,-0.4103800538952897,-0.4103258594028979,-0.41283371805402613,-0.4098821737511035,-0.4009828098405247,-0.39743993109722336,-0.3982468982519041,-0.40378823377200457,-0.400371223674502,-0.3925451545469424,-0.3887185523887011,-0.3740054417591853,-0.3640453793977079,-0.34363825216456645,-0.3531427568310847,-0.34740477282909954,-0.3432758950194616,-0.3293507944343153,-0.3331639963180645,-0.32591978628323764,-0.31949327941657724,-0.3230100161898449,-0.2934373655206766,-0.34267631978340796,-0.349230185252731,-0.3458903681362652,-0.3178381942735053,-0.3631645398029156,-0.39841572315183144,-0.4228581104228493,-0.46751106997041675,-0.4950344841408695,-0.5577264298571638,-0.5874194217893567,-0.5768098159315125,-0.5183337536489527,-0.5250683506503587,-0.525613440499494,-0.5467234296168321,-0.5189829982571462,-0.5443977827943398,-0.5623668099520779,-0.5841667344792161,-0.6113250399400044,-0.6041681028339739,-0.6352387070491631,-0.6510706854021102,-0.6818645335544973,-0.7338195587501021,-0.7175737428182689,-0.7212555401272125,-0.7417360743512496,-0.7338164719387916,-0.6879904725047916,-0.6857360180066513,-0.6634390531363124,-0.5597279654551303,-0.5216607988919343,-0.4966510569683409,-0.5141343004908465,-0.4972457797103536,-0.4931597382210835,-0.4912531993090121,-0.49237237289946484,-0.4548976397084167,-0.40025356559651565,-0.35880345899631755,-0.3427407241971684,-0.29714224030736525,-0.2631726441305857,-0.2521621892875275,-0.2612448038276475,-0.28007903270399903,-0.32716848348492844,-0.38220947842248354,-0.39769225049615625,-0.3789016660529917,-0.36415199473577997,-0.3647220820084686,-0.3669169113127848,-0.3806697345866105,-0.41054370043757155,-0.4118221294575273,-0.4000507344143764,-0.36556130958830485,-0.324460868227774,-0.28160775309938196,-0.2837378878282911,-0.28781003463476745,-0.2892171437092196,-0.26265117863931675,-0.2542813214164027,-0.28282995404209493,-0.28209411518033467,-0.2683022597474784,-0.2830997462384455
event_18,-0.4918774416749376,-0.4804716105185067,-0.2912528319867421,-0.7511367035188993,0.23901255280136952,0.20148965582208245,-0.49139447884611115,-0.4911683089267291,-0.4913226676303979,-0.49037480915480747,-0.490246788003608,-0.48913737645268285,-0.48817805281825566,-0.49035472819761505,-0.49418275455966304,-0.49907140522594967,-0.5047752529252787,-0.5076267295502038,-0.5049753067729157,-0.5004471132977585,-0.4969544572600658,-0.5127478527288002,-0.5007142781943179,-0.4858190069940138,-0.482629622033158,-0.48534821105791615,-0.49126871230286984,-0.5018505898542767,-0.5048662069969995,-0.5036014813411707,-0.4640837132394299,-0.440852744120811,-0.44097295369935136,-0.4400307407692892,-0.4568757460657765,-0.4821679068775896,-0.46902535790001637,-0.47840057209725073,-0.46237288426533046,-0.4297566441122765,-0.41970465914615424,-0.43533973784596725,-0.40962521433153276,-0.38955311878972254,-0.3933585408187735,-0.37617478247098807,-0.411299267169166,-0.41591406887497445,-0.4315151409875145,-0.4571647412831499,-0.44377777597333895,-0.42824183725241755,-0.4223870270122354,-0.47277999183905495,-0.5183490883166688,-0.530815173179202,-0.49734452742770685,-0.49540727198680495,-0.48942883540958404,-0.5027791201389821,-0.45564841387214294,-0.4280392229878705,-0.4438807609888284,-0.46983776032461955,-0.5037028373530972,-0.5165371274604659,-0.5188248338185338,-0.5655988942789487,-0.5779807859168643,-0.617646556139376,-0.6370525899539358,-0.6731496257136355,-0.6627514502606029,-0.6236806965677646,-0.639262487256356,-0.6256281550963715,-0.6171802861893398,-0.5935171604007328,-0.594498116945372,-0.5777427923916233,-0.5713820153517408,-0.5519739359807337,-0.5212114652013229,-0.505657128532506,-0.46040499391579526,-0.45985623455613034,-0.4488649769778121,-0.4549803954383068,-0.47657434990780334,-0.5123677853374276,-0.5053648633132417,-0.4853737521739015,-0.46730256393389075,-0.4444478307140367,-0.46459669261780756,-0.47404266682635504,-0.47776073366047006,-0.4734794641455719,-0.4806688937323473,-0.4647694074737258,-0.473230673444053,-0.47920476857361455,-0.486474944814317,-0.5071376811960799,-0.5131243800287864,-0.5286367125626001
event_180,-0.28884648773927896,-0.09075351293998161,-0.3851631536658577,-0.6958634155127058,-0.16685709953790367,-0.006231291756822764,-0.2783338474911571,-0.28072906336567105,-0.2893731869794996,-0.30708870995828175,-0.3028127775729746,-0.2996467763835031,-0.2997405548740975,-0.3001218948492524,-0.2999165909849049,-0.2997707225214036,-0.2882208660044611,-0.27704324311334766,-0.307718546180967,-0.3065373972189545,-0.3234748569813183,-0.33620732789116226,-0.34278818704115005,-0.3281317183212616,-0.34103691502836825,-0.3349742138736517,-0.3173368740498594,-0.3134858283428453,-0.3474389375410322,-0.3433180056285123,-0.362438132335284,-0.39163096446017476,-0.3723020973338035,-0.3550395427136876,-0.2854856255438918,-0.23252749121229369,-0.20601274158474622,-0.22397398416070774,-0.30019404392059607,-0.38628543490386463,-0.3634380567345902,-0.34649744060266374,-0.3667621636277892,-0.42812995592641917,-0.4352303790521878,-0.4684313874863187,-0.5072768300095394,-0.4688310188562356,-0.4680905038711115,-0.4920985347345666,-0.494568816665016,-0.4185212455138298,-0.3304870643214195,-0.37069254826005743,-0.39681422504630215,-0.4300024937794786,-0.3309921388857975,-0.23645690744180115,-0.10718038523147896,-0.0940023048682837,-0.08926923300272178,0.016402949158839525,0.09836684416717545,0.1412923591941323,0.175361790088779,0.142948209817003,0.19179807816091748,0.18711274272417136,0.12909169192485925,0.1492725655069743,0.15429917003736265,0.12990777429665165,0.1457941220563876,0.15502260473233465,0.17697291771987686,0.17208184653703626,0.15967709363500593,0.12180705418329818,0.11009049208070304,0.09966240354897428,0.10261677852341702,0.10293163092300543,0.10213845973204888,0.12730029671872203,0.1521677933930424,0.171521330645591,0.16663625166772014,0.15125050996913786,0.16198803202450623,0.16110549014134964,0.17355797241431045,0.1583854650062726,0.15325331541380358,0.16948211088118892,0.17238231713155652,0.1698514272081431,0.14702985894192303,0.1499527558075681,0.14081084386787748,0.15100187731093628,0.14434435211408847,0.14875884842157738,0.12744126746810025,0.11099131038636771,0.10330259503820105,0.09337314441960493
event_181,0.2663301114176264,0.37001885943893437,0.22313770189214277,0.4866747513075357,-0.08155219034824518,-0.10868136691384897,0.25684837280287964,0.2512641721863603,0.25914996687920594,0.26199199768661646,0.2573341608155422,0.26009518841431445,0.25858782671808384,0.2573847070832335,0.253883033263599,0.24741468069668943,0.23580453380110683,0.2157707864690956,0.22773860996543302,0.2549407790966908,0.24012352003808177,0.21804767356195137,0.21847234593198187,0.2268416006261881,0.23221631939664875,0.21997863152123487,0.22130828160908855,0.210337464262829,0.20473676824663226,0.25395579829047127,0.2002524109272285,0.19168847586323343,0.2505438915531777,0.3191820968509827,0.33358346756925655,0.32043257518914914,0.21969523269581806,0.18529566756752133,0.13342373025773838,0.1356619565918517,0.2401884182737827,0.27222010992266016,0.30373299800587555,0.28447514863362605,0.22390936173661205,0.18679441509421396,0.10193986564876882,0.05981594253750771,0.13375172966776722,0.14526985913021942,0.19722137403383716,0.2658946354938169,0.28927294013465843,0.3897599924585637,0.42075576254320807,0.4886330968638361,0.5149879990051103,0.5227436090598503,0.5579452796269078,0.5210166777125651,0.4073713749578778,0.4100884189707576,0.46043989664162227,0.5109421202030455,0.5112241318461317,0.531170980428348,0.5299221776477567,0.5208799032503396,0.48393207517556247,0.3948818959095165,0.4199265993719708,0.44602539069460084,0.46068687886219734,0.4586006899344458,0.5011899692392532,0.5002600072680536,0.45379274037253636,0.43558539862350826,0.4121634955812494,0.3744262540214818,0.3937993327951342,0.45449918746573215,0.47102963630176686,0.4665324526269743,0.4600571419504649,0.4649473487326617,0.476791145033575,0.47454027917802943,0.4568697324505929,0.44666052580031584,0.43848208446574627,0.4285859904023304,0.41258489875543586,0.4039635404470676,0.406181216183885,0.4030950169143366,0.388463923103919,0.3813158301287581,0.3693557117522507,0.3518691287659817,0.36870056750977814,0.380468253838767,0.38686131016623315,0.3981687949521937,0.4016680660955343,0.4112874780835845
event_182,-0.1391547252978032,-0.051964414266186344,-0.057233857762456174,-0.18499124104169626,-0.026590651389909705,0.34731722479642263,-0.14980541869980626,-0.14753572020991942,-0.1413984028063918,-0.1377501993907899,-0.1331966581710604,-0.13985170861584292,-0.1443606390594521,-0.14840002180164402,-0.15098432510342769,-0.14639940286234596,-0.155959657251687,-0.16743409135433443,-0.1737708139731639,-0.18443696042213584,-0.19537028460435643,-0.19790596232691582,-0.1877650190804248,-0.17064603828604022,-0.16937400054599097,-0.17666786896123854,-0.1932085940930857,-0.1788665032452997,-0.17350432316073258,-0.2031517971347028,-0.19900153462975473,-0.20133585194100723,-0.23957350207537806,-0.2755529486965378,-0.2640121092932358,-0.24132198354356207,-0.2467922971595625,-0.16718943371001008,-0.09850485914892537,-0.09068101569405551,-0.13533660793976227,-0.1802236273311824,-0.17852746108058015,-0.12855776900493374,-0.11672098545227858,-0.07241159241277795,-0.009996027129803183,-0.11971405197954915,-0.15003153866406757,-0.1315492946134329,-0.13777695548064375,-0.13333113775386063,-0.07438703935404338,-0.06957306821843177,-0.04950177539081671,-0.010181379978796761,0.03393431819202952,0.014740837392932289,0.07014482579220735,0.1671034716837838,0.19637878986972865,0.20117298346084272,0.21809693640015218,0.1456340797471104,0.06778545616474117,-0.014308584803817234,0.052200635091319884,0.17369327655063307,0.19636339586658583,0.168247230124973,0.16094946849534397,0.17938419271036413,0.1865304526808724,0.1671260487294744,0.14788418078532864,0.15517289499976625,0.13646750714160513,0.1336294776945633,0.061542496894392465,0.028463367423353262,-0.010663461545187405,0.018454044997780698,0.05568005497479979,0.06633849363954174,0.07258236098613885,0.10003170539059661,0.07968842130206756,0.09456876939213225,0.09311903784350278,0.08677431426937832,0.041729528700641894,-0.0012632334300542994,-0.010515533679422017,0.0010507632202336947,0.03648757658883558,0.0935544284732221,0.11952933781616447,0.12305113260721388,0.13381357411285608,0.13381661469955747,0.14666775280713,0.16689758148709719,0.16427795018440847,0.12746909492123523,0.11609497494564569,0.1370354111014236
event_183,0.1763218663856368,0.11895055195003156,-0.19397182989329897,0.038460469929734814,-0.378665930251285,-0.4314917102218808,0.17323341702598294,0.17273168077104076,0.17434828072479763,0.178689849133452,0.1791081254589879,0.1751224205862447,0.17387807383630957,0.17465740311729197,0.1716337765997861,0.17406297083460046,0.17006860209833327,0.1665283040475835,0.1929441657584904,0.20208300768721596,0.2014288062008252,0.19174666779605096,0.2103817508760921,0.1872812248573567,0.145533164686039,0.1592703191716342,0.15776992975176413,0.12298944971142937,0.13778005192556128,0.15843421663304502,0.1582263587786883,0.20101455788390102,0.20075401866284354,0.20477769718400868,0.21370810975745605,0.20096933519908855,0.19629604487666857,0.16386974117210146,0.11035642501682275,0.11569419066597007,0.199735915718973,0.28471390651325934,0.37923481197163317,0.376947959219563,0.366145114768659,0.3211978704058505,0.31480934145114353,0.30869426806720074,0.2005101095815218,0.11916650687788287,-0.0022651546608321855,0.014372002102575655,-0.05484072108361737,-0.08612006515166609,-0.11707211719716905,-0.14310350155954846,-0.1719388013559025,-0.16096257416831458,-0.18732038349513475,-0.19673236637682542,-0.16176806756526282,-0.09421137842239372,-0.06827272963172015,-0.006464113683332093,-0.0010933344373430173,-9.191902405666814e-05,0.10532007793326793,0.23704615416140626,0.29034377948180856,0.26350669117491005,0.31085833820304504,0.2756255125904247,0.19955849541285417,0.05634136966572908,-0.05493300869412109,-0.09397400685266573,-0.11445337910514511,-0.10307680629215987,-0.10682876899985325,-0.1232882467588216,-0.10913024941272863,-0.09040778718574709,-0.06840569475733313,-0.043817124007578964,-0.0555832404832176,-0.08785196304444365,-0.09246128244458807,-0.1107016380221253,-0.07739348719594319,-0.050563032096754425,-0.04952205336606504,-0.053303833598145785,-0.06670426604392422,-0.08196572924397587,-0.1006570043443155,-0.1083336345680434,-0.10721091806485844,-0.09396652408473694,-0.08557294071647446,-0.07696100455039014,-0.06262614919038015,-0.015051630366340251,0.013068988233896907,0.0256846025708397,0.012933079173318736,0.014726074523570531
event_184,-0.20418849728289767,-0.03298221788540355,-0.13857835482322395,-0.24022743181457998,-0.04255593874817573,0.017205380688857037,-0.2134503377133836,-0.21009048330567082,-0.20449068284977698,-0.20312218700887522,-0.20208280811384663,-0.2076863570876268,-0.2117146516333532,-0.21732726470567218,-0.21314432487709567,-0.21309680411197512,-0.22001338612631072,-0.24101063664516625,-0.24730986611773886,-0.25086523712346953,-0.24519323419833147,-0.2357124282832133,-0.2330237296620172,-0.2263271479469356,-0.23696807813976428,-0.2626055034793121,-0.25914238373974613,-0.2180973846054528,-0.28484458792408035,-0.2826836778900032,-0.2686462289827787,-0.21193586076807208,-0.19136935894070697,-0.18584027898920924,-0.26654634963702706,-0.2938148937817162,-0.2576402903531183,-0.27791227971669585,-0.2724652409503936,-0.3248408797194736,-0.3294326455059232,-0.2972289916858367,-0.2785716173437667,-0.15892439556186475,-0.13115472310419693,-0.17576293169952728,-0.1552069726353945,-0.2203198230332251,-0.21081383596666445,-0.16817768129478475,-0.08451957005288281,-0.08766059320320167,-0.04061050658331469,-0.05553813458236293,-0.052842242992298005,-0.044633039947889,0.01559215548180553,0.03993901760363285,0.04165426580584477,0.06266166150615958,0.07898451494155849,0.13835750689437395,0.12226286987182089,0.1445814935294067,0.1661205431648053,0.1509118565390384,0.1366059144515267,0.1048182740855657,0.05480282659936958,-0.007605461111106172,-0.04852573111067276,-0.010706024835626472,0.029698642918752845,-0.019456007972419455,-0.054179298034482515,-0.0991333377996411,-0.1479397175267248,-0.15308793274302546,-0.21461603018877887,-0.2373498454662563,-0.273112862607706,-0.22628184231418136,-0.21953390704842424,-0.208815273900554,-0.1673835668666832,-0.15275161596763326,-0.1658000866256716,-0.1289682814048041,-0.11960182770600469,-0.14562504416174896,-0.16979244288472714,-0.17308259101592005,-0.16817677161461722,-0.14461616920103823,-0.10986713093656343,-0.05158573734050865,-0.037340781910550375,-0.021950913238831693,-0.026201372804167986,-0.04063630311159601,-0.044057299341495576,-0.06855552681688636,-0.061346118051135094,-0.0338906790656431,-0.03248004478785158,-0.009293471118523754
