,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_49,0.10218266623576673,0.09806981179876213,0.06929056877307851,0.16121845109490227,0.09969015171791824,0.07332850397983338,0.10193327364313927,0.10195118924289515,0.1019622731532959,0.10196051600604084,0.10192609428340162,0.10183188148875638,0.10172990135816866,0.10168171967425534,0.10164948117823665,0.10157809410086169,0.1015054450530657,0.10139205327952852,0.10128456170367198,0.10113688001107984,0.10098564726453083,0.10112883023424975,0.1011697607987216,0.10147148861136338,0.10159050317410993,0.10152108966726446,0.10147518839050104,0.10149776465749633,0.1015196629939652,0.1014597297104448,0.10184381490414633,0.10198492636958775,0.10212635423210331,0.10267779949507547,0.10309869044542344,0.10335309122602646,0.10338696959731077,0.10373754746660323,0.1036247307680624,0.10349424004243313,0.10399249585725277,0.10403160873356623,0.10422947400970026,0.10437741385658739,0.10498166830572603,0.1052936692894387,0.10693758460529323,0.10778000670227783,0.10821224261291149,0.10820188091507249,0.10816578744886982,0.10827033941988179,0.10821342613873869,0.10829584861745097,0.10810842732880149,0.10819555896509604,0.10761427878857584,0.10699900674436345,0.10663790198102152,0.1058725957921923,0.10500281660719528,0.10432478595351842,0.1033574543617989,0.10144625598737092,0.10005464707437356,0.09905328626287219,0.09835650952178104,0.0970891916461707,0.09494474069208135,0.09327909215092275,0.091576639861698,0.08976654723377223,0.0879890345650954,0.08716375391314575,0.08591956769156064,0.08523051436531723,0.08477175690727173,0.08354339415486692,0.08263642010041687,0.08164135157931841,0.08095236384342895,0.08105927766796059,0.0809424397892911,0.08081817708312462,0.08037051782287326,0.07987682066214555,0.07925204236796593,0.07866301033385602,0.07848445474648005,0.07815737065569026,0.07756296795578142,0.07723908114881514,0.07699872629705681,0.07679916945725598,0.07628306580598337,0.07573934138356503,0.07525240002004624,0.0753616349952108,0.07556288234057568,0.0756596651351599,0.07550304965555268,0.07545949886497819,0.07571964126666726,0.07612186606093457,0.07646604101151137,0.07688822063734894
event_50,0.11561075541851785,0.11085089766486375,0.07855068642041388,0.18266843825553045,0.11186503998515443,0.0828385365635643,0.11533419154095793,0.11535425447673567,0.11536566739657367,0.11536201451285602,0.11532212818645617,0.1152174581822884,0.11510270514650545,0.11504925456356359,0.1150157502420272,0.11493802624555849,0.1148597720399514,0.11473708781217104,0.11462194802559428,0.11446033172942893,0.11429436132978749,0.11445890993860508,0.11451127460749398,0.11485426465982079,0.11499767198739375,0.11492742044996984,0.11488280098854978,0.11491795690823593,0.11494953617612688,0.11489173293970725,0.1153397538432527,0.11550647659096933,0.11567115293379154,0.11629836911419676,0.1167748918689347,0.11706084526285257,0.11709652544255825,0.1174914184997316,0.117366751671881,0.11721625497718999,0.11776147197439199,0.1177964787893139,0.1180105595305016,0.11817046827964564,0.11882922794833813,0.11917044643224509,0.1209989893003944,0.12192815602421533,0.12236527661325824,0.12234252972595233,0.12230418604068496,0.12241697915852162,0.12235415314350158,0.1224433847680134,0.12225479589036974,0.12235967966020485,0.12171899050000291,0.12100646505632069,0.12056816477883243,0.11968930504486874,0.11867294504344823,0.11792387167351465,0.11685488773406523,0.11471012311550295,0.11315914956067667,0.1120330372459429,0.11123909184068488,0.10980584549440119,0.1074003993424687,0.10552880538371345,0.10362877007393062,0.10160583598554783,0.09960858271375032,0.09867376755463338,0.09727531656859455,0.09649170877852752,0.09596132720235209,0.0945673407413978,0.0935311954279375,0.09241333428709728,0.09164676078408453,0.09177032944215864,0.09163990046769015,0.09150213303862002,0.09100474873787237,0.09044814995676305,0.08974544266627246,0.08908578302848612,0.08887837391193289,0.0885001549244671,0.08781807231902265,0.08743750449648835,0.08715693177223378,0.08692200253114793,0.08633769523694028,0.08572056339060752,0.08516972571032548,0.08528317116621076,0.08550242016535481,0.08561072035953973,0.08544657798334013,0.08541008995988206,0.08570529122891345,0.08615802250738361,0.08655191144103298,0.08703875516852247
event_51,0.1345391257639718,0.12910139166390852,0.09154921774500152,0.21291766565624903,0.1285344075247653,0.0961000006260708,0.1342247567488828,0.13424902325364613,0.1342600198425683,0.13425178484826358,0.134201109766778,0.13407945341613967,0.1339453356351961,0.1338831779057653,0.13384721830182952,0.1337594887101219,0.1336668624989246,0.13352764435357656,0.1333953808523285,0.13320585687610603,0.1329987012108591,0.13316650233859037,0.13322738346963794,0.13361332028217313,0.13377678915353794,0.13368568349153467,0.13360475800846328,0.1336252156100818,0.13365101476946323,0.13357694416406588,0.13408193998498338,0.13423353727329748,0.13443614993997416,0.13517159935180537,0.1357251196388458,0.1360640833836762,0.13613829551739026,0.1366167347806014,0.13650364023145742,0.13633915287352186,0.13696484971124612,0.13702839519546428,0.13728039480129137,0.13746020778062493,0.13817559587700573,0.13859022051441958,0.14071908806244632,0.1418019719054995,0.1422192454264913,0.14220083554103202,0.14217724535312648,0.14234103139945112,0.1423246899626784,0.1424983901781024,0.14235076661859417,0.14243373516307734,0.14169463805087,0.1408572875421227,0.1403556525086024,0.13929964786960827,0.1380129799964722,0.13715530288052585,0.13592945833861478,0.13343638830963855,0.13161272552580355,0.13023335530334773,0.12927285585709072,0.12760177590432234,0.124762552176384,0.12253787388444226,0.12038263089245427,0.11813645957216505,0.1158579434212639,0.11475454552313491,0.11312017793524833,0.11220265613803859,0.11155990289128295,0.10990852690824911,0.1086951269185108,0.10744412569507109,0.10657924558791958,0.10673847090454908,0.1066149405467662,0.10651705469646212,0.10601144019500282,0.10539869236529432,0.10460011289508536,0.10386197927234575,0.1036030655730981,0.10315924273373034,0.10238442438822679,0.10192922426972241,0.10160799818639799,0.10134904795743965,0.10068742536491429,0.09998829436900275,0.09935863444585652,0.09947795872466202,0.09972218752194323,0.0998415997639352,0.09965830833218056,0.09964680266184286,0.09999345732155854,0.10051824202415117,0.10098220687005582,0.10155369949007216
event_52,0.10794194404652095,0.10358561393052237,0.07330650461641207,0.17048425591139463,0.10485800672140905,0.07737449319599257,0.10768163333320714,0.10770066559533503,0.1077115946048933,0.10770847573511656,0.10767102694427219,0.10757212914138874,0.10746448888303513,0.10741393097360268,0.10738137285490901,0.10730743234296994,0.10723164809801278,0.10711433620627259,0.10700322309163363,0.10684874957202997,0.10668802883187185,0.10683558857182247,0.1068808405953093,0.10719756309035124,0.10732558796429974,0.10725328760259907,0.10720162628449464,0.10722477289357556,0.10724811714805287,0.10718702353950843,0.10759433817767335,0.1077372519906027,0.10789065606447987,0.10847556851670613,0.10892007969688863,0.10918939517743309,0.10923098245499363,0.10960456107851399,0.10949321273881116,0.10935645788732096,0.10987383115628807,0.10991631310601128,0.11012231012325155,0.11027465772284611,0.1108944333021041,0.1112235750194996,0.1129504901409928,0.11383355136518075,0.11425892035272026,0.11424657344232844,0.11421292900889092,0.11432785682795345,0.11427844948984965,0.11437706403104225,0.1141984534749169,0.1142852140331113,0.11367723299321578,0.11302108742049363,0.11263295439115296,0.11181512901899,0.11086961388126931,0.11016036167291317,0.10914831107952101,0.10713459499109326,0.10566755986603762,0.1045989741340252,0.10385465392022364,0.1025154981646465,0.1002484325381612,0.09848372179620941,0.0967033072564063,0.09481967604709282,0.09295554946302954,0.09208033776406772,0.09076785392780447,0.09003746620820022,0.08954400500038896,0.08823933640330499,0.08727659307176057,0.0862376782921637,0.08551955434405954,0.08563645020918749,0.08551924986107816,0.08540139296612737,0.08494665180467748,0.08443294372274655,0.08377865210880991,0.08316552927601178,0.08297089648181223,0.0826210175238976,0.0819926880809642,0.08164237801359733,0.08138608598282376,0.08117447669296693,0.08063251430624174,0.0800608731795397,0.07954858026123168,0.07965788770514791,0.07986549229836201,0.07996612373781838,0.07980675690531645,0.07977123449106892,0.0800469478591373,0.08047053739167075,0.08083689650843716,0.08128752178099904
event_53,0.08750776237495303,0.08382428632385663,0.05964751254377896,0.13839429561223054,0.08565171483245464,0.0628133579138981,0.08729763888774812,0.08731234914189707,0.08732146441348554,0.08731967123969023,0.08729088011737647,0.08721239224196753,0.08712603961442641,0.08708601263613336,0.08706066415743234,0.08700204340061946,0.0869452348412521,0.08685353466154332,0.08676884412002878,0.08664987573724324,0.08653244868057475,0.0866674732093318,0.08671028376022716,0.08697570339418494,0.087090223351992,0.08704508286379228,0.08702560693472843,0.08706465692196308,0.0870961641810166,0.08706075961478112,0.08741358152418559,0.08755644371806533,0.08768121827949917,0.0881567561697751,0.08851791820437882,0.08873134254198844,0.08874744171287284,0.08903968143003163,0.08893861114400599,0.0888193568853615,0.0892205466168309,0.0892332888477341,0.0893877911887572,0.0895062445012148,0.09000943167149834,0.09025578572948183,0.09162654608674461,0.092320960168868,0.09267745050533722,0.09265496043393608,0.09261729628345972,0.09268748216901981,0.09261487222974002,0.09264927835161339,0.09247893925751154,0.09257869114809088,0.09209633800245708,0.0915553975038016,0.09121134204025765,0.09055909084611466,0.08983379242567792,0.08926276662234876,0.08844974359477482,0.08682888590436595,0.08566895069894266,0.08484742406833592,0.08426034033947966,0.08317695180669943,0.08137634470856259,0.07997999141014718,0.07852763240479396,0.07696680694511254,0.07544586434571836,0.07474315369454325,0.07369224098611146,0.07309874774550476,0.07270016363081556,0.07165311147916353,0.07086730021305719,0.07000699114083289,0.06942397620268398,0.0695137149267373,0.06940632166344499,0.06928189939082577,0.0688863806763667,0.06845405171126989,0.06791956811494802,0.06741740176919497,0.0672606534691482,0.06696687587451841,0.06643309172955826,0.06613710888601146,0.06591511601670193,0.06572335913728579,0.06527203210459692,0.0647940156790541,0.0643714456730609,0.06445583431062206,0.06462140844919165,0.06470595711547532,0.0645869943607495,0.064554294046591,0.06477695174089056,0.06511862806691501,0.065417943000384,0.06579266826452727
event_54,0.10190030558939453,0.09780148711969971,0.06919497993014163,0.1609042713080874,0.09929018503833162,0.07308183306901168,0.10165336089641065,0.1016713135405477,0.10168191023976197,0.10167940965643285,0.10164440693273345,0.10155074942900055,0.10144906858122968,0.1014011803543341,0.10136985729604202,0.10129947701708579,0.10122744110778564,0.10111572435925814,0.10100984518405115,0.10086334373831,0.10071161235936933,0.10085172251485469,0.10089365591372398,0.10119307937044066,0.10131299856271844,0.1012441833642717,0.10119592338943142,0.10121763209223016,0.10123942373640066,0.1011809955935244,0.1015648910202223,0.10170101365822036,0.10184489996782828,0.10239651152479978,0.1028161446526092,0.1030702773033473,0.10310834249351526,0.10346032872642491,0.10335356675749843,0.10322425043981706,0.10371474288820977,0.10375474150639687,0.10395011231740861,0.1040950588896447,0.10468563155425925,0.10499705508218542,0.10663171544706207,0.10746893984988773,0.10788375209489266,0.10787363680492784,0.107840371742879,0.1079482191584662,0.10789847900511687,0.10798888475134448,0.10781259641789444,0.10789529740826347,0.1073181570635338,0.10670191372890647,0.10634039872666562,0.10557236844938947,0.10469100725524311,0.10401729494004484,0.10305625501921332,0.10115195715327423,0.0997638980651832,0.09875743164652091,0.09805756704699131,0.09679343025816477,0.09465186253932727,0.09298625681043636,0.09129865150747411,0.08951161215898361,0.08774789342396185,0.08692254605091537,0.08568277337413288,0.08499400668947123,0.08453077722132239,0.08330109247637386,0.08239393991646449,0.0814096858603527,0.08072885536276891,0.0808381735189105,0.0807260072561209,0.08061153712600955,0.0801780226284252,0.07969133207635036,0.07907250134078266,0.07849196878724199,0.07830936207485889,0.07797985550770098,0.07738665935498526,0.07705793960940033,0.07681670877071727,0.07661735521634513,0.07610489828133121,0.07556458709404286,0.0750804129398617,0.07518554014991409,0.07538322811697178,0.0754787167996987,0.07532608970851723,0.07528945559275492,0.07554948087142739,0.07594973960027056,0.07629478851022259,0.07671892844194493
event_55,0.20284288995006794,0.1942657685198903,0.14037065339949986,0.3250981654381743,0.18209607097677274,0.14269160399902114,0.2024467520964694,0.20248578351181246,0.2024831863390234,0.20243977471365543,0.2023369376688463,0.20216945323337251,0.20196966761954788,0.20188459921997473,0.20186758790774226,0.20177183371734797,0.20165684816830007,0.20150817705876484,0.2013692150662221,0.20112172724087568,0.20078803820229407,0.20095413860509403,0.2010953616152709,0.20163003135629204,0.20193300592083818,0.20182136938341425,0.2016257484328938,0.20164137829362377,0.2016859410195339,0.20162673728607358,0.20242517543136296,0.20251087651549443,0.20290916758173286,0.2040732659474646,0.2049055792559243,0.20543017728215832,0.20567658761758129,0.20647336868639415,0.2064835655236962,0.20626132524518634,0.20699883002667685,0.20712224960818232,0.20743138746852954,0.2076096417216316,0.20824588249707313,0.2088565220575858,0.21182256586230372,0.21327759303372254,0.21311991640765082,0.21304797202550846,0.2131216197924712,0.2134696895825647,0.2137017678878858,0.21423447991644776,0.2144981913475921,0.21450283673373388,0.21354765111944804,0.21212326740820475,0.2111778086521636,0.20934715516967742,0.20673242131303196,0.20562797001685035,0.20404216188496022,0.2004253589071157,0.19776918561947507,0.19543815834510067,0.19378827793613354,0.19125954551069493,0.1869540706543677,0.1834862572934505,0.18068102480841686,0.17798060574024366,0.17486917674478886,0.17312475568649507,0.17070505062116495,0.1692622659627235,0.16808210906529664,0.16542407340070509,0.16348095032021903,0.16188697960758508,0.16081471666745303,0.16114827723599684,0.16110856704560386,0.16127646969336756,0.1609388937990583,0.16019779082838223,0.1591248772699451,0.15821980961937307,0.15769270700629312,0.1569263920435689,0.1557536025472551,0.15487832554007272,0.1543387667481805,0.15393011424596653,0.15301053940591125,0.15202270582992425,0.151124151934236,0.15115682539274358,0.1514029337232734,0.1515437584980655,0.15141634948213634,0.15165157464423476,0.15219603300539156,0.1529561874929654,0.15372202804952012,0.15469250491105338
event_56,0.09851888090710764,0.09455021300142948,0.06692126905057859,0.15558174029136151,0.09610819227023296,0.07066739904622185,0.09828006831305955,0.0982973862984292,0.09830766942707735,0.0983053303278999,0.09827160306429346,0.09818111409096375,0.09808284886563165,0.0980365854145859,0.09800630542325352,0.09793828209768203,0.09786884137955558,0.09776094218654495,0.0976588013774921,0.09751746034268646,0.09737145249866543,0.09750776563816334,0.09754860336127211,0.09783856272618836,0.0979550496738379,0.09788923312382239,0.09784376827963638,0.09786583587036214,0.0978875807097269,0.09783188417670599,0.09820430928925795,0.09833726095684316,0.09847648983345772,0.0990099305966342,0.09941567622927214,0.09966111499956233,0.0996970833765129,0.10003686952243765,0.09993326101364759,0.09980777820004084,0.10028070218466484,0.10031816449899633,0.10050631047797091,0.1006461378049313,0.1012172139321245,0.10151728943311782,0.10309656095035419,0.1039053195660902,0.10430881282657829,0.104298713007569,0.10426581281180605,0.10436888704337186,0.10431871022567236,0.10440341372099465,0.10423046130693506,0.10431206085640732,0.1037541825313178,0.10315835667110072,0.10280808891336211,0.10206677891485728,0.10121878422380087,0.1005668240164904,0.09963702729545641,0.09779595095454278,0.09645491445798626,0.0954843327106533,0.09480887020371935,0.09358679914510877,0.09151780124718767,0.08990904691025504,0.08827622856445518,0.08654620730891113,0.08484041924342942,0.08404282831041943,0.08284489440007849,0.08217890730492805,0.08173115943912011,0.08054288017646548,0.07966565681303171,0.07871299521861758,0.07805466463381423,0.07816009494119167,0.07805100826201186,0.07793882954518237,0.07751842859952524,0.07704709338307943,0.07644873044754731,0.07588748884800124,0.07571077305973184,0.07539137330728747,0.07481623432665462,0.07449750306289729,0.07426336180570606,0.07406936507033843,0.07357315782704969,0.07304984588041162,0.07258126694741557,0.07268269406384223,0.07287374296496549,0.07296627487368935,0.07281923306767771,0.0727835184389867,0.07303485996043382,0.07342172286520292,0.07375547681807822,0.07416620278235166
event_57,0.15401826914475794,0.14784024466212187,0.10506067653546533,0.24428344026443868,0.14495110952964038,0.10962089187194261,0.153669819437864,0.15369843951042034,0.1537079011285973,0.15369321266903954,0.15363010776108962,0.15349221236215022,0.15333846521968503,0.15326802771981224,0.15323194469475976,0.15313631891863821,0.15303115129430803,0.1528791151568714,0.15273369497925002,0.15251875584196395,0.15227024370977085,0.1524392021471729,0.15251285423255104,0.15294194521206295,0.1531313917479289,0.15302297740208268,0.1529052538462176,0.15291419049127714,0.15293719715573434,0.15285248263104348,0.15342339036687738,0.15355859406749095,0.15380516941036895,0.15465514881978534,0.1552879637400702,0.15568094450921385,0.1557974940355254,0.15636332623687307,0.15626897144710505,0.1560896016529722,0.1567835536794902,0.15687340648431317,0.15715805830928797,0.1573522316331883,0.158101029909871,0.15858596818086892,0.16100334844136258,0.16222928039620416,0.16257852321556907,0.16255906575996504,0.1625556814114992,0.16277410285067248,0.16281650482354298,0.16308764233339032,0.1630095897481559,0.16306619390062319,0.16223713991562977,0.16126005982391203,0.16067760233680145,0.15942543835565992,0.1578224799224362,0.15686605883955584,0.15549702588060024,0.15265651584745588,0.150563264032264,0.1489161169082964,0.1477748539389671,0.14585892827796224,0.1425806917225537,0.1399945260001268,0.1376022149352625,0.13515921128641087,0.13260770336746433,0.13132771399482235,0.12945591424021455,0.12839698817451461,0.12762698265980235,0.12570359651825275,0.12429986015922422,0.12292469377948284,0.1219716502912917,0.12217170885253871,0.12206086011093696,0.122015936754892,0.12152029977579887,0.12085720637331598,0.11996617032338172,0.11915713655068197,0.11883845962052125,0.11832108046600925,0.1174481465378148,0.1169048775278783,0.11653746919531695,0.11625108205195131,0.1155133968576363,0.11473269540152986,0.11402440034960473,0.11414121429986207,0.11440397822185656,0.11453272139764552,0.11433888235899381,0.11436706296638488,0.11476782442535957,0.11536492712173023,0.11590478772092437,0.11656982049613514
event_58,0.11415558276833751,0.10962818258827449,0.0774630347804445,0.18025839252858833,0.11057050753850249,0.08177411089961871,0.11388037054196164,0.11390087749712381,0.11391217221990187,0.11390828688913722,0.11386770814595944,0.11376237753034944,0.11364809960962699,0.11359420946210418,0.11355951736780417,0.11348092337860194,0.11339864783606887,0.11327335737443879,0.11315365994692234,0.11298752597203628,0.11281107962854958,0.1129588915062463,0.11300421430999973,0.11333456734860153,0.11346532514018379,0.11338269094725835,0.11331674615121738,0.11333156743231618,0.11335046585650775,0.11327990965542606,0.11370074693819446,0.11383801272713048,0.11400114545322311,0.11461974513874905,0.11508943261148007,0.11537659904851308,0.11543009890578075,0.11583084260738007,0.11572011399258479,0.11557958444329725,0.11613264632845458,0.11618788289141893,0.11641079967043906,0.11657333457979184,0.1172241966635797,0.11758202819426183,0.11942076877694649,0.12036423724052055,0.12080376708468636,0.12079707937937767,0.12076744110981671,0.1209015851640376,0.1208677009957773,0.12099749415365738,0.12082415827322025,0.12089968413662054,0.12025190853939033,0.11956197966327893,0.11916664240049114,0.11829519708490129,0.11727105545058293,0.1165191868267008,0.11544559498718326,0.11331026984625987,0.11174374602583824,0.11058914132147828,0.10979247389137514,0.10837502639975696,0.10595834536243916,0.10407417116827573,0.10219897518567223,0.10022905560237429,0.09826530147365604,0.09733571057242588,0.0959419617844442,0.09516959364774699,0.09464500024076893,0.09325862645664121,0.0922419947868706,0.09115456398296845,0.09039772231861828,0.09052464377632129,0.09040800108437212,0.09030017761386394,0.0898363760687243,0.08930252986924113,0.08861395215101421,0.08797033452115333,0.08776243065777106,0.08739605728919282,0.08674305830893116,0.08637649776082101,0.08611190547554502,0.08589798477189028,0.08533144180847613,0.08473476057491686,0.08419703983785426,0.08431371578944477,0.08453385957406313,0.08463849447155304,0.08446571471948196,0.08443205755288692,0.08472424827979791,0.0851728360253709,0.08555965777719353,0.0860324761126231
event_59,0.11173794581225681,0.10730315291835574,0.07583258767210878,0.17644292661942257,0.10834285584393025,0.0800555314217067,0.11146832682929521,0.11148836638399301,0.11149949560355261,0.11149582359202227,0.11145624880365021,0.11135315176632647,0.11124131694848878,0.11118857156239514,0.11115452488681149,0.1110775202702786,0.11099706850223556,0.11087435720563239,0.1107572017917345,0.11059469889440067,0.11042251702612635,0.11056800064490434,0.1106124445845818,0.1109362429070536,0.11106446669480421,0.11098400884169898,0.11092046093928688,0.11093574363109963,0.11095468888936863,0.11088603534532629,0.11129873023873799,0.11143436254229916,0.11159388604492215,0.11219933723624291,0.11265910877177769,0.11293998279546244,0.11299144889046887,0.11338316624267265,0.11327407588363272,0.11313614897534909,0.11367712213129773,0.11373029713409873,0.11394816060914216,0.1141072709665835,0.11474552600936358,0.11509511921567271,0.11689474465482708,0.1178182066142096,0.11825215646140799,0.11824549569130026,0.11821568152781343,0.11834587819845098,0.11831058275368461,0.1184350314995297,0.11826240468214728,0.1183377893915239,0.11770342615083612,0.11702847767668194,0.11664142954613094,0.11578989584890688,0.11479204964124604,0.11405521063891015,0.11300324963609117,0.11091281945022193,0.10937992157904149,0.10825215862125419,0.10747371283416662,0.10608639220679236,0.10372201451021217,0.10187915057099457,0.10004164373930681,0.09811009102173616,0.0961867012075032,0.09527725168116045,0.09391338630034053,0.09315747257704862,0.0926445990094388,0.09128842916993027,0.09029350379594596,0.08922761801670837,0.0884861561167842,0.08860997822588436,0.088495004343557,0.08838766932131231,0.08793182549351242,0.08740832606569773,0.0867339935324278,0.08610357066681198,0.08590025363425509,0.08554128726870906,0.08490100990868411,0.08454200032301022,0.08428250252202095,0.08407227878122335,0.08351703425223976,0.08293219429778421,0.08240542127643852,0.0825198009786259,0.08273549677911057,0.08283815209072606,0.08266906654215998,0.0826353604065961,0.08292127635454603,0.08336035060867952,0.08373894345362425,0.08420197234218987
event_60,0.15388828692059903,0.14772515354502969,0.10494703516371996,0.24404245723359622,0.1448730034360566,0.10953830294268727,0.1535395940769385,0.15356820674920513,0.15357777123827648,0.15356325976288263,0.15350030610053617,0.15336234969454593,0.1532086760022851,0.15313819977744014,0.15310186307667537,0.15300602582963815,0.1529005826489333,0.15274813208317622,0.15260220871598568,0.1523869288983262,0.1521381966299484,0.15230689574219838,0.1523799039549636,0.15280856058934994,0.15299702474206925,0.1528879623468667,0.15276986321352562,0.15277804303473572,0.15280047335356856,0.15271491323741973,0.15328417810808265,0.15341910073460546,0.15366485303337132,0.15451370168262843,0.15514596290780466,0.1555387199535924,0.15565501182838207,0.1562203087333227,0.1561253041029523,0.1559462640156919,0.1566417171973441,0.15673222211777207,0.15701761596512503,0.15721243574561877,0.15796339741915505,0.15844888803153537,0.16086703336254005,0.1620939951817061,0.16244737991791358,0.1624287681179483,0.1624251649105215,0.16264380199819375,0.16268604004787526,0.16295736768438773,0.16287749749269934,0.16293342032131522,0.16210355448008576,0.16112875713215222,0.16054940615390992,0.15929930464873188,0.15770001871802206,0.15674302351479036,0.15537313644100648,0.15253358495021738,0.15044016952353573,0.14879400696534176,0.14765426069296475,0.14573991222308247,0.14246300849581106,0.13987831242757112,0.13748562081676954,0.13504175766696042,0.13249074973746874,0.13121207075022717,0.12934101867162892,0.12828342537238457,0.12751535591424362,0.12559422356716493,0.12419261321728942,0.12281750956342725,0.12186382870339366,0.1220633308682728,0.12195215906529314,0.12190648042747151,0.12140968034668388,0.12074665961859007,0.11985569579979297,0.11904620350163636,0.11872865143819589,0.1182128095545251,0.11734176528566843,0.1168007512573747,0.11643468292458269,0.11614962057670736,0.11541262759253033,0.11463286576156134,0.11392519488880631,0.11404308408981101,0.11430655998332477,0.11443530232503386,0.11424014743849176,0.11426684204503064,0.11466716415975682,0.1152640514648593,0.11580290616143608,0.1164661991984787
event_61,0.11993797287847506,0.11515394659716754,0.08144121842595338,0.18949035671210102,0.11575655850185342,0.0858560493446225,0.1196510266400704,0.11967257215882215,0.11968394198888647,0.11967908417042261,0.11963587435605678,0.11952580097720496,0.11940588516524449,0.11934958969913728,0.11931424576203264,0.11923277637019869,0.11914741460021724,0.11901771022437474,0.11889401375869207,0.11872100262346123,0.11853616961916177,0.11869054262603107,0.11873994838434009,0.11908655685216307,0.11922626308649072,0.11914118057105674,0.11907185967897779,0.11908865648669296,0.11910962626075865,0.11903783199825804,0.1194825394855156,0.11962537087603417,0.11979896768975003,0.12045028935573242,0.12094378587628628,0.121245471039523,0.12130352689052175,0.12172555692712558,0.1216125369206794,0.12146488764122372,0.12204000090121166,0.12209708940462297,0.12232867730445769,0.12249680855408795,0.12316956047488543,0.12354337621299112,0.12546604028805583,0.1264502458165893,0.12688981740687091,0.12688003021828106,0.12685114677566917,0.12699267749925286,0.12696140829908084,0.12710103640771148,0.12693077132427658,0.12700968673442564,0.12633480678077305,0.12560429407609802,0.1251800663048287,0.12425831059697928,0.12316549817423358,0.12238214277590273,0.12126332758911755,0.11902548948448573,0.1173855641758122,0.11616965355553213,0.1153282620655031,0.11383895696248905,0.11130298172170323,0.10932344630199313,0.10736527929181482,0.10531119741619681,0.10325542729455804,0.10227726965157276,0.10081506707657004,0.10000198483213696,0.09944558176711116,0.09798549709111387,0.09691387911039392,0.09577751538095763,0.0949881545864492,0.09512342024192579,0.09500347388818443,0.09489549608286126,0.09441589195716812,0.0938578805905777,0.09313689480362317,0.09246455260985344,0.09224340724259791,0.0918557955617939,0.09116798387625447,0.09077779580536821,0.09049745709945832,0.0902706972007875,0.08967636864176447,0.08904988402580152,0.08848555462700027,0.08860423726061374,0.088832255601104,0.08894145469850631,0.08876449630340598,0.08873485053390082,0.08904228999195886,0.08951275420578393,0.08992089576224796,0.09042083573241376
