,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_93,0.07958036786109221,0.07664723550554577,0.05509781010734491,0.12719312345850448,0.07733185024535989,0.056669633104749664,0.07938034100216702,0.07938708009767989,0.07939002776921954,0.07938356718775068,0.07935927063186166,0.07928998162410156,0.07921820170622762,0.07918554792055844,0.07913784483362407,0.07907171132306191,0.07901879830145025,0.07895876441968479,0.07887249294257327,0.07877711552133049,0.07871414350782871,0.07883130751339912,0.07883917591134136,0.07902974438137203,0.0791765315296433,0.07917771358302915,0.07910459944248373,0.07919324899947114,0.07928518142563684,0.07922883588621539,0.07946707006364068,0.07970046087769853,0.07976998921394414,0.08018551130704961,0.08058426525863932,0.08072701275674884,0.08075508429147125,0.08107952648251358,0.0810812211209108,0.08103435413792467,0.08138804385517322,0.08137656635418043,0.08153240358933285,0.08165008326756701,0.08213011597101733,0.08236660158892713,0.08360624503295352,0.08425058297523164,0.08456082957408775,0.08464351492141114,0.08466232974964359,0.08475665562735905,0.08477132780714006,0.08489524614287841,0.08475885945732926,0.0849401457362877,0.08457237092127928,0.08416649929735077,0.08391119545241894,0.08329525531345947,0.0826182097333868,0.08218853123188771,0.08141844903878051,0.07999152190024351,0.07897509227757946,0.07825810844633277,0.07771028069900444,0.07681246659089627,0.07530997301781206,0.07420297547803342,0.07281006284105374,0.07139899776136781,0.07010165583811638,0.06944129887487618,0.06841156265140812,0.06753282678442026,0.06694582082894454,0.0659772452934138,0.06516366320612586,0.06436975497599647,0.06399700694849345,0.06423342975198955,0.06415837789701381,0.0640748646986434,0.0638020770116617,0.06345645761510094,0.06297078401279475,0.06246528263022154,0.06218629305665772,0.061848771428820254,0.061123139913779864,0.060667979235062904,0.06039333359766088,0.06021389552373845,0.05992387710182133,0.0596841190033667,0.059587108716692226,0.059698017312077634,0.05979380306582383,0.060034147979886286,0.05994974547066124,0.05992521682134102,0.060025129220711494,0.06021212707309838,0.06041919621193484,0.06075716201673129
stat_94,0.07368485893248655,0.0709431156472969,0.05117146908199201,0.11798228987814566,0.0713345324755785,0.05241878107986921,0.0735040154494758,0.07351050007162606,0.07351237695304437,0.07350505554050965,0.07348117360749656,0.07341744844996519,0.07335110887895728,0.07332155418806434,0.07328001128464229,0.07322082799616224,0.07317375033692775,0.0731209130873162,0.073043895439408,0.07295697292632254,0.07289700993446821,0.07300093317112986,0.07301111040114362,0.07318556063559357,0.07332257004814426,0.07331951226889484,0.0732508556280452,0.07333352288777564,0.07341464472279766,0.07336813870041882,0.07359095654984026,0.07380254822391964,0.07387639317593786,0.07426289816984702,0.07462989741217967,0.07476682576392904,0.0748047262537939,0.07510377787780954,0.07511294856536875,0.07506834440631245,0.07538536164513471,0.07537842850916605,0.07551703857695485,0.07561992465412676,0.07604187018938492,0.07626058563729027,0.0773952973947262,0.07798451112716226,0.07823354905131831,0.07830529397448974,0.0783231347327616,0.0784123286914193,0.0784340446338482,0.07856150003905793,0.07845766879793348,0.07861666051618112,0.0782798977233889,0.07789435518223002,0.07764466409270261,0.0770629475936287,0.07640260627318772,0.07600949147814427,0.07531040770642222,0.07399811836427007,0.07306058664385116,0.07238468890747536,0.07186609858669117,0.07103257259397085,0.0696386463076643,0.06860751202267543,0.06734713564356683,0.0660829480438281,0.06489556379671023,0.06427972086130332,0.06332337682858288,0.0625135990652927,0.061960006650032394,0.06106219420591666,0.0603069562809996,0.0595866170695403,0.059252766621462574,0.059477675883113534,0.05941555911592087,0.059359313736451196,0.05913170981665609,0.058815202529503764,0.058369558765919864,0.05791423697512874,0.05764960586621269,0.05733326689832006,0.05666641630475843,0.05623581958249739,0.05597928544015817,0.05581497930464925,0.05555158291325484,0.055329552784286376,0.0552337489133492,0.05532913726341411,0.05541301305793994,0.055631524682446004,0.05556330175709245,0.055554819931411675,0.055650848272645895,0.05582108318055145,0.05601663892224317,0.05633825863682236
stat_95,0.08339108427156998,0.08032738476256218,0.05763746778383913,0.13315757320236601,0.08111930405408663,0.059405347964079785,0.0831797523018366,0.08318675959375842,0.08319022264189276,0.08318401291869673,0.0831590609848993,0.08308620837374299,0.08301096330912155,0.08297649574502672,0.0829254581428447,0.08285535653349067,0.0827990290363185,0.08273489808374979,0.0826431926813266,0.08254251957435497,0.0824768678475002,0.08260093150913544,0.08260768666916225,0.0828079801027129,0.08296099729905833,0.08296350360720214,0.08288620487683857,0.08297828767136294,0.08307616222541252,0.08301420895741571,0.08326165365192675,0.08350677980679415,0.08357546990995986,0.08401016070478941,0.08442882040046458,0.08457660167514891,0.08460187626200712,0.0849428667226592,0.08494176664868106,0.0848936964163151,0.0852700410859778,0.0852571286482358,0.08542304497593338,0.08554883965517687,0.08606126931114784,0.08630963547339056,0.08761519960164532,0.08829399111468468,0.08863461342475921,0.0887229500654892,0.08874184385445096,0.08883972340936837,0.088851555182326,0.08897641530879233,0.08882403069398473,0.08901626333235692,0.08862749330688231,0.08820555918234899,0.08794365970410192,0.08730247195059503,0.08660638446370436,0.08615319585178388,0.0853391743190174,0.08383954965876039,0.08277144022731003,0.08202331083869085,0.08145354304748385,0.08051342371381459,0.07893799317914318,0.07777930510153332,0.07630594904804099,0.07480888338951404,0.07344382242557079,0.07275473289117437,0.07167724036531208,0.07075546071264693,0.07014591645724187,0.06913197686005769,0.0682809320574834,0.06744256316682723,0.06704701160119966,0.06729259350112458,0.06721148611922376,0.0671165620045743,0.066821109080544,0.06645888709895226,0.06594884004675598,0.06541417529626432,0.06512507856091419,0.06477393812661231,0.06401306102326722,0.06354069053846519,0.06325481006809126,0.06306730438379798,0.06276162530012407,0.06251121781952726,0.06241234104583723,0.06253192404687435,0.06263454192908376,0.06288795625629622,0.0627946272822292,0.06276230352138619,0.06286543900391087,0.0630623706568656,0.06327716152433346,0.06362660896999534
stat_96,0.1046330678914694,0.10085394276576212,0.07204213198532226,0.16676452661460558,0.10190882490654804,0.07451569669920227,0.10435787527723786,0.10436554419709741,0.10437135051158271,0.10436621941431007,0.10433862859381804,0.10424724499622509,0.1041522747100406,0.10410721248237012,0.10403729572276772,0.10394449665452146,0.10387101123315809,0.10378590308660084,0.10366629350636022,0.10353887081793599,0.10346404919348554,0.10363621693360965,0.10364152859878888,0.10389961851509329,0.10409269708304729,0.10410954577138407,0.10402479159180182,0.1041439479695397,0.10427699711517646,0.10419076179808981,0.10450571414261953,0.10483325901668386,0.10489831440576956,0.10543958291213587,0.10597101082326728,0.10614395187062504,0.10614206992162836,0.10657026407872003,0.10654905781510887,0.10648794216552689,0.10697447255443905,0.10694461119017722,0.10716359310541328,0.10733558576966151,0.10802888465938945,0.10833657184031269,0.10999071510625574,0.11085103440870901,0.11136165203549814,0.1114874634479564,0.11152087137142873,0.11164268146073683,0.11164253986506216,0.11176795909423684,0.11152975989318181,0.11180615362962464,0.1113270453615766,0.11082635846086508,0.11052820464638635,0.10975521785350272,0.10896690393489435,0.10839602542942962,0.10735094047278185,0.10545189402832257,0.10411273286684426,0.10321559329713467,0.10253224546168634,0.101359554181198,0.09940111935459363,0.09796922016453925,0.0960489656698345,0.09406128226980144,0.09231068971509236,0.0914533915742523,0.09010693126056256,0.08893732359126377,0.08819303479498718,0.08692032337560292,0.08585410612390174,0.0847647531188455,0.08424005744100391,0.08453168146120002,0.08440868712867881,0.08423082329824733,0.08379419038979197,0.08332548138076806,0.08267295839529236,0.08196901141986968,0.08161923460983384,0.08118393913720409,0.08020969331381166,0.07963522034935182,0.07927673884216462,0.0790299631671358,0.07863219412974007,0.07831319375381313,0.07820111292967175,0.07836580047262252,0.07850385123241393,0.07883186536633816,0.07869717235535019,0.07862777295509334,0.07874952798814845,0.07900479557598464,0.07926860943204696,0.07969195167435446
stat_97,0.08867457387788302,0.08543752736183668,0.06118513585601653,0.14145948675410341,0.08641248004812847,0.06319157523918865,0.0884464839134189,0.08845366846744285,0.08845793970498758,0.08845231247627962,0.08842692286240113,0.08834926273462118,0.08826911731238044,0.08823190616810318,0.08817562996274811,0.0880994867495303,0.08803833442254584,0.08796825420835389,0.08786881665390747,0.08776098741172529,0.08769297747357467,0.08782925826167705,0.08783470584289084,0.08804953523083892,0.08821191232926437,0.08821835716408642,0.08813831729459737,0.08823649017718362,0.08834378447452507,0.0882742045687918,0.08853699457069428,0.08880248660048795,0.08886838347290753,0.08932925151549016,0.08977627685927528,0.08992956177698887,0.08994643409991149,0.09030965699801387,0.09030233631804363,0.09025162004854098,0.0906584036173191,0.09064109782499885,0.09082155728836822,0.09096000967977473,0.09152200580446157,0.09178566636492355,0.0931820804052683,0.09390843479731857,0.09429960422603557,0.09439779463756684,0.09441898908541889,0.09452207106623102,0.09452885878529377,0.09465152255164085,0.09447278406968321,0.09468607971597318,0.09427219577336278,0.0938319000757171,0.0935636215213919,0.09289132254208471,0.0921780384673754,0.09169365474840482,0.09081846214746513,0.08921739123791304,0.08808014252561724,0.08729576962043185,0.08669935372232089,0.08570161926161285,0.08403013002579383,0.08280380896893773,0.08121412933812162,0.07958832646743563,0.07812541606766087,0.07739558855714299,0.0762518569182582,0.07526814120970081,0.07462723168569775,0.07354940231578339,0.07264549365087869,0.07174229237012325,0.07131276542868124,0.07156895114013204,0.07147647721751768,0.07135801909287938,0.07102366140668924,0.07063488206992075,0.0700889611705832,0.0695102161951991,0.06920732902992384,0.06883628921084349,0.06802216628244921,0.0675263789040957,0.06722333403681235,0.06702144597768343,0.06669212786842882,0.06642514245858301,0.06632429260999663,0.06645670280722284,0.06656923600975226,0.06684189965626368,0.06673585301300891,0.06669122642505321,0.06679828645378406,0.0670101318362402,0.06723609681020454,0.06760183946672481
stat_98,0.14711482408392665,0.14188244248380072,0.10184944156100094,0.23558777879552753,0.14087807087294876,0.10395604555336178,0.14672052200580274,0.14672697685363598,0.14673311829398386,0.14672527074559663,0.1466925430455084,0.14657040561870646,0.14643474413792718,0.14636847729884533,0.14626681096815866,0.1461319604381096,0.1460365199609088,0.14592395721204826,0.14576526285172442,0.14559850129074228,0.14552261465975652,0.14581501347417714,0.14584263219148372,0.14622436712930684,0.14651998255192825,0.14658032011680425,0.14653558199541078,0.14673863297475673,0.14693945987860554,0.14684314521867115,0.1473545721935756,0.14789430610385523,0.1479775091920512,0.14873523911486777,0.14949328728664757,0.1497178778479614,0.14965061880923908,0.15023323013672069,0.15017439881827546,0.15006290222369328,0.15068921118812834,0.15060312717742383,0.15090315494115666,0.15115584082439903,0.15215523231380837,0.15255565630169504,0.15480226400767408,0.15596550780154372,0.15671408278443688,0.1569253477820925,0.1570446403170215,0.1572354717258241,0.1572481699445631,0.1573904964477595,0.1570525076306283,0.15756043785568685,0.15700687543889588,0.15636333420173165,0.15596207447171437,0.15492979039834276,0.1539259299310192,0.15317948761377584,0.15175391995804008,0.14909622243874754,0.1472800267081844,0.14613952179263684,0.145233146472134,0.14360078184136468,0.1409450125311952,0.13900015796754178,0.13624534973438818,0.13332071006492616,0.13079973149178428,0.1295741354774172,0.12767494709142718,0.1259930602643753,0.12493298402159807,0.12312227273784529,0.12160220171490455,0.12002926512746565,0.11926156899863069,0.11964263763127153,0.11942648183288083,0.11906782061249109,0.1183551408103137,0.11763951446488469,0.1166903098229375,0.11565363497126058,0.11515635726302612,0.11451973452917233,0.1130773927608036,0.11225915922999416,0.11171871684833842,0.11131132349548613,0.11072549220859783,0.11023879356026049,0.11007677947678723,0.11030322759807222,0.11049142620065018,0.11096488357831685,0.11079992106187649,0.11071089573573754,0.11088020347481838,0.11125512610388869,0.11164510791373473,0.11226717603938025
stat_99,0.0898930327618771,0.08660876670389624,0.06198054929889561,0.1433472804923365,0.0875736088482166,0.06406749261406527,0.08966211451780393,0.08966951332504504,0.08967387021259107,0.08966814349592779,0.08964221459030479,0.08956334121714789,0.0894821512590786,0.08944452052445358,0.08938762807512234,0.08931060467774432,0.08924846205422006,0.08917730397859705,0.08907631764057834,0.08896670651263144,0.08889693978537457,0.08903363795393016,0.08903863520115914,0.08925585842510413,0.08941978266998843,0.08942521517290337,0.08934183152774165,0.089440242880389,0.08954859972705158,0.08947721805236172,0.08974128714205463,0.09000775397025428,0.0900745889072067,0.09054187611757586,0.09099472957931459,0.09115066674840182,0.09116980338797401,0.09153877448516887,0.09153221298248844,0.09148174412557902,0.09189626656783191,0.09188013336193669,0.09206335481458909,0.09220338582790771,0.09277232785677739,0.09304054502843989,0.09445811963178931,0.09519544936878296,0.09559003598060345,0.09568864010652411,0.0957085011776301,0.09581259493510984,0.09581937819463167,0.09594487174607856,0.09576418194797687,0.09597700516964632,0.09555387048267805,0.09510570908024278,0.0948332793959247,0.09415015117077222,0.09342412766163784,0.0929313897727011,0.09204253583469217,0.09041877738106913,0.08926335501916434,0.08846417665544287,0.08785804608147951,0.08684604187903093,0.08514772049734654,0.08390202117200739,0.08229016803497927,0.08064374341717902,0.07916199682105304,0.0784235642202399,0.07726454472869387,0.07626864004480653,0.07562051975240423,0.0745288487642506,0.07361356999421152,0.07269845408870358,0.07226333986689251,0.07252394295934449,0.07243162764103674,0.07231496181099817,0.07197864490891696,0.0715869893160675,0.07103471485894505,0.0704492095536541,0.07014288982594649,0.06976815095605614,0.06894574808672123,0.06844407380164658,0.0681384765721017,0.06793615864446459,0.0676031675898807,0.06733397711433925,0.06723205241084873,0.06736661660804859,0.06748097906240899,0.06775702564747327,0.06764847984002813,0.06760251640588362,0.06771100696909109,0.06792524040920911,0.06815340351230194,0.06852265111976763
stat_100,0.07881585685305689,0.07591169963142369,0.05459316007026675,0.1260017982628596,0.07659564765372984,0.05612072916401419,0.07861768875455863,0.0786243134214166,0.0786272044181976,0.07862079162299644,0.07859679222449521,0.0785282452943344,0.0784571306275412,0.0784247600851793,0.07837749004169181,0.07831195171364586,0.07825965279210673,0.0782003004106211,0.07811499645097428,0.07802070221110427,0.07795869068554039,0.07807532618649353,0.07808341942486624,0.0782723806646264,0.07841809849569728,0.07841970460657705,0.07834832093318123,0.07843664736827885,0.07852781025751869,0.07847251011482707,0.07870958396789338,0.07894188288276859,0.07901091903857221,0.07942244480407103,0.07981746943197394,0.07995868776813927,0.07998578130431297,0.08030672603859926,0.08030815317750865,0.0802612704637238,0.08061035123715513,0.08059839483587136,0.08075249312737623,0.08086907690568697,0.08134442667848157,0.08157820138776556,0.0828047701756177,0.08344231754419712,0.08374977263920313,0.08383200229019165,0.08385138807724668,0.0839450283722852,0.08395975963143264,0.08408220429719052,0.08394732250764393,0.08412826951900552,0.08376574331303445,0.0833644107527793,0.0831115056250944,0.08250197786356682,0.08183208353437935,0.0814073941825062,0.08064573646210825,0.07923301141424319,0.0782275713306162,0.07751902726215677,0.07697689073745645,0.07608789739901343,0.07460149268253244,0.07350610516292998,0.07212739418796647,0.07073008451579438,0.06944494525798936,0.06879018183298524,0.06777007368790963,0.06689926112077395,0.06631693878449876,0.06535720253295414,0.06455091334030406,0.06376473527148306,0.06339567664192282,0.06362955246486464,0.06355472983406511,0.0634709040233984,0.06320005096847395,0.06285667481880156,0.06237521548761336,0.06187427845957465,0.06159749444327989,0.06126247824348548,0.060542551762781865,0.060091141661086214,0.059818329361236024,0.059639543514334564,0.05935200864068543,0.059113858185138896,0.05901751605725801,0.059127059144559097,0.05922169790284658,0.05945982840204271,0.059376921813166554,0.05935324998131333,0.0594522907931611,0.059637683188928016,0.05984326897619887,0.06017888306556232
stat_101,0.09879009808026133,0.09519729046844815,0.06799304273393979,0.15740370335961104,0.09618957472847683,0.0703929251317086,0.0985337504383891,0.09854161233254943,0.09854679201997157,0.09854119424465675,0.09851363539315088,0.09842692966785908,0.09833756982775721,0.09829575716308436,0.09823171958918432,0.09814583417983958,0.09807675952333926,0.09799729458396045,0.09788504787984127,0.09776419826580802,0.09768928356538929,0.09784345095468637,0.09784788118679986,0.09808822702203882,0.09826838577832395,0.09827763548575265,0.09818831786485614,0.09829690741511234,0.0984186327755365,0.09833734760207133,0.09862745754084014,0.09892430670802124,0.09899174795397843,0.09950416764732292,0.10000339558060357,0.10017156425351097,0.10018434402340254,0.10059043006509491,0.10057813118394993,0.10052303583778313,0.10098390301005512,0.10096312452211127,0.10116764361071198,0.10132530588541647,0.10196411870819078,0.10225820748386873,0.10382115151188082,0.10463401203406907,0.10508903535212269,0.1052011862598526,0.10522535021636688,0.10533941437394206,0.10534288256458554,0.10547276426097288,0.10526170505717082,0.10550386616482693,0.10503956780514032,0.10455413035182554,0.10426301791634902,0.10352027709094405,0.10274470456188974,0.10220170903423166,0.10121722393069373,0.09942731917473462,0.09815610016413506,0.09728696644261034,0.09662889022317346,0.09551828418380018,0.09365417936480835,0.09228954234433231,0.09049658331246593,0.08865612492875798,0.08701748928929567,0.0862093713842863,0.08493756248573434,0.0838403243675041,0.08313549186729248,0.08193638617580229,0.08093182924971705,0.07991544108446767,0.07942910291744887,0.07971141410854152,0.07960492149943965,0.07946230795099495,0.0790755276623421,0.07864300035605969,0.07803331082706798,0.0773811200753154,0.07704886647422429,0.07663970283354425,0.07573247571192573,0.07518711309907865,0.0748525100357335,0.07462851507183516,0.07425907659718262,0.07396285018591979,0.07385443804104615,0.07400667176308212,0.07413514081365599,0.07444112405693826,0.0743162343899065,0.07425703497062248,0.07437405152816227,0.07461146930219824,0.07485994952897086,0.07526027941895735
stat_102,0.10647915124271076,0.10263554519234916,0.0732894323793248,0.16968529703595772,0.10367373949552926,0.07582196786768723,0.1061987852086526,0.10620654193452592,0.106212486250554,0.10620733968110595,0.10617939148761506,0.10608641845161416,0.10598974892909997,0.10594382867790339,0.105872495384548,0.10577790297283395,0.10570306448299306,0.10561633954079717,0.10549451121562972,0.10536483940335743,0.1052889963667448,0.10546481311597924,0.10547014819574647,0.1057330329642101,0.10592957624328513,0.10594719749510781,0.10586135721474992,0.1059827108473354,0.10611845894092471,0.10603035204449508,0.10635085447542512,0.1066846724237705,0.10675005426334984,0.1073007288082809,0.10784174099342278,0.10801731575225565,0.10801434280445571,0.10845019371123363,0.10842795059100498,0.10836581836386008,0.10886161877633974,0.10883080838414963,0.10905404249092455,0.10922955499392248,0.10993681322864236,0.11024978338963212,0.11193351002813799,0.11280914427273457,0.11333135365504536,0.11345997025715983,0.1134945295670601,0.11361851959804888,0.11361794018359336,0.11374449856192183,0.11350058382848288,0.11378314006660026,0.11329581476840375,0.1127872613984161,0.11248496395585222,0.11169943991645521,0.11090031288560373,0.1103191553751105,0.10925449004499876,0.10732109819056562,0.1059579177182379,0.10504596171611683,0.10435162127713772,0.10315839648764911,0.10116525825403014,0.09970838988193344,0.09775071704836773,0.09572329530474105,0.0939403681446765,0.09306866811411486,0.09169876193039384,0.0905082575767352,0.08975219738451029,0.08845722163900362,0.08737250708119614,0.08626233033464521,0.08572716236280399,0.08602345556253045,0.08589773266316245,0.08571504856569621,0.08526853137922993,0.08479153342120474,0.08412721726014878,0.08340972783696357,0.08305446665278758,0.08261199235133185,0.08162031111371496,0.08103657473170982,0.0806720242016852,0.08042076725333257,0.08001554363769417,0.07969089222263176,0.07957729736722575,0.07974544419455035,0.0798862791053536,0.08022041708835714,0.08008264046651267,0.08001087856068777,0.08013449306712649,0.08039450962110892,0.08066264759506284,0.08109265506655905
stat_103,0.07757052287941175,0.07470804779645178,0.05378875248861219,0.12409039049651165,0.07531226152486387,0.05521285439405898,0.07737629852524239,0.0773827947272035,0.07738542034742578,0.07737880881214243,0.07735499647631458,0.07728773751472118,0.07721773536836972,0.07718597181843143,0.0771399562596635,0.07707581865915931,0.07702490052373884,0.07696720886902468,0.0768840461341307,0.07679177138792793,0.07673092052999081,0.07684565247441119,0.07685464034998693,0.07704053290484196,0.07718465973896078,0.07718602614966587,0.07711703891034584,0.07720483047545026,0.07729391605189931,0.07724131947155427,0.07747664488755762,0.07770596300233264,0.07777598808912033,0.07818135100082163,0.0785698443552097,0.07870954198208222,0.07873756272893533,0.07905266618729384,0.07905520672840739,0.07900820482561316,0.07934807715221041,0.0793362264372676,0.0794864308446544,0.07960001358962102,0.08006323437962505,0.08029263096117405,0.0814954178941996,0.08212044111414986,0.0824152153936508,0.08249566019678314,0.08251604357888347,0.08260895084729086,0.08262548342601743,0.08274822426203192,0.08262042576811754,0.08279877128147888,0.08244522471528497,0.08204919363045508,0.08179752374871177,0.08119603852639642,0.08053086081198481,0.0801151387521703,0.07936983106235507,0.07798191309240743,0.07699478979485239,0.07629723743472298,0.07576203970248777,0.07488692795014941,0.07342575920675799,0.07234782240487601,0.07099761001513842,0.06963058551237992,0.06836796839146744,0.06772176240157268,0.06671687676689607,0.06585986255976557,0.06528361224186768,0.06433823435503946,0.06354362723311471,0.06277277189465824,0.062411786339853594,0.06264273635519384,0.06256983967577882,0.06248983441435773,0.062226995633306546,0.06188834072942179,0.06141465892505077,0.060923594795203366,0.06064943324801587,0.06031807918622281,0.05960885482277551,0.059162076888979134,0.05889212315267523,0.05871512779133206,0.058432713906017,0.058197417702552386,0.05810111273259145,0.0582071285174882,0.05829904012990657,0.05853275449727847,0.05845398416642452,0.058434203117818,0.05853245779644585,0.05871462014286627,0.05891832710913698,0.05925139632748212
stat_104,0.09839779365461991,0.09482767000918098,0.06776411456578167,0.15682620544182016,0.09588493235099792,0.07010965222767877,0.09814128249068449,0.09814889868798275,0.09815415786469145,0.0981488367171229,0.0981219029328541,0.09803569078729663,0.0979465800284444,0.09790468291095943,0.09784022950742916,0.09775409638800248,0.09768520544409173,0.09760577433461293,0.0974937737366119,0.09737362486177467,0.0973005175553548,0.09745701728865017,0.0974617376052337,0.09770230075238458,0.09788258864037092,0.09789414907431924,0.0978087185873129,0.09791844720361656,0.09804098026439935,0.09796033547681415,0.09825241858578937,0.09855286819124086,0.09861838728765056,0.09912834309104054,0.09962643632521653,0.09979231114285604,0.09979997521657356,0.10020354483711161,0.10018872159898166,0.10013263725800947,0.10059022414574181,0.10056679537067806,0.10077103397642685,0.1009295749720486,0.1015707909425866,0.10186234782234774,0.1034182892900731,0.10422764038422953,0.10469013221286065,0.10480405963605965,0.10483054166699296,0.10494446368886862,0.1049467203625877,0.10507223714615843,0.10485752041765514,0.10510534442481852,0.10464764411708373,0.10416852020503706,0.10388150974249613,0.10314605743920656,0.10238368933291349,0.10184464366238229,0.10086419466247427,0.09908092947024265,0.09781801999953452,0.09696053315645885,0.09630934297193404,0.0952043928758522,0.0933540836052038,0.09199981302929329,0.09020939408507535,0.08836627969446696,0.086729831187765,0.0859235302640455,0.08465662976797551,0.08356106812323916,0.08285836055275934,0.08166272271175974,0.08066089805598486,0.0796452458409577,0.07915841177112268,0.07943720620114093,0.07932770305282465,0.07917686626397104,0.07878336355645214,0.07834825950241667,0.07773857799637851,0.07708500802618083,0.07675406966711357,0.07634509918850095,0.07543628366311805,0.07489327153467192,0.07455797849378781,0.0743310738723861,0.07396096406878916,0.07366374715429197,0.07355631580453983,0.07370868178156599,0.07383703160513365,0.07414302012023001,0.07401850179978443,0.07395820193637706,0.07407421713713014,0.07431196256273935,0.07456015186286179,0.07495966788322374
stat_105,0.11760200916011328,0.11337566801834935,0.08095228232084405,0.18748314217031303,0.11415781335708673,0.08362915258439012,0.11729009978492529,0.1172979784785545,0.11730448680343737,0.11729907797232857,0.11726946107118907,0.11716757051606645,0.11706046286811049,0.11700914158684073,0.11692915413312743,0.11682349020417826,0.11674143628270087,0.11664590733536999,0.11651190886398284,0.11637006621913674,0.11629092382257453,0.11649351553607414,0.116501417314811,0.11679498811030724,0.11701512667911618,0.11704091777682264,0.11695672103490132,0.11709546558809888,0.1172484979872379,0.117152868353221,0.1175154546689373,0.11789620052319662,0.11796425465800979,0.11857145991696978,0.11917116077296294,0.1193610781633699,0.11934538016663147,0.11982462300304919,0.11979376420260208,0.1197221107135142,0.12026516941007877,0.12022399656635858,0.12047118981882061,0.12066835613161432,0.12145960089810455,0.12180084199668452,0.12365302295568709,0.12461554377286621,0.12520714440677985,0.12535551258264596,0.1254040844449882,0.12554334407638862,0.12554229742469245,0.12567363287009764,0.1253974326923566,0.12572888009515049,0.12520619546183595,0.12465580803704947,0.12432848193628834,0.12347192502198936,0.12261406241756556,0.12197851536758653,0.12080417774637729,0.1186675488232923,0.11716959650000605,0.11618231356947346,0.11542646233712003,0.11411146405373856,0.11192357533421553,0.11032535684017772,0.10814502109804112,0.10587329852251215,0.1038913036149631,0.10292777953888678,0.10141500830264664,0.10009400619348188,0.09926113838073476,0.09782853517711489,0.09662856138285125,0.09539165030462586,0.09479256314534563,0.09511404972244855,0.09496714692778672,0.09474425867043497,0.09422975829463248,0.09369473168602514,0.09295559950943702,0.09215272037302719,0.09176194169297669,0.09127154555383,0.09016537675525797,0.08952244068556252,0.08911587479510359,0.08882991083626651,0.08837720221368625,0.08801362459392587,0.0878894699965815,0.08807678983530855,0.08823303331200659,0.0886049760186895,0.08845298963762874,0.08837030718562072,0.0885054510105482,0.08879567285243216,0.08909304370204094,0.08956850816890911
