,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_251,0.15381706303805157,0.14785591427566722,0.10605451857297579,0.24558284401419017,0.14357479735328746,0.10921791101150835,0.153473853114163,0.15349210928968296,0.15349183661419852,0.15346808262347075,0.15340465793416194,0.15327002593015118,0.15313387376756285,0.1530787801095816,0.15301185167200737,0.15290489246176558,0.15281324796762583,0.15271514009679574,0.15256499000785972,0.15238248419447042,0.15222464001521008,0.1523751778006188,0.15239754966228986,0.15273514119548362,0.15300805476335128,0.1529485144894049,0.15273874250161787,0.15288450914893104,0.1530210715030427,0.15293192163428926,0.15334660628639366,0.15369475759343745,0.15389778744243005,0.15471560128054881,0.15546244407278245,0.15578612592694582,0.155976660794505,0.15661519697004292,0.1566932765953453,0.1566206628943091,0.15729190013099248,0.15733494153812594,0.15760396777058439,0.1577786600813966,0.15851524688452479,0.15899541340293388,0.16133821001393242,0.16254757549451423,0.16274733880703818,0.16283766501560393,0.16283994589404943,0.16303078285891476,0.1631340856289648,0.16351850139849713,0.1634627073102296,0.16365108877801002,0.16288210972485542,0.16197217895603658,0.16135378505122797,0.1600252094906577,0.15833694039868818,0.15751724623627691,0.15612488772745922,0.15343268492141782,0.15144426972611943,0.14986808813840324,0.14867753722327032,0.14691164613844038,0.14390734581852552,0.14166464880925386,0.13921952088740913,0.13685562743939692,0.13447555738523448,0.13320203144899534,0.13120236875598298,0.1295625314005687,0.12839264916932028,0.1265363248996535,0.12497413597780146,0.12355952680600889,0.12292526258695685,0.12344388371462636,0.12338221186921094,0.1234397319676275,0.12312771740906311,0.12254486918342464,0.12165922438653921,0.12078281350289678,0.12022970233844725,0.11959471494153175,0.11830022961889843,0.11739510841292829,0.11689687109853697,0.11662790963692286,0.11612132754605671,0.11570063506033325,0.11548764920631156,0.1156683763190221,0.11583228624290987,0.11626100213571425,0.11612873295877284,0.1161429208289973,0.11635460940359403,0.11668469630949439,0.1170798772003893,0.11773595453310133
event_252,0.1349156066952148,0.12976265673222787,0.09287965580125641,0.2151176374123,0.12759163305481153,0.09600384422552448,0.13460228999516408,0.13461747371013635,0.13461950244862703,0.13460233525277931,0.1345507401896388,0.13443168163859845,0.13431184734767102,0.13426154708322638,0.13419550684359988,0.13409592220024816,0.13401064057584777,0.13391747178288876,0.13377855026424232,0.13361537409287821,0.1334826960675638,0.13362917724790213,0.13364231222268547,0.1339445975946781,0.13418247946353146,0.13414296482775412,0.13396584565242006,0.1340945250941037,0.13422515526363957,0.13413467836343188,0.1344981915141213,0.13482059197237597,0.13497612633398498,0.1356890412036239,0.13635003022033254,0.13662143121289325,0.13675580139110044,0.13731699627134905,0.13736576381382237,0.13730239340857142,0.1379103678314487,0.13793594422472719,0.13818495803206454,0.1383537675132024,0.13905830776328262,0.13947846498724734,0.14156546274061366,0.1426456921873895,0.14293553981638493,0.1430298135605159,0.14303073501648408,0.14319257732889223,0.14325885286997925,0.14355796857714465,0.14344539601995424,0.1436395632868085,0.1429606459317413,0.1421912772282067,0.1416853670103743,0.14055358368514223,0.13917145165514982,0.13844021892864733,0.13718171339634377,0.13479713238806398,0.13304779328229954,0.13170386893325334,0.1306921982220583,0.12915016365660625,0.12652881188747916,0.12458226378893719,0.12236365828125503,0.12018635343350798,0.11806470742405623,0.11695379001828558,0.1152053965854317,0.1137550662072437,0.11274788190403587,0.11111968758921739,0.10975149903778085,0.10847555591135398,0.10789322304354372,0.1083324215408738,0.1082583182557989,0.10825403793152179,0.10792137862178755,0.10739542373038403,0.10660709624459282,0.10580985836088735,0.10533470693488341,0.10478089769142945,0.10362635946850293,0.10284818274573002,0.10241084025223691,0.10216389663742705,0.10170629956478545,0.1013328904102972,0.10115781153102799,0.10133111939858142,0.10148470638312736,0.10187072919789049,0.10173574241859859,0.10172027447397673,0.10189880105313429,0.10219588898738029,0.1025375112948908,0.10310048139300904
event_253,0.20447478572830183,0.1961681289150984,0.14154410773724793,0.3276362480464083,0.18353015954977048,0.14430608928421973,0.20407987868372288,0.20410895507218468,0.20409784590496496,0.20404843499764325,0.20394333729130867,0.20376801330345948,0.20358940875911466,0.20352633997382003,0.20347384180615463,0.2033606560629851,0.20326144560993098,0.20316464862026357,0.20299877894031323,0.20276916118454413,0.20252586976856804,0.2026463979356435,0.20270425413955145,0.20311946900237007,0.20348523259530482,0.20333749374687715,0.2030116844090191,0.20319495677737778,0.203321282866067,0.203257814565725,0.2037973061992275,0.20416270671375678,0.2045432428406795,0.20565238157752677,0.2066144612504168,0.20710890283004804,0.2075337242140487,0.20838086386595117,0.20858633078929967,0.20849317183738353,0.2093026342946686,0.2094275787940355,0.20972289988945886,0.20987703183821266,0.21056713013237935,0.21121605891675035,0.21418839657136945,0.21570946133536953,0.21541621108911824,0.21545840588164542,0.2154548255493281,0.2157318777386248,0.21598387012857875,0.21668375173393176,0.21691758410586762,0.21700736049185743,0.21598524693237325,0.21462670341448298,0.21362665882330237,0.2116909262421228,0.20896062542207422,0.20791947780511344,0.20623709282068953,0.2027660382654145,0.20013568190956332,0.19783669601110992,0.1960915819262019,0.19370934861476688,0.18963386579722677,0.18654483818581366,0.1836480374673479,0.1810165019216635,0.17802464672710233,0.17630732284736383,0.1736242115983563,0.17150850506244947,0.16986721505438318,0.16740377549888516,0.16532180480263314,0.1636152953983243,0.16290113709549936,0.1636710543193295,0.16369326066356085,0.164054257725641,0.16394467038592053,0.16325355977096073,0.16213893860078982,0.16112286574615187,0.1603400908941536,0.15948594041142497,0.15787411426457382,0.15659604742411024,0.15594285896783408,0.15565185893981345,0.15504920783377302,0.15451946486991677,0.15417922533915282,0.1543474600078333,0.15451806747733973,0.15503639710953554,0.15494926741951057,0.15510412356332673,0.1554212291455922,0.15581940409636047,0.15636548093439998,0.15729360435244594
event_254,0.22084500830339038,0.2117042201756258,0.15377655935777385,0.3553016777610402,0.19481621661205345,0.1552125642400926,0.22044803247448655,0.2204802815811223,0.2204618008629604,0.22039876043621265,0.2202766374795319,0.220091679018821,0.2198992040750209,0.219835324067624,0.2197966083380897,0.21968801692070558,0.2195960249478136,0.21951228528871292,0.21935509411610288,0.2191192114257616,0.2188505698322034,0.21895876165028422,0.21904516092992335,0.2194833915311013,0.21989056935981813,0.21970936061007304,0.21936483020466588,0.21957327363232781,0.21968510500649355,0.21965935904377276,0.22026892160443218,0.2206472688733415,0.22111897995744087,0.22232797664256398,0.22335449092879608,0.22391653220229682,0.22444248230508945,0.22534581918676613,0.22561249974110933,0.2255002341781054,0.22629676732840698,0.22644894320809159,0.2267286780721652,0.22685618577400266,0.22745213363752423,0.22814491827847094,0.2312464533772161,0.23282588896212367,0.23223399096089276,0.23225209582320502,0.23226987753479034,0.23258790501307314,0.23292350989517166,0.23376456450842723,0.23417811850566236,0.23423784155770308,0.23318549164798702,0.23166298780388986,0.23049341917954758,0.22833406768771916,0.2251687633720904,0.22409265954037214,0.2223857514650439,0.2187024069095523,0.21590093618771003,0.2133614582582088,0.21141061922803717,0.20882621375788638,0.20442807189972434,0.2010654953228873,0.19812220207676204,0.19552756364076013,0.19237217530082162,0.19048704436713568,0.18756998161004534,0.18530284334955557,0.18346476951881874,0.1807941359420464,0.17852953671412577,0.17677284193194553,0.1760668903428882,0.17693129305651595,0.1769944005958328,0.1774979500053088,0.17751618546815742,0.17678476224010445,0.17560114706269028,0.17457265391983917,0.17369024788556833,0.1727430694212946,0.1710246560150543,0.16958846362358038,0.1688655263889813,0.16855582109841924,0.16793331634713216,0.1673567218505657,0.16695162925139648,0.16708685799927883,0.167239727443106,0.16777546782471786,0.16774768524632344,0.16800393934066724,0.16836768616131573,0.1687818413239888,0.16939675578158456,0.17045336285136575
event_255,0.2430275161710219,0.232688952381117,0.170891937731917,0.39360584206335,0.2090008996935611,0.16968772558360976,0.24264021920707457,0.2426768245896526,0.24264534594791853,0.24255952723061114,0.2424109851592747,0.2422153690191839,0.24200413274472718,0.24194080844333377,0.2419284596728027,0.24183181641400225,0.24175691466077617,0.24170066512668312,0.24156577123803477,0.24132777924866922,0.2410243611055907,0.24110975378683025,0.24124714922572715,0.24171338569970238,0.24218402812731016,0.24195048426426394,0.2415897051502964,0.24183983616883448,0.2419218740795784,0.24196881828999303,0.24269130295483657,0.2430861008259374,0.2437091086126411,0.24505832271162,0.24616709609137766,0.2468323818039424,0.2475217402996348,0.2484939894229167,0.2488624879869583,0.2487165741507265,0.2494540171764209,0.24964753500847112,0.2498872262538676,0.24996150818218926,0.2503638927096517,0.2511100473716421,0.2543328555027936,0.255960663135638,0.2548507830833124,0.2548272506111193,0.25488753735755143,0.255270103031209,0.2557461927910062,0.25681203330793695,0.25753812615923416,0.2575495284409523,0.2564877637048205,0.2547232262420237,0.2532862061926534,0.2507982000504888,0.24695970927265024,0.24586018357897468,0.24416975714697328,0.2402279751043618,0.23721691003265333,0.23433597662031888,0.23208172050780626,0.22921966162903398,0.2243933149647249,0.22065390748201427,0.21772584111125198,0.21528571793354995,0.21194023115433405,0.20981121502995492,0.20656752478614568,0.20410055623207773,0.20196341340656532,0.19900554484638733,0.19648422467325152,0.19469697756254736,0.19403107723467508,0.1950368039082999,0.19517050153910417,0.1959133940532927,0.19616476232065905,0.19538077654020317,0.1941111004869728,0.1930971817039139,0.19205992652252257,0.1909714954496809,0.18911319206404278,0.18743323349253627,0.1866035013061738,0.18626506699250042,0.18562752106311323,0.18498166034741342,0.1844695013670843,0.18453656700733564,0.18464952986787506,0.18519822450898818,0.18528542409955062,0.1857243451706252,0.1861618647101795,0.18659108043249772,0.18731385038677026,0.18857507578404892
event_256,0.2436910963318842,0.2333178816291521,0.17143061122694064,0.3947919867915949,0.20939194319972282,0.17010483435670304,0.2433040204878273,0.2433406633736378,0.24330873101525127,0.2432221867570161,0.2430729605051018,0.24287717884911192,0.2426653358427192,0.24260197764893007,0.2425904002992339,0.24249406068240353,0.2424198929951706,0.24236469114767087,0.24223074911492634,0.24199301474412038,0.2416892006540624,0.24177497337862072,0.24191444818151905,0.24238191353924632,0.2428550606637178,0.24262070321048226,0.24226120258602946,0.242513468137859,0.24259480957670046,0.2426447490235848,0.2433724185383978,0.24376953929439613,0.24439727052637125,0.24575066433864048,0.2468620797950148,0.24753017371075295,0.24822322486924775,0.2491969685984105,0.24956805157326534,0.2494204184218438,0.2501542395288279,0.2503480109019013,0.25058612444481565,0.2506588862453045,0.2510553426739225,0.25180232316207424,0.2550265383152454,0.2566545498990087,0.25552881061479676,0.25550462320649947,0.25556772994903215,0.25595270467630166,0.25643353528470575,0.2575057520343245,0.2582418210106192,0.2582542360762853,0.2571951623696048,0.25542443089579886,0.2539792712295001,0.25148221159781853,0.24762443515613256,0.24652571700895734,0.24483752294061728,0.2408887800656251,0.23787329424172643,0.23498445562905543,0.23272175912461912,0.22985165531140286,0.22501479797089377,0.22126543276656693,0.21833865024289958,0.21590282999589117,0.2125510357438621,0.21041381648457522,0.20716000497163242,0.20468629404701197,0.20253908975076074,0.19957198586271183,0.19704228310832206,0.1952540257040895,0.19458927120116268,0.1955987853698547,0.19573383030207592,0.1964820357080525,0.1967389222452248,0.19595185708010632,0.19467888906376737,0.19366467207721907,0.19262230418233017,0.19152873283028457,0.1896643599581461,0.18797641934853668,0.1871423730593537,0.18680146724911229,0.18616292153896816,0.18551393740241306,0.18499826544095285,0.18506292701367966,0.1851743936288996,0.18572367107020163,0.18581526934612067,0.18626036545490177,0.1867001588370811,0.18713016909862648,0.18785683708262343,0.1891252823623361
event_257,0.22447083283067037,0.21513888353389923,0.15699373410494968,0.362182561931256,0.19669458402324144,0.15736008809926139,0.2240764365388969,0.2241083187396905,0.22408651699524734,0.2240186138646676,0.22389293463445376,0.22370837510867878,0.22351230523355328,0.2234481623881926,0.22341466686719424,0.22330823356946936,0.2232227185536641,0.22314756385007192,0.22299893229891732,0.22276742540303898,0.22250058503503098,0.2226165937533962,0.22271968756916655,0.22316660842733224,0.22359239509729095,0.22341042418689858,0.22308539940657912,0.22331227050846353,0.22342000216246694,0.2234190932527522,0.22407122376414182,0.2244737545119017,0.22497685438335255,0.22620936378922094,0.22725066085348847,0.22782810966542313,0.228370941063623,0.22927765834424008,0.22955867717725523,0.22943122680455788,0.2301894673531935,0.2303375556262198,0.23060324201166313,0.23072019530193794,0.23127293953713945,0.23196447823500688,0.235052075769266,0.2366206207604683,0.23592568478689527,0.2359429448137349,0.23598758710543832,0.23632288134616738,0.2366910477481959,0.2375688294893799,0.2380499136921086,0.23812980388043983,0.23711546743188672,0.23556317905587407,0.2343433473000205,0.23213640985071463,0.22886178864188716,0.22780265880119246,0.2261250618697482,0.22241227354380275,0.21960158272273486,0.21703241356124994,0.2150369528509839,0.2124100123878844,0.20797105411261496,0.20456246260304725,0.20164057873678318,0.19908086401760364,0.1958915044650527,0.1939532323625403,0.19097723589198487,0.188669050780224,0.1867641112754162,0.18403793296870755,0.18172167022302782,0.17996413084101337,0.1792684078532931,0.1801526769067611,0.18022059008419244,0.18074896605765203,0.18079887923532112,0.18004154419011015,0.1788368884460671,0.17780836819509396,0.17689112823135808,0.17590721263955766,0.17414481410833535,0.17265503597925239,0.1718992226361378,0.17156532754757392,0.17093622669418027,0.17033494550442585,0.1699050963210154,0.17002057151422054,0.17016050779310687,0.17069874843237362,0.17070720645831153,0.17101016651545467,0.1713888033457141,0.17180813052777338,0.17245134569891243,0.1735602859559748
event_258,0.16104148805136398,0.1547807658838724,0.10984201691823474,0.2554275422894324,0.15100260512561278,0.11485864595857524,0.160680706461315,0.1607026801382129,0.16070527795182427,0.16068301404472005,0.1606142741684849,0.16046788450414082,0.16032673890616658,0.1602701513746427,0.16019839357154933,0.16008639393978094,0.15998135455491388,0.1598686600787358,0.1596993208946355,0.159496241153434,0.15931104988310282,0.15943738169086447,0.15943949632688387,0.15978167589040387,0.16004593927918917,0.15996208697179196,0.15968344198104753,0.15980521833747133,0.15994525939695814,0.15981847360799625,0.16018820437637812,0.16049359531774282,0.16068987052680136,0.16154485665058538,0.1623227922724718,0.16266654574149358,0.16289473159235168,0.16358450372234257,0.16367364770139348,0.16362367526331797,0.16440188098454575,0.16447661621419102,0.16477730531874282,0.1649639866233594,0.165760875870996,0.16628988902009945,0.16882777676041916,0.17014059654071745,0.17038333514665904,0.1704606429332008,0.17041197722644935,0.1705951748477096,0.17068160459466233,0.17108872569286154,0.17099453551002172,0.17111525924437837,0.1702061679041629,0.1692244849328784,0.16859033748017543,0.16717903664475164,0.16539638692441094,0.16448460296858905,0.16296052019197182,0.16011008719823386,0.15796082461983912,0.15623424387584553,0.1549696464571413,0.15311173733177597,0.14988327081587335,0.14748844016313453,0.14488465571881212,0.14239300182041092,0.1399116348062511,0.13861512334077122,0.1365361822622483,0.13484365899372114,0.133667556126821,0.13174774229495087,0.13013882719953843,0.12864904175665293,0.12797656792867226,0.12852998001375054,0.12848576727613928,0.12858939171068115,0.12828292285556792,0.1277216755817357,0.12681403895857915,0.12590336303359378,0.1253507781828654,0.12472391195231931,0.12342733051508566,0.12251722427216205,0.12203785407997726,0.12180968858122357,0.12129080275027079,0.12088664323660153,0.12068294604301538,0.12089486920583663,0.12108328230055522,0.12153070625539365,0.12134615264881514,0.1213161327425713,0.12153020104262317,0.12186833201599967,0.12225306853701962,0.12288826850785624
event_259,0.20442701133404645,0.19612587399353432,0.1414192600503522,0.32743903844348915,0.18354638241453936,0.14430022116049593,0.2040313857929241,0.2040605343268983,0.20404969621178135,0.20400063677621746,0.20389570247835767,0.20372011629900652,0.203541591583916,0.20347846702892894,0.20342545852138405,0.20331194528355634,0.2032120411475151,0.20311436499438668,0.2029475164444242,0.20271719452357312,0.2024733945006661,0.20259335426347236,0.202649768649192,0.20306475606073007,0.20342931251026167,0.20328142031750865,0.20295330541330994,0.203135089395469,0.20326198506355797,0.203196041469278,0.20373216849461936,0.2040957214446571,0.20447366495617256,0.20558215844676542,0.2065442583787024,0.20703790159747562,0.2074616462678784,0.2083098013201472,0.2085141101716555,0.20842237281536405,0.2092369685741605,0.20936251429264183,0.2096596503100956,0.20981502122063866,0.2105101244860665,0.21116007153966473,0.21413759938066912,0.21566151521826607,0.21537604377580555,0.2154183214111081,0.21541262991262736,0.21568864424771483,0.21593834818424018,0.21663612090358958,0.21686457293612377,0.21695265633222396,0.21592572072572522,0.21456800195311554,0.21357110589925102,0.211636981365061,0.2089124792029165,0.20786858967241958,0.20618142959269878,0.20270827154598278,0.2000750409379576,0.19777558013333815,0.19603219857738305,0.19365055710500897,0.18957307002433282,0.18648395913515173,0.18358040812815815,0.18094038539227228,0.17794687744790502,0.17623250326264073,0.17355124922374507,0.17143634214634126,0.1697996220860466,0.16733799968947385,0.16525806961449313,0.1635486432381694,0.1628320002823803,0.1636010005648237,0.16362263251740752,0.16398124117429186,0.1638674528157675,0.1631780845957662,0.1620637960762202,0.16104561427544437,0.1602655967527128,0.1594142294987515,0.15780451461593892,0.15653036002961473,0.15587974545305205,0.1555909399749917,0.15498794735055677,0.15446002573459744,0.15412192508696312,0.15429257512419645,0.15446482901700864,0.15498373807128998,0.1548926273461914,0.1550425837962365,0.15535856618011284,0.15575687929729481,0.1563007056748914,0.15722441064554027
event_260,0.22182860363983128,0.2126389015281174,0.1545977936046102,0.35710908915857137,0.19532597798635357,0.155799221535063,0.22143179175962469,0.221463930964956,0.22144467150526576,0.22138049032002516,0.22125755382436757,0.2210726163810745,0.22087916063610671,0.2208151346297674,0.22077750666871734,0.22066925190787556,0.220578720013453,0.2204968992181078,0.22034158356591677,0.22010662054293226,0.2198385175561261,0.2199491562918595,0.22003953601258355,0.2204802868372755,0.22089218397313265,0.22071112196416584,0.2203714700995337,0.2205845371384957,0.22069577124593945,0.2206756546026586,0.22129576694157863,0.22168065895886477,0.22215931818691545,0.22337442649976327,0.22440523473458873,0.22497081891049228,0.22549994950623636,0.22640467169184253,0.22667421900249224,0.22655833289930294,0.22734685123904877,0.22749772563902268,0.22777463594824687,0.22790014813695578,0.22848761163225315,0.22918031008398865,0.2322803303606255,0.2338579784935954,0.23324259285661075,0.23326093799001762,0.2332857937202311,0.23360823582467447,0.2339516550633179,0.2348012137928294,0.23523015725638596,0.23529592005280142,0.23425257454238946,0.23272303447539155,0.23154167412849164,0.22937073240519754,0.2261798666460365,0.22510746474763305,0.22340623650544564,0.2197134441019049,0.2169083569522466,0.21436178685811233,0.2124002791276118,0.2098045636456931,0.20539492751948157,0.20202028442358372,0.19907782474095834,0.19648556047840374,0.19331873794006987,0.19142046910386326,0.1884880765287381,0.18620949198529618,0.18435561578113283,0.1816703739483351,0.17939240855524102,0.1776329613046648,0.17692778691275635,0.177796754011861,0.17786025195235114,0.178367700880912,0.17839060799980097,0.1776523977698587,0.17646269751227006,0.1754321054048261,0.17454178774026766,0.1735859289629717,0.17185571030353752,0.1704070674382093,0.16967622137471264,0.16936047148643063,0.1687355428312699,0.16815279126647922,0.16774216592162522,0.1678734388152072,0.1680237255683693,0.16856071412471263,0.1685406964922695,0.16880679691102873,0.16917392147700913,0.16958982711028756,0.17021136775233098,0.17127992999550407
event_261,0.24383215040777073,0.23345116036620556,0.1715327115572216,0.3950359051545012,0.20944856058760644,0.17018735320036,0.24344520054451343,0.24348184858411204,0.2434497979149226,0.24336306942783004,0.24321367955045006,0.2430178843002961,0.24280591086057482,0.24274255445699097,0.2427311904582826,0.24263495026265547,0.2425609911698492,0.24250607716175634,0.24237240448408467,0.24213476558394317,0.2418308741849748,0.24191671016100902,0.2420566887820491,0.24252440334092898,0.24299811489635956,0.24276355640475528,0.24240434725581367,0.24265707451237783,0.2427382391664678,0.24278884654789082,0.24351758318833489,0.243915118189659,0.24454383804902782,0.24589812430613445,0.24701009870031554,0.2476788021308944,0.24837270028247738,0.24934680720012384,0.24971846304808965,0.24957051254976834,0.2503036279088895,0.25049749718858183,0.2507352477076491,0.2508076415523078,0.2512026213125754,0.25194974676581644,0.2551739305266793,0.2568017324825166,0.2556717289820964,0.2556473809581533,0.2557113308400532,0.256096924079047,0.2565789958438761,0.2576527711680877,0.25839140034804137,0.2584040635143881,0.25734572747570955,0.25557362465545785,0.2541266083658188,0.2516275502220511,0.24776536572406227,0.246666991665635,0.2449794710123377,0.24102930800131522,0.23801288545325489,0.23512232836073396,0.23285783861223575,0.22998602126206538,0.22514687151940024,0.2213953609426331,0.21846851650296087,0.21603298413830296,0.21267963312247312,0.21054088791860104,0.20728499574156534,0.20480987304924617,0.2026608413129093,0.19969184533081408,0.1971604520699236,0.19537176044319013,0.1947070537014654,0.19571734820963252,0.19585267321206296,0.19660193723122435,0.1968597379737595,0.1960722491390189,0.19479861970598636,0.1937841782479014,0.19274096318874584,0.19164655224395202,0.18978113162990354,0.1880917404553067,0.1872569697301949,0.18691573976229542,0.18627700453523938,0.18562748626383377,0.1851111314397411,0.18517533765866648,0.18528651220343267,0.18583589928483657,0.18592834506727474,0.18637458562238202,0.1868148234805494,0.18724498653516444,0.18797234697166038,0.18924202375707097
event_262,0.22339790407483875,0.21412896403638076,0.15596634774458693,0.3600480900310556,0.19619301330221997,0.15674507975732443,0.22300155701217275,0.22303353457574668,0.2230129951097503,0.22294693453993428,0.22282263343842632,0.22263774313826723,0.22244272979472196,0.22237850372514392,0.22234273335388494,0.2222351135120946,0.2221470024975902,0.2220683848995024,0.22191622299244246,0.22168282121059013,0.22141552433935296,0.22152987349639902,0.2216268425824929,0.2220715258222114,0.222491103571755,0.22231008811643532,0.22197844334447459,0.22219911704272435,0.2223091073427076,0.22229865010262786,0.2229363242847088,0.2233318184144117,0.22382264610028238,0.22504767595604402,0.22608514943598282,0.22665678831818076,0.22719180470702,0.228098335638981,0.2283730895155192,0.22825100112665128,0.22902503284555828,0.22917387513485102,0.22944567985727488,0.22956751850305968,0.23013970360953723,0.23083216306708634,0.23392891482793307,0.23550343761816464,0.23484927887666224,0.2348677099952503,0.23490348767275784,0.2352329418509699,0.23558906685694628,0.23645280803697868,0.23690743313114282,0.2369823455280138,0.23595389854442264,0.2344125127407761,0.2332113171791015,0.23102110190843902,0.227787164455306,0.22672094663874595,0.22502996941839287,0.2213230020629419,0.2185129022806026,0.21595439855023968,0.21397484904370012,0.21136093134236772,0.20693335547947922,0.20353921572504935,0.20060225700512202,0.19801993907507776,0.1948368175845309,0.1929162840869772,0.18995884657556522,0.18766217002802565,0.1857808662675173,0.18307186335151196,0.18077194780507616,0.17901027343491155,0.17830808551119393,0.1791849392228208,0.17924968434164326,0.179765379056188,0.1797988292996301,0.17904915480212855,0.1778499077808768,0.17681763748582122,0.17591321495605675,0.17494215543600647,0.17319251317529122,0.17172215347847672,0.17097763818726966,0.17065149373771796,0.17002305816462143,0.16942986587160383,0.16900951790350216,0.1691334557320135,0.16927896609453594,0.16981760273654017,0.1698114993484174,0.17009548046020656,0.17046849938500447,0.1708870094596244,0.17152007951260423,0.17260977902793764
event_263,0.16981490118965104,0.16314953692562664,0.11802678055095002,0.27257585584336963,0.15580569538012692,0.11997070208326763,0.16945266227175906,0.1694720103429062,0.16946692473132097,0.16943430296711579,0.16936064055987451,0.1692168012596754,0.16906610091289095,0.16900709255921392,0.1689436913890791,0.1688329962101513,0.16874400865584693,0.16865128504405538,0.1685026301174489,0.16831290095055468,0.1681442964170211,0.16831258862600212,0.16835945767933105,0.16873171857867925,0.1690489808765937,0.16898132334299124,0.16877994316820394,0.16896018834269302,0.16909928384965972,0.16903836877822695,0.1695390879262663,0.16994156906373026,0.17020440594371977,0.1711135227795064,0.17193337293895916,0.17230291544427823,0.172534701908332,0.17322429525364594,0.17332998210214798,0.1732323584562775,0.17390011919993076,0.17394341714283693,0.17421166032035,0.17438250360958898,0.17510513364498356,0.17561912911007668,0.1781085441688395,0.17938789338401676,0.17943821175540395,0.17953001540659808,0.17956827428552746,0.1797972983622846,0.17995730114223096,0.1804274640558791,0.18047106597657514,0.18069323636354864,0.17991958675968917,0.17889837507260833,0.17816065108710433,0.17666536351393136,0.17468669591477312,0.17383451231213234,0.17239038566108916,0.1694694677290325,0.1673276900724157,0.16559317841540902,0.16425140353549333,0.16230006296616997,0.15902583199913212,0.1565586625848505,0.15398093971049678,0.1515077354114419,0.14891354499117598,0.14747508938862508,0.14525106619184258,0.1434383633209315,0.14209069544157002,0.14002515055291456,0.13827981618252996,0.13676648759522078,0.1361031078905409,0.13668714347771224,0.13662900937152755,0.1367282772343468,0.13644013162037888,0.13578192305378245,0.13480494332909734,0.13386652101975338,0.13322688067789668,0.13249747535736203,0.13105316175553136,0.1300107539883466,0.12943376570183668,0.1291157985592352,0.12856528352997132,0.1280829719600901,0.12782110080474257,0.127987860212737,0.1281458786382369,0.12860774361228755,0.1285148250109276,0.128593425494297,0.12884067230930374,0.12920069261503206,0.1296616209735255,0.13043405649074538
