,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_23,-0.060937814540359334,-0.025842240041220245,0.07644139553734922,0.07250526832762484,0.033290420223081284,0.03660132274065699,-0.06002237642983742,-0.05945693415048014,-0.05964754594546862,-0.059559372147622934,-0.05905141059578141,-0.05789814371861446,-0.05767779246531153,-0.05930035654436511,-0.06109388448970365,-0.06324784913033593,-0.06743756902665601,-0.06359116957265247,-0.06492138818643935,-0.06970374492584627,-0.06343901445045196,-0.0558714902454942,-0.04521348312925951,-0.03742283580044928,-0.03220920910957849,-0.020161513536359137,-0.005639936676407104,0.028221271361414987,0.032831165654252606,-0.029780055815538307,-0.08167052758900133,-0.0722038586278874,-0.04078596953001208,0.035787960213869895,0.07850923260861245,0.07885595395568588,0.089860635518895,0.09358840866411036,0.1477459490009108,0.1696297452965319,0.11787637486742222,0.07745851161707772,0.05349648230419997,-0.009266600382734285,-0.07106107212850471,-0.15053527153744425,-0.21722546629215084,-0.2053251159654934,-0.20963924720737986,-0.18864986474360815,-0.22019392850629657,-0.19299509341143278,-0.16322266369820582,-0.1429179938476162,-0.12036251867321819,-0.13033270770802077,-0.13725038146536972,-0.10569735411676631,-0.07019958829009096,-0.024319286867030936,-0.03254079815306077,-0.035650398380710865,0.0017896366788897286,0.049620135464001396,0.022153269028768633,-0.010242832070056673,0.007857815211139138,0.02012687468711293,0.016563647629093462,0.030179031620096712,0.031115796487140558,0.07208715704370094,0.08430635660439141,0.1108901795962519,0.12990451125884245,0.1463877272525746,0.14399988577039158,0.12538583420996172,0.12331751548854018,0.13963317187039762,0.15746723718092115,0.18215587255597648,0.20643232993895266,0.20210697735413444,0.20716064688209065,0.19946560383019687,0.1701810222984237,0.13439069000967452,0.10540638718572484,0.10057721536119281,0.1094644828451204,0.11819315322977135,0.11224817261252237,0.08941394156671409,0.06738266196973809,0.06701791724386945,0.09540068341872865,0.09954756834114342,0.0978110228736385,0.0863748489570947,0.09437536559512455,0.09812887634795225,0.11495053303892319,0.11432876547939087,0.10077287459519096,0.10405898634846517
event_230,-0.4977493348837628,-0.40414050108512056,-0.278522478323404,-0.8474589531482508,0.18211674785241538,0.28122908863527535,-0.5011982124769611,-0.5015858328549779,-0.5018472645808973,-0.5013424503500313,-0.5023246972919551,-0.5021124130863643,-0.5003410980925453,-0.4990756805312189,-0.5006068090492545,-0.5070685044897661,-0.5096577128020005,-0.5066731441587721,-0.5055336663742528,-0.5119220723521206,-0.5051284761857104,-0.5141473961247726,-0.5099837965602588,-0.5100268117160983,-0.5192176985267098,-0.5274912221071708,-0.5225356385649097,-0.5255892123023872,-0.5535135042797478,-0.5898511395165918,-0.5573770755073162,-0.5470759051412489,-0.5442562557219999,-0.568459275227502,-0.6071082922390594,-0.5875421788962888,-0.5861599169810079,-0.5550197099470968,-0.5650925611685764,-0.5025306592738532,-0.5038215224145973,-0.4912004681874456,-0.4836396578584771,-0.5081424980208596,-0.5748289280367722,-0.6010752263171759,-0.5429123628234136,-0.5042024712579088,-0.44765831304201126,-0.4424697697060781,-0.4408757741353161,-0.4695543305163869,-0.49149970741390525,-0.38535238641461467,-0.3702171293698555,-0.35328937921436904,-0.44466213967388557,-0.426614128163694,-0.39847457118101665,-0.3997429783806228,-0.34525029676124647,-0.26997473904173563,-0.3198954170870366,-0.38240543355775314,-0.3592338284184362,-0.3298866197660205,-0.3735827003947907,-0.43463370961719117,-0.44826804567526274,-0.40257934651939103,-0.32815758959088825,-0.3035520679388033,-0.3133766026455311,-0.328066996798524,-0.3224456020182296,-0.2878400064445954,-0.26991271275840484,-0.24142944750728998,-0.25689644127589994,-0.23999788351005621,-0.2264351775068211,-0.21634264155592822,-0.20957736235691812,-0.23728647626259808,-0.2446863131905259,-0.23046200972382977,-0.22515530553572455,-0.20076613289751355,-0.2229287001909351,-0.19469852762248818,-0.14159998156752207,-0.1759222546133606,-0.179323876634016,-0.19923129790342253,-0.2378456451826354,-0.2616249851667614,-0.25305144340351315,-0.23888280468449172,-0.22559117226925024,-0.20359579243024414,-0.20710530017459342,-0.17898453011955576,-0.17563492408276904,-0.18346545888724658,-0.18917274578116086,-0.17344376059344266
event_231,-0.3514103770209549,-0.5035193195022237,-0.518324125593208,-0.9525498175350839,-0.10236077570012905,-0.13673215047389708,-0.3513874182890531,-0.3513262051687,-0.3519882225519488,-0.35372367247839615,-0.35509906213581915,-0.35461570921294666,-0.3524976135172307,-0.34818828135967045,-0.3500977052681334,-0.3513882513967445,-0.35363470086344895,-0.35130081411393954,-0.3563361591119722,-0.3552958863670739,-0.35266022140805264,-0.339002681069601,-0.32971752532063825,-0.32815187670082113,-0.34110684521582874,-0.3419904367065242,-0.3370434816000829,-0.3071735434338159,-0.3258474666630752,-0.3431045939892696,-0.3411061987053714,-0.31390865512358074,-0.31060133806550644,-0.24237395951883484,-0.26970865298293656,-0.27048977036238786,-0.3057781748716744,-0.31524951278720786,-0.3273308733946806,-0.32692438244998284,-0.38242937379332664,-0.3494767397258113,-0.23972412429912293,-0.23007030975055578,-0.29539966068487405,-0.33924589486951484,-0.40497929431824325,-0.3326625793699331,-0.39664011781545255,-0.4889350521797867,-0.4983267770480213,-0.479950941932508,-0.4604594250879147,-0.44017960825450936,-0.4923608329099901,-0.5655769951508576,-0.514130761333757,-0.5391587014017148,-0.548591886136882,-0.5636086510097346,-0.6201128150780896,-0.5668893997847311,-0.5811080261000308,-0.5965231442357101,-0.5113811721277894,-0.45824322928323,-0.3633746724944121,-0.3451810259014134,-0.32836000887272115,-0.40506371946758696,-0.3875626457200119,-0.36820308736580154,-0.3613908328836713,-0.35707497900014035,-0.2843803009345852,-0.23842008563231815,-0.18644704129995335,-0.14764180121549894,-0.14363724379951567,-0.11991239099362686,-0.15784302061170652,-0.211208342878813,-0.19914971944576135,-0.18923099418719225,-0.19311426008660734,-0.23773084864916225,-0.28838446989716937,-0.3233605944722283,-0.3305294377896705,-0.33343476758546403,-0.3218643728216065,-0.2654948310913386,-0.20102733556303876,-0.21345031335028106,-0.2443259174731042,-0.28257239767251546,-0.2836672298825145,-0.29987613112259753,-0.3205699465892901,-0.3125824758289533,-0.3203295693624996,-0.3218160921702867,-0.2911091444045182,-0.269082353027557,-0.2640404425003333,-0.269661281539184
event_232,0.18172092615793664,0.29655680670514906,0.20537328979370104,0.45811779403105624,-0.11098887689558262,-0.12577161435626477,0.17965296814477563,0.1786684570079679,0.1776601414429873,0.1755095621160075,0.1736977995313459,0.1730881183204782,0.17250901538179333,0.17085892307183417,0.17073344506001273,0.16947856306386258,0.169383257075687,0.17133575678861102,0.16781030953913373,0.16066545878116964,0.16420609410199152,0.1660448344791115,0.1606043191375452,0.14675198842807272,0.1687732458370937,0.17447377549746856,0.17757326344434926,0.1711020237425479,0.1378643485910102,0.14226780150467494,0.17764998640603277,0.16060695567588007,0.1342489262191358,0.09886679007411286,0.10932973332421272,0.09749498174644776,0.08379563666095176,0.016351879984256926,-0.0029894033788128035,0.03840786457539442,0.03879239333693037,0.03387988343550246,0.06877032490371901,0.14107965098505534,0.24471210600735754,0.3598800027536434,0.32090528710765553,0.30971897043708696,0.3496447562755464,0.42503674282419135,0.4479225280418774,0.37638406162288657,0.4118162456765709,0.4284401482924821,0.5034016225247869,0.42214426591593884,0.3760255421462819,0.3786550185126194,0.36397227883745825,0.3500341442452145,0.33959320881990956,0.33385064652290614,0.3535054338330575,0.36432816545034385,0.36181198494843975,0.28901066714989554,0.2173268789188963,0.27345671036983993,0.2818467765825111,0.32401171611653506,0.4047207348221581,0.31284031336488455,0.26130184999791906,0.2312184952415198,0.28425360418458234,0.2625712578359512,0.228020280662893,0.2111694706809701,0.22022185823825022,0.17179668697781375,0.19389913327619565,0.21607470770688292,0.22989669104157054,0.23379088933681214,0.22169901448804114,0.21102726413340409,0.19696955403817973,0.2057045306450771,0.18403130439884144,0.18319061450051055,0.19608667675712071,0.20419971418377933,0.2136886309391861,0.21773307738751252,0.24470389541715393,0.2645989172576651,0.27737435986737713,0.252393520729098,0.24000039613392624,0.2438262014068891,0.2352635359875209,0.21825686485609067,0.23394671356136812,0.22104713525510922,0.22865893555906094,0.2460975090223202
event_233,-0.32461689455693066,-0.2357621579580474,-0.127531922128701,-0.4786918285480996,0.13253072430811053,0.16830163732293377,-0.325651983053841,-0.32523455328898204,-0.32461015546088917,-0.32475773142467496,-0.3229173274775856,-0.3230801113671223,-0.32479062461135305,-0.3235220844319859,-0.3276515586909487,-0.3280752058635563,-0.3273771621434187,-0.31916380510508047,-0.32925049416521057,-0.3311411105553551,-0.3268259889918191,-0.32893726561096187,-0.342687932336186,-0.3480511032907081,-0.3418682214033656,-0.37973496554475467,-0.40613597638058024,-0.3709620575845318,-0.3408974366996375,-0.36508143454115344,-0.3786096573986778,-0.40640937979974767,-0.39994338369681975,-0.32396481239432934,-0.3260731527870061,-0.3448491956664424,-0.3787224377767371,-0.37123526381390254,-0.2987164609705188,-0.3221545035702839,-0.3950839076921146,-0.4177722285864779,-0.37857433682082603,-0.37680218417611827,-0.4190570569904881,-0.4418839588584284,-0.3765906817645362,-0.36093932874463397,-0.28496307626143286,-0.3286441667143177,-0.40994099254447147,-0.3304389680931485,-0.31972166579522365,-0.31965331867503327,-0.25321235637577705,-0.2306843151368304,-0.19144554308826545,-0.23767187759979785,-0.26482705040501997,-0.23317573357878071,-0.2690111477036153,-0.22849875014613297,-0.1439589204852032,-0.06670524565332409,-0.07409207730000612,-0.04816333966807721,0.05063564633834083,0.02707303465380896,0.042348698148917036,0.04737857392068157,0.056091060944437526,0.05860623414701688,-0.03852179639534172,-0.08028348423813728,-0.06640877552519321,-0.04147990694400248,0.015361295543947193,0.005349938696879735,0.02971009286834593,-0.005109388154106367,-0.041491379607323825,-0.051014875789690065,-0.04267745308112368,-0.06038875839302469,-0.06304119819025666,-0.07887146453534558,-0.1153790637153392,-0.1702783135658945,-0.1845150819283093,-0.1792766401056222,-0.13750007284012788,-0.11315911829545845,-0.12012257223612091,-0.12192909963993448,-0.13083183209278465,-0.10238808733197106,-0.10445178063880632,-0.0958099626493392,-0.08604022744673466,-0.08465500976286612,-0.08086418761681224,-0.09106984872837807,-0.08367639628456254,-0.0880894228199154,-0.06795318850494458,-0.07294098553889344
event_234,0.4943228594954659,0.39327548686883823,0.4036306561033937,0.9133827768119414,-0.1978759524009695,-0.19281324250876056,0.49519779480270587,0.4951992749751568,0.49511923818788556,0.4939677238123769,0.4925805444172046,0.4925334952854932,0.49247073937667685,0.4910332128463357,0.4919551311299776,0.49414131796191785,0.4980966434303985,0.5008012465963078,0.5004021249451177,0.49912328048112503,0.5060570577108939,0.5058078356089816,0.5007087956136398,0.5036173803686704,0.5048582129166509,0.4970315377715386,0.4966537545893617,0.5147415673563325,0.5318814857672758,0.5208929100751579,0.49331383631424636,0.4756379271268134,0.4763470779673152,0.4585048658544327,0.43977157144876705,0.4285576339950403,0.4636501098515411,0.41272821968893963,0.417342253867825,0.4219521523343428,0.43249308394082453,0.3799799178419292,0.40086042798952815,0.4526770455852274,0.49011058072315483,0.5557119622018658,0.5836943890182049,0.6031034122741348,0.5400391281141353,0.5517618758778671,0.5561141470236313,0.500490616968035,0.49084120771848405,0.517960943036181,0.5677155091947578,0.596294107228291,0.5403919257246744,0.5080689078136309,0.4494927826907427,0.4733975059846326,0.4688321031903851,0.5176157595039912,0.5627608912668491,0.5146633922103483,0.4966260827407287,0.43903367196791315,0.4135965355296518,0.39711474848474726,0.3585259651326575,0.3697781953604038,0.2763031177090028,0.16838250034371238,0.17245040706987497,0.1766166965209023,0.09076537098395757,-0.0032090497265152454,0.0016107550501588133,0.0161966533916504,0.009030304295400384,-0.009131281759032302,0.020374552040666485,0.04621396660009743,0.08712719312960639,0.0712782892172273,0.07418280262233186,0.09522289360652389,0.08674088737278027,0.07793197757849556,0.09875128020070834,0.12311627416015135,0.11485094694609961,0.07653222687404909,0.05023079834335572,0.04544651537540542,0.050723080882203044,0.04266109537027594,0.016133550386599523,-0.014565025575670233,-0.02896922813049195,-0.01632501315023253,-0.004692981619058159,-0.0036411180488196892,0.002399206248142787,0.022714214887019402,0.040684592856026824,0.05064168404181454
event_235,-0.18807824745850052,-0.09735920992976259,-0.2880219016125354,-0.5856141789073758,-0.03272576531069497,-0.01877593085242818,-0.18981866892381555,-0.18964465076848205,-0.18983473219990335,-0.19248225343304518,-0.19335057931092808,-0.19525719115787746,-0.1965388956870921,-0.19562748637501495,-0.19735637416308566,-0.19750225372568272,-0.19848474161257385,-0.19552165671785504,-0.20570117589598552,-0.20524178458563574,-0.2045007905762612,-0.19742440444451687,-0.19700637996221748,-0.19635436038132723,-0.22260215295551378,-0.2355453040460766,-0.24116681044877403,-0.22296037948224626,-0.17411894677238807,-0.20026652147097213,-0.21009533242153877,-0.22167683735448193,-0.2191629345476736,-0.20565732950469134,-0.1935913353031914,-0.18412063383919497,-0.22770615250443144,-0.2140441059057382,-0.2593470998528067,-0.26706943032915903,-0.2980792375224299,-0.2791070922703,-0.24018799070914856,-0.2540394401392549,-0.2774556231391659,-0.20277295384304378,-0.18320163620484464,-0.12332650325393915,-0.16876566022327744,-0.12727640776482774,-0.11580462406101105,-0.07353995773567179,-0.018243609726804787,-0.06416434826470117,-0.13256421103040772,-0.027703716552054777,0.031389568788954145,-0.0030136833292926735,-0.021687846435248553,-0.07444526619141613,-0.07284413786866496,-0.03204710255799816,-0.10862983547465131,-0.11719314638941314,-0.06639273964424079,0.002071385552683227,-0.05134596474750526,-0.09936700402101926,-0.12700272837149112,-0.20406556779482968,-0.20431623624003642,-0.22571319360841677,-0.21557174444598626,-0.24991070204040938,-0.22055372303477058,-0.21028862014174277,-0.1638945334868311,-0.155277028384217,-0.23958606833638935,-0.29729129937176335,-0.2830305465865096,-0.28010699715973103,-0.2840877679197498,-0.30549797038738236,-0.29328050556249474,-0.2899870832954885,-0.2830439205228136,-0.25936715106051805,-0.22884576109505392,-0.19052637365085104,-0.18752646486028152,-0.19101575238893176,-0.17329052484252075,-0.11903602447375161,-0.07872431381523787,-0.06569736629846024,-0.05662533506129138,-0.03509746615738547,-0.04609785883404421,-0.09583675777691782,-0.09150833321694299,-0.08841575895381412,-0.09433377714350462,-0.08543073417749517,-0.03188988910686732,-0.04640951902448517
event_236,-0.24103277012739305,-0.11234644051033042,-0.3001939716369156,-0.6237259446345763,-0.18046347315436514,-0.09265535395493016,-0.24295925655137088,-0.24305511571596872,-0.24378053247297157,-0.24346593245048323,-0.2451660572098021,-0.247750419698298,-0.2514963561560732,-0.2544524606330921,-0.26028894016363363,-0.26143956864970647,-0.2661561111187394,-0.2429648210131869,-0.21541442875585537,-0.20955371588885457,-0.19599692561869625,-0.1916897271991763,-0.2146619126625179,-0.28153776127167235,-0.3088577581111558,-0.29959987206979294,-0.28846205332254277,-0.3096459236222497,-0.3196598703028979,-0.29409357665562524,-0.2984943449498306,-0.27444002068991963,-0.21223737041571547,-0.22618514513809237,-0.24059052877442033,-0.23582680860042624,-0.24643023169520656,-0.2097494752673878,-0.18519457584056992,-0.25093024292291083,-0.2991087056549867,-0.35256760030319645,-0.41060669232171787,-0.42977090573415094,-0.3764267045502167,-0.32821319672228627,-0.2842826107538428,-0.2399385440367878,-0.21561611398607378,-0.16246252494764515,-0.1655605154733358,-0.20245281827359524,-0.18024181060823494,-0.15074694703279556,-0.12453149829472465,-0.14946419535832847,-0.14642742377676163,-0.14508233762365708,-0.23313207399855915,-0.18859540303811798,-0.17214584377607847,-0.19071637246491363,-0.15121943111119632,-0.09500015456477544,-0.09296234671987845,-0.06613909445477553,-0.0634386189716759,-0.06245410286631227,-0.10110351537030213,-0.139905013348232,-0.13833847813120345,-0.1302299777789273,-0.06292315829285083,-0.031339595686473806,-0.04397813682499024,-0.10088431788846068,-0.20063812594026625,-0.2280303542392945,-0.2121415684730809,-0.21146660295326153,-0.16525093987353837,-0.16329935639288967,-0.1645661489489588,-0.1526127417345945,-0.18482127519923966,-0.20149753543920204,-0.2125675383274559,-0.19685018980541993,-0.17664375107872393,-0.1429774181591882,-0.12037391473248765,-0.1118088145805106,-0.11598506037740546,-0.07647274501232568,-0.024984122011313514,-0.04076301600450662,-0.04498307779344698,-0.038416518462485845,-0.03821139907580257,-0.05215447403935676,-0.03711286775642304,-0.038915448493215245,0.0036123295717811455,-0.0013040778339604019,0.0035745350911089912,0.025719380423834527
event_237,-0.17868549742618273,0.01261077118730368,-0.13026511161324814,-0.2652255757991043,-0.215230222716174,-0.20083397870888675,-0.1815144293471397,-0.18145981763902497,-0.18151632445956908,-0.18165121167367654,-0.18183397571075466,-0.18120233356505425,-0.18145495462221528,-0.18611157426433708,-0.18712082468768346,-0.18712793456323987,-0.19162479113892628,-0.18925184581901494,-0.19471767332514775,-0.1993803538627289,-0.20538851268794103,-0.2053366703847362,-0.2125158766120067,-0.2194542951083281,-0.25223330151619516,-0.25770523989994,-0.21593663067677574,-0.21009507420465912,-0.22365777786298852,-0.21314632507202153,-0.1815910853442765,-0.19322777378084063,-0.17865739974720177,-0.19933323391863497,-0.22329802426695122,-0.1984755110450229,-0.17047539557625155,-0.13883859581438052,-0.12836525731568166,-0.11655571652508608,-0.11291233127504241,-0.14007460600980504,-0.21873330394609733,-0.188674996230521,-0.22424982839113458,-0.17036259730638326,-0.17608424713347726,-0.27553075330746135,-0.27195114315449104,-0.23214371988116156,-0.18740810798210789,-0.18895154890464233,-0.16020231195263676,-0.036246067554241417,-0.015998616367797508,-0.03762553613130896,-0.07432461535690028,-0.12199509864654559,-0.10303926775639576,0.07393286607988164,0.1488436072244054,0.13205151373925053,0.13388910243293436,0.13609652589988233,0.2098207155427362,0.2884242037563416,0.28412325656001297,0.29365159712333627,0.31231258866437256,0.2658106352489314,0.18236117449884798,0.20605378886148215,0.3005273349149332,0.3212596587658823,0.3427707954039979,0.29213779158756664,0.3025901532885546,0.2714711056294402,0.22982041650957624,0.21981340408893335,0.1679032735231855,0.13036046494557862,0.14188559605835463,0.10918697133233449,0.10908420581605151,0.1784992073355502,0.18646646643694717,0.18840530332944083,0.22963658763905578,0.21940675091737902,0.25625558024939016,0.252339893204506,0.2686638303995362,0.2581388441790958,0.2544792428576966,0.2508299258387286,0.24094683998119606,0.19957228982448358,0.17657714688461068,0.17899091830540648,0.18302397961796804,0.2030067297669464,0.20650536855262794,0.2274781174059898,0.23804380588916443,0.25422659404734677
event_238,-0.7568585344670239,-0.7309221141480698,-0.7038821621574107,-1.5953538726297394,0.21426591418675656,0.09347575101652127,-0.7591470122339388,-0.7592475953406951,-0.7596477609498419,-0.7603130703606635,-0.7572883897259519,-0.759516890043676,-0.7595876292246683,-0.7535213309622774,-0.7410772395592845,-0.7419836709592168,-0.7637502757333416,-0.7596021787381367,-0.7401407149083857,-0.7441007487223333,-0.7545697148468548,-0.7602714090780721,-0.7372697329623163,-0.744246364652016,-0.7647762550591558,-0.7920918472323761,-0.8037210528687139,-0.7971416556570146,-0.7776173405912145,-0.7703351099504677,-0.777822272590939,-0.7823192176434334,-0.7739668181149589,-0.7839240983880459,-0.7345342072012321,-0.7277185437280941,-0.7613388698349254,-0.8095969869265492,-0.7739517697769298,-0.6897610224766623,-0.6719466357439678,-0.693232715997526,-0.7683916975110129,-0.8036144497577381,-0.7811245358384564,-0.8804729812677505,-0.8948387475247127,-0.8316609938763622,-0.8283515637820512,-0.8976437227985925,-0.8141540967333909,-0.7711274201130295,-0.7754827743786699,-0.7158406411405865,-0.6748714455003961,-0.5840118653884102,-0.5629193954572832,-0.5292698709509368,-0.536730145510249,-0.6036446756475834,-0.6367371421281385,-0.6081922898022246,-0.5145476865784476,-0.5239174572170614,-0.4700966107564897,-0.4707960206771027,-0.4839104118052505,-0.45672772306089,-0.36487495757493654,-0.29456322846776406,-0.30104322315466536,-0.2679600658478664,-0.21936729274227973,-0.22742427690213676,-0.2289082513179357,-0.27420133240107053,-0.33417375346282735,-0.37405361841886,-0.3489457027600229,-0.3970573836055303,-0.4465989762769972,-0.4521198329524615,-0.4380190935200361,-0.42041001578381854,-0.41912532864257945,-0.40984262785488323,-0.3934808641684711,-0.3716950290423055,-0.35263648253500224,-0.3269038378381156,-0.3155006878804455,-0.31607933750913975,-0.3407216329587186,-0.35090929270403887,-0.3512858650338308,-0.38657822017396126,-0.40784524024436564,-0.4034888579645634,-0.4253179019431481,-0.4283107937890225,-0.4354231417678314,-0.42559886742393327,-0.4261303709282719,-0.4085984221906446,-0.37391899319450167,-0.34302828590582507
event_239,-0.13119221213498383,-0.20271560589520002,-0.16813939153163723,-0.4818532829513423,0.03179831872528775,0.12353185738018162,-0.127048797781579,-0.12498934844563443,-0.12319317250569405,-0.11909136838074914,-0.11041535185756672,-0.09502933866120462,-0.0934577225356843,-0.12108343659086963,-0.12432063782893767,-0.12981249429631408,-0.1377762241096216,-0.13994775061219705,-0.13426391124500991,-0.12690151368995453,-0.13951841852706443,-0.14869739450189928,-0.15915735808562612,-0.18458024481543361,-0.1933678083293733,-0.17073100918247192,-0.1617004828811394,-0.16181687690284716,-0.1599262922555152,-0.1556380138039561,-0.0940256445239883,-0.09759724269994964,-0.11605995880262023,-0.11194002093842778,-0.09472593662020673,-0.13298488408698558,-0.1650975243255039,-0.1895929058002665,-0.21362609725568296,-0.18298239078313985,-0.13815054205695818,-0.12549809777975665,-0.0658113711089191,-0.04481677689958638,-0.14930666570974932,-0.22915556773002277,-0.33492726695496305,-0.4054021599735083,-0.29154961840616167,-0.2586516718534948,-0.20438416853919247,-0.19914147628492848,-0.12553690500142145,-0.15915718209932578,-0.22087015380901237,-0.23457082039088203,-0.19951249472041577,-0.22595903338225765,-0.22594179836450123,-0.23214757419663826,-0.22111455093410018,-0.13660161933004475,-0.06092933791329291,-0.07228555318504985,-0.15913784835200304,-0.2079044365566705,-0.14460150518962056,-0.13468654233934974,-0.07314034370950867,-0.041474095993508674,-0.09248024301621392,-0.1021667806671368,-0.09737465355597738,-0.04831824758029512,-0.00812490617138632,0.0322701079334251,0.02536228591115216,0.008878706165244415,-0.011395686367385794,-0.04469709797076476,-0.04561836320153758,-0.059101280648952904,-0.0844317745980367,-0.08216228839937555,-0.10705307390909916,-0.09846358850583646,-0.10130711004402963,-0.12046475204429094,-0.1310003072868406,-0.1302039734831803,-0.1431874195442238,-0.14199472582550426,-0.14539092984243407,-0.13498145549530471,-0.11023250056383462,-0.11565499431058399,-0.09855878946120185,-0.09639900626812398,-0.06847786365202044,-0.0575878101457539,-0.0685745350274596,-0.07295615705535881,-0.08135347362612792,-0.08189255273095931,-0.08835244881341403,-0.07663160047720749
event_24,0.5898143954083123,0.512997549868133,0.4453315637718899,0.9920252623982779,-0.11469473012016396,-0.09806550936960554,0.5910481092064397,0.5910746155416595,0.5904884306753783,0.5905459913318238,0.591054991445917,0.5906035322471892,0.5891064856417301,0.5892676559376685,0.5937589687641395,0.5988864025829931,0.596481109912525,0.5981887313272093,0.601210979841776,0.6058137511095829,0.601456311765109,0.605933690762644,0.6035496083245949,0.6266646453871814,0.6398252600185468,0.6556733788131207,0.656338492545381,0.6651938861464106,0.6987832319654147,0.706197933175477,0.7101048289312664,0.6701772672876857,0.6620233067532785,0.6795928844847324,0.6498380160429185,0.6167242144073446,0.6116294613868772,0.6437654402009511,0.635152385698354,0.6044794306417293,0.5885611659515915,0.5729852345949293,0.562444181153089,0.5750468943259599,0.522802600841919,0.5085756094237659,0.5217437085231642,0.5361352308888395,0.49019816538662137,0.5297728206505138,0.593892931332036,0.6332091970637044,0.6383675156787079,0.6489632991053299,0.572814714354618,0.5847379520893483,0.6126576865178905,0.6246251650963074,0.6220931057430996,0.5801115863318336,0.5049773532731827,0.4655571802862229,0.44759575623452347,0.4283107949262918,0.373142338898537,0.2883337827229109,0.23966436138065425,0.24049677862365407,0.21432792202345355,0.18706596762258804,0.1577001929140204,0.10540403063590201,0.05697119228348834,0.026178057271499713,0.02198918466268525,-0.026000301689697847,-0.04220948235264348,-0.022804455714519525,-0.042280338889087096,-0.05225852658626902,-0.03132717832199803,-0.02398511926561691,-0.0507614189232518,-0.0673752252902489,-0.06416385966280615,-0.10445361692810268,-0.15283892546323913,-0.15301313960070823,-0.15012296952386098,-0.16016699583081248,-0.17202546534882046,-0.15049775150506448,-0.1453868846545718,-0.14997320643811318,-0.15476679715136532,-0.14428510485654975,-0.14675011307306457,-0.14095419529062353,-0.12681640880364012,-0.10823486008736138,-0.08899297517590209,-0.06346100779184348,-0.048929073049941756,-0.038495598401747655,-0.028531004153236054,-0.027904760057877166
