,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_28,0.08136746726252826,0.07784427923072584,0.055630708388662575,0.12873674427904744,0.08067856118402275,0.059043423156315424,0.08117690871811191,0.08118877581446597,0.08119286802894626,0.08119295219313291,0.08116749635490987,0.08110050589547019,0.08102395746527784,0.08098872819929508,0.08095939831470023,0.08090836446167443,0.0808777182490657,0.08081601123192243,0.08073432643865908,0.0806392199675441,0.08056859200039984,0.08072497641717716,0.08077352220308026,0.08102676089908567,0.0811858265828655,0.08114887145718197,0.08111566215067985,0.08122319967996879,0.08131340728232062,0.08129305185160733,0.08163737633277783,0.0818475690261572,0.0820154065351968,0.08245564698323672,0.08279563540043881,0.08298950423193167,0.0829786590020416,0.08324646893575599,0.0831173885707042,0.08299168564022402,0.08334683472227278,0.08331437829909563,0.0834181538978446,0.0835329775295635,0.08397657741439074,0.08419710654625528,0.08540163389871594,0.08595721903687228,0.08630729463307867,0.08624954131195452,0.08624511506671026,0.0862585491135943,0.0861133318485182,0.08601382128251987,0.085818898367317,0.08600975740094374,0.08561006295258564,0.08509766542906558,0.08469420069136673,0.08408620820801357,0.08348923900955989,0.08302298951268376,0.08228068664218473,0.08092140875115608,0.07995451045973599,0.07930625673209359,0.07872008773439829,0.07781012656687908,0.07632191835987097,0.07515527379786473,0.07367007738093205,0.07213746201565714,0.07080858350890105,0.07041568085793243,0.06967024917035203,0.06918774023906885,0.06888369005358427,0.06840544217808116,0.06789805203598238,0.06706889511922168,0.06657086678234307,0.0667442288962159,0.0665739907879877,0.0665413447258259,0.06604068639450944,0.0655019607319745,0.06488507996789927,0.06430347107124516,0.06402365844428136,0.06350857736957867,0.06290495098996249,0.06254166354770273,0.06230062135543952,0.06211547467471543,0.06167807089885644,0.06126886227911159,0.06095417753185783,0.06104004714085909,0.06111885339374924,0.061191189270499755,0.061070532334867034,0.06111142909379574,0.061323283313,0.06160299057632873,0.06193332477747389,0.06230978158200359
stat_29,0.08652493955344608,0.08274606707631046,0.05907422239188277,0.1367819228764215,0.08594368770714615,0.06282628504334609,0.08632078795350275,0.08633332600752296,0.08633815672180842,0.08633907384602511,0.08631277555617127,0.08624148488633487,0.08616016322323944,0.08612246246933321,0.08609035043135824,0.08603551108794652,0.08600291849084155,0.08593625129928484,0.08584834277466853,0.08574699612934894,0.08567356024011855,0.0858437373885563,0.08589422682748361,0.0861653303930116,0.08633466493466352,0.08629596091110078,0.08626328477310184,0.08637929045534154,0.08647897838396541,0.08645694716063708,0.08682295006977322,0.08705213125943016,0.08722858469642898,0.08769650073952222,0.08805709688677268,0.08826214029812443,0.08824415939543358,0.08852421121416856,0.08837986854316342,0.08824641775747437,0.08863048019262418,0.08859285240733823,0.08870379496100902,0.088828889378383,0.08931222584112242,0.08954526023120304,0.09082888054473065,0.09141946744709338,0.091808666514218,0.09174476186105512,0.09173728736159596,0.09174565405891454,0.09157922661949912,0.09145889362764953,0.09123901051197872,0.09145004452726939,0.09102471192679489,0.0904810532189449,0.09004746209849483,0.08940621784421113,0.08878970233468744,0.0882928355524493,0.08750231292134279,0.08605702396199005,0.08503273421256898,0.0843559544613994,0.08373797420042754,0.08277228026715172,0.08119591809668406,0.07996295658470591,0.0783699716512734,0.07671674338986696,0.07528938497595344,0.07487076807034267,0.07407142518803395,0.07355615949097782,0.07323666470204349,0.07273177975094589,0.0721983052969545,0.07130755700392521,0.07076906371990178,0.07094791446790272,0.0707590630848316,0.07071372412406224,0.07016839757829751,0.06959339570994759,0.06893409190781072,0.06831054047797994,0.06802056175600016,0.0674777277126716,0.0668384286995643,0.06646151104238399,0.06620900189427438,0.06601374171951326,0.06554684305051,0.06511136585776377,0.06477626877885269,0.06487089852443202,0.06495508189813301,0.06503159900248019,0.06489712836276787,0.06493185460746449,0.06515488665363263,0.06545170653212216,0.06580009262914711,0.06619569632991863
stat_30,0.10428466930991588,0.09943902150789911,0.07123097541185237,0.16489489020561507,0.1034766284766034,0.07571933005687922,0.10404133071205227,0.10405548907520526,0.1040616965724111,0.10406388068282299,0.10403452187584165,0.10395162721802807,0.1038552521205267,0.10381092905339481,0.10377408958342592,0.10371076414078871,0.10367860494571915,0.10360244827399659,0.1035036430250346,0.10339114048482578,0.1033205782924003,0.10354891017705677,0.10361692330604631,0.10395343567410566,0.10417178324493732,0.104143236130506,0.10413098528070824,0.1042936334034977,0.10443653367571173,0.10442483294798074,0.10488967080976865,0.10520032571007479,0.10541172901037929,0.10597836837669372,0.10641041197313948,0.10665052034245112,0.1066014596638776,0.10691878083836731,0.10672449323011877,0.10655811418205434,0.10701210934655031,0.1069369155557315,0.10705546280436205,0.10720376512585814,0.10779615275325753,0.10804935845257797,0.10955390103982054,0.11022712611795844,0.11069802978056888,0.11059267547866809,0.11057114945125851,0.11054138487476048,0.11028221346783311,0.11005620400170021,0.10975977268701026,0.11006841125138894,0.1095834605707573,0.1089058567757098,0.10830876363596084,0.10754849791573162,0.10685892146089392,0.10627940125564474,0.10536020787191552,0.10364580522271052,0.10247175287198225,0.10173285028542402,0.10101021167406458,0.0998563190862005,0.09802347911108364,0.09659459939690512,0.09466599546297431,0.09262748929476101,0.09089214801723691,0.09039676516824485,0.08943422361049613,0.08880905131895522,0.0884388695186838,0.08785142819538962,0.0872276577866323,0.08613837667103168,0.08547409713771095,0.0856725783877474,0.08541895130979052,0.08532140100705629,0.08462135313171161,0.08390815247884248,0.08310108172969255,0.08233035401095674,0.0819868381802248,0.08132667287188894,0.08054014732528224,0.08008768946462873,0.07977033512049998,0.07951306856774595,0.07893451780747344,0.07839556955553371,0.07798645883271874,0.07809768972476,0.07819102405686713,0.07828032155763001,0.0781183390990234,0.07813615926488994,0.07839552332474592,0.07874900278819245,0.07916536581280076,0.0796412635929811
stat_31,0.1343303111120861,0.1272185210391297,0.09237901995431654,0.21323312632414773,0.132187948756397,0.09730560574601034,0.13403549080855254,0.1340507098076643,0.13405736020681405,0.13405936384646489,0.13402566616132713,0.13393027263588117,0.13381166968303512,0.13376002818191599,0.133724702016647,0.13365655828903902,0.1336412447564068,0.13356458008475708,0.1334695856327169,0.1333613184224688,0.13332668485811489,0.1336836903091388,0.13380427076271972,0.13426315090016547,0.13459590496190377,0.13462253019314202,0.13469169656764904,0.13497614199371322,0.13522258399978532,0.13526498300697515,0.135952875537899,0.1364480641153051,0.13672755713421286,0.1374687673735618,0.13802122697100852,0.1383108499604765,0.1381836303213449,0.13854509078011373,0.13826133019582795,0.13802507988623314,0.138538655753274,0.13834941979327894,0.13844241516380595,0.13860668801580783,0.13933832681605768,0.1395709942495789,0.14133687375387263,0.14206407907827878,0.14258254475108337,0.1423577475707756,0.14229989412213845,0.14214990297254335,0.14167071418691027,0.14116823869761413,0.14074396566528935,0.14129196151058776,0.1407692844171286,0.13980859314913002,0.13879635503942525,0.1378329060265129,0.137036059878004,0.13636482235454064,0.1353082585453588,0.133198664340225,0.1318839301891994,0.1311413347188972,0.13026159672222012,0.12880099558068453,0.1266511994195238,0.12497813355459995,0.12253933717473593,0.11987937987233024,0.11767277460747912,0.11707363743566268,0.11587719029664917,0.11506963088395429,0.11462528788094241,0.1139252436192341,0.11315708473817357,0.11174987328089717,0.11089134039839321,0.11111667551813711,0.11074075693507172,0.11052044807892769,0.10953980279531741,0.10855938403710942,0.10749446990016916,0.10646241183891535,0.10599461303328628,0.1050917672473555,0.10400324871760233,0.10336916759678669,0.10288894707173774,0.10246683542266673,0.1016741532615274,0.10093017465262728,0.10038682321451092,0.10049967313648124,0.10058778324720956,0.10069451031099937,0.10052348010256751,0.10051168005992586,0.10082486862986635,0.10126827878838676,0.10180934391105913,0.10244810454037934
stat_32,0.05984962331699864,0.0573933958824226,0.041100679230391964,0.094964872090728,0.058912704141561745,0.04331794691063341,0.05971296545851619,0.0597220899413027,0.059723758093821064,0.05972142346735537,0.0597002169680947,0.05965051559484192,0.0595936925241298,0.059568197877349675,0.05954870129346342,0.059512127711370974,0.059488198963658874,0.0594447093073822,0.05938588460493664,0.05931446780088523,0.059254438460811035,0.05935461683601732,0.059391602659798086,0.05957116545038175,0.05968449171063415,0.05965166483530632,0.059614385414935474,0.05968397557688952,0.05973576393036123,0.059717974893236284,0.059965496112074454,0.06009804395302823,0.060226461325068925,0.060550126743200955,0.06080307089712963,0.06095010897479078,0.06096421758519509,0.06117753653938074,0.061104380306855444,0.06101290168579371,0.061261569117350666,0.06125266822148521,0.06133135450074554,0.061409159438617605,0.06170469024768785,0.061876662450137676,0.06276442758960778,0.06318091651360745,0.06339280148675923,0.06336143312342578,0.06336763078128983,0.06339966976749697,0.0633347227095111,0.0633137770636249,0.06321111914358324,0.0633207822036336,0.06302354539820702,0.0626465068711651,0.062372617812829545,0.06190828211115684,0.06140931902378636,0.06106726778200116,0.060520397743618976,0.05951632430861697,0.05878508160483067,0.058261576185946753,0.05781244406346133,0.057136268021247924,0.05601335834504049,0.05512481543012602,0.05406772866506234,0.05300766318030144,0.052067612963663946,0.05177798440994032,0.051244597295774505,0.050895726678316246,0.05065909439811432,0.05029289422179341,0.04990049530000028,0.04931507961779237,0.04897276028379819,0.04911761046138646,0.049017595962823235,0.049030542666741006,0.04870450077785811,0.04831947270586521,0.0478770412769853,0.047466743185331055,0.0472420082058366,0.04685380134584973,0.046408596898483825,0.046118488993010444,0.04593542019165763,0.04580078641454556,0.04548743071004266,0.04519067298259229,0.0449616513868877,0.045016813066368865,0.04507557932123708,0.04513049420717259,0.045057929901833924,0.045116553132432416,0.0452805272961499,0.04548889566950575,0.04574025140038126,0.04602956573691521
stat_33,0.17052882711810038,0.15967950313425966,0.11919588839116688,0.2731989680342636,0.16480351383080896,0.12283706937524988,0.17020427738903676,0.1702169440728621,0.17022019714232595,0.1702172921801631,0.1701807422569072,0.1700862911382925,0.16994824832260375,0.16989638612777283,0.16988373353086908,0.16983095714871255,0.16987241295547761,0.16982974526350214,0.16978933307950522,0.16973890677912404,0.16982015460389419,0.1704048750846264,0.17064134015591464,0.17127616646194255,0.17182063949184737,0.17200374859232848,0.17228424080828536,0.17281937322835833,0.17326655880969086,0.17346290776493184,0.1745561315055865,0.17539283659164803,0.1757751680431529,0.17674497340052941,0.1774404436694511,0.17776441492306477,0.177475211781954,0.17783965432351753,0.17743079266155995,0.1770758080619782,0.17752227949369487,0.1770714975725921,0.1770420688158222,0.17717216687479267,0.17797212046871108,0.1780508047312308,0.17987338736645325,0.1804706491202722,0.18085274625603734,0.18037368529634557,0.18024306465293172,0.17982343904894313,0.1789365367982326,0.17788529829573532,0.17730320279111134,0.178301614981664,0.17786876201117938,0.17644663907779745,0.17463970838346082,0.17343085967566357,0.17254845744546785,0.1718674281465554,0.17081548974363414,0.16835919564346963,0.16712326346080814,0.16660932089394606,0.1655882265830181,0.16378558148007,0.1615256289075073,0.15976699569855604,0.15684362684798128,0.1534937297923424,0.15083041634042033,0.15016972679861498,0.14879083759742465,0.14777100371224347,0.1472693613060304,0.14650450366835535,0.14558847628634128,0.14383746243390397,0.14278535292573996,0.14302213779530734,0.14246020187430675,0.14199583071589797,0.1406181877818273,0.13923099331567718,0.13783308869235436,0.13645088621822213,0.1357581404986735,0.13446018312982422,0.1328829356727888,0.13191075982869935,0.1311128951432749,0.13035480688223303,0.1292447979500871,0.12818532438265812,0.12745940126119507,0.1275174119092365,0.12755319217872654,0.12767123238940717,0.12756806312338465,0.127510481473873,0.12786932592800454,0.1284072753199812,0.12911768830696435,0.13000908397160565
stat_34,0.15094878107579784,0.14226850345508643,0.10463246573645207,0.2407345314814141,0.14695213523219736,0.10899277307845469,0.15063963291289878,0.1506542232095348,0.15065887911395298,0.15065765658126998,0.15062104062311135,0.15052450968933861,0.15039607642022063,0.15034385381580073,0.15031836605219923,0.15025603377396354,0.15026288863832102,0.15019991768256402,0.15012631880080723,0.15003910804358786,0.15004661696171956,0.15049321174075928,0.15066282969894212,0.15119607933707466,0.1516169887257548,0.1517036242843791,0.1518515106606027,0.1522353162745469,0.15255808480006208,0.15266037742191269,0.153516734851062,0.1541437064771313,0.1544708922352959,0.1553150442162981,0.15593502400507434,0.1562456616103777,0.1560635191325347,0.1564406965336043,0.15611306508955042,0.15582656235408912,0.1563173930382772,0.15602908907574994,0.1560764723937832,0.15622673445822674,0.1569822719970081,0.15716192558301165,0.15897799154015593,0.15966647161949915,0.1601106180610531,0.15978393043933733,0.15970045088101192,0.1594488081933747,0.15881711376342927,0.1581074973221789,0.15763457951842783,0.15836097080593767,0.15786820624572218,0.15670398806506283,0.1553590498928095,0.1542729069335969,0.15339857938866505,0.1527173159215396,0.15165146482260314,0.14937134740945357,0.1480629670515512,0.14737970980846954,0.14642056026744976,0.14479660765063523,0.14255643408113183,0.14080720001259353,0.13815430426011163,0.13520966337092755,0.13280198909475172,0.13216736741591775,0.13088393048030805,0.12998111825949285,0.12950001613287213,0.1287545005400892,0.12790524262660166,0.12634823859644476,0.12540821173885686,0.12565011316972716,0.12520594511675243,0.12490323189576115,0.12376754093844344,0.12261559938622668,0.12140559952818204,0.12022498912724187,0.11965366160831514,0.1185764775230932,0.11727665956772827,0.11648862986837415,0.11587203088141595,0.11530991387229254,0.11438148527492051,0.11350121642922377,0.11287721123110868,0.11296586349218803,0.11303444656384619,0.11314811635128956,0.1130096332751037,0.11299233252723208,0.11333238379773342,0.11382181431268813,0.11444311910690665,0.11519880887655194
stat_35,0.17025296839578874,0.15943762600441772,0.11899237417976735,0.27274273484805833,0.16457401663532428,0.12264386320481557,0.16992857477526938,0.16994128167255698,0.1699445549374764,0.16994166867165908,0.16990509355332908,0.16981056683228768,0.16967263584961623,0.16962074853682482,0.1696078751986496,0.16955491594671507,0.16959577791098726,0.1695527507646099,0.16951175551723666,0.16946066606290386,0.16954061784608956,0.17012306709743413,0.17035846923739348,0.1709917258931609,0.17153423326488046,0.1717156964759413,0.17199389411784644,0.17252652259901896,0.17297159515220886,0.17316635295126778,0.17425581424802675,0.17508898159812267,0.17547054065028006,0.176438526468468,0.17713297543268497,0.17745688174759278,0.17716964415818384,0.17753460733133977,0.1771272347948455,0.17677330789439347,0.17722056093449098,0.17677255325792035,0.17674445301281153,0.17687488740000426,0.17767416225513114,0.17775471053407577,0.17957794889500475,0.18017712361277732,0.18056058564720362,0.18008408561091357,0.1799542440203991,0.17953745652855557,0.17865470690014754,0.1776090966166529,0.1770286915892762,0.17802268203778265,0.17758859336592261,0.1761704379078065,0.17437096192706755,0.17316380547576352,0.17228133866339354,0.17159993906439944,0.1705472157536049,0.1680929700298381,0.1668551600617331,0.16633790355956993,0.16531746201461286,0.1635172213337554,0.1612565115252781,0.1594971638453603,0.15657734796505945,0.15323359557888683,0.15057409287309997,0.14991362192761037,0.14853609941399493,0.14751800074654564,0.1470163685481623,0.146251398627038,0.14533595088520004,0.1435879808892569,0.14253779897483518,0.14277502412855453,0.14221531743692956,0.14175414398112035,0.14038093302785093,0.13899741449244926,0.13760245893225287,0.13622356104606537,0.13553215271192365,0.13423720618055185,0.13266397568121766,0.1316940770682421,0.1308988145401833,0.1301436935722554,0.12903645918562362,0.12797966818545375,0.12725524827514267,0.12731364315528645,0.1273499601571247,0.12746797595139966,0.12736445239107677,0.12730791963501484,0.12766665348276168,0.1282039721640647,0.12891325792804417,0.1298029273817932
stat_36,0.1278664274527852,0.12128221190755328,0.08786922795283303,0.20289783802219072,0.12582745071497975,0.09262596165808563,0.1275836353434606,0.12759874481238473,0.12760492385737454,0.1276062895814432,0.12757281231432183,0.12747996309508564,0.12736598363005275,0.127316023542628,0.1272809320094534,0.12721406501537955,0.12719467444306926,0.12711859594122535,0.12702304421340332,0.12691335728244982,0.126868604292413,0.12719365208930764,0.12730320154682018,0.12773383927233103,0.1280408525486435,0.12805392225950957,0.128101879721971,0.12835740017844524,0.1285774720848825,0.12860743800088764,0.12924576384652517,0.12969518056744372,0.12996142759856413,0.1306650436158529,0.13119238223974333,0.13147255774088892,0.13136820754740078,0.13172462082036487,0.1314659923035257,0.13124506070893877,0.131742517426696,0.1315820211213794,0.13168127380581154,0.13184035103886751,0.13253350457723465,0.1327734682289295,0.13448383031404454,0.13520181648342647,0.13569624983675938,0.13550042584203278,0.1354532607629037,0.13533577977419448,0.1349165134481807,0.13448905129435088,0.1341042367083425,0.13459169495622036,0.13407605952013535,0.1331763462115087,0.13226019901066413,0.1313353647899846,0.13054342894171778,0.12989240269749436,0.1288653385158891,0.12683954868732505,0.12554912244638317,0.1247933998406985,0.12394204958698538,0.12254536099566031,0.1204554024891911,0.11882585251582467,0.11650762891374185,0.11400068569723665,0.11190558195016939,0.11132853641846525,0.11018624932358227,0.10941949234315221,0.10898771249990026,0.10830810967982195,0.10756595853538069,0.10623363131716533,0.10542307419792094,0.10564698809196348,0.10530363117457485,0.10511878708264025,0.10420850357065956,0.1032884021190151,0.10228157016816296,0.10130975470315366,0.10086476687335884,0.10001243767929398,0.09898920131804369,0.09838934671314341,0.097943366349717,0.09755781519974537,0.09681359627782916,0.09611515419403596,0.095601401069249,0.09571220896809317,0.0958018989186709,0.09590536682637554,0.09573990138948764,0.09574154179229909,0.09604526592366734,0.09647007962081393,0.09698620639841243,0.09759245927625511
stat_37,0.16297181192080293,0.15299932968854374,0.11353012638389107,0.2606131822761581,0.1579756453915407,0.11750791125524004,0.16265212251370972,0.16266568586773178,0.1626695834499599,0.16266742575502358,0.16263068400835778,0.16253482402188493,0.16240020158657237,0.1623478948256396,0.16232958097057187,0.1622723610343644,0.16229906157129376,0.16224732958365595,0.16219228355790208,0.16212563843818242,0.16217543169349377,0.1627035987315591,0.16291231449140478,0.1635066246231821,0.16400046447247993,0.16414269342893514,0.1643671836471124,0.1648395332848916,0.16523519830396352,0.16539165665937364,0.16638785757040297,0.16713802699809588,0.16749844200934452,0.16841902718722127,0.16908556575583353,0.1694055788730406,0.1691612429541861,0.16953321209285727,0.16915720025724673,0.16883003885353173,0.16929860926529533,0.16891590939382367,0.1689197535491907,0.16905945667976793,0.1698450110866277,0.16996795538386825,0.17179787169599514,0.1724379009157095,0.1728497034823162,0.17243388643977364,0.1723228199909639,0.17197327247177244,0.17119126824840789,0.17028104804107633,0.16974232821390764,0.17062917288542237,0.1701682677321448,0.16884998197491496,0.16723238388970096,0.16607045486184693,0.16518801947839845,0.16450334147027257,0.1634399192331691,0.16104682983740964,0.1597732857022747,0.1591838821322021,0.1581843121567248,0.15644937275825782,0.15418574608691452,0.15242156454022618,0.14959877473211716,0.14640543996267671,0.14383781355308042,0.14318467523155176,0.14183926788169646,0.14086452265515775,0.140369049578172,0.1396082874001704,0.13871623308659103,0.13703945970725245,0.1360299112221687,0.13627017753557152,0.13575618472578127,0.13535936374566981,0.1340789179872078,0.13278619061611818,0.1314620581220361,0.13015961421653013,0.12951595448402237,0.12830679627090433,0.1268413045645529,0.1259439272655607,0.12522037079366347,0.12454305552879362,0.12350557020640877,0.12251789391956651,0.12183213916101357,0.12190379808026582,0.1219539299065502,0.12207068416270898,0.12195151797008408,0.12191069334202347,0.12226321394923885,0.12278301052962218,0.12345859055186632,0.12429594535166735
stat_38,0.1179796787042118,0.112185598313705,0.08078746795051214,0.1868244254858504,0.1166439047748321,0.08558108512106205,0.11771088325563075,0.11772582973223525,0.11773240451686826,0.11773463620796501,0.11770292146585534,0.11761316140178617,0.11750609167306562,0.11745785999898649,0.11742040990570762,0.11735347108342767,0.11732629539245217,0.11724761792702038,0.11714712021609762,0.11703270522913774,0.11697274980327169,0.11725342779135887,0.11734182119211292,0.11773157639148094,0.1179966161498375,0.11798649831393526,0.11800249029067342,0.11821272872652787,0.11839646378415725,0.11840311503426323,0.11895983906100457,0.11934483188175592,0.11958622864872187,0.12023117441126774,0.12071844774173107,0.1209831683305356,0.12090474306085687,0.12124681702023543,0.12101452734944707,0.12081875438422046,0.1213085550312431,0.1211911019322884,0.12130454932771552,0.12146333460472651,0.12212366348388812,0.12237728103586078,0.12401910307946387,0.12473126696255062,0.1252332941512792,0.12508223108463598,0.1250470580825487,0.12497332058708116,0.12462784429350414,0.12429605210971457,0.12394534599290616,0.12434864020637797,0.12383649046528529,0.12303848638889739,0.12227545976518249,0.12142103262293655,0.12067371976200988,0.1200453321479925,0.11905136016083548,0.11714724536846473,0.11588968178309335,0.11512856425019878,0.11432936927574244,0.11303315050111978,0.11103457249375828,0.10947746777272169,0.1073105026442265,0.10499012511381474,0.10303512640517586,0.10248802242990794,0.10141306816911067,0.1007046720223546,0.10029758522876332,0.09965296645126474,0.0989602751647879,0.09772511920626406,0.09697114486118727,0.09718442186829097,0.09687933050087996,0.09673481794695958,0.09591356280058938,0.09508522397398277,0.09416286860410389,0.09327654701591757,0.09288063377123376,0.09211662026929279,0.09120132064958114,0.09067315423568073,0.09028991221505102,0.08996754382140361,0.08929629020268863,0.08866917255422645,0.08820056729473064,0.08831609398933044,0.08841046786913391,0.08850854634753126,0.08833786950177692,0.08834496837319093,0.08863085951935767,0.08902654144417536,0.08949892217305551,0.09004573249516375
stat_39,0.16268561716389526,0.15277174439376912,0.11321764753561012,0.26001316306968647,0.15783185590680274,0.11733908310744698,0.1623642390814309,0.1623779511366889,0.1623822232220468,0.16238061689447605,0.1623440944443121,0.16224754075656017,0.16211279668109257,0.16206004169412166,0.16204032203348526,0.16198187326757027,0.16200659154122113,0.16195272229948476,0.16189471560103016,0.16182528249884282,0.16187171732200725,0.16239652383390724,0.16260160061150294,0.16319402656895954,0.16368306771906876,0.16382037888999473,0.16403933180595912,0.16450580946897517,0.16489812913530974,0.1650492486768604,0.16603604742922762,0.16678064336486945,0.16713840135094765,0.16805625670029972,0.16872134537371258,0.16904174588134666,0.16879890821332272,0.16917105523504639,0.16879369320117804,0.1684691489387539,0.1689473597689228,0.16857096224463175,0.16858011049680122,0.16872370547348112,0.16951788612907484,0.1696469947031579,0.17148845633077403,0.17213749070813977,0.17256455294535228,0.17215416737091807,0.17204380059054034,0.17169912164182996,0.1709216257828483,0.17001908699964857,0.16947740678750342,0.17035708400172503,0.16988993841739553,0.16858055702112676,0.16697924667076366,0.16582106465635232,0.16494381396446986,0.1642550151825069,0.1631845758362078,0.16078919695789018,0.15950656100688132,0.15891067492915972,0.15791233012259753,0.156179734600245,0.1539083501391117,0.15213933342147035,0.1493092572622388,0.14610888749040546,0.14353370499034115,0.1428777794942224,0.1415262202566384,0.1405518071328217,0.14005698576202602,0.139295045467333,0.1384056756419906,0.13672558590143866,0.13571148056757623,0.1359501327000317,0.1354358631494669,0.1350408043354446,0.13376046804530814,0.1324741598765035,0.13115221873892632,0.12985196978860858,0.12921717924881157,0.12801829258392416,0.12656377941118274,0.12567870345658969,0.12496487437567994,0.12429714303279236,0.1232641333019053,0.12228189674742583,0.1215983336001049,0.12167425360924655,0.1217269795350421,0.12184391482696916,0.12171831962553749,0.12167488075412103,0.12202703201716542,0.12254646827676301,0.1232187145380425,0.1240496302480149
stat_40,0.12659856482353637,0.1201355898385867,0.08681959709622511,0.20063255253983334,0.1250087053434277,0.09180147258681272,0.12631407537268474,0.12632926790962376,0.12633627101754386,0.126338975218907,0.12630651441193788,0.12621315822961027,0.1260997744214001,0.12604930476521006,0.12601173536819207,0.12594309193773198,0.12592082739634375,0.1258414247074513,0.12574150192545047,0.12562834250126764,0.1255800128957528,0.12590032874283255,0.12600333024372726,0.12642944803226847,0.12672779198432746,0.1267343669968623,0.12677602459718929,0.12702290115183562,0.12723915339541983,0.12726176141550455,0.1278834865104806,0.12832580313620617,0.12858571768104035,0.12928074925010877,0.1298019724824313,0.13007999857313476,0.12997473334433504,0.13032620694809166,0.13006391691174332,0.1298479248273031,0.13035744659760526,0.13020446399170824,0.13031029368961838,0.13047513627150048,0.13118198637347916,0.13142818282387086,0.13314581767194472,0.13387298581568727,0.13439967700010855,0.13421287583785982,0.13416550903716626,0.13405365640165118,0.13363751115040848,0.13321756855044137,0.1328217247883183,0.13329847084226526,0.1327749484340646,0.13189686330043662,0.1310130120212411,0.13010391727442736,0.12933804356150516,0.12868203142317497,0.12764708094422467,0.1256292863870528,0.1243334975314754,0.12357947060038597,0.12273869636953115,0.12135577257540157,0.11927069046407225,0.11764902429002082,0.11532782154409842,0.11281522125387573,0.11071739260845319,0.11014062320230833,0.10899565420851991,0.10823378277531001,0.10780800083688691,0.1071339920272854,0.10640371350139102,0.10507265249994265,0.10425840796279166,0.10447599841789246,0.10413094222291996,0.10394401109825585,0.10303426498472386,0.10212705741710235,0.1011286433463619,0.10016410068629114,0.09973595436139683,0.0989040261582593,0.09790235250314587,0.09732658191121109,0.09689797312697153,0.09652841038801664,0.09579430852889001,0.09510782106233756,0.09460032071861084,0.09471814048143719,0.09481108676207188,0.09491387733141426,0.09473704637906087,0.09473014296633885,0.09502997777379485,0.09545100358163365,0.09595745386843446,0.09654837805732337
