,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_132,-0.3436083914097193,-0.12234513164243074,-0.16554235241950585,-0.4288444405268919,0.11976169446843256,0.08858613049643653,-0.3452863511145727,-0.34586811221551034,-0.3468641624086887,-0.34737770745707514,-0.3489396691853936,-0.34814873469577245,-0.35089485366883594,-0.3499722191850692,-0.3425021371782551,-0.34438563114581594,-0.3514679160410982,-0.3568226009607183,-0.36066589120431547,-0.3620192142567435,-0.35693779923869096,-0.3588140242525965,-0.3488319827785309,-0.3434884543921386,-0.34524462752028545,-0.34395633716999974,-0.3389531239879861,-0.32692017504491855,-0.3311197116353808,-0.34518242652307657,-0.3365151376700238,-0.35280682402440233,-0.35355891055361355,-0.3278855489553431,-0.35856485413378253,-0.3805353525885438,-0.39381288601619213,-0.40085073594335147,-0.3992598136503095,-0.4288491425821382,-0.4294128925155678,-0.45124499777447685,-0.44701006541130517,-0.3552761901822904,-0.3589847423412021,-0.3628535487746351,-0.39380420859106713,-0.416504533516825,-0.4319664910668025,-0.48841653776776356,-0.4986145903376867,-0.49430417141698163,-0.49120875294274935,-0.3867977303636855,-0.2903548731754109,-0.2099935078535053,-0.13878545293724726,-0.1471978699586244,-0.122942593638127,-0.06425498276071309,0.02115560621926432,0.020449508428793856,0.03295759115700035,0.04264326352550047,0.025143296564934088,0.06901093486154045,0.08766342402652383,0.06701754291509363,0.05542795908740205,0.0319959736950694,-0.009665172330355985,-0.04245739017029239,-0.039340205968744664,-0.06020335112767287,-0.12956078721197417,-0.18452835793897127,-0.178470186771915,-0.14166003733396407,-0.06940636160465988,0.05461139312106541,0.14894070414459995,0.23646521869886306,0.28509879673904936,0.32510957888324366,0.35011578371526764,0.34366549079807085,0.3259900094621779,0.3112202481911738,0.23235713599081106,0.1844440892363581,0.15135128313833376,0.11612892488929968,0.09879194699296284,0.10031642922896578,0.09161204394540885,0.0702071710014724,0.07118576065689201,0.07439085048122068,0.09010043500632908,0.06876333648998412,0.05366415091567103,0.06984606886506146,0.05357548651060753,0.018869900841506002,0.03606375754522338,0.050935920283386
stat_133,0.2681816474851055,0.4882845142248056,-0.04604136130651609,0.11826465219075612,-0.5042756362461895,-0.33208226114315986,0.26257346404630816,0.261545566299028,0.26009734411984503,0.2580330672765121,0.2563337996841687,0.2533198380393515,0.24820729452078458,0.24407879068556543,0.24371688420013893,0.23951696134729614,0.2378304817871024,0.23712640260972284,0.22889555568304182,0.22304866889292652,0.21423608647234987,0.21056926136058038,0.2012624669999139,0.20820895978308723,0.20092233477743304,0.17652633700507794,0.14402553889048328,0.08701488355235545,0.04743794808431081,-0.0012618661714291265,-0.03126996795912638,-0.0611113061308237,-0.06846027555455096,-0.08994877007148344,-0.0793669091761448,-0.07215929981451054,-0.0704533125171866,-0.05164039772185094,-0.04904006389178627,-0.003469208869934477,0.09413505497524506,0.1551266855050179,0.19639692396424985,0.22620077897050606,0.282076787212938,0.27977743381078946,0.29218651561324893,0.33667915217143496,0.3658998293269584,0.36270088358651037,0.3925767186547817,0.421345416890912,0.3997697126887884,0.3635936185620483,0.37382580588368763,0.4033161574595712,0.41522036413308716,0.3671680563585331,0.3272900001026968,0.32941610389017406,0.3891248769380715,0.41771855750004727,0.432489655311646,0.45616851623071003,0.4866478019885855,0.4874359286116957,0.5060885672482406,0.5293853293716213,0.539430295817658,0.5511198192058546,0.5642521198304458,0.5190536806769102,0.46482836115801446,0.4134733341932581,0.3913493348395568,0.3888197712825844,0.41318478662883423,0.41541802643504677,0.3963345453610172,0.4160209438388303,0.43650278566838413,0.4649098666592287,0.5074112432849386,0.5147939956940129,0.501547211714678,0.49683199532340006,0.4988201096307512,0.5011442099062151,0.4967454969413761,0.49935380157093956,0.4752668865934407,0.46802966982105293,0.46458305453191756,0.44074825624229935,0.3980512062881011,0.36918498452216175,0.35281395931805987,0.350873925791086,0.34049908360856096,0.3287589820348183,0.34172688405914065,0.35283872665687915,0.3464561517853868,0.3352102353103079,0.32607010286771715,0.3180677401162914
stat_134,0.35307125334745276,0.30566557420308205,0.32358411311251667,0.674242380914683,-0.20075105724511574,0.09527533849787863,0.35413211210587275,0.35450505834721485,0.3548154437445036,0.3545637078621457,0.3559634102737112,0.3568946555139024,0.3549249921936166,0.35238267612619456,0.352173453497908,0.35229975650742884,0.35144422520141605,0.3602349268570907,0.36754272750722017,0.37152634908579685,0.3719721313601636,0.38915186020597997,0.4102079517073858,0.4202363204597291,0.466146037668801,0.5025991119066205,0.5329202532909997,0.5494612367621122,0.5606541835545905,0.6123656479604581,0.6796285525081869,0.6759144122744358,0.6969367500601905,0.6950082117297142,0.6770514361274531,0.5761531580328807,0.5454146000813989,0.5629972567003689,0.556605420472151,0.48200690841907473,0.4643806018753169,0.4239739355201639,0.4442841939007912,0.41544482270003324,0.43304808024464525,0.4138606366767847,0.38627820053841067,0.34321494557849413,0.2816637297824732,0.1924794853126658,0.1340438060296109,0.1013999910244432,0.1423582006584005,0.17172321770259172,0.20903564423940632,0.19787599269541542,0.2647951776551724,0.33023616577686166,0.3104855093816897,0.3661843498943954,0.3811871852260181,0.34390842804006444,0.3269502891739533,0.28859493288122,0.28031449672034425,0.2808801693505069,0.23309279117241435,0.2477112815904715,0.25821316322590326,0.21656976759837734,0.17583624076265153,0.11370988320103306,0.11116595682779581,0.13669685286227845,0.1321051514826223,0.12243700160871022,0.16436673747489014,0.15525605223940123,0.17269602461210243,0.1889225524465077,0.18220929232405342,0.254986919093647,0.23863272177758538,0.2260258713181542,0.23337702736260932,0.21079077734818424,0.19460666101709848,0.19749039934375304,0.19090727430659113,0.16915287889854838,0.17315599831112868,0.1936860015796534,0.18468716928040407,0.16852952633733082,0.13554876374987768,0.1159362775308077,0.10351284634681099,0.09221082102188592,0.09194658028471914,0.08991751734464887,0.07640346296805811,0.060876694391300834,0.05468286279255208,0.041246277478092404,0.020242442941733694,0.017076867771589538
stat_135,-0.2457071070036351,-0.28882476277845953,-0.292370548159642,-0.5354644864991795,-0.056513216066311794,0.040060424744810634,-0.24523807981840198,-0.2445048115968475,-0.24543510647180364,-0.24600058424366067,-0.2445811194904615,-0.24615995864334989,-0.24567288801910273,-0.24460610097516208,-0.24486144911138366,-0.24933695499714634,-0.253813044467386,-0.25767841447458883,-0.2618936469641538,-0.2647649623859029,-0.27205918596849443,-0.27643459350064403,-0.2775119516508842,-0.2741561092130318,-0.27513504500060626,-0.2698421998153282,-0.2674675490845128,-0.2673712896521971,-0.26497388876981764,-0.27100279725332893,-0.2931443568718857,-0.2712116192255527,-0.25726642565752084,-0.23136219246487857,-0.22656984772869165,-0.22836172079757772,-0.1621488081761931,-0.07961771437125859,-0.0721472562250086,-0.18099110224635476,-0.13272186591036078,-0.15479335607483785,-0.16310240223903302,-0.1684925473170765,-0.04985419967258085,0.07519416046395323,0.006423078185305219,-0.15659517856159041,-0.2544022357439456,-0.35764431296174476,-0.4848929603256066,-0.5531642098663491,-0.555637033452355,-0.5533015496618112,-0.4822601741080249,-0.38530784838196586,-0.32498624079451116,-0.219314217150725,-0.13249074002535569,-0.09401380840895483,-0.11483133556444104,-0.09438106706205641,-0.11968954402384527,-0.10896263966456324,-0.06969174815969634,-0.07163652159063416,-0.04365816323122069,-0.08510387699632847,-0.10564212402480648,-0.172476622429097,-0.19992007861647654,-0.19036844486020535,-0.26522230850714007,-0.3523994793041588,-0.2568774322430872,-0.12182940280068143,-0.09011377444934031,-0.0847851361356624,0.026589429558561674,0.11156406573669898,0.09049986856619657,0.059927358630452614,0.058505025398148856,0.06016097130463854,0.06047684605516877,-0.004135636499807895,-0.07109059790558367,-0.12708167981986404,-0.17065730644753627,-0.1678486185139198,-0.15064675823484328,-0.12276168614868793,-0.10185359271584425,-0.08728652078110738,-0.09781693352144255,-0.09365247513817461,-0.08515738672429761,-0.07324434947041555,-0.08898834823195054,-0.09654394511229036,-0.08244794186141974,-0.07263982461359088,-0.07765109688876083,-0.07395663581023078,-0.08333899934843907,-0.054236908582924716
stat_136,0.3704726258198669,0.5132882174858368,0.4447251789813318,0.9280540776971907,0.06552478856166533,-0.03597355839284173,0.370090656866141,0.36982392315442625,0.3686115930866445,0.36899864480808225,0.36973989801066987,0.36797675357197795,0.3653189400392724,0.3648731326515207,0.3655594497245485,0.36548013021176057,0.3592007170982418,0.354965441803307,0.3524269678755479,0.35789990436842184,0.3553307480160389,0.3519328602736778,0.34956948781933794,0.34891507127650545,0.35027860029024815,0.3580649741155768,0.37087608843238234,0.3444049548512396,0.3124521051958348,0.30610052288636375,0.27411889867409234,0.26463216296855574,0.28041496778626157,0.26768369799267844,0.24653164410464404,0.19419121075055654,0.12697074288197974,0.20147491194781283,0.16953029473264772,0.12296665393011956,0.2088126117042816,0.1697688912177177,0.14533343492614714,0.17060372684941555,0.2154141144136629,0.24011030669531017,0.22975642318610406,0.1794341981063863,0.26524689825297826,0.4482935394454041,0.4212102212791913,0.41727144547186223,0.49268456476303724,0.4868210528313621,0.5067578250632111,0.568036252710497,0.6448819210613195,0.6331247269108186,0.6354938987442849,0.574607901055766,0.5738670704897088,0.5872228674649939,0.5991500302388792,0.5807274178342011,0.5603939574949711,0.6518356815327195,0.7157200615310815,0.6647678220243668,0.6258545009732999,0.5892065109287351,0.6511890658057345,0.697094560868475,0.8337164535796274,0.8947436180767615,0.8588029519349822,0.7975268799202258,0.7291814090839038,0.6276193283659404,0.5999774718793347,0.6118653532232374,0.6278038410140643,0.5912250879639693,0.48914647092769603,0.4391411866910998,0.5039578296398819,0.4857829363188963,0.5092839266328085,0.5765150989738862,0.6007984781388075,0.5658874831626283,0.5293788350845983,0.49653692393796534,0.42737432512972306,0.38062439087296523,0.372986691382913,0.36998459401558753,0.3597205284652825,0.3587464858865204,0.39741332335999463,0.482027990873253,0.519053429361068,0.5072479716086475,0.49491180274708696,0.4141428736807411,0.45449062526950446,0.48073308098715034
stat_137,0.5423699113902672,0.30481311625000346,0.07137870727171723,0.6311985066980106,-0.37605703543129754,-0.46704760900373604,0.5408261107832869,0.5406991053889628,0.5404247340878848,0.5402833704767439,0.5400098460204525,0.5398401359546325,0.5375025766058918,0.5346413473140752,0.53631253346175,0.5358716582877762,0.5314323860797119,0.5275667554720588,0.5259531022195263,0.5279239311984394,0.5208438042359577,0.5162495943484584,0.5176631081192219,0.5187731521339103,0.5077087288004817,0.4979551671684317,0.4937927372152914,0.48130845854029486,0.48339153514465844,0.48363259989171803,0.49045628093594706,0.4904510564588983,0.4964153257198203,0.5000877955731866,0.5060437145302773,0.529475830743828,0.5693731995411017,0.630438624574596,0.6885470301242231,0.7535860820223393,0.7873155370643492,0.7996619400568393,0.8134859339292961,0.7866982841820258,0.7155898170522509,0.6673244204376637,0.5978106308874136,0.5324976517112285,0.42572203530081604,0.33712886576752904,0.23328629406602305,0.1755858533091848,0.18268020490910936,0.24383496452867498,0.30181982459284223,0.29758085348493546,0.24330354730186557,0.19057971322466716,0.13753189023366813,0.11905515847431743,0.029025572563880896,-0.04278458793517728,-0.09858361935997739,-0.14501520898798884,-0.17970781871287458,-0.21360510664359442,-0.24115140479405636,-0.23340338782440184,-0.22618959638537006,-0.18872462348410501,-0.16981769260987573,-0.17238135551923267,-0.16084640979516984,-0.1641591113164685,-0.18434403089715162,-0.16042969596792717,-0.11736667794033266,-0.07190549778208125,-0.02447303527204362,0.029226432448279868,0.06183126732911538,0.052210402891097116,0.0333869665615185,0.006538046903354654,0.03395203515576298,0.058906386779269175,0.048281122354314095,0.04320822640120493,0.04032041508707727,0.04043421024110445,0.04201125594998274,0.053250763891542444,0.05688541172975618,0.04711502180643259,0.03793505615393783,0.023202263106558787,0.027464005626570354,0.04400066814125097,0.04923918373250205,0.04333758737655126,0.039531976780359676,0.035371229794183355,0.03140891863308356,0.029202548688919323,0.02974582178469544,0.004155624048242044
stat_138,0.8856570115155062,0.40578324744792504,0.9295524775328733,1.7893829687963085,0.154395610476796,-0.06462954704267018,0.8923351258664474,0.8921441566632149,0.8923306703778835,0.8914538132136126,0.8931922939250004,0.8991004566186314,0.900134586461364,0.8999452685248508,0.9027307488408903,0.9106610424772433,0.9301093574033804,0.9408965889110895,0.9450243376924747,0.9593105856255605,1.0052021355038885,1.0559842885435924,1.0676965784795136,1.1123639702293635,1.0899284013840276,1.0702162782932645,1.0529184498456872,1.0412787946367827,1.0576746306711142,1.0688038944808889,1.1369243663515327,1.1639637772382618,1.1769598765716291,1.2780888805246957,1.3113752788973667,1.327949459428769,1.24814833802846,1.1985127330042975,1.2109118682417213,1.1874636628044957,1.2630197635819254,1.1725927739603763,1.0865186182470297,1.0254173551141343,0.9459208266477219,0.7880778466576817,0.5790588378885397,0.45112916520893687,0.3394955529276827,0.22380957557750486,0.20933726116634097,0.1660340535531149,0.18955593610172827,0.16105534038907368,0.17869699085018323,0.23424971854545984,0.18911972925744408,0.19839833314062197,0.1506346979876194,0.0845130301249357,0.06550770684153429,-0.011802350373481176,-0.05017517834853188,-0.014301533407433955,-0.0300857244683577,-0.020965912880504235,0.08712160503025826,0.13858772220560125,0.10229853993267488,0.1277470439211991,0.15145640433955412,0.16277621275673101,0.15177775009615518,0.17961279045685827,0.21659492665020505,0.2352230456722622,0.1747460445504206,0.16016642084439445,0.1646017140426347,0.11522510170338109,0.09627987099008896,0.10021267333847723,0.08485501408698916,0.1127421215596137,0.12089242053032881,0.13526023800905546,0.1293501791011841,0.13575526758621373,0.13118111523346002,0.11600034398980615,0.10108455420467163,0.09719378889726923,0.09644089290137525,0.10802261580363999,0.10985246159828665,0.12231887769503037,0.10469296417150485,0.07800002491487053,0.06064840025003917,0.04803245364090124,-0.01239750357343949,-0.01730602425246323,-0.018493613078794126,-0.029457292706939506,-0.025592358414981243,-0.01080328568402402
stat_139,0.11696341486867243,-0.07882025285849042,0.13033572384031297,0.2612518770248045,0.2795691116175625,0.1389276238786494,0.11672720390933138,0.11644715643726404,0.11484847619109066,0.11429941568565681,0.11365536551868081,0.11340851812701673,0.1126096300492203,0.1136710908837583,0.10995655369057913,0.10708511748435828,0.10196455605786679,0.10122160436446388,0.1017100034896044,0.10177123831890242,0.10566906020237109,0.10483494546552893,0.1013133761211389,0.10936468112268914,0.10950430864184552,0.10540140564828117,0.10156625681061691,0.09610560242732767,0.0988613939993784,0.0797464085165768,0.06366417598753482,0.07787521394684056,0.08840286688470643,0.07016056300583098,0.021007942332731646,0.036995854698062845,0.07334622607078006,0.07264285584691917,0.06211752251068038,0.05184883427384064,0.07388122806610356,0.12995275066052023,0.12495782863485119,0.0986483305982362,0.08799333734317209,0.08717008426824702,0.1740639027617399,0.2043962949496721,0.25508351094594983,0.37019849547757033,0.4279099794164304,0.44740982949485636,0.38796011741729397,0.2890840071255173,0.19255281499617877,0.1783767215748583,0.13797799564132415,0.12470418882445285,0.07855189485700219,0.06853229725922727,0.07570001040202133,-0.07685599687289138,-0.0725146221164926,-0.08807794097251932,-0.0655750709227172,-0.007761833389468569,-0.03220017681980224,-0.02002183760228281,-0.07848105699800205,-0.14640462245973673,-0.12869174281976228,-0.06777082205130823,-0.05987228435832357,-0.033175460435242526,-0.09144208642166515,-0.10653948262275043,-0.17406159347219263,-0.18098406399913408,-0.25843330009806703,-0.37862387503934236,-0.47460242967383043,-0.4390681542388002,-0.4135381736833255,-0.4848706629600959,-0.5856671205708849,-0.5519301007501018,-0.4541092317096564,-0.3157460212596845,-0.2545571021428207,-0.2749045464382319,-0.28026083580101147,-0.3210400644317279,-0.41375616097560636,-0.421734470379074,-0.34874093042399107,-0.2925100027162324,-0.31439785188819247,-0.2682342602019863,-0.2147418403906894,-0.21717560038418732,-0.16877520360084627,-0.19927462331520565,-0.14330611350963413,-0.12997352629850753,-0.0723848166611758,-0.04591774106562423
stat_14,0.33431376800527635,0.3546647721218911,0.3167217981333594,0.8293912501675503,0.02227708949228157,-0.1320905692457461,0.33286279288538134,0.3325847939343997,0.33300772509024673,0.3323775634030179,0.3323726096072059,0.33271601600165324,0.32998182560051176,0.3313687795234397,0.3330830328877309,0.3330935847411281,0.3313882583385819,0.3280052596016374,0.33195874190939934,0.33215207219702403,0.33006794797491906,0.32572436945725586,0.3293894572461535,0.3336952019104924,0.332952863002128,0.33924301982497923,0.35390692661508627,0.365550914129612,0.3676228828771112,0.3685815823805607,0.3814927166391761,0.4049085718051055,0.38742937441804814,0.39157759719314345,0.3843690293817709,0.38100292744953074,0.3980856834647866,0.41618256854244007,0.41270818859361047,0.4237356837914351,0.42689670834345245,0.37899373283453824,0.4012217991549213,0.39053829529567574,0.38647629335175354,0.3558941997208531,0.347778188756716,0.37613737139623116,0.411033515983579,0.4394423992205645,0.4821819134210302,0.4974463356204111,0.4231096766532701,0.418198878993244,0.4048313789601142,0.38411193726181425,0.39607891240102144,0.3040913180480089,0.2830685688887406,0.29917665203460325,0.33389398863645,0.32198354555025743,0.340375586630609,0.4240852634687096,0.5174908441459217,0.5799196507071639,0.6011094892483413,0.6074516904476565,0.6773035642353611,0.7714212926397368,0.7858264655598112,0.7134548056500366,0.6467138701708722,0.61461075210308,0.6024397024748895,0.5624532036319232,0.513017961440896,0.49799698165692563,0.47733425565073734,0.5158446065978369,0.5132280431966388,0.48244349922663543,0.4589156511953066,0.4373185209445778,0.4284097521924907,0.43453016013935336,0.4842388853388166,0.5023976393698261,0.46756972343362013,0.4430005094555638,0.42048602600735646,0.39548149790710474,0.3873401327083947,0.3866248570792359,0.3891845140117659,0.38079730792565664,0.3824946975078132,0.37711213446044434,0.3733331546023356,0.3657992333238779,0.37146469847181457,0.4118878355529413,0.42291550103422854,0.43508710185123245,0.42979689513743113,0.4141747827607043
stat_140,0.3065627162425193,0.3045989085186897,0.053621204973741565,0.30147045113320464,-0.47725584764753676,-0.25530777546531974,0.3042012448388916,0.3034160486853713,0.30237582495451154,0.3017340449481052,0.3016090848527067,0.3000012069963104,0.2980997428493537,0.2965044928496071,0.29488319515610983,0.2935194032384098,0.2892981698015933,0.28712787946088636,0.2858974817224756,0.28642797699626105,0.28599606029504654,0.2773255658825782,0.2772986488040314,0.27851686958796634,0.2828031769871525,0.2654989466981912,0.2649002263639701,0.2661681528164061,0.2529718281998916,0.22314498758665208,0.24235397175756945,0.25885052649803786,0.26102815263721246,0.2335137703218041,0.21935509786113458,0.25587478070860176,0.20239409704630912,0.2020080012714522,0.18527721867220698,0.2119737809453767,0.19544615433453022,0.2207770766115197,0.1786393478380403,0.2277723306298989,0.2363352953612064,0.32024912619330986,0.2501198934235364,0.25665514120936467,0.3561001782464685,0.438141500898078,0.5229789953090839,0.49755630749578705,0.4239527952153281,0.4492102286657704,0.4325209493611437,0.5106972775240575,0.47655534611851724,0.46273400906562084,0.42269623438909804,0.38217167023509724,0.32712474481246484,0.29543313000837684,0.24526230653490663,0.14811967325429304,0.13000485702611136,0.16024822244070053,0.18318930722435584,0.10869193677169031,0.08072623372602325,0.0772737191882231,0.1109606316042356,0.12918903295763648,0.08281146562907388,0.10282490825192256,0.14501404319107192,0.18648284606122165,0.20493269565557962,0.16654009875557305,0.1561865984610229,0.12721627883948286,0.08962233330684162,0.02976806068810959,-0.010667286303302522,-0.036090209005839376,0.020140463386873822,-0.0037189530362448675,0.005189924962873808,0.01711801617407591,0.03724993837625535,0.07180429807285876,0.08942503458951206,0.10507938977682157,0.12027209183328211,0.12357652525135424,0.1325177154748501,0.1384117650008023,0.15659954320708244,0.1546133181585281,0.15000015252136317,0.16850977146696133,0.1812715413490068,0.206894503073089,0.19356250414077683,0.1732954382340357,0.15097325009754978,0.1320842869945181
stat_141,0.11952655821824613,0.2482156872274848,0.12606606344392532,0.23892960486081002,0.33629217712710424,0.10076932603186835,0.11732873661852292,0.11697701965428976,0.11634091920016461,0.11391077591243909,0.11393011727782944,0.11114833951129745,0.10569525888061057,0.10288227105142407,0.10628495523250518,0.10695482931438952,0.10155158437354339,0.09917280528396949,0.09247063303707193,0.08835396794955672,0.08475613267647843,0.07749406240254088,0.07359893630498883,0.06085678517964465,0.042184093768386166,0.03611299775282269,0.020305272461592465,0.015634683147763413,0.0010109551168560025,0.013716694154147606,0.05748328587920397,0.13599418037052816,0.15259375453212226,0.06439509778947197,-0.01442518510765983,-0.015908556501878335,-0.027586096516829337,-0.014958218282755044,0.02150671611757174,0.045563868449628925,0.03087459302952297,0.046092720934255094,0.0570784019563382,0.09862671940919879,0.15632054153570635,0.2019158285731078,0.21837458940489418,0.24125466423790495,0.2925643216427362,0.3044205576913066,0.30659812570075085,0.28285714653382227,0.2900823464353873,0.265235819310721,0.27478017735576876,0.2566675950405269,0.2985310929997494,0.3316511516936208,0.29176711721587995,0.31465888230612843,0.33074787564157115,0.34049959252872153,0.34348256380353004,0.3740385246014768,0.3242574045197899,0.3035193295239397,0.23752921288619236,0.23761782111084223,0.26582759419459445,0.2684306410120425,0.2726116441556951,0.26445804655854216,0.27646374261144185,0.30112598701498505,0.3075392372028408,0.3371983985344648,0.39225315608130923,0.414956410099363,0.4742453080269834,0.47644351553954467,0.4633600525408913,0.41531928456539285,0.364462719578312,0.354582752107594,0.32027911666671716,0.290599656414268,0.2730802168483395,0.26034583192284677,0.24417810810787305,0.20285244710439337,0.18470108608293395,0.177093679970472,0.17491119668142582,0.16555870702273331,0.1568114472228709,0.16180682469393898,0.16340544860349948,0.15573418960554142,0.15063370145624264,0.1590971722286416,0.15622158349502585,0.1317278344931143,0.12209793069994125,0.11515108692298683,0.10496557463816562,0.08547486808387664
stat_142,-0.035156026086074044,-0.03966193355130556,0.2805428943070121,0.1031045072831096,0.2872711063626356,0.36089622931977594,-0.03709107202884315,-0.03763743930592875,-0.03826206144583899,-0.038618845386841065,-0.038809251217508715,-0.0386113235993171,-0.04014659884691871,-0.04019996437454482,-0.04178054129231415,-0.046482210140062,-0.049769334094955195,-0.047105026804815764,-0.05003617668515105,-0.059625977766479994,-0.06668044367515917,-0.06880436418430723,-0.07355353653355147,-0.0708058330802001,-0.06936378582399123,-0.0534168158811821,-0.02094963524989543,-0.0419903126800041,-0.10820762522355663,-0.12885255198699164,-0.11275200943414043,-0.06666884676704077,-0.09493367583225626,-0.030653249541143866,0.032220713418871456,-0.02695843352221565,-0.050004474052627916,0.0007801474059395785,0.05746307311923838,0.0260604896186068,0.024421221183374472,-0.13100701009626528,-0.16734342271859926,-0.11130575696582094,-0.13127337748036919,-0.15597693667032103,-0.187271995241103,-0.08680369900662248,-0.01777196215809049,0.06652801783374002,0.05080816429803981,0.1665242359099987,0.15311859243128326,0.07754957865079311,0.05782971599342332,-0.009707787181349712,-0.054544130608171294,-0.10430238535170462,-0.0994234041498974,-0.0736662008337874,-0.09215968551785261,-0.06202634329051118,0.0062309806101180564,0.03832254529637392,0.004486346906117168,-0.022964449854932893,-0.012484551260818872,0.053353342489230765,0.00996474913041528,-0.02116976947585193,-0.02141961110313665,0.0018783547323727183,-0.016629947986238142,0.006408715910584596,-0.014253329774955907,-0.05828585214151633,-0.06092630501669014,-0.052834296331977476,-0.08444265524658393,-0.19683021732476758,-0.1934992691183212,-0.14201512124736448,-0.1441789587019412,-0.12513109580676748,-0.1288750625261423,-0.08716730099640413,-0.0725289484145908,-0.07352869905947455,-0.05777298749949643,-0.04085929501420302,-0.08087543453667968,-0.07113836267249522,-0.057004506934508266,-0.0329309946822898,-0.01232202260876847,-0.02471972405557536,-0.06214574344758103,-0.05887674162691946,-0.023813374935660134,-0.016309530623679475,0.005214587648515577,-0.007890946871608748,0.0043712958133145735,0.004308834360033355,0.011037226703248143,0.002058263441569206
stat_143,-0.06813077697709936,0.06516498323301241,0.02385651253446937,0.019228019014090353,0.20791546690422769,-0.03511463599004882,-0.06826949000337533,-0.06882229627597836,-0.06960662130056228,-0.07026408063906943,-0.07018364337475026,-0.06833546843294248,-0.06318362839528548,-0.06024411527216272,-0.0719593000009123,-0.07882972955064327,-0.0834108216377177,-0.08665808934848225,-0.09201314148588233,-0.09684700875499634,-0.10026921753967688,-0.10336846497459222,-0.09106760788830305,-0.09388694600541797,-0.08416388749975579,-0.062089076581726736,-0.03583983275542537,0.01315912068772201,0.0553733945026027,0.019982125613049177,0.02044156724273731,0.03334229957648588,0.07265314253738551,0.09842339314742786,0.10878908824403878,0.029923107702513475,0.03064984630420405,0.027273036774530232,-0.03407431091362108,-0.071878023623155,-0.04568472763443389,-0.0968036035168816,-0.11370167757155818,-0.16105508143576916,-0.21837570414732088,-0.21130371514869303,-0.23728801240265604,-0.17074860594504876,-0.13820060027000527,-0.16788781611776046,-0.12162101955762371,-0.04825653086161288,0.009221655975503215,-0.009463985287367494,0.018548765244235772,0.00753019713124025,0.009406584764946976,0.06134274527197859,0.12481642476822385,0.21629393741713862,0.2698444702318919,0.2744903436374597,0.30483326074022377,0.350158723935387,0.39074253763511246,0.37793969233964486,0.33984537037895146,0.34637639735215153,0.321477961531036,0.3267446913507988,0.31643730448045737,0.35975114475164927,0.39578234852356853,0.388209668321294,0.36858646981325305,0.394433638861894,0.41982396639790037,0.45277715830622045,0.43911198333405665,0.42634357367419956,0.40079288750258096,0.3834244177039692,0.35571552109545373,0.329542887777168,0.29129036500349115,0.26315173511067325,0.2533758816065652,0.22775835560495314,0.21209243917573015,0.19631045840017752,0.19729982486177153,0.20840045243838856,0.21132526319585307,0.21204005968354717,0.20252445621466542,0.1683141405442703,0.15432673478879297,0.14237268899205605,0.16792416589352008,0.15410021313473588,0.1444647471350837,0.14138822090016742,0.1281762771151095,0.1187859632692358,0.0981925019695503,0.08167590506943395
