,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_73,0.12608381077023348,0.12168392448605606,0.08549319075533474,0.19889683531997765,0.12197990024484673,0.09122556906697277,0.12578128848075787,0.12580326908375772,0.12580745666128715,0.1258023167472063,0.1257531234179214,0.12563849658016676,0.12551382693145083,0.1254555676673891,0.12540464638455726,0.12531606780265464,0.1252420565915758,0.12513147191845347,0.1249780063399656,0.12479307661214177,0.12461303233301943,0.12476430427289366,0.12481020353389244,0.12516447819248286,0.12535306671744234,0.1252215379311963,0.12506019339340457,0.12513269610434277,0.12518288128457436,0.12508583069711932,0.1255140564956777,0.12570381631207547,0.12596287025480146,0.12663253658625742,0.12716803478825792,0.12749662124149502,0.1275812265909358,0.12807143978232777,0.12793682842881093,0.12776870458988643,0.12838345352136726,0.1284567600752719,0.12868567320398944,0.12888063346895748,0.12954163773791028,0.12999233389137246,0.1320165647262033,0.13301328278413332,0.13348269734197915,0.13348766198421064,0.13353192915248868,0.13369873220826525,0.1337085364120138,0.13386750913687,0.13372778404134777,0.13382006085680537,0.1331151430618733,0.13238588613706015,0.13200043852728824,0.1309882013536624,0.12978820359323723,0.12902794373825752,0.1277980775014521,0.12561266599381604,0.12391262661442966,0.12261520779447586,0.12161601492731289,0.12016664078484654,0.11762092091874803,0.11559918941733141,0.11334525839923706,0.11113365246870786,0.10909638577797495,0.10844079267639711,0.10724753830239926,0.10650716669005855,0.10598330021078538,0.10515787191973115,0.10430957021290348,0.10304859613656658,0.10229408820254941,0.10261266062711347,0.10242627130713332,0.10252074401695126,0.10186551368126638,0.10112103613796367,0.10020115077534711,0.09935720074257615,0.09895765806717015,0.09823001021564695,0.09739697957701514,0.09688460028902517,0.09659478733455124,0.0964186813950468,0.09580722211131448,0.0952363516276408,0.0947707698261281,0.09492608054604751,0.09508483238806816,0.0952088574989134,0.09500480559583371,0.0951477150482281,0.09551175391952102,0.0959632398334283,0.09648004551169917,0.09704552045102519
event_74,0.14256612791734274,0.13764097287812235,0.09687199580979068,0.22529971968421442,0.13628593143527967,0.10288501250264796,0.1422326836500547,0.1422576575547574,0.14226007204151292,0.1422503663010436,0.14219152904633445,0.14206315533865238,0.14192229809933452,0.141857979763401,0.14180561448371856,0.14170909674205848,0.14162738196118274,0.14150849713820926,0.14134160567234272,0.14113552309550004,0.14092781973797175,0.14108571401898187,0.14114372552082502,0.14153796927943743,0.14175236288987414,0.14160315740514695,0.14141242688718306,0.14148934211229086,0.14153283941003358,0.14142482227360612,0.14190934430974717,0.14210355754071177,0.14240331913695445,0.14316132507312154,0.1437702173388682,0.14414591481226877,0.1442643257077008,0.14483548530469206,0.14470740620652536,0.14451704386022388,0.14519143215922334,0.14528557652013344,0.14554194174319432,0.14575078178491868,0.1464515622083992,0.1469629490179081,0.1492284120922797,0.15034359421188526,0.15077810262400168,0.15078340293788947,0.15084366687243417,0.151046484888784,0.15109955205937073,0.15132397912462014,0.15122900961507996,0.15131293238378185,0.15053169839889366,0.14968838170841897,0.1492370346349039,0.14806459247965528,0.14661715903977146,0.14577942926066684,0.14441916167296923,0.14196331441578947,0.1400486839013511,0.13854428540208366,0.1373940063306442,0.13574855306674882,0.13286295928592282,0.13055681723693602,0.12807038362130235,0.12566059497007367,0.12340681389535196,0.1226671118582868,0.1213369458026482,0.12050611153167927,0.11990041121730102,0.11895292440444871,0.11797335495030156,0.11657367463816733,0.1157448371558865,0.11612223101259914,0.1159356629494104,0.11607786314182167,0.11537568741871808,0.114544470080794,0.11351396199626015,0.1125749601924955,0.11210686722967038,0.11127523955411874,0.11033103920392921,0.10972598009794624,0.10938818074483245,0.10918481923450421,0.10849992207427014,0.10785550363654135,0.1073306383845175,0.10749320423224393,0.10767049540118971,0.10781213646194651,0.10760588515610366,0.1077998371602403,0.10821983975312363,0.1087327630541951,0.10932757083650162,0.10998301373372131
event_75,0.11033733765880488,0.10631832325045272,0.07490168450518137,0.17405998698035488,0.10763563107468363,0.07994546252967234,0.1100714841527417,0.11009010769615765,0.11009473250185307,0.1100921125167791,0.11005148260292016,0.10995259480649108,0.1098444466341397,0.10979365098154516,0.10974861809250878,0.10967170537687278,0.10961077994482882,0.10951489787283757,0.10938338402480736,0.10922709774759967,0.10908255716135457,0.10923379824645121,0.10927762222317505,0.10959582325527212,0.10977083695581911,0.10966918743243881,0.10954991345391167,0.10963197368469138,0.10969555789339602,0.10962288456446478,0.1100181285873323,0.11021503576597756,0.11044069008827609,0.11102899377316744,0.11149515976891831,0.11177621628208512,0.1118257536245001,0.11223655689412583,0.11210117124984163,0.11194890206871971,0.11247858342628125,0.11251701299810367,0.11270522541637498,0.11287526323678083,0.11346877971741244,0.11384339748336934,0.11559322412057946,0.1164459820495784,0.11689334207764954,0.11688306134307411,0.11691118149868897,0.11703110278560924,0.1169929255535739,0.11707385227183761,0.11690921214522865,0.11702508345604776,0.11641593095574491,0.11577394464633642,0.11540792256606335,0.11454064153499281,0.11355673126230333,0.11288992070770719,0.11181584985573563,0.1099105098810717,0.10845119711304327,0.1073721060872715,0.10651763990774353,0.10525736266892054,0.10307185513744943,0.10134499224144566,0.09935152868211722,0.09736730513006753,0.09557015655720603,0.09500522227116014,0.0939647644704312,0.09331423369309927,0.09286906217531135,0.09216663644290857,0.09144092184707109,0.09032797933334896,0.08965971833650181,0.08992474583391744,0.0897408678201274,0.08978660881564599,0.08918046613979247,0.0885088766046313,0.08769459912181128,0.08694124223088362,0.08658933233740468,0.08594165542806555,0.08519451677302779,0.0847437654496856,0.08447814624755337,0.08430630193003776,0.08375835585824068,0.08324809156695051,0.08283661742643066,0.08297268846193158,0.08310642592487531,0.08321266962357403,0.08302971291842996,0.08313256447750884,0.08344296754262559,0.08383449854804123,0.0842828585598844,0.08477575884494383
event_76,0.12942483757333217,0.12493660752966992,0.08777956471386955,0.20422478849339068,0.12491389734498394,0.09359539318470043,0.12911558214311583,0.1291382367572172,0.12914210792012695,0.12913608215854042,0.12908485944868378,0.12896718346731093,0.12883910731008813,0.1287794881238651,0.12872797008809972,0.12863745643621557,0.12856127684383917,0.12844848035607645,0.12829150529728647,0.1281014131911839,0.1279144672402429,0.12806569070208315,0.12811320500882237,0.12847502469880592,0.12866758451561042,0.1285309179854279,0.12836158382709206,0.12843314069031672,0.12848053859221395,0.12837974802783553,0.12881702557128483,0.12900545830133292,0.12927245628949038,0.12995971921970872,0.13051015799282972,0.13084876732321063,0.13094159928775936,0.13144925227759913,0.13131651239723569,0.13114447877620472,0.1317735105710402,0.13185330610686968,0.13208934068584072,0.13228791351593666,0.13295823836449225,0.13342347148438094,0.13550081458664004,0.13652478371283053,0.13698968286854182,0.1369966018237696,0.13704468153423627,0.1372210358110285,0.13724241958684288,0.1374188306244276,0.13728891746423813,0.13737644399685336,0.13665387869206927,0.13590338925327705,0.1355095673351848,0.1344645821659282,0.1332128570539385,0.13243531756294616,0.13117632294068607,0.12893398838907646,0.12718623564790532,0.12584255212085954,0.12481176565638116,0.12332213387505621,0.12070285877696549,0.11861983369550914,0.11631692691015445,0.11406485922596972,0.11198229404539949,0.11130856615910649,0.11008604635855401,0.10932728292562223,0.10878610669954059,0.10793453454502314,0.10705895462985883,0.10576944268462479,0.10499943354881536,0.10533051943165044,0.1051451168813316,0.10525152501841885,0.10458853202933593,0.10382817936871287,0.10288647375470715,0.10202422119635768,0.10161173760108066,0.10086462050694034,0.10001118295005354,0.09948158315476721,0.09918395889176174,0.09900462586349401,0.09837942501896589,0.09779485119050327,0.09731764413229169,0.09747517155396172,0.09763843702321597,0.09776622388196143,0.09756081025201918,0.09771487531166907,0.09809075770502401,0.09855497930255692,0.0990874839106597,0.09967057521290873
event_77,0.14256865853113576,0.13764369417942193,0.0968730394282482,0.22530285029483596,0.1362888868951807,0.10288705015806253,0.14223519459235637,0.14226017006638267,0.14226258684777288,0.14225288411488785,0.14219404651685594,0.14206566507429785,0.14192480303217095,0.14186048021132958,0.1418081052013435,0.1417115775075472,0.1416298489981779,0.14151094829105113,0.1413440348350166,0.1411379302890354,0.14093020209038756,0.1410880826995941,0.14114607502910526,0.1415403199931005,0.1417546927749422,0.14160545539845326,0.14141468892020234,0.14149157398827608,0.1415350548699536,0.14142700493631927,0.14191148902451814,0.14210567881272967,0.142405433918554,0.14316344658479865,0.1437723481004841,0.14414805813749007,0.14426647880364973,0.14483765440409896,0.14470956208595215,0.14451920874648058,0.14519367163417105,0.14528785293744303,0.14554425539274085,0.14575312406562907,0.14645397591805084,0.1469654120327049,0.1492310069425868,0.15034627277654605,0.15078088179570376,0.15078621285265587,0.1508464824217941,0.15104933375729637,0.15110242775444918,0.15132690475485894,0.15123191460252478,0.15131579911251863,0.1505345061403385,0.14969121624417703,0.14923994949954952,0.14806749470168923,0.14662004832694514,0.14578227090635387,0.1444219237500028,0.14196599169244475,0.1400512535716195,0.13854677540900892,0.13739647022546222,0.1357509824763473,0.13286526180566716,0.13055902680635795,0.12807247873217567,0.1256625762415819,0.1234086842358848,0.12266894525805495,0.12133870506885285,0.12050784807461633,0.1199021352763654,0.11895461620648377,0.1179750353706622,0.11657529419744499,0.11574640543664161,0.11612379926385452,0.11593722136929357,0.1160794307835505,0.11537723015645521,0.11454602287441858,0.1135154957655688,0.11257647673535995,0.1121084220391254,0.11127682896588648,0.11033266328133753,0.10972765921468412,0.10938990640177702,0.10918659414560287,0.1085017019936796,0.10785729585114087,0.10733242767713921,0.10749502400964762,0.10767233555066365,0.10781398170918116,0.10760768508929171,0.10780162457373864,0.10822163655478077,0.10873457264166034,0.10932937751700503,0.10998480059997327
event_78,0.14742982405263025,0.14237209914501261,0.10022378405518269,0.23309115025370233,0.14044300377698127,0.10631625372589966,0.14708728796824916,0.14711322028128931,0.14711501943766858,0.14710377878046038,0.14704183210156405,0.14690920848715192,0.1467634543325184,0.1466973061315967,0.14664451312175827,0.14654553769509993,0.14646105623300343,0.14633955313134261,0.146168304015027,0.14595529170409535,0.14573791543663822,0.14589564059364998,0.1459567749290276,0.14636190496834667,0.1465827795098311,0.14642686249739695,0.14622507666617882,0.14630130240727027,0.1463407360070471,0.14622822425895213,0.1467272865049665,0.1469196438060695,0.14723156353306138,0.1480154094235431,0.14864621137613004,0.14903646509862448,0.1491674123426209,0.14976436465636883,0.14964013689157427,0.14944372370863798,0.15013642293881116,0.1502394366049588,0.15050518695975904,0.1507181789471237,0.15142911504501794,0.1519606424086979,0.15430000867203383,0.1554526813766627,0.15587376429589375,0.15588108938499118,0.155947276191018,0.15616392463589826,0.15623523607889345,0.15648612712118493,0.15640886938422102,0.15648580484331917,0.1556806377250842,0.15480459808942065,0.15433834975259217,0.15311669296657665,0.15158913066874855,0.15072813146384156,0.14932828086993208,0.14679129198694213,0.14480937204044717,0.1432372744246218,0.1420402170238327,0.14033599545864578,0.13734509896486646,0.1349503403994971,0.1323973286400082,0.1299342486046334,0.12761827964634556,0.12685289704444,0.1254821608599349,0.12462497212130612,0.12399371541684533,0.12300818367139785,0.12198810001181655,0.12054874355377702,0.11969910287342997,0.12009536725345057,0.11991104329456753,0.1200713029426372,0.11935902485431797,0.11850428294659028,0.11744221215358097,0.11647687153749582,0.11598845674851596,0.11512707504253458,0.11415187722960132,0.11351948712182806,0.11316878545782053,0.11295938494340377,0.1122543135155337,0.11158946037008963,0.11104758379466018,0.11121232827180019,0.11139574350168682,0.11154285786629091,0.11133636748957937,0.11154797347598887,0.11198545742759632,0.11251693387445141,0.11313520543236565,0.11381741737128101
event_79,0.15436150527661088,0.14902905318670823,0.10513491468106562,0.2443767333625996,0.14613616337962348,0.11115035446882683,0.1540093474475267,0.1540363305134718,0.15403675654106022,0.15402265732828735,0.15395625286763115,0.15381900895896988,0.1536669021035909,0.1535989810360252,0.15354770777116505,0.15344727533566108,0.15336206400544206,0.15324019167795264,0.1530674271030029,0.15284919311470538,0.15262378639571253,0.15278628252479576,0.152856709341321,0.15327920042722226,0.15351549734723804,0.15335736933247843,0.15314836460114728,0.15323160197283134,0.1532701786585933,0.15315855509516266,0.15368932444077488,0.15388652658447885,0.1542181150793137,0.1550403361043869,0.15570255442017686,0.15611196477458772,0.15625761245546554,0.15688893805499574,0.15677114628671765,0.15656326502618892,0.15726878569123917,0.15737532776815014,0.15764671415366954,0.15786022891904827,0.15857356293827554,0.1591233979359907,0.1615450818027313,0.16273419221584212,0.16311351366900512,0.16311460034139727,0.16318748085377577,0.1634143014721787,0.16350204758315567,0.16377448474165612,0.1637256095744042,0.163805766740683,0.16297926426520745,0.162044941956733,0.16153053250510083,0.16023719701996764,0.15859445722726634,0.15771022108988358,0.1562703668073354,0.15362974744796545,0.1515734815829761,0.14992173885085944,0.1486604791441516,0.14687425788872985,0.1437545605246587,0.14124829883218773,0.13861581509553386,0.1360894785443108,0.13369851331191765,0.13290188613037876,0.13148337394475934,0.13058988189517964,0.1299234860187462,0.12888806588535393,0.12781022051407454,0.1263202732792684,0.12544695603867215,0.12587027108219437,0.12568857137470235,0.12587024244944672,0.12514263847672705,0.12424811515849131,0.1231401485856953,0.12213577373455996,0.12161012952073859,0.12069647867701304,0.11966593748173356,0.11898186928652175,0.11860130866816569,0.11837090874012214,0.11763235196507182,0.11693238596325303,0.11636452831276897,0.11652638182747196,0.11671426862054615,0.11686841705674343,0.1166703564938705,0.11690852815039804,0.11736977677096952,0.11792660733125462,0.11858079829011503,0.11930746723552135
event_80,0.13728009195290394,0.1325558047698107,0.09316454624111897,0.21675134209487454,0.1318176116101767,0.09917297575731351,0.13695507398876913,0.13697920883893275,0.13698243589585657,0.13697454035860684,0.13691887471806719,0.13679432058491622,0.13665840712013053,0.1365956716154588,0.13654282373698448,0.1364479724778408,0.13636742621582323,0.13624975251207436,0.13608518176269938,0.13588399047405936,0.13568298565283832,0.1358370694551803,0.1358891610888481,0.13626999698624426,0.1364736558988072,0.13632723401507532,0.1361427424390285,0.13621519885235434,0.13625917899731174,0.1361517616200037,0.13661388054513274,0.1368041414119634,0.13708977404908856,0.13781881962094625,0.13840402583576206,0.1387651540898133,0.13887348283073958,0.1394192590295217,0.13928817816072675,0.1391060799210424,0.1397670490545009,0.13985786405985828,0.14010853390448344,0.14031530236197198,0.14100908419550146,0.14150505789792844,0.14370268343757261,0.14478678016049681,0.145243321284394,0.14525208407945797,0.14530769174752106,0.1455023915265216,0.14554445018555795,0.14575325625518457,0.14564138054134693,0.14572327859538028,0.14496119954438777,0.14415940436444627,0.14374000736778683,0.14262012703085913,0.14125429965842545,0.1404371027301108,0.13911163735899007,0.13673752042018722,0.13488313580408687,0.13343930762890532,0.13233693926291243,0.1307538179268323,0.127969033192595,0.12574870812856903,0.12332950300605913,0.12097634580621176,0.11878552465618022,0.11807064033458398,0.116779970315628,0.11597750408116049,0.11539783881285522,0.11448809174874902,0.11355108175256962,0.11219292856082243,0.11138499275829893,0.11174306420007962,0.11155621593705475,0.11168399849153941,0.11099630588636822,0.11019514399058476,0.10920023282648016,0.1082919253723609,0.10784952788516626,0.10705539676080042,0.10615134661035289,0.10558167532210708,0.10526404362170189,0.10507441686962865,0.10441478765050746,0.10379629180765262,0.10329108614918604,0.10345398637242209,0.10362705670859874,0.10376331760504737,0.10355375634287652,0.10373002732016941,0.10413233829388684,0.10462593119055749,0.10519449861550294,0.10581821497902817
event_81,0.14726706440443385,0.14222257295206484,0.10010022894686288,0.23281572224983454,0.14031819415556243,0.10620527433695655,0.14692456394540887,0.14695049583255843,0.1469523485416702,0.14694119878231612,0.14687933718123677,0.14674672347622747,0.14660107263970448,0.14653491441638355,0.1464819624541785,0.14638289374964056,0.14629820413169728,0.1461765017979619,0.14600498519934735,0.1457917714231342,0.14557413019031817,0.1457312840483585,0.14579188433684498,0.14619642762537471,0.1464164921722744,0.14626008298289342,0.1460577837793172,0.1461332247840955,0.1461722278711607,0.14605917393768283,0.14655669264528356,0.14674825359932592,0.14705958724667045,0.14784242444569917,0.14847249736866652,0.14886244461809184,0.14899343136350873,0.1495898650904227,0.14946558364000428,0.1492696448619725,0.14996286738527925,0.15006654107722453,0.15033270866313506,0.15054600465937984,0.15125745713435826,0.1517893328723433,0.1541283132179187,0.15528131541605897,0.15570444328626137,0.15571259668489412,0.15577882285929934,0.1559960402204376,0.1560679573384658,0.15631985420517278,0.15624211110963798,0.1563178414675769,0.15551232125358563,0.1546384002964944,0.1541752117779065,0.15295517128202218,0.15142980121646643,0.150568737078054,0.14916878370807415,0.1466334237696216,0.14465168299927694,0.1430799536975651,0.14188408756089851,0.14018161807982552,0.13719211914337454,0.13479875522906745,0.13224687516821565,0.12978495420359656,0.12747009287046765,0.126705065751516,0.12533485685130447,0.12447847484624437,0.12384785694481963,0.12286308503833114,0.12184421844005841,0.12040580372101127,0.1195564622812404,0.11995220268903228,0.1197680336505927,0.11992836047312082,0.11921679986002505,0.11836352215561108,0.11730267012840478,0.11633847279367868,0.11585140110227528,0.11499189143939778,0.11401878469325226,0.11338834202277721,0.11303910482575938,0.11283107491867043,0.1121271850944803,0.11146360541724763,0.11092247860638127,0.11108763892026637,0.11127124781158035,0.11141826374335782,0.11121110491550669,0.11142222134279166,0.1118592937174613,0.112390272442627,0.1130075954556976,0.11368842015974662
event_82,0.11514552886214835,0.11097626071916489,0.07815035368353689,0.1816542254545815,0.11205299524150049,0.08339520363652157,0.1148687062902854,0.11488823662792441,0.11489280235410931,0.11488959121699069,0.11484667048717107,0.1147433322073019,0.11463033855740336,0.11457738304632302,0.11453072449004005,0.11445055481454873,0.11438650163850812,0.11428660359774291,0.1141492442374539,0.11398543058882188,0.11383239084340464,0.11398670750508967,0.11403210315847477,0.11436261212647217,0.11454367822037567,0.11443536180740489,0.11430692917623858,0.1143892206708158,0.11445177177982736,0.11437381423052219,0.11478260635631854,0.1149819918236107,0.11521782088444019,0.11583137439515637,0.11631839460385154,0.11661299795331448,0.11666967460085356,0.11710206433382503,0.11696444525099858,0.11680647686386965,0.11736031537062444,0.1174052272725957,0.11760366497526661,0.11778085721776323,0.11839609570609493,0.11879030185950294,0.12061863834555692,0.12151078077632999,0.12196659133523474,0.12195777922316119,0.1219892276439807,0.12211873784970358,0.12208781753029728,0.12218266471047635,0.12202059054290124,0.12213574901784041,0.12150012306056682,0.12082938906122642,0.12044972770000627,0.11954031090455174,0.11849856702526147,0.11780466773523599,0.11668587770814777,0.11469771310921577,0.11317159833773408,0.11203539291762109,0.11113963087951424,0.10982287981970353,0.10753548846329067,0.10572574309209831,0.10365158033190545,0.10159231405903756,0.09972056143102123,0.09912942017905411,0.09804313911262652,0.09736479009318716,0.09689754734308212,0.09616052743549812,0.09539974944263425,0.0942402801511045,0.09354447824221142,0.09382380232137694,0.09363597534171952,0.09369090805117278,0.0930644863669963,0.09236749780026499,0.09151939855081358,0.09073589197371837,0.09036930786824682,0.08969556034666154,0.0889192675371337,0.0884491326360658,0.08817389493994522,0.0879974704160247,0.08742791672483367,0.08689717355367159,0.08646845524079709,0.08661003193207771,0.08675032965571153,0.08686160703871369,0.0866721455625615,0.08678390397097031,0.08710936575142143,0.08751860429160566,0.08798738589073042,0.0885024075415344
event_83,0.13757578446350663,0.13281102763200764,0.09340586394698114,0.21727019929412963,0.13203823571779574,0.09937204456095379,0.13725103459907992,0.13727510759707032,0.13727822264653203,0.1372701670599842,0.1372144490664486,0.13709010350734438,0.13695411557569712,0.13689150206011488,0.13683916552077383,0.13674474322617652,0.13666511020341823,0.13654821904422754,0.13638478847722854,0.13618473676136816,0.1359854530866273,0.13614200680068878,0.13619578347871777,0.136578273808318,0.13678456796627972,0.13664050276693349,0.13645895233992283,0.13653463363400006,0.13658091363513303,0.13647590541436536,0.13694307756337046,0.13713718463980168,0.13742408754587945,0.13815525072332027,0.13874167423206274,0.1391028497104426,0.13920950402020474,0.13975503174568857,0.13962324470668616,0.1394397204682206,0.14009789677332163,0.1401852437873613,0.1404337172371929,0.1406393114822576,0.14133150633871816,0.14182472915124092,0.14401939859214063,0.1451000430846039,0.14555165676425721,0.14555719331413405,0.1456120875288013,0.14580354824328698,0.1458415118356623,0.14604433338639733,0.14593205403405177,0.14601901474480164,0.145259339105687,0.1444522193339334,0.14402308231114133,0.14290079312250056,0.141533342064745,0.1407173956693857,0.13939415577492856,0.1370187838631535,0.13516778100372737,0.13372765943684561,0.1326242713600573,0.13103852538750949,0.12825566687238146,0.1260365480693981,0.12361623285311986,0.12126011720539204,0.11906805036364038,0.11835353052492742,0.1170631248096171,0.11625917675439373,0.11567918428786896,0.11476955496404136,0.11383122083936147,0.11247144688494089,0.11166309907184037,0.1120213700839964,0.11183301846990466,0.11195821456805517,0.11126725969267591,0.11046177520801832,0.10946402753305062,0.10855265621559432,0.10810704209570847,0.10730808688643821,0.10639829618335529,0.10582382848372393,0.10550185632299292,0.10530767809377654,0.10464481946955947,0.10402291686529003,0.10351598710900145,0.10367755534218437,0.10384961305105332,0.10398587141284427,0.10377817203592478,0.10395440359908152,0.1043569661508544,0.10485119535362282,0.10542152535213613,0.10604822907793508
event_84,0.12936823595141717,0.12488069085528823,0.0877253379381557,0.20410828484149143,0.12491050075448135,0.09356665502798467,0.12905863609838455,0.12908127773692643,0.12908527273151113,0.12907945804184456,0.12902842414752647,0.1289107218996056,0.12878269010411886,0.12872300826768796,0.12867122081065818,0.12858053623154372,0.12850425480281583,0.12839114878322533,0.12823384115856423,0.12804362263953137,0.1278569258536048,0.12800875310314888,0.12805587369605645,0.12841786755678553,0.12861023309234276,0.1284736005479818,0.12830474992702365,0.12837651809155248,0.12842462214711026,0.12832375404094032,0.12876079028490645,0.12895030520808862,0.1292167876336254,0.1299036994241668,0.130453697332673,0.13079191683444558,0.13088338341476666,0.13138982836321575,0.13125570115991395,0.13108377807443522,0.13171384458115748,0.13179301536378446,0.1320291481326109,0.13222833316237356,0.13290101153876674,0.1333660003073437,0.1354437923660263,0.13646801832572214,0.13693747920362165,0.13694443945645504,0.13699203164320325,0.13716769742154633,0.13718718693689316,0.13736159233544729,0.13722869429641033,0.13731699245590248,0.13659380120312664,0.13584470907203275,0.13545214908557368,0.13440893652088964,0.13316185283132181,0.13238359428424826,0.13112362135227557,0.12888144640713234,0.1271339178273992,0.1257925452160641,0.12476319302157261,0.12327452543289033,0.1206567238889757,0.11857563342396539,0.11627060562978053,0.11401456039509777,0.11192992449071137,0.11125635045733832,0.11003310210940177,0.1092742585213909,0.10873414237430613,0.1078837911834898,0.10700985718055074,0.10571923686138196,0.10494793787482214,0.10527774262342762,0.10509079814049886,0.10519480544437597,0.10452936760459591,0.10376872786823212,0.10282673038601949,0.10196374734036377,0.10155286827883547,0.10080696158729391,0.09995434062598396,0.09942700199876767,0.09913042402915707,0.0989517199555095,0.09832649947451806,0.09774225584996887,0.0972651998788162,0.097423589137221,0.09758701598788243,0.09771468352345984,0.09750767410116401,0.09765963309510849,0.09803486524188078,0.09849877262593776,0.09903031354295576,0.09961191766751348
event_85,0.1420988774204827,0.13721598502501167,0.09650772760814273,0.22449527016323606,0.13594526685975813,0.10257102406297663,0.14176528899379834,0.1417902780814901,0.1417928906855869,0.14178351137893197,0.1417249433770224,0.14159651026893763,0.14145591447508984,0.14139151011430065,0.14133853315082817,0.14124160821632828,0.14115910449870558,0.14103941647376142,0.14087144811575353,0.14066450724753948,0.1404557568707698,0.14061183406093342,0.14066799837882432,0.1410605038029479,0.1412722210643779,0.14112119897701153,0.14092858467820876,0.14100284237257174,0.14104492999782142,0.1409349392770773,0.14141441890894202,0.14160608356531068,0.14190398213033953,0.14265900067885448,0.14326576405476008,0.14364063839943553,0.14375916397083552,0.14432883519546041,0.1442003549976899,0.144011515166144,0.1446883109748828,0.14478476783462177,0.1450427807099807,0.14525288371487013,0.14595616528390642,0.1464691131516659,0.14873490124839608,0.14985204219507345,0.15029428138611542,0.1503024552042822,0.15036286314631103,0.15056773977429208,0.15062278972058268,0.15085067209862543,0.1507536960241559,0.1508335968741479,0.15005054343264512,0.14921407446008197,0.1487730658829487,0.1476055370627936,0.14616503594710134,0.1453264535928779,0.1439648163178112,0.1415128972804467,0.13959756269063517,0.13809355365382217,0.13694669163995363,0.13530621374529006,0.1324235130896801,0.1301206874639295,0.12763625864366124,0.12522845053160137,0.12297669710559096,0.12223770324234058,0.12090832706921723,0.12007968269172432,0.11947585961638152,0.11853043196182592,0.11755452658275792,0.11615699771146651,0.11532846980561698,0.11570419357747923,0.11551787260796743,0.11566015962606603,0.11495968452053629,0.11413291133859198,0.11310584155812715,0.11217002803428021,0.11170645503652313,0.11088086566014951,0.10994333229408598,0.10934485756239665,0.10901201439160113,0.10881332993034763,0.1081320284685396,0.10749159232340438,0.10696896116887526,0.10713318251019589,0.10731128933214126,0.1074526779289456,0.10724378070569247,0.10743592423247146,0.10785472573456943,0.10836625888233627,0.10895809508534812,0.10960902488000566
