,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_144,-0.31116998038861293,-0.2414154123308229,0.20030174929156913,-0.07945534173203968,0.4709629872288063,0.40713907768260155,-0.3138933012953146,-0.3143421663828555,-0.3153189697117318,-0.3172050647526314,-0.3182203803318757,-0.3191028133475616,-0.3211617778363738,-0.32335106877594844,-0.3262913282417471,-0.3292686642381188,-0.3310653090125105,-0.33409009957009755,-0.3372383125034522,-0.341592518159477,-0.3498280137186398,-0.3558665946367194,-0.3628519852384312,-0.3632799571674502,-0.3728067754416176,-0.37894211651765686,-0.3706602996581766,-0.3672101033047671,-0.3934421168348919,-0.39912234750926634,-0.3875178352359233,-0.39136087035069606,-0.37706182268847516,-0.38397573040356253,-0.4589132851523705,-0.42303596702389146,-0.41797758125347584,-0.40433231333148506,-0.3536266411563616,-0.3453215632393377,-0.3501225284956485,-0.3864389998483296,-0.2803475727627952,-0.17021357430216938,-0.002990685594447402,0.14030129464618288,0.11009522037714986,-0.009539161281180453,-0.07283393996432135,-0.19730749823280663,-0.1862347137876191,-0.1923694115453241,-0.18873504606021205,-0.19727554836605082,-0.24137559252553759,-0.2613908035228654,-0.18588050416391638,-0.11816417130046071,-0.13265167601858432,-0.1360875769863574,-0.12261385464891496,-0.09275204415992007,-0.1365532753914343,-0.15562485352014388,-0.19209573362102358,-0.19616517003597098,-0.2423039835445988,-0.2225697984290791,-0.16923529959902656,-0.1688119882591589,-0.22540036168626576,-0.26993080680568327,-0.289618599902698,-0.21851466892456958,-0.15764065522478668,-0.08663380038352951,-0.027325851478501514,0.04508682685860808,0.10037967332617359,0.09334107539513314,0.035246420086249064,-0.025449483530339413,-0.017039765969291097,-0.02857684287978959,-0.035528799497138025,-0.03209356537864376,-0.032690423366084825,0.002101313053684665,0.09318519916779223,0.1346601107316673,0.09620503082462879,0.05300293069999679,0.01626662710682654,0.04395287665960241,0.025191762218319588,0.016325575419285396,0.014983262351356778,0.0399182647728038,0.08282941163449437,0.04183103357901133,-0.016385268663921895,-0.04496867822088151,-0.06736284648909016,-0.05180271157945629,-0.043718745549420214,-0.026399147851452916
stat_145,0.030986366175880607,-0.1696767706886815,0.13889949092633005,0.21747472091129058,0.43437030152273487,0.06393137672220216,0.03105842291145389,0.03142459435840085,0.031657470382425744,0.03165097279833828,0.032719540015952536,0.03729391770662417,0.05165299527550316,0.044835334265417214,0.026505143581377726,0.02011490623042604,0.013893550670101826,0.01137196201173783,0.009796084750446825,0.014094925851024597,0.014347401168858584,0.010824648479065488,-0.002969806069405459,-0.006259036516553449,-0.013626992598183004,-0.01417374162577282,0.007073891043205022,-0.004973947070001662,-0.03925247373124594,-0.06204892581815799,-0.06791917909496913,-0.06507837305274833,-0.06886246786690248,-0.04164317405143704,-0.02021520812316355,0.024450532229821496,0.06974133446314504,0.08340103257922026,0.13770368977178807,0.21885053346352898,0.3044435445006099,0.32490943549165074,0.4260989735783865,0.5355834481537308,0.5933049491301574,0.5304389321417424,0.4163834138696975,0.2578911205350841,0.14302219031565658,0.013743909492152161,-0.09907793781951696,-0.1891972917038697,-0.29391460438824735,-0.383550860558439,-0.4753999570172148,-0.6335954080962014,-0.6918087595689504,-0.6544699483351099,-0.5747450596280514,-0.5511029209555015,-0.5144855744095884,-0.44477542635431616,-0.39969383647653234,-0.34651836169362465,-0.3444100206456409,-0.3579908835876389,-0.34113466326162006,-0.3065580756731384,-0.31090903915731877,-0.2764253475161301,-0.26420016896074383,-0.26294819350079446,-0.2422879711074818,-0.26925162254551654,-0.3029078118348583,-0.38006074883367147,-0.46072603720507366,-0.5016564578585837,-0.5531124855643941,-0.5586351836258914,-0.5122778237610176,-0.4606709698560345,-0.42077916915242797,-0.40346733754774816,-0.3673668014829423,-0.3492869142447352,-0.3026688613812964,-0.2886993890220407,-0.30250030027680663,-0.3264546682034503,-0.3406118111784084,-0.32926769042044346,-0.3351008608985244,-0.32569573128487017,-0.3205332197964733,-0.3260875946410251,-0.33991154660143896,-0.33705248062418536,-0.3278594690439248,-0.306764289410194,-0.3006745205593086,-0.3014412624762332,-0.3344815447163877,-0.31944131226094824,-0.3194041956796026,-0.35729878922478764
stat_146,-0.0593490091279687,-0.2115655802529322,0.06666774305324247,-0.07155642522768249,0.17373669319537913,0.10624704634506313,-0.05366862940748281,-0.046940391249983844,-0.049751196326996504,-0.06631749721598605,-0.07619060325911664,-0.07879186822105337,-0.07704190459418582,-0.06605190227752057,-0.052933773025313775,-0.03643369372356986,-0.03424101637496127,-0.018649231557961585,-0.0012964277438155553,-0.0014813472948643743,0.013075600021949579,-0.011246746339457207,-0.036905726748393826,-0.054531701505842786,-0.07974962680923477,-0.06874068186192248,-0.05047521320084542,-0.07351296171182005,-0.08961538336409132,0.021462634056543344,0.016729433781670574,0.04949277365145344,0.0736206889089937,0.15577208519938573,0.12972556580526845,0.12532309721222706,0.16644511156741323,0.17966531812038827,0.13264431787501688,0.13495500839497587,0.012364779800601734,-0.08182178170309379,-0.09385781232859604,-0.1846695562866041,-0.22321686263300983,-0.3348197950025297,-0.46181352306026685,-0.41381367226175797,-0.43933916588773875,-0.4921394500242069,-0.5510902198599358,-0.5378289006886754,-0.48720162872190687,-0.4014219780453031,-0.32850814563738845,-0.33290455863853324,-0.3161142646874891,-0.34314702504568906,-0.25966204817976635,-0.1930375734563793,-0.11534503078964294,-0.0981054356671298,-0.08418103203696455,-0.17782609174592828,-0.19112438458600584,-0.19963464692462646,-0.24068981288501495,-0.2293884355033638,-0.30945855103095726,-0.3006327092476878,-0.31934730025992664,-0.3176979112775034,-0.3840209687903332,-0.4412800989334915,-0.44435081588028363,-0.40040212646645196,-0.39035074478121967,-0.44128948759436837,-0.36502747852414485,-0.3204148640755221,-0.30432234166921396,-0.27142973882561094,-0.36715652999805526,-0.3817664364614162,-0.35386913638394235,-0.28125995488881667,-0.2511492843313977,-0.300278384637402,-0.423704644954568,-0.4833328985381651,-0.4689056005001115,-0.46778865948594095,-0.48915640685511186,-0.5379477257236592,-0.5093098574755914,-0.46443026527870723,-0.4649662806594155,-0.46082743172850943,-0.4687324380105817,-0.4628433918629031,-0.4589229531547089,-0.4154662361312223,-0.38690721711217047,-0.3754202771841541,-0.37261809577170885,-0.3909844734506255
stat_147,-0.38813038498941427,-0.35744697014922105,-0.12076093359039003,-0.5316974860645856,0.27840695206806343,0.3553121727986659,-0.39204072308652327,-0.391452470478716,-0.3924850445836226,-0.38966024688069306,-0.36963717369081295,-0.37682817580779426,-0.37209030391324,-0.3597123706614353,-0.3682647988890877,-0.35817960320618775,-0.35394030384456654,-0.3330961313072996,-0.335551321880253,-0.37317035940521764,-0.4019573282561401,-0.43244538852893716,-0.44078595006826377,-0.44325939822367866,-0.4632180513276096,-0.48822634503554085,-0.5169962904756231,-0.5235370022327299,-0.5325871630416491,-0.5311681166429593,-0.5471831085261224,-0.5912731942090085,-0.6445697796924451,-0.6258065910745365,-0.6422924127433449,-0.6130513662171556,-0.6122801756193484,-0.5461951023705675,-0.5701855461999895,-0.6120531081752979,-0.6487916603431529,-0.6741329712163668,-0.6368333449940297,-0.6101305742027452,-0.4698001680788435,-0.3765711145050384,-0.25029349839695403,-0.20835950570989917,-0.19435767096676781,-0.20223213729055453,-0.20709957331953452,-0.1729591004067315,-0.09889915916094454,-0.08445229405299046,-0.06811550437018077,-0.1484230492607251,-0.18172165231738666,-0.1455595336107302,-0.18537961187690352,-0.2248018733929078,-0.20994505886870624,-0.26228130398135957,-0.34944183149284563,-0.43865944472208684,-0.46676581882919316,-0.45738467271071437,-0.33208867580009727,-0.27533886159444904,-0.24641684171304234,-0.2420515922569247,-0.2647671371120125,-0.26886092693798247,-0.2767492716074079,-0.34593788522642527,-0.38547207344801443,-0.3335456828557931,-0.315220733155555,-0.3995706008457481,-0.3486322990783308,-0.25179508259941924,-0.245828747604575,-0.18110708343269818,-0.14984608068475053,-0.18170572843966698,-0.1244289012410962,-0.05311093306292895,-0.040838031485321544,-0.05066564725070049,-0.04302598362029972,-0.029701331865241064,-0.08014635659791648,-0.134654925552276,-0.16442880914537317,-0.18549918622009529,-0.17884841719308953,-0.18570365194436914,-0.1657950361793565,-0.15189408589642978,-0.17645675838641733,-0.2001388129679252,-0.22559057488372902,-0.27031830306616095,-0.2617673431600473,-0.25008885427959954,-0.25431805959332365,-0.2768348861798909
stat_148,0.8148727896534409,0.7852558633521751,1.0133039684287837,1.9707416607295762,-0.07780544613663487,-0.13366093856876485,0.8122289734778277,0.81123143603974,0.810465666981813,0.8094671460797855,0.807079560185517,0.8064997659311771,0.808223620008897,0.8106546801872291,0.8081563279274316,0.7980152582064222,0.787868174308716,0.7817422862006503,0.7779664915679178,0.7684581028727958,0.7669665127848265,0.768304885144303,0.7627129661350925,0.7417079987899491,0.733890470941671,0.7079590850180817,0.6730788687184945,0.655459862480848,0.6303654994816599,0.5822158304775349,0.5753461818719492,0.5780803412429328,0.5434270261020594,0.528490105934469,0.49551505590869194,0.5516042215182982,0.6060499356291241,0.646082944710459,0.6777113964999164,0.6877052367655098,0.6382877436095686,0.6489415583341567,0.7180066357692302,0.7693110853974223,0.7807825063915054,0.8501781822515322,0.8802691055862654,0.9331294713063482,0.9380102022751388,1.007612440422231,1.123709783555001,1.165241099100766,1.1392182481022177,1.114383030191588,1.1719315910801216,1.1876373743289583,1.096248216344837,1.0167833434332652,0.9567401281887127,0.9057304535575534,0.8355740409447111,0.7774886312710593,0.8008960591768294,0.7914932213782058,0.6774635582827989,0.5608540106785197,0.5013181101012617,0.4934856184932306,0.46222759770020266,0.4272822730901905,0.4249218314685855,0.37987281731961725,0.38203194898408294,0.39195984713458754,0.4205750242563452,0.385277723152893,0.4044350021883837,0.3935379810836969,0.4348941247283408,0.47722969556191985,0.49523405774509216,0.5021874500152236,0.5130693853337811,0.5220490114666881,0.5068946438101339,0.5189976125448582,0.5431406368601093,0.5269133730751042,0.5237352171483854,0.5252479158580616,0.5245194579881032,0.4937441026650919,0.46254528070091466,0.45065454211953143,0.4341350856067349,0.4292951154846676,0.4167414136345802,0.4096152202916286,0.4037069002282744,0.39074637459510636,0.3903995644690766,0.3842880959761129,0.3853209070447299,0.38780808235306075,0.38066507069597666,0.38334188916018724
stat_149,-0.2755938359305863,-0.4880570764224876,-0.14133713621828356,-0.514341219237219,0.16162279228626014,0.2198213411364161,-0.2757278988432459,-0.27624954349842906,-0.2746816851686806,-0.2731410841247289,-0.2674040960348167,-0.26806824442521177,-0.26049437390442726,-0.25247008172191615,-0.2410374650956969,-0.23776248114118848,-0.23803258822404857,-0.2296055818146619,-0.2405587806168679,-0.25343333410119634,-0.2579667748093957,-0.21942570002645845,-0.228518671043084,-0.1800556858693362,-0.10017321490085417,-0.011783306632535002,0.0425481732359401,0.06068617909337795,0.06680158714629214,0.18243298217802129,0.26017740487274915,0.24088839096914377,0.16034317838341872,0.09241699119155489,0.11962433469869739,0.014128563771688748,-0.06611059296482262,-0.10557815742448186,-0.05240430329781897,-0.08040623301748001,-0.08410661016543326,-0.11741676287254539,-0.23319796178053187,-0.3378337778846671,-0.4022541825154564,-0.37852861184333064,-0.5214251022170174,-0.5446614081528989,-0.6189516078043945,-0.5688607351049018,-0.5228622340669205,-0.5191833805654813,-0.5153478558295383,-0.4217443948393933,-0.382062384280819,-0.4076638142513576,-0.484237370874994,-0.50981056662636,-0.6231247548492582,-0.5709081678230502,-0.5285510384663572,-0.526212090362002,-0.5234569137392948,-0.474640150614439,-0.45541307212388604,-0.45857889431996185,-0.4072142295945076,-0.4441881263331345,-0.4260667980914699,-0.4645225327910155,-0.4647348673000592,-0.37035830036000245,-0.36191110741641097,-0.405252762005698,-0.4549658189004484,-0.5098811595844804,-0.5043041763849164,-0.4018970905091646,-0.34005255480951435,-0.2727231610358888,-0.19994774933783302,-0.17568343506829295,-0.2095870849762065,-0.2061206411713202,-0.25057316723325346,-0.2944895965008048,-0.2851016244711711,-0.2621861854839613,-0.24754505823424486,-0.24487026919685195,-0.21367977218063847,-0.16631154092843892,-0.11806742160592834,-0.0792736058967536,-0.06960120271733955,-0.05319765514941278,-0.05842655757347799,-0.06725812549145263,-0.0667606546313402,-0.07536159866969519,-0.09421214383670318,-0.1286818508774413,-0.1568032340374859,-0.17651511314635707,-0.16722966818118853,-0.1617906315372794
stat_15,-0.13380609697653725,0.22297294657667666,-0.07376015672872067,-0.09649641603573533,-0.18882545156867536,-0.044803355836270806,-0.14067876094764897,-0.1420596753288796,-0.1425569253375616,-0.14306146331317904,-0.14394400511151179,-0.14490264005907652,-0.1478920340289637,-0.1498958541425361,-0.1522443727967992,-0.1571465583538116,-0.16166177829923614,-0.16674129697029408,-0.17689782126714004,-0.1829963812874091,-0.19955354060758113,-0.21670825114446132,-0.23657183103733787,-0.24326395021405722,-0.25281217497587266,-0.2752470394919285,-0.2874140924792975,-0.31049966400071244,-0.33887935433034583,-0.36241149142280943,-0.4180419636845278,-0.4391257067420946,-0.43678752896502665,-0.4496013634318407,-0.45162739802145296,-0.4314325326715053,-0.4187727868665965,-0.4053020678559436,-0.36199292080891565,-0.307161539459915,-0.24606589287670158,-0.23120674236704367,-0.22610652944379447,-0.1970940400395778,-0.15822478710399485,-0.13158203521428433,-0.047063201840434735,0.01314305939418009,0.09155574118470149,0.11482950888780045,0.14096332483555107,0.16268196498408355,0.1295416150808318,0.1225638173707811,0.13750533468306134,0.1690522288010396,0.22452518950106856,0.23621600690833447,0.26776183455282465,0.32372730782817427,0.39718728345366855,0.44488412434244295,0.4976659347439968,0.5674595175764059,0.6091037817303062,0.644199987344445,0.6755615947574634,0.7014610688036554,0.7420828613854681,0.7449647035547552,0.7223253852839987,0.6833560664235845,0.6428762335558306,0.5899054935162358,0.559528850592164,0.5169714167898602,0.48435644567770675,0.43503402845561706,0.4138847315071447,0.37995768564983495,0.35512343286677467,0.3427020411434642,0.33383454956121356,0.3310187341464781,0.31538665199627186,0.31083238731059176,0.2986183177318278,0.28685671300418314,0.27762894957556766,0.26525468935819524,0.2486794194565395,0.24532181371418238,0.2514129484268473,0.2544649255104106,0.24258428460432183,0.22543861653140707,0.21490344638069175,0.21368923067761403,0.22323672326678737,0.2312633664893448,0.23293838557754823,0.23907208871191762,0.2446966712171236,0.2565804876500074,0.2595289288735941,0.2591563487623951
stat_150,0.3863991467643038,0.28095221345251653,0.610682188434429,1.0920865047357213,-0.008519275065679137,-0.02625352973595544,0.3836308300648541,0.38518960128947943,0.3844703916651236,0.3843581733091575,0.38335223315058314,0.3855770110773322,0.3839525229598502,0.38277711119862246,0.38144394678964033,0.3808924751551573,0.3792116298554971,0.37639755317641443,0.37082973968609817,0.36899906118537695,0.3713209612987166,0.36482933230217285,0.34920381937498046,0.35763007614798126,0.3670725485167371,0.3632685297785042,0.3348454072060294,0.3422401777589245,0.3499716415086729,0.3545342088886775,0.3571125204580526,0.3608678942094507,0.3777484079346892,0.35291657258262904,0.38060799973472964,0.392302727158308,0.46387627335103326,0.4915735519637395,0.5146210460237852,0.5278259040430062,0.45338219462353113,0.49254579896667783,0.4529185668162938,0.46232068603943627,0.47877443668111636,0.4888516832098261,0.5458860374638516,0.557721344951655,0.5020699855203509,0.5771221773141718,0.6114753571139014,0.60545051669173,0.6051302060306863,0.5180825691315649,0.4538830303525678,0.5327668145804497,0.6648093159562481,0.6672912108667409,0.5972494664344424,0.5898451797406291,0.5674757488234595,0.543200093622532,0.5773295760158591,0.6410337246582392,0.6421907594479781,0.5344060859594676,0.3623657166997366,0.21080140458563398,0.07460599193185058,0.003009412555143295,-0.05266264189718651,-0.11520278250637256,-0.0960405440795803,0.024732620504814562,0.15536666764405901,0.17434450556896897,0.07360295117269211,0.011988684423808803,-0.012835592196499712,-0.057941431048091505,-0.07723907791006453,-0.08614144346837999,-0.12929143580527458,-0.10733229695148581,-0.09986464825921408,-0.08351883203007819,-0.06175287443439427,-0.053388802564341364,-0.09017059204016355,-0.07840165130777012,-0.057744853558585926,-0.050724779512622824,-0.0447932192233888,-0.030840337230598067,-0.04787660278746709,-0.0774145428583201,-0.08428657213739121,-0.08261436037457921,-0.06099606440719003,-0.03390669173640409,-0.010379981738987685,-0.0011347210112459744,0.01854209686515029,0.0764327665302918,0.0995233359429533,0.11402820798211878
stat_151,0.011348021626323179,0.005887707199994743,0.06842283936158718,0.11822384392447793,0.08131435504179903,-0.04495168923107355,0.008644781062036208,0.007989131857885166,0.008053180874278924,0.008325149404933134,0.006815549078899837,0.00531081791765918,0.004769000303361289,0.005792163023489939,0.004946267911232778,0.0008986778779292029,-0.002679238793544001,-0.006338080786310419,-0.013459500339141022,-0.014769278619137495,-0.01596315247129603,-0.028880462547045335,-0.044928902960997684,-0.05398449640905562,-0.055895952698948856,-0.05687722024382136,-0.10988478160011714,-0.15053277307296167,-0.15772037267963906,-0.1415125133389065,-0.1774282346006873,-0.25518606635244506,-0.28149919663034045,-0.3246091949382389,-0.3626061848713092,-0.36410530260865176,-0.3731073538993129,-0.36029117785406584,-0.3254095147330092,-0.26367443425212045,-0.26608650525396016,-0.2707789987849874,-0.2013686727813264,-0.18125408180802488,-0.09864245962729498,0.01696822237900511,0.11137077643397798,0.16984574280753184,0.11193827898759587,0.04689365087035163,0.14018466174576275,0.24514380738355737,0.21075856608972435,0.22540164775116805,0.2560548351766181,0.19651966997347625,0.1852611231855373,0.08962778594721012,0.01769486126904184,0.062376350589196945,0.0611026935910574,-0.00326416173525396,-0.040859882207934954,-0.0837672962414684,-0.17233317599934228,-0.19878004302477506,-0.18029836958442313,-0.25105915455673705,-0.3516693276856569,-0.43857303671080256,-0.4969763793399864,-0.4433066213847738,-0.3656474232956531,-0.21281809361311624,-0.14353250425742228,-0.11712766279610042,-0.14999974534310528,-0.09288230570505332,-0.041775575008873835,-0.0182922128096797,0.006316613995276672,0.009958699208991378,-0.020994478764460554,-0.050145913264835154,-0.04008755606500882,0.03803027591408944,0.050113352902347544,-0.0018149133306360782,-0.02383098105789254,0.00813564365330137,0.034581209143299964,-0.036416976163232015,-0.04566247457694305,-0.052014049462586406,-0.021907024150616378,0.0149038947771642,0.03357064665780671,-0.008226900835199653,-0.02018399126533292,0.01652313505946307,0.029852575085234475,0.04472527417210111,0.04848406961319826,0.03780933931602121,-0.0005818703311402911,-0.05185722753133289
stat_152,-0.5063556466881096,-0.23654002136146324,-0.0700718278339368,-0.6921002486193979,0.3874504213422395,0.5717266727923418,-0.5110347350055874,-0.5110357479941325,-0.5113935810971019,-0.5115430599577888,-0.5115489630016133,-0.515208074928299,-0.5149212214704545,-0.5163120034569482,-0.5185845057906878,-0.5230534712121596,-0.5260243599563152,-0.5289352280966372,-0.5347396681099337,-0.5380717188301,-0.5473980509978058,-0.5609336394884791,-0.5671557854181652,-0.5672274977712622,-0.5762696157494774,-0.581588056049718,-0.5845277773927111,-0.6059369522620306,-0.6312633086966827,-0.6316054611784907,-0.6258993518340372,-0.6721279543158413,-0.6751351226281862,-0.6706850578743028,-0.6739651748482953,-0.7153928370652701,-0.7429889596979572,-0.7285292274963096,-0.7282514582822827,-0.7215915975279309,-0.707950128315471,-0.7136916251355848,-0.7190165928984804,-0.7489430090949266,-0.7701763457838378,-0.720007214601219,-0.7187441551945009,-0.7226810526491819,-0.6827574705106928,-0.6638003998865144,-0.6028433623133521,-0.5186220847352402,-0.5105053609057182,-0.3927522851229764,-0.3857595704423445,-0.41553009004423774,-0.4583471793691163,-0.38759397231422343,-0.2482302486606618,-0.21324842770620603,-0.2063082725758347,-0.2982663700691812,-0.23677545395645272,-0.212859885528426,-0.19984907515750228,-0.2835306718717565,-0.3907911409792998,-0.44528935237057543,-0.37115321977045296,-0.2969384816149905,-0.16428595379626812,-0.14958623617083577,-0.14785121255763242,-0.11021090995903922,-0.016575319526286082,0.09469175246966963,0.17907863935444004,0.23067657843990982,0.2625960628884332,0.12983312547346745,0.20440013292309184,0.27257742270915214,0.2818266150969412,0.18606521582228208,0.17717339627425208,0.18206820276486477,0.2174901014973541,0.19958165547874676,0.2042017564112282,0.16345986839164287,0.09217916752375167,0.06328937623409361,0.05125676343254842,0.051121253690727245,0.03795117478338316,-0.0020397413378070517,-0.005246019228840573,0.010006999488362324,-0.006371377454829457,-0.037337344285625615,-0.051603015622204707,-0.04374833382206251,-0.05111943320744653,-0.04036616753087206,-0.04114500880526952,-0.039645267997719606
stat_153,-0.25333469889781574,-0.20561739351759206,-0.44986629411082574,-0.7578210270378651,0.14929990495714476,-0.0016175802313825656,-0.2516198071074659,-0.252288661166831,-0.2505849247734436,-0.2498032137458001,-0.2547326894345332,-0.26060045616049,-0.26269945460845695,-0.26053372769112226,-0.2594112221816378,-0.25703056190420487,-0.2605511209063131,-0.2613604566106559,-0.2698163438994004,-0.27189748281924025,-0.288306919519279,-0.30962840431718786,-0.3169531637463109,-0.32658169315686536,-0.3227134953421772,-0.2962032162371147,-0.3296484106387064,-0.3136279023347318,-0.22964675813506297,-0.1671789287299415,-0.2246375841125741,-0.2565485618652969,-0.22305252090746874,-0.23860597733190975,-0.20900813832816426,-0.15675849417754342,-0.13197686082701812,-0.16506746202833772,-0.19770734897828138,-0.20792401243214903,-0.23997639352415542,-0.13719951139367378,-0.09539204574378847,-0.10581773981840946,-0.2408091341878257,-0.1846878387385886,-0.21539440214866115,-0.25828311742519194,-0.31894161324941905,-0.30507092137273684,-0.42637089072295914,-0.4585207917792328,-0.47533869293052217,-0.46481785695873173,-0.5283820876449253,-0.5003257877054664,-0.3040454221110481,-0.24780350280153265,-0.29763364585339525,-0.3028464612369759,-0.3382206593982447,-0.3469595833077055,-0.19464504984564093,-0.18675525029858814,-0.23049994837598742,-0.2626530126542328,-0.1918505236293663,-0.1546404706009214,-0.09264761351469925,-0.058950199371065284,-0.16219786866715782,-0.15909802385279972,-0.1359817949964622,-0.1154757859403068,0.01083601670933742,0.06187979181500385,0.045236657094279355,0.07199878390539086,0.04627646229910274,0.05605701810949013,0.033909317852136266,0.027406589569211857,0.039306946950090904,0.04307013837992846,0.1029977073752213,0.06155921205395223,0.08906333298191607,0.09902069128598148,0.11798466601835114,0.07519868833471686,0.0733260796442714,0.01457420308592952,-0.007632929804554572,0.05206851208578912,0.07952375257740348,0.09650765938172419,0.12271212973061738,0.11495149917845353,0.10703647750405713,0.0761483959849761,0.08244880617490948,0.09612585445612264,0.07297980485364063,0.028473354483110863,0.03611102844125376,0.04594254954589003
stat_154,-0.8495146966493402,-0.34152662805236494,-0.793224638043739,-1.7296710301803406,0.31980996028468783,0.28934471107670484,-0.8520916215493259,-0.8524764553297853,-0.8527931593526469,-0.8517727509606566,-0.8514982505250996,-0.852636127506791,-0.8550212232397548,-0.8592370825148576,-0.856148209245209,-0.8474145089842644,-0.8562116586662498,-0.8602942203016669,-0.8491613469013465,-0.8633606277228912,-0.8872502149335781,-0.8875738180056387,-0.8941568317774621,-0.9118372692303109,-0.9303946543933195,-0.9805672098001523,-1.0391377184777448,-1.082703542882189,-1.13852887291721,-1.1853263390900401,-1.218719668672958,-1.2510069891392588,-1.2410363676231444,-1.2391559909067216,-1.2229642625476196,-1.2189031582242513,-1.2175625632609222,-1.2268933232429564,-1.2148219404414655,-1.169060641277295,-1.1535774513688883,-1.110321440003667,-1.1335918536974083,-1.0754319545343924,-1.0444379955902539,-1.071586893313169,-0.9486166966864246,-0.9045173577712654,-0.8343027548308175,-0.7867432839455436,-0.7202798322808924,-0.6698759566354727,-0.6673618660387313,-0.6390671348589251,-0.57627869409723,-0.5890668849523427,-0.6073518595891033,-0.5549702521081599,-0.465828361488529,-0.4659262665200148,-0.47836898302480196,-0.43013910709987013,-0.4177194181058806,-0.31587026696995,-0.31492409342585787,-0.28906956841205256,-0.24764198750334612,-0.26087855984473646,-0.2802578258375547,-0.22643832278018086,-0.11447237449094451,-0.04992804980405578,-0.03577571582772635,-0.05062336473543245,-0.032903895906938464,-0.007080386879922455,0.016792066175412835,0.01763260168472148,-0.030312566295440022,-0.03223626684795957,-0.016107054381238772,-0.03783043993834383,-0.06946677571568516,-0.08218735850389118,-0.05947296644934088,-0.05816101580462914,-0.12409548907919107,-0.09945929615350757,-0.035451299473274786,-0.032386901201500215,-0.044790667174931145,-0.06493716345677461,-0.10474293590505017,-0.1065940027195547,-0.10373913681813492,-0.09135122040514174,-0.0742493760339073,-0.04296745628843647,-0.03342496537219066,-0.05091913155400796,-0.08098842082212,-0.09978854771636991,-0.1207845908909966,-0.09865543509742719,-0.11152137785877375,-0.12835652222170946
