,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_46,0.16078958018366893,0.14940543253559377,0.11430408249606269,0.2601791130528967,0.15225074237905933,0.11501377139564638,0.1605222860761595,0.16053380858625566,0.1605310284002435,0.16050786833173397,0.16046253476209688,0.16038273327288236,0.1602548213582017,0.1602148808710618,0.16023305229708237,0.1602024222573552,0.16026125443270156,0.16025611077831922,0.16026191705244433,0.16024688803195702,0.16035053089628126,0.16087479786992323,0.1611460907446728,0.16173852699618957,0.16228428094145306,0.16252574482932894,0.1628256119493545,0.16337385458142012,0.163772224391525,0.16403862704969216,0.1651139903565067,0.1659134771823028,0.16632975302147376,0.16724985193480507,0.16793829509048078,0.1682376219400655,0.16801710772866213,0.1684465586003133,0.16821865462714647,0.1678404255485343,0.1680043334736254,0.1675544670898649,0.16751345881101565,0.1675342124125299,0.16805643355629796,0.16808583127141224,0.1695538093789069,0.17003788384917984,0.16999409710475794,0.16951306262190652,0.169399179741538,0.16904135675705964,0.16832502386521495,0.16743648722078028,0.167111958971272,0.1680133818781315,0.1676765488619129,0.16620763706034833,0.164429799739628,0.16325460540073297,0.16212813151821448,0.161574292296706,0.16072744595647406,0.1584148876779448,0.15739199377280685,0.1569012439454959,0.1559897503186925,0.15421464260664425,0.15213397432032616,0.15049439989560648,0.1480879182026557,0.1451420037556754,0.14237214559909236,0.14075354149822644,0.13861722140921431,0.1368100100497243,0.13555730435640548,0.13366728734598193,0.1318969628900916,0.13018143367144355,0.12938068295734492,0.12942905004869165,0.12907705424274177,0.12833255931683032,0.12739009869589937,0.12644483868892406,0.1255080975520839,0.12467083598659627,0.12450979597284517,0.12377284526622921,0.12231695445903333,0.12138278216384712,0.12057552508020682,0.11973396896946173,0.11871638990918519,0.11754211605245861,0.11665481332491914,0.11655342086885735,0.11664451416824341,0.1167991802924855,0.11703255819378795,0.11710735623038715,0.11751238138971569,0.11807168947314749,0.1187515548137527,0.11977319645274463
stat_47,0.14909164360911148,0.13982870781566856,0.10258338465519781,0.2369701522299809,0.14602042860103825,0.10769787490095292,0.14877606200524382,0.1487909607714384,0.14879968429836557,0.14879666978880654,0.1487613830607508,0.14866308416166793,0.14853467911233573,0.14848239330494736,0.14845563529091774,0.1483887194736782,0.1483885822181952,0.14831920852641844,0.14823680514222382,0.1481418869651924,0.14815394921694428,0.14858268355574938,0.14874162466212978,0.14927306779189717,0.1496685495500671,0.14977045204072575,0.14990930230868557,0.15028271564199117,0.15058236751721188,0.15068363831147982,0.15145053977404582,0.15209257020044736,0.15242118509149233,0.1532518103042189,0.15386592467397858,0.15416428662440637,0.15399093639557168,0.1544150683561975,0.15413998635752807,0.15384315942384644,0.154296232096164,0.15403422824421795,0.15415146195116627,0.1542802986195781,0.15508126788232202,0.1552838508979751,0.15705985664427394,0.15779802686253272,0.15826307481479673,0.15795542610594063,0.15785241320203736,0.15762392163077388,0.1570054444939662,0.15631660521467286,0.15585950200026294,0.15656184402569878,0.15604471933371467,0.15487293574145689,0.15359493888134937,0.15258575607219843,0.15172893629718195,0.1510447322983738,0.1500031988005892,0.14767200462835972,0.146420914335566,0.14580654830013823,0.1449878325604313,0.14335164511223075,0.14115498208451085,0.13943849605134603,0.136880062310595,0.1338798165441239,0.1311457361110623,0.129676552073456,0.12761402896783855,0.12601880732462253,0.1250189249095712,0.12334004168236003,0.12184375317903164,0.12018462236977132,0.11928593235657199,0.11932392578422574,0.11896290206372409,0.1182759032298722,0.11731644544463958,0.11643617536231933,0.11550205399190808,0.1145943885475543,0.11451227094465909,0.11397059366349377,0.11281851551324304,0.11216417691141065,0.11157058531439407,0.1109804899417267,0.11006804282285503,0.10905057268119636,0.10825239444665294,0.10829369356052523,0.10848313506481533,0.10864545425898466,0.10868390428171303,0.1086394972847433,0.1090087885298887,0.1095533241295697,0.110123350522869,0.11092028259161185
stat_48,0.17363089802425857,0.16059190035906146,0.12401914549133299,0.28167423153860655,0.16390806242754155,0.1241995474647957,0.17335638321333197,0.17336636365609578,0.17336293417026777,0.17333704572838204,0.17329169966817776,0.17321448751336757,0.1730807511542978,0.17304201753048984,0.17307106055309315,0.17304828721057147,0.17313302714711448,0.17314471130352058,0.17317687996222417,0.17319091389227906,0.17335023484200526,0.1739704325560507,0.17428945182726024,0.17495108132851867,0.1755851581937212,0.17590057968425832,0.17629893497609853,0.1769568838327109,0.1774418089374521,0.17778160198909881,0.17902254775090537,0.1799703281837186,0.1804288349455857,0.1814316197252674,0.18216959220536602,0.1824745684710912,0.18217871226560803,0.18260297208872334,0.1823271286495855,0.1818992455826228,0.18201007995371613,0.1814419080972304,0.18134677271699856,0.18134583386724568,0.18188279872808086,0.18183518940616764,0.1832761265808158,0.18368755998081868,0.1835796369840905,0.18298819568103253,0.1828396264374053,0.18236492341691507,0.18147769791660978,0.18034869455847632,0.17995850229746138,0.18104718728245672,0.18076052695850572,0.1791080382490704,0.17701313219225867,0.17575769606561215,0.17461318479475674,0.17407154897276653,0.1732453445781994,0.17082165199118107,0.16987005175999317,0.16951037000288932,0.16856842141669132,0.1666628291804316,0.16458600641308563,0.16295267833031402,0.16037353985885255,0.1571138264308287,0.154117495288078,0.15237195765946412,0.1501001422571811,0.14811516476257128,0.14674182035885538,0.14472242722249445,0.14278234842327744,0.14088648070598556,0.14003632676579977,0.1400674530495991,0.13965596412169226,0.13875532914739003,0.13765975701108993,0.13659203222804217,0.13557243721385728,0.13466111007213472,0.13448893686764138,0.13365179942719643,0.13199204467074796,0.13093284410818756,0.1299973233867527,0.12900412861364918,0.12786558721680738,0.12654661179169113,0.12556367960853457,0.1254199502545966,0.12549431593180632,0.12566426935435665,0.1259721339316788,0.12604662044470813,0.126481767918673,0.12707820659750332,0.12782634875809987,0.12897364932596944
stat_49,0.2201374596894517,0.19935957986019795,0.1628551333872174,0.36389135296174396,0.20196999092343615,0.15664410091198414,0.21990666594269848,0.2199048992365794,0.21988965773567382,0.21983823203610434,0.21979161067900765,0.2197533351090702,0.2196113287519965,0.21959413540034095,0.21970806351701014,0.21975629406981223,0.2200030794887803,0.22014738854434204,0.22037567764167093,0.2205958224210878,0.22108148696514676,0.22216181553895176,0.22276062778806094,0.22371479564073565,0.22481481530868416,0.2255676095852751,0.22653454055391667,0.22778924925401353,0.2287206824601258,0.22951932167552036,0.2316642503627897,0.23335702690412574,0.2340291373357753,0.23536298195983724,0.2362912006445675,0.23657125547474567,0.2358903157973235,0.23621566407633274,0.23577553181100885,0.2350955831503307,0.23467292334881698,0.23343591789068954,0.23294988003370257,0.23275045317613424,0.23304952540632226,0.2324795612244139,0.2333118278726811,0.23309832674098513,0.2322896554222934,0.23110872950157976,0.2308041473301665,0.22972939134992298,0.22806836879537307,0.22579447147855103,0.22525043940444933,0.22723346727751348,0.22736678307050098,0.2248336330601515,0.22113314797292638,0.21953762326213483,0.21825071604263302,0.21794040254109684,0.2174764081812441,0.21487188049631253,0.21457937707914376,0.21501314086312767,0.213990042720278,0.21161768605666095,0.2099762585297339,0.20870151586443156,0.20578572207838255,0.20150082255810026,0.1978119048040101,0.1955846837331639,0.19293629011538965,0.19019783481811284,0.18822989633196047,0.18571207049938082,0.18300303721251393,0.1804522597923247,0.17956824054338147,0.17951472358670073,0.1788750350766801,0.1772842831231854,0.17560880972770845,0.17404527695757188,0.17276923786532028,0.1716876861868969,0.17142275611056496,0.17006088248877638,0.16740618405565477,0.16567024218802265,0.1640800554598561,0.162301776758477,0.1606622328983352,0.15871484629071925,0.1573435657827816,0.1569083315662329,0.15681772592405824,0.15703066243038977,0.15779920718589893,0.15795697649931978,0.1585040034568902,0.15920725319110954,0.16026311951933964,0.16202577987426742
stat_50,0.11052422608362492,0.10483090775048652,0.07513515915543637,0.17448402121707096,0.10955257588813493,0.07993073080886728,0.11026586484972063,0.11028055754322817,0.11028849138350112,0.1102889005491225,0.11025841259692992,0.11017154860485515,0.11006967790455134,0.11002380770401979,0.10998792073900819,0.10992152117575928,0.10988883797861188,0.10980953352065616,0.10970747504329,0.10959106435686385,0.10953127195112178,0.10977365977427615,0.10985106289738177,0.11021500203844112,0.11044241397759198,0.11043895807245867,0.1104365519882444,0.11062020162920855,0.11076757272141059,0.11076789213405269,0.11122255757674028,0.11158520396705501,0.11181470081486546,0.11241738482007067,0.11287840791298373,0.11312383528807916,0.11307098890533321,0.11343725310634907,0.1132688485150377,0.11307636437730753,0.11351180076996885,0.11343234713856162,0.1135937369061892,0.11372580530416168,0.11437331447164069,0.11463902785559042,0.11617580432769047,0.11689464202522042,0.11736380143316162,0.11724695236793523,0.11720611584588264,0.11716858638662239,0.11687273522086328,0.11661379643844796,0.11631376933143268,0.11665908119072142,0.11614838483246691,0.11539071158675225,0.1147294652263109,0.11397158183137848,0.1132560315868903,0.11264968919400736,0.11172614829209129,0.1098767751613769,0.10870989228400914,0.1080086506140943,0.10734636635978746,0.10611889002868716,0.10424103936030027,0.10277218113351241,0.10082965462778515,0.09869325619621389,0.09666408941214312,0.09557388686286018,0.09399477890800967,0.09286055239543835,0.09215565983600842,0.09088722526028947,0.08982411009562177,0.08864725008552245,0.08795265479495737,0.08800809962465282,0.08777961913266993,0.08739757648341272,0.08678327677796029,0.08619228601573194,0.08550615861565315,0.08483441469015944,0.08477553737641132,0.08443761669566141,0.08371341509430716,0.08331187547667765,0.08297036397659388,0.0826643458131782,0.08204503494845497,0.08136752456032596,0.08081238141258987,0.0809044047341922,0.08108955543423144,0.08120786176942058,0.08113986226952953,0.08110390428187497,0.08138006535443178,0.08179671785931296,0.08219393198481001,0.08270979437470631
stat_51,0.10807455202352978,0.10256693828180953,0.07340029018801526,0.17051720390050826,0.10727220977164661,0.07818254134641887,0.10782000993918345,0.10783454640002299,0.1078425593149334,0.10784338209930477,0.10781359681547156,0.10772784931480185,0.10762788615261105,0.10758256701654875,0.10754625018305561,0.10748018250887832,0.1074464084135844,0.10736698034504832,0.10726457784710869,0.10714818014689394,0.10708661043432911,0.10732090115815411,0.10739402614460333,0.10774892221055707,0.10796790965213458,0.10796072616799876,0.10795380863940308,0.10812923524445937,0.10827070404781805,0.10826719396162164,0.10870595773522587,0.10905693577768534,0.10928019960848107,0.1098689071403605,0.11031941453098511,0.11056013813034972,0.11051030990671876,0.11086978049082172,0.11070475641440004,0.11051790201679118,0.11095038159940518,0.11087748777890409,0.11103940643569207,0.11117116833344431,0.11181095450143086,0.11207640467575943,0.11359174748249314,0.11430427757990097,0.11477607911338658,0.11466750273730257,0.11462856510912417,0.11459750696383415,0.1143135878695101,0.11407026233756866,0.11377457354176339,0.11410453251442779,0.11359742202796805,0.11286353876458458,0.11223297444049986,0.11149341487991578,0.11079555947808765,0.11019608231340118,0.10928326258848002,0.10746764620413109,0.10631409044475602,0.10561898931587105,0.10497050945703568,0.1037700617168977,0.10192269703914716,0.1004782449250671,0.09857203241826705,0.09648025157010744,0.09449317804048482,0.09342768467308425,0.09188118993159966,0.09077448989820681,0.09008878165478863,0.0888492504207686,0.08781323625060992,0.08666242742494239,0.08597989360931899,0.0860345631439594,0.085811364380583,0.08544053221402928,0.084840331239246,0.08426366292344177,0.08359165998338113,0.0829323952046457,0.08287611029190842,0.0825496545227261,0.08184810358478094,0.0814615274846398,0.08113301906195243,0.08084092007663288,0.08023741778949971,0.07957839736770374,0.0790370310216085,0.07913158011388721,0.07931614194106469,0.07943219038329746,0.0793592196354027,0.07932149898864878,0.07959146240146235,0.0799997755289292,0.08038622186595894,0.08088553967020541
stat_52,0.10081030415772371,0.09580752138426597,0.06843221877977332,0.15900867215731676,0.1001153269602063,0.0729107589974743,0.10057129029956602,0.10058525800445849,0.10059261644095599,0.10059323083659026,0.10056462071434814,0.10048330773296041,0.1003893764735248,0.10034651288888276,0.10031157148449324,0.10024862275187152,0.10021397090995883,0.10013770828279325,0.10003878642501794,0.09992587324302898,0.09986089024401557,0.10007013195253517,0.10013515727893149,0.10046235306080624,0.10066027084756012,0.10064562304993924,0.10062788467364392,0.10078186897294153,0.10090496816444142,0.10089500573460002,0.10129429642946007,0.10160801927753084,0.10181585088901524,0.1023637299299177,0.10278548905086676,0.10301297642063169,0.10297663813357302,0.10331877031760293,0.10317185509741432,0.10300003293701857,0.10340929130031551,0.10335353476284903,0.10351091852551206,0.10363596806147297,0.10423140064856276,0.10449070562859114,0.10592414119127229,0.10660531703776209,0.10704888882850119,0.10695977438143267,0.1069285399470336,0.10691577610141664,0.10667334081329898,0.10647931879784098,0.10621375063257783,0.1064996785913849,0.10601397217894741,0.10534012862532542,0.10478320543118773,0.10408959150173962,0.10342142400599846,0.10285261999028913,0.10198638681567364,0.10028050216713706,0.09917833975779133,0.09849886031833228,0.09788519252711154,0.09676305080515833,0.0950114793741604,0.09364140936000719,0.09186599418285689,0.08993518994320815,0.08808611938091454,0.0870911715504737,0.0856436964443034,0.08461608221673107,0.08397707584580325,0.08281528789122002,0.08185142051478285,0.08078761544798681,0.08015134691847756,0.08020650277838139,0.08000500529641366,0.07967754802315488,0.07913440022515612,0.07860563680952874,0.07798169873225785,0.07737086388558759,0.0773166320254372,0.07701722336348125,0.07637598035384939,0.07602131358497626,0.07572473623110644,0.0754659292485439,0.0749104815201065,0.074304955762976,0.07380464928433225,0.07389787878326799,0.07407352315526851,0.07418090894614614,0.07410387237464383,0.07407164381532812,0.07432400251745133,0.07470600951259805,0.07506453995416237,0.07552374305491746
stat_53,0.09488312197171817,0.09026540631824904,0.06439990113626545,0.1496455703518937,0.09424876545912372,0.06860763168329898,0.09465732668557009,0.09467074643377825,0.09467754020413424,0.0946779287601364,0.09465038085951721,0.0945730052635821,0.09448414864308284,0.09444344988309887,0.09440999200993622,0.09434996860627715,0.09431534525680783,0.09424229773498251,0.09414714821993708,0.09403813191857958,0.09397194760150313,0.09416249864718747,0.09422183686586091,0.0945271280610542,0.0947093651304737,0.09469044590919586,0.09466631090825312,0.09480495048071294,0.09491479513070782,0.09490128980058538,0.09527099763919361,0.0955569545505693,0.09575251647912926,0.0962673836031691,0.09666554772461021,0.09688167122752579,0.09685457784030879,0.09718135566570134,0.0970483815751806,0.09688818776829321,0.09727621225589693,0.09723178327800269,0.09738375401565856,0.09750249322730115,0.09806054964413631,0.09831218436435181,0.09967376191707995,0.10032543973491624,0.10074327003286748,0.10066749452370449,0.10064171508973419,0.10064084108871958,0.10042847240971481,0.10026886197898463,0.10002689248816603,0.10028092834914716,0.0998155750262065,0.09918820759851177,0.0986848601680698,0.09802900303472663,0.09738703493090758,0.0968454851289702,0.09602067608348824,0.09440707314317671,0.09335231203074484,0.09269126497777286,0.09210730845264964,0.0910494044236674,0.08938173063938243,0.08807688145915997,0.08640915614181652,0.08460757371646341,0.08287112426615666,0.08193376934246405,0.08056824362488164,0.07960404601991942,0.07900233216368226,0.07790455402719906,0.07699851429461331,0.07600443924196383,0.07540654645162863,0.07546146021217942,0.0752767479958269,0.07498171332281982,0.07448284345396655,0.0739917339097531,0.0734068584413084,0.07283550159524668,0.0727829042752507,0.07250410033881703,0.07190907223607189,0.07157853532203799,0.07130575145305938,0.07107109607106263,0.07055353733271409,0.06998989358941078,0.06952224608628972,0.06961301007965387,0.06978037178839815,0.0698807427936195,0.06980257725853328,0.06977486853311521,0.07001280533188257,0.07037305309800676,0.0707093794188022,0.07113755686410544
stat_54,0.13044284865990144,0.12307154559060128,0.08910166542798392,0.20648271178485925,0.12869405652386456,0.09431837480130842,0.13014999326862461,0.13016531773836443,0.13017421709066496,0.13017379425142567,0.13014062760637599,0.13004554881289665,0.12992893660411206,0.1298784754266729,0.1298440892766471,0.1297743170448111,0.12975313865152108,0.12967378688310924,0.12957453328171667,0.12946160566125242,0.12942887668613032,0.12975771676786615,0.12986979461258422,0.13031652178710876,0.13062006930246806,0.1306586116755603,0.1307134468742797,0.1309808144494703,0.13119670635190794,0.1312364502112215,0.131832790968762,0.13232467074218823,0.13260197632240012,0.13332026660444452,0.1338601321820465,0.1341360932783506,0.13402985504969836,0.13443220433279743,0.13421017058792753,0.13396846033124643,0.13443354221986892,0.1342769586967437,0.13442859553517747,0.13456658000232913,0.1353099532073679,0.13556116556647219,0.1372589269347248,0.1380157839758044,0.1385137208655522,0.13831479980387645,0.1382456208541601,0.13812677244409724,0.13768261050360409,0.1372321069504897,0.13684908872696563,0.1373562292370581,0.13682181426392817,0.13586847941543218,0.13493115219620244,0.13404547746138235,0.1332557566132767,0.13259292315583462,0.13158370804270808,0.12946633761613457,0.12822049151128792,0.12753302017969723,0.12678511601188575,0.12534537859439523,0.12326734635666513,0.12164306751185316,0.11936639398020094,0.11678374979402863,0.11438451275045242,0.11309957789430707,0.11126279963098747,0.10989827827625653,0.10905041825903307,0.10757007721235888,0.10629307683478019,0.10487029214235581,0.10406190169429569,0.10411090904625199,0.10381678520842509,0.10329035679330857,0.10250450353798127,0.10177013956268885,0.1009541566865435,0.10015582928275812,0.10008763234855338,0.09965603093661211,0.09873108789668489,0.09821519275404964,0.09775907930019127,0.09732653003180522,0.09656263581160884,0.09571980626208179,0.09504366016943123,0.09512067161861386,0.09531642651076137,0.09545798735466948,0.0954287166915035,0.09538375283285089,0.095708010947236,0.09619297859236414,0.09667465778774573,0.09732260267636161
stat_55,0.12978869565262352,0.12250679842436783,0.08909905079481589,0.20624173833097337,0.1260829417080895,0.09341592156082594,0.1295116668811185,0.12952732102918738,0.12953221735904275,0.12952546804362736,0.12948694753975273,0.12939430769819432,0.12927842737721343,0.1292304261493607,0.1292050295078506,0.12914169190766225,0.12912373015063605,0.1290546444089327,0.1289669062100487,0.12885907433758803,0.12881758397318596,0.12912051950350373,0.12924301387851334,0.12967566340668593,0.1299787917366403,0.13001309515655557,0.1300518458511243,0.1303067963971609,0.13049821872881562,0.13053990950318653,0.13113686113716538,0.13158489588301486,0.13187024647057496,0.1325842496141247,0.13313347731892033,0.13341761553329326,0.1333515627358129,0.13377794039640706,0.13360117717484496,0.13336098789684894,0.13378788968961183,0.13365235382788795,0.13379571286068034,0.13391646207760818,0.13457172425251807,0.1348260299284495,0.13648312859125866,0.13721683539202914,0.1375613119480138,0.13736368732406562,0.13731391313656438,0.1372222291071176,0.1368506353191381,0.13647840788902726,0.13619709307826416,0.13666651346051392,0.13615863410090692,0.13518351875494966,0.13422971714867074,0.13330147805263792,0.13237465582179495,0.1317470671560667,0.1307851012918674,0.12869933323302937,0.1274627170757042,0.12670627154491615,0.1259181492889926,0.12447288786388623,0.12237263920302037,0.12071951348642408,0.11855411104847353,0.11614044839843812,0.11381288584400155,0.11252163053290054,0.11069137514085796,0.10933465571944821,0.10845375445945715,0.10693789438985422,0.10564050175247375,0.1042838532633228,0.10352080830220439,0.10358940017834259,0.10333455536772086,0.10289050771997321,0.10220376077026457,0.10151434609335368,0.10073181292031853,0.09998828303537688,0.09989611316787815,0.09945338509939355,0.09853779423993257,0.09798940300140789,0.09753074519077068,0.09709695485415935,0.0963578659202076,0.09553321313352268,0.09487127309631183,0.09492027689754284,0.09509056380892095,0.09522088642140193,0.0952202572122887,0.0952278901492867,0.0955549617391663,0.09603317015805375,0.09652536396841019,0.09719327272493626
stat_56,0.0900627267942899,0.08573667622870304,0.06115351779007713,0.14207686929686875,0.08941158602685151,0.06509626799534286,0.08984851231423052,0.08986142445240917,0.08986763346197908,0.0898676319513252,0.08984089859281785,0.08976704837063211,0.08968245394846552,0.08964370973869845,0.08961199074512739,0.0895548274847372,0.08952094839949382,0.08945131224680819,0.08936031901905928,0.08925550319572512,0.08918949060872629,0.0893657361871101,0.08942153810174702,0.08970931501436386,0.08988014894818343,0.08985924408449453,0.08983162531981666,0.08995938415722296,0.09005934894698718,0.09004454338903814,0.09039262341133658,0.09065719837425058,0.09084333088725473,0.09133159853086993,0.09171078496986708,0.09191742764696342,0.09189737903862065,0.09221130879406779,0.09209015167829918,0.09193884992402192,0.09230656627505228,0.09226953695762458,0.09241538379391712,0.09252781314048637,0.09305220848983253,0.0932954131802149,0.09459339940411275,0.09521725972131431,0.09560816365199477,0.09554111977976688,0.09551954201912716,0.09552643715992831,0.09533703495514569,0.09520233247082269,0.0949810854654448,0.09521175945194273,0.09476598025692486,0.09417364317546967,0.0937078824458855,0.09308186080037399,0.09245956818682172,0.09194277646644215,0.0911554964969199,0.08961974774904032,0.08860821280564701,0.08796518188509928,0.08740540670845588,0.08639972146030465,0.08480429192672165,0.08355536837343147,0.08197859530369193,0.08028433160842152,0.07864106610273247,0.07775024072601074,0.07645230782532673,0.07553873440121844,0.07496565353594828,0.07391930745927454,0.07305870091957202,0.07212177898238693,0.07155672262019108,0.07161140261665949,0.07144052948110015,0.07117134678151892,0.0707089781272432,0.07024829974699623,0.06969583500348435,0.06915791402897847,0.06910595579478918,0.06884222902001627,0.06828221687644484,0.06796869843988734,0.06771314155124711,0.06749539228390539,0.06700800713470188,0.06647721763934143,0.06603565481798762,0.06612252972775537,0.06628169250374857,0.06637615294728337,0.0662996567408527,0.06627693467579171,0.06650320146823176,0.06684538922701395,0.06716447969644036,0.06756950669753076
stat_57,0.11785569126360523,0.11158677629994748,0.08020198154228143,0.1861642743149254,0.1166946942326306,0.08524684345748502,0.11758300624436856,0.11759805882139726,0.11760658755170361,0.11760708444335774,0.11757568888759602,0.11748515366002912,0.11737758336960372,0.11732963813157217,0.11729325505786642,0.11722465706727486,0.11719474758136927,0.11711383046242027,0.11701060652825035,0.11689336492597406,0.11684112180827211,0.11711338285333907,0.11720131481142369,0.11759505705169443,0.11784766396254961,0.11785651121745673,0.11787146960627468,0.11808247984754582,0.11825305783042676,0.11826448628313749,0.1187660324613511,0.11917347999033714,0.11941940658995674,0.1200641047549383,0.12055373346921804,0.1208109624713299,0.12073963624615527,0.12112006218166693,0.12093099246094333,0.12072162824511358,0.12117450222159523,0.12107063500241004,0.12123210440088757,0.1213688079395209,0.12205818859427445,0.12232316164578103,0.12392967341882645,0.1246701785937075,0.12516109016540053,0.12501818968137654,0.1249674878367797,0.12490387957606765,0.1245566916816817,0.12423354407903903,0.12390046362307534,0.12430020686744454,0.12377496985985353,0.12295057865908553,0.12219914566975218,0.12139565736007885,0.12065514551015649,0.1200232710186445,0.11906106099408012,0.11710771374552265,0.11590261033323744,0.11520006086686314,0.11450598794083701,0.11320035774608292,0.11124057448201086,0.10970842236477996,0.10763651269118976,0.10533192196552923,0.10316339190694891,0.10200211803979185,0.10032613892966796,0.09910916599156351,0.09835509260734521,0.09700979284653542,0.09587116762064818,0.0946031180890079,0.09386338125280484,0.09391660696982598,0.093663695609554,0.09322983382603013,0.09255156206647898,0.09190827350534306,0.09117301861413987,0.09045188052571333,0.09039103118557826,0.09002219465811322,0.08922952853978183,0.08879127025492235,0.08841193633631343,0.08806489878251594,0.08739369900216222,0.08665778440673613,0.0860590706590054,0.08614926366189526,0.0863411500108539,0.08646839624403921,0.08640960573453935,0.08636780940411773,0.0866615637565934,0.08710408474129161,0.08753076244644772,0.08809107161836441
stat_58,0.15131004665274428,0.14180725424178092,0.10434837545612462,0.24085754828566824,0.1475119504643167,0.10916935105113877,0.1509963556306851,0.1510112170399425,0.15101879385986602,0.15101366341506153,0.15097672561222064,0.1508789575254842,0.1507493695716291,0.15069766428757742,0.15067467052529687,0.15061022412151578,0.15061433656960835,0.15054963725118659,0.15047341888672847,0.15038319005588288,0.15040005643464893,0.15083608227223316,0.1510048183105483,0.1515439016138824,0.1519525388050071,0.1520631688197192,0.15221070036260317,0.1525964053803597,0.1529016543629893,0.153013152599286,0.15380493332931622,0.15445651113058417,0.15479439652151838,0.15563859043811532,0.15626482387732232,0.15656782205378564,0.15639547117746605,0.15682799276807843,0.15655812135950842,0.1562539321725098,0.15669214407598014,0.15641977572921803,0.15652850232102228,0.1566504812708526,0.1574330059258678,0.15762773678046607,0.15939805610434385,0.16012412780047577,0.16054066770136682,0.1602174919207116,0.16011481396150423,0.15987738119948286,0.1592533846725169,0.1585507057084226,0.15811056954145727,0.15883097400889068,0.15832549506438626,0.15711781679867762,0.15578677249702652,0.1547505930278503,0.15384986843686022,0.15317393429011125,0.152143430855288,0.14979536836417848,0.14855032690062528,0.14793095851316257,0.14709308295499524,0.14543036570452447,0.143216796884466,0.14148401953570594,0.13892136124139773,0.13591288131203969,0.13315583160571112,0.13166117686221226,0.12957255072790055,0.12794872430659662,0.12691919665103224,0.1252053021599151,0.1236740946274655,0.1220019116221591,0.1211048894311449,0.12114634164167422,0.12078680680267996,0.1200991838382565,0.11914257889099754,0.11825447461183913,0.11731423458645025,0.11640761502352694,0.11631703328676905,0.11575654778604978,0.11457468732062479,0.11389177952031833,0.11327763403930331,0.11266412958129063,0.11173802382556065,0.11070135085353312,0.10989050949058532,0.10991854970402316,0.11009956510377697,0.11026162279057622,0.11031826570363268,0.11028792976770783,0.11066369686442722,0.11121381492217894,0.11179850775758678,0.11262150601552642
