,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_128,-0.025362029994059808,-0.0863739278429672,-0.01686953677458311,-0.08938296487945693,0.0932045331411579,-0.029802118778448725,-0.02765315330326682,-0.02760547174872003,-0.028208114702887508,-0.02884096049295657,-0.02962037044032486,-0.030329615495662127,-0.0313976134841484,-0.03318428413008737,-0.035074695059081215,-0.03843249412824181,-0.04201165351606644,-0.045258593453029225,-0.04739654163332553,-0.049777704184278876,-0.0538218967504528,-0.06261879117505179,-0.05889639712238104,-0.05663247411892514,-0.06624733513963531,-0.05827525753863259,-0.06883851742958703,-0.08576249014656112,-0.08753949789224232,-0.12157907844342966,-0.1205801002564379,-0.13405109239405189,-0.13392308750610454,-0.09014950519177839,-0.014798236688623883,-0.007078454413132784,0.07116070457978095,0.12457739511564926,0.1282098085325201,0.11562408913044377,0.11009889939450376,0.036748794668027336,-0.07099244302625016,-0.10715052135508568,-0.1788563698192191,-0.10129041759725378,-0.0906987060877945,-0.03825239589799192,0.005754223726139508,0.09966333320924452,0.1316352363329891,0.04416917260742707,0.03311192665436074,0.024668719171764,-0.027905497933451758,-0.002061362955116605,-0.10431599299607702,-0.15875940680682615,-0.11028675877709174,-0.09065751702073464,-0.05323545644842474,-0.12797212410954156,-0.18256681185938967,-0.22569686573294445,-0.24029265728782148,-0.19822794980075473,-0.12067020560615492,-0.05788823718416106,-0.0566585300636332,-0.02421296450012436,-0.000904489121241688,0.05338585485002365,0.098394953581247,0.08656161491467859,0.10918441470799778,0.11002380220014835,0.13290115128460345,0.1926175815629973,0.21259552721948413,0.15053471003810948,0.10766051029880828,0.072052439387308,0.04849005646327918,0.056903307944202626,0.06859868487705224,0.03656309398236662,-0.018012116082727646,-0.024961542050349044,-0.04148215058189788,-0.05413170815974828,-0.041777326656788294,-0.02333578896494096,-0.03505348774435079,-0.03087972965969113,-0.02764587950958611,-0.005041903840684646,-0.02109314631481108,0.02699133543368286,0.03822207020241042,0.1147420105757874,0.09492228965803268,0.06976274435723155,0.08234085772732874,0.10593150356721766,0.10145604160618758,0.13181434408203602
stat_129,-0.2600195701881658,-0.2381402653536349,-0.06617861786483858,-0.2742075706005366,-0.0005502505220415127,-0.013615172327701508,-0.26232535030417925,-0.2628196224533868,-0.2620879880433203,-0.26151444757258063,-0.2619876062482052,-0.26127649671399295,-0.2616869480186773,-0.2618707236366842,-0.2610168092123145,-0.2631586195522433,-0.27020276963036977,-0.27809785237597895,-0.2773625816021094,-0.2599442930487639,-0.24662315396902543,-0.26560937041797367,-0.253198868561996,-0.2555777157730384,-0.26088737305384085,-0.2517967123226856,-0.23898130038286455,-0.20510870957538743,-0.20306974584863285,-0.20459180494321164,-0.20917920454517017,-0.2181671330343565,-0.2924029219732722,-0.3313822275412922,-0.29946145142245034,-0.3284683588611031,-0.2961272857509975,-0.2579647403960776,-0.24002570193502404,-0.23889099533773273,-0.2759666571698658,-0.2093088571170421,-0.2582831845685422,-0.23287252729957114,-0.21315700904170176,-0.1818571239148946,-0.06466560662431299,0.04744025937555508,0.09588866782142896,0.0757356088521304,0.1119536634240467,0.1814308013222741,0.22976393174537157,0.12732958632065067,0.01101298393176046,-0.018969106965981496,-0.10429788959921507,-0.17316142979204077,-0.14390294238679557,-0.26441739000579184,-0.35945411543705086,-0.35985650389421964,-0.4536717340000858,-0.39775409746052776,-0.31674311775941133,-0.3221075340348632,-0.35291578888412845,-0.44270469951228913,-0.49391442242248,-0.5520665482933597,-0.4714238986320631,-0.36627395302416915,-0.2568997120943704,-0.226319882313085,-0.24194042308341498,-0.3081976896203852,-0.33130713659062316,-0.3453571197043144,-0.36881200510614603,-0.3645264739389223,-0.36269414193224725,-0.46404441800038554,-0.5207345053960402,-0.5079197338887478,-0.4839942354271855,-0.4206044381711944,-0.47209822770101034,-0.49095363167203104,-0.48959940097824745,-0.4664854184630458,-0.41785524685180736,-0.3375630265353942,-0.34998414366068403,-0.34208924526374473,-0.2695538618987934,-0.23741389308578853,-0.22060860738775268,-0.1900302703431422,-0.1480628576337521,-0.16437767547379734,-0.2177110463304102,-0.1430476907599771,-0.0955065797286588,-0.030857257742684076,0.023877502162330626,0.01360991602384326
stat_13,-0.5662371073757361,-0.5840744035068073,-0.6418153080985587,-1.3695514560598856,-0.041999886702856086,0.16030604222881178,-0.5681930530133349,-0.5679888512720956,-0.5674235943493471,-0.5672313390133167,-0.5673639294262088,-0.5674404448762157,-0.5693914416213217,-0.5705292418868858,-0.5671797180110373,-0.5654823222125576,-0.5655471274628402,-0.5596580465586976,-0.5486506502218799,-0.5516774488394445,-0.5673927853922289,-0.5744186669264657,-0.574160881954005,-0.5786567599667319,-0.5888248516871415,-0.5940673776380516,-0.5999376099201185,-0.6063752552169832,-0.5780522014304544,-0.5648296191819275,-0.5602289281246391,-0.5540989466106016,-0.5297066855428898,-0.478608974476098,-0.4637821494420318,-0.4928208096686304,-0.5098040427505479,-0.5044394337697121,-0.5347871464136096,-0.5533944792128376,-0.5408299134122675,-0.5317662775022262,-0.5146088722007166,-0.5023166550807541,-0.5275911596923979,-0.5343389168908728,-0.5215312584412694,-0.5057697980769301,-0.49982119796445607,-0.500888779532238,-0.5151126690560455,-0.5425768019112942,-0.598334552784894,-0.6318810349256707,-0.6648753043286735,-0.6509412130829659,-0.6669730011206338,-0.71258531437858,-0.7312854739916825,-0.7511338457427861,-0.7196421886818378,-0.6706498457026272,-0.6343643125330681,-0.5819208949484522,-0.5532618973067259,-0.5843164799679496,-0.5802659285229352,-0.6152190564912583,-0.6462589216348442,-0.632746842764251,-0.6147279327362695,-0.6088268775461084,-0.6410346443283191,-0.7059094201322511,-0.7627186877767662,-0.7694870599046834,-0.7585483222667647,-0.7905262711075768,-0.7538457494959075,-0.6726137076374847,-0.6918665190803562,-0.7743734055156619,-0.8283035875648551,-0.8115248577853597,-0.7538395229169589,-0.6792944848397088,-0.6411856820767993,-0.5845204126598345,-0.5464081011861247,-0.4872559347435891,-0.401105988810583,-0.32527160974384817,-0.25830292834494617,-0.1941794590735065,-0.19624002661911819,-0.218969178565088,-0.26438360860482607,-0.2979481870780734,-0.32029740655431277,-0.3269733616761192,-0.3472132013922444,-0.39139907735695895,-0.4200728961084111,-0.44925716616640116,-0.46447929204549093,-0.49601825557347884
stat_130,0.005996578148213671,-0.039126756589765874,-0.20069963954395337,-0.3066700126287946,-0.10698605171625489,-0.21910810109600398,0.004710799750826488,0.004544021246394857,0.0041887546082238,0.005147061050085146,0.006081926828891471,0.006046477041629309,0.0054486324650826245,0.005346135544520256,0.0042451477454098175,0.001480853787842772,-0.0012658619351034216,-0.004519182861590512,-0.007858135223735357,-0.0034233819562209883,-0.011575129067441214,-0.02221416858980992,-0.014556329798986965,-0.01765291161359694,-0.025874220942483712,-0.022432335620986586,-0.04194653701987489,-0.048372631550722724,-0.06434899699553363,-0.04557329274431315,-0.051888970883898315,-0.09365810551287518,-0.07243492157654374,-0.03464972206721613,-0.028645009347842403,-0.05130188536101099,-0.11540537988867702,-0.11720609459404621,-0.005549784133314403,0.03254993370277507,0.010487354144730591,0.08565550743825168,0.06774067773738197,0.0868690006867859,0.040601876243793716,-0.02730800719494693,-0.09636347290485045,-0.17705991451630906,-0.12135191728786619,-0.029746864544468773,-0.024791825879712695,0.04862254067455891,-0.003305514851474849,-0.07033414779724266,-0.08316470422190644,-0.04482976732845613,-0.05009039214468954,-0.05348530005513203,0.014590462820892613,0.0006617662121205824,-0.03926941390311572,-0.05873686717941279,-0.08707471662354009,-0.1757317596000989,-0.21499495744403713,-0.30994280465920526,-0.31855688392249565,-0.19504891121180468,-0.13977721430322007,-0.011840534870515356,-0.07952256490291564,-0.05199537504522102,-0.014469613400730913,-0.10013817035423687,-0.10547330824729075,-0.08181591176288655,-0.052870672050538504,0.0006858592939815711,0.0652371199860419,0.029563007081941744,-0.003144845882099879,-0.011269630226131267,-0.06617123954874296,-0.10994603914097954,-0.14384622900780436,-0.14773124270208393,-0.1575869096919745,-0.1637047664377611,-0.15527049243671232,-0.1285391455109892,-0.07487393504542691,-0.06027471618913932,-0.07138635385210561,-0.05290601122063791,-0.028531159900523666,0.027568562278756373,0.010486260518423388,0.02002079978746488,0.010145800406191419,0.035061152819507495,-0.014898329764145965,-0.008204952574308843,-0.0166261209731772,0.04286617021966417,0.06626986092273149,0.12655444777958094
stat_131,-0.8041558667336142,-0.7376679198472433,-0.8876037766464673,-1.8274098657060736,0.26744472231099536,0.12782901221162948,-0.8054240558659581,-0.8049652563156613,-0.8051651078002264,-0.8049518604861091,-0.8034092572379401,-0.8037722140686058,-0.8058413920892115,-0.8083458517883195,-0.8101569864440405,-0.8103567765304451,-0.8143514301521546,-0.8092811435474386,-0.8102225561333007,-0.8120916382131786,-0.8139010581626591,-0.8205004780164091,-0.8216674926624423,-0.824738351233557,-0.8223921918428814,-0.8188667499159369,-0.8217728108687652,-0.8106771457847375,-0.8026168605238089,-0.8039829271471125,-0.7878399699897115,-0.7900955500068529,-0.7860504059524269,-0.7548306152288763,-0.7424503528642752,-0.7003613277331046,-0.6448491119727534,-0.6646555465028473,-0.6897097844965843,-0.6778929876861994,-0.6516879415143646,-0.6432700931758877,-0.6411655737027235,-0.7404076452516418,-0.8390340757547005,-0.8743354953741846,-0.8711021114717402,-0.8373474819935226,-0.8101080610266627,-0.8014048154745529,-0.8009134154286166,-0.7960612743556469,-0.7430718506023473,-0.7317903800912904,-0.7740029986049896,-0.8347150307519269,-0.8574956086208901,-0.8796673066902942,-0.910658942026007,-0.9162476106410831,-0.9145131780422012,-0.8645565001504462,-0.8268500117262646,-0.8042225387551447,-0.7672083048140401,-0.733365901412463,-0.7243228526920648,-0.6886816728285581,-0.664323897994991,-0.6091232042458845,-0.5592084070458079,-0.44446448001140165,-0.37275252837011624,-0.32135076268841384,-0.2747942363499854,-0.2617400844206928,-0.19693349327265097,-0.157132165098652,-0.16807041662385797,-0.1516740610982085,-0.16274715553674265,-0.1607097576270738,-0.17954642405937699,-0.2113959093629795,-0.23797709833874925,-0.25988278348559707,-0.27917640711165714,-0.30928975069788267,-0.32397167861992077,-0.31638974746888765,-0.30671879292450455,-0.30828953741073045,-0.2955282481849261,-0.3115676354134987,-0.34708421266791556,-0.3434561987559408,-0.3407737625309299,-0.34849653289351834,-0.3243732597039629,-0.3259165144989713,-0.35540865187278475,-0.35930682468468866,-0.3670379027498481,-0.37195296404429073,-0.3974107359869597,-0.44004660853077726
stat_132,-0.40301179225864864,-0.23014087991407184,-0.25263082255536456,-0.5855764942117262,0.11557481790910652,0.08274980394981608,-0.40450218240732116,-0.4051232554901531,-0.4061649502135957,-0.4067814586145628,-0.4084653932968123,-0.4077391113215557,-0.410633578394817,-0.41001658405434405,-0.4025688201623265,-0.40489314614553307,-0.4110879431261776,-0.41723943884388187,-0.42161234932100733,-0.42385218682889153,-0.42090546549187585,-0.425440438381252,-0.4153167804727114,-0.41428841387976195,-0.42268829552520853,-0.41923646155778166,-0.41689250645415954,-0.4055084343587678,-0.4081427709452873,-0.42082713738527733,-0.41520682888046384,-0.4308738148782983,-0.423806457700783,-0.3952804632066863,-0.43056839477253656,-0.44053546548346084,-0.4436952112763318,-0.4519051862495589,-0.45118016504402575,-0.47538221115832807,-0.4689016190645545,-0.49127387742437567,-0.4873885456457185,-0.3903025445066048,-0.3953139092822902,-0.405047881718734,-0.43638073851457265,-0.46026880637635237,-0.47865447692067487,-0.5379165929296272,-0.5510743533437465,-0.5529501263109113,-0.5538899987574158,-0.4498485400114085,-0.3500713844064389,-0.26599844228404423,-0.19194644186212634,-0.20168640162890775,-0.17815526080819982,-0.11665101519925915,-0.025986336575538622,-0.027368139862024563,-0.015906820975676472,-0.008137060066771097,-0.030437525395163513,0.012894864425989574,0.03052214555076168,0.008485247869811755,-0.005772748245601263,-0.03945138750787037,-0.09697612772916311,-0.14809812327895888,-0.17490885893996233,-0.22813422134342046,-0.34224480968708,-0.4420487649468854,-0.4647036659305909,-0.4493447392812831,-0.39818028112115433,-0.28525169958275587,-0.19864850208576132,-0.11220174038281705,-0.05708253660943979,-0.003670770553736993,0.03037222043889424,0.036599189260999095,0.03275284724236923,0.029426519839197203,-0.03442498195541317,-0.06610386628192168,-0.08869172167244352,-0.11312613405770634,-0.11874683843107563,-0.10515184956611394,-0.09630721748831184,-0.09961017138200334,-0.08677434422428057,-0.08389011972455514,-0.062151077123750745,-0.07841583153167273,-0.09592794354576152,-0.08591751768329504,-0.11387517132227021,-0.15611273343619386,-0.14687106069125558,-0.13908752634353624
stat_133,-0.023156035963936897,0.04951817155915163,-0.3899859427997965,-0.542390096553564,-0.5103412628380359,-0.3416007853481522,-0.02723538668454451,-0.028052268791391107,-0.029215533018366862,-0.030714721326409577,-0.03213763127748396,-0.034610496097763684,-0.039021093838449455,-0.04250314736533648,-0.042043278422061285,-0.04429302378487061,-0.0440552712050517,-0.043426359692369555,-0.04816145887702444,-0.048409847187181894,-0.05261595962583308,-0.049044633368581156,-0.05155112720259532,-0.03973794584832176,-0.040002798046796156,-0.05064080212383046,-0.0671151807819645,-0.10923573221937996,-0.13342517756316102,-0.1629777847237935,-0.17992830529524875,-0.20135455969353072,-0.20245343579375955,-0.22273173121314652,-0.20918662658542853,-0.2028909322800455,-0.19680152102027626,-0.187167553679662,-0.19448409181644546,-0.1589826266162117,-0.07125634296002355,-0.027963255022829134,0.003950816389824442,0.015464565298503355,0.054672720464385566,0.03340309097456937,0.03225932757627585,0.05953962130322437,0.0714166203716142,0.04988772995110923,0.06173294208466084,0.07288978516923063,0.034843440142992836,-0.01939734776527561,-0.02415011716519487,-0.01246053407539868,-0.018071952775326975,-0.08386985535716365,-0.1399968663321579,-0.1532647610263102,-0.1052438288089531,-0.09627180045541682,-0.09493967178278828,-0.08421116387029992,-0.06663962319793125,-0.08146270248241642,-0.07285085326285676,-0.059185885309754355,-0.055712271559366144,-0.05459871109278982,-0.03852856843667363,-0.07299124039518198,-0.10811121122353579,-0.12378634743429712,-0.12236396541916512,-0.09990982636753556,-0.05898296135438951,-0.0423680290039747,-0.053248396108676176,-0.04468059707114504,-0.018252622207903767,0.0282280422757851,0.0720754253886343,0.09384790982494512,0.09682543872664412,0.0964301622198056,0.1080217680965471,0.10997707870038761,0.10980434813066776,0.120748842742444,0.1056210380705025,0.0979416870246476,0.09431249005460297,0.07556809116737001,0.04094058969398212,0.02262915525744525,0.009727942046673533,0.004824433318798235,0.0027155043046342754,-0.0001704792914221803,0.008674233043249536,0.011859354628095712,-0.0029038398385621703,-0.024938812108546187,-0.04470604490229193,-0.06400044055216242
stat_134,0.4379039412596216,0.47213482465641343,0.41960036699703185,0.8676782967237465,-0.20741653803030063,0.09767969048057548,0.4372990551365801,0.4375709283267771,0.43749709841825296,0.4367341988718569,0.43772904116861977,0.43824052645978473,0.43558689260107936,0.4327310277090616,0.4305885701626571,0.4296151703702436,0.42557936324622414,0.4311259427337422,0.4361175985700975,0.438617342286087,0.43624017111691715,0.4462503496252149,0.4662550844024745,0.46472301066456795,0.5012909500476777,0.5397060172151772,0.5411951818963978,0.519995199299251,0.5273935081012938,0.5865860910527483,0.6396350629511912,0.6251414676513509,0.660630999671422,0.6924553883149009,0.67191131779796,0.5597835138474723,0.5430750442739619,0.5745815064262425,0.5811874108993854,0.5172265561467461,0.5050661607716613,0.4792696033124115,0.5152366299970996,0.49761128872722366,0.5238023346247833,0.5159245185133873,0.5012222721648424,0.46380472029600084,0.4129563206642858,0.33176665199383437,0.2739981308937096,0.2446659220381936,0.30744352978462347,0.34738853383885554,0.3956833739214384,0.39160546591704726,0.47357884306143994,0.5642407410411203,0.5567296107891181,0.62827465467474,0.657654255686586,0.6199318924829462,0.6120781300779203,0.5795359761861019,0.5797931546951048,0.5850973829656875,0.5277899543227368,0.5475302696660839,0.5579035115829374,0.5211171406625281,0.4752834922856546,0.3922979920229507,0.37792618408582623,0.3858274453784974,0.34727639659969933,0.3038334138877461,0.31224804653220056,0.28535675792120496,0.28160773182185206,0.2843868139903107,0.2744712338102011,0.3392133058297922,0.3336248366690709,0.3362602682386234,0.33781155915217104,0.3179606267977788,0.29809532551839396,0.3025225686163491,0.29963263980792754,0.2833340891981379,0.3006063277863281,0.32941201384029745,0.33026427287803656,0.31600043955489926,0.28898072806631797,0.2682651640900611,0.25667116472663076,0.24620971766728786,0.251484840495421,0.25308419227212625,0.2447373084010584,0.22813829772781039,0.21919186658025241,0.20279011283676662,0.178201743499495,0.1725839811311949
stat_135,0.06283996212521209,0.1007145942345922,0.06652184525677059,0.14931511324193503,-0.054346634768123944,0.0424801216256867,0.06259264774554907,0.0631058378476233,0.06188383625545867,0.0608932711724699,0.06199732346078879,0.06011824783668447,0.060454236695582045,0.06128292715058071,0.060578748243467345,0.05543926089456923,0.050070000050599424,0.04428215807214353,0.03959886457707612,0.03631986475806635,0.028545458180946535,0.019451245465625898,0.010998222692790893,0.010891592216315225,0.013894080092854668,0.012944331689345367,0.006901518647158528,-0.0086346800162841,-0.011032880410632854,-0.02551882109208339,-0.055852629321055856,-0.04765724082479222,-0.026239406617642184,-0.036244269169743625,-0.04053755460345149,-0.0526666458093885,0.011945623338939625,0.0823344809645505,0.05074718086222363,-0.007199329001067557,0.05050981665798821,0.03549701112740066,0.021098511441653624,0.02548950934448622,0.1603930949931566,0.31856200169394766,0.2566508114117985,0.0831326305955615,0.0027967627855564063,-0.09125891569952908,-0.20630505060087667,-0.26992383090565547,-0.26186664601528686,-0.2531751220088917,-0.16804811271914227,-0.03749508971543722,0.04864255059470548,0.17656525847770593,0.2751616883575793,0.33040205623578,0.3212252045512543,0.36240571041717623,0.3430936833781574,0.36535090368341044,0.4305554561734654,0.44452555255534776,0.4834918567777886,0.43982033362729217,0.43038735230319564,0.37409822402320403,0.33328094754074633,0.3404850998859864,0.24770269520264263,0.12597042112477133,0.18760553351010154,0.28387906500877813,0.28258575398331837,0.26153254388290514,0.3642739645985797,0.43928113235068916,0.41108760071622,0.3669600933759743,0.3645122449608772,0.36829249645207446,0.36681763358546293,0.3022465751649244,0.23038572704518548,0.17622932482981965,0.1336704032260667,0.1378713173777572,0.1651945101681109,0.19051627177721445,0.19947354501631454,0.22243574609250227,0.22541263342586276,0.2398725643473065,0.2520666134951906,0.26042670173669785,0.24555886562360843,0.24508192383138241,0.2676221223308972,0.2829345834963116,0.2747870243010207,0.274063269059071,0.2615701673452219,0.2913937266028841
stat_136,0.22682903000235194,0.3290113749086833,0.22577069150825602,0.5760074035844147,0.067104564333783,-0.042105841368272064,0.22585119219056576,0.2256700088344634,0.22449456233147252,0.2251661082392278,0.22591897549146103,0.22361884739433763,0.2207001259506127,0.219828883197869,0.2200788332276921,0.21943591870817467,0.21232004345945635,0.20745631209719798,0.2052021093011279,0.2093539333460763,0.20572741870297376,0.20040867420142514,0.19951065633614806,0.19850104047760433,0.19805960926746063,0.2075310906546898,0.21808924369496233,0.19242343313277488,0.16747715315136716,0.16395204468767086,0.1357759262454261,0.12921142823354445,0.15021380071376456,0.14889881404486113,0.13475643883432367,0.08969403791435109,0.029282912714196457,0.10621639260297557,0.07642244813286152,0.026370144991010088,0.11056108362726601,0.07105286685437409,0.04293207571537814,0.061978545293450524,0.10328629182091534,0.12695953695598483,0.11185447197417758,0.05668789333692122,0.1457448604734079,0.3429224883020351,0.30866707971818347,0.3042411334259486,0.3894963199376892,0.38711394099198787,0.4051306905485213,0.4642284463682493,0.5440671121940737,0.5319390251383617,0.5480491004789098,0.4666856904367258,0.456729880085078,0.4600472393188636,0.45874055051232715,0.423200233373305,0.3802771003567018,0.4690184069061859,0.5315137567408107,0.46483024816566293,0.3938288254410271,0.3301063224492054,0.37987141558824644,0.40093572922850257,0.5150916447195026,0.5284491440671464,0.43249873206904077,0.3280967125558784,0.2180574112650596,0.07826109971803,0.03742331117184071,0.044618345398341724,0.04684706853729935,0.010632245642426702,-0.09026784687687452,-0.12189884178422317,-0.037250600352132734,-0.028503788842790555,0.02590719149722124,0.12994057700478037,0.1799042150588425,0.16707915716727736,0.14822319983874607,0.1420672900360458,0.0917535273494762,0.06029070417646532,0.06704879678285007,0.07854401441524092,0.07815941554648391,0.08602398449579632,0.13957399161763764,0.23352142235470608,0.26560801360695874,0.24971663203880742,0.23390644861084703,0.1406276671235223,0.1837791499139743,0.20858213836167067
stat_137,0.3124345565961635,-0.02583999827921225,-0.20629455314250922,0.10450347651478047,-0.383944529876025,-0.4763296063329463,0.31198402480609205,0.31205349284736766,0.31201789214753206,0.31214180847232736,0.31214106564865257,0.3122114651222904,0.31021322944513985,0.3078429070790508,0.3099139154469284,0.31024645138134294,0.306761965813432,0.30383372706486994,0.3033392591672035,0.3068936620717524,0.3030974216577414,0.30110881760803854,0.3045088021202884,0.3100864512197735,0.30432748465402704,0.30258196268233906,0.3042306943390675,0.3007669611735209,0.30957596725079706,0.3250435180980284,0.3474202567206151,0.3544273587953273,0.36884579608973955,0.3776195564373928,0.3893852163644686,0.41888814188575885,0.46091860788203665,0.5187716237810958,0.5713082343515181,0.6300765118296865,0.6593563181084802,0.6643116257349162,0.6680493045094715,0.6297686959533205,0.5451011058904316,0.4868439924123933,0.4053223921719914,0.3273000600853738,0.2079630612590942,0.10706196804671174,-0.010512442914989404,-0.08317848401954463,-0.08939964463659911,-0.040466041138846526,0.005647130528155933,-0.012115961632714027,-0.07950870556028401,-0.14359436734964193,-0.2084052726711064,-0.23801355676132083,-0.3397482706275577,-0.4250114118922659,-0.49104250545149775,-0.5465088597519244,-0.5924757439782576,-0.6372404232105775,-0.6735672336311855,-0.6696406302582343,-0.6632273389123147,-0.6295206784443789,-0.6147202503647735,-0.6211719809325366,-0.6029165887986622,-0.5869128289820037,-0.5813898255173212,-0.547522036464656,-0.49643984564493876,-0.4353425774314917,-0.37812855856237126,-0.32152166433070273,-0.27880536154237623,-0.27499241142593017,-0.2939134668156462,-0.3070564037372833,-0.26807101881963624,-0.2357433751994088,-0.24605124785004223,-0.2471727228469407,-0.2468681509718556,-0.25041854861174984,-0.240458155671168,-0.22498985749415532,-0.21893400738538743,-0.22877070870390775,-0.23769019063443644,-0.24607031002722243,-0.23635054839364308,-0.22140362629232269,-0.21321593942377592,-0.21666750524302256,-0.22090811515512956,-0.2261503345133265,-0.23597356632896152,-0.2458872304212882,-0.2529203269599382,-0.2847015317769056
stat_138,0.7068337602467636,0.10795456190939605,0.7101822612128248,1.3971344694663606,0.16116100592074956,-0.06284027653530072,0.7134456843056778,0.7134429628413833,0.7138207607162698,0.7133450263139799,0.7154655843466462,0.7213078709302486,0.7223446047718893,0.7224892763915339,0.7259954392575858,0.7351479578751396,0.7551843114601426,0.7648008921227579,0.767087240468786,0.7841891594441914,0.8347307608561436,0.8908465586621932,0.9110228200641719,0.9661634878063392,0.9432461564232023,0.9324455301759865,0.9259975086878155,0.921552803661973,0.9437395003501359,0.9760762905930868,1.0492385249752798,1.0817529843160516,1.0937730276337394,1.1956860466899717,1.2370982372655854,1.2617517688310105,1.1775084801488849,1.121364312133021,1.1250173490122248,1.090515563291356,1.158355623100773,1.0638585038826935,0.9635296890483795,0.8833038497931854,0.7894752456176946,0.6211943122713846,0.3953318765784152,0.24979258920671307,0.12206586222787733,-0.010381876501787896,-0.04044576780648277,-0.10206923525517224,-0.09106215556779546,-0.1368434688398045,-0.13492073603451898,-0.09387288695617058,-0.15794700170367923,-0.15645936443976113,-0.21575599039878665,-0.30892096813583503,-0.3464344198890943,-0.44822664715757904,-0.5034321481846952,-0.47068561753815685,-0.508737482448234,-0.5097326420725183,-0.40627162907866277,-0.36356752972771483,-0.4083026476252345,-0.38466034420493544,-0.33332255625588414,-0.3297489435174735,-0.34941961687363104,-0.2939192477413939,-0.2196609670916226,-0.18000263137827316,-0.24069739922035738,-0.2516060504297919,-0.23407039553407732,-0.2692213441863158,-0.2757019140156074,-0.26103074032662127,-0.2646132384251114,-0.249858780844627,-0.22643112168361829,-0.206173470200836,-0.2111066468414978,-0.20381295482590694,-0.204889093804289,-0.21742430940916305,-0.22261984604751442,-0.2178359908844412,-0.21945096170924763,-0.20209808219710082,-0.2037041660731708,-0.2011693443919227,-0.21246568143436936,-0.23780226917897934,-0.2471903224391999,-0.2572433477587772,-0.3195593660909827,-0.3309479289577796,-0.34113861538076845,-0.35996641787829275,-0.36128411352926904,-0.3443561456487267
