,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_56,0.0980727933099857,0.09421811308734117,0.06620177461507731,0.15425123288875806,0.09619748669899794,0.07068461410978659,0.09783031656806154,0.09784604819961508,0.0978513913059088,0.09784788206773218,0.09781128817891958,0.09771997130871181,0.09762406505090493,0.09757775235495159,0.09753972842754524,0.09747117700626567,0.09740841105412179,0.09731512005650604,0.0971857801190422,0.09704274850217977,0.09692529949861017,0.0970541406075706,0.09709103947581088,0.0973281843937882,0.09746221964334423,0.09738172439362501,0.09725676302191476,0.09733390387019378,0.09739072552006316,0.09729568425360748,0.09758873029056729,0.09779978241753516,0.09797426237879171,0.09851388464438034,0.0990025312294545,0.09926256552766656,0.0993116525707412,0.09972081457488903,0.09967280449184007,0.09954005780771855,0.10003376825425328,0.10006155716564957,0.10027522887179803,0.10041688347873728,0.1009850835254445,0.10132161052397753,0.10288226251995837,0.10370640249936967,0.10409573244088416,0.1041170189517001,0.10411604920593304,0.10422546908500854,0.10420650227947155,0.10434485767130153,0.10418976111114255,0.10430823065512128,0.10374288823754099,0.10314321060977548,0.10282145085094897,0.10206332889340186,0.10120711316713187,0.10062299889417244,0.09965801438916,0.0978822710799328,0.0965834070061267,0.09566213533123187,0.09497239881183767,0.09386331117922246,0.09195898909880083,0.09046653964465101,0.08875043162276494,0.08694043557649564,0.08513587685105087,0.08403521309261018,0.08247063910881446,0.08136512768257692,0.08059919278428786,0.07943399569356667,0.07865641166707771,0.07776294692361754,0.07729541940567,0.07748742102993894,0.0774389937910321,0.07735722370668639,0.07712195423981637,0.07674352897853408,0.07617196712430235,0.07558448754987497,0.07546001171069001,0.0752240502279877,0.07459375252038734,0.0741958618080095,0.07397729399796193,0.0738008170018953,0.07329131863594582,0.07274655259668893,0.07232582257521769,0.07247456843777143,0.07268863759797897,0.07280074992430878,0.0726492419509868,0.07261265913786757,0.07283983003354563,0.07320001707612973,0.07353744729336861,0.07387920719920119
event_57,0.1532616163344369,0.1473624111466787,0.10394155629454066,0.2421795865052699,0.14510660697604216,0.10966891536500789,0.1529055204850991,0.15293087800514052,0.1529324979771837,0.1529160948364771,0.15284923807925588,0.1527092684928572,0.15255912962961227,0.15248996246799157,0.1524438439974249,0.1523443913304383,0.152249548389065,0.15211969951291282,0.1519333245245045,0.1517128511685776,0.1515072257558282,0.15166432178650727,0.15174601714868585,0.15209619926380372,0.152306790015839,0.1521634986607666,0.15194801291043994,0.15204466293773933,0.1520942777615834,0.15195155077226885,0.15241217987550704,0.15267284890899208,0.15298166624996065,0.15383133652894218,0.15460299192523042,0.15502708422760653,0.15517764782956756,0.1558441740535866,0.1558349146759161,0.15562323372109693,0.1563463588055466,0.15642941446902955,0.15675967702194088,0.15695905164315302,0.1577076726622215,0.15825361038706331,0.16064223092572916,0.16189711692653153,0.16222153670429051,0.16225179049384686,0.1622932337894468,0.16251284483961165,0.16260810784646587,0.16297135179808506,0.16291470177506182,0.16303918788889887,0.1622007008216907,0.16123291847523352,0.16069585676518355,0.15942871998945304,0.15781054210440182,0.156958265110211,0.15554113409037237,0.15282075856240357,0.1507992151894187,0.1492207109148891,0.14806269004616987,0.14631496598753282,0.14326982157485113,0.14087543993424825,0.13837036846887552,0.13580443880619603,0.1330525650189211,0.13130571458079668,0.12883598971653273,0.12710673884114226,0.12584048172516774,0.12393097357452806,0.12263993452716729,0.12133425116067668,0.12064971329820114,0.12098783900706175,0.12097422211517908,0.12096578586318592,0.1207346889835557,0.12020583084275312,0.11935057892117278,0.1185107669984427,0.1182934534507388,0.11792234855317338,0.11697158270868598,0.11630906733884892,0.11597458111246414,0.11572261947250587,0.11498172273379277,0.11417265721345254,0.11353445788618988,0.11371984453384305,0.11401658881076004,0.11416484228242763,0.1139717281734217,0.11399718039742932,0.11436876731402874,0.11491616138232022,0.11545732439400022,0.1160169328232947
event_58,0.11362345135025696,0.10924892340891976,0.07663722891700588,0.17872037801665636,0.1106768447070437,0.0817962102478669,0.113343329922252,0.11336186386628687,0.11336741783416909,0.11336221439810541,0.11331851783804531,0.11321218695185972,0.11310053823523172,0.11304671353987204,0.11300305767621824,0.11292317877475423,0.1128485713682488,0.11274043479524307,0.11258947915545771,0.1124208946293871,0.11227785236296267,0.11241764655381542,0.11246052123822989,0.11273086933923084,0.11288206335543224,0.11278174252524482,0.11262783944329424,0.1127078743658068,0.11276495322887663,0.11264991966045167,0.11298164828153873,0.11321176734520182,0.11341618557854165,0.11404145714288524,0.11460922174350319,0.11491401325728619,0.1149842065100685,0.1154648828188771,0.11541763092377198,0.1152653081646658,0.11584092880573339,0.11588545140637663,0.11613861913758111,0.11630338373077263,0.11695062754061582,0.11735142017863147,0.11916868722167673,0.12013025683972146,0.12055252249897108,0.1205828768806954,0.12058975112881443,0.12072944314820863,0.12073222733570471,0.12092549441822059,0.12077147477194612,0.12089214000096496,0.12023625061855797,0.11954487920812487,0.11918329280252724,0.11829448255656753,0.11726045049963806,0.11658789287112029,0.11547492213232441,0.11342012532451896,0.11190387195899558,0.11080465765938165,0.10999304148562773,0.10870693259001044,0.10647737257231901,0.10472930301955051,0.10275753077079162,0.10069385600218186,0.09860703434667016,0.09732699019151822,0.09550612639474652,0.09422547772979882,0.093329889205287,0.09196583636604193,0.09105496016191389,0.09002822136051306,0.08948943564397438,0.08971779430750954,0.08967074601590672,0.08959692530787736,0.08934436599671013,0.08891906165549578,0.08826298705096769,0.08759068921955664,0.08744765997746871,0.08718137403636689,0.08646693785823,0.08600846541376873,0.08576416820202981,0.08557291637890733,0.08499287567873377,0.08437266784570864,0.08389037994723382,0.08406167707132708,0.08430911189434145,0.08443533133488963,0.0842589554006382,0.08422420962834835,0.08449079347684717,0.08490696782844237,0.08529810459232563,0.08569141788502327
event_59,0.11121825858706892,0.10693126114564731,0.07502331392096535,0.17493696106610915,0.10844649134424691,0.08007678620129373,0.11094388355098007,0.11096200401207569,0.1109675149889577,0.11096254894117126,0.11091990596768879,0.11081583699275996,0.11070658157399361,0.1106538856390949,0.11061105353205916,0.11053284656436915,0.11045990524893153,0.11035397715437222,0.11020620450077091,0.11004134575919022,0.10990184597830842,0.11003943859548472,0.11008129985024895,0.11034627419685239,0.11049451696384893,0.11039682474227115,0.11024682702040126,0.11032584186669825,0.11038238795635329,0.11027010127498338,0.11059533522286598,0.11082168440127052,0.11102156723399974,0.11163358716886614,0.11218920557429517,0.11248727420621717,0.11255495650563918,0.11302494933615458,0.11297804868363344,0.11282883976804556,0.11339204794734384,0.11343469855016672,0.11368212691912229,0.11384341555833581,0.11447815610514854,0.11486974677643629,0.11664836499639286,0.11758950679930495,0.11800663399506067,0.11803620703179388,0.11804220331811434,0.1181779880281715,0.11817852186164089,0.11836496883789625,0.11821135908338738,0.11833072730365249,0.11768837174359027,0.11701175146215109,0.11665771147646199,0.11578898844833148,0.11478151575207857,0.11412230774419477,0.11303166565128649,0.11101969025200192,0.10953588138872665,0.10846249690935826,0.10766931864537364,0.10641063069777865,0.1042297781061332,0.10251999165326636,0.10058776148024946,0.09856445088205541,0.09652129184629724,0.09526874459374596,0.0934870274338998,0.09223348545843492,0.09135761691869433,0.09002364899524905,0.08913299326641781,0.08812707213427182,0.08759934159018862,0.08782237275650502,0.08777556174637069,0.08770162891114297,0.08745281044033174,0.08703548098491155,0.08639281965890953,0.0857341411510017,0.08559401463396832,0.08533279022882226,0.08463222833270229,0.08418333470753378,0.08394356280272772,0.08375538750001221,0.08318674199111412,0.08257877241321375,0.08210627393570527,0.08227420151619345,0.08251662449365663,0.08264054211909701,0.08246772523126461,0.08243288468154286,0.08269353596046103,0.08310103022911847,0.08348382790094779,0.08386893666451012
event_60,0.15313186857564476,0.14724728192705444,0.10382980720168339,0.2419416473543943,0.1450283033923191,0.10958596746780855,0.15277549979587032,0.15280085674252109,0.15280258724058557,0.15278636434064385,0.15271966939728773,0.1525796589246688,0.15242957821431613,0.1523603485572064,0.15231392441217617,0.15221425840550204,0.15211912681139897,0.15198889876912533,0.15180204711508818,0.1515812571162565,0.1513754767840989,0.15153242344201795,0.15161334340185864,0.15196321859180567,0.1521730158713428,0.1520293718726575,0.15181338623483295,0.151909356519669,0.15195887443923575,0.15181540463388346,0.15227447411530048,0.15253498317221542,0.15284277407148575,0.15369154484150643,0.15446253374627406,0.15488622719117864,0.1550363093468607,0.1557023859809603,0.15569232896090135,0.15548116237639514,0.15620564494022995,0.15628917656886357,0.1566200645164328,0.15682002530977648,0.15757063601993143,0.15811705561377842,0.160506466814311,0.16176224884981713,0.1620907869859631,0.16212192108002355,0.16216319062066115,0.16238301795503446,0.16247802243259762,0.16284131896357246,0.16278283054158335,0.16290662195828726,0.1620673420559156,0.1611018102395311,0.16056789850624298,0.15930280376898964,0.1576883280023263,0.1568355486626806,0.15541759677543499,0.1526982350753153,0.1506764891451697,0.14909890522368943,0.1479424740572871,0.1461964975099531,0.1431526795837287,0.14075948979026323,0.1382536054168434,0.13568670583938824,0.1329356612556543,0.13119040825021613,0.12872235703972065,0.12699464168103008,0.12573037814868557,0.1238231542829672,0.12253406839360652,0.12122797044369221,0.12054303988611523,0.12088056902366504,0.12086637581055558,0.12085730652280975,0.12062511311283437,0.12009667631741042,0.11924186705616475,0.11840156653535534,0.11818530782431041,0.1178156146296833,0.11686689731899329,0.11620655997587544,0.11587344544322142,0.11562290629605737,0.11488244386001399,0.11407437933679591,0.11343689024042722,0.11362342639073778,0.11392100498360164,0.11406941909792442,0.11387499021858008,0.11389899684079278,0.11427026038489616,0.11481750403392786,0.11535780847262864,0.11591575599108053
event_61,0.11937825632898509,0.11475823857573496,0.08057265561995754,0.18787179451164202,0.11586961886132127,0.08588120970706975,0.1190861966192675,0.1191056345573462,0.1191109668869474,0.11910472340187332,0.11905824033055173,0.1189470441956326,0.11882992316926863,0.11877379909038271,0.11872926307187291,0.11864637055904763,0.11856907700755681,0.11845723282715881,0.11830076349431988,0.11812505023503884,0.11797501137927084,0.11812070580746484,0.11816826283556572,0.1184517746091669,0.11861225577232326,0.11850760630145031,0.11834712136613303,0.11843210805378429,0.11849119945195469,0.1183726806454758,0.11872419673476382,0.11896409522986752,0.11918166026347646,0.11983920605615268,0.12043596354961644,0.12075672970202808,0.12083314956663947,0.12133857513641594,0.12129243345564986,0.12113151130092778,0.12173039295548392,0.12177685273260484,0.12204052333033559,0.12221116635016269,0.12288058976409505,0.12329968454778902,0.12519972986437794,0.12620337576295362,0.12662478712980413,0.12665368099354002,0.12666273773924994,0.12680980495884997,0.12681736404407307,0.1270241362458976,0.12687400131410556,0.12700055072000133,0.12631720981209374,0.1255857169704464,0.1251967116688632,0.12425717365554864,0.1231537970344898,0.12245320451682856,0.12129329892236806,0.11914018824140334,0.11755320081754435,0.11639519688751093,0.11553805915810825,0.11418549464258217,0.11184476347471213,0.11000887486131605,0.10795148238655274,0.10579962709728281,0.10361292358107085,0.10226701282294963,0.10035433802290594,0.09900859341219792,0.09806335870600731,0.09662600279211582,0.09566450392543137,0.09459245734105899,0.09403020795630662,0.09427194371375332,0.09422563562428471,0.0941527458136482,0.09389390591523365,0.09344869074165563,0.09276094757095765,0.09205907482821177,0.09190640173955966,0.09162419013174379,0.09087169447992167,0.09038519672750342,0.09012614513156135,0.08992296718736074,0.08931560982803617,0.08866446059803185,0.08815790475638702,0.08833332600587303,0.08858943129196488,0.08872048364003372,0.08854022595907715,0.08850959567850522,0.08879018742125688,0.08922625170298036,0.08963854821344336,0.09005525659989516
event_62,0.10387065337828157,0.09971871168864141,0.07015890267640681,0.163435259708336,0.10158755217935567,0.07483368327038359,0.1036159229917776,0.10363240709628102,0.10363781193434088,0.10363377035257737,0.10359498084058864,0.10349907702258544,0.10339794387205119,0.10334943327656222,0.10331041501083243,0.103239121895717,0.10317466208265129,0.10307772974531004,0.102943436611226,0.10279467595124875,0.10267369882739892,0.10281330741749796,0.10285481590711816,0.1031074771950013,0.10325289567913501,0.10317160049953145,0.10304459059783777,0.10313143265706785,0.10319487268291923,0.10309861099206419,0.10341518537592649,0.10364385062145376,0.10382992929633386,0.10440192449587626,0.10491890430224991,0.10519311812789084,0.10524109646544882,0.10567174441219855,0.10561977988505096,0.10547784576690004,0.10599438083862024,0.10601792947479094,0.1062396586117949,0.10638716242329792,0.10698375134050932,0.10733305228131838,0.10897168199805697,0.10983381920664648,0.1102323678466471,0.11024831904011088,0.1102458806149383,0.11035606870018028,0.11033039445360845,0.1104665435074835,0.11030515972185803,0.11043777771164613,0.10984626249194937,0.10920355873681944,0.10884659360813893,0.1080411182749755,0.10713114056978802,0.10651860643479623,0.1055065541499838,0.10363196755601785,0.10226907988269315,0.10130430629952564,0.10057416758912634,0.09939837422150691,0.09739480072975054,0.09582421218425875,0.09401590439718972,0.09210108654267131,0.0901938195549237,0.08902930932940259,0.0873764047227873,0.08620523389674548,0.08539364964658434,0.08416192793349403,0.08333840912040694,0.08239511630140407,0.08190235597062447,0.08210465533274126,0.08205203298235145,0.08195997049902481,0.0817071247305788,0.08130181345225491,0.08069492750276336,0.08007214107200451,0.07993822569387811,0.07968356426579495,0.07900785918547658,0.0785813793935689,0.07834396448551086,0.07814936024425011,0.07760738430496039,0.07702630887680453,0.07657873151681373,0.07673229439576736,0.07695532383716097,0.0770739672911064,0.07691904391743419,0.07688279014032216,0.07712246662123716,0.07750329838160236,0.0778618462480405,0.07822800165924361
event_63,0.16789930202084952,0.16138946239297683,0.11427886651462577,0.2660220158631321,0.15691340218865543,0.11978589479105341,0.16752244281472092,0.16755028124244065,0.16754870398730473,0.16752544397255814,0.16744792440385523,0.16729704724167302,0.16713314620128092,0.16705962445857309,0.1670169228810776,0.1669134433313093,0.16681421743375296,0.16668210036296358,0.16648942534797048,0.1662538476003149,0.16602437342456283,0.1661817493395302,0.16628628787391317,0.16666315799956216,0.16690032960438544,0.1667421890438498,0.16650615636813165,0.16661002621714802,0.1666518388148268,0.1665061165183084,0.1670234689539724,0.1672853959666793,0.1676435188335613,0.1685782856069617,0.16942643250055395,0.1698973285694084,0.17009049709694424,0.17082855789602833,0.17084860363634194,0.1706118804489639,0.17136790082190614,0.17146666999149965,0.17181817815577355,0.1720216734161148,0.17276904334110268,0.1733645497047562,0.17593702683714946,0.17728182770739276,0.17750028172895604,0.17752392755540083,0.17758502469110532,0.17783818383586586,0.17798624867746943,0.17843057183502986,0.17844899834477015,0.178570230003936,0.1776809870094634,0.1765969947364815,0.17597212795832629,0.174547132755917,0.17265844159800947,0.17175631789569076,0.17025304909786196,0.16730325009153826,0.1651092597548641,0.163337182099649,0.1620359267148323,0.16011390319309576,0.156766664147637,0.15413093018054438,0.15147385267472477,0.1487814661617528,0.14580448044989022,0.14388062608131685,0.14117089997343227,0.1392752432182891,0.13785569751006926,0.1357276179518836,0.13427949095442432,0.13289436757190695,0.1321695368082713,0.13255576476523875,0.13256748024709383,0.13260466400745952,0.13241045701117793,0.1318524851418614,0.1309312356445937,0.13004985197714908,0.12979528041179567,0.12937695024311407,0.12833470124830842,0.12757913165466828,0.12720451584224957,0.12692497615361278,0.1261341507582729,0.1252593295829929,0.12456521057691501,0.12473968894534139,0.1250415394451942,0.12519199378900303,0.12500937451915187,0.12507924602615103,0.12549211835008683,0.12608346197595455,0.12668489341166386,0.12731811549819294
event_64,0.20183166773386021,0.19375711226516681,0.13890842921610871,0.32233529531606503,0.18232680791881417,0.14282300610110193,0.20142505085268006,0.20145845359442233,0.20144519491044122,0.20139942228891206,0.20129217322386964,0.20112002559785716,0.20092552567748917,0.20084530102364492,0.2008214421534749,0.2007169237300278,0.20061595245713015,0.2004932614389449,0.2003035921367784,0.2000441544657037,0.19975944717593228,0.19990452083444887,0.20008366072104916,0.20051648949319587,0.20082824191321114,0.2006402018665446,0.20036460280135154,0.20049048822452145,0.20050373733485075,0.2003707695845982,0.20104487202403618,0.20128806293437643,0.20178718830167666,0.20292487006414073,0.20395295596182986,0.20453841006778134,0.204859716475065,0.20576925651234473,0.2058939549529638,0.20559083489919616,0.20636717944258828,0.20650286595922307,0.20688369813722643,0.2070744929507551,0.20772348645026756,0.20842062187133184,0.21134769236195464,0.21285218365614483,0.21265623920669088,0.21264622824517404,0.212767935550847,0.21310520732961774,0.2134155792832212,0.21408449083886433,0.21436916896092842,0.21447590948867867,0.21351191231921224,0.21212136143823693,0.21123070848035155,0.2093965954001762,0.20675424773972595,0.20577728070486237,0.20413942793342307,0.20069871137183803,0.19814444087526747,0.19589091492591643,0.19422248042944093,0.1918870469976571,0.18784407445899848,0.18464761894140486,0.18174704122717228,0.17890198123621762,0.1754542381817909,0.1731096170630478,0.16984477642812265,0.16756142326609838,0.16574704669534035,0.16307263174570735,0.16122079775106307,0.15970892134922762,0.1589242301260324,0.15943958721528134,0.1595406053854607,0.15973264608255472,0.15969263527912414,0.15908707085159277,0.1580305881423165,0.15710274263609872,0.1567362474108073,0.1561846818867355,0.15491529811092575,0.15389779123043815,0.1534101196485138,0.1530496537097471,0.15216461750206206,0.1511445639639029,0.15032363469271046,0.15043147346557134,0.15071147701989937,0.15085278467586835,0.15073779404148263,0.15096579220433667,0.1514798920036192,0.15216176852779562,0.15291543433277496,0.15375161132787896
event_65,0.20264677458862176,0.19451206965928244,0.13948178871563408,0.3236658658222594,0.18293008344437986,0.14338232042736357,0.20223946942692209,0.20227294988703465,0.2022594866368776,0.20221331562633246,0.20210553662241248,0.20193301061961302,0.20173788229665227,0.20165755592404283,0.20163416686734556,0.2015297612119792,0.20142912486588274,0.20130673732538337,0.20111737812558886,0.20085785758884178,0.20057296712616368,0.20071929775044087,0.200900175300048,0.20133506854941127,0.20164921628237742,0.2014615344326366,0.2011863258771864,0.20131409807788972,0.20132806123968225,0.2011959054063595,0.2018745449021698,0.20211963268778024,0.2026214096602756,0.20376387868456936,0.20479603788523182,0.20538366724162788,0.20570571220075853,0.20661838094798726,0.2067437586296769,0.20643900307996804,0.2072162749415913,0.20735106326277702,0.20773199736399217,0.20792258673391245,0.2085713372074151,0.20926910641358573,0.21220263407547596,0.21370905445500535,0.21350479154823904,0.21349221277287975,0.21361421672018877,0.21395102532251944,0.21426143163024253,0.21492996087609023,0.2152184819453717,0.21532811200428434,0.21436353045194972,0.21296403093549857,0.21206271251001965,0.21021945811697587,0.20756302609575664,0.20658512432343312,0.20494548631574278,0.20149380230282757,0.19893437417464976,0.19667479271459834,0.19499908925904205,0.1926536769620814,0.18859868934357787,0.1853923541487866,0.18248475304572145,0.17963122065952775,0.1761714373584948,0.17381750471314336,0.17054057943112746,0.16824788568564925,0.16642546849083623,0.16374022551184808,0.16188026249662218,0.1603639779762323,0.15957723241311655,0.16009467250365564,0.16019620837422743,0.16038834069531893,0.16034814371948802,0.15973923312336985,0.15867830257410173,0.157747137710571,0.15737833627260417,0.15682299384826764,0.15554602103506296,0.15452224375529924,0.15403048002141587,0.1536658153490367,0.15277677781938492,0.15175133364154003,0.15092645140181274,0.15103262324222944,0.15131183820253075,0.1514534359092095,0.1513407274367062,0.15157144912628298,0.15208739761558634,0.15277161490629262,0.15352894312380386,0.1543704547967977
event_66,0.12296488801318257,0.1181521956995816,0.08305795936208851,0.19361756088221097,0.1190460942027788,0.08841889575015237,0.1226664321708399,0.12268633197101687,0.12269141574980982,0.12268439454806272,0.12263620226520337,0.12252240846727447,0.12240212225050937,0.12234484804166917,0.1223003955395725,0.12221631565852614,0.12213844822615609,0.12202526641875201,0.12186679441067706,0.121688138010503,0.12153569757868306,0.12168695340454776,0.12173868306423168,0.12203128646636882,0.12219945049368779,0.12209432471750911,0.12193271370208508,0.12202365450032371,0.12208588393575966,0.12196755543225386,0.12233475694979416,0.1225836943773035,0.12281005263846673,0.1234879565375684,0.12410246998390873,0.12443251327839823,0.12451052238175413,0.1250298636991163,0.12498377405406429,0.12481674769180763,0.1254266446387286,0.1254710103554335,0.12573870258583394,0.1259116603702027,0.1265925286527056,0.12701907298232895,0.12896319293426362,0.1299874244289379,0.1304030383203592,0.13042749775197535,0.1304367633644434,0.13058490505300321,0.1305913337171497,0.1307996377495582,0.13065227136992255,0.13078686977970685,0.13009021035834392,0.12932964917193598,0.12891470772453717,0.12794274391880603,0.12679684649825596,0.12608158290570923,0.12489714255407966,0.12268571507411492,0.12106161657754813,0.11987399302341807,0.11898934162889317,0.11759487787539863,0.11519262232506675,0.11330792613339354,0.11120064005938217,0.10899348818216317,0.1067464637613596,0.10536025371414356,0.10339270888029212,0.10200623169559718,0.10103011380370755,0.09954876068091183,0.09855617303562758,0.09745695884885788,0.09688116065620737,0.0971305224129681,0.097083761106759,0.09700823054417958,0.09674343450466011,0.09628332413653531,0.09557505898255703,0.09485475141589457,0.09469471323605529,0.09439974108639242,0.09361878811346151,0.09311175530539272,0.09284002799580313,0.0926248846867363,0.09199911285468164,0.09132624537808803,0.09080338954234486,0.09097898069613826,0.09123832777420715,0.09137238382525992,0.09119293538000839,0.09116638334370074,0.09145515874123764,0.09190320456323708,0.09232941003213159,0.0927633030788307
event_67,0.16099516335470215,0.15472345461983114,0.10941180154207263,0.25477294214582547,0.15139039854049077,0.11502877786450096,0.1606284432287159,0.16065497298883133,0.16065501939365678,0.1606352344229683,0.16056311238749119,0.16041776120316026,0.1602606295302433,0.1601893594652187,0.16014527095746087,0.16004417479840183,0.1599481005261479,0.1598175451010929,0.15962883156140356,0.15940188659722443,0.15918656018908905,0.1593474013599332,0.15944165126302984,0.1598076090428592,0.16003421924357755,0.15988606043714038,0.15966357648951407,0.1597678995579657,0.15981674558745348,0.1596746927161602,0.16016866859893347,0.16043547922092696,0.16076969157943433,0.1616643504357819,0.16247581706820105,0.1629233099879401,0.1630913538073381,0.16379313276643923,0.1637962385779505,0.16357072476601206,0.16430944935331285,0.16439591549266666,0.16473489895573742,0.16493583516425184,0.16568620075840151,0.16625339441956455,0.16873271577416163,0.17003001388954259,0.17030170814749743,0.1703246065743242,0.1703737992294323,0.17060562020086678,0.17072009539107375,0.17111339696295796,0.1710904393085387,0.1712203557325987,0.1703578015663078,0.16932505760324856,0.16873255627906128,0.16738386583457357,0.16563272227726755,0.16475544267541714,0.16329531555510893,0.16045531748884873,0.15835033170753796,0.15668199517891968,0.1554518036734305,0.15361190177531595,0.1504178993642521,0.14790437036644544,0.1453172792501626,0.14267544376077992,0.13980428557766192,0.13796566866609955,0.13537250080603,0.13355521428332048,0.13221044059975717,0.1301902259961444,0.12881915136561234,0.12746965798421908,0.12676340306250872,0.12712488767911032,0.12712151494343102,0.12712946316237433,0.12691048131869817,0.1263611668805474,0.12546867826867777,0.12460359434392798,0.12436618552459773,0.12396730478704863,0.12296182240746303,0.12224854498092434,0.12188881487167269,0.12161636853206424,0.12084532036354961,0.11999708161034098,0.11932722767543114,0.11950609343040013,0.11980460238676963,0.11995507446061904,0.11976942651334557,0.11981665608032403,0.12020876304091456,0.12077957065531353,0.1213528081721976,0.12195310704540133
event_68,0.16064874230647894,0.15441391956362505,0.10916072614836592,0.25420406951301855,0.1511136222238018,0.11478676829461565,0.16028222454961963,0.16030875576420484,0.1603088617233963,0.16028918805269657,0.16021720102945963,0.16007191506888951,0.1599149809699091,0.15984370386709157,0.1597993553147552,0.15969808600941726,0.1596015922102045,0.15947077225107106,0.15928165876400138,0.1590543517432018,0.15883836229205314,0.15899776578841826,0.1590911156078147,0.15945577356692703,0.15968082725210275,0.15953172759832274,0.15930804145575805,0.15941052370367284,0.15945820169006114,0.1593151349629518,0.1598061777448953,0.1600707706809975,0.16040392980015244,0.16129652726690358,0.1621064218016126,0.1625533320214919,0.16272231822963842,0.16342344264618178,0.16342695350393208,0.16320233508276613,0.16394137043139848,0.16402952718527736,0.16436919361377683,0.1645704396225598,0.1653204787116203,0.1658886916552526,0.16836694489095458,0.16966467555074838,0.16993892792638035,0.16996380481553752,0.1700135257243355,0.17024685697293235,0.17036343426896292,0.1707599331614734,0.17073691718519318,0.17086393817379913,0.1700010532211653,0.1689728883982225,0.16838685703108275,0.16704151226867128,0.16529371858181072,0.16441666256474619,0.1629568980700996,0.16012128422047076,0.15801676598397593,0.1563479856805334,0.1551199905336504,0.1532843355132252,0.1500928340828387,0.1475814328303249,0.14499777635293618,0.14236174248254024,0.13949569927436845,0.13766060290130164,0.13507168441015477,0.13325840007273504,0.13191647927494624,0.12989968814061661,0.12853135618541925,0.12718411327068155,0.12647876302970756,0.12683986366946418,0.12683702061192234,0.12684683476272773,0.12662965779254592,0.12608304015741603,0.1251930002886494,0.12432999772897309,0.12409378589338252,0.12369734133194536,0.12269678149163529,0.12198667661149758,0.12162972556722863,0.12136052933412958,0.12059208431124292,0.119747199978578,0.11907952888223099,0.11925927818002435,0.11955831840844171,0.1197084090641804,0.11952137065906866,0.11956784505507992,0.11995947369202944,0.12052924358279637,0.12110086700231827,0.12169844660285166
