,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_146,0.4346649281642005,0.34080159717486697,0.12913829500348278,0.6907119942649627,-0.49411497607072585,-0.5390456343073463,0.4415813581752373,0.44396295621085907,0.44286815432427995,0.43879641172246286,0.435166286588327,0.43341387104511325,0.43233304819542406,0.434035199486162,0.4372148357722961,0.44422115436539517,0.446269475412911,0.4530796721703895,0.4613105388123821,0.45169348352423594,0.45039466160268055,0.44152614912167304,0.444154105492842,0.4647054610155972,0.4439560469847209,0.44644106411788165,0.44547951126531987,0.41489021118700753,0.3675418057664768,0.36666701217221015,0.366886591713068,0.3712312066572544,0.3721610824214784,0.4793403363305453,0.47330246836052975,0.4248719185657523,0.4729843787432168,0.43922094016341773,0.42493490770094205,0.3878505447157953,0.41144179445924633,0.443900610274924,0.39908224773520795,0.3980050241754233,0.2792417492441934,0.19840656055804115,0.143887277990177,0.07047975821115487,0.031662802770681724,0.10033246786774025,0.13716955540991088,0.26520246523254615,0.3638351815741701,0.31668405684325496,0.3255381511347472,0.3163982475526523,0.23125932445238967,0.18369134729714676,0.17198640720260133,0.10831881793296391,0.14881819820164172,0.21250053153671264,0.2576992519384701,0.1993396478167206,0.256241946829204,0.29686547445736305,0.31112995869874965,0.27714103702582443,0.20123738840000557,0.12450464404318963,0.09994830521989789,0.15155001096422605,0.13771433664582217,0.07131983459106483,0.06462624227796944,0.12047926980039333,0.1473273465277856,0.18979412522559214,0.12880423532451774,0.11517710486155598,0.07444849416050674,0.10849494934183732,0.13128669694425016,0.07293305306678126,0.05299119365944816,0.022748059453489775,-0.06366176527703112,-0.028057200413908828,-0.015087499260966548,-0.03370131872615954,-0.016331062803792606,0.00383504545451163,0.007942965743959318,-0.01717174529056408,-0.03915671660716329,-0.025779434395760536,-0.036244616317984,-0.04669479276291522,-0.03912778621595394,-0.04933021711004527,-0.062403295951087366,-0.0655646821462829,-0.0677742594032038,-0.059945221662418745,-0.06645852731641141,-0.06887511766521234
event_147,0.43879553653901276,0.3923079297086788,0.24926813681459348,0.5645693905333365,-0.2647685488652348,-0.028444130746112267,0.43378984781906954,0.4338533728624607,0.4352764601810879,0.4354867540156574,0.4339977929782068,0.4351711123952793,0.4366859682588076,0.43834369125342826,0.4388297328937404,0.4360123094028134,0.43511443611265693,0.43260735121727084,0.42846043037320214,0.4405944145145796,0.4243188936603508,0.4215943082675398,0.42863705859774925,0.428615416070143,0.42524579858780076,0.3978910282955415,0.3982421680689176,0.39744908398061707,0.4091222618657347,0.38972947358741095,0.39110803597327976,0.3849075520829595,0.40185441949989276,0.42929779497114795,0.5258008981368588,0.49353489815078705,0.4632003414262731,0.3702826060956048,0.36435255392600097,0.4150945212605198,0.44689241544590397,0.494521167805965,0.49105360828274086,0.4192788647050227,0.4053515393580709,0.3909339927764421,0.3909210233757479,0.3874359168224111,0.36227391222729927,0.30695340805904403,0.2556984454609628,0.2611374182454934,0.3430873924106779,0.30096722046010865,0.24500396731221705,0.22450180195666036,0.25608955026905406,0.3164082568664207,0.40371328760262104,0.3814305353710352,0.36503194692219826,0.32003572754493215,0.31123935764980604,0.3209832989989005,0.24455961375979374,0.28780914365183596,0.3350550077658875,0.3389634369068639,0.36771145645721043,0.34832239993268344,0.3280188974680856,0.351151253711788,0.3365379471039909,0.29804312161747615,0.3051382959350179,0.3195107353379287,0.3269793144552096,0.3219585086298034,0.30200191904526613,0.3130312033337312,0.3524400754769847,0.30736855155414566,0.30047480371817104,0.2763834581667928,0.2983401374642062,0.2792797801834841,0.3026452305342809,0.3221705616423192,0.3472880655718801,0.3303859914108117,0.33004773765829426,0.3476902551796927,0.33113733465300277,0.2969910865060517,0.2897572656430664,0.27298182030613766,0.27907120881595326,0.26835255897075383,0.25874655340846825,0.2406791576803073,0.24832603470407194,0.25031775603193174,0.25159539492912136,0.2543344216665316,0.26397992142769916,0.27085702535269546
event_148,0.05542150452247248,-0.015888040549105916,0.1142461327078257,0.18127887897365377,0.056622157640390476,0.06331721184261964,0.058701357795778356,0.06442902570962772,0.06305960018904574,0.06305244818236057,0.061813220412412044,0.058390037615062076,0.05960012497363906,0.06115822199953735,0.0705179837168762,0.07155160302735057,0.07057371635264037,0.08178266607494752,0.07724051528525192,0.06042329793335663,0.07819811594178233,0.09258024437759994,0.12590502094118772,0.15645727072644863,0.13142846271746536,0.11014341559777334,0.11613094567867899,0.1002085326064035,0.12762623179443805,0.13116597763102344,0.15231873297059173,0.14552556820487283,0.17482176183978623,0.1689625262237045,0.14067628239633184,0.12056042450222519,0.08597382235529386,0.11259010755440646,0.16427210208256954,0.156082381181474,0.13432122734100854,0.11886642249909717,0.20585167133835744,0.22588338319750725,0.16084430081272205,0.1383288000983911,0.06406138508383774,0.053506562783575885,0.0798761684738862,0.10754376263471283,0.12293276016456155,0.06004574535010461,-0.0013593728112610423,-0.054171024342547114,-0.13406042758692885,-0.18131249810687586,-0.23768922195132194,-0.24924631846207584,-0.2592971586517632,-0.2943679957470499,-0.2943644698597731,-0.29705826087044207,-0.33027883101562305,-0.3560631793330187,-0.31152998143967126,-0.28135423215923955,-0.27516214824294327,-0.265604861360359,-0.23103286682764254,-0.1649286914078158,-0.10398039581387124,-0.09313856539264363,-0.06223277627042329,-0.03647403936271319,-0.046404050816451485,-0.054030944247644694,-0.027286383487376567,-0.05232956089941442,-0.045029776238540944,-0.06970555134888491,-0.08383251900411813,-0.04744040893824505,-0.03187260594845165,0.002725120888238435,0.041411394263788835,0.06802648008011367,0.04725869990461932,0.018258030523746503,0.011813746634362875,-0.01367872396851947,-0.049724454956120094,-0.07023271521550217,-0.08447362805188093,-0.07887623128698863,-0.09144582709463885,-0.0795940784724913,-0.06880995880011269,-0.07486524123022056,-0.0724312141175302,-0.07935612718624063,-0.09731159907108296,-0.13416754564650088,-0.13970426930403662,-0.1525703200517707,-0.1632980750098739,-0.17608865350833297
event_149,0.15335975501469776,0.03424499934975011,0.0610010926655208,0.08336457109540876,-0.05826828991920918,-0.13508388659825019,0.15677411965263513,0.1568051149086065,0.15663665788367429,0.15741910020421454,0.1608671014261295,0.16061588403336188,0.1594521732284518,0.15995558813071836,0.15991069973912347,0.1650428452300171,0.1614414755232559,0.1640957886366424,0.16206161626491128,0.16386951251846396,0.1579199793709521,0.16948563231586042,0.17315664508000167,0.16547888303436592,0.18842855697815594,0.17069314244438963,0.19799596121408905,0.2243716475477394,0.22691843921728216,0.1932940858550387,0.24154679286960473,0.2544720546821037,0.22802243060914004,0.19010952227803085,0.1946429239892083,0.21112239721613496,0.2550435486283428,0.24452655834293774,0.24843454588370514,0.29727489405577284,0.30369204585475057,0.2258611596229659,0.1470677607088013,0.05952059973264475,0.05018059487753611,0.09644629925484614,0.15293851036969325,0.2175799978975911,0.2315631106251745,0.25184218545816695,0.25893340753453814,0.23462841058848222,0.17712190787239454,0.08422336843870734,-0.009879417673655836,0.02973567019843883,0.010151122518885877,-0.05332114753599117,-0.16806393426920554,-0.2261049106925994,-0.2139465741445132,-0.15006819013948336,-0.1352162835823716,-0.20603978234538578,-0.16077311313487797,-0.1025653402888869,-0.12747957914405503,-0.11416693591198127,-0.08216170707731374,-0.020623048819811727,-0.03966822344399717,-0.08849522440996671,-0.14587991153364774,-0.2347599767038731,-0.30631894663843745,-0.33242908039865227,-0.2942555894152011,-0.298860509883536,-0.2596392083011365,-0.2924801516090264,-0.2948239790107679,-0.35302728483343915,-0.3605341663308901,-0.3549454498084607,-0.35625243660756,-0.33143351646855707,-0.2918889428548568,-0.2593649731474544,-0.2890169294336848,-0.3235019557574549,-0.3239534482758869,-0.3302904660772609,-0.3446165892050864,-0.3545598957252661,-0.3550224787441185,-0.3534155338207122,-0.34890747839840947,-0.33842700234630607,-0.32988631098841087,-0.32660058557417104,-0.30972595973177786,-0.3123565994498879,-0.32301957123851816,-0.3275664413013835,-0.32607135858087033,-0.31635617425279405
event_15,-0.2200219493842181,-0.1608823699445764,0.07949887434707206,-0.05372761745244293,0.2789810803046163,0.18068606289806044,-0.21973661821109378,-0.21971801972232152,-0.21940672475043685,-0.2184207850008125,-0.2173527736010497,-0.21842268304133255,-0.21980858688643765,-0.21663013923979874,-0.2136487610730398,-0.2149004476180471,-0.2183189399566057,-0.22462292072369255,-0.22285774830309482,-0.2193420914489092,-0.21312681461926103,-0.21570802048087237,-0.23052799080290665,-0.22502938986213245,-0.22725822371929297,-0.2348234957554159,-0.2362320888626979,-0.2599260883849433,-0.2704490412914584,-0.25511562568919605,-0.25707402789473194,-0.24329038174022996,-0.24428392582618666,-0.2688360095134474,-0.3017763299350796,-0.3126065094091319,-0.31301617244918184,-0.30887419164944185,-0.2659121601049061,-0.23888947095185592,-0.20974536061127372,-0.1903766355782201,-0.21856378138968638,-0.2008113922848807,-0.173435250114247,-0.16983096100946524,-0.17005045624094328,-0.16578164813352433,-0.14948913054403198,-0.12996712138404104,-0.1625527624932282,-0.12363051254628397,-0.09114624939385732,-0.10858436707536986,-0.06900593802068464,-0.06011596820242607,-0.054157780296777674,-0.048618763575618826,-0.0023286906379563132,-0.0032751888631340014,-0.009769889091865474,-0.0572710920163394,-0.08126870225342117,-0.06668066807761643,-0.04096527050398279,-0.025360666898195435,-0.07484863142324231,-0.10018819557602991,-0.13087152495341794,-0.22134333277005985,-0.21220534308551928,-0.18646228269279683,-0.17070115629017577,-0.14621135385767112,-0.09501426787062858,-0.06324198587386812,-0.09339645196176416,-0.10088224023353337,-0.12348026572050635,-0.12402721167307894,-0.13465829420621103,-0.13853150235057687,-0.15030243301541601,-0.17581348685994905,-0.169621542428164,-0.1621998048803726,-0.13213311287206836,-0.13404316543494657,-0.11125985347588876,-0.09397798146121314,-0.07814763558346449,-0.10334107783917207,-0.10750585633913164,-0.11274748495577477,-0.12304851674865115,-0.10668541731840235,-0.0850208351790249,-0.0924938747117772,-0.10055922580766244,-0.09451263459763198,-0.0905736347707993,-0.10801915765210812,-0.12090083226988484,-0.14667753222152133,-0.1644146708260994,-0.16775827595413192
event_150,0.45978119340002216,0.40476522334301057,0.423884165506894,0.9124688409732475,-0.1404158341425959,0.0018834892113077499,0.46289581873885766,0.4620741692325341,0.4624090850476901,0.46023191913492423,0.4558960147724152,0.45728295294277,0.4556414372496068,0.4537416077403239,0.4553910071702215,0.45777941900234614,0.4635983739625668,0.46880691857269613,0.4608146989940081,0.45494230146078946,0.4482686107177433,0.43507615760078105,0.4201085938158291,0.4268155399491889,0.45468404459597944,0.47006938814227445,0.4770039209877143,0.4712365958858301,0.48163634177716247,0.47992147067306207,0.46886433314976456,0.48289331084463233,0.4916609013437733,0.4772678824214334,0.47053767925976225,0.4757437226700862,0.4881476861870566,0.5191460327513115,0.5085450273758156,0.4917705103205285,0.5148674228268304,0.4958610213930493,0.448898133242124,0.434313649614661,0.42715505114012575,0.41610276807912694,0.41904323690422723,0.419053064127543,0.4119813342775256,0.45100786162137857,0.45648569735768313,0.4707540471204189,0.4711432975960972,0.48538023814516545,0.5482885825697805,0.5500818634464931,0.5541170354265754,0.5541602444046634,0.5632460663709165,0.5137716280070735,0.461292642520525,0.4529756834314072,0.41631040339909936,0.42327692022676006,0.37618275291499115,0.3121987292196427,0.31060132313235733,0.32455316440668813,0.2843785420707615,0.23903407590002837,0.2452572978621766,0.23801530932329437,0.1812118344190896,0.1760896781430989,0.15991804685851452,0.12501310843445598,0.09831241648577892,0.10731957339630925,0.11069137621569078,0.07002478146147971,0.07678044410527288,0.13922988555835417,0.15881231199028925,0.145323538475675,0.12153428422935053,0.08289744389969583,0.06719830618887015,0.058875109717630804,0.06566240599661118,0.059769059096690474,0.06973728583233693,0.08376725479653337,0.09098152138741786,0.07694522449385989,0.056527871111691254,0.04694264737632664,0.04100675876379109,0.026204411812909095,0.016026924592761827,0.027165068968582975,0.060977784501998866,0.09434274751829089,0.12093748611991931,0.1312888517599703,0.13464906964151632,0.1432561541594232
event_151,-0.03510834620059504,-0.13952520265043092,0.05499751735242236,0.07516210626162408,0.04393104826351461,0.12314059399604022,-0.03143836367719614,-0.031526364630087914,-0.029264348854937425,-0.028606901594801,-0.03188931516254367,-0.03083330193503375,-0.030393947385191047,-0.03064621389819518,-0.030497463641056093,-0.03034341728183854,-0.021547831815601562,-0.020028967387703073,-0.022559005662548984,-0.021300601217489605,-0.01218837242490329,-0.008781478130245605,-0.010166695900203169,-0.013976851431096421,0.0008465316634076088,0.0039750341884447985,0.004696803677775095,0.015350779909145471,0.05724010571642192,0.08881734654406431,0.11679352133977143,0.10404250752841326,0.12415788345674719,0.11311906381715502,0.12569253756430598,0.18058230348057544,0.1909384191418084,0.15469793890974629,0.1631118311850421,0.2346429414838425,0.29336223528713457,0.3157578297055292,0.28860640399015797,0.2288233202393257,0.1777585946623512,0.14410929090150754,0.12541278550971022,0.07694864159562287,0.011835121859259171,0.023557521924216982,0.09992976695490345,0.18544101269893687,0.16913138135890055,0.09087077696991125,-0.016121655297363025,-0.046141361158539985,0.009729651971571041,-0.003849867713730031,-0.04745666699932991,-0.07569355362955253,-0.1175543732770355,-0.09209113654763426,-0.08393186969064087,-0.07563831832683665,-0.10838036112702719,-0.1331127265182999,-0.15423685454374234,-0.18484305720699715,-0.144840973721205,-0.12326661158839854,-0.09043670153610743,-0.05822986712416418,-0.04616224156836148,-0.10007992345401931,-0.10370882604727545,-0.13650279479535948,-0.160163992810274,-0.12883971909051856,-0.08859763112276035,-0.08158070719021802,-0.13231595862135312,-0.14419065974985526,-0.16703214084377302,-0.10492078708955274,-0.03439735216602986,0.01877169489758321,0.062119145402914244,0.04649514997109158,0.050300096539244665,0.056606398145818845,0.03801809982034672,0.03533161457090818,0.028850676302263692,-0.016600966169245838,-0.07259759881407192,-0.08046292696210086,-0.07783195932108777,-0.03674378980344365,-0.026963884128924975,-0.018402028082136708,-0.04249098768094732,-0.08847251085515234,-0.1026431755648318,-0.10163020174364323,-0.13440715366910536,-0.16643198580372462
event_152,0.1563723608128038,0.11955058798578412,0.07956753559568343,0.27887506046514554,-0.1162206861495647,-0.08430912341512678,0.15839103384409653,0.16053473849509256,0.1616439254437029,0.15768631904664268,0.15622089636018557,0.15867373189592146,0.16104109080963463,0.15906563498445847,0.15747282634175636,0.16354763698134572,0.1690609940451102,0.17172220759834514,0.16609516719939746,0.16544022183918922,0.1606684945069942,0.16154340387385416,0.16458262149960928,0.16336529380482917,0.17366763657158227,0.1806650375349134,0.20275993368499742,0.21377978304340534,0.22005939870094385,0.2366863375007144,0.21535289654863354,0.20841353082652747,0.15461916832328715,0.13166393034859689,0.17329562197023837,0.23074032825752192,0.2340496794421578,0.20113713317248114,0.14479581892443283,0.07320377978573912,0.13984238764593765,0.18116059540511303,0.11173136919014806,0.14050339061621248,0.18857758111391792,0.16703063161198925,0.14516533346823296,0.05926088931757905,0.04719110241091685,0.0711009068134447,0.037899741414316436,0.05864667716188223,0.13155182856331346,0.16266920963582604,0.12354515106445164,0.028725563839993043,-0.034557007801316604,0.03248157977224826,-0.07290443797121544,-0.10475977200638562,-0.016082606681858888,0.003787270377248052,0.07514819684775899,0.10051627722258778,0.15803772274803213,0.21421904047633478,0.26516553757685907,0.23420885956035536,0.23901260299264315,0.24516553832109486,0.2856855839688111,0.2641699379762176,0.2744126711632951,0.2568763102158843,0.24925649201933092,0.2563952084173091,0.2380348197653255,0.22882736776681092,0.1963134914768659,0.16111449715580917,0.19385450348264516,0.2153357846885433,0.19936654554545463,0.189986620389734,0.23012313834667383,0.22862775850546266,0.29114869897521856,0.3364364189247286,0.3075318238806244,0.2821452342225714,0.273242129272294,0.25777704139215524,0.2540568182467024,0.21035718137304527,0.19519304865757223,0.1768394588101543,0.1788099239920024,0.1821401799013958,0.18844926117557045,0.1670122142183715,0.17189902483943784,0.17061056535387653,0.150077194038981,0.146991435564757,0.1526585363316123,0.1671165135265678
event_153,-0.1576140364009684,-0.27761110442252096,-0.008042617096791663,-0.11105436309221949,0.2003439678606499,0.07160045112596346,-0.15351950109935805,-0.14852571215797122,-0.14962437275703222,-0.15293146696821178,-0.15496954119266362,-0.15635112769334256,-0.15727570610185176,-0.15837130240356642,-0.15445399729649426,-0.1481368247654312,-0.1418048965144989,-0.1336202238684175,-0.13816060667070448,-0.13772357681381323,-0.13510939253676815,-0.1200264365718508,-0.10360195853433327,-0.0925397344649335,-0.09558264845704835,-0.08519781026483143,-0.0659456213515661,-0.09776858023699513,-0.10556677298575279,-0.09453565972993305,-0.09426101046223437,-0.07629783242641941,-0.0778876215415215,-0.016688893214491855,-0.007234752392568731,-0.009063274599630536,0.026466081420909098,0.004166130229626264,-0.02229566212129445,-0.01475553905593429,-0.019963568188418757,-0.020037933318102958,-0.042821431341959225,-0.0934959692329457,-0.1374858663767237,-0.14864471415847097,-0.1437610581414135,-0.1522462306064943,-0.11379415543798142,-0.14859938173117834,-0.13803773040411885,-0.19151036053704826,-0.20599310187214348,-0.23103907823533176,-0.26159634108644797,-0.25313870452318593,-0.280802016096477,-0.3563042799608025,-0.3365512882002945,-0.3237874497111249,-0.2718083566200076,-0.2865305996968539,-0.341338277992343,-0.33121037651240276,-0.2990436403367982,-0.24901860747287244,-0.21854058245857083,-0.20946141795339399,-0.12879782635918405,-0.04774692711421686,-0.019594871977242505,0.011261736324252206,0.02243003239277631,0.06102444743674492,0.07905506532546802,0.06409371575963663,0.06284596316705253,0.0477453329541898,0.02075110121202827,0.016040830961476783,0.00447256805107934,-0.02004063877566215,-0.02481102505191683,-0.038628304311900355,-0.006920568746436599,0.017454188313072883,0.03569917161480355,0.029546532898984318,0.011428872967291783,-0.045317209532161215,-0.06889759778967666,-0.10321436658596897,-0.11323677296043741,-0.09777217773052939,-0.05786426116186645,-0.04749370316443641,-0.03287541795999637,-0.013996248279851645,-0.02057926970873718,-0.04198686545912901,-0.04222706168394027,-0.05771307209783647,-0.08639187709144086,-0.10157973038185897,-0.12863013605995507,-0.150004759491658
event_154,0.37429301089752626,0.4005042762262219,0.2824810497553796,0.7078353142995876,-0.21611052308048312,-0.21275690269457007,0.38454352459181523,0.3857141937561892,0.37971368195344407,0.37677507513109354,0.3748511242867001,0.37321228454118555,0.37154233932110553,0.3728883032169733,0.37382709665149755,0.3756182922122574,0.3782050890367359,0.39061225820034473,0.3941388369787357,0.38775882707059467,0.3916068129390953,0.3847624324970494,0.4007693840320556,0.39205133751364474,0.3961199025702322,0.36566658995250445,0.3718249831037457,0.37135626964895485,0.38949453678240514,0.4163635382218358,0.4216524136207198,0.389079819525935,0.3578018336934141,0.38534370019295405,0.38831403492843847,0.4461269549063536,0.43733227815900666,0.4766109509359699,0.5394745432440633,0.49161610889392054,0.43650162182944047,0.42658649565519774,0.3704209853905795,0.3040219780714016,0.3010287617706075,0.2918820808431122,0.2614996455341376,0.26682265279871265,0.2645108315714437,0.25629361616657503,0.2265942348199338,0.14240235256648243,0.13393326275963685,0.1089113397681055,0.14663747049380457,0.18872743056855756,0.2404766437543276,0.2617105238844477,0.33144083525662643,0.40909063792034145,0.42344552811777,0.42093709356806025,0.39374200276154436,0.3360261250628942,0.29778067040925593,0.35209865656767947,0.37073251059783263,0.41153459152578875,0.46590528139872034,0.47130010299550307,0.4929852690862431,0.49822892486304965,0.4719588997882878,0.4379789441336297,0.40961038700216007,0.393467437168426,0.34879258165203353,0.3333440994657582,0.33466035191157417,0.3391773674244279,0.3415788766010154,0.3486178239947547,0.3529157843877964,0.39119323332671874,0.4086689464018916,0.38041339486273124,0.37393363658561735,0.3908073238455205,0.3907620701098437,0.3702837613936665,0.3557676607747979,0.3462578329303117,0.35380770741896744,0.3636742772570007,0.37273746320109297,0.37227515011216034,0.36357247799883563,0.36269245587864535,0.35895882256347017,0.3695899248077238,0.3752133819965222,0.37981562512846084,0.37080047125868926,0.3552589397430086,0.33899504532450575,0.3338562632455563
event_155,0.46092603051995373,0.409987081720882,0.08214565906639622,0.5282308238212688,-0.15647795470898482,-0.34117107651448914,0.45453554779939703,0.45504229319816325,0.4564824851983012,0.4568693095888019,0.4559496574685061,0.45448002852051417,0.4511127636760147,0.44787194991488843,0.445938774192758,0.4413071462429295,0.43331026835092284,0.42489672710229237,0.4052902318370692,0.3993758500018739,0.3971266674398496,0.3833911313111139,0.38517286623973895,0.3931003811770866,0.37117137439981335,0.36814351751994995,0.35086528677420575,0.33830184563128013,0.329536752444451,0.30452809790840246,0.24431306658600982,0.22513339196364818,0.21995125294831236,0.2052356760663149,0.20868713427005492,0.24732933763981207,0.3591791504519414,0.3753196557026494,0.33932418775920414,0.3335045295238067,0.3646830160352891,0.38163667725649636,0.3975329630064212,0.4050705837280133,0.331968378796919,0.38391001271277025,0.4112730062791238,0.4052642677020419,0.41783486286704263,0.36275429213690275,0.3809639040298954,0.38969468259238965,0.4427273487119256,0.4619764490619286,0.4880810205615673,0.48138101551087387,0.4418626448360349,0.39978164623250073,0.3956066055342493,0.4324969841272446,0.39896427985127764,0.39363418582442444,0.3947480589923775,0.39193790829191266,0.3567745725403797,0.34129857606617264,0.3644907868982966,0.3617218859305534,0.33600954450227427,0.34100097020818726,0.34930382631495355,0.27271969170083005,0.2581021467324464,0.27614325880899243,0.28142554635286054,0.2911455648149817,0.26934130605805284,0.2999771218221015,0.3421027427514341,0.36125120670016675,0.35582724414810435,0.3040585949431723,0.2634880602603333,0.2459179231286159,0.2728248174954082,0.2922844937335306,0.3434301147975282,0.3757739912103086,0.37095908375315184,0.3314155904903974,0.29631130853361515,0.27941035532115066,0.2847103278671469,0.2777796436848345,0.2787880471469855,0.3287720502053597,0.3866272223275345,0.39257867212659275,0.42279276269797683,0.48610158411685783,0.46832540480802387,0.4348513973603519,0.4117339804204795,0.3971860684515155,0.3871499448060987,0.40853050728988527
event_156,0.005591279396203134,0.09778573925061414,0.21037511777166126,0.19426629816419594,0.22424427202668784,0.3073933112243301,0.006637940621872039,0.0057669876156732375,0.002691940352097909,0.004684003887453564,0.004682576605969011,0.0017535118536000374,-0.0010727629189357134,-0.004110028734007862,-0.0007267166830557593,0.00250075421319231,0.002447162781419946,0.007711407633388754,0.012537627623285096,0.01730123536973217,0.014683746353573722,0.018149468883662048,0.006784736488038393,0.0027383126907407295,0.0011557436563073152,0.018029827124280785,0.009422151144694104,0.03879960070405536,0.053881653171596273,0.0721412502235031,0.07332103980819445,0.06534807085794472,0.0962583638494269,0.10686573762594814,0.10300291367171896,0.06802117060682844,0.0811773932096355,0.08163262711651634,0.023451886907051824,0.022681314609161046,0.05160178522426452,0.023127503864282105,-0.02447785422653846,-0.07588866874075194,-0.05644698051779124,-0.05229454446230072,-0.033085922658626886,-0.03620533540943339,0.003832569775828209,0.0023651962591944736,-0.03241072051670174,-0.026642913928204216,0.015244187028428453,-0.004973520574915987,0.04883357291932649,0.05565560182738765,0.09145343369064861,0.0656077662920049,0.05979438710025702,0.04571411974757565,0.041181418293845015,0.08955428622815517,0.11272461351408625,0.11837767897668218,0.14030767710397432,0.1551899786454334,0.2002202557815507,0.24981954886788812,0.25974044609353786,0.24311188584289142,0.2398253458775026,0.2187823882623798,0.21709974824161515,0.21902715192778743,0.20942731448174318,0.1888834388961657,0.1839574034198022,0.20761719861673153,0.21732614499974526,0.1940575212195463,0.17953791114465098,0.11861711999052431,0.07604735713629829,0.07189221961219232,0.08340956327225418,0.11440541630251821,0.10419964283017166,0.10409712572803019,0.09367988866238239,0.06044481705435257,0.030589242070463367,0.008754215623826264,-0.010428795434003095,-0.026868038346679855,-0.01991867429881295,-0.0031491248602533795,0.014812730013363362,0.011923743536229445,0.02352934966014819,0.0392535339546161,0.06102637183777106,0.09090813898265478,0.12598353429131004,0.13709224560946132,0.13083610232263063,0.13525611814101374
