,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_124,0.17991331717393363,0.1656365930971459,0.1257336511125389,0.28788589053103786,0.17316040965914692,0.12949569266493238,0.17960728301021228,0.17961765177784303,0.1796200274868077,0.17960991663752474,0.17956358712311107,0.17946509090292612,0.17933111662193016,0.1792886613266276,0.17930349533522974,0.17928150709258647,0.17934635211174313,0.17931214563194672,0.17928899392819841,0.1792724870514474,0.17942098537059428,0.18004454828857178,0.1802800572724042,0.1808960475657853,0.18145272517824287,0.18169926699615183,0.18199019999594868,0.18263775383338593,0.1831114749222581,0.1833085273369332,0.1843799692003482,0.18534989960851678,0.1857067282421741,0.18672593567716142,0.18756029773240407,0.18790068398080184,0.1875029100797001,0.1879672077537694,0.18766537239658426,0.18730929992157475,0.18773576754678134,0.1871841350459083,0.18717038220533241,0.18724630151025443,0.18812863980466346,0.18805875599251684,0.18974834391359713,0.19036122859198712,0.1906329191938088,0.1900718479981385,0.1898036110383394,0.18931732586240466,0.18836528408067843,0.18716507104793748,0.18662888500855795,0.1877226351667903,0.18727325920578447,0.18551246456659037,0.18341090130806875,0.18201286290736593,0.18102629374611978,0.1803551094472418,0.17927111626135755,0.17644300007864697,0.17526355505411284,0.17500872841600076,0.17401788228237602,0.17192382372856294,0.169856135578763,0.1682060618921373,0.16535726365084832,0.1615575373806191,0.15845219606752012,0.15660092698616862,0.1541562459763544,0.15210369613227614,0.1508211693523443,0.14910071716782483,0.14786866110277203,0.14625870206539232,0.14550030108800693,0.14567604808361603,0.14533726594969112,0.14446309297240967,0.14346065621350348,0.1422462526992384,0.14099937590622277,0.1397766450375495,0.13936685928437326,0.1384673593011091,0.13645312907807858,0.13527816073782034,0.13426958848199833,0.13311980406623186,0.13184061197236088,0.13033593394469475,0.12932067606811934,0.12925913089644891,0.12933897671742073,0.12959312151733104,0.12980618340932243,0.12984980637146287,0.1301391033167863,0.13075699208235306,0.13147699428442275,0.1325114451439275
stat_125,0.11548103598014803,0.10889492698555253,0.07887836675608136,0.18248810455650008,0.1141371673263602,0.08346625618884644,0.11522465321322323,0.11523787893342775,0.11524466465290034,0.11524359989804975,0.11520974393066222,0.1151199077191948,0.11501844474262755,0.1149742297065243,0.11494739512273433,0.11489187930427947,0.11486540594042342,0.11478654014145595,0.11468604491953134,0.11458268648329253,0.11455064612614142,0.11482315093527082,0.11490247610039057,0.11523800623466239,0.11547863266861583,0.11549596179245089,0.11549545129702544,0.11573038740892498,0.1159107666046123,0.1158954455589209,0.11638140000491866,0.11681142204767665,0.11701269754189755,0.11765347506436137,0.11820933722595188,0.11847240833695706,0.11837191322274636,0.11876711785822783,0.11862792529270189,0.11844339697446137,0.11891642471476085,0.1187732697381832,0.11891812220626649,0.11904431825615648,0.11972377211178142,0.11992814992079552,0.1214684370814541,0.12220738558799536,0.12264792913901047,0.12250977799495541,0.12242023762511502,0.12234285903901691,0.1220229743522469,0.12173007655496826,0.12141155895207038,0.12181625487358581,0.12129690356566912,0.12041895639632869,0.11963067039846605,0.11876454909665861,0.11801737334390447,0.11742068645737341,0.11644395794637258,0.11445280290894695,0.11325272945258509,0.11261124810469579,0.11190284895970608,0.11058584689260058,0.10875624276320335,0.10731530584444923,0.10531050931082109,0.10295253997161202,0.10085663335785654,0.09961571551708041,0.09789650651964439,0.09658877271053941,0.09574597215220397,0.09451871509658197,0.0936833589540576,0.0926049997971227,0.09206342130950988,0.09222799002062321,0.09208056216707826,0.09174501446421697,0.09126200556822572,0.0906527742279737,0.08991158606885548,0.08914936726401575,0.08896373586521951,0.08856216579572519,0.0875761008693349,0.0870034208397419,0.08657852041313482,0.08613622831842872,0.08542092019068546,0.08462455979988148,0.08405473033266105,0.08415489788902682,0.08433390255665972,0.08448926787911457,0.08443120790863684,0.08438788508479453,0.08461400234770393,0.08503214896551396,0.08545219276302118,0.08595706960479559
stat_126,0.15600407166532843,0.14511113820580038,0.10783869909432399,0.24815337946949703,0.15192129706430088,0.11251497452875445,0.15570211688281277,0.15571498411080434,0.15572045664856543,0.15571537261344948,0.15567315396137943,0.15557180482008223,0.1554464417580611,0.1553993955874699,0.1553900353326812,0.1553459500672732,0.15536137927665022,0.15529697218850746,0.1552248666824496,0.15515471243197052,0.15520791103802362,0.1556737691453169,0.1558333587186222,0.15633233059573637,0.15674424509782475,0.1568733111711568,0.15701251083399007,0.15746480672607008,0.15780201645870562,0.15788525779687604,0.15868953728603735,0.1594158688898345,0.1597056019320579,0.1605807330465339,0.16131643134908347,0.161638140969843,0.16138425742521598,0.16184534785563218,0.16161286006554268,0.1613316487274568,0.16182774999666502,0.1614764902860739,0.16155881721606222,0.16167316003444393,0.16251439768429146,0.1626034021851218,0.16434400304124225,0.16508214227802193,0.16548459883829647,0.16512824670550758,0.16494263266537107,0.164656376673728,0.16399629186946774,0.1632271124607851,0.16277160665602347,0.16355010303106549,0.16302492476021446,0.16164545370221803,0.16014672694526408,0.15895433972566575,0.15804057689343978,0.15736215120352584,0.15625826922801844,0.15370270881632325,0.15242230978398255,0.15192597605405664,0.15102691184453154,0.1492275375371403,0.1471403488326294,0.14548458476521492,0.14290148309275694,0.1396432633879344,0.13688484875946677,0.1352489952453742,0.13303910506750488,0.1312652446077153,0.13014493230398036,0.1285828070133971,0.12749120635452046,0.126062833416983,0.12536897534612967,0.12555092759614803,0.1252964384463441,0.12466946499513358,0.12388997975305235,0.1229370773940387,0.12188956347757235,0.12083800769841173,0.12053142899783122,0.11985846700727841,0.11829511497864496,0.11738703953365082,0.11664444594424653,0.11582092519948725,0.11477151085651295,0.11356420546729369,0.11273080492816326,0.11276037176500255,0.11290480798362681,0.11312162460130565,0.1131921123033846,0.11318529373177443,0.11345906414144058,0.11400801679381815,0.11460729565342408,0.11541022543480409
stat_127,0.13128141587239472,0.12331677595494947,0.08983519492090072,0.20771673042995364,0.12917870473958448,0.09484144434728832,0.13099911462266048,0.13101305408956254,0.1310201080851986,0.13101833130163207,0.13098080097317108,0.13088294699869488,0.13077013425968642,0.13072253674091547,0.1306975237602291,0.1306408545565848,0.13062157246562045,0.13054042896088378,0.13043910605366432,0.1303359134381394,0.13031989250750028,0.13065085488976827,0.1307507713482206,0.13114200591665487,0.1314326404776185,0.1314734938789965,0.13150033294717547,0.13179356700140823,0.1320175857753896,0.1320184574934893,0.13259649329408246,0.1331141725354538,0.13334369554109535,0.13407353339301534,0.13470264650613442,0.13499512076180858,0.13485654785316972,0.13529203133812173,0.13512227748170416,0.1349072757196504,0.13542278256841153,0.1352294096434078,0.13537313180197902,0.13550684341493135,0.1362695517535965,0.13646370529542,0.1381450978620169,0.13892934233431048,0.13939123284573948,0.13919518688825233,0.13907794164558024,0.1389470432073587,0.13852848919297703,0.13810488696489398,0.13773585637204885,0.13825190970161783,0.13770281626097594,0.13665916533053432,0.135657840927575,0.1346676950949859,0.13384228750673788,0.13319530328901594,0.13213708632018725,0.1299053138871981,0.12862134047620685,0.1279787614726489,0.12718766057507946,0.12568604967548852,0.12369314431715359,0.12211929411074379,0.11986187485717856,0.11715845677265883,0.1147878146382103,0.11338590993589255,0.11145395540423444,0.10996583903604923,0.10901391098561952,0.10764048072001048,0.10670085067956403,0.10547635942354239,0.10486542735524695,0.10504335809934756,0.10486267281164766,0.10444365119788429,0.10386477293704068,0.10314502582725589,0.10229200014102205,0.10141795874962505,0.10119730684665043,0.1007154809105471,0.09954663808578651,0.09886835211048833,0.09834867454604115,0.0977950623385485,0.09696228535437028,0.0960262445387749,0.09536345591589913,0.09545277111389977,0.09563319560904673,0.09581162032593799,0.0957808868224562,0.09574311731974501,0.09599264707061907,0.09646442384196721,0.09694928404240288,0.09755090521403272
stat_128,0.15513330722560706,0.14436488716897505,0.10713849763908516,0.2466383609018188,0.15128848471149703,0.11192441003503634,0.15483041585625912,0.1548433717578118,0.1548492293267254,0.15484475667600306,0.15480303139657534,0.15470137160857633,0.1545762702985589,0.15452886856613457,0.15451797753232777,0.1544726216443303,0.15448582895597168,0.15441944978245414,0.15434453823506225,0.15427184004535527,0.1543217725760658,0.15478297502259342,0.1549384141806402,0.15543361641876213,0.15583950974416383,0.15596413970599113,0.15609741794296528,0.15654235588394713,0.15687542407281285,0.15695313378305062,0.157745839590023,0.15846488852739785,0.1587501586072669,0.15961963367806176,0.1603515724764572,0.16067217844137044,0.16042142190614564,0.16088202876974364,0.16064942101464674,0.16037154895085914,0.16087421900508345,0.16053014438890073,0.16061727721058083,0.16073451040913272,0.1615808142031463,0.16167613152659918,0.16342259136222026,0.16416773210204605,0.16458567487342632,0.16423725209338214,0.16405331966613293,0.1637730697256185,0.1631199193299972,0.16236237387753097,0.16190393918462953,0.1626723512697319,0.1621424159012729,0.16077839123087034,0.15930360682354244,0.15812126721198838,0.1572186189513494,0.15653796032759962,0.15543021393574286,0.15288255552721441,0.15159740223232698,0.15109599572953866,0.15020291505130487,0.14841482844969775,0.1463282616555834,0.14467355667574788,0.14209269613090006,0.13884407254475284,0.13609487201417553,0.13446764680732046,0.13226636839397474,0.13050277310301767,0.12939120099964255,0.12783786049688997,0.1267543517995469,0.12532838771778562,0.12463444745874923,0.12481530211125183,0.12456162280440147,0.12394004922053202,0.1231638964098238,0.12221912331496021,0.12117767303148191,0.12012909010754824,0.11982790995669095,0.11916464381006996,0.11761840880169432,0.11672271098954858,0.11599069060624756,0.11517953504122212,0.11413699971497751,0.11293977199044215,0.11211267086981284,0.11214764087047059,0.11229606933129692,0.11251237208185061,0.11257562064625953,0.1125639211645338,0.11283672461668655,0.11338376999601546,0.11397801161555486,0.11477093685730407
stat_129,0.2043237815487501,0.1858229568574191,0.14491255269594472,0.329494391350618,0.19384027513037366,0.1466729265179315,0.2040364163677732,0.20404194235577022,0.20403882562510656,0.2040209153516757,0.20397120477407238,0.20388529197084565,0.2037480371237438,0.2037165644510889,0.2037700914944674,0.20378617402430932,0.20392651145576798,0.20394522023776393,0.2040050356486185,0.20407841929650275,0.2043709989468308,0.20520128927221998,0.20554448862799143,0.20630176222882812,0.20705289721782236,0.2074749589039779,0.20799645257515428,0.20891744834126805,0.20957962547369766,0.2099558513445398,0.21139084826892618,0.2126889917395393,0.21313187906591793,0.21430462887585783,0.21523066480488257,0.21557138483592192,0.21496489255467077,0.21539122229367405,0.21500229706872487,0.21454951327557736,0.21481057403320297,0.21396813406551993,0.2137913354409477,0.21379384456048459,0.21465932535941254,0.21433081224511472,0.2157929828928458,0.21615229148473178,0.2161826662841803,0.21533901457834523,0.21496176701767394,0.21419855683625671,0.21286368675110293,0.21108691766777596,0.21046894676130457,0.21197035854181362,0.2116716366053909,0.20944284652553985,0.20656105955608758,0.20494155309577244,0.2039022543612345,0.20328810488323706,0.20231039267962972,0.19925969488544878,0.19832163475406386,0.19846261828178405,0.19739797022589917,0.19499312554294382,0.1931155144993165,0.19160681259890433,0.18856726302391227,0.18420485062246375,0.18079243007750795,0.1787402722384969,0.17611547770571984,0.17377463270415153,0.17232815165033993,0.17048913738360727,0.1691253404815122,0.16735857012660849,0.16656307141753332,0.16671406618922735,0.16626579200360825,0.1650561474941652,0.16377351768785287,0.1622288104494288,0.16075840901106656,0.15935986819337306,0.15881127013640237,0.15761123262737928,0.15502402504076018,0.1535081187795803,0.15215127673867587,0.1505717342036832,0.14902721078848588,0.1471681248088642,0.14594316455816295,0.1457441851496372,0.1457188014679793,0.14601203481765856,0.1464302181966427,0.1465511443943432,0.14684474480878004,0.14752556873254655,0.14838224915364617,0.14970380072444708
stat_130,0.19056638992954583,0.17453836838991885,0.13398016009608457,0.3058916714505744,0.18235802644844032,0.13702314039818494,0.19026532599331747,0.190273847282719,0.19027422693639529,0.1902612263525222,0.19021348890846734,0.19011925936327032,0.1899831868622407,0.1899447022418294,0.1899744861186023,0.18996708797272155,0.19006177094121252,0.19004768218522544,0.1900564333846292,0.1900748208430705,0.19028091331622732,0.19098996879849506,0.19126836430332314,0.19194375547785822,0.19257962727354522,0.1928963897001085,0.19327922095975086,0.1940376812310365,0.19458855306325507,0.19485616192488675,0.19607539043242886,0.1971805666903331,0.19757211572957442,0.19865742271500256,0.19953268530292406,0.1998750581073433,0.19939198122648008,0.19984405533276875,0.19950475729219466,0.19910900656124633,0.19947564078515198,0.19880667933307403,0.19872969795364823,0.1987781518983672,0.19966290415111312,0.19949141207936955,0.20110384472942947,0.201621833315155,0.201805719628609,0.20113019258322115,0.20081669528001075,0.20021757120423508,0.1991068354249121,0.19766941022454942,0.19709475889880554,0.19835682714760844,0.19796354952073256,0.19600861136403286,0.1935871633520547,0.19209502331517916,0.19108664487071536,0.19043355182429678,0.1893842810460421,0.18645148334479641,0.18536047773291175,0.18526249726620844,0.1842383008675864,0.18201002399993668,0.18000599158544897,0.17840246350509872,0.17545783786870472,0.17140901646387036,0.1681626796943436,0.1662219543878829,0.16369196492232263,0.16151408877287227,0.16016115132146896,0.1583854976228381,0.15709598810317862,0.1554124998804728,0.15463358991781972,0.15479997762308734,0.15441497906586943,0.15340200649050956,0.15228087137586385,0.15092878556877895,0.1495860232498899,0.14828500968674652,0.14781929420707152,0.14679729985380613,0.1445463800966151,0.14323195912480197,0.14208084919763894,0.14075518403599205,0.13936309872138622,0.13770943108758085,0.13660536891108868,0.13649022546772716,0.1365296844229409,0.13680118597283472,0.13709559947312688,0.13716832729442854,0.13746068030446754,0.13810723445747314,0.13888494754461528,0.14003781582075006
stat_131,0.09564040412602065,0.09072843729006054,0.06540857902741798,0.15142275748650777,0.09367742905495179,0.06887425877254294,0.09542783941306535,0.09544034465146252,0.095443763955489,0.09543876454616934,0.09540547050651,0.09532750307979175,0.09524053934475388,0.09520234202100529,0.09517978640357608,0.09512996968053604,0.09509734953129906,0.09502949153760297,0.09493867398402618,0.09483819096588264,0.09477837085724715,0.09495972363867218,0.09502468554603127,0.0952818890897625,0.09546131023334258,0.09544225810690811,0.09539900129544941,0.09554996063437961,0.09565764485926719,0.09562343234394038,0.09599272670308731,0.0962789280903075,0.09646026250680223,0.09699208140609822,0.0974601981885186,0.09769522081029436,0.09767833368535508,0.09803661603484888,0.09796682519631351,0.09781882356076482,0.09821708261342611,0.09815513990641511,0.09829915531178143,0.09840549163617042,0.09891822165319204,0.09914188757674938,0.1004769905684452,0.10113833844891337,0.10143279637274953,0.10136077463830974,0.10132037874873627,0.10132223750153672,0.1011654482081904,0.1010764109373204,0.10089540226767837,0.10114810164706625,0.10069399271064797,0.10000112897781838,0.09944153311439663,0.09869676208236482,0.09794474223944487,0.09744099727937516,0.0966129262692144,0.09495215350130665,0.09387640888038948,0.09319442911066352,0.092559996189947,0.09146859420132486,0.08982675763066407,0.08853300104536391,0.0869161814600524,0.0851011032095648,0.08338097196563701,0.08233060814368835,0.08086812220884375,0.07978598372545224,0.07904985746583096,0.07796795212484636,0.0772316243045545,0.07637395873225598,0.07593860098578305,0.07610334609524304,0.07602539004453979,0.07584864705994084,0.07554926674701279,0.0751066756455032,0.07452362207767561,0.07394121932935992,0.07378587729502757,0.07347904866103233,0.0727295772130173,0.07226292402842181,0.07195156131342144,0.07164711742227696,0.07110019428302147,0.07049030355523435,0.07004176520193406,0.07012555119148073,0.07027822760898142,0.07039294918220852,0.07033127939487827,0.07032381069975864,0.07052613813863631,0.07086832982010087,0.07121605089077905,0.07162091137053224
stat_132,0.12334281392215801,0.11628213657418456,0.08414742117448855,0.19496219504392184,0.12117390540670284,0.08903903820066243,0.12307157179117724,0.12308588482478491,0.12309223704418207,0.1230896102371498,0.12305203173956497,0.12295616209782724,0.12284756882653211,0.12280058512698976,0.1227733148716902,0.12271449925803508,0.12268558886323266,0.12260254920363396,0.12249565909659002,0.12238356176658585,0.12234309337145095,0.12262468025467294,0.12271021630261805,0.12306400094490853,0.12331693081240952,0.12332762204310142,0.12331618727240005,0.12355521553322231,0.12373682352789979,0.12371244151414137,0.12421829020959332,0.12465740153765673,0.12487333547037939,0.1255576239685157,0.1261539973034288,0.12644015927938065,0.12635107613268226,0.12678299774255758,0.12664444477955467,0.12644994680572103,0.12696318681304528,0.12682634089843567,0.12698825702347366,0.12712391762012779,0.1278372406901609,0.12806613263083647,0.12971478776570777,0.13050345545631742,0.13093501813382605,0.13078626654873116,0.13069622600865125,0.13061854704122788,0.13029156744820342,0.12999219938095788,0.12968045767143085,0.13010898986230274,0.12956457943316235,0.12861823963017924,0.12775815313452624,0.12681895784091413,0.12598068168785917,0.12535682474110146,0.12433361373890384,0.12221819153191185,0.12094330373468827,0.12024007447741779,0.1194721507704723,0.11806345708552685,0.11609746462643326,0.11454492489622088,0.11242143568602182,0.10993792600115765,0.10770409565725918,0.10637320118783934,0.10452735285085085,0.10313058832958609,0.10222135820180821,0.10089473171705238,0.09999198205850436,0.0988474407313423,0.0982706572177117,0.09845337257505692,0.09830637466233035,0.09797316246035025,0.09748140132988253,0.09684617355323653,0.09606188139279337,0.095259101986482,0.09506086575206349,0.09463765389463602,0.09359700842374126,0.09298178242821376,0.09253062110431186,0.09206159012766946,0.09130590769179278,0.09046048218710141,0.08985388239957211,0.0899502232478929,0.09013211889636526,0.09029369602979324,0.09024325320738,0.09021233698210666,0.0904560632846785,0.09089966542856871,0.09135143516504217,0.09189725311495524
stat_133,0.08601909918384708,0.08187026389410537,0.05846387792960139,0.13574646331701462,0.08471928491490031,0.06203508260984078,0.08581913691976349,0.08583107378582347,0.085835322674447,0.08583236791645292,0.08580276344693176,0.08572936239394088,0.08564939529761895,0.08561282008225939,0.08558720502425429,0.08553694138639824,0.08549939482490916,0.08543026980865427,0.08533702839398873,0.08523530750616279,0.08516832940231578,0.0853203587555101,0.08536765182324892,0.085593744365017,0.08574064133705173,0.08570782949126028,0.08564754002196347,0.08576294429549629,0.08584844829433512,0.0857984339075021,0.08610333258125129,0.08634384162335661,0.08649825608185503,0.0869739844670726,0.08739684141500648,0.08761200904662914,0.08760810672067144,0.08794016025668362,0.08787602000656942,0.08774952999621205,0.08814095760702062,0.08810816064505875,0.08825798763001659,0.08836594630573005,0.0888557861181649,0.0890849372490683,0.09034336972613498,0.09097978825309992,0.09129423663372908,0.0912530309290083,0.09122254671481891,0.09124566920885899,0.09112723800345478,0.09108813589224471,0.09091664358975182,0.09111606485267498,0.09067972671701349,0.09008578403813988,0.08964383764505342,0.08898190065983667,0.08830916290897155,0.0878358443962508,0.08705678903600483,0.08554124609414926,0.08452612997204968,0.08387105048725396,0.08329833132016395,0.08232059600479937,0.08079496801835112,0.07959456888854212,0.07810571517879111,0.076458128093785,0.07489151684804873,0.07394306132765348,0.07261154540980938,0.07163959064185964,0.07098253064310472,0.07000369663495527,0.06934395456169778,0.06855730145753869,0.0681535592967169,0.06830394269043928,0.06823556079842812,0.06809180117015307,0.06782732985641607,0.06744428719273746,0.06692313442710061,0.06639273509368804,0.06626620086545353,0.06601360820875292,0.0653750278334235,0.0649817669274218,0.06472786976954338,0.0644868375108745,0.06400276606275698,0.06347056442264229,0.06307512422555164,0.0631699771677429,0.06332431818091556,0.06342848729799232,0.0633480687524477,0.06332691327338007,0.06351227331002118,0.06382371491789529,0.06413050193486483,0.06447392817983784
stat_134,0.18659175455903312,0.17123266437992019,0.13150379677874333,0.30016108016158,0.17705162417194265,0.13379018314625882,0.18630424529746262,0.18631376365909028,0.186310628810092,0.18629189403972216,0.1862388787113653,0.1861453602832681,0.18601028086570567,0.18597269335945107,0.1860060063704391,0.1859989994117058,0.18608639400655425,0.18607643540556745,0.1860858617518401,0.18609607683886964,0.18627025920925547,0.18692218320249376,0.1872026655860787,0.18784410076576996,0.18845479472695292,0.18873788485895782,0.18907840851014593,0.18978444992944848,0.19028253249369986,0.19053237515428628,0.19170517498112155,0.19271460324839357,0.19312132113326724,0.19418725949977678,0.19505261239996904,0.19540605945449452,0.19500480927972555,0.1954777926654952,0.195200102308308,0.1948138177599406,0.19515779277787237,0.19455279968131647,0.19449069011802414,0.1945311258797903,0.19531731342588252,0.19519094719836294,0.19679143215817643,0.19731970910653845,0.19737421172843372,0.19674006608739394,0.19646649761783894,0.19593508244125316,0.1949482026369928,0.19367152694139056,0.1932081057384472,0.19438066951173238,0.1939957605990394,0.1920913161150556,0.1897616285654059,0.18826256544425196,0.18712494812880887,0.18649523222072792,0.18548052682406585,0.18261700528394226,0.18150241012811016,0.18127349822752545,0.18021752942204602,0.17803141283175858,0.17596487276805378,0.17430695341185762,0.1715039732692316,0.16771354998191468,0.16456817990738296,0.16264434522259802,0.16013387225457232,0.15800136361874326,0.15662790063256632,0.1548155276825142,0.15349748172821442,0.15190265873142636,0.15116437455443502,0.1513596866688016,0.15103377573780793,0.1501493886118881,0.14916395605860533,0.1478993343272928,0.14661680273251113,0.14540241201862483,0.14493480928340907,0.14394488709439202,0.1417867262339474,0.14048607814136482,0.13938073881537955,0.13812041413224468,0.13679889380730498,0.13521721592601224,0.13415325121842372,0.13402282250234573,0.13404963557914606,0.1342998447559987,0.13459790524189294,0.13471277901875173,0.13501173010341988,0.13563711277045587,0.13640417356173473,0.13753840722479013
stat_135,0.162395659298691,0.1506814727884998,0.11251178937638955,0.2586408634860075,0.15775852679836155,0.117081838141562,0.16208981750517623,0.16210225286088994,0.16210724752064873,0.1621012668868275,0.16205800234953371,0.1619563335731258,0.16182807845400546,0.16178153410388044,0.1617769376033025,0.16173697396280515,0.16176286727383427,0.1617039142310792,0.16164110130462897,0.16158146046661073,0.16165545550834015,0.1621592815925217,0.16233554835250283,0.1628638038169769,0.1633094157396578,0.16346425516815147,0.16363631960384087,0.16413337502534317,0.16450259067886316,0.16460950174693234,0.16547556632961072,0.1662599887100745,0.16656510103669322,0.16747793588750465,0.16824079828260566,0.16856912289578926,0.1682818659245945,0.16874766524925705,0.1684971066218981,0.16819812942923104,0.16868657549808794,0.16829023247310845,0.16835388154168188,0.1684619855494287,0.16932280841657907,0.16937926253438687,0.17112569371927042,0.17184427018870566,0.17222718468261744,0.17182397324471466,0.171618342822869,0.17128578033868083,0.1705552272004727,0.1696839360587548,0.16920457400571678,0.17005861333425035,0.16954508151470443,0.16807271460736417,0.16643146257257563,0.1651863300371067,0.16425392541510356,0.16357131187897728,0.16246228087767328,0.15982711794728313,0.1585585612150575,0.15811256298102433,0.15718792612618954,0.15531102440233072,0.15321200918657224,0.15154448432157688,0.1488792486662899,0.14547314158782518,0.14261584418030446,0.14092082356226654,0.13864225249322715,0.13679432354289034,0.13563166313471076,0.13402420630898232,0.1328951494032742,0.13141368990842323,0.13069874219724656,0.13088028777691352,0.13060462750802132,0.12991830007162972,0.1290824663612846,0.12806545114166418,0.12696616502784205,0.12586758961562136,0.12553750551325032,0.12481165768642237,0.12313968243982576,0.12216847373157168,0.12136319518745636,0.12046291488244219,0.11935478552141585,0.11807317359952219,0.11719364363558712,0.11720449804110929,0.11733659416472789,0.11756360299833638,0.11766491361464364,0.11766759286171048,0.11794661077028941,0.1185150321281878,0.11914486955001254,0.12000357535730673
stat_136,0.22381900292207765,0.201407532418132,0.16103860202976636,0.3637205326080871,0.20919691270455543,0.16017580714748939,0.22356675467271425,0.22356681513451107,0.22355662362169793,0.2235289568925578,0.22347578930736908,0.2234075064194839,0.22327169687762635,0.22325413874968622,0.22335089382921905,0.22341006419410953,0.22362989502347652,0.22370973595985766,0.22386292525580848,0.22403503091395627,0.22447472385659437,0.22549802201145666,0.22595375071343424,0.22683728230811942,0.2277793545275536,0.2283812152123216,0.229141437981111,0.23033372126123836,0.23117770613828878,0.2317463535228106,0.23354209491678812,0.23515208586404873,0.23568337433907927,0.23698476983516845,0.23797833085276685,0.23830781418898508,0.2374993480537028,0.23786797156249434,0.23740808854203183,0.23686161313383075,0.23690945000071287,0.23577483896746826,0.2354173295495794,0.23533152957285008,0.23611717000213417,0.2355123090324769,0.23665430224386375,0.2367135270721996,0.23643501829494198,0.2353124694056449,0.23483593446667025,0.23380570788809224,0.23212018110066057,0.22980396904440586,0.22914358604013296,0.2310245253318123,0.23090467814782697,0.22824153068303837,0.22461534907222083,0.22280136720050356,0.22170295106537372,0.22117583377221126,0.2203541373392881,0.21717193248731168,0.21652685474479236,0.21707399001585376,0.2159543634200671,0.2132922791981494,0.21168094660156114,0.21037600032093187,0.20726866934866012,0.20248826012277046,0.19887679768556288,0.19667457112260503,0.19394754387708105,0.19137337097360357,0.1897863919607269,0.18787168562157022,0.18639983950447975,0.1845435803032789,0.1837477561126092,0.1838709949741602,0.1833273345816534,0.1818052901426019,0.18028071143929283,0.178433497383901,0.17677539079965424,0.17524877226671978,0.17455942282143616,0.1730652451069224,0.16993898269114127,0.16809224915599888,0.16640013300720327,0.1644080488796842,0.16263626174327087,0.16046189791195828,0.15905411380430837,0.1587061503445704,0.15856297342206466,0.1588847167331578,0.15951611930355658,0.1597290079381508,0.1600196642283918,0.16074311448740572,0.1617208598445825,0.16331335245005024
