,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_124,0.17988351153126728,0.16612951803238526,0.12551459212005225,0.2878644298750931,0.17270024846780535,0.12930881216824125,0.17958227539734467,0.17959227487340346,0.17959335030267365,0.17958630085159277,0.17954169752948476,0.17944618075997515,0.17931602231601684,0.17927969107064357,0.17928983143655083,0.17926892383701437,0.17933958470565464,0.179304624661602,0.17928766146196054,0.17926500127881012,0.17942093167160247,0.18005685956242712,0.1802870383693335,0.18092681088496296,0.18150572450354752,0.1817025980470678,0.18199566078509727,0.18266179801821264,0.18313124561496863,0.18333361498564058,0.1844633750761263,0.1853791138238757,0.18577437066770822,0.18681920342445443,0.18761945645954073,0.18797702364085794,0.18754729885784543,0.1879472711815907,0.1876202026463381,0.18730120742739723,0.18778592105768338,0.1872097641931002,0.1871432163838561,0.18723543307001994,0.18808435258478431,0.18804035718424889,0.18980086115978897,0.1903358218834672,0.19059567191847768,0.19005243777171582,0.18980157768452763,0.18929885560919552,0.18831055234687558,0.18710350289380184,0.1865508602797026,0.18766801489903084,0.1872468617499952,0.1854896282068628,0.18331659891967994,0.1818729344620211,0.18092419876556087,0.18022706907195235,0.17911038276495553,0.1763696895830654,0.1750944811108463,0.174681247042021,0.1735486861572496,0.1715114782778422,0.16925856173592885,0.1675498536463589,0.16459506017390602,0.1610364619247753,0.1584527112323867,0.15787261858050644,0.15673024953063727,0.15571391978061883,0.1553736288791609,0.1544379824879115,0.15357907918174926,0.15179795700524773,0.15072569361614704,0.15085851064908604,0.15009425663752796,0.14940127948861873,0.14793449835700423,0.1463307481019721,0.14497826372265224,0.1435800536595,0.142858333625032,0.14147842086355394,0.13963070957615317,0.1384200738100312,0.137374029450945,0.13636876188927527,0.13520233761905243,0.13402387257520434,0.13320159945164076,0.13316498245801114,0.13316704836560367,0.13327026615871354,0.13327410196854195,0.13330386525170723,0.13376334503698462,0.13440748902853752,0.1352983299473283,0.1364703583281452
stat_125,0.11547380833236759,0.10913381034928911,0.07875760163903092,0.18248862337627442,0.11404447675276305,0.0836460456838242,0.11521986228760094,0.11523274611093394,0.11523917264992459,0.11523987576558316,0.11520708081209831,0.1151189045484643,0.1150193172818552,0.11497902353194794,0.11494967985880122,0.11489340593825967,0.11486905636820419,0.11478856938071831,0.11469121551417298,0.11458248428220053,0.11455564798488506,0.11483614764512821,0.1149112461957361,0.11526358514093686,0.11551770152615819,0.11549896169641553,0.1155011278166893,0.11574797570173727,0.11592479586898685,0.1159072325471431,0.11642974746900701,0.1168293564842913,0.11706384415597687,0.11771120777897998,0.1182381087303653,0.11851254813575102,0.11839199220446704,0.11875561888702671,0.11860163080301013,0.11842942220825099,0.118948572348821,0.11878673253157504,0.11890007294683251,0.1190368378934106,0.11969595641403667,0.11991567006512022,0.12149523398155922,0.12218826918196675,0.12262847999975762,0.122494374485024,0.12241467784729337,0.1223409707994629,0.12200264654718795,0.121694143369667,0.1213641052273112,0.12176791321568055,0.12128036089305338,0.12040349792949424,0.1195877826812715,0.11868463128978406,0.11794216785057339,0.11734163439150341,0.11632864622877377,0.11438886231710257,0.11313088732210919,0.11239713116223751,0.11159754845399453,0.11027344154333998,0.1083207325276248,0.10682965413223079,0.10476687928526363,0.10246833905375237,0.10066629692893762,0.10018950997970735,0.0993196503830062,0.09866901561923547,0.0983884167958044,0.09767508994478671,0.09706002216393361,0.09587442118604747,0.09513171797494216,0.09526308890352721,0.09489301568850618,0.094690631400239,0.09391053054637194,0.09303038294021146,0.09219195488852576,0.09134939378833992,0.09095883390128857,0.09020509397687317,0.08923557904819675,0.08864325829108535,0.08815427612836844,0.08776863956607837,0.08712598618058583,0.08651890290676469,0.0860485514023834,0.08613039413464112,0.08621655780153485,0.08630935448076978,0.08618191273670443,0.086230004541768,0.08655402721638614,0.08698410471105919,0.08750819246976892,0.08812097616282298
stat_126,0.15598606964638245,0.14549213137905875,0.10766594655556685,0.24814871018777793,0.15163301302492768,0.11252649648042047,0.15568792954942653,0.15570041613056218,0.15570503236385427,0.15570249572787875,0.15566175554295866,0.15556285479661622,0.15544048404981872,0.15539875466593459,0.155385617893402,0.15534163183223101,0.1553612105849215,0.15529543386773093,0.15522824432515453,0.15515190582556038,0.1552118616564462,0.1556885294945026,0.15584311913780133,0.15636381636623795,0.15679451409863046,0.15687762120590745,0.1570196986281782,0.1574882499378904,0.15782119450033583,0.15790575829032721,0.15876053084478076,0.15944217565486657,0.1597707900189902,0.16066197061637424,0.1613641089869781,0.1617006446028962,0.16141899676430368,0.1618296027882698,0.16157620232199657,0.16132010728932267,0.16187214359977561,0.16149750878772023,0.161535233502566,0.16166409594950912,0.1624767953314419,0.16258761870231603,0.16438609388038994,0.16505878034095697,0.1654551837630656,0.16510974307185267,0.16493853315027138,0.1646463293114748,0.16395742023972162,0.16317580560529263,0.16270544955936384,0.16349513043369185,0.16300239213265877,0.16162531405368447,0.16007501687301987,0.15883836833609946,0.15794628883999515,0.15725274849460297,0.15611159339454383,0.15362919979638892,0.15226747785245048,0.15163877294385525,0.1506160499106051,0.14884026457629093,0.14658864563261947,0.14487455266254165,0.1422049093454235,0.13909730988540506,0.13676039167151274,0.13619232195535602,0.13511381477100035,0.1342320840183297,0.1339018850659721,0.13302313742570637,0.13224317142978628,0.13066716101815035,0.12969773089335868,0.12983729896885052,0.12924308080664468,0.12878473034647375,0.12760326971185887,0.12630211917626855,0.1251455469055967,0.12396383691601778,0.1233879285032052,0.1222750330161806,0.12080553586365098,0.11987313654022594,0.11907784760062047,0.11836204257802663,0.11741314474610663,0.11647974005492562,0.1158005804636319,0.1158326141107278,0.11588447722479109,0.11598930159614262,0.11591294361829003,0.11595112341261395,0.11636577820449082,0.11693427813087406,0.1176774679584018,0.11860895927860249
stat_127,0.13127177337252788,0.12360364036004653,0.08970209032563124,0.20772060933418968,0.12902769889392876,0.09499014976678719,0.13099239089179351,0.13100595865038892,0.13101251625547405,0.13101278599808946,0.1309764762401908,0.1308805683418693,0.13077000319766663,0.1307268784264086,0.1306989372310619,0.13064167235226232,0.1306251296903543,0.13054231230072855,0.13044474859108068,0.13033569498582268,0.13032559189183723,0.13066570426774132,0.13076104665373406,0.131171319549431,0.13147741845092734,0.13147759443316578,0.1315075443301369,0.13181451178697556,0.1320345659503993,0.13203386167208103,0.13265411202276473,0.13313629058445003,0.1334028260501448,0.13414129550334758,0.13473877226758252,0.13504380530821306,0.13488196665639945,0.135279563899752,0.13509291002969306,0.1348934197355616,0.13546025527149616,0.13524571470894792,0.1353530150110185,0.1354990134908043,0.1362382169456862,0.13645009886156526,0.1381771831308575,0.138908307816127,0.13936851092066876,0.13917822660177018,0.1390724639862137,0.13894318277407855,0.13850266516274642,0.1380633641801353,0.1376814071131727,0.13819942804122365,0.13768399827794442,0.13664179362845327,0.13560568020258326,0.1345748279251583,0.13375857930957363,0.13310476349497913,0.13200813411678305,0.12983566096194138,0.12848495476889488,0.12773543091936584,0.12684028067914233,0.12533809159357442,0.12320463469057548,0.12157543349939384,0.11924966627273696,0.1166271045124666,0.11459054460369109,0.11406162940629785,0.11308678268034704,0.11234533364387816,0.11203740644506395,0.11124279706433457,0.11055577030826369,0.10920735104293537,0.10836312463354296,0.10850258386447441,0.10806104071313348,0.10779418207041837,0.10687844175043217,0.10585674340420964,0.10489780330996211,0.10393008136826301,0.10348139981506477,0.10260941509895845,0.10147793686942508,0.10078213700303071,0.10020016771291718,0.09972147869389927,0.09897342783544298,0.09825870931965507,0.09771436867715502,0.09779057807116888,0.09787410875264316,0.09797488669928733,0.09785039105143246,0.09789752351903423,0.09826047096601834,0.09874667672568181,0.09934983611261901,0.10006815596965042
stat_128,0.15511647916006496,0.14473824067057317,0.10696961643604759,0.24663715382011878,0.15100497913440927,0.11194310483219291,0.1548173774043766,0.1548299546394576,0.15483496686331982,0.15483303567161033,0.1547927905133321,0.15469356588513128,0.15457144370195447,0.15452933578883052,0.15451468613779834,0.15446940099050127,0.15448673467322732,0.15441891186031467,0.15434888716647258,0.15426998581209223,0.1543266840775336,0.1547986784645034,0.15494919371908084,0.15546618998265763,0.15589069539638903,0.15596918998813497,0.15610554680586824,0.1565667547088137,0.15689550561096163,0.1569744726954799,0.15781769082857236,0.15849215384079646,0.1588165577705932,0.15970160644773893,0.16040023390548389,0.16073537655419542,0.1604567593758396,0.16086696789141872,0.16061367748399866,0.16036043448483697,0.16091907777238484,0.16055143144835995,0.16059407999338854,0.16072601963550112,0.16154381067567133,0.16166092151846587,0.16346488706637297,0.16414475229219708,0.1645568389205922,0.16421883172308882,0.16404930313598612,0.16376353269806654,0.16308165718003856,0.1623114689003662,0.161838207586326,0.1626174299668718,0.16212015094285812,0.1607584823529501,0.15923271014696896,0.15800584413458146,0.15712432208795457,0.15642903858170465,0.1552836964760118,0.15280882613145316,0.15144259098841492,0.15080929195168263,0.1497925255198868,0.1480266456259974,0.1457753976210339,0.14406259616741077,0.14139570897538165,0.1382935975681528,0.13595807050576625,0.13538894427995884,0.13430911147051075,0.13343135056852679,0.13310317396631743,0.13222712401911216,0.1314523982305526,0.1298801090560507,0.12891037859429055,0.12904796252725828,0.12845717467634757,0.12800479813161195,0.12682972968884457,0.12553931576771754,0.12438901663142893,0.12321397003568407,0.12264674457435552,0.12154606652144095,0.12009211865621715,0.11917429583341807,0.11839033981811851,0.11768667934841393,0.11674574230275991,0.11582179195757047,0.11514798201118659,0.11518416595009276,0.1152382841493675,0.11534304711835246,0.11526079787177453,0.1152959225062963,0.1157083699125,0.11627426724342543,0.11701109865174708,0.11793176943485595
stat_129,0.20427647222684034,0.18645364927523697,0.14462689939966852,0.3294411931498061,0.19316047187300664,0.1461900966079092,0.20399506088762207,0.2040002658866715,0.20399524569197092,0.20398097539661625,0.2039332417916748,0.20385090715843662,0.20371846793914325,0.2036939217639733,0.20374163833901246,0.2037602699770746,0.20390857964831546,0.20392762744088008,0.20399514142503553,0.20406290641459598,0.20436331955799258,0.20520740668541998,0.20554505747579954,0.2063272902739228,0.20710449973749698,0.20747537170551472,0.2079972371021877,0.20893887200900202,0.2095971839182956,0.20998491159058671,0.21148569539231174,0.21271865755812885,0.21319501828182105,0.21440786093467779,0.21530176567629675,0.21566246558970475,0.21502022964831494,0.215365060715202,0.21494570383739106,0.21454724360063684,0.2148649440900171,0.21399863689746923,0.21376017115531495,0.21378018948654182,0.2146072213222251,0.21430901998716578,0.2158575341501953,0.21612523091430644,0.21613547628522708,0.2153195575922482,0.21496297204444353,0.21416805974036968,0.2127882078967305,0.21101380760325822,0.21037806823210606,0.21192000975268957,0.21164098384853416,0.20941731281684478,0.20643878720192435,0.2047748655137587,0.203795302078379,0.20314043191967762,0.2021394045694233,0.1991919798776953,0.19814300346158178,0.19809689487751497,0.19687329767367692,0.194574113541168,0.19249453684345746,0.190932320355737,0.1877645820875871,0.18377471979452578,0.181013637853381,0.18046732559537912,0.1793257824261512,0.17817411474574038,0.1778454207235762,0.17689830719163357,0.1759802185131231,0.1740192597924571,0.17287818741756034,0.1729901936341158,0.17200802696400364,0.17097890648625483,0.16916483249936393,0.1671916024161252,0.16562976161495505,0.16399190493146162,0.16308275062122923,0.16137140604669067,0.15904949960299372,0.15747535593637615,0.1561023269367508,0.1547073055474312,0.15328261553079126,0.15180313859998262,0.15081567070724497,0.15067196546264777,0.15059540311521272,0.15068878576289793,0.15082102743552503,0.1508387834622255,0.15133564175291803,0.15205135883491017,0.15311004157150973,0.1545771902590857
stat_130,0.19052993348369374,0.1750869505628662,0.1337350873036079,0.30585949880105484,0.1818065946643586,0.13671810581418642,0.1902341598162271,0.19024232985227177,0.1902411607328724,0.19023147335441365,0.19018557633105945,0.1900945836778001,0.18996275257164205,0.18993074776161584,0.18995536455617712,0.18994963705952447,0.19005104138866918,0.19003659792813266,0.19005218051080602,0.19006458076563304,0.1902783269618961,0.1910004047060634,0.19127339195458926,0.19197325020687073,0.19263297398195448,0.19289899714596032,0.19328338123419506,0.19406139954926976,0.19460810031104805,0.1948835260901043,0.19616452515555058,0.19721073344860288,0.197639145517856,0.19875582293070695,0.199597669261943,0.1999583110371193,0.19944146921098155,0.1998218657713548,0.19945519033820386,0.19910346431769313,0.19952813848131748,0.19883462502415816,0.19870094817696307,0.19876641608214352,0.19961548462379497,0.19947183947421795,0.20116172467849763,0.20159579650701162,0.2017644930893282,0.20111068079212227,0.20081601285847442,0.20019434909128597,0.1990436046817425,0.1976029452609701,0.1970112098912218,0.19830363507291604,0.1979353914851427,0.19598465300764534,0.19348123822709018,0.19194354585402695,0.19098192902789113,0.19029692785775837,0.18921842449360815,0.18637987611402032,0.18518641409264022,0.18491754735157964,0.18374366876929038,0.18159172572456683,0.1793942109201956,0.17773379095557731,0.1746736635760783,0.17091845421366583,0.16824522780768517,0.16767399016358372,0.16652285332885566,0.16544677851201323,0.1651099511943301,0.16416448764215452,0.1632785605687891,0.1614139501383988,0.16030578513039187,0.16042991434666176,0.15957396578565455,0.15874346498296565,0.15712911104954183,0.15537062330130363,0.1539273245334786,0.15242589597905085,0.15162854620800698,0.1501119480324642,0.1480682124530097,0.14671043322790855,0.14553105396540356,0.14436751353884747,0.14309263560800226,0.14178906360693785,0.14089702130796766,0.1408189186191711,0.1407901999159926,0.1408900377298009,0.14094282220665993,0.140965941299889,0.14144241782633798,0.14211855556345573,0.14308008453284785,0.14437391654311793
stat_131,0.09562783542785952,0.09095990523564466,0.06528939410319876,0.15138926239829892,0.09364894662445816,0.06908475774739042,0.09541701080353913,0.09542917419054373,0.0954324764411208,0.09542874621638858,0.09539620098197651,0.09531948508244609,0.09523374179282348,0.09519871483195545,0.09517439405365517,0.09512353386272557,0.09509186234323136,0.09502304324031158,0.09493443812525645,0.09482942888468995,0.0947737139883077,0.09496136597651016,0.09502185867025768,0.09529170315858544,0.09548273007735755,0.09543658124917312,0.09539395291950352,0.09555377557810318,0.09565904991837251,0.0956206608677389,0.09601672273725441,0.09628191882518676,0.09649049215781373,0.09702643517675047,0.0974660465228106,0.09771274638191847,0.09768189060866701,0.09802133743507631,0.09793874083057723,0.09779840552467836,0.09823580186720056,0.09816031212901306,0.09828097164688004,0.09839307144906238,0.09889113262725797,0.0991256564565458,0.10049049260191728,0.10111810680623926,0.10141416632118666,0.10134678189111847,0.10131294748448189,0.10132031129142349,0.101151369800676,0.10104704085224761,0.1008567501682552,0.10110435067004807,0.10067871211066605,0.09998640600110915,0.09940985878907475,0.0986369186234638,0.0978841563756361,0.09737868313874284,0.09651935621795275,0.0948983118837547,0.09377888398650526,0.09302801375655803,0.09232608288125188,0.0912212369678754,0.08948730812319321,0.08814548068411404,0.08648517801197195,0.08470653694703471,0.0832694760113059,0.08286525620508498,0.08215236705848958,0.08162520303060918,0.0813553290895561,0.08072546676508341,0.08017009198869575,0.07921977271808561,0.07863649900528302,0.07878579065126627,0.07854869162855309,0.07848526455164039,0.07793965387602025,0.07725833709982784,0.07658458252772223,0.07592011643947481,0.07557012646870724,0.07494817569031094,0.07417968619003135,0.07367502138985407,0.07328567751666357,0.07300811570836435,0.07250137940604527,0.07202712112984389,0.07164943879286813,0.07171798540009637,0.07180274148644683,0.07188752425325728,0.07179531480943352,0.0718927108358261,0.07217673245504465,0.07253439385318527,0.07297172454911789,0.07347645699342785
stat_132,0.12333251517862596,0.11656028765262288,0.08402404775530278,0.1949589413046735,0.12106302653165522,0.08922618372912856,0.12306388377250155,0.12307781371531168,0.12308380706652766,0.12308300551695156,0.12304651891931984,0.12295241945756683,0.12284576596720179,0.12280296373407833,0.12277312664932558,0.12271347547835013,0.12268671299891305,0.12260214892940646,0.12249860605999069,0.12238086029223563,0.1223459672178752,0.12263607688544599,0.12271693885099158,0.12308836905161219,0.12335594698956802,0.12332889811565147,0.12332009370554749,0.12357177962840404,0.12374976671958705,0.12372252485182936,0.12426698724071247,0.12467464112751489,0.12492654534201005,0.12561716244674553,0.12618148418203318,0.12648012846816228,0.12636997377345502,0.1267697648571701,0.1266153712669347,0.12643309440013537,0.1269959529597335,0.12683939572721348,0.12696823672182336,0.12711446644532742,0.1278065031081431,0.12805124160941214,0.129741102314437,0.1304817953089857,0.1309130860119457,0.13076960136454835,0.1306896191470065,0.13061559270700693,0.13026958140425673,0.12995361556944002,0.12962976129666332,0.13005713942283162,0.1295463203378183,0.12860109741082948,0.12771200809117628,0.12673499782186357,0.12590203171435502,0.125273265040778,0.1242122836923832,0.12215105003829199,0.12081533921700857,0.12001525887260535,0.11915261914023052,0.11773664128957909,0.11564141741567902,0.11403278701755204,0.11184705700499738,0.1094236793027453,0.10751047635019689,0.10699707237063494,0.10606488861096763,0.1053718121101246,0.1050626973305048,0.1042886117955754,0.103620559194565,0.10235613660966385,0.10156314354507207,0.10171228784975715,0.10133472019559665,0.10114967107874553,0.10034140277422886,0.09941692628936608,0.09852593931539913,0.09763406448989481,0.09721535310423544,0.09641506051927612,0.09539127490767475,0.09475607816053412,0.09423594100172772,0.09382938025413899,0.09314678819928664,0.09250090034121143,0.09199955213920004,0.09208189736994522,0.09217348564292423,0.09227362099848622,0.09214880893733926,0.09221665368653822,0.09256621260912377,0.09302523575597316,0.09358822217757144,0.09424746809137262
stat_133,0.08601071396625816,0.08206407465369925,0.058368272831449956,0.13572751096307423,0.08471027261989683,0.06225376921624786,0.08581229711556204,0.08582391982803683,0.08582809735958134,0.08582628535107871,0.08579736930390693,0.08572508816667429,0.08564619931949957,0.0856124945238866,0.08558532528110845,0.08553399959614688,0.08549723938993285,0.08542703117722383,0.0853357596860969,0.08522979666361896,0.08516665498029499,0.08532445596907506,0.08536783291745743,0.08560581686214568,0.08576299351856223,0.08570460220791858,0.08564549762030237,0.08576916617802845,0.08585228615765665,0.08579815708154506,0.0861279343706989,0.08634937091144766,0.08652993056702873,0.08700793013871527,0.08740499503011152,0.08763013445868899,0.08761302996290321,0.08792804387906278,0.08785276574530844,0.0877317377038152,0.08815960868131045,0.08811364483821515,0.08824223309618635,0.08835602241400523,0.08883235454412307,0.08907140752400028,0.0903560969309323,0.09096196097886564,0.09127851552074405,0.0912402426605226,0.09121573555592863,0.09124534105168249,0.09111614632819186,0.09106213864976095,0.09088213633397804,0.09107547310604708,0.09066628522195082,0.09007272326837203,0.08961713289101214,0.08892848461763843,0.08825317952668757,0.08777975570263831,0.08697072818286121,0.0854906823020729,0.0844360399661676,0.08371899160573405,0.08308417525002432,0.08208954307514246,0.08047837190875627,0.07923374595183057,0.0777058953443422,0.07607817406718671,0.07475005027639597,0.07437080106067222,0.0737039796761639,0.0732272725426826,0.07298231931302451,0.07240487976694748,0.07190498621707202,0.0710344000864743,0.07049122105095722,0.07062385449193014,0.07041566479275024,0.07037835287623583,0.06989324051503115,0.06929666069995367,0.06869111800153715,0.06809565475830286,0.06780017602613939,0.06726367275083496,0.06660245626762541,0.06618226546700251,0.06585849282258997,0.06564176209401805,0.06519771002899101,0.06478882173220679,0.06445572907821857,0.06453291921650668,0.06461938893448924,0.06469821490455872,0.06459386452977026,0.06467601756872274,0.06493317362226902,0.06525708893597217,0.06564263945532467,0.06607570842016805
stat_134,0.1865460490360696,0.17182048251252485,0.13123806886669453,0.3000852067302613,0.17655444186426278,0.13353607052448765,0.18626344177158116,0.18627255512088334,0.18626807471576226,0.18625235265249804,0.1862009717638233,0.18611049135320124,0.18597920266979523,0.18594785920716186,0.18597645468432758,0.18597072321467562,0.18606383614874614,0.186054165173215,0.18606986829128638,0.18607427843392557,0.18625558670182712,0.18691976714580982,0.1871937768244414,0.18785725529215247,0.1884919392728386,0.18872948823482963,0.18906919196693603,0.18979297011781465,0.1902877172812235,0.1905427075656808,0.191771253605812,0.19272797252949736,0.19316946360961018,0.19426546074871703,0.19509275523803168,0.1954671976591705,0.19503659221069783,0.19544816686327504,0.19514280920775204,0.19479760282185554,0.19519863613380192,0.19457258891293464,0.19445833148644037,0.19451145735073525,0.1952654114856916,0.19516406964499958,0.19683757015611697,0.19728883998595276,0.19732997601884814,0.1967197248686452,0.19646270275977498,0.195910600829455,0.19488787280366174,0.19360645898853288,0.19312674708034014,0.19432568737714415,0.19396615778953488,0.19206556892334928,0.18966028396510595,0.18812073109425098,0.1870258041609763,0.18636499278168978,0.1853221351358558,0.18254797135643833,0.18133800262123617,0.1809504259539872,0.17975848580380996,0.1776427432299407,0.17540057808518755,0.17367996557357457,0.17076865115816728,0.16726009431012573,0.16473298310420587,0.1641739985040193,0.16307308469959383,0.1620345163936421,0.16166290932728006,0.16069888360509182,0.15977780746293238,0.15799894342096316,0.15696225032695402,0.15713166462909986,0.15636992039781616,0.15566225575453066,0.1541895742119772,0.15250950052695394,0.15111833395292762,0.1496828452266199,0.14886050511585833,0.14736229254675035,0.14537714484453965,0.14400712761550194,0.14284860464282903,0.14172760663099856,0.14049677771066893,0.13923565320190928,0.13836902552939953,0.13827968391854176,0.13825663294720636,0.1383604886529454,0.13844535189178603,0.13853328416043825,0.13901478290862873,0.13967651204823675,0.14062835172511465,0.14191037648361543
stat_135,0.1623753635272141,0.1510884388603998,0.11232949585734892,0.2586344026549488,0.1574286217172508,0.11705010175649629,0.16207358777710382,0.16208564273740764,0.1620896757652258,0.1620863793570758,0.16204466382802832,0.16194558187441735,0.16182052941533312,0.16177952242648783,0.16177091663134188,0.16173126929048048,0.1617617256394289,0.16170149936268952,0.16164392805644653,0.16157805263610336,0.1616590277174366,0.16217411018726313,0.16234530339564338,0.1628959856431991,0.16336125357373782,0.16346878698831002,0.1636437004581041,0.16415770663740745,0.1645225914749965,0.16463172126109465,0.16555055163443516,0.16628776715378896,0.16663217326614965,0.16756311126638063,0.16829212013562894,0.1686357749638577,0.16831948175400424,0.16873121531802912,0.1684586978937733,0.16818751976045962,0.16873295641288014,0.168312649656214,0.16832948104149176,0.1684527442174566,0.16928366466553119,0.16936304817312056,0.17117066414145918,0.17182043883333353,0.17219599332863528,0.17180515471228963,0.17161473846485378,0.1712739222401428,0.17051261400235926,0.16963001239315426,0.16913532228188602,0.1700033394412068,0.16952159792990673,0.16805189893861514,0.16635424621037792,0.1650640855597777,0.1641571028280094,0.16345691871910398,0.1623112724330805,0.15975300280300653,0.1583992016593935,0.1578139124478338,0.15676039718640233,0.1549143650814221,0.15264452050781027,0.1509181471449436,0.14816132902581916,0.14492576129340376,0.14251223524885834,0.1419357417613543,0.1408320835476037,0.13991377449317907,0.13957942764446477,0.13868116807603198,0.13787902722722936,0.13624371580594302,0.13524154506936317,0.13537968916391485,0.13474313900561355,0.13423044293748163,0.13297652130177096,0.13160039984067443,0.13039201511197415,0.12915376242599164,0.12854422460218845,0.12736696913694676,0.1258060914140577,0.12480934478539388,0.12395528353838912,0.12317259989732533,0.12216937668563498,0.12117605561601752,0.12046072355055126,0.12047901269345723,0.12052071458446525,0.1206259410053221,0.12056485190640628,0.12059979647460514,0.12102710069871352,0.12161648902830106,0.12239691961305997,0.12338658298040012
stat_136,0.22375101714577092,0.20217776280737623,0.1606791254978362,0.36362047417850346,0.20831898405291568,0.15939192874754535,0.22350570520103608,0.22350549964329705,0.22349283945697934,0.22346926548160834,0.22341823442945682,0.2233540230391657,0.2232238741477443,0.22321384244965375,0.22330382522472458,0.2233670147189236,0.2235967136907699,0.22367828781992583,0.22384046056925175,0.22400779764583278,0.22445532323994283,0.22549331694007202,0.22594315803801476,0.22685139787033048,0.22782301161694943,0.22837526155668875,0.22913311128207672,0.23034709785346874,0.23118805484631605,0.23177433692953733,0.2336403673873564,0.2351764553030354,0.23573325745031465,0.23709004161370886,0.23805397562237682,0.23840668260380654,0.23756065636749887,0.23783348740883312,0.23733818657794292,0.2368635106868981,0.23696346612976313,0.2358076826390816,0.23538175086755667,0.23531304071738113,0.2360567742106572,0.23548547056431543,0.23672720545098214,0.23668427465118747,0.23637742296812964,0.23529340061251355,0.2348399189306762,0.2337624538971055,0.2320248528137788,0.22972079986688335,0.22904195994818605,0.23098005224959983,0.23086992052272773,0.22821337067318928,0.22446740806455137,0.22261296637043992,0.22159535259805943,0.22101281218049398,0.22017913359907684,0.2171132346877113,0.2163459661313424,0.21668341140131578,0.21539447887232266,0.21288807467320456,0.21106837775957926,0.20971698406777245,0.2064628885697357,0.20219064703346507,0.19936952454620818,0.19888812774558737,0.1978073363016927,0.19655262071748353,0.19624200226032634,0.19531570092132555,0.19435621083092736,0.19228630022689336,0.19113059098216018,0.1912249238082513,0.19004891304383062,0.188695101780337,0.18658134106525953,0.18427266206923212,0.18254077849330277,0.1807038655374044,0.1796044978741928,0.1775775781438519,0.17480869199449683,0.1728706379062177,0.17117796984644923,0.1693993886474587,0.16774307501635727,0.16598561028256245,0.16485236295503855,0.16459054658328343,0.16443002415468577,0.16451033892687475,0.16478981183467847,0.1648096744756404,0.1653329564869712,0.16610123021654843,0.16730997318836555,0.16905600898050988
