,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_120,0.17710036216358527,0.17085849703809142,0.1206614137204557,0.281079090626546,0.16420877565995748,0.12672612771006705,0.17671529483604786,0.17674377268383473,0.17674006552451707,0.17671296525205782,0.1766287694709911,0.17647345343816298,0.17630191058211037,0.17623171186726028,0.17619097778469264,0.17608267485335474,0.17598045138394103,0.17584926540094026,0.17565793482152717,0.17540611819354182,0.1751686325144608,0.17533489793294296,0.17544501594707437,0.17585592664363806,0.17613566122853777,0.17593083101009876,0.175678095868785,0.1758002159202556,0.17583365117861363,0.17567263913301004,0.1762662399512145,0.17650366398550218,0.1769464828099063,0.17793853687966446,0.17876514214921627,0.17929673573624183,0.1795049867684762,0.18028186757089812,0.18029970590981795,0.1800499981366694,0.18089469640536385,0.18098534614945827,0.1813148688937443,0.18151642179937819,0.18223158234840287,0.18286832178671578,0.185589385725546,0.18694049490226552,0.18707936752346707,0.18711375054691004,0.18719332592983098,0.1874868195433012,0.18766544369447508,0.18812762475081685,0.18818937553566836,0.18828025547176966,0.18742531022397432,0.18626227457299468,0.18556685863263017,0.18399950895708966,0.18190495929492426,0.18097661131063628,0.17936697327295242,0.17633732344040337,0.17397888263933856,0.17198875578629796,0.17050890915780195,0.16842502599453202,0.16476646420784355,0.16186022196836405,0.15904904483331092,0.15629950692887384,0.1538556339873435,0.15306442652508004,0.1517560235686562,0.1508199623077916,0.15017974880122487,0.1488603713509601,0.14766019073374423,0.14600524812983798,0.14502085506423693,0.14543787413627865,0.14524510083822342,0.14551474192979083,0.14485093710865485,0.14377735378242557,0.14259566303251794,0.1414761614147989,0.1407793789217211,0.139677193937738,0.13842556692484242,0.13749182164497187,0.13686227187835628,0.13654419323680783,0.13571596462487248,0.13496624381152855,0.13431942883012699,0.1344626963670898,0.13468137993611734,0.13487251668085146,0.13473672969332315,0.1351354540700234,0.13572471328312596,0.13639654450937483,0.13720877104045726,0.13810125933505557
event_121,0.1772643915075252,0.17100980305648447,0.1207851497832474,0.2813566313699988,0.16432844853227402,0.12683700653000662,0.17687932009823154,0.17690780639439108,0.17690403405101857,0.1768768184553185,0.17679249542668413,0.17663714441321388,0.17646549300937084,0.1763953073913666,0.17635474855079855,0.17624654173937457,0.17614448036768038,0.17601348894919938,0.17582238697294458,0.17557069354126734,0.17533328490251401,0.17549984991458353,0.1756104836587978,0.17602181952614188,0.17630225047667397,0.17609767839254079,0.17584521130008063,0.17596791340116086,0.1760015522031526,0.17584095758726478,0.1764358350882033,0.176673689407079,0.17711725316817925,0.17811036988920143,0.17893770492736968,0.1794697944237368,0.17967827343710888,0.18045576062514476,0.18047391094020027,0.18022380288767756,0.18106810624101835,0.1811583943393717,0.1814876482750248,0.18168890071558444,0.18240335574465794,0.18303993063061527,0.18576161376840636,0.1871126375163124,0.18724903558204536,0.18728278993358338,0.187362410046137,0.18765565525440006,0.18783423097690144,0.1882961379288572,0.18835890133986777,0.18845055605024924,0.18759580283902794,0.18643066548269077,0.1857325147230312,0.1841632443060785,0.18206568514634236,0.18113727247929395,0.17952761645115983,0.17649602708715428,0.17413693961693574,0.17214576670627865,0.17066442169299645,0.1685785880904106,0.16491800320019068,0.16200989056465187,0.1591978220021324,0.15644760707475194,0.15400310734397518,0.15321167202872696,0.15190299258134599,0.15096621356222736,0.15032527336573448,0.14900482565418635,0.14780328273804635,0.14614751520557953,0.14516299306047217,0.14558066866538893,0.14538791154670702,0.14565769456713212,0.14499358419846836,0.14391870683860988,0.1427359974751747,0.14161553838223237,0.14091735436604094,0.13981339519059938,0.13855975825313904,0.1376238945599877,0.13699289179393603,0.1366735287556653,0.13584423095295253,0.1350933011322042,0.13444569890665886,0.13458850423303756,0.13480706651471064,0.1349983245515797,0.13486331565927162,0.1352629259500929,0.13585275055766613,0.13652512936618627,0.13733842091946813,0.1382325004995322
event_122,0.16860647937720855,0.16262044503809753,0.11463247196936008,0.26716813928362965,0.15756772488899706,0.120872041515723,0.16823210237696626,0.16825911459069365,0.16825765502081624,0.16823534079273042,0.16815810949625432,0.16800902720655164,0.16784567644038625,0.16777764184572266,0.1677340836105735,0.16762800587087617,0.16752880773690315,0.16739762439601671,0.16720918420753822,0.1669666031639602,0.16674507943922912,0.1669148327095414,0.16701124437318005,0.16740862211202356,0.16767180308891325,0.16747707523822916,0.16723998157375863,0.16736046365610396,0.16740161624847055,0.16724386997874488,0.1678052443115157,0.16804716018156754,0.1684574055187121,0.1693989690872848,0.1701856645206479,0.1706857237251564,0.1708619850019584,0.17159199896588395,0.17158899984787143,0.1713539691366538,0.17217984116526652,0.17225681121993336,0.1725739202649393,0.17277642749688696,0.17350208681265528,0.1741077676745884,0.17672220651588694,0.17802124780337875,0.17823840739971922,0.17827244898766695,0.1783379320173082,0.17860658322179285,0.17874316703346527,0.17914686745903036,0.1791526916649041,0.1792536888908218,0.17842418897740386,0.1773292100944216,0.17668223325289484,0.17521075668682667,0.1732935192548696,0.17239245831687477,0.17083058360442466,0.16793023347869043,0.16567505763723409,0.163810591330447,0.16241825010056607,0.16043762498440303,0.1569611524711854,0.15421000196505583,0.15147879057111696,0.14877978100483727,0.1464012494667379,0.14564081251390373,0.14437431640334417,0.1434766143277659,0.14288159546962464,0.1416348917633412,0.1405116466377219,0.13891249903393812,0.13795064509808092,0.13833005407991147,0.13812141801852976,0.13834732066576805,0.13767816732947957,0.13664621673472024,0.13551350188969732,0.13443585235144376,0.13379411194859656,0.13275746822392076,0.13157000444955483,0.13070913410737028,0.13012128781235147,0.1298237055301222,0.12903245702475194,0.12831914812355494,0.12770302673333236,0.1278513537156229,0.12806154019356894,0.12824186007698327,0.12808927890721605,0.12843822921192302,0.12899329164511938,0.12963384165168707,0.13039980711903237,0.13123569776591693
event_123,0.1772643915075252,0.17100980305648447,0.1207851497832474,0.2813566313699988,0.16432844853227402,0.12683700653000662,0.17687932009823154,0.17690780639439108,0.17690403405101857,0.1768768184553185,0.17679249542668413,0.17663714441321388,0.17646549300937084,0.1763953073913666,0.17635474855079855,0.17624654173937457,0.17614448036768038,0.17601348894919938,0.17582238697294458,0.17557069354126734,0.17533328490251401,0.17549984991458353,0.1756104836587978,0.17602181952614188,0.17630225047667397,0.17609767839254079,0.17584521130008063,0.17596791340116086,0.1760015522031526,0.17584095758726478,0.1764358350882033,0.176673689407079,0.17711725316817925,0.17811036988920143,0.17893770492736968,0.1794697944237368,0.17967827343710888,0.18045576062514476,0.18047391094020027,0.18022380288767756,0.18106810624101835,0.1811583943393717,0.1814876482750248,0.18168890071558444,0.18240335574465794,0.18303993063061527,0.18576161376840636,0.1871126375163124,0.18724903558204536,0.18728278993358338,0.187362410046137,0.18765565525440006,0.18783423097690144,0.1882961379288572,0.18835890133986777,0.18845055605024924,0.18759580283902794,0.18643066548269077,0.1857325147230312,0.1841632443060785,0.18206568514634236,0.18113727247929395,0.17952761645115983,0.17649602708715428,0.17413693961693574,0.17214576670627865,0.17066442169299645,0.1685785880904106,0.16491800320019068,0.16200989056465187,0.1591978220021324,0.15644760707475194,0.15400310734397518,0.15321167202872696,0.15190299258134599,0.15096621356222736,0.15032527336573448,0.14900482565418635,0.14780328273804635,0.14614751520557953,0.14516299306047217,0.14558066866538893,0.14538791154670702,0.14565769456713212,0.14499358419846836,0.14391870683860988,0.1427359974751747,0.14161553838223237,0.14091735436604094,0.13981339519059938,0.13855975825313904,0.1376238945599877,0.13699289179393603,0.1366735287556653,0.13584423095295253,0.1350933011322042,0.13444569890665886,0.13458850423303756,0.13480706651471064,0.1349983245515797,0.13486331565927162,0.1352629259500929,0.13585275055766613,0.13652512936618627,0.13733842091946813,0.1382325004995322
event_124,0.15353144611172828,0.14809141970392375,0.10399587231941021,0.2426178248315305,0.1454015691022575,0.11040277808145726,0.15317786023714602,0.15320250370049238,0.15320424898066007,0.1531889817072127,0.15312265090518476,0.1529844136194182,0.15283515567365186,0.15277102275389656,0.15272360635593318,0.15262160190105276,0.15252661937866213,0.15239665121595064,0.15221372987629156,0.15198611761776382,0.1517871310877829,0.15195410396348527,0.15202793628248495,0.15239676730130935,0.15262857995949916,0.1524474161391355,0.15223103207607422,0.15234138172612577,0.15238834284037822,0.1522340636451489,0.15273394720193517,0.15297109409990656,0.1533280561852505,0.15418063269227325,0.1548970142072733,0.15534517572889137,0.15547929277745756,0.15613371176859864,0.1561046092124745,0.1558953451311966,0.1566839691422232,0.1567470932302117,0.15704519226688826,0.15724677026308795,0.15797393374365945,0.15853193029472928,0.16095930572595715,0.1621702478996236,0.16249637023723576,0.16253533784464355,0.16258265062405117,0.16281906642186442,0.16290442439329303,0.16323409926417268,0.16316568047813884,0.16326894419013496,0.16248553241871713,0.16151290078045846,0.16096160415382324,0.15965147977802677,0.15801045937620423,0.1571611546803248,0.15568880716004768,0.15302000739052188,0.15093998149087612,0.14927152363959478,0.14802505054386034,0.14622575876197758,0.14305507780207902,0.14056104592303592,0.1379911430646781,0.13541815128885218,0.13317546530742083,0.1324699308040897,0.1312836170940032,0.13045715907906372,0.1299336207762669,0.12880810146624183,0.1278104208118332,0.12632008020597546,0.12540829014995772,0.12573078210269228,0.12550981057578536,0.12568055814019166,0.12502544235254048,0.1240769047946244,0.12303599533021445,0.12204042128773222,0.12148744575043481,0.12056462160661792,0.11949537785883839,0.11875513803797173,0.1182409165705643,0.11798468642149168,0.11726354685856086,0.11661900005066407,0.11605920538945641,0.11621363269331494,0.11641020788680315,0.1165729128832273,0.11639837958919273,0.11667530002359482,0.11717351172575152,0.11775851585132478,0.11844468408655076,0.11918310447589706
event_125,0.14731340945176538,0.14209888089837053,0.09964328204041233,0.23254816210108697,0.1402504892352169,0.10605820083230846,0.14696942104815192,0.14699308506925757,0.14699590231477894,0.14698313037913996,0.14692096881625816,0.14678740157474035,0.1466439948864226,0.14658164579940833,0.146533264286763,0.14643337448078095,0.14634049955745218,0.14621188604516028,0.14603216080095213,0.14581126575251396,0.14562133808213568,0.14578613199242277,0.14585180017768395,0.1462082768511965,0.1464277974884378,0.14625255019316694,0.1460447596352556,0.14615089404469092,0.146199476435242,0.14604753872781506,0.14652304656885015,0.1467568584415552,0.14709324136558838,0.14790952037827726,0.14859689009275273,0.14902423575403978,0.14914315224861213,0.14976723206179055,0.14972958287850785,0.14953053583531403,0.15030066000393125,0.15035862728792976,0.15064808564058718,0.15084784066423937,0.15157012358076416,0.1521079323170603,0.15445439698162516,0.15562680815667104,0.15598769506135202,0.15602814323422284,0.1560689668153446,0.15629283885187523,0.15636029520254635,0.1566626890876178,0.15656957487835765,0.1566727092532596,0.15591047937676286,0.1549864512859991,0.15447188554554492,0.15322595174269688,0.15169049571356166,0.1508647224711051,0.14943311729916178,0.14686195370504937,0.14485610234479962,0.14326597469355268,0.14207793674571115,0.1403530974879846,0.13730881097418604,0.1349198669003463,0.13242316235098905,0.12991162325157637,0.12773142378032823,0.1270496636523392,0.12589928194939445,0.12510298956704874,0.12460738604355788,0.12353105940410511,0.12258304531814047,0.12114054124886924,0.12025254800951227,0.12055354736458372,0.12033015376428027,0.12048111842709022,0.11983579488506003,0.11892239650379328,0.1179202034177119,0.11695975430695273,0.11644055987593492,0.11556277379582933,0.11454118659061457,0.11384687591941098,0.11336120114540194,0.11312078057294112,0.11242862952608072,0.11181204762872003,0.11127539431839094,0.11143071884516582,0.11162126438299909,0.11177683719733256,0.11159623655171189,0.11184694701742663,0.1123223338184047,0.1128842786558888,0.11353849340735825,0.11423865026522519
event_126,0.13360315612867546,0.12879570579745053,0.0902071881554342,0.21057339390784025,0.12848819085350296,0.09639502917272642,0.13328495272170726,0.13330621820055943,0.13331059445337745,0.13330215270251294,0.13324855215756942,0.13312671917183083,0.13299688284212227,0.13293949597782934,0.13289178080274247,0.1327991438664264,0.13271432118871468,0.13259285543759278,0.13242554011651006,0.13222419616651987,0.13205826706090568,0.13222033495965752,0.13227347175588694,0.13260337998089278,0.13280165651199177,0.13264551233414487,0.1324635261228881,0.13256680607449683,0.13262146441968414,0.132482359677164,0.13291401616499376,0.13314366399094582,0.13343906094337107,0.1341772232970362,0.13480011740272688,0.13518149558548506,0.13526698154904823,0.13582244598459314,0.13576967974030588,0.13559089058221724,0.13630446859776343,0.13634486854332592,0.1366075318710437,0.1367968072982922,0.13749041773131557,0.1379735412960203,0.14011639000019566,0.14118615944031265,0.14158994399132346,0.1416249325073185,0.14165098150559582,0.14184027279750983,0.1418652826463555,0.14209829930259657,0.1419631040360024,0.14207491559341467,0.1413721854456931,0.14054200301534484,0.14008137269202056,0.1389709118757134,0.13765443114237882,0.13689081138635298,0.1355681014120681,0.1332234647927355,0.1314012367336246,0.12999451909184828,0.12893377536414596,0.12737285898589587,0.12462551499521671,0.12247952370759524,0.12016650580454005,0.11781462738427816,0.11579372822798666,0.11517115558906671,0.11411247473537467,0.11338465347534867,0.11294900806454045,0.11198335818969686,0.11114171667860684,0.10981405341381001,0.10898892988322652,0.10924600309907706,0.10901962127899122,0.10912515764235342,0.10850533750782329,0.10766529529416466,0.10674946703957788,0.10586749597417981,0.10541266414408998,0.1046240891198075,0.10369618324645068,0.10308648080989621,0.10265221227991338,0.10243357109733672,0.10180136639989477,0.10123969675556285,0.10075161019388958,0.10090111293708161,0.10107413721896515,0.10121326343995685,0.10103114004193282,0.10123091727611187,0.10165625703207477,0.10216637571936328,0.10275423968787142,0.10338007056884163
event_127,0.1472444429625834,0.1420358352577166,0.09959268868489653,0.23243400884691898,0.14019425499576837,0.10601034129824803,0.1469004970154767,0.14692415888097385,0.14692699141968354,0.14691424704911168,0.1468521204001212,0.14671857211510822,0.14657520933909313,0.14651286012919484,0.14646443019765157,0.14636451324853664,0.14627157349772268,0.14614291043643926,0.14596311813081247,0.1457421780609105,0.14555217449880775,0.145716755455056,0.1457822512760506,0.14613850343917206,0.14635773732638158,0.1461823628252692,0.1459744155714746,0.14608025731554292,0.14612868007957075,0.1459765780581921,0.14645154960172013,0.14668505629389567,0.14702119682209674,0.14783704509399181,0.14852411119388617,0.14895129254148115,0.14907027316881052,0.14969417211691954,0.14965652742896746,0.1494576347466792,0.15022780802278687,0.15028601057532362,0.15057557775266814,0.15077540022568284,0.15149770988897782,0.1520356209108084,0.15438173192465565,0.15555414473434667,0.15591559352335924,0.15595632769154041,0.15599720503860412,0.15622127984258155,0.15628899627804313,0.15659178381085714,0.15649856342543655,0.15660124546260668,0.15583900159195607,0.15491581450548142,0.15440238291354727,0.15315713727537753,0.1516224765486111,0.15079681037740003,0.1493653465573139,0.14679507001247963,0.14478949240970015,0.14319956095476752,0.1420120434569529,0.14028800215081746,0.13724445872586225,0.1348561526194817,0.13236013935784116,0.12984939361462883,0.12766977326215667,0.1269881443122885,0.1258380005166019,0.1250420530240337,0.12454665418212998,0.12347070482875731,0.12252313055246368,0.12108112360250539,0.12019334239803754,0.12049418693895186,0.12027096498359163,0.12042209650379948,0.11977716366062478,0.11886438732977929,0.11786267704872519,0.1169027146447036,0.11638397033938848,0.11550685652203455,0.1144861046134751,0.11379251664192115,0.11330739447439966,0.11306750387770205,0.11237582965929557,0.11175976701079814,0.11122345212472763,0.11137890568232306,0.11156949788375985,0.11172503260833513,0.11154423927314179,0.11179477403876169,0.11226996326990461,0.11283167327938468,0.11348548264737586,0.11418504715646209
event_128,0.1374930368867529,0.13258886999747033,0.09286552130141558,0.21678479753669283,0.13186398065325852,0.09914386627406822,0.13716696665442416,0.13718896289430463,0.13719296149124394,0.13718336509204107,0.13712733020963244,0.1370019442597509,0.13686813060189448,0.13680919013191126,0.13676095634941918,0.1366658929354374,0.13657821247805702,0.13645419421676017,0.13628260308320037,0.1360749249350318,0.13590120589576535,0.1360631313579097,0.13611914146318893,0.13645617877734506,0.13665948563072133,0.13649672878496666,0.13630592036443764,0.13640855295167245,0.13646056302332368,0.1363165122812361,0.1367588316489482,0.13698827582475104,0.1372949681838055,0.13805505352486502,0.13869635552100626,0.13909107838646675,0.13918708185482367,0.1397628110192127,0.13971455529015603,0.1395303342285148,0.14026201570359542,0.14030904633355895,0.14058066182213005,0.14077367765263918,0.14147687692938501,0.1419775222197959,0.14418198768201623,0.1452837541960358,0.14567834631628915,0.14571652726141246,0.14574728032507198,0.14594816235738214,0.14598714916979036,0.14624307634403513,0.14611962569046263,0.1462266919132972,0.14550530047019306,0.14465050540594218,0.1441790664169496,0.1430304871520858,0.1416514673565451,0.14086893123832903,0.13951286267841964,0.13710245848509664,0.13522470181271054,0.13376262862474522,0.132665377176065,0.1310578612936083,0.1282224305679195,0.1260046238245131,0.12363749621431296,0.12123924836287359,0.11917137881015179,0.11853104344632422,0.1174449286435022,0.1166976186203898,0.11624458057577208,0.11524664788690477,0.11437450428283832,0.11301357367114935,0.11216980332941125,0.1124395421193441,0.11221480947577732,0.11233512076580214,0.11170919788136019,0.110849619371287,0.10990949911064668,0.1090056791715502,0.10853338563538562,0.10772075691823743,0.1067681926140258,0.10613623537655886,0.10568898499373718,0.10546634412455548,0.1048179904157997,0.10424196275881982,0.10374056369282256,0.10389261735970337,0.10407129989530414,0.10421529684390429,0.10403247103187697,0.10424682942608733,0.1046865845149688,0.10521154052133566,0.10581781592874327,0.10646354771740445
event_129,0.1538715470859377,0.1483939419019979,0.10425818444378829,0.2431982909179999,0.14565196882780893,0.11063284905181034,0.15351811524609604,0.15354274669215126,0.15354435880308284,0.1535288750932646,0.1534623367186739,0.15332412818314672,0.1531747146549931,0.15311066735912163,0.15306370907451794,0.1529620531387362,0.15286768838015555,0.1527382981915835,0.15255615208908357,0.15232917643910573,0.1521309712910012,0.1522992757755698,0.15237439803454678,0.15274444662329406,0.1529781913402885,0.15279821876199218,0.15258327177191908,0.15269569650298273,0.15274375046816238,0.15259096109111475,0.1530943821586101,0.15333345572069287,0.15369193398240197,0.15454679027366325,0.1552646193092434,0.15571353687056158,0.1558471712602247,0.15650224470619478,0.15647330699308565,0.1562630918389907,0.15705017863314383,0.15711149107152614,0.15740836041507836,0.1576090900860969,0.1583348115144761,0.15889135914740538,0.16131834059660743,0.1625277534179086,0.16284866280352722,0.16288544337630803,0.16293237598645705,0.1631670941943512,0.16325066423211806,0.16357731552751384,0.16351013133973286,0.16361653245000107,0.16283422095170044,0.16185633999024426,0.16129715990319848,0.15998325852243397,0.1583376483374476,0.1574885982626511,0.15601703141228038,0.15334474406527998,0.15126509577179967,0.1495968588035831,0.14834779936081374,0.14654457496888484,0.14337193772186282,0.1408759030006904,0.13830423655153837,0.13572894244413244,0.13348498460002214,0.13277937463581618,0.1315928781250453,0.13076484747012293,0.130240268297202,0.12911317295203995,0.1281131901309722,0.12662107849258486,0.12570900697243706,0.12603243554953594,0.1258106197606682,0.12598010392919234,0.1253230890855713,0.1243710082224074,0.12332773803552183,0.12232974735802431,0.12177381131044895,0.12084684822108432,0.11977246224287574,0.11902736317957356,0.11850944921680669,0.11824944401539086,0.1175255635450938,0.1168778401898349,0.11631614823645053,0.11646932808691078,0.11666530470364006,0.1168281180602389,0.11665541766706718,0.11693356423645407,0.11743272385371681,0.11801880518355883,0.11870728409184836,0.11944942389567718
event_130,0.15352595918247303,0.14808630600484493,0.10399131307227284,0.24260791009379307,0.14539796461477325,0.1103992503630035,0.15317236506422593,0.1531970081213477,0.15319875784940062,0.15318349824295088,0.153117174897454,0.1529789375226632,0.15282968320735538,0.15276554857448765,0.15271812113910568,0.15261611026319363,0.152521120353517,0.15239113869482127,0.15220820264388196,0.15198058307617587,0.15178159938226696,0.15194857554969585,0.15202238101761692,0.1523912050097196,0.1526229908734377,0.15244181886413208,0.15222543008846426,0.15233576533926124,0.1523827305986667,0.1522284323709162,0.15272826886825397,0.15296542018463904,0.15332234399563377,0.154174881494005,0.15489123829643026,0.15533937597785236,0.15547345847917887,0.15612784529927115,0.15609870674820317,0.15588945964341266,0.15667812474094397,0.15674124955473875,0.15703936193256332,0.15724096293436615,0.15796820167001502,0.15852620260575073,0.16095358157082873,0.16216453833444192,0.16249082170272766,0.16252981007664077,0.16257711189046337,0.1628135249633707,0.16289885248347208,0.16322849981511636,0.16315999372455697,0.16326324752962215,0.16247981360465272,0.16150726448547964,0.16095607268932377,0.1596460327336555,0.15800518356436008,0.15715586692046465,0.15568349486088434,0.15301474562264014,0.15093473368859486,0.14926634231675442,0.14801993520402834,0.1462207117239936,0.14305010726192163,0.14055615442898617,0.1379862299305305,0.1354131719352809,0.13317044163585168,0.13246490468485625,0.13127857035776083,0.13045212679112408,0.12992863305300795,0.12880316194432376,0.12780555306589908,0.12631520684249706,0.12540338408437848,0.12572582741329955,0.125504816267316,0.12567551077253933,0.1250203411710809,0.12407183089135317,0.12303094058475075,0.12203537592926235,0.12148248978748266,0.12055975015257504,0.11949058422037397,0.11875046548913341,0.11823631324201495,0.1179801369825084,0.11725902981772096,0.11661452546770956,0.11605475704319085,0.11620921872091385,0.1164058016514254,0.11656850043275281,0.11639390474905671,0.11667074717438067,0.11716893085168932,0.11775391874458417,0.11844003887535927,0.11917838072141021
event_131,0.15352595918247303,0.14808630600484493,0.10399131307227284,0.24260791009379307,0.14539796461477325,0.1103992503630035,0.15317236506422593,0.1531970081213477,0.15319875784940062,0.15318349824295088,0.153117174897454,0.1529789375226632,0.15282968320735538,0.15276554857448765,0.15271812113910568,0.15261611026319363,0.152521120353517,0.15239113869482127,0.15220820264388196,0.15198058307617587,0.15178159938226696,0.15194857554969585,0.15202238101761692,0.1523912050097196,0.1526229908734377,0.15244181886413208,0.15222543008846426,0.15233576533926124,0.1523827305986667,0.1522284323709162,0.15272826886825397,0.15296542018463904,0.15332234399563377,0.154174881494005,0.15489123829643026,0.15533937597785236,0.15547345847917887,0.15612784529927115,0.15609870674820317,0.15588945964341266,0.15667812474094397,0.15674124955473875,0.15703936193256332,0.15724096293436615,0.15796820167001502,0.15852620260575073,0.16095358157082873,0.16216453833444192,0.16249082170272766,0.16252981007664077,0.16257711189046337,0.1628135249633707,0.16289885248347208,0.16322849981511636,0.16315999372455697,0.16326324752962215,0.16247981360465272,0.16150726448547964,0.16095607268932377,0.1596460327336555,0.15800518356436008,0.15715586692046465,0.15568349486088434,0.15301474562264014,0.15093473368859486,0.14926634231675442,0.14801993520402834,0.1462207117239936,0.14305010726192163,0.14055615442898617,0.1379862299305305,0.1354131719352809,0.13317044163585168,0.13246490468485625,0.13127857035776083,0.13045212679112408,0.12992863305300795,0.12880316194432376,0.12780555306589908,0.12631520684249706,0.12540338408437848,0.12572582741329955,0.125504816267316,0.12567551077253933,0.1250203411710809,0.12407183089135317,0.12303094058475075,0.12203537592926235,0.12148248978748266,0.12055975015257504,0.11949058422037397,0.11875046548913341,0.11823631324201495,0.1179801369825084,0.11725902981772096,0.11661452546770956,0.11605475704319085,0.11620921872091385,0.1164058016514254,0.11656850043275281,0.11639390474905671,0.11667074717438067,0.11716893085168932,0.11775391874458417,0.11844003887535927,0.11917838072141021
event_132,0.14235660717531687,0.13728357468928104,0.09623151929444927,0.22460101365121565,0.13602073970842637,0.1025677443036417,0.14202191451709348,0.14204469807083347,0.14204810451428104,0.14203694920573065,0.14197794104139244,0.14184864298190009,0.14171017045459433,0.14164962477874463,0.14160146546426647,0.14150422297606477,0.1414143506813143,0.14128831695657315,0.14111312477847407,0.14089941609011059,0.14071846222470447,0.1408826807731157,0.14094380258862046,0.14129087463821155,0.14150286093572678,0.14133476645444473,0.14113666730908223,0.1412421290724044,0.14129325500126252,0.1411461160539078,0.14160602345036116,0.1418388631741372,0.14216027992389152,0.1429483080157702,0.14361234498159434,0.14402291112000484,0.14412916341045767,0.14472812201326093,0.14468461241445651,0.1444928784617443,0.14524256137609223,0.14529369090930924,0.14557325628399248,0.14576926292808567,0.1464817230968298,0.14699933857270284,0.14927183136072664,0.15040675059344996,0.15078422247405837,0.1508223519201071,0.15085749880521598,0.15106822540536347,0.15111916420352053,0.15139490650789053,0.1512855251392714,0.15139267805024528,0.15065208970568175,0.14976173291509487,0.14926581940055145,0.14806921814875149,0.14661469895338178,0.14581134383708005,0.14441909371166456,0.14192986218391887,0.13999102962738,0.13846860849250303,0.13732702189457818,0.13566153692906918,0.13272558511697766,0.1304253990362382,0.1279944105713664,0.1255392583008369,0.1234160719691661,0.1227557780476704,0.12163846787246192,0.12086683139260897,0.12039322431954742,0.11935723781436217,0.11844807399084864,0.11704680728829228,0.11618127664552867,0.11646607100197098,0.11624104693945142,0.11637474294765732,0.11573785189963945,0.11485056639360765,0.11387944544811533,0.11294711535764855,0.11245133070107324,0.11160571236984988,0.11061762495312501,0.10995393622077841,0.10948665171819946,0.10925365624051059,0.10858291652396533,0.10798588210958075,0.1074666610480593,0.10761984964502948,0.10780391300709055,0.1079534560956041,0.10777220582795212,0.10800395622739387,0.10846109228129192,0.10900427746666116,0.10963449618398484,0.11030788034717642
