,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_196,-0.24996583393926186,0.19145917192468404,0.5234601727485639,0.220192513269634,0.644028749202531,0.731831061830195,-0.2509886150065197,-0.2503148556831319,-0.2489258987205193,-0.2479829178100403,-0.250151399633977,-0.2509194764496298,-0.2564789040653106,-0.254850539043214,-0.2533869583939017,-0.2578220632507718,-0.25536688144797465,-0.2540056631187733,-0.25902448437838377,-0.26637729877178057,-0.2687344369472625,-0.27580669534989444,-0.27234325617553007,-0.27482669049403113,-0.2722676999099358,-0.2773227218374999,-0.27495249476058986,-0.2890299178932077,-0.2957104672677927,-0.30184531331454856,-0.33030805103346916,-0.37000473989367194,-0.3513474648708758,-0.3354884405799968,-0.33275250277155594,-0.30649033129852926,-0.31491068868055266,-0.32405924758896126,-0.33921570282807845,-0.36490161058885995,-0.4033202702858967,-0.30350529065784665,-0.20438296062250771,-0.1742793049323389,-0.13682358045250542,-0.09687915392247937,-0.02322212789850281,-0.062350383591871575,-0.04078127969654457,0.0035924057603447914,-0.07469643171604023,-0.11852746114473399,-0.1282413876530913,-0.1918431893236682,-0.2370721578194113,-0.36600868554312144,-0.35677769659423547,-0.3023143940522703,-0.4058417739050259,-0.3169021453485366,-0.23922603185669056,-0.11705737577241883,-0.16626000976117006,-0.09788703051391001,-0.03351157475214169,0.09060242917610772,0.1726014095491398,0.12144193288562445,0.15534577278841832,0.33243407231811045,0.5732316879283239,0.7251725658029414,0.9108094768875854,1.0497193216248124,1.1530331087582593,1.215353352513056,1.2020185163804677,1.3141255011781985,1.3345769105820424,1.2776437067654063,1.2174666344740417,1.1133491362970394,1.0101166783998687,0.8815052136370359,0.8361923188716274,0.810723811171511,0.7857277979841362,0.7644707336124537,0.7610177328077063,0.772969891692693,0.7526853239216602,0.7118064217758626,0.6770000415938621,0.6578239779829399,0.653314246421035,0.6197805294522478,0.5909850903745429,0.5827149213897139,0.5995665984669332,0.6394102786576777,0.6908083123215453,0.6822223933851225,0.6519979738198473,0.6367194832017613,0.6795390462503124,0.7202246264643016
stat_197,0.4121546967849227,0.5443266545958394,-0.02145921745528565,0.4579856136255472,-0.6949006445822831,-0.5185846880370512,0.4102901517340111,0.41061796661448335,0.4102358027077555,0.41029972508367274,0.41198625764319163,0.41321222125097284,0.41360140141184415,0.4157291912067848,0.4080334177826546,0.40156023962953946,0.40035155997871846,0.3964843121066125,0.3942769267574223,0.39111453555963743,0.38973153666247845,0.3939819293947979,0.39227091629700733,0.393857678852311,0.3816085024632239,0.360793555413143,0.36614525498602685,0.34419543996064683,0.3151696285805193,0.3007292460806064,0.2892230101369562,0.2663186448114474,0.24742450022086915,0.2245556101021866,0.18684886072242787,0.1668989417665911,0.17294669753670738,0.20553973183048374,0.18759905027653914,0.21398693686964348,0.19795965622936823,0.1880933201676149,0.1764626690882915,0.14698264767849306,0.14689270061331147,0.1761124087540262,0.14909490272155201,0.12508536773095735,0.13274454138358194,0.209073840699441,0.25938823432462094,0.3145128364100973,0.38886635700927785,0.42785760439260406,0.4778667978683077,0.47210708873159674,0.5109468887536952,0.5752577828256589,0.5605903567294108,0.6964559461343304,0.718443059887684,0.6658110650733403,0.6273317528005737,0.6102177695527997,0.7076710095901778,0.7395086655456639,0.7141378365687223,0.7420276038520053,0.7697236592490528,0.8310842891458895,0.7983190544243923,0.7466803551627381,0.7581254289565966,0.7328959878402196,0.7594752706582567,0.6719330405525642,0.7040396024226288,0.7517527843147169,0.6664517430872177,0.6205729841470835,0.5819432469917769,0.5798889580077854,0.5382084257670418,0.5018146767767834,0.5201668913009457,0.5422020863403847,0.5485562083378726,0.5743157207004193,0.5340070017706238,0.5222804044380416,0.49322664638875113,0.49141409409609493,0.4664659139124566,0.48260962863400464,0.5159216364595643,0.4954764805224247,0.5090756466322967,0.5359997899851044,0.5530189032481169,0.5758158891193321,0.6253981789479781,0.6185651421089273,0.6333415490651002,0.6412289273443511,0.6460494853043048,0.6601807579608211
stat_198,0.021525601820314898,-0.038902066040001966,-0.2162988480495337,-0.2640015694897143,-0.27690394608289737,-0.16848704326577504,0.01981606866036341,0.019018179434301244,0.0195883813390696,0.017711476151112824,0.015286499140654091,0.018407400588000236,0.015624590331574885,0.017548119746214286,0.020014510459076394,0.017499261372943317,0.028292476457196142,0.028298971079645595,0.03339508912625411,0.04460339962423201,0.07139014040529852,0.06925983202180859,0.08632387267775073,0.09329757335397908,0.06926832060381875,0.024864873528867928,0.004830799859114798,-0.018311886587131076,0.0027824259238197913,-0.024304433955790055,-0.02712445247471019,-0.03655279930629515,-0.04762557904121016,-0.048416036099882945,-0.08713459445285135,-0.15367672242234193,-0.15540458030678947,-0.11054197194004613,-0.002525767986534104,-0.01527468513371364,0.07069567318353595,0.09687740420202141,0.06199754499493995,-0.009733240675220245,-0.07717436640418633,-0.14094813555684757,-0.18722409265366352,-0.17289759673616564,-0.11013675503235065,-0.05293075327124654,-0.09941146702129908,-0.1297672453914878,-0.20335252072754187,-0.16917774504180613,-0.11831686335973025,-0.09240706409827214,-0.10607288399208475,-0.03608129911136023,0.03805974767225892,0.0657953842262444,0.14131141672077863,0.07408815729084063,0.07839801233050327,0.11892207228101687,0.05401241591031422,-0.08679628706176995,-0.12559303466678023,-0.11797944105424048,-0.13220450099591763,-0.12973910416367862,-0.041846657430291055,0.025912274619252777,-0.0015432427223850825,-0.05160060594205425,-0.12156970446629123,-0.1519188227828628,-0.17775958269159406,-0.19164936128251953,-0.14551773656058997,-0.18383424628254488,-0.179160131385332,-0.11969032818362813,-0.07990868742999842,0.01975187289859943,0.1050571793520894,0.1341752973621725,0.10087451154595133,0.0588933042515869,0.048002562997096446,0.0852065534370566,0.10941694764444242,0.11196716619586142,0.11595945732776093,0.10744455623487298,0.11651416029654565,0.11917961014311579,0.11410086034768839,0.1741349634357503,0.2390590724980642,0.252638180790355,0.29167500622566167,0.3017734908435508,0.35134785770376686,0.37994677499903357,0.390814427735306,0.4057702257230118
stat_199,-0.2901130656398625,-0.25308602020064475,-0.4230516222003744,-0.7589335541307914,-0.0533936681054607,0.028936982986732283,-0.2912590200640549,-0.2911317459539454,-0.2912882362514457,-0.2902450439082264,-0.2887010474618487,-0.28844008384125475,-0.2870728469437626,-0.29023132983135674,-0.29092960913505256,-0.2939721366719372,-0.29416732516556954,-0.2939288263123733,-0.2960586462043105,-0.2985268086009662,-0.3018982092224115,-0.2991636948040656,-0.2838404472062049,-0.2797803539826483,-0.2724901036560993,-0.2724029502475444,-0.2954865513816405,-0.27916514171184786,-0.26709033275078564,-0.2548541368960747,-0.27494073408135417,-0.272012444033265,-0.25317158380643756,-0.30412718989403126,-0.37950336803125695,-0.3215778676202183,-0.2872822552508235,-0.2659237535579298,-0.25591131118674015,-0.244497899484399,-0.21684906012908164,-0.2402530336806267,-0.2794297866465693,-0.28116868144797635,-0.2323151437020845,-0.2986790183455251,-0.33648530312290664,-0.3618853318053802,-0.4954257270168864,-0.5453922583893415,-0.48720567145595756,-0.47171344654726055,-0.3868681916198676,-0.3176965569182228,-0.29597497841482406,-0.2517449581775226,-0.2458417941531773,-0.2169283650885378,-0.16902092350885484,-0.19982198089598596,-0.13988146437122576,-0.1549352884471548,-0.2207126490048052,-0.211863096956915,-0.1589119249740762,-0.24580264656940184,-0.23750258327973733,-0.2243608174735249,-0.2007087657009523,-0.2515013663197908,-0.30281698550076835,-0.3752610838235209,-0.41742819210855553,-0.4224319996721002,-0.41222201977881096,-0.428820643424917,-0.48482899581743183,-0.47120011257932304,-0.44428138679712725,-0.44202634678067015,-0.4333003684826741,-0.40358068653749135,-0.42742255760129844,-0.45211553329461057,-0.44596730830225645,-0.4278750731182369,-0.40595837194019285,-0.3709758396035529,-0.38581732211565783,-0.3779173910576926,-0.343570685413867,-0.30316804141303805,-0.26402874409748783,-0.2549899275966787,-0.23482123705048524,-0.2234256045864279,-0.2523903924329025,-0.2521034105365009,-0.19877497001913752,-0.17018195285705093,-0.15525678652570646,-0.157442812611316,-0.1730553110013134,-0.1709385951527524,-0.17989666223813894,-0.19557962832673045
stat_2,-0.5871091992849555,-0.5539272099050784,-0.5797086359160288,-1.2254879241148449,0.04085405931516476,0.13455007515446746,-0.5890344936363321,-0.5900928466352048,-0.5903426112696228,-0.5913859326801777,-0.5937171495403223,-0.595427276914008,-0.5980388281866358,-0.5981594697358971,-0.5947482690872916,-0.5948756224416364,-0.5987287507441087,-0.6035577703175045,-0.604312997428359,-0.603873896142301,-0.6034367444713248,-0.6055156143045677,-0.605769816396817,-0.6099176989596229,-0.6084651678792222,-0.603156544882986,-0.593818504382647,-0.5914624901441267,-0.570466089183274,-0.550615360379081,-0.5364824036332076,-0.5242568811516035,-0.47630953881682986,-0.48582038344505474,-0.46560885712485306,-0.4181642313476617,-0.36556643431445796,-0.39736553306833416,-0.4571805011518752,-0.4082939604243535,-0.34566132142929923,-0.29559762455345295,-0.2943169931807494,-0.3830410087503687,-0.4263047601701841,-0.3933782130391643,-0.4793433167875432,-0.5886997108135164,-0.6299518945470319,-0.6323646597676797,-0.6320973818282487,-0.5717901417301685,-0.6162015174967715,-0.6553493999117448,-0.6495768801814338,-0.6599263214167181,-0.6027172655503925,-0.5773708946304436,-0.5822202528482596,-0.6521516474414091,-0.6698837587214401,-0.6540196335597741,-0.6567828426951713,-0.6702119971340683,-0.6676665257417885,-0.6725594776474204,-0.6475603169931338,-0.6372484556706325,-0.5744804927652407,-0.5221184404264916,-0.5664057031560723,-0.5529813301580108,-0.5503929058029656,-0.5157077743112571,-0.5104956004020025,-0.539781550791466,-0.587674537495035,-0.5642595034004101,-0.5459916372284068,-0.4680600962407242,-0.36340538148266577,-0.3540637140247107,-0.35546681134219776,-0.29528401158326323,-0.254760850547439,-0.21956754253585944,-0.19874159377550948,-0.24743160733252081,-0.3166101901358833,-0.3806556073216418,-0.3709533277636798,-0.3682733578149388,-0.3986216753421669,-0.3848070741095987,-0.34712261365694647,-0.30075495527014584,-0.259537260726888,-0.21579150863645516,-0.2570030975285749,-0.2748648326477964,-0.24484832179369118,-0.22748901307174874,-0.24503667712667668,-0.2712391909424044,-0.2848704506235064,-0.28123647791405165
stat_20,0.16719052264501819,-0.1315021560718312,-0.271270671049397,-0.30598415665277,-0.7148244742154825,-0.28153258577815216,0.20966915541865636,0.20677274013296268,0.18952493635950796,0.16475327973171464,0.1385032348725476,0.12722044552095577,0.13462634262412468,0.15241699492639793,0.17496413589552048,0.19971933730322658,0.22926477792378094,0.2536111182869374,0.26233290390045116,0.2619685454815167,0.2572498877768532,0.22526227482690417,0.15957281242406382,0.10599118560245269,0.072317060273082,0.05776824535616105,0.05405522174493382,0.07812805538205148,0.12541270092813306,0.20141326191174294,0.2560416427682792,0.2733056413341264,0.27359944324217517,0.27966402067222756,0.2747944559224458,0.27043180900912234,0.2674969308836136,0.25307531197887106,0.23609812371242786,0.22363299007108975,0.1831824930607263,0.13284539879787463,0.0999192289094404,0.08264184028262668,0.04960114774927866,-0.0014826472561722496,-0.0593391633347242,-0.11968489067361394,-0.16829543417272114,-0.22595217199651024,-0.28469745615703124,-0.3116654026635984,-0.33344094999026086,-0.385172026814087,-0.42267552602532815,-0.40676062119347667,-0.37095228146262876,-0.3556851610652099,-0.3610161085775792,-0.37577787684203456,-0.41862859384739853,-0.4820882529846014,-0.4965540975034011,-0.5095842739004025,-0.5357084399047957,-0.5485529614955064,-0.5741300330934809,-0.6018983763771412,-0.6195733941550712,-0.6138530143719672,-0.6184219134139284,-0.642100550936732,-0.6914574451660853,-0.7021396207013209,-0.6990224356540126,-0.6789925355683587,-0.6265917901185627,-0.6067480263335602,-0.5663198471780895,-0.5166035588782719,-0.5013661588172478,-0.5207636108366253,-0.5426959953102742,-0.5595178707712684,-0.5692027345021389,-0.5566706625380453,-0.5465819030942753,-0.5395758450717877,-0.5171671022028318,-0.49941067805481526,-0.4933238297350562,-0.4828218970640952,-0.47019429889288905,-0.4656708137364263,-0.4591934974638748,-0.45118046600019185,-0.4491836487694393,-0.45338274032450304,-0.4582554405564373,-0.46238857602533584,-0.470220472783786,-0.48492184871404415,-0.49407986494057854,-0.4986636720113158,-0.5085231736146495,-0.5143198264214434
stat_200,-0.31329559425101744,-0.4695104554335977,-0.403420705618767,-0.6984729033760191,0.08928549226238489,-0.05116125424336955,-0.3149143614063117,-0.31468536546127546,-0.314917202592485,-0.31493964375819833,-0.3172397004106567,-0.3227569849749887,-0.3201958607044916,-0.32380571123840746,-0.3235883837151756,-0.3136231604475845,-0.31534257853662445,-0.33304371321487203,-0.330978535509043,-0.3256513768415844,-0.3261337374569533,-0.3361230388061872,-0.3459350880161941,-0.361782916346375,-0.36320079443372194,-0.33576059182421325,-0.2749033833842528,-0.24589973743867752,-0.20702379125019316,-0.17321880240898768,-0.17597324348677643,-0.1739613159087266,-0.14527092491204044,-0.13006583821268378,-0.09514454799689229,-0.10293358133880182,-0.08681698970859271,-0.08543530588176963,-0.13338309179223387,-0.14709829173193428,-0.1571738138208338,-0.1200802059961219,-0.1254860636278372,-0.156850075981993,-0.1586861866198278,-0.1626543059777816,-0.23329471552378095,-0.37103219674133964,-0.30194020924542847,-0.20699318921890789,-0.2002435951737516,-0.15109481658817173,-0.1055691744740722,-0.08924528338776774,-0.15377034823152172,-0.22064254089895696,-0.3504767982720287,-0.4520154012217925,-0.5288953435858336,-0.5481445946228505,-0.5573521526141897,-0.6999372587200883,-0.6953641754294742,-0.6562344794998228,-0.5753156230239862,-0.7005225615414938,-0.6711482375312161,-0.7207334980534774,-0.8874411036477403,-0.9905272470823225,-0.9289001332830595,-0.7614687632722804,-0.8281016448955635,-0.9375726540624215,-1.0220846440422457,-0.9679163884659033,-1.0551296844289966,-1.0921909579834344,-1.0747404446397133,-1.0705516980937515,-1.0961942166083263,-1.0815078201924562,-1.1184636114231998,-1.0495797555258695,-0.9782006357135559,-0.9895850332219954,-1.0256494933090767,-0.9094504139198714,-0.9048129414320378,-0.8330756814114069,-0.7837587792716195,-0.7440536945428134,-0.7066799286750548,-0.6576837313685368,-0.6464873986397792,-0.6864304944547183,-0.681073006312433,-0.6138950002299303,-0.5562808320357766,-0.5574246095961682,-0.5601960355815567,-0.5636019638378132,-0.524655698479686,-0.5090172015115207,-0.49531305355191796,-0.5090443486746788
stat_201,0.35484765620657316,0.12239636050028029,0.2284199039394525,0.43477230496240077,0.1177975566262135,0.011111811275397532,0.35543905721975744,0.3559829842982903,0.35732150458703915,0.3610047898471875,0.36081980211598963,0.3614786058869469,0.35847790679808894,0.35723034952463595,0.36479651275849695,0.3652502933180495,0.3768670285168073,0.37580640959408207,0.38598798870336865,0.38402016602186456,0.384090692637224,0.390501680201251,0.40060108778677306,0.39785831035805663,0.4245101318545653,0.4086378776905939,0.40023143388632204,0.3993591981505588,0.42229504196554835,0.4700897990667421,0.4512840954830301,0.5014696583600164,0.4888356480174903,0.46736489083138144,0.38911934512950075,0.3543483074665686,0.33914492418056785,0.34627824662558343,0.39490889256226874,0.41795322390631046,0.49839893668552876,0.49426198894468515,0.5122317152327415,0.5184799824999685,0.4973813912548037,0.5009347957885569,0.4579948341340713,0.3456251505512817,0.3269146847989583,0.36986854924865553,0.3403247281340755,0.2647852017054273,0.23856462529294878,0.27370079862366686,0.2197004637552339,0.22785503741302982,0.21058421188934628,0.18485072213476605,0.1721184497127167,0.1660414216265193,0.14513983063245442,0.14413243393682298,0.1235457539855581,0.14929374861099928,0.22657727462815594,0.23807283224223835,0.2178648313206463,0.3061335975690565,0.2915162810415549,0.18495582417777007,0.15325985687818366,0.22232805010841036,0.2671757435654743,0.323015882416354,0.36271656615176456,0.399774617948872,0.4076641653994683,0.5142416604775841,0.5768705170657514,0.5829203843679569,0.5031593220997954,0.40361290080062157,0.3679801973229027,0.38588759946161266,0.372734205195065,0.28896416652664486,0.2788963900950928,0.2735398796321117,0.2904320968374042,0.3225865901187264,0.34490629302920717,0.3458698564741271,0.3544541741240921,0.37973744780046464,0.36985094621857106,0.3054059011519472,0.2644807050078197,0.21355603369729279,0.17981414343793897,0.15487232058959788,0.1470626940709346,0.12950830099947006,0.12879760706146343,0.122883288207214,0.12827810171747414,0.11889358097582357
stat_202,-0.059690888100027206,0.03163472811746165,-0.0017671135728172323,-0.03612926636039188,0.2649713267563034,0.13109578483477294,-0.06210806569607805,-0.060603429521573514,-0.05965226305863736,-0.05668813313602642,-0.05131029435015936,-0.04504290440675242,-0.04126980551062319,-0.03714691802572028,-0.049872656902593786,-0.056298773220519065,-0.061946805241540684,-0.0618096330305155,-0.0632933015680447,-0.06635965461935056,-0.06283192283493058,-0.04595454169852447,-0.022435266207173923,0.00043390667879331996,-0.003853152655757473,-0.007851385859646298,-0.010563420360386124,-0.018755524502981607,-0.010506232346327226,0.009276431891566817,0.0005184292737995874,0.017973100572478858,0.050359960560663296,0.08938065593241619,0.08509650004868861,0.07836505136808863,0.09953926220438923,0.11907559352490447,0.13989075014912786,0.18935336357845123,0.12932397205238086,0.07910251389826903,-0.006758979450188579,0.039995201956235855,0.11581622903712352,0.0940134060548386,0.047494170696695814,0.018224578351057362,-0.08851767354581737,-0.12378343874392475,-0.19423545296113923,-0.20682610945021335,-0.25378380889670193,-0.14498320518511307,-0.06715486429166301,-0.14597269198407697,-0.08399852279262349,-0.022336128530898777,-0.0024066080744194417,-0.026329575133389176,-0.10988120169027346,-0.17814779046755402,-0.14022123093585098,-0.0332073353532742,0.022967719207230355,-0.02797392054425067,0.021419472968944985,0.09503706561858076,0.2272086287832245,0.253369425877467,0.3306239228067974,0.34102678281114057,0.3224040235400535,0.3303101861345989,0.39498210630470926,0.38920260668653367,0.47731338119985167,0.4978022854935844,0.48741030911517014,0.5393985816013313,0.5697922252321589,0.5963602676549858,0.678301858313115,0.6982848356910568,0.7157630144341928,0.7181323331908289,0.6214525827825017,0.5556060539218135,0.5750449558759313,0.5845303304013282,0.5423832992774844,0.5181471962967994,0.4556689301115896,0.42143495983194923,0.3815886418419506,0.3602531472285725,0.371497557863734,0.39783648985592157,0.38152822622057664,0.39135956857398174,0.4114842565195231,0.377270478205316,0.3557872877763052,0.3443753124764634,0.36647870291567597,0.4043771352363142
stat_203,0.234180267129021,-0.05168162204836289,0.32886887388589314,0.5128258150116132,0.2393318248712419,0.19323004843336591,0.23941935606566123,0.2404285824930783,0.24389108207210441,0.2466660385433723,0.24670266531935736,0.2513085874849419,0.2556644287289049,0.2637157982836049,0.2733677242753612,0.28852373753787663,0.30464422752817677,0.3005804770376577,0.2901977459691251,0.3103444055233847,0.3438542335794779,0.3886836551179485,0.4375478276799297,0.46665556056012636,0.5150322813334627,0.5983030060593273,0.666952751263686,0.6423293120409711,0.5813227262527121,0.6130719067816025,0.6400687218359068,0.7310442857219185,0.7275217869603577,0.7393768787943783,0.7764009419819009,0.7469885067171277,0.6203636112265565,0.5157588035002953,0.34576544403669174,0.2457682788162961,0.1295798444836697,0.08149343736697358,0.0631720191659792,0.10593179631729464,0.12137491184083547,0.07423079721641422,0.046184707198857367,0.0076714379495139776,-0.02902757031568817,-0.07339546893148188,-0.14917742392128724,-0.2136087456403502,-0.19907398133111665,-0.21042374264312078,-0.30601178548778474,-0.34977893314575265,-0.4337574873738637,-0.4200211033223716,-0.32029395944327066,-0.32925982070952664,-0.34021746940789804,-0.2463881864201996,-0.13128248073572918,-0.07818283142904303,0.0676785070682567,0.24082286313093082,0.34024215430204596,0.29219325641830196,0.24158199220280074,0.23410661712596464,0.36996477330220295,0.4498637264550885,0.3735417393062837,0.22674408703123664,0.24700657016768313,0.29721189515308055,0.30634748303462445,0.27287631608115276,0.22870806333129368,0.17260954118361746,0.12845793510610923,0.10672288502933094,0.11756686374716241,0.20330462770710753,0.1766133486285334,0.1540877168907369,0.11594838736151981,0.12939681951702942,0.10278354641167431,0.07282127680434822,0.050093891658171345,0.038965954915502504,0.06597524980422902,0.09377341938988787,0.10636299203274459,0.13402110538962064,0.17286396380436517,0.16699424936269683,0.13590943006159534,0.12899030662230582,0.11274602195031391,0.10004396268525005,0.06818718846528299,0.03839172002818867,0.03805628852524137,0.052826423148600594
stat_204,0.3555759633347475,0.4795887696898546,0.22105815537989207,0.7350344809551953,-0.16837981755462988,-0.2633718624758714,0.35243356889337984,0.35233754610464646,0.35225989835937493,0.3516931686743197,0.3510571439393799,0.35076440497692407,0.34942503771650546,0.3476301518643168,0.3465008949087294,0.3421532508794074,0.34033775378781206,0.3374889528759481,0.3344389102835852,0.3317902216861901,0.33234965615292544,0.3299533487679078,0.3206323844868471,0.32063014187322525,0.309661571027776,0.30847801147230397,0.3032789436452331,0.28219378083462987,0.26725202740441356,0.2568003790014811,0.25690848383040343,0.2573451181586826,0.27389092705705326,0.2909680104328182,0.3079088132863274,0.3572172918767387,0.37746077613284557,0.3824226622275447,0.3958338047136127,0.38774392424066834,0.388986265919165,0.39943935183719004,0.3414312057061048,0.3562410289592431,0.3960341569280112,0.4712885184581498,0.5167642857089252,0.5107357408507693,0.43377211812127986,0.46028038092883494,0.5534012706440965,0.5035488270806826,0.43356424804470334,0.3601698899273717,0.3735252260487894,0.39594152630710394,0.3647980782673051,0.3833089298032628,0.4795958840553732,0.5518924715930934,0.6381618013454651,0.6282121589718835,0.6478579402209049,0.719090691480412,0.793005701628495,0.8267624411944672,0.8100002949139815,0.7358333038076459,0.6410148758680925,0.5869945841014951,0.5236972053985992,0.47133585996029387,0.43706928266568107,0.45177198533949264,0.4774911658210977,0.49980094753698523,0.5008770855813067,0.47311257581044486,0.4475854474740272,0.4492962782513012,0.42904053712053963,0.3997142166724567,0.352135213173394,0.31055894790084443,0.3264573211146098,0.3566729490175696,0.39318932102725046,0.43155474812715333,0.4421316825109216,0.4497244466395895,0.47120468315310265,0.47884551842836176,0.4574958559310852,0.43302468246104864,0.4177358860407589,0.40872612854483603,0.40394358530844676,0.4123448571205905,0.42034828619703735,0.4170861403130302,0.3984943287252725,0.3791116819875891,0.370429702837984,0.38052153816338197,0.3813368744239595,0.3767309391071093
stat_205,-0.575337467674969,-0.4040582944302645,-0.3825470706066342,-0.9814138882609127,0.2987112172960629,0.23851244189781626,-0.5832213463226529,-0.5733243855094324,-0.5530487840664221,-0.569044550449105,-0.5823880641837856,-0.5892067662138485,-0.5912592581804212,-0.5951070651058895,-0.597436972335921,-0.6006226810767143,-0.6075431075692178,-0.6092163635954511,-0.6139888948028426,-0.617248384075548,-0.6195666841315773,-0.6199583631299139,-0.6111331769776992,-0.6058929514670592,-0.5860825890357022,-0.573923925586411,-0.5338484047337133,-0.5040089940649503,-0.484522455514944,-0.35491852527591733,-0.1691710680005893,-0.0594027214142933,-0.28270946093425664,-0.43072411492689866,-0.4894093734667127,-0.5206652239993644,-0.5281853103746211,-0.5354488057731629,-0.6536415341316103,-0.6908247499886117,-0.5878079556946596,-0.591480869342288,-0.5744402381990925,-0.5082254904953228,-0.5325658770334404,-0.631933010457406,-0.676924541903282,-0.6640439291128956,-0.6304380288755477,-0.5667539569339788,-0.5377964274179254,-0.5610456443201772,-0.5739114461254902,-0.5986654315154347,-0.6397297534053032,-0.6955900166662267,-0.7290495277224835,-0.7159562759143295,-0.589552453529788,-0.565821346459483,-0.5385319052896568,-0.45644578533254504,-0.46461080155925205,-0.38157691734715393,-0.3124864104927477,-0.21448766019001314,-0.18166876461171375,-0.17404603400103832,-0.2473227826548532,-0.2513682311528245,-0.18247108852458546,-0.2524619563958051,-0.27400471652666786,-0.23829753504248075,-0.2018789572935357,-0.11060892614850659,-0.050972698405915534,0.00466463703435161,0.030235791453083874,0.013979652299115785,0.09249712710955169,0.04565250797609437,-0.004749006300359171,-0.05036605746774984,-0.11596516966870968,-0.0649012095796309,-0.015003208365750404,-0.010396637608111822,0.020435777836974686,0.06838644338818259,0.0046400941464814355,0.022463401936386334,0.02714732096362678,0.015600320169944469,0.09765160375073387,0.12329785490212423,0.11936527665493994,0.1371908134022535,0.1974742745737429,0.2399669556508128,0.3043311110357061,0.3520940065432296,0.4089634135252194,0.4247583478522894,0.461971433285393,0.5050899671153801
