,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_146,-0.05892131219745782,-0.20803597528889617,0.06272646792899204,-0.07037156469137035,0.1729671746742832,0.10343323267882021,-0.05325626958348249,-0.046533147255034865,-0.04934161326337143,-0.06589774036095514,-0.07576184136151104,-0.07836182535479704,-0.07661618840411959,-0.06563846321930512,-0.05253372192410895,-0.03606978821891893,-0.033888197619272066,-0.01831079234507757,-0.0009584904782059806,-0.0011479734054575153,0.01333018955158839,-0.010922910776265777,-0.03652297036570322,-0.054000137761995665,-0.07937425808441774,-0.06838432995002838,-0.05006133040629856,-0.07342416061205984,-0.08951670261509298,0.021268512601930432,0.01576622762802748,0.047759152675932906,0.07266676762415304,0.15522414926842298,0.13087281881239687,0.12632273953966244,0.16791461742220126,0.1806504048717266,0.13398825496421818,0.13527656783247258,0.011751455146358092,-0.08196536525549747,-0.09374411055872525,-0.18422808109045094,-0.22326314648336892,-0.3345438926975955,-0.46218247067443013,-0.41422837961361275,-0.43985262970473826,-0.4926206660305803,-0.5510356314856794,-0.5370842059900475,-0.4869543082826242,-0.400660336479206,-0.32782297234977165,-0.3321916116176001,-0.3159908997664049,-0.34266895722230617,-0.2598798837780044,-0.19314934460010869,-0.11528727308559321,-0.09786164509907033,-0.08399400198301647,-0.17724411682433283,-0.19006175226593486,-0.1995442937437391,-0.24168264354150948,-0.2307721778265829,-0.3095287630777326,-0.2991695693193591,-0.3195692364932147,-0.3185868439816389,-0.3898997415677381,-0.45273349020500503,-0.4724021920989829,-0.45086190007336296,-0.45516265540423073,-0.5303579703085319,-0.4707205086746292,-0.42376921465739925,-0.40151453760202266,-0.3665981806436287,-0.46560213206801093,-0.47650200581176594,-0.4447587599128063,-0.3641202405190308,-0.3339600775017418,-0.3907916725493473,-0.5117400825727192,-0.5651780070601705,-0.5434477022808493,-0.5328785544031536,-0.5411832535947495,-0.5801355002442234,-0.5501344722805278,-0.49979661866129776,-0.49700863722479843,-0.49006208463119205,-0.49533735695419584,-0.49195549156577406,-0.48814629611517957,-0.4481386322054893,-0.4169064980186141,-0.407090838878563,-0.4043053868497901,-0.4206783968416654
stat_147,-0.3926232428551656,-0.24823168489018826,-0.10223703155805905,-0.5057965740710821,0.2675706077716676,0.35274940939202093,-0.3962684225180851,-0.3956234042853765,-0.39660288019402806,-0.3937290578478808,-0.37362255887608065,-0.38084319589911375,-0.3761120946520487,-0.3636133210432316,-0.37219240936835707,-0.3622178737541877,-0.35800804191391195,-0.3373074769047573,-0.33933246158292524,-0.37612011081458346,-0.4044607829750915,-0.43631119489214565,-0.44484005275888033,-0.44596123457620707,-0.46613264650432923,-0.4913814791735615,-0.5202525051680323,-0.5280055014915639,-0.535395152943012,-0.528536443655066,-0.5505730170948343,-0.5831654421256612,-0.6336058223655102,-0.6198287869057195,-0.6384626570249069,-0.6124062962068263,-0.6140181893869399,-0.5398691311864314,-0.5747455528255574,-0.5948824266779701,-0.641070580718666,-0.6719896414684638,-0.6344305985696113,-0.6080660558030588,-0.469734245436162,-0.3751833304669349,-0.24880076248518226,-0.211267091969425,-0.18728478956262018,-0.20248231058685348,-0.20870489400034614,-0.1739529407537779,-0.08927881338602109,-0.08476567632719202,-0.0686014877314781,-0.13787277298212805,-0.1772630500101187,-0.13751276361329795,-0.18725940759441143,-0.2256126476560061,-0.20556448362212376,-0.24917806791897246,-0.3422898380816788,-0.4295305218258759,-0.4555417904643539,-0.45968850289626034,-0.329562536807612,-0.2669249033231755,-0.2425391652259369,-0.2311017855931254,-0.206230281238051,-0.1701011871715773,-0.13466516608190326,-0.09553377327208762,-0.051187525419109994,0.06217445429781364,0.09310402531311754,0.056278708957369035,0.12575871760479276,0.23448377010957394,0.2609615676338343,0.3027380684852144,0.31330048178930764,0.2470666305593212,0.3039182344490869,0.36037284760970223,0.362546087943156,0.33774556991477317,0.3293650884878417,0.32951178967106076,0.26428779137166647,0.2011977069321627,0.1641296566292911,0.13422639012907644,0.13917296315484906,0.12323483716635958,0.13612427355608675,0.14436137236599084,0.11645047823307314,0.09375483099510447,0.07093698747763141,0.024136251604825354,0.03052806271898422,0.04002774434701597,0.03516189369708421,0.013911311706991976
stat_148,0.8138953720775356,0.7711762690517601,1.0095610332002884,1.9683195532386375,-0.0779832225691115,-0.1349690757461202,0.8112643229940073,0.8102621412227725,0.8094812701403733,0.8084982255045069,0.8061076795201223,0.8055354151558289,0.8072410769470466,0.8096694719490511,0.8071741904678883,0.7970224299864545,0.7869136079750019,0.7807851887257408,0.7769958426133666,0.767519622758974,0.7660044156469208,0.7673449362970641,0.7618251868176645,0.7409277721607146,0.7330219989303115,0.707068114223374,0.671925308212028,0.6543223297828581,0.6293847274720615,0.5809338695640421,0.5742829085819621,0.577109372863182,0.5419585530796378,0.5277737931546408,0.4952903488564596,0.5508860919098884,0.6055872108760009,0.6456212524918765,0.6773581394662044,0.6872703229214177,0.6376966434068052,0.6485548142207165,0.7178542334391432,0.7690846511942218,0.7806418953587584,0.8498552205044864,0.8798221670983039,0.9326348389976113,0.9374403772437953,1.0072102165258285,1.1232881420902652,1.164938874653534,1.1388506554753388,1.114195906345894,1.1717114735113339,1.1869588759956409,1.0959030820673001,1.0163120144566362,0.956414629916546,0.9054404804936602,0.8349708777940185,0.7770797047272752,0.8002573640370402,0.7908394552628019,0.6768872812443549,0.5606078536696554,0.50078855603294,0.4923744973719573,0.4606628178659693,0.423110957652834,0.4208091707235755,0.3758829390190576,0.37201790784756317,0.36158381619085167,0.371479253701761,0.3158308706696624,0.32064729567799727,0.29911354586384764,0.33309749415632073,0.3719603997911069,0.3863335772008754,0.39004245433699003,0.4034424454806181,0.41690241724445226,0.40829856547786614,0.4252205631229693,0.45653231926638077,0.4448992352246972,0.44473789378416034,0.44835816642789245,0.45118261327746,0.42557162607784543,0.4010661709824514,0.3925260347431331,0.37871983819515476,0.37607493565806205,0.3646916155536884,0.35727260427134594,0.35101203300839007,0.3384190114078761,0.33804877656141563,0.3324009673150267,0.33339229210375987,0.33615549674980477,0.32896702704161357,0.3318259399389153
stat_149,-0.2777429954644477,-0.49216411915356695,-0.1488124866578467,-0.519432390431224,0.1609039973957269,0.21756963272347268,-0.2778788587625554,-0.27839807481368817,-0.2768152214902331,-0.27528395017336715,-0.2695506080546272,-0.27022263158718274,-0.2626565214954286,-0.2546481678128979,-0.24322064446946423,-0.23995649564679403,-0.24024178517919806,-0.23183496017154198,-0.24281456742564755,-0.25569071784718383,-0.26024413958039333,-0.22174504432293882,-0.23083955711723844,-0.18243964135161728,-0.102532122631541,-0.014132574596503826,0.04012082378692469,0.05807264466710877,0.06438718452622955,0.18015525886090353,0.2580043184032709,0.23886076912333595,0.15849441106677103,0.09038538760412677,0.11779519971795924,0.012112840893161789,-0.06791441552550664,-0.10707278967226115,-0.053012341141281186,-0.0815827012042405,-0.08480270613808026,-0.11779933027162887,-0.23382804236933358,-0.33881410050186833,-0.40296885141772876,-0.3792069789265832,-0.5219600451507505,-0.5452646440420692,-0.6193485266721589,-0.5693544011555376,-0.5232576977700781,-0.5197475924168036,-0.5162064343102978,-0.4222937538209985,-0.38259219611845924,-0.40784664217928907,-0.48445500521339707,-0.5100963186047224,-0.6236090130595511,-0.5713455442971106,-0.5289521182517882,-0.526672014557434,-0.5241345513855452,-0.4752712363017109,-0.4561991196631365,-0.4592831015409026,-0.4083123106876533,-0.44570834071647014,-0.4282623168975404,-0.46851835446222995,-0.47160899145844004,-0.38195233039260257,-0.38118483186656443,-0.43674552507763853,-0.49506076098806173,-0.5586113206695307,-0.563608450274119,-0.47182762990078564,-0.41896509539549787,-0.35619344866301605,-0.28457598589684563,-0.25890939709982275,-0.2943088194774038,-0.28721495709680295,-0.3285908125795108,-0.36813573793710946,-0.3516056659900745,-0.32498934278377656,-0.3057870371351695,-0.2985449264085051,-0.26094235745528627,-0.21034787307429742,-0.1583728608696801,-0.11557655126913602,-0.10240833955998671,-0.08223284132179051,-0.08627229382035378,-0.09494990628433639,-0.09374345429015296,-0.10194992421917265,-0.12119173540818398,-0.1556216354448262,-0.1828595026453324,-0.20143530274122876,-0.192083992534333,-0.18550677439683708
stat_15,-0.13548758405306824,0.21385055160647706,-0.07941826670521127,-0.10068001046933518,-0.18963757030922007,-0.046450806819679356,-0.14235959789643995,-0.14374370596798525,-0.1442386764742736,-0.14473948458758187,-0.14562318334903745,-0.1465828539179345,-0.14957696979091734,-0.15159075862508017,-0.15393340996897656,-0.15883922992902408,-0.16336817967044706,-0.16845065270210363,-0.17861514517816557,-0.1846999572800808,-0.20128290818688238,-0.21842752992762038,-0.23822625797223013,-0.24496605907444532,-0.25447753121105626,-0.2768639902847265,-0.289161235217478,-0.3123134235633581,-0.34048453834222514,-0.363990228361323,-0.4195708598201114,-0.44041604510048166,-0.43804126093455775,-0.4511167825600186,-0.4531393168489992,-0.4327569864890672,-0.41982516826217936,-0.4062098016879238,-0.3625311812579911,-0.30815554153743163,-0.24702081691681005,-0.23185222465646815,-0.2266864783842627,-0.19786615790454257,-0.1585225966531827,-0.132004370480728,-0.0475305903106099,0.012631056550362788,0.09105222699864242,0.11441866624110106,0.1406542584614963,0.1623410043038213,0.12907408022126404,0.12203878803887253,0.13723232927303394,0.16873009543134238,0.22424313040304616,0.23597241501200047,0.26746683094169,0.323358889510307,0.3968203920164105,0.444431421954164,0.4970925571034284,0.5666485570013524,0.6083985484876888,0.6435874627618331,0.6744905525110916,0.6998004321928378,0.7398838379165777,0.7401391516694475,0.7151494358895109,0.6702278410192058,0.6211631899843941,0.5556869680502484,0.5133835696088394,0.46054036059983056,0.41742055525800004,0.3583930849095382,0.32974356278587946,0.29083957844131386,0.2626306873260407,0.25020231847934216,0.24070088491860772,0.24296416122835635,0.23229464308080844,0.23407775756630478,0.22664900862181486,0.22073572760971533,0.21520291750988463,0.20710048760600117,0.19574687465746898,0.19617742099726845,0.20525087145308224,0.21244800738741376,0.20323448722490134,0.18861376204884106,0.17920167625502417,0.17883391289872413,0.18880477064670867,0.19685894091952294,0.19819755499962508,0.2046792831158121,0.21109459140337478,0.22382696905734004,0.22732114604748446,0.22698907612615582
stat_150,0.38400332158481143,0.27127590637470617,0.6032784952679843,1.0868044677939912,-0.009460854968649504,-0.028497582831048637,0.3812309072639674,0.38278084400748263,0.3820502726107704,0.38195949274872454,0.38094992649532455,0.38317585442013424,0.3815426592746943,0.3803569899670345,0.37902420455235675,0.37846307087084413,0.37676700133367635,0.37394351767028994,0.36835804046160986,0.3665304215618523,0.3688221394885822,0.36233722037650307,0.3467829075888214,0.3552009467745943,0.36468876412463846,0.36092877411893254,0.332439630984981,0.3396806855567764,0.3476586420384802,0.3522630737909791,0.3549903530514793,0.358902731675659,0.37599084941107724,0.35086342989416663,0.37856359432551806,0.3903440340360597,0.4618917367566094,0.4899281487948214,0.5138445776977645,0.526591614285177,0.45247934683878266,0.49214655053085843,0.4523209623340333,0.4614424672855104,0.47835429907558863,0.488245580614246,0.5451128071615398,0.5569395202059727,0.501460900834483,0.5765595898428116,0.6107795936536834,0.6050709313560968,0.6044768138029039,0.5176115170094043,0.4534691296089439,0.5320593239996818,0.6643141134259353,0.6668430457006658,0.5970107292295257,0.5893616805637095,0.567034069178149,0.5429140573827155,0.5767617779005071,0.6399459617738191,0.6414314673898183,0.5340399313821652,0.3615732088548911,0.20925635946321358,0.07235389685267221,-0.0013657449782599846,-0.05947685643763194,-0.12730023305012883,-0.11530574034908421,-0.005695936882479015,0.11594174685525825,0.12651239949876292,0.016129727714225908,-0.05681016578237211,-0.08919007215020443,-0.1393470147878095,-0.16200848138971805,-0.1690402375015093,-0.2128542510500849,-0.18763357572406908,-0.17602653977163943,-0.155714814369511,-0.12782685682836475,-0.11583984843494627,-0.14850688302381737,-0.132791664067888,-0.10789932558728625,-0.09651127881416184,-0.08689221271083124,-0.06901753446518981,-0.08238068506801886,-0.10825402617816457,-0.11357748087806556,-0.11141202258147918,-0.08906794115423823,-0.061794616547311866,-0.03837418797004537,-0.028609955092599983,-0.008210240638888318,0.050938275469618585,0.07428870139462179,0.08944247647294397
stat_151,0.007470707831647175,-0.03679699310715014,0.05697153939229773,0.10637028981231404,0.07887971428665329,-0.04778019715057527,0.004770428569284647,0.004125209951062758,0.004197964228762288,0.004459824420397613,0.0029555601479731705,0.0014465846109354191,0.0009178115694833626,0.0019601760502457226,0.0010962618545929908,-0.002935974275856203,-0.006486046157951883,-0.010157541078706693,-0.017242539220214712,-0.018515552005454527,-0.019747776423338803,-0.03249121436852295,-0.04846261839553252,-0.057507133207093615,-0.059582932568661734,-0.060596039638783725,-0.11343776233026392,-0.15425633607487257,-0.161467158640158,-0.14501303639257349,-0.18042718821496015,-0.25700633874990736,-0.28326959156824966,-0.32690567576816626,-0.36699189935419213,-0.36751921062462706,-0.3766284942445129,-0.3621745990293257,-0.3265855914609269,-0.2673765906381316,-0.2694346207402541,-0.2745288763744239,-0.20354659295224414,-0.17946208665029081,-0.09784411039616756,0.017092603504932878,0.1095155823982181,0.1680552961178478,0.1115630309684975,0.04586482658443498,0.13915019377262544,0.24500984348907448,0.2095684831537384,0.22416674805957423,0.2557088452620158,0.19350688656023524,0.18416904810979576,0.0894712302910122,0.01846113723694851,0.06286164482516579,0.059807127211660906,-0.0024264598812466045,-0.04089773383382749,-0.08446524142564618,-0.1730156128858587,-0.20006460636020937,-0.1831752318510329,-0.2560913462396142,-0.357489643588278,-0.4542711595980563,-0.5199801647070806,-0.4795818437507077,-0.42246786171130035,-0.3003753503076943,-0.2709646031868281,-0.2852798420195774,-0.3471019133079334,-0.3092135170912313,-0.2667309721225865,-0.24748893132120264,-0.2280830724981624,-0.2262407208388298,-0.25552731076929486,-0.2750143374705833,-0.2563805654900291,-0.1699910974023858,-0.1532868295830919,-0.19822181108798506,-0.2131467967929253,-0.17422715838985472,-0.14067551207837675,-0.20643760710356512,-0.20928963621917096,-0.2084363083540812,-0.17339531056186044,-0.13146433504878666,-0.10971102605360036,-0.148526029269002,-0.15756265038490325,-0.11963424759961226,-0.10789752195508101,-0.09364053424813856,-0.08838798261762416,-0.0983433469077991,-0.13746331406593004,-0.19022417776017117
stat_152,-0.4861077116303138,-0.1995725188494193,-0.0637642032663496,-0.6862086272031971,0.38079118415967916,0.5706508202720988,-0.49091725029526917,-0.4909382992205591,-0.49130138315185046,-0.491561590913695,-0.49160718528335623,-0.49530345498800105,-0.4950276174720275,-0.4964339565972688,-0.4987765766819318,-0.5033220555802632,-0.5063373072554175,-0.5092534855146581,-0.5151355216698212,-0.5185966652892967,-0.5276435413029391,-0.5406640240916594,-0.546301672012888,-0.54687832603782,-0.5559929690142235,-0.5633297737200285,-0.5670356380643374,-0.5870584468329157,-0.6128785292615879,-0.6148101582370812,-0.5981557657804343,-0.640362459514441,-0.6426360535053703,-0.6448048074202976,-0.6595449320508031,-0.7040608234053356,-0.7286086339725429,-0.7141995160159307,-0.71959659177301,-0.6976533566082216,-0.6878416490243482,-0.7100999557488883,-0.714746898625168,-0.7453173527847843,-0.7772892227924909,-0.7041267415628644,-0.7064324253338464,-0.7107070476343745,-0.6732710484419023,-0.6561571846564382,-0.5950429415260121,-0.5138305742720667,-0.5025380445551317,-0.382689694070231,-0.38467365728180564,-0.41069810508219273,-0.4596891070923675,-0.38863071063017735,-0.25055933500441974,-0.2188394883159498,-0.2028294949964958,-0.2994930199329048,-0.24024010612896657,-0.2158785166638937,-0.19308275782130496,-0.26685842156473977,-0.38481734017201963,-0.4360488828046351,-0.34123023113212525,-0.26033986827855365,-0.10975905405865405,-0.07430470366332956,-0.07395116772618229,-0.05451490490362698,0.009220643671884675,0.14653038149149983,0.3502706857479389,0.4862588607533031,0.5456358015738321,0.4980560033558343,0.6299007615219455,0.6612154235807753,0.6566662144974312,0.5418420904516734,0.5264840090127787,0.516341282833574,0.5332161582576529,0.4774765385613505,0.43287486737648595,0.3606627870032035,0.27371973024976437,0.23376937916616516,0.20741388456915802,0.19490076989071356,0.17412035800178097,0.12192999594916795,0.10753932505967614,0.11717800077540638,0.1004261994630306,0.07180571759793458,0.05749860064230396,0.06334679507532626,0.054654000020344415,0.06360799292916361,0.060986989145253,0.06247923018450097
stat_153,-0.25499540473613297,-0.24122846187112795,-0.46051303188149345,-0.7678538154378399,0.14674754917032776,-0.004682606998386719,-0.2532902096490796,-0.2539461766082527,-0.25222525184108263,-0.2514754949073964,-0.2563986385275059,-0.2622800686577162,-0.26437187090472425,-0.262191022004811,-0.2610957277440588,-0.25870555022237673,-0.26218871305358815,-0.26300347000073326,-0.2713839666413543,-0.2734130120738624,-0.28980942257739406,-0.3109252006052213,-0.31819875841249917,-0.32789355497129175,-0.32416486823718815,-0.2977044435266333,-0.33125713150633784,-0.3154069069917838,-0.23148225139750875,-0.1686329688442016,-0.2255893625248823,-0.2565086907743848,-0.22351134787281976,-0.23844327216410144,-0.21054332852684837,-0.1595155387070859,-0.13541222570058056,-0.16719517396495445,-0.19785252846076742,-0.20909341967112088,-0.24152212378379337,-0.13990911600284991,-0.09609277950366421,-0.10410497630926183,-0.23901407134618252,-0.18487488880495054,-0.21588805210775747,-0.2584076645389417,-0.3187960073054256,-0.30557455890532614,-0.42630475276198365,-0.45848254159435536,-0.475824784221259,-0.46550894746458116,-0.5278851358416252,-0.5010371034747731,-0.3032050392957805,-0.24819375845893082,-0.2978415742028018,-0.3025472963300443,-0.3399875288375294,-0.34716821886863003,-0.19697204131225413,-0.19022825271694613,-0.23129084053472562,-0.2641543537169544,-0.19389028855013896,-0.158186487533541,-0.09826827397916552,-0.07463634023688535,-0.18016374278577982,-0.18944662411246185,-0.18331891082189786,-0.19313261909355922,-0.1104967256735951,-0.09967995042754028,-0.1495435899652478,-0.13895650085733105,-0.17309900379235119,-0.17408352531215435,-0.20194924720122415,-0.209416440432504,-0.19391827968238431,-0.1757960577794707,-0.10472947134381178,-0.1383184362441045,-0.10420567384697471,-0.08550880812977167,-0.060925385407832655,-0.09892041949675531,-0.09464826859817563,-0.1487756709783121,-0.16670602126529735,-0.10161434853476402,-0.07031683199155393,-0.04908158353011887,-0.020516722458894653,-0.025827372421670165,-0.030295344334576913,-0.058799819704658404,-0.052980234543729736,-0.039097288482211105,-0.06037725157163596,-0.103833868800956,-0.09659344315141505,-0.08805961006641197
stat_154,-0.8520512345632103,-0.3634298781307575,-0.8024171749561654,-1.7360327052798161,0.3165284958542495,0.2854163790965783,-0.8546104427849952,-0.8549671393040755,-0.855236082290632,-0.8542755334724712,-0.853988411408974,-0.8551409132798983,-0.8574921697654176,-0.8616709352744152,-0.8585971333763113,-0.849852145157526,-0.8585934761822311,-0.862660692303938,-0.851486903432669,-0.865664686835567,-0.8894907955945304,-0.8897936346032878,-0.8966221184204974,-0.9144075661751331,-0.9327527618249695,-0.9827030678688496,-1.0410122907283628,-1.0845622903624936,-1.1403969786139097,-1.1870694807660547,-1.22057160247198,-1.2516636799591176,-1.242298478488856,-1.240129384587145,-1.2223275984932058,-1.2187167243249886,-1.2184175402389308,-1.2278855191876885,-1.2144513556725627,-1.1682158300035215,-1.1536502415006291,-1.1110662977553851,-1.1341813628234911,-1.0759733212790996,-1.0443842397361593,-1.0712802237433543,-0.9480127608031368,-0.9040563206721938,-0.8344551069318692,-0.7873204641986126,-0.7194072728847222,-0.6702528872229846,-0.6688212584934652,-0.640233270554897,-0.5767618345633401,-0.5894857359308023,-0.607251843610964,-0.555930629588483,-0.46622554933684895,-0.466286897485865,-0.47849016344975603,-0.4307035560042832,-0.41962865185527937,-0.31820710224425897,-0.3167051106002113,-0.2900178775186973,-0.25069325910386653,-0.26576491022565135,-0.2830424368462805,-0.2347006368160198,-0.12445605238591069,-0.06820333637651035,-0.07180778947771173,-0.10533555348379241,-0.12962567524767374,-0.13750034292122457,-0.1460433262240112,-0.160863947605946,-0.21996691970743298,-0.24237103481028108,-0.23560247657079136,-0.2582156394237369,-0.28737861620564514,-0.29519353072639726,-0.2706090494815028,-0.2614592588312383,-0.32128506795447226,-0.2878293211340474,-0.2114161417950145,-0.20098861319551653,-0.2065109087258809,-0.2201383613064873,-0.2542119860545434,-0.25116862617993413,-0.24480968590593694,-0.22553991523774017,-0.20480565144598403,-0.1696281300558028,-0.1566551731987398,-0.17247382499399622,-0.20282615144981292,-0.22250008026156662,-0.2416606806344329,-0.21942177873649346,-0.23223960735032348,-0.2494632938911676
stat_155,0.29145140531767344,0.1570669495513507,0.23421630139770594,0.5107871119985467,-0.09478506380412245,-0.004382564601988994,0.2912553865657942,0.2910894704082815,0.2906397506658818,0.2901622528483888,0.2893660901210391,0.2899057013346929,0.28820998656050845,0.2871859380313694,0.28623364972684423,0.28781561844112136,0.2871589152908903,0.2872246417532627,0.28676908827303804,0.29013366152798553,0.2951220822441467,0.29668072638604404,0.30357824585099924,0.3094025626251312,0.3161496817138629,0.31801885933558965,0.32144579825238473,0.33060845302600583,0.3262338209945745,0.30829844661616324,0.3460417011585432,0.3772786418103131,0.3745048539488706,0.3570452711486475,0.3862698359241737,0.3682198581965675,0.36377423955642174,0.3935200873759449,0.4378783424012702,0.5553259605335179,0.5463904837306608,0.5498263601534504,0.5699859307362597,0.521708676220177,0.525652807667104,0.4032816228589656,0.25596995485083973,0.23495870913720832,0.3004263862762261,0.338100384731534,0.3492358090636126,0.33705495663908136,0.3484003152977638,0.3429422156168266,0.32051952918436405,0.3495202146154817,0.3529860723102824,0.44679123033182055,0.39834216757329033,0.313908643675192,0.24746008228729963,0.27419476561235867,0.2822926944620943,0.14265349975676794,0.1164055263189895,0.1371331419148434,0.08775698187436672,-0.011841857961874164,-0.05994991020018172,-0.11683597463423208,-0.0057959254019458945,0.02973251806849164,0.07684047506115085,0.05312165572990044,0.1009230051665664,0.10440818968122664,0.1504732166152205,0.2008904680276102,0.20276420989941227,0.20310330227200774,0.28456508238123884,0.33518539802647745,0.33712749131107406,0.35791302311331336,0.38243400260613636,0.31752181264760565,0.3302641924526549,0.39088004039863256,0.42462620386335964,0.4393738152088235,0.4071323768468064,0.3659408094902893,0.31202615310288745,0.28327815292417385,0.24457767662072155,0.20199204047920744,0.20618181093659915,0.1939541011605007,0.14649443677179697,0.14183319481223933,0.1257476774902699,0.14873128365343768,0.16365297873056406,0.17892863085863844,0.14820311587949853,0.15735055958586974
stat_156,-0.2714470834680296,0.10923786971128917,-0.08296749777032549,-0.345907207208478,0.09816290116467406,0.21446293574387226,-0.27605912681861666,-0.2756619411710941,-0.2759601421806038,-0.27670721068233295,-0.27831365644236905,-0.281936045303903,-0.28393163869835075,-0.28375152895918887,-0.285399486639523,-0.2913930979639226,-0.28974859722679436,-0.2978890955160631,-0.3107452492828371,-0.30934702496955463,-0.3202927421956633,-0.33904781594261224,-0.36815407137686695,-0.38376278112097656,-0.37816788056075135,-0.38967684957521154,-0.3956923967703243,-0.3415237326713121,-0.2749255462540343,-0.2815185866551473,-0.34299406390766257,-0.4056998272399842,-0.4559794211670563,-0.5183479487782227,-0.5383914232699919,-0.5337466994491893,-0.5110128062492734,-0.5754271382633089,-0.5700384742084,-0.5249930140100977,-0.5094278527167617,-0.3640969328609939,-0.233869128365866,-0.2667475173343548,-0.3010980781398015,-0.2598281749075128,-0.24519835862135747,-0.20120146173619866,-0.15605600736956912,-0.07278866050015192,-0.09722341853652794,-0.2014422430859438,-0.27090133658283894,-0.2266072889256438,-0.17589416014196982,-0.10328167981366054,-0.05616923370060115,0.05649965530140336,0.08094185412653569,0.14892090044275802,0.19500734507528367,0.21640083854224873,0.20694282516959073,0.2658261897313326,0.32636385671489704,0.36926483019927875,0.42495887273779664,0.44876782994334197,0.4754014504939585,0.5273515860434959,0.5277339261202139,0.5169096338741701,0.5093805539669604,0.4680800843068035,0.40506487640084254,0.3444525917255131,0.2405269235940167,0.25403093873478266,0.19114080839512315,0.13640964366181582,0.14312545683936326,0.09373469803058429,0.09574619714053557,0.1282914746832408,0.10455369094318685,0.1268036195638145,0.15145881333573807,0.15128193720482577,0.14050771103956414,0.108590955916531,0.1237763373030305,0.15548811684962405,0.1323719808042278,0.11860479974350877,0.11587778022237732,0.11120465221983955,0.1165662423559088,0.1225536863155058,0.11184789571504472,0.09981032776725636,0.09760286894281234,0.08970956968998282,0.09466300928359642,0.08098442029054391,0.06897332892750732,0.05358589644929754
