,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_196,-0.12433897241150105,-0.04919048739522053,-0.04353137490288995,-0.1449120734916421,0.26453288005886333,0.04266795987642005,-0.1254821674569561,-0.12532357379315265,-0.12459308944263632,-0.12425936986037484,-0.12318833323608329,-0.12005077230434322,-0.12289639116167739,-0.12311648694899857,-0.12446389246166845,-0.12716099344777287,-0.12819575533152713,-0.12976202012825394,-0.13305809547502018,-0.13508579259521697,-0.13048988230139644,-0.1392268873745064,-0.13014104878090965,-0.13740918605363958,-0.1488006813516691,-0.17168843421564906,-0.1711756699334441,-0.14514252705871963,-0.13859441572913977,-0.12378799552633236,-0.10885121051312178,-0.0845570138824081,-0.09680677744600064,-0.08832292297225997,-0.12967948993797987,-0.15913980776108416,-0.13345634490979302,-0.10017115160335839,-0.1589238165666182,-0.23239206352896505,-0.20366449373968185,-0.21221117420435223,-0.1333221901978535,-0.06294437227408417,-0.06649958015231452,-0.17435819185353343,-0.13289589795278925,-0.14568922698342684,-0.18629669192442377,-0.12869263147844165,-0.09255598486015972,-0.06173585609863969,-0.03700649751090255,-0.06735935758305292,0.009392166414635937,0.05743416891762465,0.06111272784239397,0.08843511876656555,0.11616326035081045,0.06094554463100305,0.05475886422028011,0.08463987012441626,0.15792709770769064,0.2243843947296314,0.23996423169381154,0.15861681542691203,0.04994100046389182,0.01856194855041135,0.01061703023837968,-0.0044298092845398065,-0.010113331330446722,-0.020595435110286678,0.015620525431988073,0.021704372465502577,0.004308591699035947,-0.015210000176754484,-0.013427576198692257,-0.031465191985631136,-0.11462976949177921,-0.09638645075783694,-0.06304144028140184,-0.059070538178646013,-0.07047546920115673,-0.06397711623610096,-0.013827608367831931,0.026039667791054863,-0.009660605394477686,-0.03468202728366836,-0.060534650743887454,-0.0862141936920431,-0.07431013616891635,-0.051094906866862605,-0.05581713743711195,-0.06826169734246808,-0.07264953647257313,-0.04205423953281428,-0.019442672969278336,-0.018797958164611085,-0.01251527161838809,0.0025720051125135454,-0.026414154638834165,-0.06920331215735707,-0.08552722410844378,-0.0873527193475704,-0.045168162970787955,-0.03157178570547097
event_197,0.2076444009800223,0.17434932591829613,0.2110134956863475,0.4146094036795929,-0.02940506738191045,-0.06571843758754634,0.20566258230855433,0.20532932939450455,0.20452327305310217,0.20350449776442733,0.20219486650713678,0.20313015029201342,0.20421939971342146,0.20359750038231994,0.20047973834319724,0.1997486523169852,0.19812271833819614,0.19610798300378926,0.19332985549333856,0.1923515442588608,0.1971373858896739,0.19334789271873237,0.19336391020908117,0.1840026824391174,0.1782352300634801,0.16643078765074465,0.16991446810210883,0.20078997091180004,0.2066232277500181,0.18427862226113542,0.1658779054230248,0.15877383728139494,0.16164182979240027,0.15146198731010888,0.17326359568021363,0.184471636276852,0.11748147609800472,0.10856480369985708,0.1235427236335547,0.1253187529580594,0.10725845098172271,0.11771841118601005,0.12852421918829957,0.12101481082662108,0.12229926569432191,0.11540047131369348,0.11295142369673337,0.11299693660599872,0.16897160356847607,0.18254024247780024,0.21381536566560846,0.3176676012793619,0.3559709565675172,0.3309710582224944,0.3193387893638703,0.29293899994029093,0.3197309538751522,0.3930436921399627,0.4023904497038289,0.33565434408266875,0.3170695736283327,0.30548646388731965,0.3578764962485217,0.3951597779933835,0.29531337639688565,0.24443453576705435,0.18834231331411555,0.145919062153119,0.08810212082987562,0.1271655286123764,0.1432403709074712,0.13241804435983953,0.05963361808802653,0.05285567242498589,0.08185406596301546,0.1563332092256673,0.18852695351334525,0.1312939869865222,0.1134871086947858,0.10609996958778375,0.07606209098776237,0.029436093937113265,0.05234126757091034,0.049589380999446105,0.06509502231298081,0.09856158829433238,0.06361074675731325,0.06460374521735997,0.06027890227820065,0.04453995907409706,0.055040648952399254,0.05411218164058972,0.102498507137227,0.16625294924264797,0.21184522842161607,0.22116644932484128,0.1952622355948785,0.20595863108325496,0.2203742990187823,0.2424459900188953,0.22056596659725625,0.17212484101272663,0.13443461211017882,0.11802775835434764,0.10584191338567857,0.1329461123114167
event_198,-0.10643940606244336,-0.21714907201037167,-0.04220660262765993,-0.33736644605428,0.6050868609567677,0.5238788838114001,-0.10478375059649432,-0.1041693918185837,-0.10395786818528296,-0.10162074211247892,-0.10151545919875467,-0.10183397263686836,-0.10285409416335392,-0.10350091365532116,-0.1011977076400668,-0.0946103146058896,-0.09242149051004651,-0.09121326714056209,-0.08953486496505993,-0.07782455691683973,-0.07597726887472693,-0.08767953236686797,-0.08023060266064269,-0.06797400203943073,-0.05812317330420403,-0.056779749926245376,-0.04575707563229811,-0.017775878014468303,-0.02133730628553916,-0.012595477420373842,0.016812043970356,0.028964174144856556,0.03779406514861036,0.022043830917899642,0.0012930655282733397,-0.01304825220902578,0.04389448341818796,-0.016777820088956483,-0.02144107658438187,-0.06444183515980276,-0.09615470360624732,-0.11525938511694463,-0.10503470073975507,-0.03073766467238429,-0.15558117885859507,-0.1660794241552733,-0.16243339847103885,-0.20656814444169797,-0.25128502644143924,-0.2554401562763957,-0.24855046779145143,-0.143572293962563,-0.06117402679907413,-0.12710767368036455,-0.20942837572873815,-0.2597993165338118,-0.28224533173682187,-0.26723658246655285,-0.33272979625501226,-0.3802236559692577,-0.4240427876512861,-0.45809387987225897,-0.41479270089364007,-0.41126241935711183,-0.3538540951012259,-0.2916114922593739,-0.24943753843400876,-0.23603460849674957,-0.23536578998093524,-0.22103050586477732,-0.1713049967737748,-0.1763356475478898,-0.17209790414163204,-0.20646610103644508,-0.17917698564533435,-0.15143290546885108,-0.22691645490403997,-0.22837287898252862,-0.20870013064589013,-0.26494965867949266,-0.23426381632359594,-0.18056184833782893,-0.1960998792196231,-0.2604487999669675,-0.32070353663342666,-0.3359169197122734,-0.35242382484015367,-0.43474717328893,-0.4656959642172182,-0.4808118455677554,-0.4807283426511621,-0.4550304360627357,-0.4752509999530504,-0.4511499282499838,-0.40000025471256495,-0.3727728964716108,-0.39074033060671054,-0.38188741091334644,-0.36785773523972193,-0.3369666998283511,-0.3350098538137972,-0.38221065542398613,-0.37981454861405545,-0.35839882330127076,-0.3544351080125336,-0.3808963676626965
event_199,-0.36205076255762103,-0.2454342372880055,-0.30367958219824925,-0.5656153523653565,-0.07576528293519932,-0.1304006152892186,-0.3634122924123519,-0.36442024330647227,-0.36371314657027126,-0.363147088564689,-0.36120623269310564,-0.35510719393271106,-0.34643045219969937,-0.34947942677679267,-0.34251766641389825,-0.3265599630125823,-0.3383024680976372,-0.3457710849591956,-0.3292943231956943,-0.33737118995706233,-0.3250476443887417,-0.3367091804751381,-0.36537168449904156,-0.35082689661170746,-0.3640080529256373,-0.37528771898827545,-0.4007061913202966,-0.3869954350393983,-0.36981079199850814,-0.3839098004402202,-0.39045627055933163,-0.43349674727319076,-0.43581589640515517,-0.3923768034276021,-0.4030629476937173,-0.3594444273724496,-0.39316826458102655,-0.3866027812606468,-0.3839884835303431,-0.38505286098521413,-0.3746544193780978,-0.342462130477753,-0.31406425510548913,-0.30679702602639514,-0.31906460741392045,-0.34413959464294447,-0.29866383982422845,-0.23965666385712886,-0.18394087684516913,-0.1237719332478964,-0.16817196205989843,-0.14589327042380174,-0.18648743171534768,-0.2183566139702371,-0.2736694783614846,-0.20687486423529947,-0.16962653578781678,-0.13847830772574035,-0.09081086042770023,-0.13385425375069365,-0.11530071327132979,-0.1378643120887203,-0.16810242325791053,-0.20691098058040497,-0.2668235273581226,-0.36983591102122065,-0.45172933334467297,-0.3721185309079182,-0.31066268710053063,-0.3282407034517379,-0.31949104909294895,-0.28628141492079334,-0.19819493810600025,-0.13117201657402583,-0.15375242284345156,-0.15662160995606997,-0.1812811152685783,-0.15171908044609833,-0.11556660368168771,-0.061585861443342174,-0.0733299172988067,-0.07289703505781713,-0.07990713187986917,-0.06392511574517742,-0.07310089226977196,-0.09766897694020037,-0.11232678993100743,-0.1325403133642109,-0.18102732697951002,-0.19776512846482777,-0.18474408305522289,-0.14503479290314664,-0.11250226471853275,-0.11622754109275446,-0.12882466923868272,-0.12605329253430111,-0.09869644362198778,-0.09629645957648303,-0.11062316835043268,-0.12759293234271152,-0.12303130366600613,-0.1118206794900081,-0.13098828775607185,-0.1594760499486944,-0.14998839853983997,-0.15735114955381985
event_2,0.045396139895173666,0.20847602357113082,0.20290156436282736,0.30627400555969575,0.08882764501676851,0.06717708284427495,0.04595984985653048,0.04494301962345578,0.04204114998355389,0.04073259210081584,0.040682056417419406,0.042029151806249075,0.04029590061711836,0.037052421985179086,0.03423077254577266,0.02891485643967223,0.02405360223347919,0.02401851186738821,0.023183504775400734,0.022599788159414182,0.022354420485327445,0.021752121553171994,0.021963616837104388,0.029221712119472634,0.02157778962675688,0.012703844801308017,0.015071104148425647,0.01569949045030482,0.006535854393371268,-0.0073064386047678445,-0.018296914288998753,-0.04349906820805796,-0.07090548330749244,-0.06059616787950724,-0.04310460784510892,-0.033141126180608695,-0.03421677562632448,-0.03445957018318202,-0.04140133276746492,-0.04300323023607419,-0.06734810594378601,-0.08193411276717229,-0.10919718640876176,-0.18067971181778755,-0.189847295750255,-0.1861109098323891,-0.12349112820642513,-0.10600975049460443,-0.04739754633870906,0.003825503256367029,0.05984846710479809,0.10673816255576912,0.1212238658781802,0.16779944463409108,0.24672794457608715,0.2846602101127555,0.3034656327699132,0.30179335429347204,0.276887649587546,0.332715304821623,0.32839174348336714,0.353143922517192,0.3786093553885899,0.35475500748574834,0.3378185548361265,0.3295272919085095,0.31292134889398865,0.3178483599930807,0.30393810013344885,0.2678539911790354,0.24162441737597207,0.18981180427816463,0.152022911824432,0.1674342732851053,0.18038671506766907,0.1652305737797744,0.15541817328320148,0.16470447295637597,0.16775913104948098,0.2170312962002772,0.24761364930365434,0.258319755856729,0.30277760937905684,0.29726983783858646,0.31314740683516634,0.31565260286991487,0.29932789920271363,0.24844370759483472,0.19646793644169835,0.17500957033856215,0.2031262419954439,0.2293799569860638,0.24918160644182025,0.24732698774244424,0.24024420944358535,0.2448792517023704,0.25667589851778927,0.24624378736031538,0.2341443195380169,0.22934485352837333,0.21549564791337703,0.20910196689980226,0.18870681628377256,0.1798471047154539,0.18715967034562178,0.18736551937490167
event_20,-0.146185184764311,-0.19715774465478833,-0.0753942070371018,-0.1822212163702972,0.09590542358549822,0.04195802159381736,-0.1464689725304249,-0.1459246070586929,-0.14512407425717835,-0.14479931785054723,-0.14494457879026057,-0.14611926639938355,-0.14729793917859113,-0.1483463702421947,-0.14881643718621448,-0.15123185404384318,-0.15313373646598358,-0.15462735063699168,-0.1528490814239676,-0.15054847991651685,-0.15141523074477847,-0.1565108762801945,-0.16044753393277875,-0.1492009311253681,-0.1483737887866072,-0.15024595470831967,-0.1418032620634923,-0.14189458782925551,-0.1432291953289079,-0.12603552801646933,-0.10592948206144237,-0.1057511942596993,-0.0955765861867105,-0.07793059155706343,-0.07848135257392219,-0.08121388428083942,-0.08266601241215604,-0.0850161138146469,-0.08311047206568757,-0.10315421661096434,-0.11193443406907781,-0.16639053353711988,-0.18403707292846733,-0.2113988356350367,-0.22192001346428208,-0.21791612499398402,-0.17789411454355458,-0.14101905305574192,-0.17225275970779086,-0.17101703797641143,-0.1693136192214134,-0.1076706261235084,-0.013588983058682861,0.013040387790697829,0.0670969475286585,0.05789436365184536,0.05194556104528771,-0.016877440745316923,-0.012060941774767641,-0.09555979731992784,-0.14929729821829668,-0.23997115440759556,-0.2725697897463899,-0.29361845807637066,-0.36809300246447424,-0.4037382756174581,-0.4160817135762451,-0.3985408089736,-0.35688003278676855,-0.3597396760694188,-0.3416900904755447,-0.28377442902229655,-0.22915986121372264,-0.1593533088932512,-0.11089088896687349,-0.08420387288839622,-0.06794510672262569,-0.05246179851767348,-0.055620467512335084,-0.08577221531122324,-0.08413133185878488,-0.08813802239821711,-0.11422058834797522,-0.1322614403322872,-0.15379632574252847,-0.1481094540448299,-0.1373273574359115,-0.14304831715040434,-0.1624331542956962,-0.17749882716670032,-0.18491325909040804,-0.1777477922018299,-0.1853284014399784,-0.19231038367001038,-0.2030815172223615,-0.2230171572570946,-0.23178971287458444,-0.254803051320823,-0.25710298764566314,-0.2672711037930398,-0.29322090908218695,-0.3183411377378541,-0.33512316981571466,-0.3447940398039806,-0.3351282148804703,-0.3400248976811599
event_200,0.020843962729459785,-0.0543725006017924,0.10544115981767378,0.1029646632590541,-0.14409134177059252,0.01924749655518686,0.018597113954254372,0.01804628060319267,0.017783719201825518,0.01821285886873345,0.0162317144798764,0.015157303980694065,0.011791861286713631,0.008715654461892852,0.0037121808151636213,0.005297966376554223,0.0027021968872029886,0.00046542972299680143,-0.0049778881077240725,-0.004080196488065565,-0.008869873511253209,-0.007406421876383571,-0.006797681270039847,0.005308268601185247,0.0059622387131571305,0.004650049689212573,0.014683703559888163,0.026546081141714188,0.048180058029213234,0.027559220890815094,-0.022734625844639866,-0.029766796549476865,-0.04076170049513996,-0.03308919457221573,-0.07364866592137452,-0.08267015337214297,-0.058411008821193044,-0.0621267274560984,-0.03820642094761161,-0.06655696242241724,-0.0805955180849724,-0.021365983088747726,-0.009608931444491922,-0.009908283424638798,0.02363925092618608,0.06692820936166916,0.09844778913659721,0.11150454389776863,0.09694467707111587,0.14578927077708254,0.15394614680038746,0.13028594829216436,0.08637313299554497,0.03726986519469944,-0.0321409050706518,0.02330458944400276,0.035195192674896646,0.05677552916997802,0.08813374548040727,-0.021722702256589167,-0.005466652715335797,0.08771979601279958,0.16785455059297497,0.08563721747545198,0.03084493930632667,-0.001042384352361416,0.039994667728917487,-0.001540919434834158,-0.020593543106702326,0.011298621983548297,0.07313123314802203,0.05106180574196088,0.0064964478501084895,0.018769789244141976,0.007020104492489479,0.008864319890456865,0.01304949997052343,-0.023074806141577076,-0.13602112248688725,-0.22722033166711683,-0.172575941476735,-0.13226942337524392,-0.13102983369701848,-0.09582983320798835,-0.08166579980145101,-0.047973487916181466,0.02966798006583454,0.08371396134013762,0.07372782539832298,0.06808152865920257,0.1158039571829864,0.1609798513058658,0.1678479900081158,0.1635594441220756,0.1348453406207826,0.09431520251861206,0.01043832875163483,-0.031130555620196638,-0.048986944970140556,-0.07462930095989624,-0.11408382589748474,-0.11091824570427943,-0.09460289052252435,-0.0808633615835561,-0.07235741620483381,-0.07098720156080676
event_201,0.4892632534786003,0.28110545657856306,0.21589105463902472,0.7282894433593867,-0.25482539286848,-0.2536559118432286,0.4916711882755487,0.4916629218085478,0.4909931134720561,0.49501656223445406,0.4988132845211906,0.49729928868791246,0.4995145955957365,0.5011185842476222,0.5087344338410281,0.5086782130144241,0.4975082660039019,0.49917305801186806,0.5103201503624635,0.5239671636580564,0.5068965506350301,0.525465442400337,0.5397149262659127,0.5287075437969627,0.5340409483060287,0.5495481169831992,0.559989426784383,0.5489863744274147,0.5417628599353391,0.6080099445451324,0.6620640469242813,0.6895276064673566,0.6994217973328946,0.7104614580892634,0.6586868745624762,0.6543592763360252,0.6781972575715174,0.6679356613343481,0.6500327514624438,0.6553589780374922,0.647015254302951,0.7370421887359232,0.722639530857502,0.6819748178746704,0.6038822595560644,0.5488105096489879,0.5055469270405836,0.4767015494695076,0.3964549817250165,0.2967880454867386,0.26575285387044656,0.2456441192859507,0.2024485733523972,0.21979756847439394,0.2857495509531476,0.2702366308304558,0.33368557830747375,0.2833967547935289,0.26844124977823897,0.29507920440431584,0.26787901256740837,0.2955093064665087,0.24570043394573113,0.19330321900541508,0.15455882105035557,0.12046621077766081,0.1564278436666788,0.13802055032068414,0.10369305342000244,0.016720003572448235,0.03467028041793214,0.06147383342990232,-0.03547805562881594,-0.020430623206604322,-0.02425600855482372,-0.04873663818320346,-0.0219853534842347,-0.03660468305652755,-0.03769457245475258,-0.07101774519024896,-0.08764613147465945,-0.0794509921753183,-0.08497877389371064,-0.06888221969718436,-0.05934640721431388,-0.012887151576902227,0.015979658137835036,-0.03265859911947416,-0.07888051902088992,-0.10035982659532096,-0.13512503873503148,-0.12227085629561994,-0.0733591711221432,-0.05420764726171372,-0.05575334192253642,-0.045392367056978376,-0.028831476710252577,-0.061336106599502865,-0.10331933153532935,-0.11923606238079414,-0.11740708812330543,-0.12979412598507326,-0.12647115454928837,-0.12035178563870431,-0.11719445367637868,-0.11373969769525905
event_202,0.004800290269718871,0.027594554224589785,-0.3693227056574209,-0.3507341234646739,-0.08599280236345101,-0.17520025783926793,0.004940451373637555,0.0054939073291080396,0.005604088842855947,0.0063252427305443065,0.006824869279085153,0.007621467972985795,0.008900761548547692,0.007175053952801759,0.004940423719795415,0.0016984547387665892,-0.0023461631962212667,-0.009285373876012646,-0.00031548568582479643,0.0009490510750080252,-0.013003205898473274,-0.008512274195993895,-0.0018995142336936301,0.009574066033772468,0.005093048607591228,0.03872775444256048,0.038826392430853264,-0.007456360770409551,0.0014838794094341981,0.009382754426596666,0.03000078564037117,0.003044564864621386,0.02108115316279144,0.04656451733962601,0.05738378116889039,0.08011389165795324,0.171932179993479,0.184432441635839,0.14213908837799283,0.09303929148846014,0.030016586100153494,0.0018407508862567793,-0.1072635840413613,-0.13070557380247494,-0.1912779711448893,-0.16291940605938168,-0.1121339687199262,-0.002907259216664861,-0.016994213457493832,-0.0027212959700636083,-0.022715584072245214,-0.0012594536309257734,-0.061848386746357446,-0.10638107393056802,0.00216518508078036,0.028970109039771954,-0.03901939378679872,-0.0315543320437889,-0.05707268179293576,-0.025666006579601695,-0.0020017918258455826,-0.016894974921145885,-0.0014137823248793222,-0.04913903703138846,0.05145397985439758,0.0076363038460760275,-0.04560672440882383,-0.08818230677000487,-0.09464473174429079,-0.08139973113614253,0.00025503137407796925,0.041048868740417355,0.07219451688350534,0.08373992376206996,0.08925690553091728,0.06100863084409035,0.021557338567820394,0.006212632967842568,-0.02378037410986833,-0.05508592575540251,-0.06863333752359686,-0.0760421332842572,-0.07463552870578344,-0.058164894919435876,-0.04699494593703706,-0.0444278104096661,-0.051402571436726226,-0.044643111996811424,-0.017567390532160016,0.015221972710286667,0.028215642159544578,0.026096910391696992,0.02772425207882653,0.030774305625205996,0.0455558157701593,0.07211777315591511,0.07514654546702533,0.06735712410285334,0.08693620181160919,0.09468037786380433,0.08341296636490927,0.05934173873324607,0.0437407101918876,0.04035700061693594,0.07283370654026548,0.10763613127705443
event_203,-0.039394746961944845,-0.009874359294777058,-0.08726006238868424,-0.051503009294236526,0.09597054888005672,-0.030515206916977816,-0.03840060600171511,-0.038011714219739166,-0.03778011098292894,-0.037091076276014774,-0.03638987221235311,-0.03658469850118381,-0.038704605743058944,-0.03609565335870984,-0.0354383161766546,-0.03293712326469617,-0.019116448605505786,-0.017001780483375584,-0.01587008784712771,0.01579360926383095,0.01248851685049454,0.03326843486844938,0.05250105163533607,0.0639459369948895,0.10695118472065267,0.12497174895620128,0.14208480810163335,0.19694768819480937,0.19506254739549714,0.1543453569566913,0.10840129521427715,0.09769603003720295,0.06115415198224518,0.06216588553460138,0.028362053329006914,0.042413307359909336,0.06983629339958135,0.046032441684363726,-0.009658163830094083,-0.043203339061010634,-0.07084357157388622,-0.04332179182951746,-0.022391319326149198,0.05034955825859265,-0.043249369852604996,-0.05165957772324102,-0.09999480144106981,-0.11501016068940598,-0.14515599941827587,-0.17057356804916124,-0.1556526544901472,-0.16753581985993002,-0.12852247418460475,-0.12808987275816386,-0.10722477732115378,-0.060522596265663045,-0.03271748548373043,0.02108159247076284,0.034845569273327874,0.12237219807733293,0.0922678445773644,0.03410803352475916,0.06746235468689657,0.05075496233351679,0.02319856979246322,0.07721151066707384,0.08755180573425662,0.14719036071939676,0.1450946155104489,0.10996779416276864,0.06538433313004478,0.022225677376757867,0.06075465968887608,0.09708068451961191,0.054694490372808914,0.025018211042973918,-0.007574736319782295,-0.08036137741426935,-0.12108310642070307,-0.18604298577105546,-0.15891114466718903,-0.11349684948246921,-0.09233195966511629,-0.08320216563519907,-0.10612509248409274,-0.13323493570259104,-0.14146831901121912,-0.16637331454614268,-0.149351803640512,-0.155615695389932,-0.16491910775669064,-0.17394155913810128,-0.1973701366297497,-0.19800645341091108,-0.21461939439408886,-0.22933284203978813,-0.21561256245388727,-0.1942239741490672,-0.15036247212286868,-0.10245505603651373,-0.08791982141818891,-0.10216458546945163,-0.09614299263454475,-0.10230069744363082,-0.09515368602762518,-0.09298099358680713
event_204,0.512898515246672,0.35336498196091626,0.12842976051354504,0.6940462969462462,-0.3330070994788956,-0.33583478014789336,0.5137230466755828,0.5141021059833157,0.5143838170062154,0.5130184866150777,0.5121818396795699,0.5120089160818907,0.5101750435374209,0.515100150861587,0.5187621922988576,0.520643978946373,0.5236132938257502,0.5267923997928398,0.5298867607775122,0.5273941036885287,0.5195092422912883,0.525603987915042,0.5138333981386896,0.5263387541062637,0.5255455620979436,0.4991719906090685,0.48862971615892126,0.4946000076204572,0.5190474265147828,0.5016355157389698,0.4806958366705048,0.4958094097108318,0.5307788601622063,0.5918509209424697,0.553949049446108,0.6394097584390993,0.6354249218801392,0.6547368107766878,0.6574689903521639,0.6488148397013572,0.5548459940076017,0.5862902075150029,0.6799905945978072,0.7241709108289728,0.7033436914759053,0.6045051684535308,0.5590324264238011,0.5992975666923007,0.5530108987009306,0.49232959210114724,0.4415080672507603,0.49786004734549527,0.48484337258300214,0.40737194139661703,0.3963964486798569,0.418740108875514,0.36674153622528693,0.28042668484113287,0.2629928609556753,0.32945980154569227,0.28945949914619146,0.23595576049462907,0.2056165996562468,0.15533427336631558,0.07564622346211282,0.09698729703176388,0.12830728403373162,0.11390586521419405,0.07262631430532641,0.03558517451257751,0.06068879894780933,0.05042281105778133,0.006464484513559979,-0.07808845702029073,-0.1972396500355243,-0.22445200402046286,-0.1839785615561618,-0.26612972144922753,-0.2884568875241956,-0.25177913873031527,-0.2212251330388506,-0.19573260149676827,-0.1919719988238453,-0.16036486070294306,-0.14813740567153477,-0.1347445886821904,-0.11139465443162289,-0.12971665592253565,-0.14100866676648244,-0.16350118165043256,-0.18615093337830968,-0.17031125552633058,-0.1376765837956714,-0.13856614714952042,-0.1300763079528023,-0.08681413524591756,-0.07758135958110697,-0.11048356182219188,-0.1604000843301644,-0.1789059321128639,-0.17196240405325505,-0.17115882532765453,-0.14776619984393363,-0.10807322186408648,-0.09292704971894535,-0.06242117308257011
event_205,-0.5061299720723201,-0.4919086767100079,-0.5822718365747461,-1.2430480368636998,0.02053921429793713,0.10478055750868401,-0.5066232244947269,-0.50597177348598,-0.5055497734797776,-0.5054680558355367,-0.5074401919006483,-0.5083568739273323,-0.5062482002774317,-0.5065303744111643,-0.5096939897008483,-0.5121194739863911,-0.5097251550462499,-0.5109013815106728,-0.5017346419101972,-0.5059821698523059,-0.49400349707445107,-0.46534192595418933,-0.47543441199412867,-0.531926058862805,-0.5756764860271867,-0.5892592553253398,-0.5452351004979539,-0.4863237508670397,-0.5007555475894706,-0.5660181938803486,-0.5766038476336708,-0.5538039790100762,-0.6043683438881868,-0.589177746582347,-0.6107186497138832,-0.6236298256161908,-0.6201784387053978,-0.6385797150320665,-0.7063350128008893,-0.667408675645531,-0.6518110730577894,-0.6373820437854238,-0.6333750281643137,-0.675255317092482,-0.6687816523468311,-0.6608415567568721,-0.6200811121600946,-0.6522409010812984,-0.629227711218556,-0.62259790220694,-0.5881177968699738,-0.5397182831868159,-0.46748352071729954,-0.40488774884088147,-0.4215884752199605,-0.44764457444830474,-0.44962730960728153,-0.46052956619007923,-0.4119219858364465,-0.3119304495920199,-0.24152624273928325,-0.24286345756946215,-0.23784870432006658,-0.2153587752336704,-0.19521140204433485,-0.193581234423753,-0.1906514807288397,-0.2223588125123181,-0.25816621918305677,-0.3457920991415815,-0.4368910338535346,-0.44167810904964333,-0.38999444326222565,-0.3739489378393897,-0.4187595403015839,-0.45161293417083914,-0.4321498747909024,-0.3980393676972293,-0.4091672619026218,-0.4453671242828568,-0.4394032743354122,-0.42463278031230267,-0.42430836368032465,-0.4285662873740683,-0.41116972491254705,-0.38954753301770717,-0.3540262774559232,-0.3408689650646497,-0.32910070875541053,-0.3128900769922362,-0.29999873800520227,-0.3307753797262876,-0.347871273470268,-0.32759223251312036,-0.30808575527790466,-0.3115060664142902,-0.30330295746911906,-0.2858042300273498,-0.27578517954710763,-0.2847440093220984,-0.3133943929754174,-0.3171181197786694,-0.32349601442341536,-0.3281656017956458,-0.3197239640302837,-0.30741190999511997
