,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_121,-0.6235213439047703,-0.5312159750862587,-0.6956902629235158,-1.2504696922113974,0.06206465271843569,-0.08335093224824404,-0.627086636752598,-0.6273743353205007,-0.6281788153057143,-0.6286570137416209,-0.6300127547779981,-0.6313171889015855,-0.6336989788943301,-0.6337955847090129,-0.6347579612688781,-0.6386516361448042,-0.6429494669289072,-0.6425003333643162,-0.6454669043947574,-0.6490033745885805,-0.6553583608898494,-0.6609594678422787,-0.6639862826833272,-0.6678257609937482,-0.6728102018619007,-0.6792858278395089,-0.6878776942887213,-0.7006203746256022,-0.7207987074445895,-0.7233635408497505,-0.7172997996022433,-0.7333796552048075,-0.6730049778065962,-0.6567938662038555,-0.6293751328396302,-0.6196623994762815,-0.5703437473826609,-0.5823274101986874,-0.6075842339510882,-0.6546812777240281,-0.7254212428552796,-0.6941817751969986,-0.6771128895723834,-0.6420854677738425,-0.6288196693673116,-0.6492839375774175,-0.6389111718910471,-0.5423176944365653,-0.47685902214647535,-0.5235973758054107,-0.5349319070761469,-0.4880209247547057,-0.4823908595646675,-0.4581973521658309,-0.48329139662763854,-0.5107153597322317,-0.5296684773740825,-0.529357456098262,-0.4542870832175837,-0.41700022965451883,-0.3534654247289826,-0.2911761222473302,-0.2487665932956473,-0.3435610215661598,-0.4854129470144181,-0.5700227121526601,-0.6412036402035065,-0.6129607650170006,-0.5604410316366468,-0.5316184549165496,-0.5198205721489367,-0.5050869090091805,-0.5185745863629522,-0.5069319198589346,-0.47863698610135996,-0.43534139085792556,-0.4080058217049088,-0.34580960804327504,-0.36259176318843395,-0.38288759483144535,-0.3871400044643677,-0.3969907727853529,-0.42961186538410356,-0.48514426197389204,-0.5301366717495357,-0.5575866146587913,-0.5514408109747001,-0.5239239656531607,-0.497591238617175,-0.49073561180773523,-0.47340347152258233,-0.47260963931228706,-0.46208233748534244,-0.4372096940521591,-0.4125694487343545,-0.4250951359612317,-0.4337183077727968,-0.4252027621347543,-0.4132051033620451,-0.4135658398712081,-0.4303791707954785,-0.4068126129320935,-0.3806455529415749,-0.36368477743195254,-0.3437675152660197,-0.34695116423244077
stat_122,-0.5655304098052217,-0.35714874603293006,-0.14959963521699077,-0.7469283217770188,0.2797989741842988,0.43328013105361024,-0.5679146086950019,-0.5682128282985013,-0.5684099705663365,-0.5680886173420107,-0.5682080088515242,-0.56902190134814,-0.5680951882657338,-0.5696331032259719,-0.5734599985025848,-0.5773877133164705,-0.5817224530498674,-0.5844244738739307,-0.5890719796983911,-0.5909110024347864,-0.5924912947094448,-0.5961673417761948,-0.5954515648291346,-0.594305056590361,-0.5964373754020833,-0.5898610065119148,-0.597753126058328,-0.5953668664594632,-0.5943114436042503,-0.6099378398422907,-0.6129403047669189,-0.6243500159030252,-0.623316022101951,-0.6237511504076231,-0.6203397880759696,-0.603928790306378,-0.5957968142389527,-0.6412216457561305,-0.6705145969356703,-0.6894815265852672,-0.6661855757614487,-0.559206751459774,-0.4857142052429425,-0.44935404910791904,-0.5655302085704368,-0.60422308743208,-0.6046540632536128,-0.5628996772171068,-0.47433996406523665,-0.44097068500138875,-0.4874026040652961,-0.5540471093169992,-0.5106733182019876,-0.44460835897949114,-0.47170282156979254,-0.5093875257635267,-0.5478712053350223,-0.5092649060080023,-0.36342536657503244,-0.2867826262548778,-0.29669839942556486,-0.22032617448885902,-0.13259089341772665,-0.0368239122081789,0.09438210859503988,0.14203230993156216,0.058941968126266425,-0.027173175510499182,-0.0654838028811927,-0.03523473566125968,-0.0030521920814792903,0.01582519681129731,-0.0682943252472373,-0.15449338062050946,-0.13972023755683002,-0.1537569971020164,-0.1418265963823279,-0.10289465395454869,0.04344994688788686,0.2975937845008604,0.3218885088922669,0.3303457120924655,0.33368132456711724,0.3035521297581608,0.20582567186154296,0.15046835336712053,0.07746035949624293,0.0352709229085191,-0.0029094660400738105,-0.0037218354686838176,-0.011519723148635745,-0.03203452541251425,-0.038278002503566805,-0.04410868529279289,-0.049043142688264534,-0.03870098838699506,-0.03358696277443459,-0.009591171551074085,-0.028069288960412345,-0.008625863395983388,-0.011075894722248064,0.009233157942631364,0.01611199384450425,0.052039829689244345,0.08473137580235966,0.11337261976629572
stat_123,0.17179420692025596,-0.14339580310594358,-0.07800606673991071,0.21087411761151567,-0.27109522359079247,-0.2780131084116582,0.17147876558393788,0.17181080115182357,0.1722334764134366,0.17280158253227418,0.17294729922274377,0.1745018016789559,0.17495472687056665,0.17346422470058498,0.1711000081227798,0.16973190787691536,0.1646511821824561,0.1645246215124427,0.16600619615693282,0.16715619697829717,0.16979889316889993,0.16942097423116706,0.1714097477582431,0.1850253615753337,0.19250469421072292,0.19147370276252718,0.20688788927322646,0.22720995203279076,0.23443017906563887,0.23916754009503033,0.26260379893562125,0.2998099014572458,0.32747226169993454,0.3508030043635245,0.3328607968672613,0.29806317526560006,0.303104778108792,0.29851255004616617,0.27122285915892463,0.22453717405043525,0.28753163960607714,0.3121836133098031,0.283115402581914,0.23518612664521812,0.1730881071391636,0.17647155821907085,0.18811597426181753,0.2115680809498388,0.2651703752178981,0.33371359872261525,0.4324891700027229,0.4501658554496242,0.4779360758731203,0.4484417795559689,0.37057801250118755,0.17465353193730893,-0.006371909242742689,-0.19532961844390195,-0.3782873507870979,-0.5392929875212517,-0.6568927536619678,-0.7733234238628708,-0.8467210859704718,-0.8929886085741858,-0.9152613325447062,-0.9917544510422416,-1.0293741932383085,-1.0063834982843394,-1.004877010618088,-1.0171402849251463,-1.0592290642515099,-1.0672491057811009,-1.0466266996422355,-0.9964045386287926,-0.922188740469358,-0.8560830711060724,-0.8458144869705623,-0.8039574326578927,-0.7705302296699423,-0.753719236028078,-0.7412779848923589,-0.6954674665250836,-0.6563662379664078,-0.6215721004439574,-0.5877717848249714,-0.5600056062561475,-0.5248249792978866,-0.49507572110620973,-0.48750073123118276,-0.5081068395538357,-0.5025125687662084,-0.4886496820371543,-0.4849520500653709,-0.4888369912773925,-0.5040823060519795,-0.5021439983799195,-0.5058251483277255,-0.4974575093528039,-0.4916135501639301,-0.47063768552900165,-0.4743190397167175,-0.47946941768727674,-0.4548068598912375,-0.44045058278815596,-0.4317297509876625,-0.4403357595379905
stat_124,-0.34269778113319993,-0.19271262576508064,-0.3263806424208452,-0.4769746996626483,0.10248739336507394,-0.0026982142897080267,-0.3450548367494844,-0.34482171741502915,-0.34459057189690195,-0.3444176390691677,-0.34467417358467645,-0.34386745941998165,-0.3450153333477496,-0.3473088988321563,-0.35071962569275694,-0.35291607996901286,-0.35893590179074786,-0.35971588358268747,-0.3623682093938791,-0.36093042593594954,-0.3684539416968238,-0.37259805984208677,-0.36904680990943467,-0.3726238557734781,-0.37831235568606403,-0.3869799752214814,-0.3879660476351881,-0.37393936238875347,-0.3726581751994598,-0.3705416693725534,-0.3866114266165784,-0.3681532717815503,-0.3740838925188961,-0.3832871121594289,-0.38791931553992876,-0.39842398593976674,-0.42000958708655256,-0.42033933067839274,-0.3966406084061785,-0.4328088458092637,-0.319233126003025,-0.28965639472561444,-0.2672597674583982,-0.30865154763769936,-0.24820198773334204,-0.3073316329086406,-0.3189254455939632,-0.29610450736332355,-0.2882473442657812,-0.21990933942861368,-0.22685943121251007,-0.2228876725637836,-0.21482947281152912,-0.24132652652233855,-0.2200703140622569,-0.1673265815493833,-0.16646831596668307,-0.13007634584235644,-0.0623531967105301,-0.0449606363457711,-0.03414537922654586,0.07269214891820433,0.16742835922452834,0.07493386685016046,0.020193111839214132,-0.009446131539409661,0.021219731550816242,0.03519726413163777,0.14818293950695144,0.2376061781136732,0.25640552868971406,0.1340704474349739,-0.0049532692371614985,0.06555181294358227,0.1584034517930921,0.22446966568869062,0.15555449385883582,0.07629757566095866,0.10195297548546113,0.03902912010582292,0.009399650713551026,-0.0001878801261246924,-0.007959851180661602,-0.04509605709602366,-0.0355149918052611,-0.05924634196728041,-0.09232881354173078,-0.14848520282714006,-0.17904292293446208,-0.18105388793527008,-0.1508555272446387,-0.15549003965171557,-0.1433056914529512,-0.13323991483025044,-0.1323104785828243,-0.14119496000724463,-0.1455235309417994,-0.1547270348437602,-0.15394318010421287,-0.15124879400678393,-0.1349666479323768,-0.13922328034017178,-0.14593220599061987,-0.162763532331998,-0.16823212589983497,-0.18745925166107744
stat_125,0.2663438524702044,0.31139170975811997,0.12504996257479778,0.3757678130987517,-0.6112852516577525,-0.3150353852557321,0.2628366793296126,0.26246160596084184,0.26196878913661553,0.2615609906762686,0.26079381530805945,0.2602052976682314,0.2593905673454441,0.2568593879025986,0.25450004696061146,0.2513452194872183,0.2470209887014859,0.2443535157178163,0.24186402145691313,0.23929840262997906,0.23295806924495963,0.2314993617688943,0.22890395524027884,0.22414875846832694,0.2179266775897675,0.210734325579301,0.2050845588428732,0.18721509881103052,0.18133186455718542,0.16216665926793516,0.1680936970795989,0.1588727052690889,0.13858421430385695,0.12620733887897287,0.10745015733109417,0.07956533273862275,0.06316125545394688,0.027644137429820317,0.04381238955084711,0.013775447506264435,0.03410335004982785,0.033917185765624955,0.10876166185684565,0.14355579157028406,0.17552102665403874,0.20847849098313792,0.3115437964342308,0.37583960974061587,0.40280910953545557,0.4289671167105614,0.4598697366677932,0.45599426178548463,0.43706651065302077,0.4269853483196228,0.4893916997973161,0.5169261348241933,0.5120515014401565,0.4844939947788641,0.5255300556353727,0.554892975047974,0.5480278745109043,0.4616586452065224,0.4338846430249368,0.4194832320545657,0.4295186531530291,0.3872891598335284,0.3398005773363565,0.27850508504066085,0.2266741366387032,0.18579486563294018,0.14770970962697788,0.1451367731731894,0.13052637864045943,0.09801316212513088,0.08078489827374169,0.10777594795001982,0.18171527036814486,0.25572685074411117,0.2826667994601546,0.2842934535808009,0.2595773324843264,0.23615415778524346,0.24163231250229047,0.22424810608319956,0.20850968308420148,0.20440690002248085,0.22321758506329153,0.23058627592509856,0.23355567739460006,0.24209748502927264,0.24646244563033495,0.24866656248606775,0.25007373825876544,0.22119871265442603,0.20909717820249232,0.2266113229082187,0.24102639133069634,0.21420868800251142,0.22084331449308184,0.2198572265685497,0.2299167112822454,0.27675664539120054,0.2979235751130139,0.30686191254331313,0.33550636476988155,0.3612519463339483
stat_126,-0.19174817548152248,0.034185696965490016,-0.058280358679465155,-0.20233072152380452,0.09944615817314535,0.26001454971018434,-0.1969013801247015,-0.19785101619624124,-0.1987370838695612,-0.19912045201529943,-0.19937513526221248,-0.20060900095355955,-0.2023688031413891,-0.20619154641981247,-0.21081294546263293,-0.2144748933734707,-0.2220154142707716,-0.2281747916029659,-0.23430041954253872,-0.23455661155764207,-0.23796775978850548,-0.2370605235432794,-0.2504544302377806,-0.2603056379962207,-0.2664419113316164,-0.27621932743534805,-0.3001737232222849,-0.31177659409519964,-0.3101436650843805,-0.35028335757626566,-0.4236663501856475,-0.4429971035547878,-0.49248625658006767,-0.5071817308173687,-0.4871093440562851,-0.4645261664436488,-0.5094331483443146,-0.5460019722945691,-0.5492223876738284,-0.5103732365291215,-0.46146552609140934,-0.4125048342967237,-0.36255830353221424,-0.28983798642684255,-0.22656254627675734,-0.20043143033255575,-0.11160190370814972,-0.05190516792948061,-0.029983477768078984,0.05543916036892887,0.11847253625263834,0.13559446046353602,0.14932057017128697,0.10079427730708022,0.08105712683621141,0.175409929900836,0.1649123591960996,0.17945955670020727,0.22643937474499373,0.19855532579402715,0.16183457102358162,0.12472475632210808,0.10218299785438652,0.05232603223054084,0.04480006684668265,0.03456499471923389,-0.0481141683511398,-0.026221059790818856,0.045803233850521596,0.05052339240535157,0.07677899684453664,0.09986092274931642,0.1513692329002074,0.11491121642989063,0.11502717124833009,0.15389475395309435,0.14194194617926095,0.11572299871322293,0.0591159019062172,0.050138185785319145,0.03879386464518947,0.0515684435663458,0.06265073948669435,0.08065289680883883,0.14060168627954964,0.19120677534116456,0.22415725765940686,0.2532732106143891,0.18164838003391318,0.12777161611760474,0.14075842422958576,0.12875637065565354,0.13044778636713247,0.10007551151718926,0.06054178895420372,0.05111730524306013,0.049856780551091565,0.04329464622329634,0.037708117527682564,0.028033912038979217,0.011718920661931575,0.002952304784800673,-0.011697164575384677,-0.020977933709974854,-0.03205835922858249,-0.057037623010004
stat_127,-0.8091548757341781,-0.622436350856118,-0.7603339959465842,-1.5625218960240779,0.452881200141026,0.28063255379100943,-0.796811715694731,-0.7939751268731172,-0.7930536155626776,-0.7827946939666426,-0.7755503305881555,-0.7757283974506227,-0.7707825689114544,-0.7673548519043123,-0.7638442121944552,-0.7641454979566147,-0.7686941130462164,-0.7837222408569143,-0.7875905695693753,-0.7922622189997579,-0.7901994830066968,-0.8061933564290737,-0.808783391424615,-0.8293553396928655,-0.8417994049890201,-0.8573650126286486,-0.8780133330241772,-0.908752206384575,-0.9195846885855428,-0.95274672249547,-0.9843304674726214,-1.0019209982316863,-1.0291318855658094,-1.0841741531929088,-1.058050791857491,-1.08868370437194,-1.0591693602489096,-0.9931452304125219,-0.97392769967942,-0.9686768592942009,-0.9415227598464605,-0.9315633170461141,-0.9323652690924026,-0.9800400805086941,-0.9342369259285126,-0.8893028785141294,-0.8861524544519453,-0.8862401017980441,-0.8540819849840041,-0.7882939657209536,-0.7915948739241332,-0.7633889009142119,-0.7232796093045322,-0.7462036776266784,-0.7763885654477982,-0.7681965547588763,-0.7568536527412156,-0.6867487960606242,-0.6151137356811868,-0.6061549145319001,-0.5462943658087704,-0.5332671227305062,-0.5270901363906868,-0.5609799447039979,-0.65730181605903,-0.7308945028127801,-0.6769378339659785,-0.6513831652058759,-0.6102438070033777,-0.5392588261378511,-0.40274567269562067,-0.38256729812674295,-0.27666872345922205,-0.25319294816418497,-0.3077787984522774,-0.30095500702138717,-0.2997145815123217,-0.3609141947839505,-0.3777493221991945,-0.4282167839401444,-0.508418556455311,-0.4948612422040475,-0.5014058842028696,-0.536627622101356,-0.5348364359591627,-0.47277684103133494,-0.3609890594425448,-0.2839227549149995,-0.2571244544774408,-0.2464323162391123,-0.23302517186470637,-0.20322279280370298,-0.18875083842271628,-0.20384430184434013,-0.177865376957641,-0.18207259622858463,-0.17981282938802878,-0.15766787906459892,-0.16741410342713114,-0.16641126004576573,-0.1756778995115163,-0.1888137661006387,-0.15186025655626037,-0.12287659476593966,-0.1110932490666178,-0.11156913997509753
stat_128,-0.10533301003071724,-0.18520506644232526,-0.10708494272137466,-0.2594778521170197,0.08851887931219245,-0.0322891406143928,-0.10737158031846923,-0.10730683363041611,-0.10781623431487351,-0.10830203738819363,-0.10890731599054132,-0.10954618809714724,-0.11068225816108919,-0.11238808248948481,-0.11438438213886823,-0.11799819647468407,-0.12191601241499042,-0.12473007552042788,-0.1259758243775848,-0.1281188507697369,-0.13298309061812913,-0.13660234681885317,-0.13248067170869943,-0.13375624025403593,-0.1390237849643733,-0.1311527819464683,-0.13373480285973904,-0.15124406783403319,-0.15215877304864067,-0.17088062577140922,-0.173416931052633,-0.17973969517281643,-0.17364283613610335,-0.13334767105443582,-0.06413441747060976,-0.06278650903884628,0.009759790544919768,0.05407163696190096,0.055917698842314824,0.04045019057439746,0.03561606004832822,-0.03857299946887065,-0.14853562755738026,-0.1869042621786184,-0.2583769017367834,-0.18095220758093902,-0.17086888998706465,-0.12133346405730931,-0.08273690190415896,0.005928680863920927,0.03266395205347391,-0.052987705554589065,-0.06719155058689677,-0.0756871054085761,-0.1274021453904515,-0.10663768080608092,-0.20520089525754792,-0.2549326950580511,-0.20735199493216408,-0.19121645299537646,-0.15626479171328014,-0.2269882681270967,-0.27821050773516215,-0.32264520502012595,-0.3426457395780491,-0.3041516159142522,-0.23225925424025184,-0.17146288149465683,-0.1748793368573258,-0.14905971775634483,-0.13425259011459958,-0.08732659161091119,-0.041300925763148096,-0.04566052234809755,-0.010685398474965635,0.002292283828529899,0.016135507037009365,0.07178349695926169,0.09099202883971602,0.043453402754921766,-0.005980597575922512,-0.028016736696846463,-0.04787937381290242,-0.03853135295102952,-0.026189265323607772,-0.06153054343517881,-0.11063339546361883,-0.11655193658319306,-0.12473303321303512,-0.1296951938699796,-0.12118528573810274,-0.10815000901482576,-0.12033917535450296,-0.1115243649124544,-0.10957740492449197,-0.0865889475732456,-0.10146500986268922,-0.054075847150757715,-0.046188644086044874,0.013265925905375677,-0.013722135078853538,-0.038537598161845876,-0.025035257231399953,-0.0029665180403144063,-0.005509853827092478,0.022388113128696475
stat_129,-0.3684520055810561,-0.3235785776540329,-0.20084240659752695,-0.5190205702439499,-0.006142220327430695,-0.01701065207415891,-0.3713080188827926,-0.3716438047631653,-0.3707422217740974,-0.36992154193667154,-0.37017413796192733,-0.36962178768762416,-0.3703907761126908,-0.37009585768773823,-0.3698269155687204,-0.37211876786729786,-0.3797410809182873,-0.3874845670063787,-0.3868108610065322,-0.36933484481503515,-0.3583640354564336,-0.38119404054237294,-0.3668395733432363,-0.36908933797818916,-0.3756951114364203,-0.3619581998374351,-0.3442706367746286,-0.30683746451319344,-0.3034394802876409,-0.3002816128243132,-0.31277296642614666,-0.31006164294789657,-0.3778076538622267,-0.4184317237264923,-0.39394225971163754,-0.4209640721585442,-0.3846124984663497,-0.34629110223704573,-0.3360571287234972,-0.34707283484574125,-0.3887161648341077,-0.3219006177240404,-0.36422239335423406,-0.34355178853347734,-0.3182861146233061,-0.28571987334140136,-0.17836753656936724,-0.0756138048667439,-0.03002782843595442,-0.055412188000225834,-0.022433761684640015,0.036101619673414,0.07421543911989233,-0.023939055311405343,-0.12807110340191283,-0.15659570713113163,-0.2347556146324928,-0.2946784148390564,-0.26618385837235287,-0.3662695631645455,-0.45007943383244847,-0.45624199203662896,-0.53964398595332,-0.4975512899526234,-0.4370323982411329,-0.4438207521815642,-0.4726925065157573,-0.552966731587624,-0.5995524154071561,-0.6578313279591994,-0.5878401260138351,-0.503130916550745,-0.43362395275367654,-0.42224091807523606,-0.4117293559988786,-0.43846751715544685,-0.43109482742001964,-0.42772647276075954,-0.4647754303302568,-0.4499078162885712,-0.45159877467131243,-0.5366628416768641,-0.5764783181913786,-0.55944816378713,-0.5416094824780731,-0.5007831656947925,-0.5267118764549039,-0.5474257544547745,-0.5373273058606064,-0.5178574067235775,-0.47102102698626197,-0.40708766347899616,-0.41089191577866224,-0.3813106462455927,-0.3194491033986057,-0.29034200329299403,-0.26772124954229576,-0.2461915538977139,-0.21940722002413257,-0.23899170024797994,-0.2818563365821679,-0.2135175748092427,-0.17142039398097086,-0.11372286472288057,-0.0630670333488371,-0.06972076889525063
stat_13,-0.6832385233843076,-0.7192655914253225,-0.7452655827313144,-1.6092368645374415,-0.03451268372663752,0.181133110109137,-0.6843490888995786,-0.6839749103590879,-0.6832228256017212,-0.6827920892055483,-0.6826349496141203,-0.682503820754038,-0.6841617953194585,-0.6846029242089046,-0.6811558531780403,-0.6788835819860362,-0.6788061181863514,-0.6715603094009527,-0.6590079258973244,-0.6617914453624318,-0.6758430991651759,-0.6801237128572026,-0.6792734402212576,-0.6801553427717552,-0.6892861420493861,-0.6916493200667541,-0.6915834637692466,-0.6913511995295759,-0.6628928733767541,-0.6375394581195456,-0.6262797936458029,-0.609951242066627,-0.5866618858892985,-0.5328145405581911,-0.5244913494688977,-0.5604641202209613,-0.5835644379996908,-0.5875623464082974,-0.6263717019717098,-0.6532519782765899,-0.6472421160231762,-0.6399437466452517,-0.6261783112379773,-0.6152430086651113,-0.64049645513919,-0.6497891366262174,-0.6412788397604483,-0.6282242486826244,-0.6274711046706436,-0.6310853744151369,-0.6473475029118257,-0.6786258071339297,-0.7371271686748974,-0.7723149349458884,-0.8079852697719223,-0.7984473524414939,-0.8188213361169322,-0.8659404774243479,-0.8835804531337148,-0.903495382142373,-0.8758866821807472,-0.8317351843523769,-0.79884309519863,-0.7507729476069989,-0.7241812280894031,-0.7540779473625057,-0.7521549387280335,-0.7868233237181695,-0.814864496122395,-0.7967470830888912,-0.7729565354086292,-0.7511661342548615,-0.7732514815785131,-0.8135076771910476,-0.8266040984361154,-0.8005224046328441,-0.7626853305143189,-0.7546333862979516,-0.7176967323778348,-0.635306430537021,-0.6415815758623638,-0.6980611504847456,-0.7458450754298734,-0.7327576153825806,-0.6775840002971342,-0.6078591589849861,-0.565657517511783,-0.520287885997786,-0.48807934540901304,-0.42719327031239457,-0.3455266919548121,-0.26862131662074185,-0.19989843709701446,-0.1383409437041705,-0.13847024609229744,-0.15200750935036308,-0.19071960513708022,-0.2258915043187776,-0.2549313854258032,-0.2628775320441018,-0.28200901724395105,-0.3228856881260532,-0.3520435413664396,-0.38223384764100843,-0.40177436442017,-0.43670949187979696
stat_130,0.16330375337546998,0.1328115360409111,-0.0035841527463054447,0.07223165694411648,-0.1082876431421258,-0.22390593971215178,0.1619427173490885,0.16167685444207197,0.16123394751905093,0.16203130440498179,0.16288218576832858,0.16286278075715377,0.16219670235896497,0.16208956953271972,0.16110062175935155,0.1584425978456019,0.1558103460395782,0.15258615906493292,0.14923236583293725,0.15339562888935,0.14509804103976556,0.13444738351189764,0.14116729654398136,0.13767229710215007,0.12811131170408996,0.13038362637189505,0.11067675815774994,0.10167094920298052,0.08197370779877386,0.09869802369838397,0.08488687253523845,0.04033782638513885,0.05758937749402961,0.09086301075340382,0.09449606075747474,0.07232457034682027,0.008947737902081017,0.008643283225581454,0.12344970888664915,0.1605989737343876,0.1392397263362143,0.214743368047362,0.1999771563757291,0.21965693929792335,0.1767350844310402,0.11239943489572209,0.049763249591653326,-0.024181107015027337,0.030953245153157255,0.12111738643645531,0.12972638437821576,0.2007398339831301,0.15453997261085436,0.09700938026626675,0.09009905312383397,0.13056028923994203,0.13114455420608212,0.13194311521361826,0.19213102559192416,0.18331618130892682,0.15364007972277466,0.1413333782340348,0.12216383330946844,0.04724428270375162,0.014505074757883898,-0.06673357502557528,-0.06955987442050106,0.04275092784898573,0.09473291545345534,0.21075714049971836,0.14940140122381443,0.16844077585208167,0.19577289814427062,0.10729671623716384,0.0861527805065439,0.09053053155009355,0.09686618942566,0.13361401267352394,0.18516163162942925,0.1469991265822933,0.11463027878564196,0.10628411184447348,0.05408629895898529,0.012732480171823367,-0.020652492002783178,-0.02328451577584366,-0.03391658363294454,-0.038623109906722075,-0.027443733801621975,0.0012854946641723147,0.05082701786769942,0.06326888030442815,0.05288341950779732,0.06925080180814129,0.09071004139723901,0.13848305275418926,0.12129765088245184,0.1293226859796921,0.1199056664188865,0.14159790881687825,0.09740784557058609,0.10259386173423801,0.09513445707553331,0.1475575028416739,0.169094933853454,0.22376260512039348
stat_131,-0.8924680268385772,-0.8378397488038211,-0.9689353640196059,-1.9870737437332098,0.2666538225559943,0.12501604632265256,-0.8940938454199645,-0.8936333069634593,-0.8937791698242086,-0.8935892667170249,-0.8919052508354794,-0.8924350741555284,-0.8944545786292262,-0.8965321589833325,-0.8984541864935052,-0.898417858178675,-0.9025869080508213,-0.8976187522841181,-0.898052135918564,-0.8997016647763464,-0.9022055362547501,-0.9058142660163088,-0.9062346970839541,-0.9078788990932003,-0.9004344834152623,-0.8927326932972516,-0.8901992665442038,-0.8737966541027926,-0.8602239443098848,-0.856618422842409,-0.8326431102386851,-0.8316101668311794,-0.8180581557425906,-0.7876396687516002,-0.7900888621819513,-0.7506757330081346,-0.7101885545417673,-0.7329011667089241,-0.767297979035157,-0.7633586228436928,-0.7420940991799856,-0.7308462724045675,-0.7325257432492858,-0.8329562320317506,-0.9287046352894189,-0.9667293120928011,-0.9647799148789556,-0.9359757834957932,-0.9102677645261109,-0.9043281873871364,-0.9062353391627884,-0.9035505362485321,-0.8526667849668033,-0.840976254652808,-0.887984186911829,-0.9492389887843939,-0.9740157433781724,-0.9955512872585336,-1.0230189885849297,-1.0289553854794782,-1.02801366964282,-0.9828601933336651,-0.9508555230745845,-0.9324201588826834,-0.90113068570765,-0.8705721778790851,-0.8610910760968835,-0.8242348944544667,-0.8044283824950403,-0.7547771530938421,-0.7076093389855708,-0.5919981570513041,-0.5186505926442337,-0.45959682167879445,-0.41881131873466343,-0.4047549788910696,-0.3413584282590709,-0.30142214857246813,-0.31149763657716584,-0.2907762525937892,-0.2994175492333058,-0.29860803956068094,-0.3160815134508755,-0.3518795241954017,-0.37487711212728936,-0.3897971683283096,-0.41213492294729737,-0.442999739832529,-0.4573124663765307,-0.453211750697118,-0.44677312399966507,-0.4500016095042714,-0.43035887951223334,-0.44362060382687735,-0.47234773275937536,-0.47042722166291545,-0.4674311148994729,-0.4744285425320829,-0.45316102506930017,-0.4585142792280705,-0.4895752257934276,-0.4960287552633673,-0.5050254460567954,-0.5091269972728213,-0.5313074424063893,-0.5689289138041469
