,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_191,0.22548162178437015,0.2153405692787165,0.157896008450352,0.36392730302603515,0.19765747289047653,0.15842600093011994,0.22510184113723233,0.22513421861166755,0.22511082062687002,0.22503877252212745,0.22491086823163567,0.2247348022422768,0.22452999362019793,0.22445870856835343,0.224453409473415,0.22437163748253164,0.22430034492544224,0.22424693729042244,0.22412879633969432,0.22391684050584376,0.22364703981898498,0.22379689949751372,0.22400857693921322,0.22451621634263721,0.22499646990939828,0.2248452245825123,0.22466592266237903,0.22487981801026233,0.22502249657969545,0.22502315408964582,0.22597518853625698,0.22625006838174233,0.2269587644683869,0.22827923513313353,0.22933457976742458,0.22997617284035224,0.23033078793809028,0.2312837418823689,0.2314831634981521,0.23113312137106293,0.2317155741459283,0.23179472296329534,0.23209814667029238,0.23220272690495408,0.23262000536336636,0.23327515091709528,0.23618571421095022,0.23759212904159033,0.2367907216932212,0.23665539111250555,0.23679635218749587,0.23712827380504492,0.23750411211652345,0.23823104533425293,0.2388158377824412,0.23900534269629828,0.23809521121619015,0.2363701307835558,0.2350712531134544,0.23290136203104833,0.22961717588922012,0.22868350610261096,0.22711604608646407,0.22344041494514144,0.2207959959456976,0.21830725659481362,0.21635513700899542,0.21369507411454636,0.2093028829949057,0.2058248175324494,0.20296194415264002,0.2001843224366263,0.19652483424197992,0.1938639691420156,0.1902233062865439,0.187687345864732,0.18553447256444514,0.18249750811127582,0.18031539248750583,0.17879805074857244,0.1780879278050139,0.17866285810039959,0.17888534574488313,0.17920532094201128,0.17930104850244835,0.17865586032407,0.17750960482437206,0.17661618464995021,0.17613490905684911,0.17543982252339604,0.17389863092892052,0.17256383498234942,0.17184874345133044,0.17127890479099445,0.170321984138095,0.1691667807155496,0.16821541682036462,0.1681701189316306,0.16835769335570117,0.16845360093189113,0.16848805316951523,0.16890195672300085,0.16944971592715652,0.17017928592566361,0.17104461628756723,0.1721417768223674
event_192,0.22026627070968094,0.21116741574317524,0.15272460947010255,0.35361689105634253,0.19514684578434954,0.15528526230050535,0.219859144490404,0.2198925422216472,0.21987535281695128,0.2198125252006835,0.21969079863111615,0.21950677671668037,0.21929974398562582,0.21922103862875683,0.21919373797874978,0.21909314479855302,0.21899312342032212,0.21890983391338623,0.21875065622476658,0.21850400079950866,0.2181952892332928,0.21831384754177474,0.2184801939608254,0.21896331245054054,0.2193862762774577,0.21918999514813864,0.21895198666725132,0.2190947212535739,0.21920811775340973,0.21914859790669514,0.21998096193926223,0.22020998222752586,0.2208699503343868,0.22215552576291345,0.22318396021492257,0.22381704612474282,0.22418306829314238,0.2251348709932733,0.22529308056024977,0.22496459342830108,0.22566969782802476,0.2258213376671598,0.2261955252452138,0.2263521410288048,0.22689968090703508,0.2276346950246952,0.23069207560420615,0.2322135619580608,0.23164996913482852,0.23159451576520335,0.2317454857453781,0.23212901395197683,0.23254841996290776,0.2333562078786016,0.23386598664462024,0.23396997451827364,0.23298237591225013,0.2313977143822333,0.23032744699900398,0.22824474010227613,0.2250971899781032,0.2241135700342175,0.22245956825825336,0.21877739646026897,0.2160418132390124,0.21351495809987733,0.2116192064166496,0.20903641548901986,0.2046033513562872,0.20109792641403318,0.19814341506167366,0.1953203878451854,0.19166282523963238,0.1890717493592833,0.18548149648906503,0.18303368529789998,0.18098134129620416,0.17801836373793187,0.17592112757090655,0.17436230076013395,0.17361328335535053,0.17417619111090424,0.17438071034221586,0.1747243940983561,0.17480422179797964,0.17421112808904435,0.17308797539029633,0.17216503172849332,0.17174566667781274,0.17115543387973484,0.16977437142547785,0.16857077356618919,0.16796137408689424,0.16751511248117393,0.16659205276250197,0.1655082951088013,0.16459663796366072,0.16462662773436368,0.1648731256976932,0.16497345883822886,0.16491367262498466,0.16525979822919523,0.16580678660930695,0.16653548025253603,0.16736184645591787,0.16836309193255702
event_193,0.18960028779536622,0.18203153422930068,0.1298276108859847,0.3017262476849249,0.17364414055020422,0.13476289157265525,0.18920521253712866,0.18923398614665998,0.18923029360603733,0.18919376637398017,0.1891024325589986,0.1889356796942863,0.18875552151207442,0.18867940382588147,0.18862969024316323,0.1885244268640762,0.18842068890979485,0.18831517496500857,0.18813615973708955,0.18790478061581797,0.1876338630652029,0.18777812439888017,0.18788241696884928,0.1883099192649934,0.18864906719438543,0.18847312182232168,0.18825512982279818,0.1883616774877013,0.18848553000522664,0.1883953265886239,0.18904419695569438,0.1893049250798451,0.18980810266302736,0.1909104520081374,0.19177365524735196,0.19231373910383814,0.19255514728119502,0.1933576749184837,0.19339890830836398,0.19313818223335724,0.193884028205628,0.19398944223391842,0.19434490384642236,0.19453480324091313,0.19525368695159134,0.19590296750193473,0.19869740852762735,0.20011699693607177,0.2000728040741642,0.2000634753344181,0.20014310406065558,0.20043628443495745,0.20066849807106543,0.20122905702516045,0.2014093028611486,0.201538287204176,0.20058927000698332,0.1993156351357675,0.19853667060014568,0.19686416717442404,0.19451035636267575,0.19356056520342288,0.19197458095459322,0.18870852884376643,0.18627450144842578,0.18421425700335378,0.18268266727704072,0.18048801855139376,0.1766904677602225,0.17370062490197452,0.17086894116393553,0.16805946206001213,0.1647790430273835,0.16258461587737869,0.1595038661619502,0.15741366512499516,0.15575558566299566,0.15331452210357502,0.15162921055405218,0.15014246296386277,0.1494093913980812,0.14984316275220702,0.14992739440803307,0.15008065238185048,0.14996094776191465,0.14937710405410845,0.14835895002512137,0.14742711741259562,0.14712618951113615,0.1466736956239437,0.14551745111603645,0.14459540635339058,0.1441073714553122,0.14375328018380223,0.14289329909885684,0.14192771010814814,0.14112702590720635,0.1412544601791395,0.14155204658010032,0.14167597088378253,0.1415171956050851,0.1416761205017939,0.14213337397343398,0.1427858414510796,0.14346711107926755,0.14425310430113325
event_194,0.2431874027919001,0.23281735846735704,0.1705295375881024,0.3934615054341702,0.20976817400442577,0.17026026936425973,0.24278797511652195,0.24282473564748147,0.24279345476974018,0.24270471630709442,0.24255561327036165,0.2423620572036789,0.24213592352987948,0.24205852490806712,0.24205784209990175,0.24196801837874907,0.24187817618459548,0.24182442451278657,0.24169642431757477,0.2414467257853546,0.24111366351810115,0.24119991031656296,0.24142779429817585,0.24194909463360123,0.24244537271040295,0.2422385240855476,0.24199293661841723,0.24217134305327934,0.2422690601468433,0.24224861032416095,0.2432459348094261,0.243430930281147,0.24423206060322508,0.2456562552001216,0.2468159884479125,0.24752000200874877,0.24800408751574243,0.24907240799311386,0.24935324452141786,0.24896569788616169,0.2495853320980325,0.24977690049323123,0.2501498578396244,0.2502599539801558,0.25058828788312254,0.25137738499055917,0.25456689410533007,0.25612132649399977,0.2550177299707163,0.2549121190461438,0.25513152098408015,0.25559129577013834,0.2561887628513675,0.2572194799908224,0.25806285256345246,0.2581393566898642,0.25716057780769136,0.25530847224575953,0.2539638116126553,0.25153390333355624,0.24767827009728657,0.24670505767682968,0.2450575373752026,0.24109977030940927,0.2381719167747085,0.23526404186869512,0.23306368417940485,0.23018106192367202,0.2252740111327576,0.22137957869132102,0.21843266998161276,0.21573034537885527,0.21183977304019402,0.2089395310449032,0.20496671749061932,0.20224450133318922,0.1998582831320631,0.19646835406747956,0.19402200603520292,0.1924607691161824,0.19173202823547628,0.19240861731967537,0.19273502674864093,0.19326899849648735,0.19356513243402856,0.19298960977812146,0.191806728646442,0.19094311010910636,0.19041070539210037,0.18969290306916894,0.18812581431883427,0.18666588472595663,0.18594825224841552,0.18541674521263593,0.18446902295489773,0.18330617436757946,0.18231631162689804,0.18223347341866106,0.18240848865608084,0.18247781103402239,0.18253447017897612,0.1830728677688327,0.1836911109400464,0.18446688150666313,0.18541342833261723,0.18660660806182944
event_195,0.14816012304117843,0.14240419413848163,0.10024810581039612,0.23374102125173593,0.1409733248249678,0.10622880889104099,0.14781633848867773,0.14783870112871703,0.14784480211865428,0.14783058745836092,0.147770407579733,0.1476339646782208,0.1474920884376147,0.14742621688946847,0.14736685900790772,0.14727040637229788,0.14717681723971798,0.14706818461936524,0.146896251414256,0.14670251112053698,0.14649006208219903,0.14664075152175246,0.14669258163267399,0.1470375198603627,0.1472851637969448,0.14714565113201192,0.1469692443636137,0.14704401036627526,0.1471650069321678,0.14706641636489762,0.1475242866515806,0.14778467364879214,0.14812579938541728,0.14898398305470337,0.1496401876922689,0.15005764055908172,0.15018297107814998,0.150794394726781,0.15075020396519645,0.15056377538145582,0.15125202626883333,0.15130741036686432,0.15160696549786248,0.15179731377842484,0.15255724425805586,0.15307109460057233,0.15537630997922208,0.15656791874702278,0.156897620520746,0.15691762140512389,0.15693475580809366,0.15712670323246963,0.1571917192380456,0.15750484525168595,0.15742841258993734,0.15756981381026644,0.15675177439327556,0.155825495599714,0.15532244018669136,0.15411625549221167,0.15258176769213366,0.15175529733539375,0.1503848512120122,0.14775660277675123,0.14579866294642038,0.14429592941915653,0.14318528784713455,0.14149397052214976,0.13855414592670845,0.1362506528210542,0.13380002194276314,0.13128847180872533,0.1286198816295929,0.12693475979451252,0.12453823929440717,0.12291675150272523,0.12170906843124864,0.11989451749352535,0.1186776503456551,0.11739776654866378,0.11675407523202166,0.11704983846859515,0.11703900999708597,0.11703634290883576,0.11678669148489335,0.11626668529657597,0.11542894419566349,0.11459196061876542,0.11440197002251364,0.11408689457135984,0.11320007079100386,0.11256572496644296,0.11220735836665324,0.1119464914041595,0.11121904644387434,0.11043360749712623,0.10979323501492493,0.10997098263066804,0.11026949094660604,0.1103972432147814,0.1101913334219061,0.11020491727255088,0.11054995876158455,0.11107932392614858,0.11158838151524762,0.11214585109305253
event_196,0.16906390919625983,0.16244745481207923,0.1149895852645937,0.267766331117834,0.15794439412265968,0.12072360539215615,0.1686895153997384,0.16871518978670805,0.16871738602184191,0.16869349279016893,0.1686186952498552,0.16846585023423818,0.1683042250838796,0.16823219841326167,0.16817488594137878,0.16807176835947343,0.16797049920098053,0.16785969588400573,0.16767932420501488,0.16746354627658872,0.1672193055299385,0.1673685689772327,0.1674423687022875,0.16782923866713148,0.16811929784257362,0.16795884398791142,0.1677578549494364,0.1678446814182771,0.16796788289001385,0.16786820338156253,0.16841348428143124,0.1686768953057188,0.16909378674873451,0.17007464811512663,0.17083359545349666,0.171312827876423,0.17149230502064514,0.17219981700035475,0.17219042868716838,0.1719686545650227,0.17270157739757208,0.1727835607964796,0.17311698817951426,0.1733133407770957,0.17407614485324654,0.17466355460274796,0.17723634007390957,0.1785571603521033,0.17873927380521523,0.178750580568392,0.17879622307948745,0.17903918866317506,0.17918161345487424,0.17961416605163893,0.17964598886441005,0.17978042978219733,0.17888496498058906,0.1777943030002609,0.177170925585506,0.17573976881559777,0.1738201850308845,0.17292095535229401,0.17142475810050825,0.1684638631646519,0.16625345375166856,0.16447353895683336,0.1631582065291686,0.1612157201808076,0.15783833466987707,0.15518590706500887,0.15251567915909595,0.1498221046189798,0.14683195535606655,0.14489283145763457,0.14215041177886817,0.14029494436889062,0.13886995824737614,0.13674732429163644,0.13530417301645792,0.13390634446462465,0.13320892077050234,0.13357074114115966,0.13360078579019855,0.13366795412719723,0.1334698781266049,0.13291403992734985,0.1319815015863362,0.13108480229368968,0.1308452604997466,0.13046857584613436,0.12945344912504755,0.12868636397186015,0.1282689970074464,0.12796796855341663,0.12716949459111723,0.12629275347263774,0.12557112897026768,0.1257339401412009,0.12604081481283316,0.126169615270878,0.12597578496104572,0.1260502530462951,0.12645143460965425,0.12704538288623768,0.12763835414447997,0.12830267750786983
event_197,0.1689333354006533,0.16230346272516716,0.11488960107464943,0.2675342139755515,0.15787139031196956,0.1206415660394103,0.16855910889648068,0.16858471126725547,0.16858703654951038,0.1685634097891112,0.16848893654494368,0.16833634490301236,0.16817500050692616,0.1681030744540312,0.16804575627462098,0.16794282718848175,0.16784205599127655,0.1677313324422769,0.16755123151078802,0.16733624806500794,0.16709335893477376,0.16724447774284124,0.16731830500391598,0.16770556649373242,0.16799602616313827,0.1678368765651017,0.16763744320210705,0.16772559069359277,0.16785016095140728,0.16775111309133398,0.1682967077722144,0.16856280551776837,0.16897838483342317,0.1699584929629862,0.17071629489172094,0.1711948529373949,0.17137155341523422,0.17207748674631296,0.1720663515145499,0.17184502308756358,0.17257769815908833,0.172656873025271,0.1729888398276692,0.17318507013654247,0.17395019739384446,0.17453484270702693,0.17710369553335992,0.1784219295635383,0.17860858323610576,0.17861837527861799,0.17866224537923425,0.17890213206271433,0.17903943534131825,0.1794650532601492,0.17949222673481274,0.17963013581073017,0.17873588236038546,0.1776452560662159,0.17701965956229643,0.17559142507941444,0.1736801735159758,0.17278145151645324,0.17128635630059322,0.1683282432799636,0.16612236487884427,0.1643498667393086,0.16303781708335766,0.16109706518121433,0.15772734069122263,0.15508112414271136,0.15241007970354656,0.14971146192568288,0.1467223453427791,0.14478547792163976,0.1420464034845498,0.14019199181689518,0.1387696527347429,0.1366515724951339,0.13521182663594866,0.13381332365009208,0.1331155725365428,0.13347565923040172,0.13350347514880184,0.13356572636202058,0.13336289968227988,0.1328044132662995,0.13187124276774032,0.13097271212982972,0.13073368551134185,0.13035643130646313,0.1293395452042658,0.12857333244345653,0.12815471415848712,0.1278515094195993,0.12705158407219033,0.12617336343878732,0.12545136745888605,0.12561452722357525,0.12592148504249814,0.12605094823197271,0.1258572840976245,0.1259297676405985,0.12632993889914612,0.12692362298562077,0.12751589657576495,0.12817972933066044
event_198,0.1894913284734739,0.18193518139413797,0.12975517749257334,0.30156149594766707,0.17353471088742528,0.13468164084890907,0.18909649979696339,0.18912527966606696,0.18912154063583422,0.18908493961194106,0.18899355246907826,0.188826830188521,0.18864670617951432,0.18857060616537646,0.18852092238832263,0.1884156570972347,0.18831178089096426,0.188206301781186,0.18802729537418975,0.18779575562580483,0.18752447632741764,0.1876678295289979,0.1877719850787831,0.1881989500506273,0.18853760092192198,0.18836122764229637,0.18814272603120735,0.18824857684125024,0.18837174504164664,0.18828129294008794,0.1889293621567908,0.18918874987887946,0.18969197571275218,0.19079368428169186,0.19165660774409077,0.19219651095965457,0.19243885257002483,0.19324136146337,0.19328322051394614,0.19302255329767656,0.19376803462829825,0.19387458808890132,0.19423042756341458,0.19442026996164208,0.19513773096189474,0.19578766123268562,0.19858148111716867,0.20000100992202882,0.19995518442193766,0.19994651686961415,0.20002679147417912,0.2003209947482554,0.2005551243600935,0.20111813345145807,0.20130018170974534,0.20142753930705418,0.20047879216309558,0.19920628635747606,0.19842901916738384,0.19675673714017705,0.19440151232943179,0.19345228610556225,0.19186714472700578,0.1886027031687575,0.18616881631042584,0.18410725600973143,0.1825756629997484,0.1803821985927332,0.17658474129130472,0.17359492351316455,0.1707657942379202,0.16796061495005868,0.16468250812255772,0.16248904393192276,0.1594095331850183,0.1573207173143005,0.1556630293481353,0.1532222256720518,0.15153703580623581,0.15005173130545926,0.14931935266528676,0.1497534492867456,0.14983849548426928,0.14999367528662197,0.14987606855554453,0.1492939066160574,0.14827691721750078,0.14734667306004637,0.1470458204939827,0.1465940389350101,0.14543967033551336,0.14451809373381863,0.1440310820542241,0.1436783145108615,0.14281976396753482,0.14185572748960268,0.14105593686000198,0.1411830983001095,0.14148038267516302,0.14160389149436903,0.14144517505787943,0.1416048748103821,0.1420621896901827,0.14271419352215348,0.1433951750926709,0.1441806854494086
event_199,0.17802175115588145,0.1710207642076131,0.12139076321063799,0.2824726879180267,0.16496529588585396,0.12688590367898436,0.17763637053838072,0.17766344554801428,0.17766347106396072,0.17763465764883535,0.17755302924119803,0.1773936065571688,0.17722366516066737,0.1771494242714697,0.17709425277874186,0.17698923157217547,0.17688568559806256,0.1767756188501107,0.17659376118002248,0.1763697280530878,0.1761125791101154,0.17625989395084696,0.1763451136722025,0.17674964750302583,0.1770594201117667,0.1768908689528743,0.17668066019592482,0.1767741590040489,0.1768976284777175,0.1767998197080219,0.1773865458750745,0.17764934924823375,0.17810169013164548,0.17913533988061045,0.1799391973943456,0.18044499542165252,0.1806502380389649,0.18139926889264663,0.1814089748658499,0.18117101604054195,0.1819158082530426,0.1820091634982921,0.1823547954096404,0.18255088473978465,0.18330349977603785,0.18392067226392925,0.18659936305121386,0.18796973261776065,0.1880688310233392,0.1880742437668065,0.1881340696138377,0.18839999742969923,0.188580543207309,0.18906925331812044,0.18915834982868127,0.18928865957886698,0.1883646521340072,0.18719925475322044,0.18651748918723338,0.18498483565842902,0.18288525467254374,0.18195944737403288,0.18041668682753462,0.17731774376788081,0.17500339617199598,0.17310077494986278,0.17169355474964626,0.1696421412639144,0.16607773964513936,0.1632757112411693,0.16052468921702595,0.1577694424242822,0.15464766242661762,0.15259818910028186,0.1497075791963525,0.14775083082983334,0.14622784888576804,0.14396882649917894,0.14242353365314542,0.1409818439022124,0.14026557100482986,0.1406576765271109,0.14070899504283177,0.14081126402676725,0.1406427500431432,0.14007393551171693,0.13910278403547727,0.13818632761572752,0.13792266646583326,0.1375164536738536,0.1364438021814284,0.13561447491006795,0.13516964157385455,0.1348494033356214,0.1340229913325097,0.13310813703605245,0.13235222276816824,0.132504229368883,0.13281099879526795,0.13293871550044417,0.13275477959525334,0.13286114289065445,0.13328684833269563,0.13390739094381496,0.13453760445197666,0.1352511039273312
event_200,0.1611653880434758,0.15486924189646592,0.1093728803811416,0.25483531636024453,0.15166714212738794,0.1152755356473379,0.16080152044748217,0.16082591822992603,0.16082989868190994,0.16081017095607272,0.16074132406387853,0.1605945603588406,0.1604404316305785,0.16037056863100838,0.1603118802993331,0.16021092088692832,0.16011236543446028,0.16000162435079482,0.15982356061405759,0.1596159746000673,0.15938416969591926,0.15953584524443518,0.15960048731739146,0.15997209492717224,0.1602458289902509,0.16009364483511893,0.1599022409000561,0.15998471013917234,0.16010832051905935,0.16000833690747726,0.1605192293571335,0.16078420252482759,0.16117047018881034,0.1621048815565287,0.1628242487685072,0.16327990362372793,0.16343606933956195,0.1641064612255013,0.16408088005664978,0.16387311454541692,0.16459270582655805,0.16466289698168002,0.16498381294479178,0.16517921138816694,0.16594798877661243,0.166506918643951,0.16898129970315093,0.17025490108476712,0.1705045829951041,0.17051916401782344,0.1705520496369463,0.17077339247212636,0.17088115105785165,0.17126211512460177,0.17124518218589418,0.17138507018941065,0.17051711133261788,0.1694899719122839,0.16891338105483966,0.16757067084486774,0.16580762596857135,0.1649337388291211,0.16348177907220796,0.16064489273192298,0.15852980285397536,0.15686025877516588,0.15562557759447565,0.15377871822688488,0.15056969019063604,0.14805180360533388,0.145456784009878,0.14282007417351278,0.13994780741797946,0.1381058287288919,0.13549487710809477,0.13372803807545025,0.13238836226778825,0.13038597519959128,0.12903211706066128,0.12767472325535065,0.1269951581928686,0.12733019246483876,0.1273416725356772,0.1273769688482215,0.12715281974736858,0.1266074311028533,0.12570890519486533,0.12483042452323075,0.12461115841716354,0.12425863882703828,0.12329150841090727,0.12257723218566025,0.12218214000477863,0.12189564322739481,0.12112151335941035,0.12027740382817441,0.11958563290427578,0.11975643561323927,0.12006205988138743,0.12019166075436644,0.11999110186508616,0.1200386295971726,0.12041792883026052,0.12098810370766185,0.12154861726193131,0.12217100470229884
event_201,0.20055053305709505,0.19052689690246888,0.14100593706615208,0.32361224203434585,0.1789691235508064,0.1413484411478896,0.20021938138487802,0.2002452117609209,0.20022837797006393,0.2001729600431997,0.20007018105807864,0.1999237659257926,0.19975103018979834,0.19969277884730666,0.1996935438855692,0.19963314223141854,0.1995998220742606,0.1995638355485065,0.19948185312220393,0.19933767605940472,0.19916893224987858,0.19940261687560518,0.19961257595510315,0.20010073010009044,0.20057708430035354,0.20051848914196055,0.2004526828809596,0.20073893478435198,0.20094484037511604,0.20100280565664894,0.20193744819211717,0.20233361675162445,0.20293896715301143,0.2041156312334163,0.20503045648118795,0.20558347536181007,0.205769890770915,0.20655886781254892,0.2066803994059167,0.2063732393308641,0.20682639022424867,0.2067342374943693,0.2069098753868027,0.20697689314150672,0.20741323773430562,0.20785185780144563,0.21027346585420834,0.21140798615252313,0.21085936527662155,0.210656409563278,0.21069917668277732,0.21085157399246565,0.21094590210895736,0.2112732242473594,0.21158585135469665,0.21193265522935142,0.21116568923491513,0.20957558734452242,0.20826900241378735,0.20642192702650375,0.20382265738290925,0.20298613123763928,0.2015990880329893,0.19836456690268553,0.19616837692546918,0.19425259035863948,0.1926185136852198,0.19026051701114385,0.18661781990548781,0.18374349317611097,0.18111616279827786,0.17836639322416653,0.17509072271945808,0.17275451801985472,0.16958726330577853,0.16730143321311627,0.16543352633175698,0.16286204751486186,0.16101031428775336,0.15961454489592405,0.15896969149167342,0.15941520914879642,0.1595206194216247,0.15957309234267203,0.15944712882388998,0.15871868995830535,0.15764123298052315,0.1567611557769919,0.1563216430298571,0.15562246718502742,0.1540838408768941,0.15286960050550272,0.15213150860623903,0.15148158484381338,0.1505333039569897,0.14939533963443102,0.14850213038658622,0.14846501212461524,0.14863314850453638,0.14875235310242263,0.1488035892534952,0.1490986868706914,0.14955076373820417,0.15020422996836136,0.15096803289814847,0.15196540064459912
event_202,0.2421259066000189,0.23187820788837332,0.16962824826174702,0.39152133819060164,0.2091808955895062,0.16959171176164925,0.24172405033921202,0.2417607881578867,0.24173042355674848,0.2416431962167072,0.24149540565477745,0.2413015067715194,0.24107576224456945,0.24099774432564133,0.24099455435934408,0.24090295792641764,0.2408106441004214,0.24075371458711176,0.240621662448595,0.24036949617555,0.24003438382915662,0.240119559813945,0.24034226593658353,0.2408607397255814,0.24135072995723159,0.24114110892102708,0.24089175429930887,0.24106425998471692,0.241160641652052,0.24113490159570392,0.24211905466386213,0.242302797720237,0.24309609024101114,0.2445136130832107,0.2456673469507485,0.2463685236800323,0.24684927166579199,0.24791372998328864,0.248187680764839,0.24780347433584174,0.24843422842430601,0.24862922108387558,0.2490070729497616,0.24912233348405755,0.2494672418521949,0.2502603503412398,0.25345711681239974,0.2550196019279741,0.25395146680662206,0.25385371760522824,0.2540718088075208,0.25453348317156,0.25512914540820975,0.25616013895931,0.25698716418119555,0.25705731580280633,0.25607151111333765,0.2542387448610738,0.25292159057641433,0.2505089764030912,0.24668538860436376,0.24570716687339805,0.24405146208889297,0.24010030943716637,0.23717002144523955,0.23427031509555843,0.23208341971099666,0.22921549416366976,0.22431908237404302,0.2204342143879656,0.21747946454062037,0.21476891039172177,0.21088508335160397,0.20799926073943475,0.20404168678844675,0.2013340208388384,0.19896536864601763,0.195594023267015,0.19316466631809662,0.19160014348155124,0.19086782599549387,0.1915398932126701,0.19186098105324315,0.19239021197623712,0.1926779680584383,0.1921053289842375,0.19092571068690553,0.19005771902167842,0.1895333454716931,0.1888271506416554,0.1872775952828513,0.18583555383338837,0.1851294641667054,0.18461049276453476,0.1836660296400641,0.18251124227188079,0.18152682638015127,0.18145388945376417,0.18163629044551322,0.18170695722114535,0.1817518848452641,0.18227878489556099,0.18289499615379784,0.1836695178477978,0.18460937436148236,0.1857889265481978
event_203,0.1796828583746775,0.1724524328039293,0.1227819425806481,0.285449329454791,0.16601172070343126,0.12796176577069357,0.17930085664641324,0.17932784883139083,0.17932677237033035,0.17929621281030103,0.17921317784660476,0.179054571811071,0.1788843693860644,0.17881117424821946,0.17875973474548165,0.1786576837441829,0.1785589216745101,0.17845373342630091,0.1782784316922943,0.1780596886546605,0.1778084679418425,0.17796215278394967,0.17805564737507876,0.17846625360804994,0.17878735425441575,0.1786259914562836,0.17842509976596183,0.17853127221540452,0.17866041145145925,0.1785723635907388,0.17918177125981521,0.17945368028473568,0.17991601075535912,0.18096010816801056,0.18177199130228536,0.18228145414221267,0.18248544199702488,0.1832379255821133,0.18325428481915773,0.18301171980539133,0.18373946015022846,0.1838206747543318,0.18415564483915803,0.18434368564803572,0.18507736770855793,0.18568282421250107,0.18834602693021996,0.18970064645684145,0.18975649586261825,0.18974652563743946,0.1898043879940846,0.19006092797821406,0.19023285363496314,0.19070633856936495,0.19080954517409973,0.19095759495807293,0.19004508253909727,0.18884826880890512,0.18811878195792606,0.18656372274213318,0.18443074754851274,0.18351167251698616,0.1819805170882736,0.1788716637432847,0.17656670541200345,0.1746650266087252,0.17324217303996203,0.17116840804809197,0.16759859403392088,0.16479105673162645,0.1620450566637556,0.15928549029462155,0.15615002663449318,0.15407982230381903,0.15116831503266467,0.14918790406781648,0.14764117385585832,0.14536006384046324,0.14379368864143355,0.1423529256400224,0.1416401957531953,0.14203587891100172,0.14209022748543423,0.14218820490053144,0.1420209977702694,0.1414402890963192,0.14046077771477353,0.1395450561484302,0.13926966129308405,0.1388433518015085,0.13773750698379744,0.13688125779332144,0.13641505270286228,0.13607013662783501,0.1352337835251022,0.13430150929623821,0.13353500033951868,0.1336732409557846,0.13396976337042654,0.1340972443064529,0.13393090181487977,0.13405021337927894,0.13447752259556553,0.13510060513383945,0.13574056648243257,0.13647492062405983
