,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_34,0.15151950368074107,0.14180762479069683,0.10376077215575649,0.23978919546837302,0.14715098874209817,0.10889841493281477,0.15122107607690904,0.15123536040335486,0.1512448098807516,0.15124219297656016,0.1512023900876322,0.15109859986685226,0.15098215945286367,0.15093571844740977,0.1509093935688889,0.15085870629645892,0.15085941560860874,0.15080186126201656,0.1507146730126952,0.150647121505559,0.15062210830975037,0.15102004865138313,0.1511461103554432,0.15158847279354776,0.15197641419100763,0.15202569032154967,0.15207814968389638,0.152388090794511,0.1526935097175875,0.1527307514608575,0.15340376578606424,0.1540044710854237,0.15429910904418434,0.1551842649758716,0.1558054126047248,0.156195253502763,0.15604240911052267,0.15654070866234768,0.1563770679489024,0.15619394647759888,0.1567397525754741,0.1564214470107869,0.15649401116893294,0.1566085427373574,0.15746143079821137,0.15760063421164927,0.15939570337582742,0.16018350753168123,0.1606182514510532,0.16032257159274013,0.1601196627709349,0.15987208469046466,0.15926897292221584,0.1586349537562705,0.1582011409537501,0.15892222725621746,0.15836381273322978,0.15710123534017995,0.15581170386502916,0.15468303408327683,0.1537336384173175,0.15304035784681397,0.1519215530806045,0.14949491259475306,0.1481302294929563,0.14744208645619283,0.1465331133010822,0.14479954712329338,0.14260830899285257,0.14088883895551266,0.13832155763051948,0.13518782782949076,0.1324621756743625,0.13080110968286202,0.12852503309850014,0.12678251094033893,0.12562417686969318,0.12406026269011129,0.12300141933069754,0.12162368135201555,0.12095793577806285,0.12111212631980503,0.12089966629724891,0.12036747870154013,0.11965798744319543,0.1187673822172122,0.11778782516358609,0.1167831324462331,0.11652922017150191,0.11596274258062512,0.11457145335053322,0.11374518347278932,0.11303307379298477,0.11227581043661963,0.11129714854650832,0.11016921962018256,0.10937692997459361,0.10941485438791776,0.10958512575462714,0.10977662684951163,0.10981275564323115,0.1097819981569255,0.11003514257392752,0.11055505238314287,0.11110065060845964,0.11185015818592964
stat_35,0.17118864787048096,0.15901007059132388,0.1180000034738735,0.2717879086972503,0.16496200682461545,0.12279279577744552,0.17088004540810098,0.17089348259524081,0.17090221134130593,0.17089831474594352,0.17085657495707327,0.17075277206257067,0.1706307444761909,0.17058709537008854,0.17057517677322745,0.1705380049299034,0.1705739684225915,0.17053488247674786,0.17047563059612417,0.17044593417463177,0.1704805392110173,0.17099729278197334,0.17117368079544984,0.1716993292557051,0.17218796692275035,0.17230804853937104,0.17244712143480076,0.17287860345781605,0.1732767386945276,0.17337526822820984,0.1742221679560866,0.17499607214729931,0.17532815875221613,0.17633169847315053,0.17702242649780017,0.17745160493191894,0.1772041887882804,0.17772907386579778,0.17752945022739144,0.17731939069766767,0.17784717063120084,0.17737055992562442,0.1773673200108438,0.1774561589149588,0.1783780282404334,0.1784059673126901,0.1802103208792846,0.18093475093730063,0.18133178561358787,0.18088872853219656,0.18060614771425582,0.18020135350827937,0.17935371086753307,0.17839058588702672,0.17786375748498406,0.17883800314373327,0.1783156947161496,0.1767720562267247,0.17505117487280106,0.17377510740443847,0.17278656545865217,0.17207645675065134,0.17094049868474365,0.1683030502456475,0.16697495893466513,0.16642609964906885,0.16544106766109415,0.16347298733798704,0.16124791820170156,0.15950069504226566,0.15666527554647694,0.15304810342971928,0.1500050985631125,0.14813905360856408,0.1456217123654465,0.14362120622550187,0.14230810833712956,0.14060607755541094,0.13943665820338264,0.13789869452571843,0.13716869049337135,0.1373080682518625,0.13702689336656348,0.13629131672254616,0.135391667887293,0.13428956371373388,0.13315639903332202,0.13200663335612112,0.1316871805464782,0.13095815119688234,0.1292297226642482,0.12821553439232916,0.12729847927037916,0.1262905956122334,0.1251315077978213,0.12377062937815216,0.12283971653247676,0.12281833575395255,0.12295263680201475,0.12317748509485324,0.1233135559796455,0.12329757677074815,0.12355795844522824,0.12413343629021209,0.12476361413701902,0.12567878641006539
stat_36,0.12814283770668242,0.12084164230646376,0.08713211428397569,0.2020128839343447,0.1258705040013128,0.09235411318512675,0.1278668885118063,0.12788089845797415,0.12789106546317033,0.12789076623756573,0.12785575122424256,0.1277577778666516,0.12765237005911523,0.1276062164790853,0.1275694129576504,0.1275109412038576,0.12748534055207972,0.12741592354895037,0.1273115140728159,0.12722019221333078,0.1271544989561718,0.1274468904350713,0.12752713879644206,0.1278840027414706,0.1281753885069858,0.1281719504609536,0.1281603707667333,0.12836556693344867,0.12858924657105827,0.12857973026493574,0.12908582773646704,0.12953351280724376,0.12977913434931398,0.1305249905694528,0.13105628090993507,0.1313932072018991,0.13130979722332026,0.13175589367078563,0.13162154662404782,0.13147022395340874,0.13200103954568498,0.13181036138730845,0.1319326304708931,0.1320612001624485,0.13282812815868203,0.1330373835203602,0.13472488051159867,0.13551729947298724,0.13598490638828534,0.13581667531393563,0.1356801380232972,0.13555938812283294,0.13516200426175717,0.13479903447228944,0.13444026666074754,0.13493415033172176,0.134374268553235,0.13339994520371623,0.1325174781481426,0.13157281816542246,0.13073372510538422,0.13008476816355302,0.1290308555216086,0.12689423261192567,0.1255770180201549,0.12483723167870857,0.12404555340641585,0.12258839924688798,0.12055673635915057,0.11896600998852563,0.11672865851748171,0.11410583973873023,0.11176626251405498,0.11035651647932276,0.10839461028594384,0.10694420799762169,0.10597504129405072,0.10461478068735967,0.1037088860253271,0.10252100215987636,0.10193677028493245,0.1020878026419169,0.10193043744099863,0.10156411821550522,0.1010200191374469,0.10032928926128822,0.09951606979296361,0.09866753724525013,0.09847983218981864,0.09806774143770183,0.09700564813450573,0.0963733160574181,0.09585586491456133,0.09533004291993641,0.09453738591711075,0.09364588800933094,0.09300163309400887,0.09308962073097653,0.09328394120121349,0.09344220651463124,0.09339275202835577,0.09334240941488582,0.09357476040603963,0.09402522336712245,0.09447401183560002,0.09505094939378664
stat_37,0.1637585223788249,0.15255655121322723,0.112582941415827,0.25965662012043883,0.15828666263358068,0.11755541301748508,0.16345253981993718,0.1634664029528359,0.16347550671339284,0.16347217196836095,0.16343106903197005,0.16332672347920116,0.1632064278785588,0.16316135776717983,0.1631432334682441,0.16310011919526662,0.1631213329921498,0.16307415955990495,0.16300268933623216,0.16295678343763692,0.16296633142662728,0.16343559940607566,0.16359150075605636,0.16408466672741065,0.1645331494168142,0.16462382482173227,0.16472685145189375,0.16510900003907197,0.16546996398667477,0.1655428675493279,0.166320247515923,0.1670248506530162,0.16734265127137343,0.16830132127501415,0.168966183243269,0.16938097343214323,0.1691722497507835,0.16968866113158454,0.16950297577713785,0.16930328877278708,0.16984201275586036,0.1694300025314637,0.16945900867507102,0.1695593675168567,0.1704575220908942,0.17053277719116552,0.17234293602209041,0.1730980444189884,0.17351386531954988,0.17313073154385167,0.172880182315585,0.1725394278241717,0.17179009753391913,0.17096003358876796,0.1704691247700295,0.17134204312527995,0.17080188668831603,0.16936891301042245,0.1678207608073973,0.16660063036144776,0.16562453454817572,0.16491796976322262,0.16378354311988494,0.16122171088933818,0.15987168302189048,0.15926175251236288,0.15830403515657668,0.1564249629352676,0.15420292567083949,0.15245843521522684,0.14972108201403111,0.1462887599716602,0.1433638215260693,0.14157486509250972,0.13914647187805837,0.1372447568220659,0.13599056895282918,0.13433831418890238,0.13320982988863547,0.1317312855711599,0.13102442162074904,0.13117070967780933,0.13091695046649449,0.1302633042822136,0.129438906046088,0.12842030591487613,0.12734605865581605,0.12625123922174128,0.12595802404489048,0.12529406173499186,0.12369912794763084,0.12275931855802853,0.12192399919290355,0.12101647231560357,0.11992729611393949,0.11865742479884214,0.11778009843178613,0.11778365679690297,0.11793379426568515,0.11814584517691129,0.11824055038154714,0.11821795503255345,0.11847647783258833,0.11903146173881395,0.11962912828164973,0.12047908089104657
stat_38,0.11815947552976978,0.11176213341834333,0.08010753394787302,0.18597635752737848,0.11663783754570725,0.08526016445279443,0.11789616432375331,0.11790978791538968,0.11792002010779311,0.11792054266290028,0.11788783776680196,0.11779372475756353,0.11769398530792043,0.11764886685943506,0.1176094685255778,0.11754974339457973,0.11751645979994246,0.11744467615318872,0.11733694672076718,0.11724012081734672,0.11716321030935646,0.11741689367422105,0.11748100430725382,0.11780381182282966,0.11805889296104681,0.11803912957957552,0.11800782836711468,0.11817601138196902,0.11836969399559949,0.11834556832746031,0.118788542246916,0.11917948794230201,0.11940422556517592,0.12009094611422033,0.12058291718845776,0.12089624131231104,0.12083580757583559,0.12125616791381509,0.12113321623579168,0.12099512020648422,0.12151094732230586,0.1213638849461784,0.12149921003016861,0.12162972158890178,0.12235509998602115,0.12258166487980547,0.12420058718352535,0.12497799345990362,0.12544845636533303,0.12532341130247177,0.12520995394962142,0.12513068373863387,0.12480455751460559,0.12453234297301387,0.12420305826716868,0.12461628615346279,0.12406747631303969,0.12320369772415264,0.12246687531262995,0.1216001149940606,0.12081534295208642,0.12019339071710677,0.11918122225847642,0.11717966593022242,0.11590507162180992,0.11516606549285738,0.11442835607808374,0.11308818291427086,0.11114989202216109,0.10963354496286304,0.10754430548971333,0.10513341460325497,0.10296272178778551,0.101661194647591,0.09983862816378525,0.09850985661955418,0.09762068241203892,0.09635331359699822,0.09551499824397784,0.09441035622959103,0.09386328471048067,0.09400979767816771,0.09387232247682896,0.09356448452651575,0.09308237710034968,0.0924680654860203,0.09172357697232143,0.0909410713939581,0.09077812446631549,0.09042290366507479,0.0894856258660462,0.08892730510476698,0.08848132338676983,0.08803850459581543,0.08732016592400654,0.08652085166144857,0.08593618349636625,0.08603816970405474,0.08623612729071532,0.08638086321494999,0.08630551532998655,0.08624967300893391,0.08647055999974516,0.08688995467014672,0.08729904297993962,0.08780992879547901
stat_39,0.16345962580588638,0.1523318243921815,0.11226550689012282,0.25904502125463397,0.15813981576682004,0.1173773709619386,0.16315167386038507,0.16316563199180964,0.1631751228023077,0.16317233653270008,0.16313154958410958,0.16302656354858833,0.16290601118649972,0.16286039281121106,0.1628407524163644,0.1627962746787464,0.16281534843697085,0.16276607846661476,0.16269167221768221,0.16264310315973868,0.16264952595577642,0.1631161014125298,0.16326886733142573,0.16376027553542905,0.16420471315490232,0.16429186270247276,0.1643903355183212,0.16476717615224357,0.16512573694100058,0.16519426161942619,0.16596330861567427,0.16666402634241104,0.16697885910097396,0.167935471103369,0.16859889888290208,0.16901336264291683,0.16880621754071465,0.16932310416461616,0.16913499767718143,0.16893666107628244,0.16948416741260733,0.16907801214621035,0.16911242095198187,0.1692164696094354,0.17012308605322649,0.17020475191461598,0.17202649024836697,0.1727903883618986,0.1732208503988318,0.1728435764650275,0.17259428383964293,0.17225801166198274,0.17151328470380098,0.17069091440727474,0.17019647109868996,0.1710625286791943,0.17051668328415298,0.16909311240543765,0.16756098603613048,0.16634566021411853,0.16537582246136287,0.16466576040058845,0.16352515680116175,0.1609618381287567,0.1596040786363619,0.15898906659422435,0.1580340045917799,0.15615945600153713,0.153931962117323,0.15218343359612319,0.1494398930542321,0.14600568691406499,0.14308016149210898,0.1412951018755994,0.1388688280181779,0.13697264442887672,0.13572443053253133,0.1340756434820819,0.13295178816567849,0.13147043130911007,0.13076088742084457,0.13090690087507897,0.13065254576713595,0.13000196908204803,0.12917776647376017,0.12816345908204146,0.12709083554979306,0.12599425491141428,0.12570522343944399,0.12504872785677149,0.12346533675797207,0.12253429650361657,0.12170661328499607,0.12080822201901319,0.1197217140647943,0.11845709354620804,0.1175825201059492,0.11759114564713048,0.11774529755281889,0.11795745546443927,0.11804567738805562,0.11801904518932767,0.11827786649172174,0.11883294038200518,0.11942821112216156,0.12027178430136161
stat_40,0.12685983068672435,0.11971206859324521,0.08607930283454145,0.1997368997149001,0.125047536638902,0.09151825794030685,0.12658188870347803,0.12659590722409628,0.12660687705331328,0.1266078940583457,0.12657402131545495,0.12647569864278865,0.12637068883753733,0.1263239148176506,0.1262846161978963,0.12622427985474446,0.12619572545861854,0.12612311059318357,0.12601449791505778,0.12592008521997988,0.12585113579763263,0.12613995472114334,0.12621458223315643,0.12656728114311475,0.1268510182225254,0.12684340262535382,0.12682634618579267,0.1270235213994004,0.127243897131853,0.12722814418328923,0.1277187624427249,0.12816130661651987,0.12839937700168677,0.1291372452462629,0.129662152599181,0.1299960122546317,0.12991213267814417,0.13035476474510294,0.13021519573425322,0.1300673064644037,0.13060900813148096,0.13042522702166798,0.13055382751229866,0.13068764535027455,0.1314679001511537,0.13168349617883351,0.1333781936494775,0.1341793641997,0.13467832330454121,0.1345198767710894,0.13438384283195465,0.13426794734387867,0.1338739974806536,0.13351794413173793,0.133147376047207,0.13363073549954746,0.1330640966345115,0.13211174685243862,0.13126106916448121,0.1303338178939137,0.12952245312768915,0.1288695934620123,0.12780905738848744,0.12568206427945738,0.12436175507186163,0.12362570168990603,0.12284687834958807,0.12140679587182812,0.11938414716701114,0.11780143075965277,0.11556185884016588,0.11294135030681875,0.11061330120859461,0.109219739417455,0.10727510442001766,0.10584228396574404,0.10489119465661034,0.10354915391117762,0.10265988093600106,0.10147192639039646,0.10088558982168654,0.10103322658576604,0.10087282335545346,0.10050719118233101,0.09996022655636472,0.09927667403098248,0.09846938522245753,0.09762009882024199,0.09744067401331999,0.09704209787829776,0.09600221022403713,0.09538891422534389,0.09488558079958115,0.0943756243905283,0.09358948276107883,0.09270959072033218,0.09207274842023287,0.09217013287882703,0.09237127092735613,0.09252993797402033,0.09246873675147442,0.09240865043836649,0.09263921168285084,0.0930874909287942,0.09352901298721357,0.0940912275199552
stat_41,0.1455961609016717,0.13656148065159002,0.0994663573941111,0.2301163402114444,0.1419044908519226,0.10473711726274051,0.14530108364265193,0.14531544809867386,0.14532537919531455,0.14532370524252647,0.14528517021070042,0.14518196680293435,0.1450677618767487,0.1450207604831081,0.1449903358762687,0.14493623274745782,0.14492800479510626,0.1448653940296635,0.14477088564145185,0.14469433098495718,0.14465533934465674,0.14502347069463348,0.14513525526725313,0.14555468191684312,0.14591478210594544,0.14594682215461682,0.14597812808107974,0.14625641159364416,0.14653848599291455,0.14655973492179497,0.1471838878007104,0.147741346040267,0.148022280245387,0.14887186050453777,0.14947047546091266,0.14984750636183258,0.14971530524121543,0.15020236664621564,0.15004512340555679,0.14987069365929537,0.1504208591066028,0.15014137685137727,0.1502322163821003,0.15035373089086268,0.15119190992950324,0.15135655217157978,0.15313979483540374,0.15393972512362125,0.15439526061332626,0.15413821634383415,0.15395407625807425,0.1537445116212553,0.15320002350303458,0.15264514250436506,0.15222830322164965,0.1528842678491186,0.15231831680230912,0.1511362376382905,0.14996534200456998,0.14888508962350666,0.14796471990027288,0.14727750549045465,0.14616625456697882,0.14380628850645044,0.14244131732714482,0.141729929064325,0.14085012809673708,0.13918757662678266,0.13702371983132272,0.13532674750176782,0.13283421683566843,0.12982731039914555,0.12719495193939084,0.12559761213172374,0.12339817771029314,0.12173182018931439,0.1206236919320379,0.1191097028914782,0.118090336180434,0.11675687997725016,0.11610880650576727,0.11626325479884478,0.11606540294763533,0.11558038744579471,0.11491503508551223,0.11407931298800326,0.11314251326943003,0.11217578207209072,0.11194161155955187,0.11142034933908354,0.1101218752216607,0.10935110050658292,0.10869503306356189,0.1080050264153844,0.10707531485876208,0.10601134306194765,0.10525819003597284,0.10531360479243992,0.10549416225416526,0.10567735277512771,0.1056853759112977,0.10564663739475431,0.1058956482333553,0.10639895248231292,0.10691886675502926,0.10761993821714418
stat_42,0.25688381999980686,0.22821030464376324,0.188779545133224,0.42162108614544963,0.2301000521880048,0.18042938087445737,0.2567576867786491,0.25675319136330216,0.25672923360398764,0.25668432461587565,0.2566277096475383,0.2566090105372422,0.25651619303107936,0.25654589671226247,0.25673727587912176,0.2568991738486568,0.2573091814059623,0.2575520752377293,0.2579060638055582,0.2583352681554667,0.25899328491864904,0.26033097408806244,0.26099707399298233,0.26201321968695385,0.26328434477227275,0.26411052849421346,0.2651373372821007,0.2666341594436957,0.26771381433866387,0.2685209082742216,0.27083069731332654,0.2728467058383398,0.27348003704113893,0.2750272135069875,0.2759928335567569,0.2765267273626752,0.2755346000947559,0.27595890932063544,0.275713829373166,0.2753182793671861,0.27489242266066877,0.27304424319841125,0.2721194206975455,0.27174148298860834,0.2722319871240974,0.27100261860789987,0.2713281293845615,0.2707283382674765,0.2697670696803387,0.268103273379395,0.2673041289824079,0.2656980908927723,0.2632375341922795,0.2599759584684334,0.25925650715396814,0.2619633301186774,0.2622302390797602,0.2588086051654218,0.25389740817271966,0.251815817368983,0.2505132640896305,0.25016995872172004,0.24972602341303415,0.24676578526076076,0.2466817395709232,0.2476414155713315,0.2463656486848402,0.24328400981509943,0.24212813948402132,0.24123630007351254,0.23811924887734143,0.23267718726418934,0.2287147049394781,0.2259499843981822,0.22268332801660015,0.21934094072981186,0.21711907416386517,0.2149830826169836,0.2132563942004834,0.21141693020456515,0.21071793701376243,0.21068403979740163,0.21003969708680606,0.20790134644405664,0.20596406346690005,0.20352807557241384,0.20167162985542814,0.20006388327511604,0.1991613178067872,0.19712817635048724,0.19304010147560657,0.19060631926061064,0.18818662064883623,0.1853288309439245,0.18324048099315388,0.1805299183993637,0.17886361351806163,0.17816763908692454,0.17778789614059662,0.1781412054469752,0.179256855876314,0.17958246955225415,0.179782200656362,0.18051169783072915,0.18161089072064165,0.18365626585211473
stat_43,0.14684456168289767,0.13674832133570838,0.10325892152014544,0.23584195114738285,0.13863452268733753,0.1045400005444652,0.14661123750810565,0.14662358349409255,0.14662156922643724,0.1466025616499638,0.1465535122542145,0.14646778988574677,0.14636189751272966,0.14632936123970341,0.14633776368711884,0.1463171556378075,0.14635430606206584,0.14634535884896918,0.14632410459714568,0.1463055141036836,0.14632584322210462,0.1467129744888908,0.1468959220600509,0.14733001571424134,0.1477649462614571,0.14786439283448796,0.14798577402517557,0.14836331039921077,0.14867096949700428,0.14879310825974607,0.1495896812416187,0.15017830725224054,0.1505372175434544,0.15140169153362198,0.15201869254518902,0.15239191507134617,0.1522643823872406,0.15273344445708772,0.15266984085765617,0.1524649570794795,0.15276585419296207,0.15239373214781401,0.15236494962707445,0.15238947535821318,0.15293651958313575,0.15297363777263265,0.1544316593371441,0.1550120725512484,0.15501301976463797,0.15465233394080863,0.15447681500248012,0.1542206427466066,0.15367874938659734,0.15308312721397824,0.1528465060802408,0.1535742416263329,0.15315513801022612,0.15181349019026813,0.1503633931100647,0.1491818404362715,0.1480279808069536,0.1474529004462205,0.146531242400459,0.14429125807226964,0.14311398315494575,0.1424467559599212,0.1414988367772921,0.13979101049474332,0.13775943381507444,0.13615958746114376,0.13397557362727708,0.13126019707874767,0.12877331289106103,0.1271350735362636,0.12495660388137694,0.12322987674194455,0.12199599060639653,0.12041278689367145,0.11928374687757967,0.11810645165358555,0.1175670830089675,0.11774489518442235,0.11760511296525787,0.1171409222539412,0.11657420701198215,0.115716003422059,0.1147989546824026,0.11395176603739407,0.1136219287626619,0.11295653864367869,0.11147592148263173,0.11052483845484103,0.1097411390607112,0.1089051107693277,0.1079838407357682,0.10687568163632954,0.10610374398918003,0.10603364190103587,0.10611057133902092,0.10627146964289239,0.10642677309950392,0.10651347717142795,0.10675758333068396,0.10723638144690001,0.10779492249213656,0.10861444004487457
stat_44,0.26258829493207647,0.23235370091759674,0.19496293137471296,0.433382392676,0.2326472366424009,0.18378896091136976,0.26250442780897504,0.26249760156948626,0.2624660748053545,0.262410813763579,0.26234900702576053,0.26234498413372903,0.26225888144783654,0.26230063062687625,0.2625240099187843,0.26271561108747,0.2631732858519662,0.26346095234219713,0.2638784913048438,0.264368303253951,0.26510003551904127,0.266505604478576,0.2672390579559444,0.2682952878835173,0.26965581500393604,0.2705659575121871,0.27170117994608095,0.273322200129199,0.2744637651468471,0.2753711663815224,0.27786642678321205,0.27998908065947936,0.28067787299991226,0.2822649807983716,0.28325354586918305,0.28378955291005936,0.28274125086413415,0.28314363230418266,0.2829380926323909,0.28251632777647173,0.28189807669921474,0.2799037441575901,0.2788531797692837,0.2783952821294286,0.27871777167854433,0.27733508501200493,0.2773933178121082,0.2765953031975275,0.2753411320592522,0.2735477349679719,0.27271610592052725,0.2710058435167561,0.268434142076598,0.26499551180107,0.2643363994225151,0.2671922961320414,0.26757956176372233,0.2639658441566833,0.25872316839845544,0.25655138808104583,0.25514024781618205,0.25487087345939297,0.2545580894939732,0.25163817065179683,0.2517296060551989,0.252822904586602,0.25150415718598174,0.2483346674745785,0.2473291387933659,0.24655580549398098,0.24357193118275966,0.23814417649980743,0.2341994651816665,0.23136378312677316,0.22807066703165893,0.22461511661765957,0.2222798940582904,0.22009563940079724,0.2182885249609603,0.2165070773299582,0.21586460670078356,0.2158257223239657,0.2151803010385181,0.21294631160445418,0.21097691738782917,0.20843563104706003,0.20654074447620002,0.2049577536603628,0.20397151684114398,0.20178144191872016,0.19744808998973176,0.19483903787901463,0.19225958970196702,0.1892105181888183,0.18706385264799477,0.18424411288447806,0.18252188794952343,0.1817269784157615,0.18126837283787825,0.18162110907791434,0.18286528745146802,0.18326535815734507,0.1834567502353493,0.18418419642436304,0.1853291079135486,0.18749933836606297
stat_45,0.20173372254851304,0.184232998510014,0.14336590173430733,0.32550931345426604,0.18769645892377007,0.1432073830422234,0.2014854338381862,0.20149405275068308,0.20148928184828432,0.20146659883745413,0.20141405083566677,0.20133491795910552,0.20121821713528512,0.2011977743312417,0.20125490542310986,0.20128189374074695,0.201435139357596,0.2014904477575216,0.20156673286365956,0.2016779410096859,0.20189805970662614,0.20265387848794658,0.20299504259486834,0.2036759635799014,0.2044192666879008,0.20475227291442816,0.20516053224056047,0.2059239646053099,0.2065218518696073,0.20684789509484738,0.208180573566542,0.20931166515237348,0.20977355743677292,0.2109701323267427,0.21177388755510673,0.2122497096161425,0.21181129808274882,0.21233100449173714,0.21215612841482268,0.21187470617312168,0.21207512740662526,0.21119262397556,0.210904378730741,0.21083555281837604,0.21155643548776593,0.2112128378824042,0.21258207606774912,0.2129041083697622,0.21275964876971756,0.21193632795636635,0.21151302541694314,0.21076019968604265,0.20945958721199942,0.20783675888079015,0.2073187386690388,0.20882180437778272,0.20854853958239078,0.2063738404468138,0.2036134219346233,0.2020234978622816,0.20080203103662184,0.20020845440499332,0.19929006264502466,0.19650528791579847,0.19552435038494023,0.19535486776636815,0.19421609903137713,0.19184955647347746,0.1898474337678153,0.1882714858849817,0.1853728181291789,0.18126214186557277,0.17790704134727606,0.17570346431906972,0.17288206091583022,0.17041821650988864,0.16875197994645566,0.16682101331514249,0.1653996855708498,0.16378461007226297,0.1630775806377392,0.1631934252919802,0.16283703212296846,0.16172750357784288,0.16057160105526055,0.1590698816131375,0.1577084469466657,0.1564432616940242,0.15591613807659058,0.15475409478201116,0.1522570840074579,0.15074790380017566,0.1493419748013114,0.1477404809297914,0.14629030424811654,0.14449458849932045,0.143320576185908,0.14306341435793626,0.14302045965856766,0.1432791980683863,0.1437470670419496,0.1438766446734565,0.1441298185727305,0.14475984825554797,0.1455585089303129,0.1468648710316615
stat_46,0.16172956282133794,0.1499099502466038,0.11399105941340208,0.2599987930821091,0.15220502336182673,0.1150720963158464,0.16148571530989725,0.16149773150492788,0.16149527639920278,0.16147521859475175,0.16142418312358983,0.16133698628690699,0.16122578690463868,0.16119443934937575,0.16121198778732887,0.16119951584584677,0.16125953425409334,0.16126201576233587,0.16125797822022847,0.16126304745182893,0.16132156666951783,0.16179059905353352,0.16200845199989225,0.162502568491123,0.16300859458812822,0.16315479167603314,0.16333343629086622,0.16379469479704628,0.16416651257778753,0.16432997956224016,0.16525076369794964,0.16595966159264713,0.16634840059577652,0.16730214615209105,0.16797330918128225,0.1683774719899226,0.16818722650148304,0.16868045431991704,0.16859292972997256,0.1683675569079189,0.1686610489770507,0.1681815927343932,0.16810381033353278,0.168112340733433,0.16871231240608286,0.16867937052959503,0.1701678405040444,0.17071844503080266,0.17069726673265753,0.1702380233614963,0.17000930644875287,0.1696499255300769,0.16894451941861352,0.1681310126653985,0.16782978371638624,0.1687295983849556,0.16832533532028318,0.16678457663536486,0.16503945044868926,0.1637459436223475,0.16255012601888846,0.16195385596700873,0.16100443787931756,0.15859282265658592,0.15741782067663262,0.15682723651232466,0.15581558018225344,0.15393111659872555,0.1518432798283543,0.15019854770785154,0.14780854464440452,0.14474169989349994,0.1420125202472412,0.14021750056538332,0.13785043740734165,0.13593170108051858,0.1345795417752995,0.13288288954913907,0.131665127738998,0.130367050733995,0.12977820017004393,0.12994942520169392,0.12976357009320472,0.1291619790986606,0.12846422911137031,0.12745701538272297,0.12642705675473812,0.12547290049883286,0.12509638598826603,0.1243171092540327,0.12259834157658042,0.12151345680789291,0.12058731693330726,0.11957911077566458,0.11852764950693616,0.11725327464475106,0.11638058289573644,0.11627301748052037,0.11632949795282556,0.11651460317136711,0.11673443789240447,0.11683027041770655,0.11708284039933561,0.11760507548871815,0.11822605860465403,0.11916312820206534
